sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
沈富雄醫師獲交保後與世台會新會長施明德合影。,沈富雄 醫師 獲 交保 後 與 世台會 新 會長 施明德 合影,11,沈富雄(9) 醫師(30062) 獲(11610) 交保(99) 後(422857) 與(968432) 世台會(9) 新(212453) 會長(3381) 施明德(141) 合影(736),"{'Low': 3, 'High': 8}","{'Unknown': 5, '第1級': 3, '第5級': 1, '第7級': 1, '第4*級': 1}",3,Y,N,N,Y
國家大事依然是男人的專利，政黨雖崛起卻不曾關照婦女權益；經濟狂飆的結果，使得更多的女人淪為權與錢的俘虜，甚至加入作奸犯科的行列。,國家 大事 依然 是 男人 的 專利 政黨 雖 崛起 卻 不 曾 關照 婦女 權益 經濟 狂飆 的 結果 使得 更 多 的 女人 淪為 權 與 錢 的 俘虜 甚至 加入 作奸犯科 的 行列,36,國家(109166) 大事(4341) 依然(21385) 是(4642407) 男人(56333) 的(16029838) 專利(3454) 政黨(4138) 雖(48164) 崛起(4377) 卻(333007) 不(2282521) 曾(132981) 關照(1809) 婦女(17834) 權益(3789) 經濟(83046) 狂飆(552) 的(16029838) 結果(114008) 使得(30960) 更(361676) 多(318992) 的(16029838) 女人(71948) 淪為(2602) 權(11552) 與(968432) 錢(89883) 的(16029838) 俘虜(2853) 甚至(122502) 加入(28847) 作奸犯科(156) 的(16029838) 行列(3774),{'High': 36},"{'第1*級': 1, 'Unknown': 6, '第6級': 9, '第1級': 9, '第2級': 1, '第4級': 5, '第7級': 1, '第3*級': 1, '第5級': 1, '第4*級': 2}",1,Y,Y,N,N
泛濫的食色文化，固然赤裸裸暴露了男性的原始弱點，也惡狠狠地踐踏女性尊嚴。,泛濫 的 食 色 文化 固然 赤裸裸 暴露 了 男性 的 原始 弱點 也 惡狠狠 地 踐踏 女性 尊嚴,19,泛濫(524) 的(16029838) 食(13009) 色(9979) 文化(115697) 固然(8462) 赤裸裸(1077) 暴露(4740) 了(3199291) 男性(24379) 的(16029838) 原始(11993) 弱點(5273) 也(1590760) 惡狠狠(796) 地(754998) 踐踏(1427) 女性(59364) 尊嚴(5963),{'High': 19},"{'第7級': 3, '第1級': 3, 'Unknown': 4, '第2*級': 1, '第2級': 1, '第6級': 2, '第5級': 3, '第4級': 2}",2,Y,Y,N,N
然而婦女既非少數族群，也不再是無才無德的弱者，怎能對社會的種種不是視若無睹，對男性加諸女性的羞辱隱忍不顧？,然而 婦女 既 非 少數 族群 也 不再 是 無 才 無 德 的 弱者 怎能 對 社會 的 種種 不是 視若無睹 對 男性 加諸 女性 的 羞辱 隱忍 不顧,30,然而(94482) 婦女(17834) 既(43838) 非(112415) 少數(17629) 族群(11192) 也(1590760) 不再(51754) 是(4642407) 無(157858) 才(394539) 無(157858) 德(11250) 的(16029838) 弱者(1900) 怎能(5118) 對(897964) 社會(176660) 的(16029838) 種種(20469) 不是(12) 視若無睹(606) 對(897964) 男性(24379) 加諸(1355) 女性(59364) 的(16029838) 羞辱(3089) 隱忍(749) 不顧(6647),"{'High': 29, 'Low': 1}","{'第5級': 6, '第4級': 4, 'Unknown': 8, '第1級': 7, '第2級': 1, '第3*級': 1, '第7級': 2, '第6級': 1}",1,Y,Y,N,N
國家是眾人的國家，社會是男女兩性的社會，台灣更是你我大家的台灣，而非男人的專屬。,國家 是 眾人 的 國家 社會 是 男女 兩性 的 社會 台灣 更 是 你 我 大家 的 台灣 而 非 男人 的 專屬,24,國家(109166) 是(4642407) 眾人(18671) 的(16029838) 國家(109166) 社會(176660) 是(4642407) 男女(14723) 兩性(3246) 的(16029838) 社會(176660) 台灣(130718) 更(361676) 是(4642407) 你(1414837) 我(3033032) 大家(109692) 的(16029838) 台灣(130718) 而(937923) 非(112415) 男人(56333) 的(16029838) 專屬(2527),{'High': 24},"{'第1*級': 2, '第1級': 12, '第5級': 3, '第3*級': 2, 'Unknown': 4, '第6級': 1}",0,Y,Y,N,N
值此台灣社會歷盡種種變動，舊的秩序與價值體系分崩離析，新的紀律和倫理，卻不知何時，如何才能建立之際，正是女性主義者挺身而出，積極參與建立社會新秩序新倫理新價值體系的大好時機。,值 此 台灣 社會 歷盡 種種 變動 舊 的 秩序 與 價值 體系 分崩離析 新 的 紀律 和 倫理 卻 不 知 何時 如何 才 能 建立 之 際 正 是 女性 主義 者 挺身而出 積極 參與 建立 社會 新 秩序 新 倫理 新 價值 體系 的 大好時機,48,值(6859) 此(288458) 台灣(130718) 社會(176660) 歷盡(699) 種種(20469) 變動(7232) 舊(32022) 的(16029838) 秩序(13855) 與(968432) 價值(58784) 體系(17906) 分崩離析(508) 新(212453) 的(16029838) 紀律(4994) 和(1338337) 倫理(7739) 卻(333007) 不(2282521) 知(108500) 何時(9136) 如何(148068) 才(394539) 能(582260) 建立(52946) 之(875481) 際(14344) 正(179334) 是(4642407) 女性(59364) 主義(82852) 者(423504) 挺身而出(1051) 積極(24247) 參與(40595) 建立(52946) 社會(176660) 新(212453) 秩序(13855) 新(212453) 倫理(7739) 新(212453) 價值(58784) 體系(17906) 的(16029838) 大好時機(249),{'High': 48},"{'第7級': 3, '第5級': 10, '第1級': 10, '第3*級': 3, 'Unknown': 7, '第1*級': 2, '第4*級': 4, '第6級': 6, '第4級': 2, '第2級': 1}",3,Y,Y,N,N
否則，如果女性主義者刻意疏離激越變動中的社會和政治發展，到頭來，逐漸定型的新社會新政治體制，將依然以男性為主導，那麼，新女性主義的理想，勢將永遠只是理想而已。,否則 如果 女性 主義 者 刻意 疏離 激越 變動 中 的 社會 和 政治 發展 到頭來 逐漸 定型 的 新 社會 新 政治 體制 將 依然 以 男性 為 主導 那麼 新 女性 主義 的 理想 勢將 永遠 只 是 理想 而已,42,否則(26547) 如果(322121) 女性(59364) 主義(82852) 者(423504) 刻意(11267) 疏離(3521) 激越(236) 變動(7232) 中(1011729) 的(16029838) 社會(176660) 和(1338337) 政治(79504) 發展(117494) 到頭來(2043) 逐漸(38705) 定型(990) 的(16029838) 新(212453) 社會(176660) 新(212453) 政治(79504) 體制(11517) 將(448374) 依然(21385) 以(547785) 男性(24379) 為(761341) 主導(7550) 那麼(127785) 新(212453) 女性(59364) 主義(82852) 的(16029838) 理想(27021) 勢將(777) 永遠(45362) 只(436725) 是(4642407) 理想(27021) 而已(43005),{'High': 42},"{'第4*級': 3, '第2級': 2, '第4級': 8, '第5級': 7, 'Unknown': 6, '第6級': 6, '第1級': 7, '第3*級': 2, '第1*級': 1}",1,Y,Y,N,N
有鑑於此，筆者在徵得多位現任婦運領導人的同意之下，決定重披戰袍，發起新女性協會，希望突破上述的婦運瓶頸，成立一個超越黨派。,有鑑於此 筆者 在 徵得 多 位 現任 婦運 領導人 的 同意 之下 決定 重披 戰袍 發起 新 女性 協會 希望 突破 上述 的 婦運 瓶頸 成立 一 個 超越 黨派,30,有鑑於此(400) 筆者(10224) 在(3284238) 徵得(485) 多(318992) 位(284809) 現任(3412) 婦運(247) 領導人(9526) 的(16029838) 同意(30620) 之下(34606) 決定(101837) 重披(14) 戰袍(325) 發起(4261) 新(212453) 女性(59364) 協會(13492) 希望(119975) 突破(10583) 上述(18640) 的(16029838) 婦運(247) 瓶頸(1343) 成立(28506) 一(3701681) 個(2296574) 超越(16080) 黨派(1250),"{'High': 29, 'Low': 1}","{'第7級': 1, '第6級': 4, '第1*級': 1, 'Unknown': 7, '第1級': 7, '第3級': 1, '第2級': 2, '第5級': 5, '第4級': 1, '第4*級': 1}",2,Y,N,N,N
省籍。,省籍,1,省籍(519),{'High': 1},{'Unknown': 1},0,N,N,N,N
地域。,地域,1,地域(2299),{'High': 1},{'第6級': 1},0,N,N,N,N
年齡與職業之上的全國性組織，一方面凝聚婦女的力量，向違反兩性平等的言行措施鞭策糾正，另方面培訓婦女才能，提昇婦女參與公共事務的興趣及能力。,年齡 與 職業 之上 的 全國性 組織 一方面 凝聚 婦女 的 力量 向 違反 兩性 平等 的 言行 措施 鞭策 糾正 另方面 培訓 婦女 才能 提昇 婦女 參與 公共 事務 的 興趣 及 能力,34,年齡(17758) 與(968432) 職業(14439) 之上(9083) 的(16029838) 全國性(1755) 組織(69485) 一方面(15897) 凝聚(2767) 婦女(17834) 的(16029838) 力量(59655) 向(231672) 違反(6717) 兩性(3246) 平等(10989) 的(16029838) 言行(4353) 措施(10317) 鞭策(693) 糾正(3372) 另方面(476) 培訓(2475) 婦女(17834) 才能(4391) 提昇(3304) 婦女(17834) 參與(40595) 公共(16088) 事務(12270) 的(16029838) 興趣(34215) 及(304586) 能力(93399),{'High': 34},"{'第4級': 7, '第4*級': 2, 'Unknown': 4, '第1級': 4, '第5級': 7, '第6級': 6, '第2級': 2, '第7級': 1, '第3級': 1}",3,Y,Y,N,N
因此，計劃中的主要會務包括成立反性別歧視委員會與婦女才能培訓中心，並積極推廣婦女選民教育，爭取確保婦女參政的優惠措施(AffirmativeAction)。,因此 計劃 中 的 主要 會務 包括 成立 反 性別 歧視 委員會 與 婦女 才能 培訓 中心 並 積極 推廣 婦女 選民 教育 爭取 確保 婦女 參政 的 優惠 措施 AffirmativeAction,31,因此(184606) 計劃(22462) 中(1011729) 的(16029838) 主要(78757) 會務(156) 包括(74410) 成立(28506) 反(44292) 性別(12521) 歧視(4948) 委員會(19419) 與(968432) 婦女(17834) 才能(4391) 培訓(2475) 中心(46076) 並(442790) 積極(24247) 推廣(6820) 婦女(17834) 選民(2649) 教育(71554) 爭取(9666) 確保(9107) 婦女(17834) 參政(581) 的(16029838) 優惠(1810) 措施(10317) AffirmativeAction(Unknown),"{'High': 30, 'Low': 1}","{'第4*級': 7, '第2級': 1, 'Unknown': 5, '第1級': 2, '第4級': 4, '第3*級': 1, '第5級': 6, '第6級': 3, '第3級': 2}",2,Y,Y,N,Y
當然，由於我們的會員包含各黨派各省籍各職業，筆者相信參加本會可以化解黨派對立，省籍矛盾，職業尊卑和代溝，學習容忍並尊重異己，培養民主風度與姊妺情誼。,當然 由於 我們 的 會員 包含 各 黨派 各 省籍 各 職業 筆者 相信 參加 本 會 可以 化解 黨派 對立 省籍 矛盾 職業 尊卑 和 代溝 學習 容忍 並 尊重 異己 培養 民主 風度 與 姊妺 情誼,38,當然(113971) 由於(88111) 我們(979260) 的(16029838) 會員(5850) 包含(17285) 各(243023) 黨派(1250) 各(243023) 省籍(519) 各(243023) 職業(14439) 筆者(10224) 相信(82200) 參加(42962) 本(197156) 會(1014977) 可以(560531) 化解(4186) 黨派(1250) 對立(9616) 省籍(519) 矛盾(16542) 職業(14439) 尊卑(609) 和(1338337) 代溝(330) 學習(105345) 容忍(3929) 並(442790) 尊重(18394) 異己(940) 培養(17148) 民主(18177) 風度(1929) 與(968432) 姊妺(22) 情誼(2208),"{'High': 37, 'Low': 1}","{'第2級': 7, '第4*級': 4, '第1級': 4, 'Unknown': 5, '第6級': 7, '第4級': 3, '第1*級': 1, '第5級': 5, '第7級': 2}",0,Y,Y,N,N
抑有進者，新女性協會的成立，絕無取代或凌駕現有婦女團體之意，毋寧是在汲納更廣泛的女性資源來為所有的婦運活動作奧援，至少彼此之間應相互肯定，相互支援。,抑 有 進 者 新 女性 協會 的 成立 絕無 取代 或 凌駕 現有 婦女 團體 之 意 毋寧 是 在 汲納 更 廣泛 的 女性 資源 來 為 所有 的 婦運 活動 作 奧援 至少 彼此 之間 應 相互 肯定 相互 支援,43,抑(1378) 有(2217079) 進(40005) 者(423504) 新(212453) 女性(59364) 協會(13492) 的(16029838) 成立(28506) 絕無(1514) 取代(14551) 或(478077) 凌駕(1290) 現有(5925) 婦女(17834) 團體(30852) 之(875481) 意(17044) 毋寧(1335) 是(4642407) 在(3284238) 汲納(2) 更(361676) 廣泛(10953) 的(16029838) 女性(59364) 資源(27580) 來(742183) 為(761341) 所有(146771) 的(16029838) 婦運(247) 活動(85743) 作(78184) 奧援(283) 至少(41964) 彼此(39449) 之間(117932) 應(82417) 相互(21268) 肯定(34303) 相互(21268) 支援(7847),"{'High': 42, 'Low': 1}","{'Unknown': 12, '第1級': 7, '第1*級': 2, '第4級': 7, '第5級': 8, '第4*級': 2, '第3級': 1, '第7級': 2, '第2級': 2}",0,Y,Y,N,N
昨天上午九時從Cambridge出發，十一點到達CapeCod，住進ChathamBarsInn。,昨天 上午 九時 從 Cambridge 出發 十一點 到達 CapeCod 住進 ChathamBarsInn,11,昨天(12735) 上午(6241) 九時(372) 從(496546) Cambridge(1723) 出發(17257) 十一點(2258) 到達(15955) CapeCod(1) 住進(2399) ChathamBarsInn(Unknown),"{'High': 9, 'Low': 2}","{'第1級': 2, 'Unknown': 6, '第1*級': 1, '第4級': 1, '第4*級': 1}",4,Y,N,N,Y
CapeCod是麻州著名的休憩區。,CapeCod 是 麻州 著名 的 休憩區,6,CapeCod(1) 是(4642407) 麻州(922) 著名(20279) 的(16029838) 休憩區(15),"{'Low': 2, 'High': 4}","{'Unknown': 3, '第1級': 2, '第6級': 1}",2,Y,N,N,Y
面對大西洋，風景美而寧靜。,面對 大西洋 風景 美 而 寧靜,6,面對(62914) 大西洋(1757) 風景(7771) 美(53380) 而(937923) 寧靜(5919),{'High': 6},"{'第4*級': 1, '第5級': 3, '第2*級': 1, '第1*級': 1}",1,Y,Y,N,N
ChathamBarsInn像是幾間木屋散處的小村莊，在這裡可以游泳。,ChathamBarsInn 像是 幾 間 木屋 散處 的 小 村莊 在 這裡 可以 游泳,13,ChathamBarsInn(Unknown) 像是(49912) 幾(229415) 間(115638) 木屋(2137) 散處(55) 的(16029838) 小(318835) 村莊(3632) 在(3284238) 這裡(100385) 可以(560531) 游泳(5207),"{'Low': 2, 'High': 11}","{'Unknown': 5, '第1級': 5, '第6級': 1, '第1*級': 1, '第2*級': 1}",1,Y,N,N,Y
釣魚。,釣魚,1,釣魚(2583),{'High': 1},{'第4*級': 1},0,Y,N,N,N
慢跑。,慢跑,1,慢跑(1901),{'High': 1},{'第2*級': 1},0,Y,N,N,N
騎單車。,騎 單車,2,騎(20953) 單車(1965),{'High': 2},"{'第2級': 1, '第7級': 1}",0,Y,N,N,N
打網球。,打網球,1,打網球(499),{'High': 1},{'Unknown': 1},1,Y,N,N,N
高爾夫，或只是散步看看風景。,高爾夫 或 只是 散步 看看 風景,6,高爾夫(668) 或(478077) 只是(96536) 散步(6803) 看看(46250) 風景(7771),{'High': 6},"{'Unknown': 2, '第3級': 1, '第4級': 1, '第3*級': 1, '第2*級': 1}",1,Y,Y,N,N
可說是繁忙的都市人調劑身心的好去處。,可 說 是 繁忙 的 都市人 調劑 身心 的 好 去處,11,可(307359) 說(1285247) 是(4642407) 繁忙(1789) 的(16029838) 都市人(354) 調劑(400) 身心(9736) 的(16029838) 好(448428) 去處(972),{'High': 11},"{'第4*級': 1, '第1級': 4, '第6級': 1, 'Unknown': 4, '第5級': 1}",1,Y,N,N,N
MasonProgram辦這個節目主要的目的是讓HLLD的一些教授和學員相互熟悉，除了昨天和今天各有一場座談會外，其他的活動都是社交性質。,MasonProgram 辦 這 個 節目 主要 的 目的 是 讓 HLLD 的 一些 教授 和 學員 相互 熟悉 除了 昨天 和 今天 各 有 一 場 座談會 外 其他 的 活動 都 是 社交 性質,35,MasonProgram(Unknown) 辦(20023) 這(2114032) 個(2296574) 節目(21445) 主要(78757) 的(16029838) 目的(45226) 是(4642407) 讓(526314) HLLD(Unknown) 的(16029838) 一些(156929) 教授(39068) 和(1338337) 學員(4618) 相互(21268) 熟悉(20265) 除了(75964) 昨天(12735) 和(1338337) 今天(73277) 各(243023) 有(2217079) 一(3701681) 場(68915) 座談會(1748) 外(109310) 其他(189445) 的(16029838) 活動(85743) 都(1125846) 是(4642407) 社交(8678) 性質(11550),"{'Low': 2, 'High': 33}","{'Unknown': 6, '第3*級': 4, '第1級': 13, '第4級': 2, '第2級': 5, '第1*級': 1, '第5級': 3, '第4*級': 1}",3,Y,Y,N,Y
跟我住同一房間的Dr。,跟 我 住 同 一 房間 的 Dr,8,跟(260280) 我(3033032) 住(69815) 同(102917) 一(3701681) 房間(44038) 的(16029838) Dr(Unknown),"{'High': 7, 'Low': 1}","{'第1*級': 3, '第1級': 3, 'Unknown': 2}",0,Y,N,N,N
JosephJ。,JosephJ,1,JosephJ(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
Stern是經濟學教授，人極和善，45歲了還沒有孩子。,Stern 是 經濟學 教授 人 極 和善 45 歲 了 還 沒有 孩子,13,Stern(Unknown) 是(4642407) 經濟學(5318) 教授(39068) 人(1550512) 極(61390) 和善(1778) 45(3139) 歲(130085) 了(3199291) 還(625086) 沒有(594280) 孩子(242092),"{'Low': 1, 'High': 12}","{'Unknown': 4, '第1級': 5, '第5級': 1, '第3*級': 2, '第6級': 1}",2,Y,N,N,Y
昨天一進入房間就打電話給他太太，晚上又打一次，只分開一天，就這麼多禮，美國人夫妻間的關切和禮儀，使一向不太注意這種事的我，有些驚奇。,昨天 一 進入 房間 就 打電話 給 他 太太 晚上 又 打 一 次 只 分開 一 天 就 這麼 多禮 美國人 夫妻 間 的 關切 和 禮儀 使 一向 不 太 注意 這 種 事 的 我 有些 驚奇,40,昨天(12735) 一(3701681) 進入(66885) 房間(44038) 就(1737544) 打電話(17221) 給(240485) 他(2487930) 太太(46720) 晚上(42206) 又(535555) 打(76962) 一(3701681) 次(331701) 只(436725) 分開(6975) 一(3701681) 天(330413) 就(1737544) 這麼(116973) 多禮(41) 美國人(10796) 夫妻(15179) 間(115638) 的(16029838) 關切(3828) 和(1338337) 禮儀(4540) 使(197544) 一向(14985) 不(2282521) 太(181732) 注意(49591) 這(2114032) 種(701563) 事(385949) 的(16029838) 我(3033032) 有些(6971) 驚奇(5322),"{'High': 39, 'Low': 1}","{'第1級': 18, '第4級': 3, '第1*級': 4, 'Unknown': 7, '第2級': 3, '第6級': 1, '第5級': 3, '第4*級': 1}",2,Y,Y,N,N
二天的休閒，生活在好風景中，享受著精美的食物，心中卻沒什麼舒展。,二 天 的 休閒 生活 在 好 風景 中 享受 著 精美 的 食物 心 中 卻 沒 什麼 舒展,20,二(152494) 天(330413) 的(16029838) 休閒(5416) 生活(213189) 在(3284238) 好(448428) 風景(7771) 中(1011729) 享受(21312) 著(1004687) 精美(2550) 的(16029838) 食物(41958) 心(180243) 中(1011729) 卻(333007) 沒(306167) 什麼(431321) 舒展(684),{'High': 20},"{'第1級': 6, '第4級': 3, '第3級': 2, '第1*級': 1, 'Unknown': 4, '第2*級': 1, '第6級': 1, '第2級': 1, '第7級': 1}",0,Y,N,N,N
幾年來這麼沈重的憂心，到底是憂時憂鄉呢？,幾 年 來 這麼 沈重 的 憂心 到底 是 憂時憂鄉 呢,11,幾(229415) 年(514736) 來(742183) 這麼(116973) 沈重(1167) 的(16029838) 憂心(2430) 到底(41946) 是(4642407) 憂時憂鄉(Unknown) 呢(204566),"{'High': 10, 'Low': 1}","{'第1級': 6, '第2級': 1, '第5級': 1, '第6級': 1, '第4*級': 1, 'Unknown': 1}",1,Y,N,N,N
還是只不過是修養不足的庸人自擾？,還是 只 不過 是 修養 不足 的 庸人自擾,8,還是(155231) 只(436725) 不過(186226) 是(4642407) 修養(4731) 不足(20371) 的(16029838) 庸人自擾(220),{'High': 8},"{'第1*級': 2, '第2級': 1, '第1級': 2, '第6級': 1, '第4*級': 1, 'Unknown': 1}",1,Y,N,N,N
布依族生活在貴州的西南，還有少部分在雲南的東南方。,布依族 生活 在 貴州 的 西南 還 有 少 部分 在 雲南 的 東南方,14,布依族(98) 生活(213189) 在(3284238) 貴州(1581) 的(16029838) 西南(5650) 還(625086) 有(2217079) 少(50762) 部分(82518) 在(3284238) 雲南(3924) 的(16029838) 東南方(451),"{'Low': 1, 'High': 13}","{'Unknown': 6, '第3級': 1, '第1*級': 2, '第1級': 4, '第2級': 1}",2,Y,N,N,Y
以前人們稱呼他們為仲苗。,以前 人們 稱呼 他們 為 仲苗,6,以前(59453) 人們(77778) 稱呼(6907) 他們(716752) 為(761341) 仲苗(10),"{'High': 5, 'Low': 1}","{'第1*級': 1, '第4*級': 1, '第5級': 1, '第1級': 1, 'Unknown': 2}",0,Y,N,N,Y
青仲。,青仲,1,青仲(1),{'Low': 1},{'Unknown': 1},0,N,N,N,Y
仲家，現在統一稱為布依族。,仲家 現在 統一 稱為 布依族,5,仲家(40) 現在(218744) 統一(14407) 稱為(34293) 布依族(98),"{'Low': 2, 'High': 3}","{'Unknown': 2, '第1級': 1, '第4*級': 2}",1,Y,N,N,Y
總共人數約二百多萬人。,總共 人數 約 二百多萬 人,5,總共(5077) 人數(11834) 約(47731) 二百多萬(86) 人(1550512),"{'High': 4, 'Low': 1}","{'第4級': 2, '第3*級': 1, 'Unknown': 1, '第1級': 1}",1,N,N,N,N
布依人喜歡唱花歌，他們稱唱花歌為玩表，大多是採用對歌的形式。,布依人 喜歡 唱 花歌 他們 稱 唱 花歌 為 玩 表 大多 是 採用 對歌 的 形式,17,布依人(41) 喜歡(113753) 唱(18607) 花歌(3) 他們(716752) 稱(60191) 唱(18607) 花歌(3) 為(761341) 玩(38177) 表(16457) 大多(12946) 是(4642407) 採用(20582) 對歌(97) 的(16029838) 形式(42448),"{'Low': 4, 'High': 13}","{'Unknown': 8, '第1級': 4, '第1*級': 3, '第4*級': 1, '第5級': 1}",1,Y,N,N,N
唱花歌，白天一般在布依人鄉鎮的街頭或街尾進行，也有在山坡上唱的。,唱 花歌 白天 一般 在 布依人 鄉鎮 的 街頭 或 街尾 進行 也 有 在 山坡 上 唱 的,19,唱(18607) 花歌(3) 白天(9386) 一般(80732) 在(3284238) 布依人(41) 鄉鎮(1654) 的(16029838) 街頭(6382) 或(478077) 街尾(123) 進行(100298) 也(1590760) 有(2217079) 在(3284238) 山坡(4314) 上(1233218) 唱(18607) 的(16029838),"{'High': 17, 'Low': 2}","{'第1*級': 4, 'Unknown': 4, '第2*級': 1, '第3*級': 1, '第1級': 5, '第5級': 3, '第3級': 1}",1,Y,Y,N,N
夜晚差不多都在村子中，除臨時的歌場外，布依人還專門設有固定的歌山，青年男女趕街回家，路過花山的時候，都要來到這裡唱花歌。,夜晚 差不多 都 在 村子 中 除 臨時 的 歌場 外 布依人 還 專門 設有 固定 的 歌山 青年 男女 趕 街 回家 路過 花山 的 時候 都 要 來到 這裡 唱 花歌,33,夜晚(9758) 差不多(13663) 都(1125846) 在(3284238) 村子(4292) 中(1011729) 除(15929) 臨時(7386) 的(16029838) 歌場(57) 外(109310) 布依人(41) 還(625086) 專門(13209) 設有(3503) 固定(15809) 的(16029838) 歌山(98) 青年(18436) 男女(14723) 趕(6168) 街(17216) 回家(35375) 路過(2719) 花山(40) 的(16029838) 時候(199970) 都(1125846) 要(851264) 來到(45261) 這裡(100385) 唱(18607) 花歌(3),"{'High': 28, 'Low': 5}","{'第3*級': 2, '第2級': 1, '第1級': 9, '第1*級': 2, '第5級': 3, 'Unknown': 11, '第4*級': 4, '第2*級': 1}",2,Y,N,N,N
每當春節到來，布依族的姑娘和小夥子們，都穿上節日的盛裝，就準備上歌山了。,每當 春節 到來 布依族 的 姑娘 和 小夥子 們 都 穿上 節日 的 盛裝 就 準備 上 歌山 了,19,每當(7823) 春節(1458) 到來(7710) 布依族(98) 的(16029838) 姑娘(19561) 和(1338337) 小夥子(910) 們(140794) 都(1125846) 穿上(6832) 節日(2200) 的(16029838) 盛裝(949) 就(1737544) 準備(64901) 上(1233218) 歌山(98) 了(3199291),"{'High': 17, 'Low': 2}","{'第5級': 3, '第3級': 1, 'Unknown': 6, '第1級': 6, '第3*級': 1, '第7級': 1, '第2級': 1}",2,Y,Y,N,Y
當吹起那悠揚深情的木葉聲，在歌山響起時，一群群多情善歌的男女老幼，喜笑顏開地奔向歌山。,當 吹起 那 悠揚 深情 的 木葉聲 在 歌山 響起 時 一群群 多情 善 歌 的 男女老幼 喜笑顏開 地 奔向 歌山,21,當(294625) 吹起(1015) 那(754138) 悠揚(618) 深情(1913) 的(16029838) 木葉聲(19) 在(3284238) 歌山(98) 響起(6592) 時(623734) 一群群(318) 多情(1624) 善(12953) 歌(18438) 的(16029838) 男女老幼(441) 喜笑顏開(64) 地(754998) 奔向(1840) 歌山(98),"{'High': 17, 'Low': 4}","{'Unknown': 11, '第1級': 3, '第7級': 2, '第6級': 2, '第1*級': 2, '第3*級': 1}",4,Y,N,N,N
四面八方湧來的人流，使歌山變成歌的海。,四面八方 湧來 的 人流 使 歌山 變成 歌 的 海,10,四面八方(1942) 湧來(503) 的(16029838) 人流(274) 使(197544) 歌山(98) 變成(73009) 歌(18438) 的(16029838) 海(33696),"{'High': 9, 'Low': 1}","{'第6級': 1, 'Unknown': 3, '第1級': 2, '第5級': 1, '第4級': 1, '第1*級': 1, '第2級': 1}",1,Y,N,N,N
人的山。,人 的 山,3,人(1550512) 的(16029838) 山(54936),{'High': 3},"{'第1級': 2, '第1*級': 1}",0,N,N,N,N
青年們在人群中物色自己的對手，找第三者做通話人。,青年 們 在 人群 中 物色 自己 的 對手 找 第三 者 做 通話人,14,青年(18436) 們(140794) 在(3284238) 人群(8886) 中(1011729) 物色(794) 自己(744739) 的(16029838) 對手(14528) 找(108128) 第三(50320) 者(423504) 做(411649) 通話人(3),"{'High': 13, 'Low': 1}","{'第4*級': 2, '第1級': 4, '第1*級': 2, '第6級': 1, 'Unknown': 4, '第7級': 1}",1,Y,N,N,N
這通話人相當於介紹聯絡的人。,這 通話人 相當於 介紹 聯絡 的 人,7,這(2114032) 通話人(3) 相當於(6270) 介紹(26468) 聯絡(7975) 的(16029838) 人(1550512),"{'High': 6, 'Low': 1}","{'第1級': 3, 'Unknown': 2, '第1*級': 1, '第4級': 1}",2,Y,N,N,N
男的通話人必須是女的，女的通話人當然也只能是男的。,男 的 通話人 必須 是 女 的 女 的 通話人 當然 也 只 能 是 男 的,17,男(23928) 的(16029838) 通話人(3) 必須(170592) 是(4642407) 女(51944) 的(16029838) 女(51944) 的(16029838) 通話人(3) 當然(113971) 也(1590760) 只(436725) 能(582260) 是(4642407) 男(23928) 的(16029838),"{'High': 15, 'Low': 2}","{'第1*級': 6, '第1級': 7, 'Unknown': 2, '第3級': 1, '第2級': 1}",2,N,N,N,N
經過通話人穿針引線，男女雙方同意了，就甩動手巾來約定地點，然後以歌代話，興歌傳情。,經過 通話人 穿針引線 男女 雙方 同意 了 就 甩動 手巾 來 約定 地點 然後 以 歌 代 話 興 歌 傳情,21,經過(64617) 通話人(3) 穿針引線(230) 男女(14723) 雙方(22984) 同意(30620) 了(3199291) 就(1737544) 甩動(315) 手巾(546) 來(742183) 約定(5108) 地點(16808) 然後(156193) 以(547785) 歌(18438) 代(39507) 話(148020) 興(2342) 歌(18438) 傳情(129),"{'High': 20, 'Low': 1}","{'第2級': 1, 'Unknown': 8, '第4*級': 1, '第3級': 1, '第1級': 3, '第5級': 2, '第3*級': 1, '第1*級': 3, '第4級': 1}",2,Y,N,N,N
這樣彼此對唱，若對方稱心合意，一唱可以唱個三天三夜。,這樣 彼此 對唱 若 對方 稱心 合意 一 唱 可以 唱 個 三 天 三 夜,16,這樣(288344) 彼此(39449) 對唱(229) 若(92766) 對方(62393) 稱心(634) 合意(372) 一(3701681) 唱(18607) 可以(560531) 唱(18607) 個(2296574) 三(313861) 天(330413) 三(313861) 夜(31283),{'High': 16},"{'第3級': 1, '第5級': 1, 'Unknown': 3, '第4級': 1, '第7級': 1, '第1級': 6, '第1*級': 2, '第3*級': 1}",0,Y,Y,N,N
