sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
維持和平安定，對中共來說，也有其迫切需要。,維持 和平 安定 對 中共 來 說 也 有 其 迫切 需要,12,維持(31284) 和平(14127) 安定(6827) 對(897964) 中共(19399) 來(742183) 說(1285247) 也(1590760) 有(2217079) 其(307905) 迫切(3041) 需要(166793),{'High': 12},"{'第5級': 2, '第4級': 1, '第1級': 5, 'Unknown': 1, '第6級': 2, '第2級': 1}",0,Y,N,N,Y
美國研究東亞問題的權威學者施樂伯，最近在中國時報舉辦的公開演講中，分析蘇聯大大震盪對東亞的衝擊。,美國 研究 東亞 問題 的 權威 學者 施樂伯 最近 在 中國時報 舉辦 的 公開 演講 中 分析 蘇聯 大大 震盪 對 東亞 的 衝擊,24,美國(148299) 研究(182500) 東亞(3120) 問題(280782) 的(16029838) 權威(12169) 學者(28981) 施樂伯(2) 最近(30174) 在(3284238) 中國時報(1376) 舉辦(12070) 的(16029838) 公開(19118) 演講(16050) 中(1011729) 分析(59250) 蘇聯(8391) 大大(11209) 震盪(1303) 對(897964) 東亞(3120) 的(16029838) 衝擊(8508),"{'High': 23, 'Low': 1}","{'第1級': 6, '第3級': 1, 'Unknown': 7, '第6級': 2, '第4*級': 2, '第2級': 1, '第1*級': 1, '第4級': 2, '第5級': 1, '第7級': 1}",2,Y,N,N,Y
他認為由於今後共產主義的全面崩潰，以及自由民主潮流取代共產主義思想，乃是不可擋的潮流，不過各共產社會主義國家崩潰時間的遲速，則因各地的情形而李淑女民國80年08月28日星期三0945時報周刊一九九一年馬來西亞‧泳裝系列報導結案報告提報告人：楊人凱策劃近三個月馬來西亞看景十天(如連非工作人員計算，則全團人數為十人)錄影帶之製作、拍攝與剪接及攝影師、模特兒的版權費)為新台幣參佰貳拾玖萬肆仟肆佰陸拾肆元整(詳見全案報銷明細)新台幣捌拾萬元整；()運律音響公司新台幣壹佰伍拾萬元整；()華航贊助新台幣伍拾捌萬伍仟元整。,他 認為 由於 今後 共產主義 的 全面 崩潰 以及 自由 民主 潮流 取代 共產主義 思想 乃 是 不可 擋 的 潮流 不過 各 共產 社會主義 國家 崩潰 時間 的 遲 速 則 因 各 地 的 情形 而李淑女 民國 80年 08月 28日 星期三 0945 時報周刊 一九九一年 馬來西亞 泳裝 系列 報導 結案 報告 提 報告 人 楊人凱 策劃 近 三 個 月 馬來西亞 看 景 十 天 如 連 非 工作 人員 計算 則 全 團 人數 為 十 人 錄影帶 之 製作 拍攝 與 剪接 及 攝影師 模特兒 的 版權費 為 新台幣 參佰貳拾玖萬肆仟肆佰陸拾肆 元 整 詳見 全 案 報銷 明細 新台幣 捌拾萬 元 整 運律 音響 公司 新台幣 壹佰伍拾萬 元 整 華航 贊助 新台幣 伍拾捌萬伍仟 元 整,117,他(2487930) 認為(192030) 由於(88111) 今後(5606) 共產主義(2750) 的(16029838) 全面(10364) 崩潰(6420) 以及(155624) 自由(56360) 民主(18177) 潮流(4509) 取代(14551) 共產主義(2750) 思想(45606) 乃(32413) 是(4642407) 不可(50808) 擋(4214) 的(16029838) 潮流(4509) 不過(186226) 各(243023) 共產(2110) 社會主義(5167) 國家(109166) 崩潰(6420) 時間(213595) 的(16029838) 遲(7499) 速(1092) 則(254096) 因(119364) 各(243023) 地(754998) 的(16029838) 情形(35199) 而李淑女(Unknown) 民國(16130) 80年(81) 08月(Unknown) 28日(7) 星期三(1602) 0945(2) 時報周刊(64) 一九九一年(2183) 馬來西亞(2504) 泳裝(252) 系列(19048) 報導(27311) 結案(731) 報告(37237) 提(33635) 報告(37237) 人(1550512) 楊人凱(Unknown) 策劃(3938) 近(43555) 三(313861) 個(2296574) 月(148997) 馬來西亞(2504) 看(444691) 景(12183) 十(77415) 天(330413) 如(195069) 連(91153) 非(112415) 工作(220164) 人員(49261) 計算(14712) 則(254096) 全(178642) 團(14256) 人數(11834) 為(761341) 十(77415) 人(1550512) 錄影帶(4982) 之(875481) 製作(26135) 拍攝(15537) 與(968432) 剪接(5123) 及(304586) 攝影師(3933) 模特兒(3012) 的(16029838) 版權費(62) 為(761341) 新台幣(1741) 參佰貳拾玖萬肆仟肆佰陸拾肆(Unknown) 元(60807) 整(105785) 詳見(1558) 全(178642) 案(11719) 報銷(355) 明細(150) 新台幣(1741) 捌拾萬(Unknown) 元(60807) 整(105785) 運律(Unknown) 音響(2026) 公司(168500) 新台幣(1741) 壹佰伍拾萬(Unknown) 元(60807) 整(105785) 華航(215) 贊助(3713) 新台幣(1741) 伍拾捌萬伍仟(Unknown) 元(60807) 整(105785),"{'High': 104, 'Low': 13}","{'第1級': 21, '第2級': 8, '第4*級': 5, 'Unknown': 34, '第5級': 20, '第6級': 10, '第3*級': 7, '第4級': 7, '第1*級': 1, '第7級': 1, '第3級': 3}",26,Y,Y,N,Y
全部現金贊助為新台幣貳佰伍拾捌萬伍仟元整。,全部 現金 贊助為 新台幣 貳佰伍拾捌萬伍仟 元 整,7,全部(34039) 現金(5112) 贊助為(Unknown) 新台幣(1741) 貳佰伍拾捌萬伍仟(Unknown) 元(60807) 整(105785),"{'High': 5, 'Low': 2}","{'第2級': 1, '第4級': 2, 'Unknown': 2, '第1級': 1, '第3*級': 1}",3,Y,N,N,N
(以上均已透過廣告部入賬)台灣柯達公司贊助800卷底片及800張幻燈片的拷貝費，價值新台幣貳拾伍萬元；(B)馬來西亞TDC贊助巴士費及赴伊班族村落的食宿費，價值新台幣約參拾伍萬元；()TanjunAru海濱旅館贊助新台幣十萬元的住宿費。,以上 均 已 透過 廣告部 入賬 台灣 柯達 公司 贊助 800 卷 底片 及 800 張 幻燈片 的 拷貝費 價值 新台幣 貳拾伍萬 元 B 馬來西亞 TDC 贊助 巴士費 及 赴 伊班族 村落 的 食宿費 價值 新台幣 約 參拾伍萬 元 TanjunAru 海濱 旅館 贊助 新台幣 十萬 元 的 住宿費,48,以上(36569) 均(27783) 已(215610) 透過(63117) 廣告部(68) 入賬(7) 台灣(130718) 柯達(648) 公司(168500) 贊助(3713) 800(440) 卷(23919) 底片(2999) 及(304586) 800(440) 張(99414) 幻燈片(837) 的(16029838) 拷貝費(1) 價值(58784) 新台幣(1741) 貳拾伍萬(1) 元(60807) B(29305) 馬來西亞(2504) TDC(6) 贊助(3713) 巴士費(Unknown) 及(304586) 赴(12878) 伊班族(2) 村落(3977) 的(16029838) 食宿費(35) 價值(58784) 新台幣(1741) 約(47731) 參拾伍萬(Unknown) 元(60807) TanjunAru(Unknown) 海濱(1331) 旅館(12498) 贊助(3713) 新台幣(1741) 十萬(5508) 元(60807) 的(16029838) 住宿費(126),"{'High': 38, 'Low': 10}","{'第3*級': 2, '第6級': 6, '第3級': 1, '第5級': 5, 'Unknown': 17, '第1級': 7, '第2級': 1, '第1*級': 1, '第7級': 2, '第4*級': 2, '第4級': 3, '第2*級': 1}",17,Y,Y,N,Y
(D)運律公司贊助3000卷KTV錄影帶，值新台幣參拾萬元。,D 運律 公司 贊助 3000 卷 KTV 錄影帶 值 新台幣 參拾萬 元,12,D(20979) 運律(Unknown) 公司(168500) 贊助(3713) 3000(372) 卷(23919) KTV(232) 錄影帶(4982) 值(6859) 新台幣(1741) 參拾萬(Unknown) 元(60807),"{'High': 10, 'Low': 2}","{'Unknown': 5, '第2級': 1, '第6級': 1, '第5級': 2, '第7級': 1, '第4級': 1, '第1級': 1}",5,Y,N,N,Y
值為新台幣參佰伍拾捌萬伍仟元。,值 為 新台幣 參佰伍拾捌萬伍仟 元,5,值(6859) 為(761341) 新台幣(1741) 參佰伍拾捌萬伍仟(Unknown) 元(60807),"{'High': 4, 'Low': 1}","{'第7級': 1, 'Unknown': 2, '第4級': 1, '第1級': 1}",2,Y,N,N,N
報社實際開銷為新台幣柒拾萬玖仟肆佰陸拾肆元整(現金開銷減去現金收入)。,報社 實際 開銷 為 新台幣 柒拾萬玖仟肆佰陸拾肆 元 整 現金 開銷 減去 現金 收入,13,報社(3339) 實際(52755) 開銷(1722) 為(761341) 新台幣(1741) 柒拾萬玖仟肆佰陸拾肆(Unknown) 元(60807) 整(105785) 現金(5112) 開銷(1722) 減去(582) 現金(5112) 收入(15636),"{'High': 12, 'Low': 1}","{'Unknown': 4, '第4*級': 1, '第6級': 2, '第4級': 4, '第1級': 1, '第3*級': 1}",2,Y,N,N,N
報社實際支出與獲得贊助的比例為1：5.05(7094643585000)，亦即本案中報社每花1元，即獲得外界5.05元的贊助。,報社 實際 支出 與 獲得 贊助 的 比例 為 1 5 05 7094643585000 亦即 本 案 中 報社 每 花 1 元 即 獲得 外界 5 05 元 的 贊助,30,報社(3339) 實際(52755) 支出(3988) 與(968432) 獲得(54809) 贊助(3713) 的(16029838) 比例(13747) 為(761341) 1(79772) 5(33754) 05(1231) 7094643585000(Unknown) 亦即(10577) 本(197156) 案(11719) 中(1011729) 報社(3339) 每(333357) 花(72593) 1(79772) 元(60807) 即(110826) 獲得(54809) 外界(9618) 5(33754) 05(1231) 元(60807) 的(16029838) 贊助(3713),"{'High': 29, 'Low': 1}","{'Unknown': 13, '第4*級': 3, '第5級': 5, '第6級': 3, '第1級': 5, '第1*級': 1}",1,Y,Y,Y,Y
本案之實際成果包括：(A)時報周刊封面五個(七美女泳裝、田麗、金素梅、郭富城、林美貞)；(B)中間拉頁月曆一只(溫翠蘋)；(C)雜誌報導；(D)KTV錄影帶10000卷做促銷用；(E)工作實況錄影帶十卷；(F)中視新聞、台視新聞與華視連環泡節目泳裝特別介紹；(G)馬來西亞十二家報紙雜誌報導或轉載本刊馬來西亞泳裝專輯的內容；(H)促進發行量大幅度上昇，根據發行部吳斌之主任的報告，每年泳裝專輯均使零售量提昇百分之三十，即使加價亦不例外。,本 案 之 實際 成果 包括 A 時報周刊 封面 五 個 七 美女 泳裝 田麗 金素梅 郭富城 林美貞 B 中間 拉頁 月曆 一 只 溫翠蘋 C 雜誌 報導 D KTV 錄影帶 10000 卷 做 促銷 用 E 工作 實況 錄影帶 十 卷 F 中視 新聞 台視 新聞 與 華視 連環泡 節目 泳裝 特別 介紹 G 馬來西亞 十二 家 報紙 雜誌 報導 或 轉載 本 刊 馬來西亞 泳裝 專輯 的 內容 H 促進 發行量 大幅度 上昇 根據 發行部 吳斌之 主任 的 報告 每 年 泳裝 專輯 均 使 零售量 提昇 百分之三十 即使 加價 亦 不例外,94,本(197156) 案(11719) 之(875481) 實際(52755) 成果(16253) 包括(74410) A(Unknown) 時報周刊(64) 封面(3556) 五(112649) 個(2296574) 七(59385) 美女(6496) 泳裝(252) 田麗(Unknown) 金素梅(9) 郭富城(13) 林美貞(Unknown) B(29305) 中間(19003) 拉頁(15) 月曆(408) 一(3701681) 只(436725) 溫翠蘋(Unknown) C(22621) 雜誌(22563) 報導(27311) D(20979) KTV(232) 錄影帶(4982) 10000(47) 卷(23919) 做(411649) 促銷(3230) 用(377038) E(Unknown) 工作(220164) 實況(1140) 錄影帶(4982) 十(77415) 卷(23919) F(9259) 中視(975) 新聞(40430) 台視(395) 新聞(40430) 與(968432) 華視(404) 連環泡(15) 節目(21445) 泳裝(252) 特別(91212) 介紹(26468) G(8751) 馬來西亞(2504) 十二(22310) 家(236822) 報紙(22331) 雜誌(22563) 報導(27311) 或(478077) 轉載(710) 本(197156) 刊(2349) 馬來西亞(2504) 泳裝(252) 專輯(1726) 的(16029838) 內容(55074) H(10094) 促進(10265) 發行量(793) 大幅度(1058) 上昇(490) 根據(51908) 發行部(55) 吳斌之(Unknown) 主任(13859) 的(16029838) 報告(37237) 每(333357) 年(514736) 泳裝(252) 專輯(1726) 均(27783) 使(197544) 零售量(3) 提昇(3304) 百分之三十(626) 即使(68376) 加價(188) 亦(68507) 不例外(231),"{'High': 80, 'Low': 14}","{'第1級': 14, '第4*級': 6, '第5級': 13, '第3*級': 3, 'Unknown': 37, '第2級': 2, '第1*級': 3, '第6級': 6, '第3級': 4, '第4級': 3, '第2*級': 1, '第7級': 2}",19,Y,Y,N,Y
他甚至建議本刊應多多推出泳裝專輯。,他 甚至 建議 本 刊 應 多多 推出 泳裝 專輯,10,他(2487930) 甚至(122502) 建議(45709) 本(197156) 刊(2349) 應(82417) 多多(2518) 推出(10009) 泳裝(252) 專輯(1726),{'High': 10},"{'第1級': 2, '第4*級': 1, '第3*級': 1, 'Unknown': 4, '第5級': 2}",0,Y,N,N,N
(A)泳裝專輯使時報周刊可以媲美美國運動畫刊，成為一本有國際水平，而且有製作國際大專題能力的雜誌；(B)為時報週刊增長聲勢，並在讀者心目中更受肯定；(C)突顯出時報週刊這本刊物的特色。,A 泳裝 專輯 使 時報周刊 可以 媲美 美國 運動 畫刊 成為 一 本 有 國際 水平 而且 有 製作 國際 大 專題 能力 的 雜誌 B 為 時報週刊 增長 聲勢 並 在 讀者 心目中 更 受 肯定 C 突顯出 時報週刊 這 本 刊物 的 特色,45,A(Unknown) 泳裝(252) 專輯(1726) 使(197544) 時報周刊(64) 可以(560531) 媲美(915) 美國(148299) 運動(63153) 畫刊(111) 成為(143834) 一(3701681) 本(197156) 有(2217079) 國際(40846) 水平(6013) 而且(180402) 有(2217079) 製作(26135) 國際(40846) 大(525780) 專題(3108) 能力(93399) 的(16029838) 雜誌(22563) B(29305) 為(761341) 時報週刊(27) 增長(7514) 聲勢(2932) 並(442790) 在(3284238) 讀者(34316) 心目中(5388) 更(361676) 受(109982) 肯定(34303) C(22621) 突顯出(338) 時報週刊(27) 這(2114032) 本(197156) 刊物(2946) 的(16029838) 特色(16060),"{'Low': 4, 'High': 41}","{'Unknown': 12, '第5級': 7, '第1級': 11, '第7級': 1, '第1*級': 2, '第4級': 4, '第3級': 1, '第6級': 2, '第2級': 1, '第3*級': 1, '第4*級': 3}",5,Y,Y,N,Y
歡迎的德國到末了不為廠商接受。,歡迎 的 德國 到 末了 不 為 廠商 接受,9,歡迎(19513) 的(16029838) 德國(22936) 到(546906) 末了(243) 不(2282521) 為(761341) 廠商(8879) 接受(84729),{'High': 9},"{'第2級': 2, '第1級': 3, 'Unknown': 2, '第5級': 1, '第4級': 1}",0,Y,N,N,N
而原本認為毫無問題的國泰與馬來西亞航空公司機票贊助也都出了問題。,而 原本 認為 毫無 問題 的 國泰 與 馬來西亞 航空 公司 機票 贊助 也 都 出 了 問題,18,而(937923) 原本(35765) 認為(192030) 毫無(32086) 問題(280782) 的(16029838) 國泰(783) 與(968432) 馬來西亞(2504) 航空(4707) 公司(168500) 機票(1174) 贊助(3713) 也(1590760) 都(1125846) 出(84457) 了(3199291) 問題(280782),{'High': 18},"{'第5級': 3, '第4*級': 2, '第2級': 2, 'Unknown': 4, '第1級': 5, '第6級': 1, '第1*級': 1}",1,Y,Y,N,Y
可見在沒有抵達終點前就以為勝利在望的心態是絕對要不得的。,可見 在 沒有 抵達 終點 前 就 以為 勝利 在望 的 心態 是 絕對 要不得 的,16,可見(3344) 在(3284238) 沒有(594280) 抵達(16291) 終點(3476) 前(272709) 就(1737544) 以為(58719) 勝利(14590) 在望(354) 的(16029838) 心態(12966) 是(4642407) 絕對(42446) 要不得(308) 的(16029838),{'High': 16},"{'第5級': 2, '第1*級': 1, '第1級': 6, '第6級': 2, '第2級': 1, '第4*級': 2, 'Unknown': 2}",1,Y,N,N,N
今年看景時在馬來西亞及新加坡找到三名年輕、美麗，而且身材十分標致的模特兒，為整個泳裝專輯增色不少。,今年 看 景 時 在 馬來西亞 及 新加坡 找到 三 名 年輕 美麗 而且 身材 十分 標致 的 模特兒 為 整 個 泳裝 專輯 增色 不少,26,今年(10836) 看(444691) 景(12183) 時(623734) 在(3284238) 馬來西亞(2504) 及(304586) 新加坡(5228) 找到(65281) 三(313861) 名(136287) 年輕(48853) 美麗(24889) 而且(180402) 身材(8302) 十分(63196) 標致(130) 的(16029838) 模特兒(3012) 為(761341) 整(105785) 個(2296574) 泳裝(252) 專輯(1726) 增色(218) 不少(35256),{'High': 26},"{'第1級': 4, 'Unknown': 7, '第3*級': 3, '第1*級': 1, '第5級': 5, '第2級': 3, '第3級': 1, '第4*級': 1, '第4級': 1}",3,Y,Y,N,N
東南亞國家有許多華裔的佳麗可以充當泳裝模特兒，索價亦不高，以後似可繼續朝此方向進行。,東南亞 國家 有 許多 華裔 的 佳麗 可以 充當 泳裝 模特兒 索價 亦 不 高 以後 似 可 繼續 朝 此 方向 進行,23,東南亞(3600) 國家(109166) 有(2217079) 許多(159791) 華裔(1195) 的(16029838) 佳麗(354) 可以(560531) 充當(3303) 泳裝(252) 模特兒(3012) 索價(142) 亦(68507) 不(2282521) 高(128858) 以後(71883) 似(17655) 可(307359) 繼續(80649) 朝(59301) 此(288458) 方向(39560) 進行(100298),{'High': 23},"{'Unknown': 5, '第1*級': 2, '第1級': 5, '第3*級': 2, '第5級': 5, '第6級': 2, '第4*級': 1, '第4級': 1}",2,Y,N,N,N
我們給拍KTV的模特兒酬勞平均下來約每位新台幣參萬元左右，此一價碼委實偏低。,我們 給 拍 KTV 的 模特兒 酬勞 平均 下來 約 每 位 新台幣 參萬 元 左右 此 一 價碼 委實 偏低,21,我們(979260) 給(240485) 拍(28875) KTV(232) 的(16029838) 模特兒(3012) 酬勞(1228) 平均(13871) 下來(32851) 約(47731) 每(333357) 位(284809) 新台幣(1741) 參萬(1) 元(60807) 左右(33714) 此(288458) 一(3701681) 價碼(457) 委實(618) 偏低(719),"{'High': 20, 'Low': 1}","{'第1級': 6, '第3級': 1, 'Unknown': 6, '第5級': 2, '第7級': 1, '第4級': 2, '第3*級': 2, '第1*級': 1}",3,Y,N,N,N
面對未來，可以想見模特兒、影星的索價會越來越高，為了適應這種可以預期的局面，只有增加廠商的贊助金額，才可以使報社的實際開銷減至最低。,面對 未來 可以 想見 模特兒 影星 的 索價 會 越來越 高 為 了 適應 這 種 可以 預期 的 局面 只有 增加 廠商 的 贊助 金額 才 可以 使 報社 的 實際 開銷 減至 最 低,36,面對(62914) 未來(54445) 可以(560531) 想見(1957) 模特兒(3012) 影星(459) 的(16029838) 索價(142) 會(1014977) 越來越(27239) 高(128858) 為(761341) 了(3199291) 適應(14698) 這(2114032) 種(701563) 可以(560531) 預期(11499) 的(16029838) 局面(7108) 只有(43745) 增加(48296) 廠商(8879) 的(16029838) 贊助(3713) 金額(5087) 才(394539) 可以(560531) 使(197544) 報社(3339) 的(16029838) 實際(52755) 開銷(1722) 減至(332) 最(421680) 低(32663),{'High': 36},"{'第4*級': 4, '第4級': 2, '第1級': 9, '第6級': 5, '第5級': 3, 'Unknown': 9, '第1*級': 3, '第2級': 1}",2,Y,Y,N,N
黃宏禮民國80年08月15日0753，一律改為大陸地區或刪除。,黃宏禮 民國 80年 08月 15日 0753 一律 改為 大陸 地區 或 刪除,12,黃宏禮(Unknown) 民國(16130) 80年(81) 08月(Unknown) 15日(16) 0753(1) 一律(4178) 改為(6294) 大陸(27031) 地區(40339) 或(478077) 刪除(1983),"{'Low': 5, 'High': 7}","{'Unknown': 7, '第6級': 2, '第3*級': 1, '第4級': 1, '第3級': 1}",5,Y,Y,N,Y
八年後，向義來歸改為來歸。,八 年 後 向 義 來歸 改為 來歸,8,八(54961) 年(514736) 後(422857) 向(231672) 義(21932) 來歸(101) 改為(6294) 來歸(101),{'High': 8},"{'第1級': 3, '第2級': 1, 'Unknown': 4}",0,Y,N,N,N
超過三年者得申請入學考試加分優待，新條文則將三年足時間縮短為二年。,超過 三 年 者 得 申請 入學 考試 加分 優待 新 條文 則 將 三 年 足 時間 縮短為 二 年,21,超過(30507) 三(313861) 年(514736) 者(423504) 得(573721) 申請(10489) 入學(3233) 考試(12696) 加分(673) 優待(791) 新(212453) 條文(1949) 則(254096) 將(448374) 三(313861) 年(514736) 足(8697) 時間(213595) 縮短為(105) 二(152494) 年(514736),{'High': 21},"{'第4級': 2, '第1級': 8, 'Unknown': 5, '第5級': 3, '第1*級': 1, '第6級': 1, '第7級': 1}",1,Y,N,N,N
至於優待標準，原條文規定，參加高中或五專考試，享有總成績加百分之二十的優待，考大學的優待標準，由教育部酌情核定，新條文則一律修改為總成績加百分之十的優待。,至於 優待 標準 原 條文 規定 參加 高中 或 五專 考試 享有 總成績 加 百分之二十 的 優待 考 大學 的 優待 標準 由 教育部 酌情 核定 新 條文 則 一律 修改為 總成績 加 百分之十 的 優待,36,至於(39363) 優待(791) 標準(31106) 原(33852) 條文(1949) 規定(24592) 參加(42962) 高中(11896) 或(478077) 五專(94) 考試(12696) 享有(5799) 總成績(97) 加(28242) 百分之二十(1068) 的(16029838) 優待(791) 考(10056) 大學(83893) 的(16029838) 優待(791) 標準(31106) 由(208604) 教育部(3240) 酌情(142) 核定(551) 新(212453) 條文(1949) 則(254096) 一律(4178) 修改為(60) 總成績(97) 加(28242) 百分之十(1192) 的(16029838) 優待(791),"{'High': 32, 'Low': 4}","{'第5級': 3, '第6級': 6, '第3*級': 2, 'Unknown': 8, '第7級': 3, '第4級': 1, '第2級': 4, '第3級': 1, '第1*級': 1, '第1級': 5, '第2*級': 1, '第4*級': 1}",6,Y,Y,N,N
余健達80年8月15日0800根據八月八日中時晚報記者韓國棟的報導，教育部官員於當天上午透露，行政院長郝柏村日前明確指示教育部研究承認大陸學籍的可行性，郝院長指示說，大陸關係開展以後，承認大陸學籍是必須面臨的問題，無法迴避，也不能不管。,余健達 80年 8月 15日 0800 根據 八月 八日 中時晚報 記者 韓國棟 的 報導 教育部 官員 於 當天 上午 透露 行政院長 郝柏村 日前 明確 指示 教育部 研究 承認 大陸 學籍 的 可行性 郝 院長 指示 說 大陸 關係 開展 以後 承認 大陸 學籍 是 必須 面臨 的 問題 無法 迴避 也 不能 不 管,53,余健達(Unknown) 80年(81) 8月(8) 15日(16) 0800(15) 根據(51908) 八月(15534) 八日(3536) 中時晚報(259) 記者(23855) 韓國棟(Unknown) 的(16029838) 報導(27311) 教育部(3240) 官員(31382) 於(327210) 當天(11728) 上午(6241) 透露(7366) 行政院長(698) 郝柏村(229) 日前(1738) 明確(17292) 指示(10148) 教育部(3240) 研究(182500) 承認(25871) 大陸(27031) 學籍(128) 的(16029838) 可行性(990) 郝(1325) 院長(5857) 指示(10148) 說(1285247) 大陸(27031) 關係(162883) 開展(4550) 以後(71883) 承認(25871) 大陸(27031) 學籍(128) 是(4642407) 必須(170592) 面臨(16531) 的(16029838) 問題(280782) 無法(150606) 迴避(3163) 也(1590760) 不能(162852) 不(2282521) 管(22936),"{'Low': 6, 'High': 47}","{'Unknown': 17, '第4*級': 5, '第4級': 2, '第1級': 9, '第5級': 10, '第7級': 1, '第3級': 3, '第3*級': 3, '第6級': 2, '第1*級': 1}",11,Y,N,N,Y
官員表示，目前教育部只能鑑定大陸人士的學歷資格，並不承認他們的學籍。,官員 表示 目前 教育部 只 能 鑑定 大陸 人士 的 學歷 資格 並 不 承認 他們 的 學籍,18,官員(31382) 表示(74452) 目前(48695) 教育部(3240) 只(436725) 能(582260) 鑑定(1729) 大陸(27031) 人士(27666) 的(16029838) 學歷(2414) 資格(8486) 並(442790) 不(2282521) 承認(25871) 他們(716752) 的(16029838) 學籍(128),{'High': 18},"{'第4*級': 4, '第4級': 1, '第5級': 4, '第1*級': 2, '第6級': 1, '第3*級': 1, '第1級': 4, 'Unknown': 1}",1,Y,N,N,N
例如大陸人士獲得北京大學學歷之後，到台灣接受檢覈及格後，教育部只是發給相當學校畢業資格證明書，證明他有大學的同等學力，完全不承認北京大學的學歷。,例如 大陸 人士 獲得 北京 大學 學歷 之後 到 台灣 接受 檢覈 及格 後 教育部 只 是 發給 相當 學校 畢業 資格 證明書 證明 他 有 大學 的 同等 學力 完全 不 承認 北京 大學 的 學歷,37,例如(72240) 大陸(27031) 人士(27666) 獲得(54809) 北京(36363) 大學(83893) 學歷(2414) 之後(190467) 到(546906) 台灣(130718) 接受(84729) 檢覈(29) 及格(1442) 後(422857) 教育部(3240) 只(436725) 是(4642407) 發給(2425) 相當(66293) 學校(74782) 畢業(19764) 資格(8486) 證明書(415) 證明(32919) 他(2487930) 有(2217079) 大學(83893) 的(16029838) 同等(2488) 學力(293) 完全(115744) 不(2282521) 承認(25871) 北京(36363) 大學(83893) 的(16029838) 學歷(2414),"{'High': 36, 'Low': 1}","{'第3*級': 3, '第5級': 6, 'Unknown': 6, '第1級': 13, '第4級': 3, '第4*級': 2, '第1*級': 1, '第3級': 2, '第6級': 1}",2,Y,N,N,N
如果我國政府通過法令承認大陸學籍之後，大陸地區學校的畢業證書就具有相當的效力了。,如果 我國 政府 通過 法令 承認 大陸 學籍 之後 大陸 地區 學校 的 畢業 證書 就 具有 相當 的 效力 了,21,如果(322121) 我國(7225) 政府(92663) 通過(29652) 法令(3996) 承認(25871) 大陸(27031) 學籍(128) 之後(190467) 大陸(27031) 地區(40339) 學校(74782) 的(16029838) 畢業(19764) 證書(1420) 就(1737544) 具有(60702) 相當(66293) 的(16029838) 效力(3521) 了(3199291),{'High': 21},"{'第2級': 1, 'Unknown': 4, '第4級': 4, '第6級': 2, '第4*級': 1, '第3*級': 2, '第1級': 4, '第3級': 2, '第5級': 1}",0,Y,Y,N,N
區玉潔80年08月15日0752官員進一步指出，一旦我國政府承認大陸學籍之後，台灣人民赴大陸求學的學歷自然也會予以承認。,區玉潔 80年 08月 15日 0752 官員 進一步 指出 一旦 我國 政府 承認 大陸 學籍 之後 台灣 人民 赴 大陸 求學 的 學歷 自然 也 會 予以 承認,27,區玉潔(Unknown) 80年(81) 08月(Unknown) 15日(16) 0752(Unknown) 官員(31382) 進一步(25130) 指出(38456) 一旦(37557) 我國(7225) 政府(92663) 承認(25871) 大陸(27031) 學籍(128) 之後(190467) 台灣(130718) 人民(36441) 赴(12878) 大陸(27031) 求學(2601) 的(16029838) 學歷(2414) 自然(91995) 也(1590760) 會(1014977) 予以(7233) 承認(25871),"{'Low': 5, 'High': 22}","{'Unknown': 8, '第4*級': 5, '第5級': 3, '第4級': 2, '第3*級': 3, '第1級': 3, '第6級': 2, '第1*級': 1}",6,Y,Y,N,Y
