sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
六、最佳化問題的應用‧不同領域的專家，發展出許多不同的演算法來解決傳統最佳化問題，甚至將這些技術應用至其他方面，例如雷腦晶片、元件之電路設計、航空公司的服務人員排班表、物理學中之自旋玻璃(SpinGlasses)問題(13)、神經網路(NeuralNetwork)問題、圖形及影像處理等等。,六 最佳化 問題 的 應用 不同 領域 的 專家 發展出 許多 不同 的 演算法 來 解決 傳統 最佳化 問題 甚至 將 這些 技術 應用 至 其他 方面 例如 雷腦 晶片 元件 之 電路 設計 航空 公司 的 服務 人員 排班表 物理學 中 之 自旋 玻璃 SpinGlasses 問題 13 神經 網路 NeuralNetwork 問題 圖形 及 影像 處理 等等,57,六(77936) 最佳化(127) 問題(280782) 的(16029838) 應用(17149) 不同(159432) 領域(37450) 的(16029838) 專家(26090) 發展出(9690) 許多(159791) 不同(159432) 的(16029838) 演算法(951) 來(742183) 解決(55725) 傳統(60517) 最佳化(127) 問題(280782) 甚至(122502) 將(448374) 這些(315113) 技術(47691) 應用(17149) 至(101530) 其他(189445) 方面(75079) 例如(72240) 雷腦(Unknown) 晶片(1958) 元件(697) 之(875481) 電路(1098) 設計(59326) 航空(4707) 公司(168500) 的(16029838) 服務(38055) 人員(49261) 排班表(13) 物理學(2986) 中(1011729) 之(875481) 自旋(56) 玻璃(11698) SpinGlasses(Unknown) 問題(280782) 13(17690) 神經(30580) 網路(26656) NeuralNetwork(Unknown) 問題(280782) 圖形(4204) 及(304586) 影像(22328) 處理(61797) 等等(38274),"{'High': 52, 'Low': 5}","{'第1級': 10, 'Unknown': 15, '第5級': 10, '第3級': 4, '第6級': 2, '第4級': 4, '第3*級': 4, '第4*級': 4, '第2級': 3, '第7級': 1}",8,Y,Y,N,Y
除此之外，自然界本身也會採取最佳化的策略，例如光在空間中選擇最短的路徑。,除此之外 自然界 本身 也 會 採取 最佳化 的 策略 例如 光 在 空間 中 選擇 最 短 的 路徑,19,除此之外(6309) 自然界(2504) 本身(44138) 也(1590760) 會(1014977) 採取(30585) 最佳化(127) 的(16029838) 策略(35734) 例如(72240) 光(42738) 在(3284238) 空間(52519) 中(1011729) 選擇(75178) 最(421680) 短(22412) 的(16029838) 路徑(4358),{'High': 19},"{'第5級': 4, 'Unknown': 3, '第1級': 3, '第1*級': 4, '第3*級': 3, '第4級': 1, '第6級': 1}",3,Y,N,N,N
最佳化問題的發展，已有二千年的歷史，近年來的不同範疇上，更是遍佈它的蹤跡。,最佳化 問題 的 發展 已 有 二千 年 的 歷史 近年 來 的 不同 範疇 上 更 是 遍佈 它 的 蹤跡,22,最佳化(127) 問題(280782) 的(16029838) 發展(117494) 已(215610) 有(2217079) 二千(2163) 年(514736) 的(16029838) 歷史(96060) 近年(7929) 來(742183) 的(16029838) 不同(159432) 範疇(5607) 上(1233218) 更(361676) 是(4642407) 遍佈(832) 它(316854) 的(16029838) 蹤跡(1757),{'High': 22},"{'Unknown': 3, '第1級': 10, '第4級': 2, '第3級': 3, '第6級': 3, '第1*級': 1}",1,Y,N,N,N
因此我們了解進而解決最佳化問題，不僅可以幫助各實業界作最有利之規劃，更有機會讓我們一窺自然界堂奧之妙！,因此 我們 了解 進而 解決 最佳化 問題 不僅 可以 幫助 各 實業界 作 最 有利 之 規劃 更 有 機會 讓 我們 一 窺 自然界 堂奧 之 妙,28,因此(184606) 我們(979260) 了解(82970) 進而(11043) 解決(55725) 最佳化(127) 問題(280782) 不僅(43138) 可以(560531) 幫助(62744) 各(243023) 實業界(38) 作(78184) 最(421680) 有利(7507) 之(875481) 規劃(14663) 更(361676) 有(2217079) 機會(81244) 讓(526314) 我們(979260) 一(3701681) 窺(1764) 自然界(2504) 堂奧(217) 之(875481) 妙(7382),"{'High': 27, 'Low': 1}","{'第4*級': 1, '第1級': 6, '第3*級': 1, '第6級': 2, '第4級': 1, 'Unknown': 8, '第2級': 4, '第1*級': 1, '第5級': 4}",3,Y,Y,N,N
參考資料：(1)M.R.GareyandD.S.Johnson，，W.H.FreemanandCompany，NewYork.(1979)(2)E.L.Lawler，J.K.Lenstra，A.H.G.RinnooyKanandD.B.Shmoys，，JohnWiley，(1985)(3)P.J.M.vanLaarhovenandE.H.L.Aarts，：TheoryandApplications，D.ReidelPublishingCompany.(1987)(4)M.Mezard，G.ParisiandM.A.Virasoro，，WorldScientific.(1987)(5)S.Kirkpatrick，C.D.Gelatt，Jr.，andM.P.Vecchi，，Science220pp671680(1983)(6)H.GouldandJ.Tobochnik，，AddisonWesleyPublishingCompany.(1988)(7)E.AartsandJ.Korst，，JohnWiley(1989)(8)Peitgen，JurgeusandSaupe，，part1，Springerverlag(1992)(9)M.Creutz，，Phys.Rev.Letts.50p.1441(1983)(10)SimonC.Lin，H.C.HsuehandR.S.Lin.，preprint.(11)SimonC.LinandH.C.Hsueh，，preprint.(12)SimonC.LinandH.C.Hsueh，，preprint.(13)K.H.FischerandJ.a.Hertz，，CambridgeUniversityPress.(1991)ASPACTreeDired簡介(陳俊賢)‧一、前言‧在Emacs裡面有一功能稱作Dired，它的全名為DirectoryEditor，利用此一功能，我們可以很方便地對檔案(file)和目錄(directory)作一些處理，例如：delete、copy、move、changemode、compress...等等。,參考 資料 1 M R GareyandD S Johnson W H FreemanandCompany NewYork 1979 2 E L Lawler J K Lenstra A H G RinnooyKanandD B Shmoys JohnWiley 1985 3 P J M vanLaarhovenandE H L Aarts TheoryandApplications D ReidelPublishingCompany 1987 4 M Mezard G ParisiandM A Virasoro WorldScientific 1987 5 S Kirkpatrick C D Gelatt Jr andM P Vecchi Science220pp671680 1983 6 H GouldandJ Tobochnik AddisonWesleyPublishingCompany 1988 7 E AartsandJ Korst JohnWiley 1989 8 Peitgen JurgeusandSaupe part1 Springerverlag 1992 9 M Creutz Phys Rev Letts 50p 1441 1983 10 SimonC Lin H C HsuehandR S Lin preprint 11 SimonC LinandH C Hsueh preprint 12 SimonC LinandH C Hsueh preprint 13 K H FischerandJ a Hertz CambridgeUniversityPress 1991 ASPACTreeDired 簡介 陳俊賢 一 前言 在 Emacs 裡面 有 一 功能 稱作 Dired 它 的 全 名 為 DirectoryEditor 利用 此 一 功能 我們 可以 很 方便 地 對 檔案 file 和 目錄 directory 作 一些 處理 例如 delete copy move changemode compress 等等,161,參考(24401) 資料(52866) 1(79772) M(Unknown) R(10331) GareyandD(Unknown) S(Unknown) Johnson(858) W(9442) H(10094) FreemanandCompany(Unknown) NewYork(108) 1979(2820) 2(66480) E(Unknown) L(Unknown) Lawler(13) J(Unknown) K(7121) Lenstra(Unknown) A(Unknown) H(10094) G(8751) RinnooyKanandD(Unknown) B(29305) Shmoys(Unknown) JohnWiley(Unknown) 1985(3513) 3(51223) P(Unknown) J(Unknown) M(Unknown) vanLaarhovenandE(Unknown) H(10094) L(Unknown) Aarts(2) TheoryandApplications(Unknown) D(20979) ReidelPublishingCompany(Unknown) 1987(3402) 4(36054) M(Unknown) Mezard(Unknown) G(8751) ParisiandM(Unknown) A(Unknown) Virasoro(Unknown) WorldScientific(Unknown) 1987(3402) 5(33754) S(Unknown) Kirkpatrick(12) C(22621) D(20979) Gelatt(6) Jr(Unknown) andM(Unknown) P(Unknown) Vecchi(Unknown) Science220pp671680(Unknown) 1983(3119) 6(25671) H(10094) GouldandJ(Unknown) Tobochnik(Unknown) AddisonWesleyPublishingCompany(Unknown) 1988(3456) 7(21969) E(Unknown) AartsandJ(Unknown) Korst(Unknown) JohnWiley(Unknown) 1989(3828) 8(21070) Peitgen(Unknown) JurgeusandSaupe(Unknown) part1(Unknown) Springerverlag(Unknown) 1992(3784) 9(20053) M(Unknown) Creutz(Unknown) Phys(Unknown) Rev(88) Letts(2) 50p(Unknown) 1441(6) 1983(3119) 10(25263) SimonC(Unknown) Lin(Unknown) H(10094) C(22621) HsuehandR(Unknown) S(Unknown) Lin(Unknown) preprint(Unknown) 11(15182) SimonC(Unknown) LinandH(Unknown) C(22621) Hsueh(8) preprint(Unknown) 12(17908) SimonC(Unknown) LinandH(Unknown) C(22621) Hsueh(8) preprint(Unknown) 13(17690) K(7121) H(10094) FischerandJ(Unknown) a(Unknown) Hertz(45) CambridgeUniversityPress(1) 1991(3702) ASPACTreeDired(Unknown) 簡介(3175) 陳俊賢(Unknown) 一(3701681) 前言(2284) 在(3284238) Emacs(Unknown) 裡面(40741) 有(2217079) 一(3701681) 功能(38600) 稱作(2778) Dired(Unknown) 它(316854) 的(16029838) 全(178642) 名(136287) 為(761341) DirectoryEditor(Unknown) 利用(49229) 此(288458) 一(3701681) 功能(38600) 我們(979260) 可以(560531) 很(715675) 方便(14172) 地(754998) 對(897964) 檔案(10058) file(Unknown) 和(1338337) 目錄(3265) directory(Unknown) 作(78184) 一些(156929) 處理(61797) 例如(72240) delete(15) copy(238) move(Unknown) changemode(Unknown) compress(Unknown) 等等(38274),"{'High': 79, 'Low': 82}","{'第4*級': 2, '第3級': 1, 'Unknown': 132, '第5級': 3, '第1級': 9, '第6級': 2, '第1*級': 5, '第4級': 2, '第2級': 2, '第3*級': 3}",76,Y,Y,N,Y
就如同在PC裡的Pctools功能一般，它可以說是textmode下的檔案管理員(FileManager)。,就 如同 在 PC 裡 的 Pctools 功能 一般 它 可以 說 是 textmode 下 的 檔案 管理員 FileManager,19,就(1737544) 如同(24070) 在(3284238) PC(338) 裡(520435) 的(16029838) Pctools(Unknown) 功能(38600) 一般(80732) 它(316854) 可以(560531) 說(1285247) 是(4642407) textmode(Unknown) 下(329549) 的(16029838) 檔案(10058) 管理員(2148) FileManager(Unknown),"{'High': 16, 'Low': 3}","{'第1級': 6, '第5級': 2, '第1*級': 4, 'Unknown': 5, '第4級': 1, '第3*級': 1}",4,Y,N,N,N
但在功能上卻仍嫌有些不足，因此，SebastianKremer依照它原本的精神發展出TreeDired，以使Dired的功能更加完備、更加好用。,但 在 功能 上 卻 仍 嫌 有些 不足 因此 SebastianKremer 依照 它 原本 的 精神 發展出 TreeDired 以 使 Dired 的 功能 更加 完備 更加 好用,27,但(597124) 在(3284238) 功能(38600) 上(1233218) 卻(333007) 仍(92056) 嫌(7613) 有些(6971) 不足(20371) 因此(184606) SebastianKremer(Unknown) 依照(10488) 它(316854) 原本(35765) 的(16029838) 精神(79222) 發展出(9690) TreeDired(Unknown) 以(547785) 使(197544) Dired(Unknown) 的(16029838) 功能(38600) 更加(27604) 完備(1592) 更加(27604) 好用(1593),"{'High': 24, 'Low': 3}","{'第2級': 1, '第1*級': 2, '第4級': 4, '第1級': 3, '第5級': 6, 'Unknown': 6, '第4*級': 3, '第3*級': 1, '第6級': 1}",4,Y,Y,N,N
二、TreeDired‧TreeDired和Dired的差異之處，除了新增加許多功能之外，其中最主要的有二點：1.原本只有delete具有multiple之功能，現在幾乎所有功能均具有multiple功能。,二 TreeDired TreeDired 和 Dired 的 差異 之 處 除了 新 增加 許多 功能 之外 其中 最 主要 的 有 二 點 1 原本 只有 delete 具有 multiple 之 功能 現在 幾乎 所有 功能 均 具有 multiple 功能,38,二(152494) TreeDired(Unknown) TreeDired(Unknown) 和(1338337) Dired(Unknown) 的(16029838) 差異(24997) 之(875481) 處(84410) 除了(75964) 新(212453) 增加(48296) 許多(159791) 功能(38600) 之外(45757) 其中(95627) 最(421680) 主要(78757) 的(16029838) 有(2217079) 二(152494) 點(118735) 1(79772) 原本(35765) 只有(43745) delete(15) 具有(60702) multiple(Unknown) 之(875481) 功能(38600) 現在(218744) 幾乎(74298) 所有(146771) 功能(38600) 均(27783) 具有(60702) multiple(Unknown) 功能(38600),"{'High': 32, 'Low': 6}","{'第1級': 8, 'Unknown': 11, '第4*級': 2, '第5級': 2, '第3*級': 3, '第4級': 7, '第1*級': 1, '第6級': 3, '第2級': 1}",6,Y,Y,N,N
所以原有的功能幾乎都沒有去更改它，主要增加了標記(mark)這個功能，當要處理的檔案被標記完之後，再下達其它指令作一次處理，這樣就達到了大部份功能都具有mutiple之功能。,所以 原有 的 功能 幾乎 都 沒有 去 更改 它 主要 增加 了 標記 mark 這 個 功能 當 要 處理 的 檔案 被 標記完 之後 再 下達 其它 指令 作 一 次 處理 這樣 就 達到 了 大部份 功能 都 具有 mutiple 之 功能,45,所以(239080) 原有(6223) 的(16029838) 功能(38600) 幾乎(74298) 都(1125846) 沒有(594280) 去(479993) 更改(1894) 它(316854) 主要(78757) 增加(48296) 了(3199291) 標記(2332) mark(Unknown) 這(2114032) 個(2296574) 功能(38600) 當(294625) 要(851264) 處理(61797) 的(16029838) 檔案(10058) 被(540683) 標記完(Unknown) 之後(190467) 再(326207) 下達(1924) 其它(3339) 指令(4360) 作(78184) 一(3701681) 次(331701) 處理(61797) 這樣(288344) 就(1737544) 達到(35670) 了(3199291) 大部份(4237) 功能(38600) 都(1125846) 具有(60702) mutiple(Unknown) 之(875481) 功能(38600),"{'High': 42, 'Low': 3}","{'第1*級': 3, '第6級': 4, '第1級': 11, '第4級': 8, '第5級': 4, 'Unknown': 8, '第4*級': 3, '第2級': 3, '第3級': 1}",4,Y,Y,N,N
2.現在可以將childdirectory直接插入至parentdirectory之下，也就是在一個buffer中，就可以同時看到parentdirectory和childdirectory的資料，並對其作處理。,2 現在 可以 將 childdirectory 直接 插入至 parentdirectory 之下 也 就是 在 一 個 buffer 中 就 可以 同時 看到 parentdirectory 和 childdirectory 的 資料 並 對 其 作 處理,30,2(66480) 現在(218744) 可以(560531) 將(448374) childdirectory(Unknown) 直接(54798) 插入至(Unknown) parentdirectory(Unknown) 之下(34606) 也(1590760) 就是(2943) 在(3284238) 一(3701681) 個(2296574) buffer(8) 中(1011729) 就(1737544) 可以(560531) 同時(115305) 看到(159419) parentdirectory(Unknown) 和(1338337) childdirectory(Unknown) 的(16029838) 資料(52866) 並(442790) 對(897964) 其(307905) 作(78184) 處理(61797),"{'High': 24, 'Low': 6}","{'Unknown': 12, '第1級': 9, '第5級': 1, '第3級': 2, '第1*級': 2, '第3*級': 1, '第4*級': 2, '第6級': 1}",6,Y,Y,N,N
原有的Dired只能對一個directory作處理，當使用者想要同時處理數個directory時則十分麻煩，為了彌補這個缺點，TreeDired增加了subdirectoryinsert這個功能，如此，使用者就可以同時對數個directory作處理。,原有 的 Dired 只 能 對 一 個 directory 作 處理 當 使用 者 想要 同時 處理 數 個 directory 時 則 十分 麻煩 為 了 彌補 這 個 缺點 TreeDired 增加 了 subdirectoryinsert 這 個 功能 如此 使用 者 就 可以 同時 對 數 個 directory 作 處理,49,原有(6223) 的(16029838) Dired(Unknown) 只(436725) 能(582260) 對(897964) 一(3701681) 個(2296574) directory(Unknown) 作(78184) 處理(61797) 當(294625) 使用(99640) 者(423504) 想要(63278) 同時(115305) 處理(61797) 數(38654) 個(2296574) directory(Unknown) 時(623734) 則(254096) 十分(63196) 麻煩(19949) 為(761341) 了(3199291) 彌補(4931) 這(2114032) 個(2296574) 缺點(8892) TreeDired(Unknown) 增加(48296) 了(3199291) subdirectoryinsert(Unknown) 這(2114032) 個(2296574) 功能(38600) 如此(133083) 使用(99640) 者(423504) 就(1737544) 可以(560531) 同時(115305) 對(897964) 數(38654) 個(2296574) directory(Unknown) 作(78184) 處理(61797),"{'High': 43, 'Low': 6}","{'第6級': 2, '第1級': 13, 'Unknown': 15, '第1*級': 2, '第4*級': 4, '第4級': 5, '第3*級': 5, '第5級': 2, '第2*級': 1}",6,Y,N,N,N
這點配合上Angeftp時更是好用。,這 點 配合上 Angeftp 時 更 是 好用,8,這(2114032) 點(118735) 配合上(5) Angeftp(Unknown) 時(623734) 更(361676) 是(4642407) 好用(1593),"{'High': 6, 'Low': 2}","{'第1級': 3, 'Unknown': 4, '第3*級': 1}",2,Y,N,N,N
又增加了一些對檔案、目錄處理的功能，如print、creatdirectory、runashellcommand...等等，尤其是shellcommand特別重要，若使用者認為缺少什麼功能，幾乎都可由shellcommand來獲得解決。,又 增加 了 一些 對 檔案 目錄 處理 的 功能 如 print creatdirectory runashellcommand 等等 尤其 是 shellcommand 特別 重要 若 使用 者 認為 缺少 什麼 功能 幾乎 都 可 由 shellcommand 來 獲得 解決,35,又(535555) 增加(48296) 了(3199291) 一些(156929) 對(897964) 檔案(10058) 目錄(3265) 處理(61797) 的(16029838) 功能(38600) 如(195069) print(130) creatdirectory(Unknown) runashellcommand(Unknown) 等等(38274) 尤其(50700) 是(4642407) shellcommand(Unknown) 特別(91212) 重要(154863) 若(92766) 使用(99640) 者(423504) 認為(192030) 缺少(6082) 什麼(431321) 功能(38600) 幾乎(74298) 都(1125846) 可(307359) 由(208604) shellcommand(Unknown) 來(742183) 獲得(54809) 解決(55725),"{'High': 31, 'Low': 4}","{'第1*級': 2, '第4級': 6, 'Unknown': 9, '第1級': 6, '第5級': 3, '第6級': 1, '第4*級': 3, '第3*級': 2, '第2級': 3}",5,Y,Y,N,N
此外，又增加了一些對檔案、目錄處理的功能，如print、creatdirectory、runashellcommand...等等，尤其是shellcommand特別重要，若使用者認為缺少什麼功能，幾乎都可由shellcommand來獲得解決。,此外 又 增加 了 一些 對 檔案 目錄 處理 的 功能 如 print creatdirectory runashellcommand 等等 尤其 是 shellcommand 特別 重要 若 使用 者 認為 缺少 什麼 功能 幾乎 都 可 由 shellcommand 來 獲得 解決,36,此外(30247) 又(535555) 增加(48296) 了(3199291) 一些(156929) 對(897964) 檔案(10058) 目錄(3265) 處理(61797) 的(16029838) 功能(38600) 如(195069) print(130) creatdirectory(Unknown) runashellcommand(Unknown) 等等(38274) 尤其(50700) 是(4642407) shellcommand(Unknown) 特別(91212) 重要(154863) 若(92766) 使用(99640) 者(423504) 認為(192030) 缺少(6082) 什麼(431321) 功能(38600) 幾乎(74298) 都(1125846) 可(307359) 由(208604) shellcommand(Unknown) 來(742183) 獲得(54809) 解決(55725),"{'High': 32, 'Low': 4}","{'第5級': 4, '第1*級': 2, '第4級': 6, 'Unknown': 9, '第1級': 6, '第6級': 1, '第4*級': 3, '第3*級': 2, '第2級': 3}",5,Y,Y,N,N
此外，它還可以透過一些變數(variable)的設定，一次刪除一些特定的檔案(如經由Tex所產生的一些Index檔)。,此外 它 還 可以 透過 一些 變數 variable 的 設定 一 次 刪除 一些 特定 的 檔案 如 經由 Tex 所 產生 的 一些 Index 檔,26,此外(30247) 它(316854) 還(625086) 可以(560531) 透過(63117) 一些(156929) 變數(3080) variable(Unknown) 的(16029838) 設定(10564) 一(3701681) 次(331701) 刪除(1983) 一些(156929) 特定(20754) 的(16029838) 檔案(10058) 如(195069) 經由(14759) Tex(Unknown) 所(527327) 產生(82753) 的(16029838) 一些(156929) Index(253) 檔(3466),"{'High': 24, 'Low': 2}","{'第5級': 6, '第1*級': 4, 'Unknown': 5, '第1級': 5, '第6級': 3, '第2級': 2, '第4*級': 1}",3,Y,Y,N,N
三、Angeftp‧這個功能加進Emacs之後，所有處理檔案的指令都可以利用FTP直接處理遠程(remotehost)的檔案，且不論對方的系統是UNIX、VMS、CMS或是MTS都可以應用。,三 Angeftp 這 個 功能 加進 Emacs 之後 所有 處理 檔案 的 指令 都 可以 利用 FTP 直接 處理 遠程 remotehost 的 檔案 且 不論 對方 的 系統 是 UNIX VMS CMS 或是 MTS 都 可以 應用,37,三(313861) Angeftp(Unknown) 這(2114032) 個(2296574) 功能(38600) 加進(831) Emacs(Unknown) 之後(190467) 所有(146771) 處理(61797) 檔案(10058) 的(16029838) 指令(4360) 都(1125846) 可以(560531) 利用(49229) FTP(12) 直接(54798) 處理(61797) 遠程(294) remotehost(Unknown) 的(16029838) 檔案(10058) 且(67015) 不論(28127) 對方(62393) 的(16029838) 系統(67366) 是(4642407) UNIX(83) VMS(8) CMS(5) 或是(75906) MTS(1) 都(1125846) 可以(560531) 應用(17149),"{'High': 29, 'Low': 8}","{'第1級': 11, 'Unknown': 10, '第4級': 4, '第2級': 2, '第4*級': 2, '第5級': 5, '第3*級': 1, '第3級': 2}",8,Y,Y,N,Y
在操作上，使用者只要將遠處的directory視為和root平行即可。,在 操作 上 使用 者 只要 將 遠處 的 directory 視為 和 root 平行 即 可,16,在(3284238) 操作(10980) 上(1233218) 使用(99640) 者(423504) 只要(99140) 將(448374) 遠處(5818) 的(16029838) directory(Unknown) 視為(26535) 和(1338337) root(Unknown) 平行(3112) 即(110826) 可(307359),"{'High': 14, 'Low': 2}","{'第1*級': 1, '第5級': 3, '第1級': 2, '第4級': 1, 'Unknown': 5, '第3級': 1, '第6級': 2, '第4*級': 1}",2,Y,Y,N,N
其寫法為：：：尤為好用。,其 寫法 為 尤 為 好用,6,其(307905) 寫法(1193) 為(761341) 尤(6281) 為(761341) 好用(1593),{'High': 6},"{'第6級': 1, 'Unknown': 5}",0,Y,N,N,N
使用者可以直接對遠處的檔案或目錄作各種處理，這尤其解決了使用者在一般textmodeterminal下無法做multipledirectory、multiplefileFTP的事情。,使用 者 可以 直接 對 遠處 的 檔案 或 目錄 作 各 種 處理 這 尤其 解決 了 使用 者 在 一般 textmodeterminal 下 無法 做 multipledirectory multiplefileFTP 的 事情,30,使用(99640) 者(423504) 可以(560531) 直接(54798) 對(897964) 遠處(5818) 的(16029838) 檔案(10058) 或(478077) 目錄(3265) 作(78184) 各(243023) 種(701563) 處理(61797) 這(2114032) 尤其(50700) 解決(55725) 了(3199291) 使用(99640) 者(423504) 在(3284238) 一般(80732) textmodeterminal(Unknown) 下(329549) 無法(150606) 做(411649) multipledirectory(Unknown) multiplefileFTP(Unknown) 的(16029838) 事情(112079),"{'High': 27, 'Low': 3}","{'第4級': 3, 'Unknown': 9, '第1級': 6, '第3級': 2, '第5級': 2, '第6級': 1, '第2級': 2, '第4*級': 1, '第3*級': 2, '第1*級': 2}",3,Y,Y,N,N
另外這裡再介紹.netrc的應用。,另外 這裡 再 介紹 netrc 的 應用,7,另外(48233) 這裡(100385) 再(326207) 介紹(26468) netrc(Unknown) 的(16029838) 應用(17149),"{'High': 6, 'Low': 1}","{'第3級': 1, '第1級': 2, '第1*級': 2, 'Unknown': 1, '第5級': 1}",1,Y,Y,N,N
.netrc是FTP的初始檔，其狀態為OwnerR/WOnly，寫法如下：：Emacs會將其視為根目錄(rootdirectory)下的一部份，使用者就可以經由completeword的功能來選擇，如此一來，使用者無需記一長串的名字，又可以快速地選到自己所需要的功能。,netrc 是 FTP 的 初始檔 其 狀態 為 OwnerRWOnly 寫法 如 下 Emacs 會 將 其 視為 根目錄 rootdirectory 下 的 一 部份 使用 者 就 可以 經由 completeword 的 功能 來 選擇 如此一來 使用 者 無需 記 一 長 串 的 名字 又 可以 快速 地 選到 自己 所 需要 的 功能,53,netrc(Unknown) 是(4642407) FTP(12) 的(16029838) 初始檔(Unknown) 其(307905) 狀態(39557) 為(761341) OwnerRWOnly(Unknown) 寫法(1193) 如(195069) 下(329549) Emacs(Unknown) 會(1014977) 將(448374) 其(307905) 視為(26535) 根目錄(Unknown) rootdirectory(Unknown) 下(329549) 的(16029838) 一(3701681) 部份(11022) 使用(99640) 者(423504) 就(1737544) 可以(560531) 經由(14759) completeword(Unknown) 的(16029838) 功能(38600) 來(742183) 選擇(75178) 如此一來(6554) 使用(99640) 者(423504) 無需(2084) 記(16894) 一(3701681) 長(107092) 串(5561) 的(16029838) 名字(42571) 又(535555) 可以(560531) 快速(20632) 地(754998) 選到(201) 自己(744739) 所(527327) 需要(166793) 的(16029838) 功能(38600),"{'Low': 8, 'High': 45}","{'Unknown': 18, '第1級': 13, '第6級': 2, '第5級': 5, '第1*級': 5, '第2級': 3, '第4級': 6, '第3*級': 1}",9,Y,N,N,N
四、VirtualDired‧它可以將Diredbuffer存為一個檔案留待下次再用；若和Angeftp配合，則可以將遠處的Diredbuffer存起來，下次再用時就可以省去許多麻煩。,四 VirtualDired 它 可以 將 Diredbuffer 存為 一 個 檔案 留待 下 次 再 用 若 和 Angeftp 配合 則 可以 將 遠處 的 Diredbuffer 存 起來 下 次 再 用 時 就 可以 省去 許多 麻煩,37,四(141667) VirtualDired(Unknown) 它(316854) 可以(560531) 將(448374) Diredbuffer(Unknown) 存為(9) 一(3701681) 個(2296574) 檔案(10058) 留待(711) 下(329549) 次(331701) 再(326207) 用(377038) 若(92766) 和(1338337) Angeftp(Unknown) 配合(17173) 則(254096) 可以(560531) 將(448374) 遠處(5818) 的(16029838) Diredbuffer(Unknown) 存(10876) 起來(110738) 下(329549) 次(331701) 再(326207) 用(377038) 時(623734) 就(1737544) 可以(560531) 省去(535) 許多(159791) 麻煩(19949),"{'High': 32, 'Low': 5}","{'第1級': 10, 'Unknown': 9, '第1*級': 6, '第5級': 4, '第7級': 1, '第2級': 2, '第4*級': 1, '第3*級': 3, '第2*級': 1}",4,Y,Y,N,N
整個VirtualDired的使用流程如下：五、其主要的目的是讓使用者能快速且方便地得知以前所下指令的參數，省去許多記憶和輸入的時間。,整 個 VirtualDired 的 使用 流程 如 下 五 其 主要 的 目的 是 讓 使用 者 能 快速 且 方便 地 得知 以前 所 下 指令 的 參數 省去 許多 記憶 和 輸入 的 時間,36,整(105785) 個(2296574) VirtualDired(Unknown) 的(16029838) 使用(99640) 流程(6227) 如(195069) 下(329549) 五(112649) 其(307905) 主要(78757) 的(16029838) 目的(45226) 是(4642407) 讓(526314) 使用(99640) 者(423504) 能(582260) 快速(20632) 且(67015) 方便(14172) 地(754998) 得知(13542) 以前(59453) 所(527327) 下(329549) 指令(4360) 的(16029838) 參數(426) 省去(535) 許多(159791) 記憶(37224) 和(1338337) 輸入(4777) 的(16029838) 時間(213595),"{'High': 35, 'Low': 1}","{'第3*級': 3, '第1級': 8, 'Unknown': 7, '第4級': 4, '第5級': 3, '第1*級': 5, '第6級': 2, '第2級': 2, '第3級': 1, '第4*級': 1}",1,Y,Y,N,N
這個工具尤其在shellcommand、grep、occur、queryreplace和evalexpression上用得特別多。,這 個 工具 尤其 在 shellcommand grep occur queryreplace 和 evalexpression 上 用 得 特別 多,16,這(2114032) 個(2296574) 工具(26319) 尤其(50700) 在(3284238) shellcommand(Unknown) grep(Unknown) occur(49) queryreplace(Unknown) 和(1338337) evalexpression(Unknown) 上(1233218) 用(377038) 得(573721) 特別(91212) 多(318992),"{'High': 11, 'Low': 5}","{'第1級': 5, '第4級': 1, '第3*級': 1, '第1*級': 1, 'Unknown': 7, '第2級': 1}",5,Y,Y,N,N
使用的方法只要將所需要的指令定義出來，以後使用到此一指令時，系統會自動記憶下來，當下次再進入此指令，只需按一些功能鍵，以前使用過的參數即會自動顯現。,使用 的 方法 只要 將 所 需要 的 指令 定義出來 以後 使用到 此 一 指令 時 系統 會 自動 記憶下來 當 下 次 再 進入 此 指令 只 需 按 一些 功能鍵 以前 使用 過 的 參數 即 會 自動 顯現,41,使用(99640) 的(16029838) 方法(99064) 只要(99140) 將(448374) 所(527327) 需要(166793) 的(16029838) 指令(4360) 定義出來(40) 以後(71883) 使用到(486) 此(288458) 一(3701681) 指令(4360) 時(623734) 系統(67366) 會(1014977) 自動(11661) 記憶下來(Unknown) 當(294625) 下(329549) 次(331701) 再(326207) 進入(66885) 此(288458) 指令(4360) 只(436725) 需(27999) 按(31532) 一些(156929) 功能鍵(12) 以前(59453) 使用(99640) 過(412878) 的(16029838) 參數(426) 即(110826) 會(1014977) 自動(11661) 顯現(5473),"{'High': 38, 'Low': 3}","{'第4級': 6, '第1級': 4, '第2級': 5, '第3級': 1, '第5級': 8, 'Unknown': 6, '第1*級': 9, '第3*級': 1, '第6級': 1}",4,Y,Y,N,N
