sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
對於十四歲的人，那似乎有天大的重要。,對於 十四 歲 的 人 那 似乎 有 天大 的 重要,11,對於(99570) 十四(9837) 歲(130085) 的(16029838) 人(1550512) 那(754138) 似乎(85481) 有(2217079) 天大(1590) 的(16029838) 重要(154863),{'High': 11},"{'第5級': 2, 'Unknown': 2, '第1級': 6, '第2級': 1}",0,Y,N,N,N
她母親去鬧一場，她以後拿什麼臉去見人？,她 母親 去 鬧 一 場 她 以後 拿 什麼 臉 去 見 人,14,她(1052913) 母親(84326) 去(479993) 鬧(7452) 一(3701681) 場(68915) 她(1052913) 以後(71883) 拿(69263) 什麼(431321) 臉(86234) 去(479993) 見(179113) 人(1550512),{'High': 14},"{'第1級': 8, '第3級': 1, '第5級': 1, '第2級': 2, '第1*級': 2}",0,Y,N,N,N
她寧死也不到學校裡去了。」,她 寧 死 也 不 到 學校 裡 去 了,10,她(1052913) 寧(2756) 死(117075) 也(1590760) 不(2282521) 到(546906) 學校(74782) 裡(520435) 去(479993) 了(3199291),{'High': 10},"{'第1級': 6, 'Unknown': 2, '第3級': 1, '第1*級': 1}",0,Y,N,N,N
為了這樣的理由，長安接受了母親的壓迫，也搶著成為幫凶，她第二天一早就告訴七巧，她不想再上學了，因為功課太重。,為了 這樣 的 理由 長安 接受 了 母親 的 壓迫 也 搶 著 成為 幫凶 她 第二 天 一早 就 告訴 七巧 她 不 想 再 上學 了 因為 功課 太 重,32,為了(Unknown) 這樣(288344) 的(16029838) 理由(32460) 長安(8025) 接受(84729) 了(3199291) 母親(84326) 的(16029838) 壓迫(4780) 也(1590760) 搶(9120) 著(1004687) 成為(143834) 幫凶(253) 她(1052913) 第二(98741) 天(330413) 一早(3459) 就(1737544) 告訴(122898) 七巧(17) 她(1052913) 不(2282521) 想(449884) 再(326207) 上學(7825) 了(3199291) 因為(425061) 功課(8921) 太(181732) 重(31331),"{'Low': 2, 'High': 30}","{'Unknown': 10, '第3級': 2, '第1級': 10, '第4級': 3, '第5級': 3, '第1*級': 3, '第2*級': 1}",0,Y,Y,N,Y
事實上讀者知道，長安在學校是快樂的，而且她太在乎了，在乎到不能在學校留下一點羞恥。,事實 上 讀者 知道 長安 在 學校 是 快樂 的 而且 她 太 在乎 了 在乎 到 不能 在 學校 留下 一點 羞恥,23,事實(84995) 上(1233218) 讀者(34316) 知道(343214) 長安(8025) 在(3284238) 學校(74782) 是(4642407) 快樂(45366) 的(16029838) 而且(180402) 她(1052913) 太(181732) 在乎(12441) 了(3199291) 在乎(12441) 到(546906) 不能(162852) 在(3284238) 學校(74782) 留下(29992) 一點(90745) 羞恥(1926),{'High': 23},"{'第4級': 1, '第1級': 9, '第4*級': 3, 'Unknown': 3, '第1*級': 4, '第3級': 1, '第3*級': 1, '第6級': 1}",0,Y,Y,N,N
雖然長安自認為這種犧牲是一個美麗而蒼涼的手勢，其實這個手勢意謂著她把自己變成一個受虐狂，而且將這個受虐解釋為美麗又蒼涼。,雖然 長安 自認為 這 種 犧牲 是 一 個 美麗 而 蒼涼 的 手勢 其實 這 個 手勢 意謂 著 她 把 自己 變成 一 個 受虐狂 而且 將 這 個 受虐 解釋為 美麗 又 蒼涼,36,雖然(152988) 長安(8025) 自認為(2006) 這(2114032) 種(701563) 犧牲(13057) 是(4642407) 一(3701681) 個(2296574) 美麗(24889) 而(937923) 蒼涼(363) 的(16029838) 手勢(4368) 其實(109290) 這(2114032) 個(2296574) 手勢(4368) 意謂(3508) 著(1004687) 她(1052913) 把(617773) 自己(744739) 變成(73009) 一(3701681) 個(2296574) 受虐狂(21) 而且(180402) 將(448374) 這(2114032) 個(2296574) 受虐(1434) 解釋為(1475) 美麗(24889) 又(535555) 蒼涼(363),"{'High': 35, 'Low': 1}","{'第2級': 2, 'Unknown': 9, '第1級': 12, '第6級': 1, '第3*級': 3, '第5級': 4, '第7級': 1, '第1*級': 2, '第4級': 1, '第3級': 1}",3,Y,Y,N,N
這個手勢也持續到長安的終身，由於七巧惡名昭彰又挑剔，幾乎沒有人願意與長安結親家，直到長安將近三十歲時，才有親戚為她相親。,這 個 手勢 也 持續 到 長安 的 終身 由於 七巧 惡名昭彰 又 挑剔 幾乎 沒有 人 願意 與 長安 結親家 直到 長安 將近 三十 歲 時 才 有 親戚 為 她 相親,33,這(2114032) 個(2296574) 手勢(4368) 也(1590760) 持續(33796) 到(546906) 長安(8025) 的(16029838) 終身(5078) 由於(88111) 七巧(17) 惡名昭彰(669) 又(535555) 挑剔(2516) 幾乎(74298) 沒有(594280) 人(1550512) 願意(48894) 與(968432) 長安(8025) 結親家(Unknown) 直到(41624) 長安(8025) 將近(7567) 三十(24336) 歲(130085) 時(623734) 才(394539) 有(2217079) 親戚(7716) 為(761341) 她(1052913) 相親(844),"{'High': 31, 'Low': 2}","{'第1級': 10, '第5級': 4, '第4*級': 5, 'Unknown': 8, '第1*級': 1, '第4級': 2, '第2級': 2, '第3*級': 1}",2,Y,Y,N,Y
對方是留德的學生，也曾有過波折的戀愛，舊時的痛苦經歷使他認為長安頗有舊式姑娘的吸引力，因此二人便交往起來，也訂了親。,對方 是 留 德 的 學生 也 曾 有 過 波折 的 戀愛 舊時 的 痛苦 經歷 使 他 認為 長安 頗 有 舊式 姑娘 的 吸引力 因此 二 人 便 交往 起來 也 訂 了 親,37,對方(62393) 是(4642407) 留(26377) 德(11250) 的(16029838) 學生(115846) 也(1590760) 曾(132981) 有(2217079) 過(412878) 波折(685) 的(16029838) 戀愛(5747) 舊時(1380) 的(16029838) 痛苦(38501) 經歷(29621) 使(197544) 他(2487930) 認為(192030) 長安(8025) 頗(22266) 有(2217079) 舊式(1129) 姑娘(19561) 的(16029838) 吸引力(5086) 因此(184606) 二(152494) 人(1550512) 便(220860) 交往(10508) 起來(110738) 也(1590760) 訂(5702) 了(3199291) 親(15194),{'High': 37},"{'第4級': 3, '第1級': 13, '第3級': 2, 'Unknown': 6, '第1*級': 2, '第7級': 1, '第4*級': 2, '第5級': 5, '第2級': 1, '第6級': 2}",1,Y,Y,N,N
長安這時候又產生上進的意念，她努力的戒鴉片、也不計較母親的冷言冷語，愛情讓長安重新對人生燃起希望。,長安 這 時候 又 產生 上進 的 意念 她 努力 的 戒 鴉片 也 不 計較 母親 的 冷言冷語 愛情 讓 長安 重新 對 人生 燃起 希望,27,長安(8025) 這(2114032) 時候(199970) 又(535555) 產生(82753) 上進(1139) 的(16029838) 意念(5207) 她(1052913) 努力(62566) 的(16029838) 戒(4922) 鴉片(4826) 也(1590760) 不(2282521) 計較(3169) 母親(84326) 的(16029838) 冷言冷語(145) 愛情(22826) 讓(526314) 長安(8025) 重新(44668) 對(897964) 人生(69234) 燃起(1723) 希望(119975),{'High': 27},"{'Unknown': 3, '第1級': 9, '第1*級': 1, '第4*級': 2, '第6級': 4, '第2級': 3, '第5級': 2, '第7級': 1, '第3級': 1, '第4級': 1}",1,Y,N,N,N
但是長安的轉變讓七巧的嫉恨升高了，七巧不但藉故推托長安與童世舫的婚期，並且三番兩次指責長安。,但是 長安 的 轉變 讓 七巧 的 嫉恨 升高 了 七巧 不但 藉故 推托 長安 與 童世舫 的 婚期 並且 三番兩次 指責 長安,23,但是(247988) 長安(8025) 的(16029838) 轉變(11746) 讓(526314) 七巧(17) 的(16029838) 嫉恨(50) 升高(3305) 了(3199291) 七巧(17) 不但(40359) 藉故(444) 推托(99) 長安(8025) 與(968432) 童世舫(Unknown) 的(16029838) 婚期(152) 並且(60996) 三番兩次(Unknown) 指責(6771) 長安(8025),"{'High': 17, 'Low': 6}","{'第2級': 2, 'Unknown': 11, '第1級': 3, '第5級': 1, '第6級': 2, '第3級': 1, '第7級': 1, '第4*級': 1, '第4級': 1}",2,Y,Y,N,Y
長安突然理解，她再如何不計較母親的謾罵，卻沒辦法阻止童世舫認識七巧，「遲早要出亂子，遲早要決裂。,長安 突然 理解 她 再 如何 不 計較 母親 的 謾罵 卻 沒辦法 阻止 童世舫 認識 七巧 遲早 要 出亂子 遲早 要 決裂,23,長安(8025) 突然(69636) 理解(41017) 她(1052913) 再(326207) 如何(148068) 不(2282521) 計較(3169) 母親(84326) 的(16029838) 謾罵(647) 卻(333007) 沒辦法(16992) 阻止(10384) 童世舫(Unknown) 認識(51425) 七巧(17) 遲早(3335) 要(851264) 出亂子(19) 遲早(3335) 要(851264) 決裂(894),"{'High': 20, 'Low': 3}","{'Unknown': 5, '第4級': 2, '第5級': 5, '第1級': 5, '第1*級': 1, '第6級': 1, '第3級': 1, '第7級': 2, '第2級': 1}",3,Y,N,N,Y
這是她的生命裡頂完美的一段，與其讓別人給它加上一個不堪的尾巴，不如她自己早早結束了它。,這 是 她 的 生命 裡 頂 完美 的 一 段 與其 讓 別人 給 它 加上 一 個 不堪 的 尾巴 不如 她 自己 早早 結束 了 它,29,這(2114032) 是(4642407) 她(1052913) 的(16029838) 生命(92595) 裡(520435) 頂(16472) 完美(18408) 的(16029838) 一(3701681) 段(95980) 與其(4703) 讓(526314) 別人(108427) 給(240485) 它(316854) 加上(38121) 一(3701681) 個(2296574) 不堪(6676) 的(16029838) 尾巴(6147) 不如(21722) 她(1052913) 自己(744739) 早早(1983) 結束(40669) 了(3199291) 它(316854),{'High': 29},"{'第1級': 11, '第4*級': 2, '第1*級': 4, '第5級': 2, '第4級': 2, '第6級': 2, '第2級': 2, '第3級': 1, 'Unknown': 2, '第3*級': 1}",0,Y,Y,N,N
一個美麗而蒼涼的手勢......」結果她主動向童世舫退了婚。,一 個 美麗 而 蒼涼 的 手勢 結果 她 主動 向 童世舫 退 了 婚,15,一(3701681) 個(2296574) 美麗(24889) 而(937923) 蒼涼(363) 的(16029838) 手勢(4368) 結果(114008) 她(1052913) 主動(18624) 向(231672) 童世舫(Unknown) 退(11673) 了(3199291) 婚(3771),"{'High': 14, 'Low': 1}","{'第1級': 4, '第3*級': 2, '第5級': 2, 'Unknown': 4, '第4*級': 2, '第2級': 1}",1,Y,Y,N,Y
長安戒鴉片、不去挑是非、使小壞，這種種上進的、積極的作為是她自我主體性的一種伸展，也脫離了原本姜家墮落沈淪的氛圍，也象徵她脫離七巧的掌握，對七巧而言，長安的自由表示她不再是她手中的一個傀儡、一個棋子，她瘋狂的嫉妒使她無所不用其極的破壞女兒唾手可得的幸福。,長安 戒 鴉片 不 去 挑 是非 使 小壞 這 種種 上進 的 積極 的 作為 是 她 自我 主體性 的 一 種 伸展 也 脫離 了 原本 姜家 墮落 沈淪 的 氛圍 也 象徵 她 脫離 七巧 的 掌握 對 七巧 而言 長安 的 自由 表示 她 不再 是 她 手 中 的 一 個 傀儡 一 個 棋子 她 瘋狂 的 嫉妒 使 她 無所不用其極 的 破壞 女兒 唾手可得 的 幸福,73,長安(8025) 戒(4922) 鴉片(4826) 不(2282521) 去(479993) 挑(9378) 是非(5471) 使(197544) 小壞(1) 這(2114032) 種種(20469) 上進(1139) 的(16029838) 積極(24247) 的(16029838) 作為(58009) 是(4642407) 她(1052913) 自我(74037) 主體性(1503) 的(16029838) 一(3701681) 種(701563) 伸展(5488) 也(1590760) 脫離(9904) 了(3199291) 原本(35765) 姜家(30) 墮落(2847) 沈淪(184) 的(16029838) 氛圍(5024) 也(1590760) 象徵(18975) 她(1052913) 脫離(9904) 七巧(17) 的(16029838) 掌握(24464) 對(897964) 七巧(17) 而言(Unknown) 長安(8025) 的(16029838) 自由(56360) 表示(74452) 她(1052913) 不再(51754) 是(4642407) 她(1052913) 手(146361) 中(1011729) 的(16029838) 一(3701681) 個(2296574) 傀儡(1389) 一(3701681) 個(2296574) 棋子(1416) 她(1052913) 瘋狂(11212) 的(16029838) 嫉妒(6452) 使(197544) 她(1052913) 無所不用其極(337) 的(16029838) 破壞(18326) 女兒(46072) 唾手可得(262) 的(16029838) 幸福(27449),"{'High': 68, 'Low': 5}","{'Unknown': 17, '第5級': 10, '第7級': 2, '第1級': 30, '第6級': 6, '第4*級': 4, '第4級': 2, '第3*級': 1, '第1*級': 1}",3,Y,N,N,Y
站在長安的觀點，童世舫彷彿是她黑暗世界的一扇門，門外有亮光，微透進的光照見她，使她發現自我，但這是什麼樣的自我？,站 在 長安 的 觀點 童世舫 彷彿 是 她 黑暗 世界 的 一 扇 門 門 外 有 亮光 微 透進 的 光 照見 她 使 她 發現 自我 但 這 是 什麼 樣 的 自我,36,站(68488) 在(3284238) 長安(8025) 的(16029838) 觀點(38495) 童世舫(Unknown) 彷彿(35009) 是(4642407) 她(1052913) 黑暗(16430) 世界(165235) 的(16029838) 一(3701681) 扇(9097) 門(78834) 門(78834) 外(109310) 有(2217079) 亮光(2063) 微(11479) 透進(162) 的(16029838) 光(42738) 照見(263) 她(1052913) 使(197544) 她(1052913) 發現(175233) 自我(74037) 但(597124) 這(2114032) 是(4642407) 什麼(431321) 樣(31330) 的(16029838) 自我(74037),"{'High': 35, 'Low': 1}","{'第1*級': 4, 'Unknown': 5, '第1級': 14, '第5級': 3, '第6級': 2, '第4*級': 1, '第2級': 3, '第3*級': 1, '第4級': 2, '第3級': 1}",1,Y,Y,N,Y
從這個光童世舫的眼睛所照出的是什麼樣的長安？,從 這 個 光 童世舫 的 眼睛 所 照出 的 是 什麼 樣 的 長安,15,從(496546) 這(2114032) 個(2296574) 光(42738) 童世舫(Unknown) 的(16029838) 眼睛(65022) 所(527327) 照出(372) 的(16029838) 是(4642407) 什麼(431321) 樣(31330) 的(16029838) 長安(8025),"{'High': 14, 'Low': 1}","{'第1*級': 2, '第1級': 7, '第3*級': 1, 'Unknown': 3, '第2級': 1, '第3級': 1}",1,Y,N,N,Y
她的努力都是為了讓童世舫看見一個美好的主體，這也是她借助童世舫的眼睛重新觀照自己的方式。,她 的 努力 都 是 為了 讓 童世舫 看見 一 個 美好 的 主體 這 也 是 她 借助 童世舫 的 眼睛 重新 觀照 自己 的 方式,27,她(1052913) 的(16029838) 努力(62566) 都(1125846) 是(4642407) 為了(Unknown) 讓(526314) 童世舫(Unknown) 看見(56420) 一(3701681) 個(2296574) 美好(17327) 的(16029838) 主體(9615) 這(2114032) 也(1590760) 是(4642407) 她(1052913) 借助(2228) 童世舫(Unknown) 的(16029838) 眼睛(65022) 重新(44668) 觀照(1974) 自己(744739) 的(16029838) 方式(133407),"{'High': 24, 'Low': 3}","{'第1級': 13, '第2級': 2, 'Unknown': 3, '第1*級': 3, '第4*級': 2, '第5級': 2, '第7級': 2}",2,Y,N,N,Y
但是扭曲的心靈受不了失敗，當她發現光照到的自我形象背後有甩不掉的黑暗母親七巧，她便死心絕望了，因此長安主動退婚，也將她幽暗世界裡的唯一一道門關上了，在此無邊黑暗裡，沒有「他人」，她再怎樣盡情使壞、自甘下流，也無須在意了。,但是 扭曲 的 心靈 受不了 失敗 當 她 發現 光 照到 的 自我 形象 背後 有 甩不掉 的 黑暗 母親 七巧 她 便 死心 絕望 了 因此 長安 主動 退婚 也 將 她 幽暗 世界 裡 的 唯一 一 道 門 關上 了 在 此 無邊 黑暗 裡 沒有 他人 她 再 怎樣 盡情 使壞 自甘 下流 也 無須 在意 了,61,但是(247988) 扭曲(7541) 的(16029838) 心靈(37927) 受不了(6124) 失敗(32551) 當(294625) 她(1052913) 發現(175233) 光(42738) 照到(504) 的(16029838) 自我(74037) 形象(20430) 背後(22697) 有(2217079) 甩不掉(Unknown) 的(16029838) 黑暗(16430) 母親(84326) 七巧(17) 她(1052913) 便(220860) 死心(1232) 絕望(8699) 了(3199291) 因此(184606) 長安(8025) 主動(18624) 退婚(57) 也(1590760) 將(448374) 她(1052913) 幽暗(1168) 世界(165235) 裡(520435) 的(16029838) 唯一(39149) 一(3701681) 道(141723) 門(78834) 關上(6449) 了(3199291) 在(3284238) 此(288458) 無邊(1764) 黑暗(16430) 裡(520435) 沒有(594280) 他人(35197) 她(1052913) 再(326207) 怎樣(31303) 盡情(3709) 使壞(85) 自甘(146) 下流(1233) 也(1590760) 無須(3162) 在意(9564) 了(3199291),"{'High': 57, 'Low': 4}","{'第2級': 3, '第6級': 6, '第1級': 13, '第4級': 3, 'Unknown': 16, '第3*級': 1, '第5級': 7, '第4*級': 5, '第3級': 1, '第7級': 1, '第1*級': 5}",2,Y,Y,N,Y
IV張愛玲小說中淋漓盡致的描寫了人性的虛無，前面所論者是幾個非常具代表性的人物或情節，其實在其餘數篇中，張愛玲入木三分的描寫了人世的虛無面與人際之間的緊張衝突，例如<傾城之戀>中的白流蘇與她的三哥、四嫂之間的爭端、流蘇與范柳原之間僵持不下的愛情。,IV 張愛玲 小說 中 淋漓盡致 的 描寫 了 人性 的 虛無 前面 所 論 者 是 幾 個 非常 具 代表性 的 人物 或 情節 其實 在 其餘 數 篇 中 張愛玲 入木三分 的 描寫 了 人世 的 虛無面 與 人際 之間 的 緊張 衝突 例如 傾城 之 戀 中 的 白流蘇 與 她 的 三哥 四嫂 之間 的 爭端 流蘇 與 范柳原 之間 僵持不下 的 愛情,67,IV(Unknown) 張愛玲(805) 小說(49792) 中(1011729) 淋漓盡致(1092) 的(16029838) 描寫(8937) 了(3199291) 人性(12806) 的(16029838) 虛無(1846) 前面(29469) 所(527327) 論(21280) 者(423504) 是(4642407) 幾(229415) 個(2296574) 非常(152032) 具(41661) 代表性(3248) 的(16029838) 人物(52614) 或(478077) 情節(13618) 其實(109290) 在(3284238) 其餘(8181) 數(38654) 篇(46368) 中(1011729) 張愛玲(805) 入木三分(Unknown) 的(16029838) 描寫(8937) 了(3199291) 人世(3863) 的(16029838) 虛無面(Unknown) 與(968432) 人際(18032) 之間(117932) 的(16029838) 緊張(27303) 衝突(27003) 例如(72240) 傾城(111) 之(875481) 戀(1648) 中(1011729) 的(16029838) 白流蘇(14) 與(968432) 她(1052913) 的(16029838) 三哥(558) 四嫂(Unknown) 之間(117932) 的(16029838) 爭端(1360) 流蘇(227) 與(968432) 范柳原(9) 之間(117932) 僵持不下(240) 的(16029838) 愛情(22826),"{'Low': 6, 'High': 61}","{'Unknown': 22, '第4級': 6, '第7級': 3, '第1級': 14, '第5級': 7, '第1*級': 3, '第2級': 2, '第6級': 2, '第3級': 1, '第3*級': 3, '第4*級': 4}",9,Y,Y,N,Y
從張愛玲著作印證了沙特存在哲學所描述的人性，讀來似乎幽微悲哀，但是我們卻又不得不承認人性的暗淡面，然而，先了解人性的虛浮貪婪才安身立命，總比盲目淪陷在人與人之間的爭鬥，要來得清明許多。,從 張愛玲 著作 印證 了 沙特 存在 哲學 所 描述 的 人性 讀來 似乎 幽微 悲哀 但是 我們 卻 又 不得不 承認 人性 的 暗淡面 然而 先 了解 人性 的 虛浮 貪婪 才 安身立命 總 比 盲目 淪陷 在 人 與 人 之間 的 爭鬥 要 來得 清明 許多,49,從(496546) 張愛玲(805) 著作(14009) 印證(2576) 了(3199291) 沙特(535) 存在(75197) 哲學(19789) 所(527327) 描述(32580) 的(16029838) 人性(12806) 讀來(612) 似乎(85481) 幽微(389) 悲哀(5068) 但是(247988) 我們(979260) 卻(333007) 又(535555) 不得不(19838) 承認(25871) 人性(12806) 的(16029838) 暗淡面(Unknown) 然而(94482) 先(136649) 了解(82970) 人性(12806) 的(16029838) 虛浮(188) 貪婪(3732) 才(394539) 安身立命(838) 總(46750) 比(170486) 盲目(3790) 淪陷(1438) 在(3284238) 人(1550512) 與(968432) 人(1550512) 之間(117932) 的(16029838) 爭鬥(1723) 要(851264) 來得(9459) 清明(2381) 許多(159791),"{'High': 48, 'Low': 1}","{'第1*級': 5, 'Unknown': 9, '第6級': 4, '第5級': 8, '第4*級': 3, '第2級': 4, '第1級': 8, '第4級': 3, '第3*級': 2, '第7級': 3}",4,Y,Y,N,Y
這也是長久以來張愛玲的著作始終不衰的原因。,這 也 是 長久以來 張愛玲 的 著作 始終 不 衰 的 原因,12,這(2114032) 也(1590760) 是(4642407) 長久以來(3338) 張愛玲(805) 的(16029838) 著作(14009) 始終(19593) 不(2282521) 衰(3069) 的(16029838) 原因(67404),{'High': 12},"{'第1級': 6, '第6級': 2, 'Unknown': 2, '第5級': 1, '第3*級': 1}",2,Y,N,N,Y
這也是長久以來張愛玲的著作始終不衰的原因。,這 也 是 長久以來 張愛玲 的 著作 始終 不 衰 的 原因,12,這(2114032) 也(1590760) 是(4642407) 長久以來(3338) 張愛玲(805) 的(16029838) 著作(14009) 始終(19593) 不(2282521) 衰(3069) 的(16029838) 原因(67404),{'High': 12},"{'第1級': 6, '第6級': 2, 'Unknown': 2, '第5級': 1, '第3*級': 1}",2,Y,N,N,Y
向南行。,向 南 行,3,向(231672) 南(24203) 行(63474),{'High': 3},"{'第2級': 2, 'Unknown': 1}",0,Y,N,N,N
和朋友相約著，決定要放逐自己，逃離到與世隔絕的山中。,和 朋友 相約 著 決定 要 放逐 自己 逃離 到 與世隔絕 的 山 中,14,和(1338337) 朋友(101331) 相約(1099) 著(1004687) 決定(101837) 要(851264) 放逐(1695) 自己(744739) 逃離(4357) 到(546906) 與世隔絕(520) 的(16029838) 山(54936) 中(1011729),{'High': 14},"{'Unknown': 3, '第1級': 4, '第7級': 3, '第2級': 1, '第1*級': 2, '第6級': 1}",1,Y,N,N,N
是生活的壓力，是人情的冷暖，社會的脈動，家庭的負荷，傳統的束縛，還有規矩的壓制等等，林林總總，將我逼到了抗壓的臨界點。,是 生活 的 壓力 是 人情 的 冷暖 社會 的 脈動 家庭 的 負荷 傳統 的 束縛 還 有 規矩 的 壓制 等等 林林總總 將 我 逼到 了 抗 壓 的 臨界點,32,是(4642407) 生活(213189) 的(16029838) 壓力(40408) 是(4642407) 人情(5734) 的(16029838) 冷暖(381) 社會(176660) 的(16029838) 脈動(867) 家庭(60608) 的(16029838) 負荷(2156) 傳統(60517) 的(16029838) 束縛(4734) 還(625086) 有(2217079) 規矩(7239) 的(16029838) 壓制(3059) 等等(38274) 林林總總(454) 將(448374) 我(3033032) 逼到(765) 了(3199291) 抗(7538) 壓(9687) 的(16029838) 臨界點(460),{'High': 32},"{'第1級': 11, '第3級': 2, '第4級': 1, '第6級': 4, 'Unknown': 6, '第3*級': 2, '第7級': 2, '第2級': 1, '第5級': 2, '第4*級': 1}",2,Y,Y,N,N
好累。,好 累,2,好(448428) 累(12878),{'High': 2},{'Unknown': 2},0,Y,N,N,N
「偶來松樹下，高枕石頭眠。,偶 來 松樹 下 高 枕 石頭 眠,8,偶(2685) 來(742183) 松樹(2079) 下(329549) 高(128858) 枕(2803) 石頭(17808) 眠(2675),{'High': 8},"{'Unknown': 2, '第1級': 2, '第6級': 1, '第1*級': 1, '第7級': 1, '第4級': 1}",0,Y,N,N,N
山中無曆日，寒盡不知年。」,山 中 無 曆日 寒 盡 不 知 年,9,山(54936) 中(1011729) 無(157858) 曆日(10) 寒(5162) 盡(22391) 不(2282521) 知(108500) 年(514736),"{'High': 8, 'Low': 1}","{'第1*級': 1, 'Unknown': 4, '第5級': 2, '第1級': 2}",0,Y,N,N,N
絕句中的恬淡平靜，儼然成了高壓艙中的子民們最大的想望；我也想高枕石頭而眠，酣睡好夢，那種盡情自我、快活恣意舒展的生活，多好！,絕句 中 的 恬淡 平靜 儼然 成 了 高壓艙 中 的 子民 們 最 大 的 想望 我 也 想 高 枕 石頭 而 眠 酣睡 好夢 那 種 盡情 自我 快活 恣意 舒展 的 生活 多 好,38,絕句(261) 中(1011729) 的(16029838) 恬淡(578) 平靜(13986) 儼然(2336) 成(76470) 了(3199291) 高壓艙(1) 中(1011729) 的(16029838) 子民(1219) 們(140794) 最(421680) 大(525780) 的(16029838) 想望(709) 我(3033032) 也(1590760) 想(449884) 高(128858) 枕(2803) 石頭(17808) 而(937923) 眠(2675) 酣睡(360) 好夢(Unknown) 那(754138) 種(701563) 盡情(3709) 自我(74037) 快活(2133) 恣意(1141) 舒展(684) 的(16029838) 生活(213189) 多(318992) 好(448428),"{'High': 36, 'Low': 2}","{'Unknown': 12, '第1級': 12, '第4*級': 2, '第7級': 5, '第1*級': 1, '第4級': 2, '第5級': 1, '第6級': 2, '第3級': 1}",1,Y,Y,N,N
於是南行。,於是 南 行,3,於是(108155) 南(24203) 行(63474),{'High': 3},"{'第4*級': 1, '第2級': 1, 'Unknown': 1}",0,Y,Y,N,N
不帶什麼牽絆，沒有事先的百般張羅，就一只小背包，人一個，就上了火車，晃晃悠悠地、天馬行空的思考，與呆滯。,不 帶 什麼 牽絆 沒有 事先 的 百般 張羅 就 一 只 小 背包 人 一 個 就 上 了 火車 晃晃悠悠 地 天馬行空 的 思考 與 呆滯,28,不(2282521) 帶(105786) 什麼(431321) 牽絆(513) 沒有(594280) 事先(9723) 的(16029838) 百般(1632) 張羅(783) 就(1737544) 一(3701681) 只(436725) 小(318835) 背包(3229) 人(1550512) 一(3701681) 個(2296574) 就(1737544) 上(1233218) 了(3199291) 火車(13566) 晃晃悠悠(62) 地(754998) 天馬行空(719) 的(16029838) 思考(63031) 與(968432) 呆滯(951),"{'High': 27, 'Low': 1}","{'第1級': 14, '第7級': 5, '第5級': 1, '第1*級': 2, '第2*級': 1, 'Unknown': 3, '第4*級': 2}",2,Y,N,N,N
是的，是一種呆滯，身體與頭腦的呆滯，卻是心靈解放的初始。,是 的 是 一 種 呆滯 身體 與 頭腦 的 呆滯 卻 是 心靈 解放 的 初始,17,是(4642407) 的(16029838) 是(4642407) 一(3701681) 種(701563) 呆滯(951) 身體(97873) 與(968432) 頭腦(9124) 的(16029838) 呆滯(951) 卻(333007) 是(4642407) 心靈(37927) 解放(6536) 的(16029838) 初始(1406),{'High': 17},"{'第1級': 7, 'Unknown': 2, '第7級': 2, '第1*級': 1, '第4*級': 1, '第5級': 1, '第4級': 1, '第6級': 2}",0,Y,Y,N,N
對自己誠實。,對 自己 誠實,3,對(897964) 自己(744739) 誠實(7338),{'High': 3},"{'第1級': 1, '第1*級': 1, '第5級': 1}",0,Y,N,N,N
我這陣子的生活確實與前陣子汲汲於企畫工作的緊湊與忙碌大相逕庭；近來很閒，整天泡在自己專用電腦上頭，偶而開個視窗將接來謀生的案子趕著完成之外，除了網路，還是網路，不管是電子佈告欄BBS或者WWW等一律打得火熱。,我 這陣子 的 生活 確實 與 前 陣子 汲汲於 企畫 工作 的 緊湊 與 忙碌 大相逕庭 近來 很 閒 整天 泡 在 自己 專用 電腦 上頭 偶而 開 個 視窗 將 接來 謀生 的 案子 趕著 完成 之外 除了 網路 還是 網路 不管 是 電子 佈告欄 BBS 或者 WWW 等 一律 打 得 火熱,54,我(3033032) 這陣子(697) 的(16029838) 生活(213189) 確實(36977) 與(968432) 前(272709) 陣子(1017) 汲汲於(224) 企畫(850) 工作(220164) 的(16029838) 緊湊(1026) 與(968432) 忙碌(6666) 大相逕庭(734) 近來(3822) 很(715675) 閒(3366) 整天(3051) 泡(7148) 在(3284238) 自己(744739) 專用(2795) 電腦(38528) 上頭(5017) 偶而(1544) 開(62807) 個(2296574) 視窗(1169) 將(448374) 接來(266) 謀生(1923) 的(16029838) 案子(10275) 趕著(1123) 完成(60471) 之外(45757) 除了(75964) 網路(26656) 還是(155231) 網路(26656) 不管(41857) 是(4642407) 電子(17642) 佈告欄(209) BBS(Unknown) 或者(63631) WWW(95) 等(327380) 一律(4178) 打(76962) 得(573721) 火熱(794),"{'High': 52, 'Low': 2}","{'第1級': 10, 'Unknown': 11, '第3級': 3, '第5級': 5, '第4*級': 5, '第6級': 5, '第7級': 3, '第4級': 2, '第1*級': 5, '第3*級': 3, '第2級': 2}",6,Y,Y,N,N
作息亂了。,作息 亂 了,3,作息(2231) 亂(24412) 了(3199291),{'High': 3},"{'第6級': 1, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
