sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
嘉泥。,嘉泥,1,嘉泥(1),{'Low': 1},{'Unknown': 1},0,N,N,N,N
力霸三支個股均以強勢作收，所以今天盤面上的重點股應留意水泥股的走勢變化。,力霸 三 支 個股 均 以 強勢 作收 所以 今天 盤面 上 的 重點股 應 留意 水泥股 的 走勢 變化,20,力霸(81) 三(313861) 支(25666) 個股(161) 均(27783) 以(547785) 強勢(3467) 作收(78) 所以(239080) 今天(73277) 盤面(77) 上(1233218) 的(16029838) 重點股(Unknown) 應(82417) 留意(6255) 水泥股(2) 的(16029838) 走勢(844) 變化(42502),"{'Low': 5, 'High': 15}","{'Unknown': 8, '第1級': 5, '第2級': 1, '第6級': 2, '第5級': 2, '第1*級': 1, '第4級': 1}",2,Y,Y,N,Y
台塑集團董事長王永慶在美表示，六輕案只要地方政府同意，隨時可以開工興建。,台塑 集團 董事長 王永慶 在 美 表示 六輕案 只要 地方 政府 同意 隨時 可以 開工 興建,16,台塑(3456) 集團(20609) 董事長(8106) 王永慶(4731) 在(3284238) 美(53380) 表示(74452) 六輕案(2) 只要(99140) 地方(139164) 政府(92663) 同意(30620) 隨時(21195) 可以(560531) 開工(864) 興建(5688),"{'High': 15, 'Low': 1}","{'Unknown': 4, '第5級': 2, '第1*級': 3, '第4*級': 1, '第3級': 2, '第4級': 2, '第1級': 1, '第7級': 1}",3,Y,Y,N,Y
但台塑最中意的宜蘭利澤，地主宜蘭縣仍不同意；桃園縣則只要上級單位同意即可。,但 台塑 最 中意 的 宜蘭 利澤 地主 宜蘭縣 仍 不 同意 桃園縣 則 只要 上級 單位 同意 即 可,20,但(597124) 台塑(3456) 最(421680) 中意(819) 的(16029838) 宜蘭(2874) 利澤(26) 地主(3647) 宜蘭縣(643) 仍(92056) 不(2282521) 同意(30620) 桃園縣(518) 則(254096) 只要(99140) 上級(2841) 單位(23148) 同意(30620) 即(110826) 可(307359),"{'High': 19, 'Low': 1}","{'第2級': 1, 'Unknown': 5, '第1*級': 1, '第7級': 1, '第1級': 2, '第6級': 3, '第4級': 1, '第3級': 3, '第5級': 2, '第4*級': 1}",2,Y,Y,N,N
如果台塑捨棄利澤，或許在桃園縣觀音鄉建六輕的希望較濃。,如果 台塑 捨棄 利澤 或許 在 桃園縣 觀音鄉 建 六輕 的 希望 較 濃,14,如果(322121) 台塑(3456) 捨棄(3101) 利澤(26) 或許(60077) 在(3284238) 桃園縣(518) 觀音鄉(46) 建(13839) 六輕(303) 的(16029838) 希望(119975) 較(78424) 濃(5888),"{'High': 12, 'Low': 2}","{'第2級': 3, 'Unknown': 6, '第6級': 1, '第4級': 2, '第1*級': 1, '第1級': 1}",2,Y,Y,N,N
台塑六輕在桃園縣觀音鄉設廠計劃是否會成功？,台塑 六輕 在 桃園縣 觀音鄉 設廠 計劃 是否 會 成功,10,台塑(3456) 六輕(303) 在(3284238) 桃園縣(518) 觀音鄉(46) 設廠(674) 計劃(22462) 是否(78907) 會(1014977) 成功(80266),"{'High': 9, 'Low': 1}","{'Unknown': 5, '第1*級': 2, '第2級': 1, '第5級': 1, '第3*級': 1}",2,Y,N,N,N
桃園縣長劉邦友表示，只要上級單位同意，基於政策性立場他不會反對，不過，他則開出若干條件，請對方回饋地方。,桃園 縣長 劉邦友 表示 只要 上級 單位 同意 基於 政策性 立場 他 不會 反對 不過 他 則 開出 若干 條件 請 對方 回饋 地方,24,桃園(1991) 縣長(2523) 劉邦友(4) 表示(74452) 只要(99140) 上級(2841) 單位(23148) 同意(30620) 基於(12809) 政策性(159) 立場(17198) 他(2487930) 不會(173045) 反對(26810) 不過(186226) 他(2487930) 則(254096) 開出(2147) 若干(7105) 條件(36308) 請(120629) 對方(62393) 回饋(6468) 地方(139164),"{'High': 23, 'Low': 1}","{'Unknown': 6, '第4*級': 1, '第3級': 2, '第6級': 4, '第5級': 3, '第1級': 3, '第4級': 3, '第2級': 1, '第1*級': 1}",2,Y,Y,N,Y
劉縣長說，杜邦案隨著五輕動工，再度成為地方民眾所矚目焦點，他表示，如果基於政策性立場決定設在縣內，則他也無理由反對，但希望杜邦須絕對遵守下列條件：一。,劉 縣長 說 杜邦案 隨著 五輕 動工 再度 成為 地方 民眾 所 矚目 焦點 他 表示 如果 基於 政策性 立場 決定 設 在 縣 內 則 他 也 無 理由 反對 但 希望 杜邦 須 絕對 遵守 下列 條件 一,40,劉(10615) 縣長(2523) 說(1285247) 杜邦案(2) 隨著(32948) 五輕(46) 動工(737) 再度(22234) 成為(143834) 地方(139164) 民眾(17097) 所(527327) 矚目(2050) 焦點(10000) 他(2487930) 表示(74452) 如果(322121) 基於(12809) 政策性(159) 立場(17198) 決定(101837) 設(17537) 在(3284238) 縣(9693) 內(183051) 則(254096) 他(2487930) 也(1590760) 無(157858) 理由(32460) 反對(26810) 但(597124) 希望(119975) 杜邦(595) 須(17260) 絕對(42446) 遵守(7070) 下列(8613) 條件(36308) 一(3701681),"{'High': 38, 'Low': 2}","{'Unknown': 7, '第1級': 5, '第5級': 10, '第7級': 1, '第1*級': 2, '第4*級': 3, '第2級': 5, '第6級': 2, '第3級': 2, '第4級': 3}",2,Y,Y,N,Y
不能製造污染；二。,不能 製造 污染 二,4,不能(162852) 製造(28512) 污染(5095) 二(152494),{'High': 4},"{'Unknown': 1, '第4*級': 1, '第3*級': 1, '第1級': 1}",0,Y,N,N,N
提供地方就業機會，促進就業率人口；三。,提供 地方 就業 機會 促進 就業率 人口 三,8,提供(73097) 地方(139164) 就業(3846) 機會(81244) 促進(10265) 就業率(75) 人口(17562) 三(313861),"{'High': 7, 'Low': 1}","{'第4*級': 1, '第1*級': 1, '第5級': 1, '第2級': 1, '第6級': 1, 'Unknown': 1, '第4級': 1, '第1級': 1}",1,Y,N,N,N
稅徵須在桃園縣內繳納。,稅徵 須 在 桃園縣 內 繳納,6,稅徵(3) 須(17260) 在(3284238) 桃園縣(518) 內(183051) 繳納(1412),"{'Low': 1, 'High': 5}","{'Unknown': 2, '第3級': 2, '第1*級': 1, '第7級': 1}",1,Y,N,N,N
此外，將來杜邦設廠成立，政府將加派環保局人員，嚴密監督，以免其製造廢棄物等污染，確保民眾生命安全保障。,此外 將來 杜邦 設廠 成立 政府 將 加派 環保局 人員 嚴密 監督 以免 其 製造 廢棄物 等 污染 確保 民眾 生命 安全 保障,23,此外(30247) 將來(17836) 杜邦(595) 設廠(674) 成立(28506) 政府(92663) 將(448374) 加派(322) 環保局(203) 人員(49261) 嚴密(3014) 監督(7162) 以免(8342) 其(307905) 製造(28512) 廢棄物(1092) 等(327380) 污染(5095) 確保(9107) 民眾(17097) 生命(92595) 安全(35338) 保障(7072),{'High': 23},"{'第5級': 7, '第4級': 2, 'Unknown': 5, '第4*級': 4, '第6級': 2, '第3*級': 2, '第3級': 1}",2,Y,Y,N,Y
宜蘭縣長游錫X一再強調反對六輕設廠的立場絕不改變，而民間反對勢力也未稍減，台塑如果在宜蘭執行設廠行動，地方政府結合民間強力抗阻必將是無可避免。,宜蘭 縣長 游錫X 一再 強調 反對 六輕 設廠 的 立場 絕不 改變 而 民間 反對 勢力 也 未 稍減 台塑 如果 在 宜蘭 執行 設廠 行動 地方 政府 結合 民間 強力 抗阻 必 將 是 無 可 避免,38,宜蘭(2874) 縣長(2523) 游錫X(Unknown) 一再(12315) 強調(36095) 反對(26810) 六輕(303) 設廠(674) 的(16029838) 立場(17198) 絕不(21445) 改變(92018) 而(937923) 民間(16236) 反對(26810) 勢力(15388) 也(1590760) 未(101927) 稍減(325) 台塑(3456) 如果(322121) 在(3284238) 宜蘭(2874) 執行(25364) 設廠(674) 行動(69326) 地方(139164) 政府(92663) 結合(22408) 民間(16236) 強力(3383) 抗阻(17) 必(37598) 將(448374) 是(4642407) 無(157858) 可(307359) 避免(33211),"{'High': 36, 'Low': 2}","{'Unknown': 12, '第4*級': 6, '第5級': 9, '第4級': 4, '第1級': 3, '第2級': 1, '第1*級': 2, '第6級': 1}",1,Y,Y,N,Y
對於台塑屬意的六輕設廠地點，據其高級主管表示，台塑最愛的還是宜蘭利澤的那塊土地，原因是台塑擁有現成近三百公頃的工業用地，且蘇澳港近在咫尺，宜蘭當地又有台化等三家自家工廠。,對於 台塑 屬意 的 六輕 設廠 地點 據 其 高級 主管 表示 台塑 最 愛 的 還是 宜蘭 利澤 的 那 塊 土地 原因 是 台塑 擁有 現成 近 三百 公頃 的 工業 用地 且 蘇澳港 近在咫尺 宜蘭 當地 又 有 台化 等 三 家 自家 工廠,47,對於(99570) 台塑(3456) 屬意(436) 的(16029838) 六輕(303) 設廠(674) 地點(16808) 據(24392) 其(307905) 高級(10823) 主管(23448) 表示(74452) 台塑(3456) 最(421680) 愛(124337) 的(16029838) 還是(155231) 宜蘭(2874) 利澤(26) 的(16029838) 那(754138) 塊(54148) 土地(32151) 原因(67404) 是(4642407) 台塑(3456) 擁有(55809) 現成(2072) 近(43555) 三百(6433) 公頃(1142) 的(16029838) 工業(20144) 用地(917) 且(67015) 蘇澳港(37) 近在咫尺(537) 宜蘭(2874) 當地(23011) 又(535555) 有(2217079) 台化(127) 等(327380) 三(313861) 家(236822) 自家(4633) 工廠(16192),"{'High': 45, 'Low': 2}","{'第5級': 3, 'Unknown': 15, '第1級': 11, '第3*級': 4, '第4*級': 4, '第6級': 1, '第1*級': 3, '第4級': 2, '第2級': 1, '第7級': 2, '第3級': 1}",2,Y,Y,N,N
游錫X縣長表示，反對六輕設廠，而利澤土地則希望闢建為大型遊樂設施，據縣府建設局長陳源發指出，縣府最愛的是闢建為大型遊樂區(如狄斯耐樂園)。,游錫X 縣長 表示 反對 六輕 設廠 而 利澤 土地 則 希望 闢建為 大型 遊樂 設施 據 縣府 建設局長 陳源發 指出 縣府 最 愛 的 是 闢建為 大型 遊樂區 如 狄斯耐 樂園,31,游錫X(Unknown) 縣長(2523) 表示(74452) 反對(26810) 六輕(303) 設廠(674) 而(937923) 利澤(26) 土地(32151) 則(254096) 希望(119975) 闢建為(5) 大型(12588) 遊樂(826) 設施(5472) 據(24392) 縣府(572) 建設局長(18) 陳源發(Unknown) 指出(38456) 縣府(572) 最(421680) 愛(124337) 的(16029838) 是(4642407) 闢建為(5) 大型(12588) 遊樂區(297) 如(195069) 狄斯耐(773) 樂園(2531),"{'Low': 6, 'High': 25}","{'Unknown': 18, '第4*級': 2, '第4級': 2, '第5級': 3, '第2級': 1, '第6級': 1, '第1*級': 1, '第1級': 3}",7,Y,Y,N,Y
高科技低污染工業區。,高科技 低污染 工業區,3,高科技(3243) 低污染(11) 工業區(999),"{'High': 2, 'Low': 1}",{'Unknown': 3},3,Y,N,N,N
大學城園區等。,大學城 園區 等,3,大學城(186) 園區(2040) 等(327380),{'High': 3},"{'Unknown': 2, '第3*級': 1}",1,N,Y,N,N
融資融券的消長向來是散戶動向的指標，截至上週底為止，融資金額為三百一十五億元，較58228007反彈波曾至四百九十八億元的水準還差得遠；而融券張數為三十萬餘張，與三十八萬張的天量亦有一段差距。,融資 融券 的 消長 向來 是 散戶 動向 的 指標 截至 上 週 底 為止 融資 金額 為 三百一十五億 元 較 58228007 反彈波 曾 至 四百九十八億 元 的 水準 還 差 得 遠 而 融券 張數 為 三十萬餘 張 與 三十八萬 張 的 天量 亦 有 一 段 差距,49,融資(2070) 融券(311) 的(16029838) 消長(597) 向來(7370) 是(4642407) 散戶(477) 動向(1542) 的(16029838) 指標(8034) 截至(1476) 上(1233218) 週(20879) 底(37174) 為止(17781) 融資(2070) 金額(5087) 為(761341) 三百一十五億(1) 元(60807) 較(78424) 58228007(Unknown) 反彈波(Unknown) 曾(132981) 至(101530) 四百九十八億(Unknown) 元(60807) 的(16029838) 水準(9940) 還(625086) 差(23865) 得(573721) 遠(57546) 而(937923) 融券(311) 張數(169) 為(761341) 三十萬餘(2) 張(99414) 與(968432) 三十八萬(38) 張(99414) 的(16029838) 天量(20) 亦(68507) 有(2217079) 一(3701681) 段(95980) 差距(5164),"{'High': 42, 'Low': 7}","{'Unknown': 18, '第1級': 10, '第7級': 1, '第5級': 5, '第6級': 5, '第3級': 1, '第3*級': 1, '第2級': 2, '第4級': 3, '第1*級': 2, '第4*級': 1}",6,Y,Y,Y,N
投資專家指出，如果融資金額達到四百五十億元以上，融券張數低於三十萬張以下時，代表散戶普遍由空翻多且大肆擴張信用，就必須慎防消息面一旦逆轉造成的多殺多。,投資 專家 指出 如果 融資 金額 達到 四百五十億 元 以上 融券 張數 低於 三十萬 張 以下 時 代表 散戶 普遍 由 空翻 多 且 大肆 擴張 信用 就 必須 慎 防 消息面 一旦 逆轉 造成 的 多 殺 多,39,投資(38191) 專家(26090) 指出(38456) 如果(322121) 融資(2070) 金額(5087) 達到(35670) 四百五十億(16) 元(60807) 以上(36569) 融券(311) 張數(169) 低於(3421) 三十萬(1646) 張(99414) 以下(29388) 時(623734) 代表(58333) 散戶(477) 普遍(16221) 由(208604) 空翻(129) 多(318992) 且(67015) 大肆(3010) 擴張(6824) 信用(4062) 就(1737544) 必須(170592) 慎(1609) 防(6015) 消息面(9) 一旦(37557) 逆轉(2390) 造成(63141) 的(16029838) 多(318992) 殺(54527) 多(318992),"{'High': 37, 'Low': 2}","{'第4*級': 4, '第4級': 4, 'Unknown': 12, '第2級': 1, '第6級': 2, '第1級': 6, '第3*級': 3, '第1*級': 1, '第3級': 2, '第7級': 1, '第5級': 3}",3,Y,Y,N,N
由於每戶融資買進的限額由三百萬元提高到六百萬元，而融券方面因元大。,由於 每 戶 融資 買進 的 限額 由 三百萬 元 提高到 六百萬 元 而 融券 方面 因 元大,18,由於(88111) 每(333357) 戶(9491) 融資(2070) 買進(2343) 的(16029838) 限額(565) 由(208604) 三百萬(983) 元(60807) 提高到(346) 六百萬(565) 元(60807) 而(937923) 融券(311) 方面(75079) 因(119364) 元大(39),"{'High': 17, 'Low': 1}","{'第4*級': 2, '第1*級': 1, '第5級': 2, 'Unknown': 9, '第1級': 3, '第3*級': 1}",3,Y,Y,N,Y
鼎盛兩家尚未與復華簽訂轉融通契約致無法進行融券業務，近日融資成長的幅度較融券來得大。,鼎盛 兩 家 尚未 與 復華 簽訂 轉 融通 契約 致 無法 進行 融券 業務 近日 融資 成長 的 幅度 較 融券 來得 大,24,鼎盛(1122) 兩(526190) 家(236822) 尚未(16593) 與(968432) 復華(22) 簽訂(3196) 轉(20108) 融通(301) 契約(5477) 致(11578) 無法(150606) 進行(100298) 融券(311) 業務(15620) 近日(1497) 融資(2070) 成長(42450) 的(16029838) 幅度(1908) 較(78424) 融券(311) 來得(9459) 大(525780),"{'High': 23, 'Low': 1}","{'第7級': 1, '第1級': 4, 'Unknown': 9, '第4*級': 2, '第6級': 4, '第5級': 2, '第4級': 1, '第2級': 1}",0,Y,Y,N,Y
至於二者消長到何種程度才會對大盤上漲構成阻力？,至於 二 者 消長 到 何 種 程度 才 會 對 大盤 上漲 構成 阻力,15,至於(39363) 二(152494) 者(423504) 消長(597) 到(546906) 何(46992) 種(701563) 程度(43988) 才(394539) 會(1014977) 對(897964) 大盤(910) 上漲(3154) 構成(16185) 阻力(2338),{'High': 15},"{'第5級': 2, '第1級': 3, 'Unknown': 5, '第7級': 2, '第3*級': 1, '第2級': 1, '第1*級': 1}",0,Y,N,N,N
景新證券投顧襄理廖繼弘指出，58228007那波反彈時，融資曾出現四百九十八億元的水準，以此做為上限，俟融資金額達到四百五十億元時，方為警訊。,景新 證券 投顧 襄理 廖繼弘 指出 58228007 那 波 反彈 時 融資 曾 出現 四百九十八億 元 的 水準 以 此 做為 上限 俟 融資 金額 達到 四百五十億 元 時 方 為 警訊,32,景新(Unknown) 證券(5757) 投顧(82) 襄理(48) 廖繼弘(Unknown) 指出(38456) 58228007(Unknown) 那(754138) 波(13054) 反彈(2045) 時(623734) 融資(2070) 曾(132981) 出現(124694) 四百九十八億(Unknown) 元(60807) 的(16029838) 水準(9940) 以(547785) 此(288458) 做為(19421) 上限(935) 俟(1441) 融資(2070) 金額(5087) 達到(35670) 四百五十億(16) 元(60807) 時(623734) 方(33724) 為(761341) 警訊(1217),"{'Low': 7, 'High': 25}","{'Unknown': 14, '第6級': 4, '第1級': 4, '第5級': 3, '第3*級': 3, '第4級': 3, '第4*級': 1}",4,Y,N,Y,Y
安和證券研究部副理張芳俊表示，融券張數的天量為三十八萬張，目前則大致維持在三十至三十五萬張的水準，表示大盤尚可仰賴軋空的力道而上漲。,安和 證券 研究部 副理 張芳俊 表示 融券 張數 的 天量 為 三十八萬 張 目前 則 大致 維持 在 三十 至 三十五萬 張 的 水準 表示 大盤 尚 可 仰賴 軋空 的 力道 而 上漲,34,安和(129) 證券(5757) 研究部(205) 副理(282) 張芳俊(Unknown) 表示(74452) 融券(311) 張數(169) 的(16029838) 天量(20) 為(761341) 三十八萬(38) 張(99414) 目前(48695) 則(254096) 大致(7165) 維持(31284) 在(3284238) 三十(24336) 至(101530) 三十五萬(148) 張(99414) 的(16029838) 水準(9940) 表示(74452) 大盤(910) 尚(26113) 可(307359) 仰賴(3808) 軋空(40) 的(16029838) 力道(2696) 而(937923) 上漲(3154),"{'High': 30, 'Low': 4}","{'Unknown': 13, '第6級': 4, '第4*級': 3, '第1級': 3, '第1*級': 3, '第4級': 2, '第5級': 5, '第7級': 1}",4,Y,Y,N,Y
不過，那些被限制融資的個股，若漲幅過大就得擔心遭受金主打壓的風險；故介入此種多被配資的二類小型股時，須特別小心。,不過 那些 被 限制 融資 的 個股 若 漲幅 過 大 就 得 擔心 遭受 金主 打壓 的 風險 故 介入 此 種 多 被 配資 的 二 類 小型股 時 須 特別 小心,34,不過(186226) 那些(113704) 被(540683) 限制(23094) 融資(2070) 的(16029838) 個股(161) 若(92766) 漲幅(327) 過(412878) 大(525780) 就(1737544) 得(573721) 擔心(40962) 遭受(7323) 金主(363) 打壓(1373) 的(16029838) 風險(19287) 故(28882) 介入(7798) 此(288458) 種(701563) 多(318992) 被(540683) 配資(13) 的(16029838) 二(152494) 類(58191) 小型股(33) 時(623734) 須(17260) 特別(91212) 小心(24226),"{'High': 32, 'Low': 2}","{'第2級': 5, 'Unknown': 10, '第4*級': 1, '第1級': 7, '第1*級': 1, '第3*級': 3, '第5級': 3, '第7級': 1, '第6級': 2, '第3級': 1}",1,Y,Y,N,N
國內水泥長年呈現壟斷現象，價格居高不下，省議員林宗男昨天向省府建議，國內水泥應該放棄正字標記的作法，改採國家標準，以便進口水泥能與國產水泥競爭，結束壟斷局面，嘉惠民眾。,國內 水泥 長年 呈現 壟斷 現象 價格 居高不下 省議員 林宗男 昨天 向 省府 建議 國內 水泥 應該 放棄 正字標記 的 作法 改採 國家 標準 以便 進口 水泥 能 與 國產 水泥 競爭 結束 壟斷 局面 嘉惠 民眾,37,國內(17537) 水泥(3448) 長年(2762) 呈現(26810) 壟斷(3425) 現象(47383) 價格(21121) 居高不下(308) 省議員(196) 林宗男(8) 昨天(12735) 向(231672) 省府(372) 建議(45709) 國內(17537) 水泥(3448) 應該(165478) 放棄(27664) 正字標記(78) 的(16029838) 作法(9353) 改採(447) 國家(109166) 標準(31106) 以便(13160) 進口(5751) 水泥(3448) 能(582260) 與(968432) 國產(612) 水泥(3448) 競爭(30766) 結束(40669) 壟斷(3425) 局面(7108) 嘉惠(258) 民眾(17097),"{'High': 35, 'Low': 2}","{'第4級': 6, '第6級': 10, '第4*級': 3, 'Unknown': 8, '第1級': 2, '第2級': 1, '第3*級': 3, '第1*級': 3, '第3級': 1}",4,Y,Y,N,Y
省建設廳長許文志對林宗男的意見，極表贊同，他並強調，省府將以專案方式報請經濟部同意。,省 建設廳長 許文志 對 林宗男 的 意見 極 表 贊同 他 並 強調 省府 將 以 專案 方式 報請 經濟部 同意,21,省(17570) 建設廳長(12) 許文志(2) 對(897964) 林宗男(8) 的(16029838) 意見(34740) 極(61390) 表(16457) 贊同(4904) 他(2487930) 並(442790) 強調(36095) 省府(372) 將(448374) 以(547785) 專案(4937) 方式(133407) 報請(284) 經濟部(1640) 同意(30620),"{'High': 18, 'Low': 3}","{'第4級': 1, 'Unknown': 7, '第1級': 3, '第3*級': 2, '第5級': 4, '第4*級': 2, '第6級': 1, '第3級': 1}",4,Y,Y,N,Y
林宗男指出，在上一屆省議會，王兆釧省議員即曾就國內水泥遭壟斷情形，反映省府建議中央處理，省議會並曾作過決議，國內重大公共工程得以採用進口水泥。,林宗男 指出 在 上 一 屆 省議會 王兆釧 省議員 即 曾 就 國內 水泥 遭 壟斷 情形 反映 省府 建議 中央 處理 省議會 並 曾 作 過 決議 國內 重大 公共 工程 得以 採用 進口 水泥,36,林宗男(8) 指出(38456) 在(3284238) 上(1233218) 一(3701681) 屆(10220) 省議會(211) 王兆釧(Unknown) 省議員(196) 即(110826) 曾(132981) 就(1737544) 國內(17537) 水泥(3448) 遭(18764) 壟斷(3425) 情形(35199) 反映(14525) 省府(372) 建議(45709) 中央(46180) 處理(61797) 省議會(211) 並(442790) 曾(132981) 作(78184) 過(412878) 決議(2452) 國內(17537) 重大(19228) 公共(16088) 工程(14284) 得以(20774) 採用(20582) 進口(5751) 水泥(3448),"{'Low': 2, 'High': 34}","{'Unknown': 8, '第1*級': 2, '第1級': 3, '第5級': 4, '第6級': 6, '第4級': 6, '第7級': 1, '第3*級': 2, '第4*級': 4}",5,Y,Y,N,Y
可是，文到中央之後，卻被建設單位玩弄法令，訂定必須是正字標記的水泥才准予在公共工程中使用。,可是 文 到 中央 之後 卻 被 建設 單位 玩弄 法令 訂定 必須 是 正字標記 的 水泥 才 准予 在 公共 工程 中 使用,24,可是(125487) 文(28958) 到(546906) 中央(46180) 之後(190467) 卻(333007) 被(540683) 建設(11627) 單位(23148) 玩弄(2131) 法令(3996) 訂定(2929) 必須(170592) 是(4642407) 正字標記(78) 的(16029838) 水泥(3448) 才(394539) 准予(318) 在(3284238) 公共(16088) 工程(14284) 中(1011729) 使用(99640),"{'High': 23, 'Low': 1}","{'第1*級': 2, '第4級': 5, '第1級': 3, '第5級': 4, '第2級': 2, '第6級': 4, '第3級': 1, 'Unknown': 3}",1,Y,Y,N,N
這種法令等於繼續國產水泥的壟斷局面，因為，進口水泥並非在國內取得，怎麼可能取得正字標記。,這 種 法令 等於 繼續 國產 水泥 的 壟斷 局面 因為 進口 水泥 並 非 在 國內 取得 怎麼 可能 取得 正字標記,22,這(2114032) 種(701563) 法令(3996) 等於(18149) 繼續(80649) 國產(612) 水泥(3448) 的(16029838) 壟斷(3425) 局面(7108) 因為(425061) 進口(5751) 水泥(3448) 並(442790) 非(112415) 在(3284238) 國內(17537) 取得(25649) 怎麼(143418) 可能(271025) 取得(25649) 正字標記(78),"{'High': 21, 'Low': 1}","{'第1級': 4, 'Unknown': 3, '第6級': 5, '第5級': 4, '第4級': 3, '第1*級': 2, '第4*級': 1}",1,Y,Y,N,N
林宗男建議省府，改採國家標準的審核標準，確實使進口水泥得以和國產水泥競爭。,林宗男 建議 省府 改採 國家 標準 的 審核 標準 確實 使 進口 水泥 得以 和 國產 水泥 競爭,18,林宗男(8) 建議(45709) 省府(372) 改採(447) 國家(109166) 標準(31106) 的(16029838) 審核(1296) 標準(31106) 確實(36977) 使(197544) 進口(5751) 水泥(3448) 得以(20774) 和(1338337) 國產(612) 水泥(3448) 競爭(30766),"{'Low': 1, 'High': 17}","{'Unknown': 5, '第3*級': 3, '第1*級': 1, '第1級': 1, '第6級': 4, '第5級': 2, '第4級': 2}",1,Y,N,N,Y
省議員黃正義也同時建議政府，仿造先進國家將污染性高工業外移，再予進口的作法，將台灣的水泥廠外移到印尼等地，再由台商自印尼進口，黃正義認為，以目前我國的經濟發展，應該有能力做到，他的說法，獲得省建設廳長許文志的贊同，但許文志並沒有對此事作進一步的表示。,省議員 黃正義 也 同時 建議 政府 仿造 先進 國家 將 污染性 高 工業 外移 再 予 進口 的 作法 將 台灣 的 水泥廠 外移到 印尼 等 地 再 由 台商 自 印尼 進口 黃正義 認為 以 目前 我國 的 經濟 發展 應該 有 能力 做到 他 的 說法 獲得 省 建設廳長 許文志 的 贊同 但 許文志 並 沒有 對 此 事 作 進一步 的 表示,65,省議員(196) 黃正義(Unknown) 也(1590760) 同時(115305) 建議(45709) 政府(92663) 仿造(277) 先進(6427) 國家(109166) 將(448374) 污染性(9) 高(128858) 工業(20144) 外移(477) 再(326207) 予(6046) 進口(5751) 的(16029838) 作法(9353) 將(448374) 台灣(130718) 的(16029838) 水泥廠(125) 外移到(39) 印尼(3068) 等(327380) 地(754998) 再(326207) 由(208604) 台商(903) 自(59676) 印尼(3068) 進口(5751) 黃正義(Unknown) 認為(192030) 以(547785) 目前(48695) 我國(7225) 的(16029838) 經濟(83046) 發展(117494) 應該(165478) 有(2217079) 能力(93399) 做到(19894) 他(2487930) 的(16029838) 說法(32457) 獲得(54809) 省(17570) 建設廳長(12) 許文志(2) 的(16029838) 贊同(4904) 但(597124) 許文志(2) 並(442790) 沒有(594280) 對(897964) 此(288458) 事(385949) 作(78184) 進一步(25130) 的(16029838) 表示(74452),"{'High': 58, 'Low': 7}","{'Unknown': 17, '第1級': 13, '第3*級': 4, '第4級': 8, '第5級': 8, '第1*級': 5, '第3級': 1, '第6級': 2, '第4*級': 4, '第2級': 3}",10,Y,Y,N,Y
昨日大盤仍收112點的中紅線，產業股則上漲74點，是昨日漲升之重心，而尾盤金融股中的三商銀與企銀股有走揚現象，是今日觀察的重點，且昨日資金投入較深者仍以小型股為主，例如，國化。,昨日 大盤 仍 收 112 點 的 中紅線 產業股 則 上漲 74 點 是 昨日 漲升 之 重心 而 尾盤 金融股 中 的 三商銀 與 企銀股 有 走揚 現象 是 今日 觀察 的 重點 且 昨日 資金 投入 較 深 者 仍 以 小型股 為主 例如 國化,47,昨日(2036) 大盤(910) 仍(92056) 收(15831) 112(688) 點(118735) 的(16029838) 中紅線(Unknown) 產業股(6) 則(254096) 上漲(3154) 74(978) 點(118735) 是(4642407) 昨日(2036) 漲升(16) 之(875481) 重心(5347) 而(937923) 尾盤(51) 金融股(28) 中(1011729) 的(16029838) 三商銀(5) 與(968432) 企銀股(Unknown) 有(2217079) 走揚(4) 現象(47383) 是(4642407) 今日(20291) 觀察(44358) 的(16029838) 重點(22761) 且(67015) 昨日(2036) 資金(12844) 投入(18783) 較(78424) 深(40153) 者(423504) 仍(92056) 以(547785) 小型股(33) 為主(12900) 例如(72240) 國化(24),"{'High': 37, 'Low': 10}","{'第5級': 10, 'Unknown': 16, '第4級': 3, '第3級': 2, '第1級': 8, '第7級': 1, '第4*級': 3, '第6級': 1, '第2級': 1, '第3*級': 2}",7,Y,Y,N,N
永光。,永光,1,永光(31),{'Low': 1},{'Unknown': 1},0,N,N,N,N
益航。,益航,1,益航(Unknown),{'Low': 1},{'Unknown': 1},0,N,N,N,Y
泰豐與福昌為代表；而類股表現以食品。,泰豐 與 福昌 為 代表 而 類股 表現 以 食品,10,泰豐(11) 與(968432) 福昌(13) 為(761341) 代表(58333) 而(937923) 類股(177) 表現(67272) 以(547785) 食品(11311),"{'Low': 2, 'High': 8}","{'Unknown': 5, '第4*級': 1, '第4級': 2, '第5級': 2}",0,Y,Y,N,Y
機電。,機電,1,機電(132),{'High': 1},{'Unknown': 1},0,N,N,N,N
