sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
夜.新竹市新竹國小六年丙班.魏竹君.夜輕輕的來了，為星空穿上黑紗，帶來神祕的感覺。,夜 新竹市 新竹 國小 六年丙班 魏竹君 夜 輕輕 的 來 了 為 星空 穿上 黑紗 帶來 神祕 的 感覺,19,夜(31283) 新竹市(324) 新竹(2736) 國小(4760) 六年丙班(6) 魏竹君(Unknown) 夜(31283) 輕輕(15293) 的(16029838) 來(742183) 了(3199291) 為(761341) 星空(954) 穿上(6832) 黑紗(130) 帶來(40305) 神祕(8210) 的(16029838) 感覺(91265),"{'High': 17, 'Low': 2}","{'第3*級': 5, 'Unknown': 9, '第1級': 3, '第7級': 1, '第5級': 1}",3,Y,N,N,Y
夜，悄悄的走了，把寂寞帶走，夜真是一位神祕過客。,夜 悄悄 的 走 了 把 寂寞 帶走 夜 真 是 一 位 神祕 過客,15,夜(31283) 悄悄(8693) 的(16029838) 走(128453) 了(3199291) 把(617773) 寂寞(8212) 帶走(5522) 夜(31283) 真(137497) 是(4642407) 一(3701681) 位(284809) 神祕(8210) 過客(566),{'High': 15},"{'第3*級': 2, '第5級': 3, '第1級': 5, 'Unknown': 2, '第2級': 1, '第1*級': 1, '第7級': 1}",0,Y,N,N,N
雨.邱家聖.雷公電母吵架了，白雲姊姊勸不住，雨弟弟乘機下凡，害我淋成落湯雞。,雨 邱家聖 雷公 電母 吵架 了 白雲 姊姊 勸 不 住 雨 弟弟 乘機 下凡 害 我 淋成 落湯雞,19,雨(16736) 邱家聖(Unknown) 雷公(467) 電母(25) 吵架(4658) 了(3199291) 白雲(2142) 姊姊(10864) 勸(11371) 不(2282521) 住(69815) 雨(16736) 弟弟(17584) 乘機(2132) 下凡(845) 害(15573) 我(3033032) 淋成(53) 落湯雞(167),"{'High': 16, 'Low': 3}","{'第1*級': 3, 'Unknown': 7, '第4級': 2, '第1級': 4, '第4*級': 1, '第6級': 1, '第7級': 1}",2,Y,N,N,Y
船.苗栗縣照南國小三年十一班.林志川.船像一條魚，在海上游來游去。,船 苗栗縣 照南 國小 三年十一班 林志川 船 像 一 條 魚 在 海 上 游來游去,15,船(45130) 苗栗縣(424) 照南(2) 國小(4760) 三年十一班(Unknown) 林志川(Unknown) 船(45130) 像(289494) 一(3701681) 條(115362) 魚(34923) 在(3284238) 海(33696) 上(1233218) 游來游去(205),"{'High': 12, 'Low': 3}","{'第3級': 2, 'Unknown': 5, '第3*級': 1, '第1*級': 3, '第1級': 2, '第2級': 2}",4,Y,N,N,Y
甲板上，有人在做日光浴，有人在吃點心，有人寫生，有人釣魚，有人跳水。,甲板 上 有 人 在 做 日光浴 有 人 在 吃 點心 有 人 寫生 有 人 釣魚 有 人 跳水,21,甲板(2762) 上(1233218) 有(2217079) 人(1550512) 在(3284238) 做(411649) 日光浴(357) 有(2217079) 人(1550512) 在(3284238) 吃(141660) 點心(4102) 有(2217079) 人(1550512) 寫生(593) 有(2217079) 人(1550512) 釣魚(2583) 有(2217079) 人(1550512) 跳水(437),{'High': 21},"{'第6級': 1, '第1級': 13, '第1*級': 2, 'Unknown': 3, '第2*級': 1, '第4*級': 1}",1,Y,N,N,N
船不只是會游水的魚，還像一部多功能的機器呢。,船 不只 是 會 游 水 的 魚 還 像 一 部 多功能 的 機器 呢,16,船(45130) 不只(20841) 是(4642407) 會(1014977) 游(3352) 水(86260) 的(16029838) 魚(34923) 還(625086) 像(289494) 一(3701681) 部(71567) 多功能(350) 的(16029838) 機器(16652) 呢(204566),{'High': 16},"{'第3級': 1, 'Unknown': 3, '第1級': 6, '第1*級': 3, '第2*級': 1, '第2級': 1, '第4級': 1}",1,Y,N,N,N
楓葉的流浪.苗栗縣照南國小蘇玉琪.秋天到了，楓葉乘著風的遊覽車到處旅行。,楓葉 的 流浪 苗栗縣 照南 國小 蘇玉琪 秋天 到 了 楓葉 乘 著 風 的 遊覽車 到處 旅行,18,楓葉(329) 的(16029838) 流浪(4123) 苗栗縣(424) 照南(2) 國小(4760) 蘇玉琪(Unknown) 秋天(5647) 到(546906) 了(3199291) 楓葉(329) 乘(11883) 著(1004687) 風(30613) 的(16029838) 遊覽車(422) 到處(19723) 旅行(18643),"{'High': 16, 'Low': 2}","{'Unknown': 8, '第1級': 3, '第5級': 1, '第3*級': 2, '第2*級': 1, '第1*級': 1, '第3級': 1, '第2級': 1}",3,Y,N,N,Y
他首先飄到大樹下，差點成了蚯蚓的晚餐；幸好呼！,他 首先 飄到 大 樹 下 差點 成 了 蚯蚓 的 晚餐 幸好 呼,14,他(2487930) 首先(31260) 飄到(500) 大(525780) 樹(34746) 下(329549) 差點(7109) 成(76470) 了(3199291) 蚯蚓(995) 的(16029838) 晚餐(10044) 幸好(6022) 呼(4673),{'High': 14},"{'第1級': 3, '第4級': 2, 'Unknown': 3, '第2級': 1, '第1*級': 2, '第4*級': 2, '第7級': 1}",0,Y,N,N,N
的一聲，風兒把它吹到一座美麗的花園裡；一個可愛的小女孩撿起了它，把它夾在芳香的書本裡。,的 一 聲 風兒 把 它 吹到 一 座 美麗 的 花園 裡 一 個 可愛 的 小 女孩 撿起 了 它 把 它 夾 在 芳香 的 書本 裡,30,的(16029838) 一(3701681) 聲(54182) 風兒(174) 把(617773) 它(316854) 吹到(429) 一(3701681) 座(49959) 美麗(24889) 的(16029838) 花園(11369) 裡(520435) 一(3701681) 個(2296574) 可愛(12593) 的(16029838) 小(318835) 女孩(36600) 撿起(1916) 了(3199291) 它(316854) 把(617773) 它(316854) 夾(8151) 在(3284238) 芳香(1455) 的(16029838) 書本(4241) 裡(520435),{'High': 30},"{'第1級': 9, 'Unknown': 6, '第2級': 3, '第1*級': 6, '第3*級': 2, '第4級': 1, '第5級': 2, '第6級': 1}",0,Y,N,N,N
從此，它就不用再流浪。,從此 它 就 不用 再 流浪,6,從此(20476) 它(316854) 就(1737544) 不用(23091) 再(326207) 流浪(4123),{'High': 6},"{'第4*級': 1, '第1*級': 2, '第1級': 1, '第3級': 1, '第5級': 1}",0,Y,N,N,N
我上台表演.二年二班.巫佳霖.這是個緊張的朝會時間，因為等一下我就要上台表演，表演什麼呢？,我 上台 表演 二年二班 巫佳霖 這 是 個 緊張 的 朝會 時間 因為 等一下 我 就 要 上台 表演 表演 什麼 呢,22,我(3033032) 上台(3475) 表演(20601) 二年二班(12) 巫佳霖(Unknown) 這(2114032) 是(4642407) 個(2296574) 緊張(27303) 的(16029838) 朝會(702) 時間(213595) 因為(425061) 等一下(Unknown) 我(3033032) 就(1737544) 要(851264) 上台(3475) 表演(20601) 表演(20601) 什麼(431321) 呢(204566),"{'High': 19, 'Low': 3}","{'第1級': 11, '第5級': 2, '第4級': 3, 'Unknown': 4, '第2級': 1, '第1*級': 1}",3,Y,Y,N,Y
表演節目：說相聲，表演的同學請上臺。,表演 節目 說 相聲 表演 的 同學 請 上臺,9,表演(20601) 節目(21445) 說(1285247) 相聲(468) 表演(20601) 的(16029838) 同學(30250) 請(120629) 上臺(710),{'High': 9},"{'第4級': 3, '第1級': 4, 'Unknown': 1, '第5級': 1}",0,Y,N,N,N
聽到廣播，這時候的我緊張得心臟都快跳出來了，又看到那麼多同學，手腳都發軟了。,聽到 廣播 這 時候 的 我 緊張 得 心臟 都 快 跳出來 了 又 看到 那麼多 同學 手腳 都 發軟 了,21,聽到(61809) 廣播(9358) 這(2114032) 時候(199970) 的(16029838) 我(3033032) 緊張(27303) 得(573721) 心臟(9522) 都(1125846) 快(116207) 跳出來(1500) 了(3199291) 又(535555) 看到(159419) 那麼多(10705) 同學(30250) 手腳(4958) 都(1125846) 發軟(412) 了(3199291),{'High': 21},"{'第2級': 2, '第5級': 2, '第1級': 7, 'Unknown': 6, '第1*級': 3, '第6級': 1}",2,Y,N,N,N
想起早上媽媽告訴我：放輕鬆，只要把同學當成大西瓜就好了。,想起 早上 媽媽 告訴 我 放 輕鬆 只要 把 同學 當成 大 西瓜 就 好 了,16,想起(25243) 早上(22242) 媽媽(70492) 告訴(122898) 我(3033032) 放(83587) 輕鬆(17407) 只要(99140) 把(617773) 同學(30250) 當成(15280) 大(525780) 西瓜(2315) 就(1737544) 好(448428) 了(3199291),{'High': 16},"{'第4級': 2, '第1級': 6, 'Unknown': 3, '第2級': 2, '第3級': 2, '第2*級': 1}",0,Y,Y,N,N
於是我沒有那麼緊張了。,於是 我 沒有 那麼 緊張 了,6,於是(108155) 我(3033032) 沒有(594280) 那麼(127785) 緊張(27303) 了(3199291),{'High': 6},"{'第4*級': 1, '第1級': 2, '第2級': 2, 'Unknown': 1}",0,Y,Y,N,N
看到老師、校長、同學都在替我加油，更令我信心十足。,看到 老師 校長 同學 都 在 替 我 加油 更 令 我 信心 十足,14,看到(159419) 老師(88888) 校長(14327) 同學(30250) 都(1125846) 在(3284238) 替(34886) 我(3033032) 加油(3235) 更(361676) 令(128742) 我(3033032) 信心(17507) 十足(6475),{'High': 14},"{'第1*級': 2, '第1級': 5, '第4級': 2, '第2級': 1, '第2*級': 1, 'Unknown': 1, '第5級': 2}",0,Y,N,N,N
表演結束的掌聲響起，老師說我表演得很好，但是我覺得如果我的聲音再大一點，表情再豐富一點，一定會更好。,表演 結束 的 掌聲 響起 老師 說 我 表演 得 很 好 但是 我 覺得 如果 我 的 聲音 再 大 一點 表情 再 豐富 一點 一定 會 更 好,30,表演(20601) 結束(40669) 的(16029838) 掌聲(2511) 響起(6592) 老師(88888) 說(1285247) 我(3033032) 表演(20601) 得(573721) 很(715675) 好(448428) 但是(247988) 我(3033032) 覺得(183034) 如果(322121) 我(3033032) 的(16029838) 聲音(85694) 再(326207) 大(525780) 一點(90745) 表情(25210) 再(326207) 豐富(24271) 一點(90745) 一定(138695) 會(1014977) 更(361676) 好(448428),{'High': 30},"{'第4級': 4, '第3*級': 1, '第1級': 9, '第6級': 1, 'Unknown': 5, '第2級': 3, '第1*級': 7}",0,Y,Y,N,N
這次上台表演使我得到一個結論，做什麼事都要事先做充分的準備，練熟了才不會出差錯，而且要有信心，上台表演自然就會很順利。,這 次 上台 表演 使 我 得到 一 個 結論 做 什麼 事 都 要 事先 做 充分 的 準備 練熟 了 才 不會 出 差錯 而且 要 有 信心 上台 表演 自然 就 會 很 順利,37,這(2114032) 次(331701) 上台(3475) 表演(20601) 使(197544) 我(3033032) 得到(84614) 一(3701681) 個(2296574) 結論(15145) 做(411649) 什麼(431321) 事(385949) 都(1125846) 要(851264) 事先(9723) 做(411649) 充分(18210) 的(16029838) 準備(64901) 練熟(41) 了(3199291) 才(394539) 不會(173045) 出(84457) 差錯(1739) 而且(180402) 要(851264) 有(2217079) 信心(17507) 上台(3475) 表演(20601) 自然(91995) 就(1737544) 會(1014977) 很(715675) 順利(17708),"{'High': 36, 'Low': 1}","{'第1級': 14, '第2級': 3, '第5級': 5, '第4級': 4, '第3*級': 2, '第4*級': 1, '第1*級': 3, 'Unknown': 3, '第6級': 1, '第3級': 1}",0,Y,Y,N,N
小琪的奇幻世界.巨人將軍，卡羅，唉！,小琪 的 奇幻 世界 巨人 將軍 卡羅 唉,8,小琪(455) 的(16029838) 奇幻(986) 世界(165235) 巨人(6944) 將軍(38302) 卡羅(447) 唉(8231),{'High': 8},"{'Unknown': 3, '第1級': 1, '第7級': 1, '第2級': 1, '第6級': 1, '第4*級': 1}",0,Y,N,N,Y
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
啊！,啊,1,啊(135484),{'High': 1},{'第2級': 1},0,N,N,N,N
等了半小時，湯姆怎麼還沒來呢？,等 了 半 小時 湯姆 怎麼 還 沒 來 呢,10,等(327380) 了(3199291) 半(80813) 小時(48521) 湯姆(17444) 怎麼(143418) 還(625086) 沒(306167) 來(742183) 呢(204566),{'High': 10},"{'第3*級': 1, 'Unknown': 3, '第1級': 6}",0,Y,N,N,Y
看樣子我還是先到巫術婆婆家算了！,看樣子 我 還 是 先 到 巫術 婆婆 家 算了,10,看樣子(634) 我(3033032) 還(625086) 是(4642407) 先(136649) 到(546906) 巫術(1430) 婆婆(6367) 家(236822) 算了(5183),{'High': 10},"{'Unknown': 3, '第1級': 4, '第1*級': 1, '第4*級': 2}",1,Y,N,N,N
早知道湯姆愛遲到，我就不跟他約了。,早 知道 湯姆 愛 遲到 我 就 不 跟 他 約 了,12,早(62038) 知道(343214) 湯姆(17444) 愛(124337) 遲到(3181) 我(3033032) 就(1737544) 不(2282521) 跟(260280) 他(2487930) 約(47731) 了(3199291),{'High': 12},"{'第1級': 7, 'Unknown': 2, '第3級': 1, '第1*級': 1, '第3*級': 1}",0,Y,N,N,Y
奇怪，地面好像在震動，哈！,奇怪 地面 好 像 在 震動 哈,7,奇怪(27442) 地面(12348) 好(448428) 像(289494) 在(3284238) 震動(3926) 哈(7670),{'High': 7},"{'第2級': 1, 'Unknown': 2, '第1*級': 2, '第5級': 1, '第4級': 1}",0,Y,N,N,N
好像是地震。,好 像 是 地震,4,好(448428) 像(289494) 是(4642407) 地震(4869),{'High': 4},"{'Unknown': 1, '第1*級': 1, '第1級': 1, '第4級': 1}",0,Y,N,N,N
聲音越來越大。,聲音 越來越 大,3,聲音(85694) 越來越(27239) 大(525780),{'High': 3},"{'第2級': 1, 'Unknown': 1, '第1級': 1}",1,Y,N,N,N
.糟糕！,糟糕,1,糟糕(7026),{'High': 1},{'第5級': 1},0,Y,N,N,N
小琪會有危險嗎？,小琪 會 有 危險 嗎,5,小琪(455) 會(1014977) 有(2217079) 危險(30190) 嗎(248249),{'High': 5},"{'Unknown': 1, '第1*級': 1, '第1級': 2, '第3級': 1}",0,Y,N,N,Y
待續。,待續,1,待續(50),{'Low': 1},{'Unknown': 1},0,Y,N,N,N
啊啊！,啊 啊,2,啊(135484) 啊(135484),{'High': 2},{'第2級': 2},0,N,N,N,N
不對勁，聲音好像在附近。,不對勁 聲音 好 像 在 附近,6,不對勁(3382) 聲音(85694) 好(448428) 像(289494) 在(3284238) 附近(32204),{'High': 6},"{'第6級': 1, '第2級': 1, 'Unknown': 1, '第1*級': 3}",1,Y,N,N,N
救命啊！,救命 啊,2,救命(2234) 啊(135484),{'High': 2},"{'第5級': 1, '第2級': 1}",0,Y,N,N,N
媽媽咪呀！,媽 媽咪 呀,3,媽(25984) 媽咪(1669) 呀(47302),{'High': 3},"{'第1級': 1, 'Unknown': 1, '第2級': 1}",0,N,N,N,N
咦？,咦,1,咦(2946),{'High': 1},{'第5級': 1},0,N,N,N,N
嗚救命啊！,嗚 救命 啊,3,嗚(1149) 救命(2234) 啊(135484),{'High': 3},"{'Unknown': 1, '第5級': 1, '第2級': 1}",0,Y,N,N,N
哈！,哈,1,哈(7670),{'High': 1},{'第4級': 1},0,N,N,N,N
呼！,呼,1,呼(4673),{'High': 1},{'Unknown': 1},0,N,N,N,N
還好已經學會游泳了！,還好 已經 學會 游泳 了,5,還好(6789) 已經(245160) 學會(25720) 游泳(5207) 了(3199291),{'High': 5},"{'第3級': 1, '第2級': 1, '第4*級': 1, '第2*級': 1, 'Unknown': 1}",0,Y,N,N,N
前面是瀑布哇！,前面 是 瀑布 哇,4,前面(29469) 是(4642407) 瀑布(2537) 哇(7634),{'High': 4},"{'第1*級': 1, '第1級': 1, '第5級': 1, '第3級': 1}",0,N,N,N,N
.真是慘哪！,真 是 慘 哪,4,真(137497) 是(4642407) 慘(5787) 哪(64146),{'High': 4},"{'第1*級': 1, '第1級': 1, '第5級': 1, 'Unknown': 1}",0,Y,N,N,N
才逃過一劫又遇到危機待續。,才 逃 過 一 劫 又 遇到 危機 待續,9,才(394539) 逃(9749) 過(412878) 一(3701681) 劫(3047) 又(535555) 遇到(29470) 危機(20200) 待續(50),"{'High': 8, 'Low': 1}","{'第2級': 1, '第4*級': 2, '第1*級': 2, '第1級': 1, '第6級': 1, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
這次準完了！,這 次 準 完 了,5,這(2114032) 次(331701) 準(6885) 完(11395) 了(3199291),{'High': 5},"{'第1級': 1, '第2級': 1, '第4*級': 1, '第3*級': 1, 'Unknown': 1}",0,Y,N,N,N
阿諾，幸虧你及時趕到，否則我就完了。,阿諾 幸虧 你 及時 趕到 否則 我 就 完 了,10,阿諾(598) 幸虧(1811) 你(1414837) 及時(6624) 趕到(6131) 否則(26547) 我(3033032) 就(1737544) 完(11395) 了(3199291),{'High': 10},"{'Unknown': 3, '第4*級': 2, '第1級': 3, '第6級': 1, '第3*級': 1}",0,Y,Y,N,Y
哈啾小琪，把這杯藥喝了吧！,哈啾 小琪 把 這 杯 藥 喝 了 吧,9,哈啾(52) 小琪(455) 把(617773) 這(2114032) 杯(23906) 藥(25188) 喝(57552) 了(3199291) 吧(184477),"{'Low': 1, 'High': 8}","{'Unknown': 3, '第2級': 1, '第1級': 3, '第1*級': 2}",0,Y,N,N,Y
喝了才不會感冒。,喝 了 才 不會 感冒,5,喝(57552) 了(3199291) 才(394539) 不會(173045) 感冒(5948),{'High': 5},"{'第1級': 1, 'Unknown': 2, '第2級': 1, '第1*級': 1}",0,Y,N,N,N
小琪，你來了！,小琪 你 來 了,4,小琪(455) 你(1414837) 來(742183) 了(3199291),{'High': 4},"{'Unknown': 2, '第1級': 2}",0,Y,N,N,Y
你，你怎麼穿巫婆的衣服，變成小巫婆了？,你 你 怎麼 穿 巫婆 的 衣服 變成 小 巫婆 了,11,你(1414837) 你(1414837) 怎麼(143418) 穿(46113) 巫婆(1804) 的(16029838) 衣服(32821) 變成(73009) 小(318835) 巫婆(1804) 了(3199291),{'High': 11},"{'第1級': 5, '第1*級': 2, '第7級': 2, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
還不都是你害的！,還 不 都 是 你 害 的,7,還(625086) 不(2282521) 都(1125846) 是(4642407) 你(1414837) 害(15573) 的(16029838),{'High': 7},"{'Unknown': 1, '第1級': 5, '第4級': 1}",0,Y,N,N,N
因為最近常有地震，我跑去幫忙修橋和房子，結果就忘了哇！,因為 最近 常 有 地震 我 跑去 幫忙 修 橋 和 房子 結果 就 忘 了 哇,17,因為(425061) 最近(30174) 常(86207) 有(2217079) 地震(4869) 我(3033032) 跑去(5722) 幫忙(21072) 修(13968) 橋(12169) 和(1338337) 房子(31430) 結果(114008) 就(1737544) 忘(24299) 了(3199291) 哇(7634),{'High': 17},"{'第1*級': 3, '第2級': 2, '第1級': 3, '第4級': 3, 'Unknown': 3, '第3*級': 1, '第2*級': 1, '第3級': 1}",0,Y,Y,N,N
地震又來了！,地震 又 來 了,4,地震(4869) 又(535555) 來(742183) 了(3199291),{'High': 4},"{'第4級': 1, '第1*級': 1, '第1級': 1, 'Unknown': 1}",0,Y,N,N,N
.奇怪，怎麼頻傳地震，到底怎麼回事？,奇怪 怎麼 頻傳 地震 到底 怎麼 回 事,8,奇怪(27442) 怎麼(143418) 頻傳(294) 地震(4869) 到底(41946) 怎麼(143418) 回(92620) 事(385949),{'High': 8},"{'第2級': 2, '第1級': 2, 'Unknown': 1, '第4級': 1, '第4*級': 1, '第1*級': 1}",0,Y,N,N,N
待續。,待續,1,待續(50),{'Low': 1},{'Unknown': 1},0,Y,N,N,N
雖然震度並不大，但以前並未曾有過。,雖然 震度 並 不 大 但 以前 並 未曾 有 過,11,雖然(152988) 震度(92) 並(442790) 不(2282521) 大(525780) 但(597124) 以前(59453) 並(442790) 未曾(5862) 有(2217079) 過(412878),"{'High': 10, 'Low': 1}","{'第2級': 2, 'Unknown': 2, '第4*級': 2, '第1級': 3, '第1*級': 2}",0,Y,Y,N,N
那隆隆聲，好像是從東邊傳來的呀！,那 隆隆聲 好 像 是 從 東邊 傳來 的 呀,10,那(754138) 隆隆聲(158) 好(448428) 像(289494) 是(4642407) 從(496546) 東邊(2244) 傳來(15524) 的(16029838) 呀(47302),{'High': 10},"{'第1級': 3, 'Unknown': 3, '第1*級': 2, '第4*級': 1, '第2級': 1}",1,Y,N,N,N
我覺得這不太像地震，哈！,我 覺得 這 不 太 像 地震 哈,8,我(3033032) 覺得(183034) 這(2114032) 不(2282521) 太(181732) 像(289494) 地震(4869) 哈(7670),{'High': 8},"{'第1級': 4, '第1*級': 2, '第4級': 2}",0,Y,N,N,N
不是地震？,不 是 地震,3,不(2282521) 是(4642407) 地震(4869),{'High': 3},"{'第1級': 2, '第4級': 1}",0,Y,N,N,N
難道是大怪獸？,難道 是 大 怪獸,4,難道(22961) 是(4642407) 大(525780) 怪獸(3917),{'High': 4},"{'第4*級': 1, '第1級': 2, '第5級': 1}",0,Y,N,N,N
我們快到那邊看看，不就知道了嗎？,我們 快 到 那邊 看看 不 就 知道 了 嗎,10,我們(979260) 快(116207) 到(546906) 那邊(12811) 看看(46250) 不(2282521) 就(1737544) 知道(343214) 了(3199291) 嗎(248249),{'High': 10},"{'第1級': 6, '第1*級': 1, 'Unknown': 3}",0,Y,N,N,N
小琪你看一看下面！,小琪 你 看 一 看 下面,6,小琪(455) 你(1414837) 看(444691) 一(3701681) 看(444691) 下面(20323),{'High': 6},"{'Unknown': 4, '第1級': 2}",0,Y,N,N,Y
有些橋都被震垮了。,有 些 橋 都 被 震垮 了,7,有(2217079) 些(159879) 橋(12169) 都(1125846) 被(540683) 震垮(59) 了(3199291),"{'High': 6, 'Low': 1}","{'第1級': 2, 'Unknown': 3, '第4級': 1, '第2級': 1}",0,Y,N,N,N
到處都是落石哈！,到處 都 是 落石 哈,5,到處(19723) 都(1125846) 是(4642407) 落石(155) 哈(7670),{'High': 5},"{'第3級': 1, '第1級': 2, 'Unknown': 1, '第4級': 1}",0,N,N,N,N
有些不夠堅固的房子都塌下來了。,有 些 不 夠 堅固 的 房子 都 塌下來 了,10,有(2217079) 些(159879) 不(2282521) 夠(49042) 堅固(3148) 的(16029838) 房子(31430) 都(1125846) 塌下來(354) 了(3199291),{'High': 10},"{'第1級': 4, 'Unknown': 3, '第1*級': 2, '第5級': 1}",1,Y,N,N,N
聲音越來越近了！,聲音 越來越 近 了,4,聲音(85694) 越來越(27239) 近(43555) 了(3199291),{'High': 4},"{'第2級': 2, 'Unknown': 2}",1,Y,N,N,N
你們看？,你們 看,2,你們(104323) 看(444691),{'High': 2},"{'第1級': 1, 'Unknown': 1}",0,Y,N,N,N
嘩！,嘩,1,嘩(347),{'High': 1},{'Unknown': 1},0,N,N,N,N
那是什麼？,那 是 什麼,3,那(754138) 是(4642407) 什麼(431321),{'High': 3},{'第1級': 3},0,N,N,N,N
.哇！,哇,1,哇(7634),{'High': 1},{'第3級': 1},0,N,N,N,N
巨人！,巨人,1,巨人(6944),{'High': 1},{'Unknown': 1},0,N,N,N,N
究竟是敵是友？,究竟 是 敵 是 友,5,究竟(28589) 是(4642407) 敵(7663) 是(4642407) 友(3971),{'High': 5},"{'第5級': 1, '第1級': 2, 'Unknown': 2}",0,N,N,N,N
待續。,待續,1,待續(50),{'Low': 1},{'Unknown': 1},0,Y,N,N,N
我們先躲到森林裡面去！,我們 先 躲到 森林 裡面 去,6,我們(979260) 先(136649) 躲到(1629) 森林(14387) 裡面(40741) 去(479993),{'High': 6},"{'第1級': 2, '第1*級': 2, 'Unknown': 1, '第4級': 1}",0,Y,N,N,N
巨人哈！,巨人 哈,2,巨人(6944) 哈(7670),{'High': 2},"{'Unknown': 1, '第4級': 1}",0,N,N,N,N
他把那座山當椅子坐呀！,他 把 那 座 山 當 椅子 坐 呀,9,他(2487930) 把(617773) 那(754138) 座(49959) 山(54936) 當(294625) 椅子(14644) 坐(93873) 呀(47302),{'High': 9},"{'第1級': 3, '第2級': 2, '第3*級': 1, '第1*級': 2, 'Unknown': 1}",0,Y,N,N,N
可能是他引起地震的吧！,可能 是 他 引起 地震 的 吧,7,可能(271025) 是(4642407) 他(2487930) 引起(36729) 地震(4869) 的(16029838) 吧(184477),{'High': 7},"{'第1級': 5, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
那我一定要把他趕走。,那 我 一定 要 把 他 趕走,7,那(754138) 我(3033032) 一定(138695) 要(851264) 把(617773) 他(2487930) 趕走(2628),{'High': 7},"{'第1級': 4, '第1*級': 1, '第2級': 1, 'Unknown': 1}",0,Y,N,N,N
請問你要怎麼趕他走呢？,請問 你 要 怎麼 趕 他 走 呢,8,請問(6388) 你(1414837) 要(851264) 怎麼(143418) 趕(6168) 他(2487930) 走(128453) 呢(204566),{'High': 8},"{'第1級': 7, '第4*級': 1}",0,Y,N,N,N
他要站起來了！,他 要 站起來 了,4,他(2487930) 要(851264) 站起來(13375) 了(3199291),{'High': 4},"{'第1級': 2, 'Unknown': 2}",1,Y,N,N,N
隆，要趕快離開這裡呀！,隆 要 趕快 離開 這裡 呀,6,隆(2144) 要(851264) 趕快(10861) 離開(71748) 這裡(100385) 呀(47302),{'High': 6},"{'Unknown': 1, '第1級': 2, '第3級': 1, '第2級': 2}",0,Y,N,N,N
.巨大的腳即將踏下，這一跑，湯姆鐵定粉身碎骨。,巨大 的 腳 即將 踏下 這 一 跑 湯姆 鐵定 粉身碎骨,11,巨大(22154) 的(16029838) 腳(47795) 即將(16780) 踏下(44) 這(2114032) 一(3701681) 跑(35326) 湯姆(17444) 鐵定(1179) 粉身碎骨(544),"{'High': 10, 'Low': 1}","{'第5級': 1, '第1級': 4, '第6級': 1, 'Unknown': 2, '第2級': 1, '第7級': 2}",1,Y,N,N,Y
待續。,待續,1,待續(50),{'Low': 1},{'Unknown': 1},0,Y,N,N,N
我要我要噴火呀！,我 要 我 要 噴火 呀,6,我(3033032) 要(851264) 我(3033032) 要(851264) 噴火(774) 呀(47302),{'High': 6},"{'第1級': 4, 'Unknown': 1, '第2級': 1}",0,Y,N,N,N
哇！,哇,1,哇(7634),{'High': 1},{'第3級': 1},0,N,N,N,N
好燙啊！,好 燙 啊,3,好(448428) 燙(2664) 啊(135484),{'High': 3},"{'Unknown': 1, '第4級': 1, '第2級': 1}",0,Y,N,N,N
阿諾，你真行，哈！,阿諾 你 真 行 哈,5,阿諾(598) 你(1414837) 真(137497) 行(63474) 哈(7670),{'High': 5},"{'Unknown': 2, '第1級': 1, '第1*級': 1, '第4級': 1}",0,Y,N,N,Y
沒有啦！,沒有 啦,2,沒有(594280) 啦(51335),{'High': 2},"{'第1級': 1, '第2級': 1}",0,N,N,N,N
原來是你這條小火龍！,原來 是 你 這 條 小 火龍,7,原來(49649) 是(4642407) 你(1414837) 這(2114032) 條(115362) 小(318835) 火龍(284),{'High': 7},"{'第3*級': 1, '第1級': 4, '第2級': 1, 'Unknown': 1}",0,Y,N,N,N
求求你不要傷害阿諾！,求求 你 不要 傷害 阿諾,5,求求(986) 你(1414837) 不要(101931) 傷害(22978) 阿諾(598),{'High': 5},"{'Unknown': 3, '第1級': 1, '第4*級': 1}",0,Y,N,N,Y
牠不是故意要燙你的！,牠 不 是 故意 要 燙 你 的,8,牠(72229) 不(2282521) 是(4642407) 故意(15929) 要(851264) 燙(2664) 你(1414837) 的(16029838),{'High': 8},"{'第4級': 3, '第1級': 5}",0,Y,N,N,N
