sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
價值觀的改變：由於資本體系的衝撞及依賴商品消費的關係，當地住民也將認清金錢將成為評斷一個人價值的標準，在此大洪流的浪潮下，所謂的文化保存。,價值觀 的 改變 由於 資本 體系 的 衝撞 及 依賴 商品 消費 的 關係 當地 住民 也 將 認清 金錢 將 成為 評斷 一 個 人 價值 的 標準 在 此 大 洪流 的 浪潮 下 所謂 的 文化 保存,40,價值觀(8964) 的(16029838) 改變(92018) 由於(88111) 資本(11888) 體系(17906) 的(16029838) 衝撞(1141) 及(304586) 依賴(13548) 商品(19582) 消費(10821) 的(16029838) 關係(162883) 當地(23011) 住民(1291) 也(1590760) 將(448374) 認清(3207) 金錢(13136) 將(448374) 成為(143834) 評斷(1875) 一(3701681) 個(2296574) 人(1550512) 價值(58784) 的(16029838) 標準(31106) 在(3284238) 此(288458) 大(525780) 洪流(985) 的(16029838) 浪潮(2260) 下(329549) 所謂(59460) 的(16029838) 文化(115697) 保存(10152),{'High': 40},"{'第5級': 10, '第1級': 11, '第4級': 1, '第4*級': 5, '第6級': 4, '第7級': 2, 'Unknown': 2, '第3級': 1, '第3*級': 1, '第1*級': 2, '第2級': 1}",1,Y,Y,N,N
社會型態將隨商品的規格化(人也成商品運作的工具)日漸消失。,社會 型態 將 隨 商品 的 規格化 人 也 成 商品 運作 的 工具 日漸 消失,16,社會(176660) 型態(12319) 將(448374) 隨(28011) 商品(19582) 的(16029838) 規格化(158) 人(1550512) 也(1590760) 成(76470) 商品(19582) 運作(23209) 的(16029838) 工具(26319) 日漸(3875) 消失(30223),{'High': 16},"{'第3*級': 1, '第6級': 3, '第5級': 1, 'Unknown': 4, '第1級': 4, '第4*級': 2, '第4級': 1}",1,Y,N,N,N
當一個人受了寒，特別是小肚子受了寒時，腸子蠕動就會增加，因為寒冷是一種有力的刺激，由於腸蠕增加，腸子裡還沒有很好消化和吸收的食物殘渣，以及大量水份，就被迫提早排出，這就形成瀉肚子了。,當 一 個 人 受 了 寒 特別 是 小 肚子 受 了 寒 時 腸子 蠕動 就 會 增加 因為 寒冷 是 一 種 有力 的 刺激 由於 腸 蠕 增加 腸子 裡 還 沒有 很 好 消化 和 吸收 的 食物 殘渣 以及 大量 水份 就 被迫 提早 排出 這 就 形成 瀉肚子 了,56,當(294625) 一(3701681) 個(2296574) 人(1550512) 受(109982) 了(3199291) 寒(5162) 特別(91212) 是(4642407) 小(318835) 肚子(13504) 受(109982) 了(3199291) 寒(5162) 時(623734) 腸子(988) 蠕動(1518) 就(1737544) 會(1014977) 增加(48296) 因為(425061) 寒冷(3716) 是(4642407) 一(3701681) 種(701563) 有力(7920) 的(16029838) 刺激(24326) 由於(88111) 腸(1666) 蠕(54) 增加(48296) 腸子(988) 裡(520435) 還(625086) 沒有(594280) 很(715675) 好(448428) 消化(6692) 和(1338337) 吸收(9741) 的(16029838) 食物(41958) 殘渣(469) 以及(155624) 大量(28414) 水份(977) 就(1737544) 被迫(8701) 提早(3557) 排出(2488) 這(2114032) 就(1737544) 形成(47486) 瀉肚子(48) 了(3199291),"{'High': 54, 'Low': 2}","{'Unknown': 15, '第1級': 15, '第4級': 4, '第2級': 1, '第2*級': 1, '第3*級': 1, '第6級': 4, '第7級': 1, '第1*級': 3, '第5級': 6, '第4*級': 4, '第3級': 1}",1,Y,Y,N,N
所以我們要注意保暖，尤其是腹部的保暖，即使是在夏天，睡覺時也得在腹部蓋上塊薄毛巾，以免受寒。,所以 我們 要 注意 保暖 尤其 是 腹部 的 保暖 即使 是 在 夏天 睡覺 時 也 得 在 腹部 蓋上 塊 薄 毛巾 以免 受寒,26,所以(239080) 我們(979260) 要(851264) 注意(49591) 保暖(768) 尤其(50700) 是(4642407) 腹部(4548) 的(16029838) 保暖(768) 即使(68376) 是(4642407) 在(3284238) 夏天(11228) 睡覺(14542) 時(623734) 也(1590760) 得(573721) 在(3284238) 腹部(4548) 蓋上(1951) 塊(54148) 薄(7901) 毛巾(2989) 以免(8342) 受寒(167),{'High': 26},"{'第1*級': 3, '第1級': 8, '第2級': 2, '第7級': 2, '第3*級': 2, 'Unknown': 5, '第4*級': 1, '第5級': 2, '第3級': 1}",0,Y,Y,N,N
問：學生時代我很欣賞高高瘦瘦的男孩，覺得很帥氣，可是追我的男孩個子都不高，只是普通朋友，後來也就不了了之。,問 學生 時代 我 很 欣賞 高高瘦瘦 的 男孩 覺得 很 帥氣 可是 追 我 的 男孩 個子 都 不 高 只是 普通 朋友 後來 也 就 不了了之,28,問(165473) 學生(115846) 時代(74034) 我(3033032) 很(715675) 欣賞(17817) 高高瘦瘦(111) 的(16029838) 男孩(22813) 覺得(183034) 很(715675) 帥氣(836) 可是(125487) 追(11524) 我(3033032) 的(16029838) 男孩(22813) 個子(4465) 都(1125846) 不(2282521) 高(128858) 只是(96536) 普通(12529) 朋友(101331) 後來(95618) 也(1590760) 就(1737544) 不了了之(375),{'High': 28},"{'第1級': 14, '第4*級': 3, 'Unknown': 4, '第1*級': 2, '第6級': 1, '第4級': 3, '第2級': 1}",2,Y,Y,N,N
廿六歲那年交過一個一百七十七公分男士，衣著華麗舉止帥氣，卻是大花心，傷了我的心，此後我對於與他長相類似身材相彷的男人都敬而遠之。,廿六 歲 那 年 交 過 一 個 一百七十七 公分 男士 衣著 華麗 舉止 帥氣 卻 是 大 花心 傷 了 我 的 心 此後 我 對於 與 他 長相 類似 身材 相彷 的 男人 都 敬而遠之,37,廿六(117) 歲(130085) 那(754138) 年(514736) 交(9409) 過(412878) 一(3701681) 個(2296574) 一百七十七(31) 公分(9876) 男士(3064) 衣著(2314) 華麗(4798) 舉止(5680) 帥氣(836) 卻(333007) 是(4642407) 大(525780) 花心(397) 傷(11567) 了(3199291) 我(3033032) 的(16029838) 心(180243) 此後(6678) 我(3033032) 對於(99570) 與(968432) 他(2487930) 長相(3260) 類似(29985) 身材(8302) 相彷(48) 的(16029838) 男人(56333) 都(1125846) 敬而遠之(505),"{'High': 35, 'Low': 2}","{'Unknown': 6, '第1級': 13, '第2*級': 1, '第1*級': 1, '第4級': 3, '第4*級': 3, '第6級': 5, '第5級': 4, '第2級': 1}",2,Y,N,N,N
目前我是卅一歲的單身女郎，先後又交過幾個男友，我發現自己有個傾向，越來越喜歡碩壯的男人，只要比我高半個頭就可以了，而我喜歡靠在這樣男人肩膀上，撫摸他結實的胸肌及背部，很容易引發我的性慾，難以煞車，事後常有罪惡感，因為那幾位男士與我的感情還未到嫁娶地步，有時我覺得自己有點墮落，您認為呢？,目前 我 是 卅一 歲 的 單身 女郎 先後 又 交 過 幾 個 男友 我 發現 自己 有 個 傾向 越來越 喜歡 碩壯 的 男人 只要 比 我 高 半 個 頭 就 可以 了 而 我 喜歡 靠在 這樣 男人 肩膀 上 撫摸 他 結實 的 胸肌 及 背部 很 容易 引發 我 的 性慾 難以 煞車 事 後 常 有 罪惡感 因為 那 幾 位 男士 與 我 的 感情 還 未 到 嫁娶 地步 有時 我 覺得 自己 有點 墮落 您 認為 呢,87,目前(48695) 我(3033032) 是(4642407) 卅一(28) 歲(130085) 的(16029838) 單身(3039) 女郎(2488) 先後(8709) 又(535555) 交(9409) 過(412878) 幾(229415) 個(2296574) 男友(3501) 我(3033032) 發現(175233) 自己(744739) 有(2217079) 個(2296574) 傾向(14029) 越來越(27239) 喜歡(113753) 碩壯(43) 的(16029838) 男人(56333) 只要(99140) 比(170486) 我(3033032) 高(128858) 半(80813) 個(2296574) 頭(112925) 就(1737544) 可以(560531) 了(3199291) 而(937923) 我(3033032) 喜歡(113753) 靠在(323) 這樣(288344) 男人(56333) 肩膀(12026) 上(1233218) 撫摸(2910) 他(2487930) 結實(2762) 的(16029838) 胸肌(185) 及(304586) 背部(3245) 很(715675) 容易(80831) 引發(17487) 我(3033032) 的(16029838) 性慾(2146) 難以(30294) 煞車(1613) 事(385949) 後(422857) 常(86207) 有(2217079) 罪惡感(4344) 因為(425061) 那(754138) 幾(229415) 位(284809) 男士(3064) 與(968432) 我(3033032) 的(16029838) 感情(27553) 還(625086) 未(101927) 到(546906) 嫁娶(342) 地步(7568) 有時(47894) 我(3033032) 覺得(183034) 自己(744739) 有點(43275) 墮落(2847) 您(78094) 認為(192030) 呢(204566),"{'High': 85, 'Low': 2}","{'第4級': 2, '第1級': 37, 'Unknown': 14, '第5級': 8, '第6級': 7, '第1*級': 12, '第2*級': 1, '第2級': 2, '第3級': 2, '第4*級': 2}",2,Y,Y,N,N
答：人都會隨時間的流逝。,答 人 都 會 隨 時間 的 流逝,8,答(11720) 人(1550512) 都(1125846) 會(1014977) 隨(28011) 時間(213595) 的(16029838) 流逝(1878),{'High': 8},"{'第3級': 1, '第1級': 4, '第1*級': 1, 'Unknown': 1, '第6級': 1}",0,Y,N,N,N
社會經驗及自我成長而有所改變，例如衣著眼光，飲食習慣，嗜好興趣，甚至對異性欣賞的標準等。,社會 經驗 及 自我 成長 而 有所 改變 例如 衣著 眼光 飲食 習慣 嗜好 興趣 甚至 對 異性 欣賞 的 標準 等,22,社會(176660) 經驗(86997) 及(304586) 自我(74037) 成長(42450) 而(937923) 有所(14564) 改變(92018) 例如(72240) 衣著(2314) 眼光(13910) 飲食(17432) 習慣(42175) 嗜好(2886) 興趣(34215) 甚至(122502) 對(897964) 異性(2780) 欣賞(17817) 的(16029838) 標準(31106) 等(327380),{'High': 22},"{'第3*級': 4, '第2級': 2, '第5級': 2, '第4級': 4, '第6級': 4, '第4*級': 3, '第3級': 1, '第1級': 2}",0,Y,Y,N,N
妳在身心方面日益成熟，不再是純欣賞男性，兩性接觸的愉悅及肉體的實質感，這是自然的需求。,妳 在 身心 方面 日益 成熟 不再 是 純 欣賞 男性 兩性 接觸 的 愉悅 及 肉體 的 實質感 這 是 自然 的 需求,24,妳(141217) 在(3284238) 身心(9736) 方面(75079) 日益(5593) 成熟(15793) 不再(51754) 是(4642407) 純(8773) 欣賞(17817) 男性(24379) 兩性(3246) 接觸(22727) 的(16029838) 愉悅(5160) 及(304586) 肉體(7413) 的(16029838) 實質感(8) 這(2114032) 是(4642407) 自然(91995) 的(16029838) 需求(29061),"{'High': 23, 'Low': 1}","{'第1級': 7, '第1*級': 1, '第5級': 7, '第3*級': 2, '第4級': 2, 'Unknown': 3, '第4*級': 2}",1,Y,Y,N,N
許多單身女性對於沒有婚約的性關係有罪惡感，其來有自，好幾種因素摻雜其中：。,許多 單身 女性 對於 沒有 婚約 的 性 關係 有 罪惡感 其來有自 好幾 種 因素 摻雜 其中,17,許多(159791) 單身(3039) 女性(59364) 對於(99570) 沒有(594280) 婚約(832) 的(16029838) 性(23731) 關係(162883) 有(2217079) 罪惡感(4344) 其來有自(285) 好幾(30650) 種(701563) 因素(34409) 摻雜(774) 其中(95627),{'High': 17},"{'第3*級': 2, '第5級': 2, '第4級': 1, '第1級': 3, '第7級': 2, 'Unknown': 5, '第3級': 1, '第4*級': 1}",2,Y,N,N,N
明明有生理心理需要，卻只能否認及壓抑，但在身旁有人的情況下，難免會做了再說，事後悔恨自己。,明明 有 生理 心理 需要 卻 只 能 否認 及 壓抑 但 在 身旁 有 人 的 情況 下 難免 會 做 了 再 說 事 後 悔恨 自己,29,明明(8042) 有(2217079) 生理(11511) 心理(59538) 需要(166793) 卻(333007) 只(436725) 能(582260) 否認(8670) 及(304586) 壓抑(10448) 但(597124) 在(3284238) 身旁(7813) 有(2217079) 人(1550512) 的(16029838) 情況(92301) 下(329549) 難免(6764) 會(1014977) 做(411649) 了(3199291) 再(326207) 說(1285247) 事(385949) 後(422857) 悔恨(1431) 自己(744739),{'High': 29},"{'第5級': 7, '第1級': 7, '第2級': 2, '第4級': 2, '第1*級': 8, '第6級': 1, 'Unknown': 1, '第7級': 1}",0,Y,Y,N,N
因此建議妳在傳統觀念及自己的需要中作個調整，不需要自欺欺人過表面單身其實多性伴侶的生活，卻也不必強迫自己否認需要忍受煎熬，不妨重新考慮交男朋友的標準，學習正確人際交往方式，將感情放在第一位，有深厚感情才能進入親熱階段。,因此 建議 妳 在 傳統 觀念 及 自己 的 需要 中 作 個 調整 不 需要 自欺欺人 過 表面 單身 其實 多 性伴侶 的 生活 卻 也 不必 強迫 自己 否認 需要 忍受 煎熬 不妨 重新 考慮 交 男朋友 的 標準 學習 正確 人際 交往 方式 將 感情 放 在 第一 位 有 深厚 感情 才 能 進入 親熱 階段,60,因此(184606) 建議(45709) 妳(141217) 在(3284238) 傳統(60517) 觀念(39915) 及(304586) 自己(744739) 的(16029838) 需要(166793) 中(1011729) 作(78184) 個(2296574) 調整(18900) 不(2282521) 需要(166793) 自欺欺人(664) 過(412878) 表面(20092) 單身(3039) 其實(109290) 多(318992) 性伴侶(325) 的(16029838) 生活(213189) 卻(333007) 也(1590760) 不必(29161) 強迫(9130) 自己(744739) 否認(8670) 需要(166793) 忍受(10792) 煎熬(2011) 不妨(9148) 重新(44668) 考慮(28774) 交(9409) 男朋友(2708) 的(16029838) 標準(31106) 學習(105345) 正確(36593) 人際(18032) 交往(10508) 方式(133407) 將(448374) 感情(27553) 放(83587) 在(3284238) 第一(172544) 位(284809) 有(2217079) 深厚(3514) 感情(27553) 才(394539) 能(582260) 進入(66885) 親熱(1338) 階段(35628),{'High': 60},"{'第4*級': 5, '第3*級': 3, '第1級': 10, '第1*級': 6, '第3級': 3, '第4級': 7, '第5級': 11, '第2級': 7, 'Unknown': 4, '第7級': 1, '第6級': 2, '第2*級': 1}",3,Y,Y,N,N
一個成熟的女性應懂得掌握感情處理情慾，而不是被男性操縱或被性慾驅使。,一 個 成熟 的 女性 應 懂得 掌握 感情 處理 情慾 而 不 是 被 男性 操縱 或 被 性慾 驅使,21,一(3701681) 個(2296574) 成熟(15793) 的(16029838) 女性(59364) 應(82417) 懂得(20103) 掌握(24464) 感情(27553) 處理(61797) 情慾(1659) 而(937923) 不(2282521) 是(4642407) 被(540683) 男性(24379) 操縱(4747) 或(478077) 被(540683) 性慾(2146) 驅使(2620),{'High': 21},"{'第1級': 5, '第4級': 5, 'Unknown': 1, '第5級': 2, '第4*級': 1, '第7級': 1, '第2級': 2, '第6級': 3, '第3級': 1}",0,Y,Y,N,N
祝妳早日交到一位適合的對象。,祝 妳 早日 交到 一 位 適合 的 對象,9,祝(2828) 妳(141217) 早日(2235) 交到(1612) 一(3701681) 位(284809) 適合(25592) 的(16029838) 對象(28123),{'High': 9},"{'第2*級': 1, '第1級': 4, '第5級': 1, 'Unknown': 1, '第3級': 1, '第4級': 1}",0,Y,N,N,N
問：我和第一個女朋友交往兩年，有親密關係，卻因有一夜我喝醉酒，把當兵時和跳舞時認識的女伴赴高雄開旅館之事說出來，她居然對於沒有認識我以前所發生的事情非常介意，硬說我不是正人君子，難保以後不會背著太太有婚外情，就這樣帶著指責離我而去。,問 我 和 第一 個 女朋友 交往 兩 年 有 親密 關係 卻 因 有 一 夜 我 喝醉酒 把 當兵 時 和 跳舞 時 認識 的 女伴 赴 高雄 開 旅館 之 事 說出來 她 居然 對於 沒有 認識 我 以前 所 發生 的 事情 非常 介意 硬說 我 不 是 正人君子 難保 以後 不會 背 著 太太 有 婚外情 就 這樣 帶 著 指責 離 我 而 去,70,問(165473) 我(3033032) 和(1338337) 第一(172544) 個(2296574) 女朋友(3248) 交往(10508) 兩(526190) 年(514736) 有(2217079) 親密(10564) 關係(162883) 卻(333007) 因(119364) 有(2217079) 一(3701681) 夜(31283) 我(3033032) 喝醉酒(461) 把(617773) 當兵(1688) 時(623734) 和(1338337) 跳舞(6124) 時(623734) 認識(51425) 的(16029838) 女伴(459) 赴(12878) 高雄(4674) 開(62807) 旅館(12498) 之(875481) 事(385949) 說出來(6372) 她(1052913) 居然(16421) 對於(99570) 沒有(594280) 認識(51425) 我(3033032) 以前(59453) 所(527327) 發生(129211) 的(16029838) 事情(112079) 非常(152032) 介意(3425) 硬說(256) 我(3033032) 不(2282521) 是(4642407) 正人君子(519) 難保(640) 以後(71883) 不會(173045) 背(24790) 著(1004687) 太太(46720) 有(2217079) 婚外情(824) 就(1737544) 這樣(288344) 帶(105786) 著(1004687) 指責(6771) 離(29476) 我(3033032) 而(937923) 去(479993),{'High': 70},"{'第1級': 23, 'Unknown': 15, '第2級': 7, '第5級': 5, '第4*級': 2, '第3級': 3, '第4級': 1, '第3*級': 3, '第1*級': 6, '第6級': 3, '第2*級': 1, '第7級': 1}",5,Y,Y,N,N
我和第二位女友交往一年多，想想自己已廿八歲，該成家了，她卻明白地表示她最怕油煙，要結婚可以，買現成食物吃或叫便當回家吃，要不然就是我自己下廚，她絕對不碰柴米油鹽，我憧憬兩菜一湯的家居生活，她覺得我沒出息，拋下祝福我早日找到煮飯婆的話語也走出我的生活。,我 和 第二 位 女友 交往 一 年 多 想想 自己 已 廿八 歲 該 成家 了 她 卻 明白 地 表示 她 最 怕 油煙 要 結婚 可以 買 現成 食物 吃 或 叫 便當 回家 吃 要不然 就 是 我 自己 下廚 她 絕對 不 碰 柴 米 油 鹽 我 憧憬 兩 菜 一 湯 的 家居 生活 她 覺得 我 沒出息 拋下 祝福 我 早日 找到 煮飯婆 的 話語 也 走出 我 的 生活,78,我(3033032) 和(1338337) 第二(98741) 位(284809) 女友(3706) 交往(10508) 一(3701681) 年(514736) 多(318992) 想想(14544) 自己(744739) 已(215610) 廿八(125) 歲(130085) 該(148369) 成家(946) 了(3199291) 她(1052913) 卻(333007) 明白(50011) 地(754998) 表示(74452) 她(1052913) 最(421680) 怕(46704) 油煙(126) 要(851264) 結婚(22719) 可以(560531) 買(59736) 現成(2072) 食物(41958) 吃(141660) 或(478077) 叫(111645) 便當(2842) 回家(35375) 吃(141660) 要不然(3062) 就(1737544) 是(4642407) 我(3033032) 自己(744739) 下廚(539) 她(1052913) 絕對(42446) 不(2282521) 碰(9499) 柴(4470) 米(25678) 油(12981) 鹽(9853) 我(3033032) 憧憬(1700) 兩(526190) 菜(17883) 一(3701681) 湯(20387) 的(16029838) 家居(949) 生活(213189) 她(1052913) 覺得(183034) 我(3033032) 沒出息(458) 拋下(1365) 祝福(5030) 我(3033032) 早日(2235) 找到(65281) 煮飯婆(1) 的(16029838) 話語(6749) 也(1590760) 走出(15309) 我(3033032) 的(16029838) 生活(213189),"{'High': 77, 'Low': 1}","{'第1級': 30, 'Unknown': 13, '第5級': 5, '第1*級': 7, '第3級': 9, '第4*級': 3, '第6級': 2, '第4級': 4, '第7級': 3, '第3*級': 1, '第2級': 1}",3,Y,Y,N,N
請問我為什麼這麼倒楣，投資三年半，結果等於零，我任公職大學畢業，長得也可以，為什麼留不住女友呢？,請問 我 為什麼 這麼 倒楣 投資 三 年 半 結果 等於 零 我 任 公職 大學 畢業 長 得 也 可以 為什麼 留 不 住 女友 呢,27,請問(6388) 我(3033032) 為什麼(106142) 這麼(116973) 倒楣(2895) 投資(38191) 三(313861) 年(514736) 半(80813) 結果(114008) 等於(18149) 零(5847) 我(3033032) 任(37811) 公職(1534) 大學(83893) 畢業(19764) 長(107092) 得(573721) 也(1590760) 可以(560531) 為什麼(106142) 留(26377) 不(2282521) 住(69815) 女友(3706) 呢(204566),{'High': 27},"{'第1級': 11, '第1*級': 3, '第2級': 1, '第5級': 3, '第4*級': 1, '第3*級': 1, '第2*級': 1, 'Unknown': 4, '第3級': 2}",2,Y,N,N,Y
答：來函顯示出你對自己條件頗有信心，對人際關係，尤其交異性朋友方面似乎有些問題。,答 來函 顯示出 你 對 自己 條件 頗 有 信心 對 人際 關係 尤其 交 異性 朋友 方面 似乎 有 些 問題,22,答(11720) 來函(297) 顯示出(4722) 你(1414837) 對(897964) 自己(744739) 條件(36308) 頗(22266) 有(2217079) 信心(17507) 對(897964) 人際(18032) 關係(162883) 尤其(50700) 交(9409) 異性(2780) 朋友(101331) 方面(75079) 似乎(85481) 有(2217079) 些(159879) 問題(280782),{'High': 22},"{'第3級': 2, 'Unknown': 3, '第1級': 7, '第1*級': 1, '第4級': 2, '第6級': 2, '第5級': 2, '第3*級': 2, '第2*級': 1}",1,Y,N,N,N
由於所提供資料不多，只能由信函中推斷你不善言辭，誠實耿直，不會運用男女交往之互動關係來影響對方說服對方。,由於 所 提供 資料 不 多 只 能 由 信函 中 推斷 你 不善 言辭 誠實 耿直 不會 運用 男女 交往 之 互動 關係 來 影響 對方 說服 對方,29,由於(88111) 所(527327) 提供(73097) 資料(52866) 不(2282521) 多(318992) 只(436725) 能(582260) 由(208604) 信函(1344) 中(1011729) 推斷(2082) 你(1414837) 不善(2545) 言辭(1456) 誠實(7338) 耿直(438) 不會(173045) 運用(35916) 男女(14723) 交往(10508) 之(875481) 互動(21463) 關係(162883) 來(742183) 影響(95840) 對方(62393) 說服(11945) 對方(62393),{'High': 29},"{'第4*級': 4, '第2級': 1, '第3級': 3, '第1級': 4, '第1*級': 2, '第6級': 2, 'Unknown': 4, '第7級': 2, '第5級': 5, '第4級': 2}",0,Y,Y,N,N
以一號女友為例，既然不慎將往事說出，就應該強調當時年幼無知，自此引以為惕，絕不願再有任何令自己會後悔的行為了，她之所以離去顯示出彼此內心的信任遠不及肉體的親密。,以 一 號 女友 為 例 既然 不慎 將 往事 說出 就 應該 強調 當時 年幼 無知 自此 引以為惕 絕不 願 再 有 任何 令 自己 會 後悔 的 行為 了 她 之所以 離去 顯示出 彼此 內心 的 信任 遠 不及 肉體 的 親密,44,以(547785) 一(3701681) 號(26108) 女友(3706) 為(761341) 例(56688) 既然(27241) 不慎(1590) 將(448374) 往事(4956) 說出(19111) 就(1737544) 應該(165478) 強調(36095) 當時(126214) 年幼(3162) 無知(6046) 自此(3932) 引以為惕(Unknown) 絕不(21445) 願(30213) 再(326207) 有(2217079) 任何(131795) 令(128742) 自己(744739) 會(1014977) 後悔(7222) 的(16029838) 行為(97450) 了(3199291) 她(1052913) 之所以(21602) 離去(8931) 顯示出(4722) 彼此(39449) 內心(33857) 的(16029838) 信任(23052) 遠(57546) 不及(5271) 肉體(7413) 的(16029838) 親密(10564),"{'High': 43, 'Low': 1}","{'第5級': 13, '第1級': 7, 'Unknown': 9, '第3級': 1, '第4*級': 5, '第4級': 1, '第1*級': 4, '第3*級': 1, '第6級': 2, '第2級': 1}",3,Y,Y,N,N
以二號女友為例，她堅持不下廚，你要娶一個巧婦，形成對立局面，其實雙方感情好，則互相妥協或影響的意願非常高，倆人在婚前就可訂出許多解決民生問題的辦法，例如包飯制，試著做無油煙食物。,以 二 號 女友 為 例 她 堅持 不 下廚 你 要 娶 一 個 巧婦 形成 對立 局面 其實 雙方 感情 好 則 互相 妥協 或 影響 的 意願 非常 高 倆人 在 婚前 就 可 訂出 許多 解決 民生 問題 的 辦法 例如 包飯制 試 著 做 無 油煙 食物,52,以(547785) 二(152494) 號(26108) 女友(3706) 為(761341) 例(56688) 她(1052913) 堅持(30662) 不(2282521) 下廚(539) 你(1414837) 要(851264) 娶(8417) 一(3701681) 個(2296574) 巧婦(141) 形成(47486) 對立(9616) 局面(7108) 其實(109290) 雙方(22984) 感情(27553) 好(448428) 則(254096) 互相(23967) 妥協(5233) 或(478077) 影響(95840) 的(16029838) 意願(6427) 非常(152032) 高(128858) 倆人(388) 在(3284238) 婚前(973) 就(1737544) 可(307359) 訂出(700) 許多(159791) 解決(55725) 民生(2666) 問題(280782) 的(16029838) 辦法(43280) 例如(72240) 包飯制(1) 試(40277) 著(1004687) 做(411649) 無(157858) 油煙(126) 食物(41958),"{'High': 51, 'Low': 1}","{'第5級': 7, '第1級': 13, 'Unknown': 11, '第3級': 4, '第7級': 1, '第6級': 4, '第3*級': 3, '第4*級': 2, '第4級': 3, '第1*級': 2, '第2級': 2}",1,Y,Y,N,N
買便當。,買 便當,2,買(59736) 便當(2842),{'High': 2},"{'第1級': 1, '第3級': 1}",0,Y,N,N,N
回娘家婆家吃，吃速食麵或湯等，可在婚後以各種方法輪流使用，遲早有一天太太自己會要求投降的。,回 娘家 婆家 吃 吃 速食麵 或 湯 等 可 在 婚後 以 各 種 方法 輪流 使用 遲早 有 一 天 太太 自己 會 要求 投降 的,28,回(92620) 娘家(2832) 婆家(435) 吃(141660) 吃(141660) 速食麵(95) 或(478077) 湯(20387) 等(327380) 可(307359) 在(3284238) 婚後(2155) 以(547785) 各(243023) 種(701563) 方法(99064) 輪流(4352) 使用(99640) 遲早(3335) 有(2217079) 一(3701681) 天(330413) 太太(46720) 自己(744739) 會(1014977) 要求(71192) 投降(10637) 的(16029838),"{'High': 27, 'Low': 1}","{'第2級': 3, '第5級': 6, '第1級': 7, 'Unknown': 3, '第3級': 1, '第1*級': 4, '第3*級': 2, '第4*級': 1, '第4級': 1}",1,Y,Y,N,N
事情都過去了，但你的投資並不等於零，因你可從過去經驗中檢討成敗，以較成熟的角度來看男女關係的相處及展望，務必鼓起勇氣好好地交第三位女友吧！,事情 都 過去 了 但 你 的 投資 並 不 等於 零 因 你 可 從 過去 經驗 中 檢討 成敗 以 較 成熟 的 角度 來 看 男女 關係 的 相處 及 展望 務必 鼓起 勇氣 好好 地 交 第三 位 女友 吧,44,事情(112079) 都(1125846) 過去(88758) 了(3199291) 但(597124) 你(1414837) 的(16029838) 投資(38191) 並(442790) 不(2282521) 等於(18149) 零(5847) 因(119364) 你(1414837) 可(307359) 從(496546) 過去(88758) 經驗(86997) 中(1011729) 檢討(5992) 成敗(2828) 以(547785) 較(78424) 成熟(15793) 的(16029838) 角度(26690) 來(742183) 看(444691) 男女(14723) 關係(162883) 的(16029838) 相處(14573) 及(304586) 展望(1306) 務必(4103) 鼓起(2311) 勇氣(15221) 好好(30522) 地(754998) 交(9409) 第三(50320) 位(284809) 女友(3706) 吧(184477),{'High': 44},"{'第2級': 4, '第1級': 10, '第4級': 3, 'Unknown': 10, '第4*級': 5, '第5級': 5, '第2*級': 2, '第1*級': 1, '第3級': 1, '第7級': 1, '第6級': 2}",0,Y,Y,N,N
問：公司裡外都有些男士對我不錯，唯有強尼鍥而不捨熱情誠懇的精神使我對這位喜好中華文化的美國中年人另眼相看，展開交往，居然是我有生以來最美麗又踏實的戀情。,問 公司 裡外 都 有 些 男士 對 我 不錯 唯有 強尼 鍥而不捨 熱情 誠懇 的 精神 使 我 對 這 位 喜好 中華 文化 的 美國 中年人 另眼相看 展開 交往 居然 是 我 有生以來 最 美麗 又 踏實 的 戀情,41,問(165473) 公司(168500) 裡外(310) 都(1125846) 有(2217079) 些(159879) 男士(3064) 對(897964) 我(3033032) 不錯(23297) 唯有(10986) 強尼(1057) 鍥而不捨(703) 熱情(18060) 誠懇(3157) 的(16029838) 精神(79222) 使(197544) 我(3033032) 對(897964) 這(2114032) 位(284809) 喜好(4045) 中華(8450) 文化(115697) 的(16029838) 美國(148299) 中年人(1538) 另眼相看(383) 展開(17154) 交往(10508) 居然(16421) 是(4642407) 我(3033032) 有生以來(434) 最(421680) 美麗(24889) 又(535555) 踏實(2284) 的(16029838) 戀情(2034),{'High': 41},"{'第1級': 15, '第2級': 2, 'Unknown': 7, '第4*級': 2, '第1*級': 3, '第6級': 4, '第7級': 1, '第4級': 1, '第3*級': 2, '第5級': 4}",4,Y,Y,N,Y
