sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
捎去...」(：對這個故事的細節不敢完全相信，有沒有人充份發揮了「革命度想像力」？,捎 去 對 這 個 故事 的 細節 不 敢 完全 相信 有 沒有 人 充份 發揮 了 革命度 想像力,20,捎(376) 去(479993) 對(897964) 這(2114032) 個(2296574) 故事(101316) 的(16029838) 細節(15031) 不(2282521) 敢(65700) 完全(115744) 相信(82200) 有(2217079) 沒有(594280) 人(1550512) 充份(1689) 發揮(23985) 了(3199291) 革命度(Unknown) 想像力(7621),"{'High': 19, 'Low': 1}","{'Unknown': 3, '第1級': 9, '第2級': 3, '第6級': 1, '第3*級': 1, '第5級': 2, '第4*級': 1}",2,Y,N,N,N
)中共的官方輿論至今仍讚頌當年寧可餓死也不搶糧的農民。,中共 的 官方 輿論 至今 仍 讚頌 當年 寧可 餓死 也 不 搶 糧 的 農民,16,中共(19399) 的(16029838) 官方(9319) 輿論(4125) 至今(14540) 仍(92056) 讚頌(682) 當年(25091) 寧可(5109) 餓死(2812) 也(1590760) 不(2282521) 搶(9120) 糧(7984) 的(16029838) 農民(15488),{'High': 16},"{'Unknown': 4, '第1級': 4, '第6級': 2, '第4級': 2, '第7級': 1, '第4*級': 2, '第5級': 1}",0,Y,N,N,Y
譬如一九八七年安徽出版了一本《法官軼事》，省人大常委會副主任兼法制委員主任題書名，省高級法院院長審稿並撰寫序言。,譬如 一九八七年 安徽 出版 了 一 本 法官 軼事 省 人大 常委會 副主任 兼 法制 委員 主任 題 書名 省 高級 法院 院長 審 稿 並 撰寫 序言,28,譬如(10253) 一九八七年(1819) 安徽(2910) 出版(37283) 了(3199291) 一(3701681) 本(197156) 法官(8999) 軼事(942) 省(17570) 人大(1873) 常委會(1138) 副主任(1708) 兼(16339) 法制(1098) 委員(10662) 主任(13859) 題(5872) 書名(3860) 省(17570) 高級(10823) 法院(7533) 院長(5857) 審(3277) 稿(5682) 並(442790) 撰寫(7324) 序言(1020),{'High': 28},"{'第5級': 4, 'Unknown': 10, '第4*級': 2, '第1級': 2, '第7級': 2, '第4級': 3, '第6級': 3, '第3*級': 2}",3,Y,Y,N,N
該書中提到一九六零年餓死的農民時這樣說：「群眾在饑餓和死亡線上拼命掙扎，任憑饑餓奪去了生命，仍然安份守己，不做違法的事，確實堪稱為偉大的公民啊！」,該 書 中 提到 一九六零年 餓死 的 農民 時 這樣 說 群眾 在 饑餓 和 死亡線 上 拼命 掙扎 任憑 饑餓 奪去 了 生命 仍然 安份守己 不 做 違法 的 事 確實 堪稱為 偉大 的 公民 啊,37,該(148369) 書(174356) 中(1011729) 提到(32306) 一九六零年(9) 餓死(2812) 的(16029838) 農民(15488) 時(623734) 這樣(288344) 說(1285247) 群眾(8933) 在(3284238) 饑餓(788) 和(1338337) 死亡線(49) 上(1233218) 拼命(2440) 掙扎(10367) 任憑(1824) 饑餓(788) 奪去(868) 了(3199291) 生命(92595) 仍然(46200) 安份守己(56) 不(2282521) 做(411649) 違法(2775) 的(16029838) 事(385949) 確實(36977) 堪稱為(142) 偉大(20668) 的(16029838) 公民(7385) 啊(135484),"{'High': 34, 'Low': 3}","{'第4*級': 2, '第1級': 8, 'Unknown': 9, '第4級': 3, '第5級': 8, '第3*級': 1, '第3級': 1, '第1*級': 2, '第6級': 2, '第2級': 1}",4,Y,Y,N,N
(：這是奴隸主公開地宣揚：甚麼是「奴隸的美德」，希望奴隸們保持其「偉大的奴性」。,這 是 奴隸 主 公開 地 宣揚 甚麼 是 奴隸 的 美德 希望 奴隸 們 保持 其 偉大 的 奴性,20,這(2114032) 是(4642407) 奴隸(6937) 主(7737) 公開(19118) 地(754998) 宣揚(2902) 甚麼(13339) 是(4642407) 奴隸(6937) 的(16029838) 美德(3057) 希望(119975) 奴隸(6937) 們(140794) 保持(39415) 其(307905) 偉大(20668) 的(16029838) 奴性(169),{'High': 20},"{'第1級': 7, '第6級': 6, 'Unknown': 3, '第4*級': 2, '第2級': 1, '第4級': 1}",0,Y,N,N,N
)無數農民「安份守己」地餓死了，這是毛澤東製造的最為可嘆的人間悲劇。,無數 農民 安份守己 地 餓死 了 這 是 毛澤東 製造 的 最為 可嘆 的 人間 悲劇,16,無數(12002) 農民(15488) 安份守己(56) 地(754998) 餓死(2812) 了(3199291) 這(2114032) 是(4642407) 毛澤東(7096) 製造(28512) 的(16029838) 最為(8804) 可嘆(282) 的(16029838) 人間(12677) 悲劇(9222),"{'High': 15, 'Low': 1}","{'第5級': 4, 'Unknown': 7, '第1級': 4, '第4*級': 1}",2,Y,N,N,Y
在家老老實實餓到死，就是「偉大的公民」；不甘餓死而去搶糧的，就是「壞人」、「暴徒」。,在 家 老老實實 餓 到 死 就 是 偉大 的 公民 不甘 餓死 而 去 搶 糧 的 就 是 壞人 暴徒,22,在(3284238) 家(236822) 老老實實(757) 餓(8457) 到(546906) 死(117075) 就(1737544) 是(4642407) 偉大(20668) 的(16029838) 公民(7385) 不甘(1294) 餓死(2812) 而(937923) 去(479993) 搶(9120) 糧(7984) 的(16029838) 就(1737544) 是(4642407) 壞人(3604) 暴徒(463),{'High': 22},"{'第1*級': 2, '第1級': 9, 'Unknown': 6, '第3級': 1, '第4級': 2, '第5級': 2}",1,Y,Y,N,N
這就是當局執政者的邏輯。,這 就 是 當局 執政 者 的 邏輯,8,這(2114032) 就(1737544) 是(4642407) 當局(8761) 執政(5128) 者(423504) 的(16029838) 邏輯(16179),{'High': 8},"{'第1級': 4, '第5級': 2, '第6級': 1, 'Unknown': 1}",0,Y,N,N,N
為安份守己地默默餓死的農民唱讚詞的，不止是田家英和那位高級法院院長，連彭德懷都是這麼看的。,為 安份守己 地 默默 餓死 的 農民 唱 讚詞 的 不止 是 田家英 和 那 位 高級 法院 院長 連 彭德懷 都 是 這麼 看 的,26,為(761341) 安份守己(56) 地(754998) 默默(8445) 餓死(2812) 的(16029838) 農民(15488) 唱(18607) 讚詞(61) 的(16029838) 不止(4107) 是(4642407) 田家英(6) 和(1338337) 那(754138) 位(284809) 高級(10823) 法院(7533) 院長(5857) 連(91153) 彭德懷(230) 都(1125846) 是(4642407) 這麼(116973) 看(444691) 的(16029838),"{'High': 23, 'Low': 3}","{'Unknown': 10, '第5級': 4, '第1級': 8, '第1*級': 1, '第3*級': 2, '第2級': 1}",3,Y,Y,N,Y
一九五九年六月，彭曾在中南海說：「如果不是黨中央、毛澤東同志的威信高，就會發生匈牙利事件，要請蘇聯紅軍來。」,一九五九年 六月 彭 曾 在 中南海 說 如果 不 是 黨 中央 毛澤東 同志 的 威信 高 就 會 發生 匈牙利 事件 要 請 蘇聯 紅軍 來,27,一九五九年(1086) 六月(14880) 彭(4377) 曾(132981) 在(3284238) 中南海(950) 說(1285247) 如果(322121) 不(2282521) 是(4642407) 黨(23312) 中央(46180) 毛澤東(7096) 同志(7372) 的(16029838) 威信(1149) 高(128858) 就(1737544) 會(1014977) 發生(129211) 匈牙利(1588) 事件(59059) 要(851264) 請(120629) 蘇聯(8391) 紅軍(950) 來(742183),{'High': 27},"{'Unknown': 9, '第4級': 1, '第1*級': 2, '第1級': 9, '第2級': 1, '第5級': 3, '第7級': 1, '第3級': 1}",4,Y,Y,N,Y
(指協助鎮壓民眾作者註)不久，他乘火車赴廬山，途中又對人感嘆道：「如果不是中國工人好，農民好，可能要請紅軍來。」,指 協助 鎮壓 民眾 作者 註 不久 他 乘 火車 赴 廬山 途中 又 對 人 感嘆 道 如果 不 是 中國 工人 好 農民 好 可能 要 請 紅軍 來,31,指(84264) 協助(28701) 鎮壓(3537) 民眾(17097) 作者(37498) 註(29383) 不久(34049) 他(2487930) 乘(11883) 火車(13566) 赴(12878) 廬山(813) 途中(8114) 又(535555) 對(897964) 人(1550512) 感嘆(2843) 道(141723) 如果(322121) 不(2282521) 是(4642407) 中國(214840) 工人(13089) 好(448428) 農民(15488) 好(448428) 可能(271025) 要(851264) 請(120629) 紅軍(950) 來(742183),{'High': 31},"{'第4級': 2, '第4*級': 2, '第6級': 3, 'Unknown': 8, '第1級': 10, '第3*級': 2, '第1*級': 2, '第2級': 1, '第5級': 1}",0,Y,Y,N,N
(：這一代的中共當家的，如要指責他人「借用外力干涉」，也請讀一下彭總的舊話。,這 一 代 的 中共 當家 的 如 要 指責 他人 借用 外力 干涉 也 請 讀 一下 彭總 的 舊 話,22,這(2114032) 一(3701681) 代(39507) 的(16029838) 中共(19399) 當家(1703) 的(16029838) 如(195069) 要(851264) 指責(6771) 他人(35197) 借用(3386) 外力(1171) 干涉(3308) 也(1590760) 請(120629) 讀(46218) 一下(81077) 彭總(4) 的(16029838) 舊(32022) 話(148020),"{'High': 21, 'Low': 1}","{'第1級': 9, '第4級': 1, 'Unknown': 4, '第6級': 3, '第5級': 2, '第1*級': 2, '第2級': 1}",0,Y,Y,N,Y
借用外力的觀念是牢牢地深植於中共革命家的頭腦中的。,借用 外力 的 觀念 是 牢牢 地 深植 於 中共 革命家 的 頭腦 中 的,15,借用(3386) 外力(1171) 的(16029838) 觀念(39915) 是(4642407) 牢牢(2822) 地(754998) 深植(980) 於(327210) 中共(19399) 革命家(543) 的(16029838) 頭腦(9124) 中(1011729) 的(16029838),{'High': 15},"{'第5級': 3, 'Unknown': 6, '第1級': 4, '第4級': 1, '第7級': 1}",1,Y,N,N,Y
)他顯然認為農民被政府折騰得流離失所、瀕臨餓死而不造反就是「好」。,他 顯然 認為 農民 被 政府 折騰 得 流離失所 瀕臨 餓死 而 不 造反 就 是 好,17,他(2487930) 顯然(34133) 認為(192030) 農民(15488) 被(540683) 政府(92663) 折騰(1596) 得(573721) 流離失所(422) 瀕臨(2028) 餓死(2812) 而(937923) 不(2282521) 造反(2898) 就(1737544) 是(4642407) 好(448428),{'High': 17},"{'第1級': 4, '第5級': 3, '第2級': 2, '第4級': 1, '第6級': 3, 'Unknown': 4}",1,Y,Y,N,N
要是造反，那就不好了，他是要鎮壓的。,要是 造反 那 就 不 好 了 他 是 要 鎮壓 的,12,要是(28327) 造反(2898) 那(754138) 就(1737544) 不(2282521) 好(448428) 了(3199291) 他(2487930) 是(4642407) 要(851264) 鎮壓(3537) 的(16029838),{'High': 12},"{'第2*級': 1, '第6級': 2, '第1級': 7, 'Unknown': 2}",0,Y,Y,N,N
只是他擔心他統率的「工農子弟兵」對付不了造反的工人、農民，遂產生了請蘇軍來鎮壓的念頭。,只是 他 擔心 他 統率 的 工農 子弟兵 對付不了 造反 的 工人 農民 遂 產生 了 請 蘇軍 來 鎮壓 的 念頭,22,只是(96536) 他(2487930) 擔心(40962) 他(2487930) 統率(793) 的(16029838) 工農(327) 子弟兵(210) 對付不了(72) 造反(2898) 的(16029838) 工人(13089) 農民(15488) 遂(19045) 產生(82753) 了(3199291) 請(120629) 蘇軍(173) 來(742183) 鎮壓(3537) 的(16029838) 念頭(13317),"{'High': 21, 'Low': 1}","{'第4級': 1, '第1級': 7, '第3*級': 2, '第7級': 1, 'Unknown': 5, '第6級': 4, '第5級': 1, '第4*級': 1}",2,Y,Y,N,N
可見即使明擺著是官逼民反，他也是站在官那一邊的。,可見 即使 明 擺 著 是 官 逼 民 反 他 也 是 站 在 官 那 一 邊 的,20,可見(3344) 即使(68376) 明(21507) 擺(15660) 著(1004687) 是(4642407) 官(18994) 逼(11503) 民(8043) 反(44292) 他(2487930) 也(1590760) 是(4642407) 站(68488) 在(3284238) 官(18994) 那(754138) 一(3701681) 邊(123152) 的(16029838),{'High': 20},"{'第5級': 2, '第4*級': 2, 'Unknown': 3, '第4級': 1, '第1級': 7, '第6級': 2, '第1*級': 3}",0,Y,Y,N,N
他愛護關心人民是真，但一旦人民與他效忠的黨發生衝突，他還是要站在黨那一邊的。,他 愛護 關心 人民 是 真 但 一旦 人民 與 他 效忠 的 黨 發生 衝突 他 還 是 要 站 在 黨 那 一 邊 的,27,他(2487930) 愛護(2222) 關心(22258) 人民(36441) 是(4642407) 真(137497) 但(597124) 一旦(37557) 人民(36441) 與(968432) 他(2487930) 效忠(2192) 的(16029838) 黨(23312) 發生(129211) 衝突(27003) 他(2487930) 還(625086) 是(4642407) 要(851264) 站(68488) 在(3284238) 黨(23312) 那(754138) 一(3701681) 邊(123152) 的(16029838),{'High': 27},"{'第1級': 10, '第5級': 2, '第3級': 2, '第4*級': 4, '第1*級': 4, '第2級': 1, '第6級': 1, 'Unknown': 3}",0,Y,Y,N,N
他為人民「鼓了嚨胡」，但當黨不容他為人民說話時，他立即認錯，寫檢討，將嘴閉上。,他 為 人民 鼓 了 嚨胡 但 當 黨 不容 他 為 人民 說話 時 他 立即 認錯 寫 檢討 將 嘴 閉上,23,他(2487930) 為(761341) 人民(36441) 鼓(2863) 了(3199291) 嚨胡(1) 但(597124) 當(294625) 黨(23312) 不容(3760) 他(2487930) 為(761341) 人民(36441) 說話(53027) 時(623734) 他(2487930) 立即(28594) 認錯(1602) 寫(113933) 檢討(5992) 將(448374) 嘴(32376) 閉上(5667),"{'High': 22, 'Low': 1}","{'第1級': 4, 'Unknown': 7, '第4*級': 2, '第5級': 5, '第2級': 1, '第7級': 1, '第1*級': 2, '第3*級': 1}",0,Y,Y,N,N
人民沒有得救，他自己也沒能逃脫厄運。,人民 沒有 得救 他 自己 也 沒 能 逃脫 厄運,10,人民(36441) 沒有(594280) 得救(965) 他(2487930) 自己(744739) 也(1590760) 沒(306167) 能(582260) 逃脫(2330) 厄運(1102),{'High': 10},"{'第4*級': 1, '第1級': 4, 'Unknown': 1, '第1*級': 2, '第6級': 1, '第7級': 1}",0,Y,N,N,N
「彭大將軍」的悲劇正根源於此。,彭 大 將軍 的 悲劇 正 根源 於 此,9,彭(4377) 大(525780) 將軍(38302) 的(16029838) 悲劇(9222) 正(179334) 根源(4945) 於(327210) 此(288458),{'High': 9},"{'Unknown': 1, '第1級': 2, '第6級': 1, '第5級': 4, '第3*級': 1}",0,Y,N,N,Y
不安份守己的人也有。,不 安份守己 的 人 也 有,6,不(2282521) 安份守己(56) 的(16029838) 人(1550512) 也(1590760) 有(2217079),"{'High': 5, 'Low': 1}","{'第1級': 5, 'Unknown': 1}",1,Y,N,N,N
譬如安徽有一位小學教師，一九五八年因「右派言論」被開除，押送原籍鄉村監督勞動。,譬如 安徽 有 一 位 小學 教師 一九五八年 因 右派 言論 被 開除 押送 原籍 鄉村 監督 勞動,18,譬如(10253) 安徽(2910) 有(2217079) 一(3701681) 位(284809) 小學(11635) 教師(27836) 一九五八年(1210) 因(119364) 右派(1017) 言論(6961) 被(540683) 開除(2533) 押送(610) 原籍(665) 鄉村(4883) 監督(7162) 勞動(10802),{'High': 18},"{'第5級': 5, 'Unknown': 6, '第1級': 3, '第2*級': 1, '第4級': 1, '第2級': 1, '第4*級': 1}",1,Y,Y,N,N
他於一九六零年十二月以「江南農人代表石山」的化名給毛澤東寄了一封信。,他 於 一九六零年 十二月 以 江南 農人 代表 石山 的 化名 給 毛澤東 寄 了 一 封 信,18,他(2487930) 於(327210) 一九六零年(9) 十二月(13715) 以(547785) 江南(5517) 農人(1400) 代表(58333) 石山(528) 的(16029838) 化名(619) 給(240485) 毛澤東(7096) 寄(6927) 了(3199291) 一(3701681) 封(32905) 信(57591),"{'High': 17, 'Low': 1}","{'第1級': 4, '第5級': 2, 'Unknown': 8, '第4級': 1, '第2*級': 1, '第3級': 1, '第2級': 1}",3,Y,N,N,Y
信中說：「山上，河裡的草根都吃盡了。」,信 中 說 山 上 河 裡 的 草根 都 吃盡 了,12,信(57591) 中(1011729) 說(1285247) 山(54936) 上(1233218) 河(25697) 裡(520435) 的(16029838) 草根(878) 都(1125846) 吃盡(459) 了(3199291),{'High': 12},"{'第2級': 1, 'Unknown': 4, '第1級': 4, '第1*級': 2, '第2*級': 1}",0,Y,N,N,N
「我們同是中國人，我們決不是有意與你為敵，只要你把我們農人當人待，把糧食標準放寬點，大家一天兩粥一飯能吃飽，不論農活怎樣重，我們都願跟你過下去。,我們 同 是 中國人 我們 決不 是 有意 與 你 為敵 只要 你 把 我們 農人 當 人 待 把 糧食 標準 放寬 點 大家 一 天 兩 粥 一 飯 能 吃飽 不論 農活 怎樣 重 我們 都 願 跟 你 過 下去,44,我們(979260) 同(102917) 是(4642407) 中國人(22060) 我們(979260) 決不(3618) 是(4642407) 有意(7824) 與(968432) 你(1414837) 為敵(979) 只要(99140) 你(1414837) 把(617773) 我們(979260) 農人(1400) 當(294625) 人(1550512) 待(32599) 把(617773) 糧食(7483) 標準(31106) 放寬(939) 點(118735) 大家(109692) 一(3701681) 天(330413) 兩(526190) 粥(2998) 一(3701681) 飯(16473) 能(582260) 吃飽(2316) 不論(28127) 農活(123) 怎樣(31303) 重(31331) 我們(979260) 都(1125846) 願(30213) 跟(260280) 你(1414837) 過(412878) 下去(37843),{'High': 44},"{'第1級': 17, 'Unknown': 11, '第5級': 5, '第4*級': 1, '第3級': 1, '第2級': 2, '第3*級': 1, '第6級': 1, '第1*級': 4, '第4級': 1}",1,Y,Y,N,N
如果你不及時扭轉這一傾向，到時休想我們不聽話。」,如果 你 不 及時 扭轉 這 一 傾向 到時 休想 我們 不 聽話,13,如果(322121) 你(1414837) 不(2282521) 及時(6624) 扭轉(3689) 這(2114032) 一(3701681) 傾向(14029) 到時(1969) 休想(594) 我們(979260) 不(2282521) 聽話(3811),{'High': 13},"{'第2級': 1, '第1級': 6, '第6級': 3, 'Unknown': 1, '第7級': 1, '第4*級': 1}",0,Y,Y,N,N
「我們主張的是：耕者有田，農家有權，誰種誰收，留售自由。,我們 主張 的 是 耕者 有 田 農家 有 權 誰 種 誰 收 留 售 自由,17,我們(979260) 主張(23147) 的(16029838) 是(4642407) 耕者(27) 有(2217079) 田(14250) 農家(2130) 有(2217079) 權(11552) 誰(110452) 種(701563) 誰(110452) 收(15831) 留(26377) 售(1374) 自由(56360),"{'High': 16, 'Low': 1}","{'第1級': 7, '第5級': 3, 'Unknown': 3, '第4*級': 1, '第3級': 2, '第3*級': 1}",0,Y,N,N,N
誰敢剝削農人的血汗，我們堅決不答應。」,誰 敢 剝削 農人 的 血汗 我們 堅決 不 答應,10,誰(110452) 敢(65700) 剝削(2355) 農人(1400) 的(16029838) 血汗(454) 我們(979260) 堅決(6192) 不(2282521) 答應(18857),{'High': 10},"{'第1級': 4, '第2級': 1, '第6級': 2, 'Unknown': 1, '第5級': 1, '第4級': 1}",0,Y,N,N,N
可惜，這樣的信照例被公安部門扣住，沒能送達毛的辦公室。,可惜 這樣 的 信 照例 被 公安 部門 扣住 沒 能 送達 毛 的 辦公室,15,可惜(16141) 這樣(288344) 的(16029838) 信(57591) 照例(1674) 被(540683) 公安(962) 部門(21166) 扣住(535) 沒(306167) 能(582260) 送達(794) 毛(18754) 的(16029838) 辦公室(22302),{'High': 15},"{'第3*級': 2, '第3級': 1, '第1級': 3, '第2級': 2, 'Unknown': 4, '第4*級': 1, '第1*級': 1, '第2*級': 1}",1,Y,N,N,Y
(：就是送達了又有甚麼用？,就 是 送達 了 又 有 甚麼 用,8,就(1737544) 是(4642407) 送達(794) 了(3199291) 又(535555) 有(2217079) 甚麼(13339) 用(377038),{'High': 8},"{'第1級': 5, 'Unknown': 2, '第1*級': 1}",0,Y,N,N,N
連彭大將軍的話老毛都不肯聽，混世魔王會聽一個小老百姓的？,連 彭 大 將軍 的 話 老毛 都 不肯 聽 混世魔王 會 聽 一 個 小 老百姓 的,18,連(91153) 彭(4377) 大(525780) 將軍(38302) 的(16029838) 話(148020) 老毛(123) 都(1125846) 不肯(8400) 聽(138052) 混世魔王(3) 會(1014977) 聽(138052) 一(3701681) 個(2296574) 小(318835) 老百姓(6656) 的(16029838),"{'High': 17, 'Low': 1}","{'第3*級': 1, 'Unknown': 4, '第1級': 10, '第6級': 2, '第1*級': 1}",2,Y,Y,N,Y
在讀了《人禍》後，我的看法是老毛的後代如不肯安份守己，則會遭惡報。,在 讀 了 人禍 後 我 的 看法 是 老毛 的 後代 如 不肯 安份守己 則 會 遭 惡報,19,在(3284238) 讀(46218) 了(3199291) 人禍(278) 後(422857) 我(3033032) 的(16029838) 看法(30115) 是(4642407) 老毛(123) 的(16029838) 後代(5727) 如(195069) 不肯(8400) 安份守己(56) 則(254096) 會(1014977) 遭(18764) 惡報(108),"{'High': 18, 'Low': 1}","{'第1*級': 3, 'Unknown': 7, '第1級': 5, '第3*級': 1, '第5級': 2, '第7級': 1}",1,Y,Y,N,Y
)當時，搶糧的事生過一些。,當時 搶 糧 的 事 生 過 一些,8,當時(126214) 搶(9120) 糧(7984) 的(16029838) 事(385949) 生(61638) 過(412878) 一些(156929),{'High': 8},"{'第3*級': 1, '第4級': 2, 'Unknown': 1, '第1級': 1, '第1*級': 3}",0,Y,N,N,N
譬如一九六一年二月中旬，賀龍、羅榮桓兩元帥到福州軍區檢查工作，軍區一位領導人向兩位元帥報告過某地一位農村黨支部書記帶領一百多人去國家糧庫搶糧的事件。,譬如 一九六一年 二月 中旬 賀龍 羅榮桓 兩 元帥 到 福州 軍區 檢查 工作 軍區 一 位 領導人 向 兩 位 元帥 報告 過 某 地 一 位 農村 黨 支部 書記 帶領 一百多 人 去 國家 糧庫 搶 糧 的 事件,41,譬如(10253) 一九六一年(1049) 二月(12791) 中旬(1756) 賀龍(71) 羅榮桓(14) 兩(526190) 元帥(3036) 到(546906) 福州(1767) 軍區(3521) 檢查(21295) 工作(220164) 軍區(3521) 一(3701681) 位(284809) 領導人(9526) 向(231672) 兩(526190) 位(284809) 元帥(3036) 報告(37237) 過(412878) 某(119862) 地(754998) 一(3701681) 位(284809) 農村(6517) 黨(23312) 支部(1033) 書記(7470) 帶領(10447) 一百多(3148) 人(1550512) 去(479993) 國家(109166) 糧庫(68) 搶(9120) 糧(7984) 的(16029838) 事件(59059),"{'High': 38, 'Low': 3}","{'第5級': 5, 'Unknown': 16, '第1級': 12, '第7級': 2, '第4級': 2, '第2級': 1, '第3級': 1, '第1*級': 2}",4,Y,N,N,Y
作家張一弓寫過一篇《犯人李銅鐘的故事》，講的是一件真實的事：河南省某村四百九十多人斷糧七天，黨支部書記李銅鐘與其任糧站主任的戰友(兩人均因在朝鮮戰場受傷殘廢而回鄉)合伙，先斬後奏，借走糧站五萬斤糧給鄉親救命，而後自首投案。,作家 張一弓 寫 過 一 篇 犯人 李銅鐘 的 故事 講 的 是 一 件 真實 的 事 河南省 某 村 四百九十多 人 斷糧 七 天 黨 支部 書記 李銅鐘 與 其 任 糧站 主任 的 戰友 兩 人 均 因 在 朝鮮 戰場 受傷 殘廢 而 回 鄉 合伙 先斬後奏 借走 糧站 五萬 斤 糧 給 鄉親 救命 而後 自首 投案,62,作家(24304) 張一弓(Unknown) 寫(113933) 過(412878) 一(3701681) 篇(46368) 犯人(3266) 李銅鐘(Unknown) 的(16029838) 故事(101316) 講(70027) 的(16029838) 是(4642407) 一(3701681) 件(139257) 真實(36892) 的(16029838) 事(385949) 河南省(6924) 某(119862) 村(10979) 四百九十多(Unknown) 人(1550512) 斷糧(153) 七(59385) 天(330413) 黨(23312) 支部(1033) 書記(7470) 李銅鐘(Unknown) 與(968432) 其(307905) 任(37811) 糧站(7) 主任(13859) 的(16029838) 戰友(915) 兩(526190) 人(1550512) 均(27783) 因(119364) 在(3284238) 朝鮮(7647) 戰場(9533) 受傷(12746) 殘廢(819) 而(937923) 回(92620) 鄉(5809) 合伙(26) 先斬後奏(147) 借走(111) 糧站(7) 五萬(2821) 斤(5193) 糧(7984) 給(240485) 鄉親(2219) 救命(2234) 而後(7307) 自首(659) 投案(138),"{'High': 55, 'Low': 7}","{'第4級': 4, 'Unknown': 21, '第1級': 14, '第1*級': 4, '第6級': 3, '第2級': 3, '第4*級': 3, '第5級': 8, '第7級': 2}",6,Y,Y,N,Y
但就全國而言，這種事情極為罕見。,但 就 全 國 而 言 這 種 事情 極為 罕見,11,但(597124) 就(1737544) 全(178642) 國(73377) 而(937923) 言(97691) 這(2114032) 種(701563) 事情(112079) 極為(16223) 罕見(4469),{'High': 11},"{'第2級': 3, '第1級': 3, '第5級': 2, 'Unknown': 2, '第7級': 1}",0,Y,Y,N,N
當時，對整個共產黨政府絕望了的人已經出現。,當時 對 整 個 共產黨 政府 絕望 了 的 人 已經 出現,12,當時(126214) 對(897964) 整(105785) 個(2296574) 共產黨(8239) 政府(92663) 絕望(8699) 了(3199291) 的(16029838) 人(1550512) 已經(245160) 出現(124694),{'High': 12},"{'第3*級': 2, '第1級': 4, 'Unknown': 2, '第4級': 2, '第5級': 1, '第2級': 1}",1,Y,N,N,Y
如海軍航空兵某部飛行員楊德才，他在一九六零年一月初對其他飛行員說：「現在都餓死人了...不信到台灣沒有出路。」,如 海軍 航空兵 某 部 飛行員 楊德才 他 在 一九六零年 一月 初 對 其他 飛行員 說 現在 都 餓死 人 了 不 信 到 台灣 沒有 出路,27,如(195069) 海軍(8206) 航空兵(70) 某(119862) 部(71567) 飛行員(2091) 楊德才(Unknown) 他(2487930) 在(3284238) 一九六零年(9) 一月(8186) 初(42087) 對(897964) 其他(189445) 飛行員(2091) 說(1285247) 現在(218744) 都(1125846) 餓死(2812) 人(1550512) 了(3199291) 不(2282521) 信(57591) 到(546906) 台灣(130718) 沒有(594280) 出路(3144),"{'High': 24, 'Low': 3}","{'Unknown': 8, '第6級': 1, '第5級': 2, '第2級': 3, '第1級': 11, '第1*級': 1, '第4級': 1}",5,Y,N,N,Y
三天後即駕駛一架米格十七逃往台灣，開了中共建國十年首次駕機叛逃的先例「但因超低空飛行墜海而未遂)。,三 天 後 即 駕駛 一 架 米格 十七 逃往 台灣 開 了 中共 建國 十 年 首次 駕機 叛逃 的 先例 但 因 超低空 飛行 墜 海 而 未遂,30,三(313861) 天(330413) 後(422857) 即(110826) 駕駛(4727) 一(3701681) 架(13400) 米格(72) 十七(7310) 逃往(1602) 台灣(130718) 開(62807) 了(3199291) 中共(19399) 建國(2249) 十(77415) 年(514736) 首次(2918) 駕機(60) 叛逃(346) 的(16029838) 先例(1184) 但(597124) 因(119364) 超低空(9) 飛行(7415) 墜(1625) 海(33696) 而(937923) 未遂(479),"{'High': 27, 'Low': 3}","{'第1級': 8, '第6級': 2, '第5級': 3, '第4級': 1, 'Unknown': 13, '第1*級': 1, '第2級': 2}",1,Y,Y,N,Y
就總體而言，那時人民還只是痛恨下層的中共幹部，總相信共產黨不會任人餓死不管。,就 總體 而 言 那時 人民 還 只是 痛恨 下 層 的 中共 幹部 總 相信 共產黨 不會 任 人 餓死 不 管,23,就(1737544) 總體(3520) 而(937923) 言(97691) 那時(28619) 人民(36441) 還(625086) 只是(96536) 痛恨(3459) 下(329549) 層(36369) 的(16029838) 中共(19399) 幹部(7475) 總(46750) 相信(82200) 共產黨(8239) 不會(173045) 任(37811) 人(1550512) 餓死(2812) 不(2282521) 管(22936),{'High': 23},"{'第1級': 4, 'Unknown': 8, '第5級': 4, '第4*級': 1, '第4級': 2, '第1*級': 1, '第3*級': 1, '第2級': 2}",1,Y,Y,N,Y
