sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
請問老師，做人到底該如何自處才好？」,請問 老師 做人 到底 該 如何 自處 才 好,9,請問(6388) 老師(88888) 做人(4787) 到底(41946) 該(148369) 如何(148068) 自處(582) 才(394539) 好(448428),{'High': 9},"{'第1級': 2, '第6級': 1, '第4*級': 2, '第5級': 1, 'Unknown': 2, '第2級': 1}",0,Y,N,N,N
莊子笑笑，說：「我將處於無用和有用之間啊！,莊子 笑笑 說 我 將 處於 無用 和 有用 之間 啊,11,莊子(4196) 笑笑(2249) 說(1285247) 我(3033032) 將(448374) 處於(15647) 無用(2793) 和(1338337) 有用(10814) 之間(117932) 啊(135484),{'High': 11},"{'Unknown': 4, '第1級': 2, '第5級': 1, '第6級': 1, '第2*級': 1, '第4級': 1, '第2級': 1}",0,Y,Y,N,Y
不過，在實際上處於有用和無用之間，仍是要受累贅的，所以只有順應變化，無所謂有用，無所謂無用，乘道德而浮遊，才能夠免於困頓啊！」,不過 在 實際 上 處於 有用 和 無用 之間 仍 是 要 受 累贅 的 所以 只有 順應 變化 無所謂 有用 無所謂 無用 乘 道德 而 浮遊 才 能夠 免於 困頓 啊,32,不過(186226) 在(3284238) 實際(52755) 上(1233218) 處於(15647) 有用(10814) 和(1338337) 無用(2793) 之間(117932) 仍(92056) 是(4642407) 要(851264) 受(109982) 累贅(606) 的(16029838) 所以(239080) 只有(43745) 順應(1911) 變化(42502) 無所謂(4052) 有用(10814) 無所謂(4052) 無用(2793) 乘(11883) 道德(25153) 而(937923) 浮遊(39) 才(394539) 能夠(96422) 免於(3101) 困頓(1184) 啊(135484),"{'High': 31, 'Low': 1}","{'第2級': 3, '第1*級': 2, '第4*級': 2, '第1級': 4, '第6級': 2, '第2*級': 2, 'Unknown': 6, '第4級': 4, '第7級': 3, '第5級': 3, '第3*級': 1}",2,Y,Y,N,N
我們再看：什麼叫做「明王」？,我們 再 看 什麼 叫做 明王,6,我們(979260) 再(326207) 看(444691) 什麼(431321) 叫做(19437) 明王(319),{'High': 6},"{'第1級': 2, '第1*級': 1, 'Unknown': 2, '第3*級': 1}",0,Y,N,N,N
以現代的說法，就是：怎樣的一種人才是真正的領導者？,以 現代 的 說法 就 是 怎樣 的 一 種 人 才 是 真正 的 領導 者,17,以(547785) 現代(40344) 的(16029838) 說法(32457) 就(1737544) 是(4642407) 怎樣(31303) 的(16029838) 一(3701681) 種(701563) 人(1550512) 才(394539) 是(4642407) 真正(77318) 的(16029838) 領導(27789) 者(423504),{'High': 17},"{'第5級': 2, '第3*級': 1, '第1級': 8, '第4級': 2, 'Unknown': 3, '第2級': 1}",0,Y,N,N,N
古人的形象叫做明王聖主聖明的君王。,古人 的 形象 叫做 明王 聖主 聖明 的 君王,9,古人(7329) 的(16029838) 形象(20430) 叫做(19437) 明王(319) 聖主(162) 聖明(641) 的(16029838) 君王(5778),{'High': 9},"{'第5級': 2, '第1級': 2, '第3*級': 1, 'Unknown': 4}",0,Y,N,N,N
陽陽子居去見老子，問：「如果一個人做事非常敏捷有力，疏通明達，學道不倦，這人可以和明王相近嗎？」,陽陽子居 去 見 老子 問 如果 一 個 人 做 事 非常 敏捷 有力 疏通 明達 學 道 不 倦 這 人 可以 和 明王 相近 嗎,27,陽陽子居(Unknown) 去(479993) 見(179113) 老子(6204) 問(165473) 如果(322121) 一(3701681) 個(2296574) 人(1550512) 做(411649) 事(385949) 非常(152032) 敏捷(2689) 有力(7920) 疏通(593) 明達(63) 學(48982) 道(141723) 不(2282521) 倦(1099) 這(2114032) 人(1550512) 可以(560531) 和(1338337) 明王(319) 相近(2869) 嗎(248249),"{'Low': 2, 'High': 25}","{'Unknown': 7, '第1級': 12, '第1*級': 3, '第6級': 2, '第2級': 1, '第5級': 2}",1,Y,Y,N,Y
老子說：「這個人就和衙門裡有才能的人常常被人呼來喚去一樣，有了技藝便被技藝所拖累，徒然勞動自己的形體，擾亂自己的精神而已，所以我看離明王是越來越遠了。,老子 說 這 個 人 就 和 衙門 裡 有 才能 的 人 常常 被 人 呼來喚去 一樣 有 了 技藝 便 被 技藝 所 拖累 徒然 勞動 自己 的 形體 擾亂 自己 的 精神 而已 所以 我 看 離 明王 是 越來越 遠 了,45,老子(6204) 說(1285247) 這(2114032) 個(2296574) 人(1550512) 就(1737544) 和(1338337) 衙門(5710) 裡(520435) 有(2217079) 才能(4391) 的(16029838) 人(1550512) 常常(38706) 被(540683) 人(1550512) 呼來喚去(40) 一樣(188109) 有(2217079) 了(3199291) 技藝(3002) 便(220860) 被(540683) 技藝(3002) 所(527327) 拖累(739) 徒然(919) 勞動(10802) 自己(744739) 的(16029838) 形體(2950) 擾亂(1965) 自己(744739) 的(16029838) 精神(79222) 而已(43005) 所以(239080) 我(3033032) 看(444691) 離(29476) 明王(319) 是(4642407) 越來越(27239) 遠(57546) 了(3199291),"{'High': 44, 'Low': 1}","{'第6級': 5, '第1級': 14, 'Unknown': 7, '第7級': 4, '第1*級': 6, '第5級': 2, '第2級': 5, '第3*級': 1, '第4級': 1}",2,Y,Y,N,Y
你看那些虎陛因為身上有紋彩以致被人獵殺，猿猴也因為身子矯健才會被人抓去。,你 看 那些 虎陛 因為 身 上 有 紋彩 以致 被 人 獵殺 猿猴 也 因為 身子 矯健 才 會 被 人 抓去,23,你(1414837) 看(444691) 那些(113704) 虎陛(Unknown) 因為(425061) 身(122324) 上(1233218) 有(2217079) 紋彩(16) 以致(8954) 被(540683) 人(1550512) 獵殺(548) 猿猴(548) 也(1590760) 因為(425061) 身子(12257) 矯健(489) 才(394539) 會(1014977) 被(540683) 人(1550512) 抓去(691),"{'High': 21, 'Low': 2}","{'第1級': 6, 'Unknown': 8, '第1*級': 3, '第4*級': 1, '第6級': 1, '第2級': 3, '第7級': 1}",0,Y,Y,N,N
依你看，牠們真正是有智慧的動物嗎？」,依 你 看 牠們 真正 是 有 智慧 的 動物 嗎,11,依(37519) 你(1414837) 看(444691) 牠們(28803) 真正(77318) 是(4642407) 有(2217079) 智慧(46294) 的(16029838) 動物(36835) 嗎(248249),{'High': 11},"{'Unknown': 4, '第1級': 5, '第4級': 1, '第5級': 1}",0,Y,N,N,N
陽陽子居臉色大變，問道：「請您說一說，到底明王是怎樣的一種人？」,陽陽子居 臉色 大變 問道 請 您 說 一 說 到底 明王 是 怎樣 的 一 種 人,17,陽陽子居(Unknown) 臉色(10744) 大變(1040) 問道(22883) 請(120629) 您(78094) 說(1285247) 一(3701681) 說(1285247) 到底(41946) 明王(319) 是(4642407) 怎樣(31303) 的(16029838) 一(3701681) 種(701563) 人(1550512),"{'Low': 1, 'High': 16}","{'Unknown': 6, '第3*級': 1, '第1級': 9, '第4*級': 1}",1,Y,N,N,Y
老子說：「明王治理天下，不自以為有恩澤及萬物，百姓不絕，這種神化莫測，才能算是明王啊！」,老子 說 明王 治理 天下 不 自以為 有 恩澤 及 萬物 百姓 不絕 這 種 神化 莫 測 才 能 算是 明王 啊,23,老子(6204) 說(1285247) 明王(319) 治理(5304) 天下(39391) 不(2282521) 自以為(3879) 有(2217079) 恩澤(428) 及(304586) 萬物(8880) 百姓(15824) 不絕(1189) 這(2114032) 種(701563) 神化(478) 莫(13498) 測(4342) 才(394539) 能(582260) 算是(20622) 明王(319) 啊(135484),{'High': 23},"{'第6級': 3, '第1級': 4, 'Unknown': 8, '第5級': 3, '第7級': 1, '第2級': 2, '第1*級': 1, '第4*級': 1}",1,Y,N,N,Y
讓我們想想：我們念書的目的，是不是要做有用的人，讓腦筋敏銳有力？,讓 我們 想想 我們 念書 的 目的 是 不 是 要 做 有用 的 人 讓 腦筋 敏銳 有力,19,讓(526314) 我們(979260) 想想(14544) 我們(979260) 念書(2789) 的(16029838) 目的(45226) 是(4642407) 不(2282521) 是(4642407) 要(851264) 做(411649) 有用(10814) 的(16029838) 人(1550512) 讓(526314) 腦筋(3421) 敏銳(5400) 有力(7920),{'High': 19},"{'第2級': 2, '第1級': 10, 'Unknown': 1, '第2*級': 2, '第3*級': 1, '第5級': 3}",0,Y,N,N,N
做學問不是讓我們疏通明達嗎？,做 學問 不 是 讓 我們 疏通 明達 嗎,9,做(411649) 學問(9385) 不(2282521) 是(4642407) 讓(526314) 我們(979260) 疏通(593) 明達(63) 嗎(248249),"{'High': 8, 'Low': 1}","{'第1級': 5, '第4*級': 1, '第2級': 1, 'Unknown': 2}",0,Y,N,N,N
努力求學不是讓我們更有學問來做明王嗎？,努力 求學 不 是 讓 我們 更 有 學問 來 做 明王 嗎,13,努力(62566) 求學(2601) 不(2282521) 是(4642407) 讓(526314) 我們(979260) 更(361676) 有(2217079) 學問(9385) 來(742183) 做(411649) 明王(319) 嗎(248249),{'High': 13},"{'第2級': 2, '第5級': 1, '第1級': 7, 'Unknown': 2, '第4*級': 1}",0,Y,N,N,N
可是為什麼老子說，這樣容易被人使喚，離明王越來越遠？,可是 為什麼 老子 說 這樣 容易 被 人 使喚 離 明王 越來越 遠,13,可是(125487) 為什麼(106142) 老子(6204) 說(1285247) 這樣(288344) 容易(80831) 被(540683) 人(1550512) 使喚(1208) 離(29476) 明王(319) 越來越(27239) 遠(57546),{'High': 13},"{'第1*級': 2, '第6級': 1, '第1級': 3, '第3級': 1, '第2級': 3, '第7級': 1, 'Unknown': 2}",2,Y,Y,N,Y
為什麼受過教育的人，經由這樣內在的溝通後，會如陽陽子居一般臉色大變呢？,為什麼 受 過 教育 的 人 經由 這樣 內在 的 溝通 後 會 如 陽陽子居 一般 臉色 大變 呢,19,為什麼(106142) 受(109982) 過(412878) 教育(71554) 的(16029838) 人(1550512) 經由(14759) 這樣(288344) 內在(24537) 的(16029838) 溝通(31533) 後(422857) 會(1014977) 如(195069) 陽陽子居(Unknown) 一般(80732) 臉色(10744) 大變(1040) 呢(204566),"{'High': 18, 'Low': 1}","{'第1*級': 3, '第4級': 2, '第3級': 2, '第1級': 5, '第5級': 2, 'Unknown': 3, '第3*級': 2}",2,Y,N,N,Y
什麼是不自以為有功我們念了那麼多書，做了那麼多事，終究為了什麼呢？,什麼 是 不 自以為 有 功 我們 念 了 那麼多 書 做 了 那麼多 事 終究 為 了 什麼 呢,20,什麼(431321) 是(4642407) 不(2282521) 自以為(3879) 有(2217079) 功(9110) 我們(979260) 念(18198) 了(3199291) 那麼多(10705) 書(174356) 做(411649) 了(3199291) 那麼多(10705) 事(385949) 終究(7789) 為(761341) 了(3199291) 什麼(431321) 呢(204566),{'High': 20},"{'第1級': 9, 'Unknown': 8, '第1*級': 2, '第6級': 1}",3,Y,N,N,N
不是希望有所成就嗎？,不 是 希望 有所 成就 嗎,6,不(2282521) 是(4642407) 希望(119975) 有所(14564) 成就(25263) 嗎(248249),{'High': 6},"{'第1級': 3, '第2級': 1, '第6級': 1, '第4*級': 1}",0,Y,N,N,N
為什麼做了半天不能自以為有功我們在功利社會中，不是要求取名利嗎？,為什麼 做 了 半 天 不能 自以為 有 功 我們 在 功利 社會 中 不 是 要 求取 名利 嗎,20,為什麼(106142) 做(411649) 了(3199291) 半(80813) 天(330413) 不能(162852) 自以為(3879) 有(2217079) 功(9110) 我們(979260) 在(3284238) 功利(1748) 社會(176660) 中(1011729) 不(2282521) 是(4642407) 要(851264) 求取(1095) 名利(2323) 嗎(248249),{'High': 20},"{'第1*級': 2, '第1級': 9, 'Unknown': 5, '第6級': 2, '第3*級': 1, '第7級': 1}",2,Y,N,N,N
不是要有「早上補習晚上補，三更燈火五更雞，一進臺大天下知」的得意嗎？,不 是 要 有 早上 補習 晚上 補 三更 燈火 五更 雞 一 進 臺大 天下 知 的 得意 嗎,20,不(2282521) 是(4642407) 要(851264) 有(2217079) 早上(22242) 補習(1156) 晚上(42206) 補(6760) 三更(392) 燈火(2411) 五更(5) 雞(14895) 一(3701681) 進(40005) 臺大(782) 天下(39391) 知(108500) 的(16029838) 得意(8446) 嗎(248249),"{'High': 19, 'Low': 1}","{'第1級': 9, '第5級': 4, 'Unknown': 5, '第1*級': 2}",0,Y,N,N,N
我們怎麼做才能真正澤及萬物、為人所知？,我們 怎麼 做 才 能 真正 澤及 萬物 為 人 所 知,12,我們(979260) 怎麼(143418) 做(411649) 才(394539) 能(582260) 真正(77318) 澤及(42) 萬物(8880) 為(761341) 人(1550512) 所(527327) 知(108500),"{'High': 11, 'Low': 1}","{'第1級': 4, '第2級': 2, '第1*級': 1, '第4級': 1, 'Unknown': 4}",0,Y,N,N,N
怎樣的生活態度、怎樣的心靈境界才叫「神化莫測」？,怎樣 的 生活 態度 怎樣 的 心靈 境界 才 叫 神化 莫 測,13,怎樣(31303) 的(16029838) 生活(213189) 態度(56470) 怎樣(31303) 的(16029838) 心靈(37927) 境界(11829) 才(394539) 叫(111645) 神化(478) 莫(13498) 測(4342),{'High': 13},"{'Unknown': 4, '第1級': 3, '第3級': 1, '第4級': 1, '第6級': 3, '第2級': 1}",0,Y,N,N,N
為什麼大樹無用沒有被砍，一隻鵝卻由於無用而被殺？,為什麼 大 樹 無用 沒有 被 砍 一 隻 鵝 卻 由於 無用 而 被 殺,16,為什麼(106142) 大(525780) 樹(34746) 無用(2793) 沒有(594280) 被(540683) 砍(6113) 一(3701681) 隻(93136) 鵝(3046) 卻(333007) 由於(88111) 無用(2793) 而(937923) 被(540683) 殺(54527),{'High': 16},"{'第1*級': 1, '第1級': 3, '第2級': 4, 'Unknown': 2, '第4*級': 2, '第5級': 2, '第4級': 2}",1,Y,Y,N,N
王永慶只有國小畢業而已，卻成了了不起的企業家，成為時下青年崇拜的對象，到底要不要念書？,王永慶 只有 國小 畢業 而已 卻 成 了 了不起 的 企業家 成為 時下 青年 崇拜 的 對象 到底 要不要 念書,20,王永慶(4731) 只有(43745) 國小(4760) 畢業(19764) 而已(43005) 卻(333007) 成(76470) 了(3199291) 了不起(6656) 的(16029838) 企業家(4697) 成為(143834) 時下(1171) 青年(18436) 崇拜(8129) 的(16029838) 對象(28123) 到底(41946) 要不要(7271) 念書(2789),{'High': 20},"{'Unknown': 5, '第3*級': 1, '第3級': 1, '第4級': 3, '第4*級': 4, '第1級': 2, '第5級': 2, '第6級': 1, '第2*級': 1}",4,Y,N,N,Y
可是想到李遠哲得諾貝爾獎回國，又好像應該念書似的。,可是 想到 李遠哲 得 諾貝爾獎 回國 又 好像 應該 念書 似的,11,可是(125487) 想到(48955) 李遠哲(306) 得(573721) 諾貝爾獎(1463) 回國(5633) 又(535555) 好像(67024) 應該(165478) 念書(2789) 似的(20081),{'High': 11},"{'第1*級': 3, 'Unknown': 5, '第2級': 1, '第2*級': 1, '第6級': 1}",2,Y,Y,N,Y
這些個問題，我們必須讓心靈有留白，真真實實的思考一下：什麼是「對」的抉擇？,這些 個 問題 我們 必須 讓 心靈 有 留白 真真實實 的 思考 一下 什麼 是 對 的 抉擇,18,這些(315113) 個(2296574) 問題(280782) 我們(979260) 必須(170592) 讓(526314) 心靈(37927) 有(2217079) 留白(498) 真真實實(172) 的(16029838) 思考(63031) 一下(81077) 什麼(431321) 是(4642407) 對(897964) 的(16029838) 抉擇(4118),{'High': 18},"{'Unknown': 3, '第1級': 9, '第3級': 1, '第2級': 2, '第6級': 2, '第4*級': 1}",1,Y,N,N,N
怎樣決定，才能在這時代中，算是做了有「道德的」行為決定？,怎樣 決定 才 能 在 這 時代 中 算是 做 了 有 道德 的 行為 決定,16,怎樣(31303) 決定(101837) 才(394539) 能(582260) 在(3284238) 這(2114032) 時代(74034) 中(1011729) 算是(20622) 做(411649) 了(3199291) 有(2217079) 道德(25153) 的(16029838) 行為(97450) 決定(101837),{'High': 16},"{'Unknown': 3, '第2級': 3, '第1*級': 2, '第1級': 4, '第4*級': 3, '第5級': 1}",0,Y,N,N,N
婚姻生活過程中我們要衡量；事業過程中我們要衡量；在考學校過程中我們要衡量；在做事的抉擇中我們更要衡量哪一個是對的？,婚姻 生活 過程 中 我們 要 衡量 事業 過程 中 我們 要 衡量 在 考 學校 過程 中 我們 要 衡量 在 做 事 的 抉擇 中 我們 更 要 衡量 哪 一 個 是 對 的,37,婚姻(22257) 生活(213189) 過程(87889) 中(1011729) 我們(979260) 要(851264) 衡量(6015) 事業(32957) 過程(87889) 中(1011729) 我們(979260) 要(851264) 衡量(6015) 在(3284238) 考(10056) 學校(74782) 過程(87889) 中(1011729) 我們(979260) 要(851264) 衡量(6015) 在(3284238) 做(411649) 事(385949) 的(16029838) 抉擇(4118) 中(1011729) 我們(979260) 更(361676) 要(851264) 衡量(6015) 哪(64146) 一(3701681) 個(2296574) 是(4642407) 對(897964) 的(16029838),{'High': 37},"{'第4*級': 2, '第3級': 1, '第5級': 3, 'Unknown': 6, '第1級': 16, '第6級': 5, '第1*級': 3, '第2*級': 1}",0,Y,N,N,N
如果有很多可選擇的機會，你又如何從那很多不錯的機會中選取那「最好」的呢？,如果 有 很多 可 選擇 的 機會 你 又 如何 從 那 很多 不錯 的 機會 中 選取 那 最 好 的 呢,23,如果(322121) 有(2217079) 很多(113128) 可(307359) 選擇(75178) 的(16029838) 機會(81244) 你(1414837) 又(535555) 如何(148068) 從(496546) 那(754138) 很多(113128) 不錯(23297) 的(16029838) 機會(81244) 中(1011729) 選取(1223) 那(754138) 最(421680) 好(448428) 的(16029838) 呢(204566),{'High': 23},"{'第2級': 3, '第1級': 8, 'Unknown': 5, '第4*級': 1, '第3*級': 1, '第1*級': 4, '第5級': 1}",0,Y,Y,N,N
你怎麼肯定你所選擇的正是最好的？,你 怎麼 肯定 你 所 選擇 的 正 是 最 好 的,12,你(1414837) 怎麼(143418) 肯定(34303) 你(1414837) 所(527327) 選擇(75178) 的(16029838) 正(179334) 是(4642407) 最(421680) 好(448428) 的(16029838),{'High': 12},"{'第1級': 6, '第4*級': 1, '第2級': 1, '第3*級': 2, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
你怎麼可能有歷史的最後答案呢？,你 怎麼 可能 有 歷史 的 最後 答案 呢,9,你(1414837) 怎麼(143418) 可能(271025) 有(2217079) 歷史(96060) 的(16029838) 最後(142102) 答案(29628) 呢(204566),{'High': 9},"{'第1級': 6, '第3級': 1, '第2級': 1, '第3*級': 1}",0,Y,N,N,N
抉擇並不是一件簡單的事，也因此我們會有這樣的形容：「人生如同站在十字路口上，往東方，往西方，往南方，往北方，哪一方才對、才好呢？」,抉擇 並 不 是 一 件 簡單 的 事 也 因此 我們 會 有 這樣 的 形容 人生 如同 站 在 十字路口 上 往 東方 往 西方 往 南方 往 北方 哪 一 方 才 對 才 好 呢,39,抉擇(4118) 並(442790) 不(2282521) 是(4642407) 一(3701681) 件(139257) 簡單(52683) 的(16029838) 事(385949) 也(1590760) 因此(184606) 我們(979260) 會(1014977) 有(2217079) 這樣(288344) 的(16029838) 形容(25604) 人生(69234) 如同(24070) 站(68488) 在(3284238) 十字路口(1136) 上(1233218) 往(95775) 東方(14337) 往(95775) 西方(28701) 往(95775) 南方(9043) 往(95775) 北方(9626) 哪(64146) 一(3701681) 方(33724) 才(394539) 對(897964) 才(394539) 好(448428) 呢(204566),{'High': 39},"{'第6級': 1, '第4*級': 4, '第1級': 12, '第1*級': 5, '第2級': 7, '第3級': 1, '第5級': 1, '第2*級': 1, '第3*級': 2, 'Unknown': 5}",1,Y,Y,N,N
相命的說我今年應該往東方，可是去年為什麼要我往西方？,相命 的 說 我 今年 應該 往 東方 可是 去年 為什麼 要 我 往 西方,15,相命(64) 的(16029838) 說(1285247) 我(3033032) 今年(10836) 應該(165478) 往(95775) 東方(14337) 可是(125487) 去年(9462) 為什麼(106142) 要(851264) 我(3033032) 往(95775) 西方(28701),"{'Low': 1, 'High': 14}","{'Unknown': 2, '第1級': 7, '第1*級': 3, '第2級': 2, '第3*級': 1}",1,Y,Y,N,N
如果宇宙是圓的，東西南北方要以什麼標準來決定呢？,如果 宇宙 是 圓 的 東西 南北 方 要 以 什麼 標準 來 決定 呢,15,如果(322121) 宇宙(25210) 是(4642407) 圓(14376) 的(16029838) 東西(139472) 南北(4305) 方(33724) 要(851264) 以(547785) 什麼(431321) 標準(31106) 來(742183) 決定(101837) 呢(204566),{'High': 15},"{'第2級': 2, '第5級': 2, '第1級': 7, '第3*級': 3, 'Unknown': 1}",0,Y,Y,N,N
到底什麼才是對的？,到底 什麼 才 是 對 的,6,到底(41946) 什麼(431321) 才(394539) 是(4642407) 對(897964) 的(16029838),{'High': 6},"{'第4*級': 1, '第1級': 4, '第2級': 1}",0,Y,N,N,N
在考大學的時候，我們填了志願，到底哪個志願真正是我要的呢？,在 考 大學 的 時候 我們 填 了 志願 到底 哪 個 志願 真正 是 我 要 的 呢,19,在(3284238) 考(10056) 大學(83893) 的(16029838) 時候(199970) 我們(979260) 填(4075) 了(3199291) 志願(2374) 到底(41946) 哪(64146) 個(2296574) 志願(2374) 真正(77318) 是(4642407) 我(3033032) 要(851264) 的(16029838) 呢(204566),{'High': 19},"{'第1*級': 1, '第2*級': 1, '第1級': 10, '第4級': 2, 'Unknown': 2, '第5級': 2, '第4*級': 1}",0,Y,N,N,N
爸爸說應該考醫學院比較「好」，可是有本書叫《野鴿子的黃昏》，作者王尚義先生，就是因為讀了醫科，志趣不合，心情悒鬱，得了肝癌早夭了。,爸爸 說 應該 考 醫學院 比較 好 可是 有 本 書 叫 野 鴿子 的 黃昏 作者 王尚義 先生 就 是 因為 讀 了 醫科 志趣 不 合 心情 悒鬱 得 了 肝癌 早夭 了,35,爸爸(43983) 說(1285247) 應該(165478) 考(10056) 醫學院(3732) 比較(112212) 好(448428) 可是(125487) 有(2217079) 本(197156) 書(174356) 叫(111645) 野(4373) 鴿子(2614) 的(16029838) 黃昏(4447) 作者(37498) 王尚義(6) 先生(159645) 就(1737544) 是(4642407) 因為(425061) 讀(46218) 了(3199291) 醫科(546) 志趣(527) 不(2282521) 合(11142) 心情(33611) 悒鬱(42) 得(573721) 了(3199291) 肝癌(438) 早夭(326) 了(3199291),"{'High': 33, 'Low': 2}","{'第1級': 11, '第1*級': 4, '第2*級': 1, 'Unknown': 12, '第2級': 1, '第6級': 2, '第5級': 2, '第4級': 1, '第3*級': 1}",2,Y,Y,N,Y
橫在我們面前的是非常非常多的問題。,橫 在 我們 面前 的 是 非常 非常 多 的 問題,11,橫(5838) 在(3284238) 我們(979260) 面前(32768) 的(16029838) 是(4642407) 非常(152032) 非常(152032) 多(318992) 的(16029838) 問題(280782),{'High': 11},"{'Unknown': 1, '第1*級': 3, '第1級': 6, '第4級': 1}",0,Y,N,N,N
年輕人有年輕人的內涵，這內涵絕不比成年人不好或膚淺。,年輕人 有 年輕人 的 內涵 這 內涵 絕不 比 成年人 不 好 或 膚淺,14,年輕人(25137) 有(2217079) 年輕人(25137) 的(16029838) 內涵(6559) 這(2114032) 內涵(6559) 絕不(21445) 比(170486) 成年人(2830) 不(2282521) 好(448428) 或(478077) 膚淺(1647),{'High': 14},"{'Unknown': 5, '第1級': 4, '第6級': 3, '第1*級': 1, '第3級': 1}",3,Y,Y,N,N
我常聽朋友說：「我今天應該在企業裡付出更多的時間，或應該多運用我的智慧在文化事業。」,我 常 聽 朋友 說 我 今天 應該 在 企業 裡 付出 更多 的 時間 或 應該 多 運用 我 的 智慧 在 文化 事業,25,我(3033032) 常(86207) 聽(138052) 朋友(101331) 說(1285247) 我(3033032) 今天(73277) 應該(165478) 在(3284238) 企業(65457) 裡(520435) 付出(14854) 更多(44083) 的(16029838) 時間(213595) 或(478077) 應該(165478) 多(318992) 運用(35916) 我(3033032) 的(16029838) 智慧(46294) 在(3284238) 文化(115697) 事業(32957),{'High': 25},"{'第1級': 11, '第1*級': 6, '第4*級': 3, 'Unknown': 1, '第3級': 1, '第5級': 2, '第2級': 1}",0,Y,Y,N,N
我應該這樣，我應該那樣嗎？,我 應該 這樣 我 應該 那樣 嗎,7,我(3033032) 應該(165478) 這樣(288344) 我(3033032) 應該(165478) 那樣(45633) 嗎(248249),{'High': 7},"{'第1級': 3, '第1*級': 2, '第3級': 2}",0,Y,N,N,N
我應該打球或者做其它的事嗎？,我 應該 打球 或者 做 其它 的 事 嗎,9,我(3033032) 應該(165478) 打球(2147) 或者(63631) 做(411649) 其它(3339) 的(16029838) 事(385949) 嗎(248249),{'High': 9},"{'第1級': 4, '第1*級': 2, 'Unknown': 1, '第3級': 1, '第2級': 1}",0,Y,Y,N,N
其實，打球也可以很好，文化人也可以很好，企業人也可以很好，生命好像可以讓我有那麼多好的抉擇，有這麼多的「很好」，到底，我們「應該」如何決定我們的自由？,其實 打球 也 可以 很 好 文化人 也 可以 很 好 企業人 也 可以 很 好 生命 好像 可以 讓 我 有 那麼多 好 的 抉擇 有 這麼多 的 很 好 到底 我們 應該 如何 決定 我們 的 自由,39,其實(109290) 打球(2147) 也(1590760) 可以(560531) 很(715675) 好(448428) 文化人(534) 也(1590760) 可以(560531) 很(715675) 好(448428) 企業人(1019) 也(1590760) 可以(560531) 很(715675) 好(448428) 生命(92595) 好像(67024) 可以(560531) 讓(526314) 我(3033032) 有(2217079) 那麼多(10705) 好(448428) 的(16029838) 抉擇(4118) 有(2217079) 這麼多(14153) 的(16029838) 很(715675) 好(448428) 到底(41946) 我們(979260) 應該(165478) 如何(148068) 決定(101837) 我們(979260) 的(16029838) 自由(56360),{'High': 39},"{'第3*級': 2, 'Unknown': 10, '第1級': 19, '第4*級': 2, '第2級': 3, '第6級': 1, '第1*級': 1, '第5級': 1}",4,Y,N,N,N
昨晚與一對夫妻朋友吃飯，太太對先生說：「我看你就跟唐三藏一樣，一點用處也沒有。」,昨晚 與 一 對 夫妻 朋友 吃飯 太太 對 先生 說 我 看 你 就 跟 唐三藏 一樣 一點 用處 也 沒有,22,昨晚(5400) 與(968432) 一(3701681) 對(897964) 夫妻(15179) 朋友(101331) 吃飯(14281) 太太(46720) 對(897964) 先生(159645) 說(1285247) 我(3033032) 看(444691) 你(1414837) 就(1737544) 跟(260280) 唐三藏(151) 一樣(188109) 一點(90745) 用處(3267) 也(1590760) 沒有(594280),{'High': 22},"{'Unknown': 3, '第4*級': 1, '第1級': 13, '第4級': 2, '第1*級': 3}",1,Y,N,N,Y
(的確，從某些實用的立場上看，沒有孫猴子幫他，唐三藏有什麼用？,的確 從 某些 實用 的 立場 上 看 沒有 孫 猴子 幫 他 唐三藏 有 什麼 用,17,的確(33471) 從(496546) 某些(33967) 實用(7004) 的(16029838) 立場(17198) 上(1233218) 看(444691) 沒有(594280) 孫(5719) 猴子(9606) 幫(58356) 他(2487930) 唐三藏(151) 有(2217079) 什麼(431321) 用(377038),{'High': 17},"{'第4*級': 2, '第1*級': 1, 'Unknown': 4, '第1級': 7, '第5級': 1, '第4級': 1, '第2級': 1}",1,Y,N,N,Y
他只會在孫猴子為他捉妖時，罵孫猴子：「生命可貴，阿彌陀佛！,他 只 會 在 孫 猴子 為 他 捉 妖 時 罵 孫 猴子 生命 可貴 阿彌陀佛,17,他(2487930) 只(436725) 會(1014977) 在(3284238) 孫(5719) 猴子(9606) 為(761341) 他(2487930) 捉(3565) 妖(3180) 時(623734) 罵(13508) 孫(5719) 猴子(9606) 生命(92595) 可貴(1978) 阿彌陀佛(1156),{'High': 17},"{'第1級': 2, '第1*級': 3, 'Unknown': 5, '第4級': 3, '第5級': 1, '第3*級': 1, '第4*級': 1, '第6級': 1}",1,Y,N,N,Y
你為什麼要殺他？」,你 為什麼 要 殺 他,5,你(1414837) 為什麼(106142) 要(851264) 殺(54527) 他(2487930),{'High': 5},"{'第1級': 3, '第1*級': 1, '第4級': 1}",1,Y,N,N,N
