sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
管它有多少飛毛腿遭到美國愛國者飛彈攔截，又有多少擊中以色列。,管 它 有 多少 飛毛腿 遭到 美國 愛國者 飛彈 攔截 又 有 多少 擊中 以色列,15,管(22936) 它(316854) 有(2217079) 多少(50265) 飛毛腿(112) 遭到(16228) 美國(148299) 愛國者(Unknown) 飛彈(1684) 攔截(960) 又(535555) 有(2217079) 多少(50265) 擊中(2227) 以色列(3589),"{'High': 14, 'Low': 1}","{'第4級': 1, '第1*級': 2, '第1級': 5, 'Unknown': 4, '第6級': 1, '第7級': 2}",3,Y,N,N,Y
不論是足球比賽。,不論 是 足球 比賽,4,不論(28127) 是(4642407) 足球(3417) 比賽(20220),{'High': 4},"{'第4級': 1, '第1級': 1, '第2*級': 1, '第2級': 1}",0,N,Y,N,N
一首歌曲或其他任何使巴勒斯坦人感到高興的事物，他們都可能會喊道：好一個飛毛腿！,一 首 歌曲 或 其他 任何 使 巴勒斯坦人 感到 高興 的 事物 他們 都 可能 會 喊道 好 一 個 飛毛腿,21,一(3701681) 首(44848) 歌曲(8043) 或(478077) 其他(189445) 任何(131795) 使(197544) 巴勒斯坦人(143) 感到(74094) 高興(38552) 的(16029838) 事物(32454) 他們(716752) 都(1125846) 可能(271025) 會(1014977) 喊道(4231) 好(448428) 一(3701681) 個(2296574) 飛毛腿(112),{'High': 21},"{'第1級': 7, '第4*級': 2, '第5級': 2, '第3級': 1, '第2級': 2, 'Unknown': 5, '第4級': 1, '第1*級': 1}",2,Y,Y,N,N
(WhataScud！,WhataScud,1,WhataScud(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,N
)美國兩枚愛國者飛彈劃亮了沙烏地阿拉伯首都利雅德的天空。,美國 兩 枚 愛國者 飛彈 劃亮 了 沙烏地阿拉伯 首都 利雅德 的 天空,12,美國(148299) 兩(526190) 枚(6310) 愛國者(Unknown) 飛彈(1684) 劃亮(25) 了(3199291) 沙烏地阿拉伯(291) 首都(12838) 利雅德(27) 的(16029838) 天空(16342),"{'High': 9, 'Low': 3}","{'第1級': 3, '第6級': 2, 'Unknown': 5, '第4級': 1, '第4*級': 1}",3,Y,N,N,Y
廿六日伊拉克不斷以飛毛腿飛彈攻擊利雅德時，一枚愛國者飛彈顯然已在空中攔截飛毛腿了。,廿六日 伊拉克 不斷 以 飛毛腿 飛彈 攻擊 利雅德 時 一 枚 愛國者 飛彈 顯然 已 在 空中 攔截 飛毛腿 了,20,廿六日(122) 伊拉克(2383) 不斷(68526) 以(547785) 飛毛腿(112) 飛彈(1684) 攻擊(31061) 利雅德(27) 時(623734) 一(3701681) 枚(6310) 愛國者(Unknown) 飛彈(1684) 顯然(34133) 已(215610) 在(3284238) 空中(9571) 攔截(960) 飛毛腿(112) 了(3199291),"{'High': 18, 'Low': 2}","{'Unknown': 6, '第7級': 2, '第4級': 1, '第5級': 3, '第6級': 3, '第3*級': 1, '第1級': 1, '第3級': 1, '第1*級': 1, '第4*級': 1}",6,Y,N,N,Y
美聯社伊拉克今天表示，阿拉伯與回教游擊隊針對反伊盟國在全世界的利益發動攻擊，將會讓美國總統布希成為黑宮的人質。,美聯社 伊拉克 今天 表示 阿拉伯 與 回教 游擊隊 針對 反 伊 盟國 在 全 世界 的 利益 發動 攻擊 將 會 讓 美國 總統 布希 成為 黑宮 的 人質,29,美聯社(565) 伊拉克(2383) 今天(73277) 表示(74452) 阿拉伯(2688) 與(968432) 回教(1238) 游擊隊(906) 針對(23174) 反(44292) 伊(10872) 盟國(484) 在(3284238) 全(178642) 世界(165235) 的(16029838) 利益(25126) 發動(12446) 攻擊(31061) 將(448374) 會(1014977) 讓(526314) 美國(148299) 總統(23662) 布希(1770) 成為(143834) 黑宮(Unknown) 的(16029838) 人質(2803),"{'High': 28, 'Low': 1}","{'Unknown': 6, '第7級': 2, '第1級': 4, '第4*級': 3, '第5級': 6, '第6級': 2, '第1*級': 2, '第2級': 3, '第4級': 1}",4,Y,Y,N,Y
美國總統辦公室與官邸一般習稱白宮。,美國 總統 辦公室 與 官邸 一般 習稱 白宮,8,美國(148299) 總統(23662) 辦公室(22302) 與(968432) 官邸(923) 一般(80732) 習稱(121) 白宮(2039),{'High': 8},"{'第1級': 1, '第4級': 1, '第2*級': 1, '第4*級': 1, '第7級': 1, '第3*級': 1, 'Unknown': 2}",1,Y,Y,N,N
從塞浦路斯收聽到巴格達電台的報導，一再重覆警告說，伊拉克將越過其邊界發動戰爭，報導指出，伊拉克擁有無遠弗屆的強大軍力。,從 塞浦路斯 收聽到 巴格達 電台 的 報導 一再 重覆 警告 說 伊拉克 將 越過 其 邊界 發動 戰爭 報導 指出 伊拉克 擁有 無遠弗屆 的 強大 軍力,26,從(496546) 塞浦路斯(62) 收聽到(58) 巴格達(1125) 電台(4092) 的(16029838) 報導(27311) 一再(12315) 重覆(1504) 警告(11012) 說(1285247) 伊拉克(2383) 將(448374) 越過(5707) 其(307905) 邊界(4193) 發動(12446) 戰爭(42758) 報導(27311) 指出(38456) 伊拉克(2383) 擁有(55809) 無遠弗屆(547) 的(16029838) 強大(13908) 軍力(1240),"{'High': 24, 'Low': 2}","{'第1*級': 1, 'Unknown': 6, '第6級': 3, '第1級': 3, '第5級': 7, '第4*級': 2, '第7級': 3, '第4級': 1}",6,Y,N,N,N
報導說，民族與回教團體正邁向恐怖活動的階段，針對美國及其盟邦的利益發動攻擊並讓布希成為黑宮的人質。,報導 說 民族 與 回教 團體 正 邁向 恐怖 活動 的 階段 針對 美國 及 其 盟邦 的 利益 發動 攻擊 並 讓 布希 成為 黑宮 的 人質,28,報導(27311) 說(1285247) 民族(25724) 與(968432) 回教(1238) 團體(30852) 正(179334) 邁向(3701) 恐怖(14460) 活動(85743) 的(16029838) 階段(35628) 針對(23174) 美國(148299) 及(304586) 其(307905) 盟邦(243) 的(16029838) 利益(25126) 發動(12446) 攻擊(31061) 並(442790) 讓(526314) 布希(1770) 成為(143834) 黑宮(Unknown) 的(16029838) 人質(2803),"{'High': 27, 'Low': 1}","{'第5級': 6, '第1級': 5, '第4*級': 4, 'Unknown': 5, '第4級': 2, '第3*級': 1, '第2級': 2, '第6級': 3}",0,Y,Y,N,Y
約零時廿分左右，該嫌疑車從內湖路一段急轉進入二八五巷內，再轉二四一巷九弄，此時因前方有一路過車輛而緊急煞車，而警車也停在該車後方約廿公尺處，其中警員陳豐盛與王耕彬先行下車喝令該車不許動。,約 零時 廿分 左右 該 嫌疑 車 從 內湖路 一段 急轉 進入 二八五巷 內 再 轉 二四一巷 九弄 此時 因 前方 有 一 路過 車輛 而 緊急 煞車 而 警車 也 停 在 該 車 後方 約 廿 公尺 處 其中 警員 陳豐盛 與 王耕彬 先行 下車 喝令 該 車 不許 動,52,約(47731) 零時(113) 廿分(9) 左右(33714) 該(148369) 嫌疑(1683) 車(47590) 從(496546) 內湖路(8) 一段(740) 急轉(144) 進入(66885) 二八五巷(Unknown) 內(183051) 再(326207) 轉(20108) 二四一巷(Unknown) 九弄(2) 此時(34278) 因(119364) 前方(8907) 有(2217079) 一(3701681) 路過(2719) 車輛(3098) 而(937923) 緊急(8631) 煞車(1613) 而(937923) 警車(1015) 也(1590760) 停(21846) 在(3284238) 該(148369) 車(47590) 後方(6281) 約(47731) 廿(542) 公尺(19233) 處(84410) 其中(95627) 警員(1474) 陳豐盛(Unknown) 與(968432) 王耕彬(Unknown) 先行(3452) 下車(4505) 喝令(413) 該(148369) 車(47590) 不許(4958) 動(45936),"{'High': 45, 'Low': 7}","{'第3*級': 5, 'Unknown': 21, '第4*級': 4, '第6級': 3, '第1級': 6, '第1*級': 3, '第4級': 2, '第3級': 2, '第5級': 5, '第7級': 1}",5,Y,Y,N,Y
然該車卻突然倒車高速行駛，駕駛陳豐盛見狀況不對，立即也跟著倒車，但王耕彬則仍在車外，此時，因巷內兩旁均停放車輛，且巷道狹窄，王員在閃避不及下，遭嫌疑車拖行約五公尺遠致左腿受傷，惟當時員警見此情況，也各自掏出配槍對空鳴槍三響制止，但該車卻仍繼續以型路線倒退。,然 該 車 卻 突然 倒車 高速 行駛 駕駛 陳豐盛 見 狀況 不 對 立即 也 跟 著 倒車 但 王耕彬 則 仍 在 車 外 此時 因 巷 內 兩 旁 均 停放 車輛 且 巷道 狹窄 王員 在 閃避 不及 下 遭 嫌疑 車 拖 行 約 五 公尺 遠 致 左 腿 受傷 惟 當時 員警 見 此 情況 也 各自 掏出 配槍 對 空 鳴槍 三 響 制止 但 該 車 卻 仍 繼續 以 型 路線 倒退,82,然(6771) 該(148369) 車(47590) 卻(333007) 突然(69636) 倒車(359) 高速(4778) 行駛(2413) 駕駛(4727) 陳豐盛(Unknown) 見(179113) 狀況(44199) 不(2282521) 對(897964) 立即(28594) 也(1590760) 跟(260280) 著(1004687) 倒車(359) 但(597124) 王耕彬(Unknown) 則(254096) 仍(92056) 在(3284238) 車(47590) 外(109310) 此時(34278) 因(119364) 巷(2863) 內(183051) 兩(526190) 旁(39478) 均(27783) 停放(641) 車輛(3098) 且(67015) 巷道(545) 狹窄(4372) 王員(39) 在(3284238) 閃避(685) 不及(5271) 下(329549) 遭(18764) 嫌疑(1683) 車(47590) 拖(10513) 行(63474) 約(47731) 五(112649) 公尺(19233) 遠(57546) 致(11578) 左(29440) 腿(17789) 受傷(12746) 惟(5714) 當時(126214) 員警(673) 見(179113) 此(288458) 情況(92301) 也(1590760) 各自(14976) 掏出(4326) 配槍(48) 對(897964) 空(15972) 鳴槍(166) 三(313861) 響(12644) 制止(3177) 但(597124) 該(148369) 車(47590) 卻(333007) 仍(92056) 繼續(80649) 以(547785) 型(4630) 路線(9508) 倒退(1632),"{'High': 78, 'Low': 4}","{'Unknown': 18, '第4*級': 5, '第1級': 13, '第4級': 11, '第6級': 8, '第5級': 9, '第1*級': 8, '第2級': 3, '第3級': 3, '第7級': 2, '第3*級': 2}",2,Y,Y,N,Y
其間並連續撞毀停放路邊的五輛轎車，再撞毀已無路可閃的0三一警車，然後企圖右轉循二八五巷原路逃逸，但因車速過快又撞上一輛黑貂轎車始停住。,其 間 並 連續 撞毀 停放 路 邊 的 五 輛 轎車 再 撞毀 已 無 路 可 閃 的 0三一 警車 然後 企圖 右 轉循 二八五巷 原路 逃逸 但 因 車速 過 快 又 撞上 一 輛 黑貂 轎車 始 停住,42,其(307905) 間(115638) 並(442790) 連續(11873) 撞毀(155) 停放(641) 路(74635) 邊(123152) 的(16029838) 五(112649) 輛(18230) 轎車(1979) 再(326207) 撞毀(155) 已(215610) 無(157858) 路(74635) 可(307359) 閃(6919) 的(16029838) 0三一(Unknown) 警車(1015) 然後(156193) 企圖(13811) 右(25674) 轉循(2) 二八五巷(Unknown) 原路(500) 逃逸(590) 但(597124) 因(119364) 車速(516) 過(412878) 快(116207) 又(535555) 撞上(2331) 一(3701681) 輛(18230) 黑貂(10) 轎車(1979) 始(9693) 停住(2588),"{'High': 38, 'Low': 4}","{'第6級': 4, 'Unknown': 13, '第4*級': 3, '第7級': 3, '第1級': 6, '第1*級': 9, '第3級': 1, '第5級': 2, '第2級': 1}",2,Y,Y,N,N
在這一連串的衝撞與逃逸過程中，警員陳豐盛。,在 這 一連串 的 衝撞 與 逃逸 過程 中 警員 陳豐盛,11,在(3284238) 這(2114032) 一連串(8700) 的(16029838) 衝撞(1141) 與(968432) 逃逸(590) 過程(87889) 中(1011729) 警員(1474) 陳豐盛(Unknown),"{'High': 10, 'Low': 1}","{'第1*級': 1, '第1級': 2, '第5級': 2, '第7級': 2, '第4*級': 1, 'Unknown': 3}",2,N,Y,N,Y
王耕彬分別持左輪手槍射擊五發，楊正偉也射擊四發，雖均瞄向輪胎，但車身仍被射得彈痕累累。,王耕彬 分別 持 左輪手槍 射擊 五 發 楊正偉 也 射擊 四 發 雖 均 瞄 向 輪胎 但 車身 仍 被 射 得 彈痕 累累,25,王耕彬(Unknown) 分別(25566) 持(11680) 左輪手槍(563) 射擊(2832) 五(112649) 發(22092) 楊正偉(Unknown) 也(1590760) 射擊(2832) 四(141667) 發(22092) 雖(48164) 均(27783) 瞄(3066) 向(231672) 輪胎(1937) 但(597124) 車身(712) 仍(92056) 被(540683) 射(7097) 得(573721) 彈痕(46) 累累(901),"{'Low': 3, 'High': 22}","{'Unknown': 6, '第4*級': 1, '第5級': 3, '第6級': 4, '第1級': 3, '第4級': 3, '第2級': 4, '第7級': 1}",3,Y,Y,N,Y
隨後，警方發現車內三名男子已分別受傷，乃立即連絡一一九緊急送往馬偕醫院急救，目前李姓少年傷勢較重，但均無生命危險。,隨後 警方 發現 車 內 三 名 男子 已 分別 受傷 乃 立即 連絡 一一九 緊急 送往 馬偕 醫院 急救 目前 李姓 少年 傷勢 較 重 但 均 無 生命 危險,31,隨後(11299) 警方(8008) 發現(175233) 車(47590) 內(183051) 三(313861) 名(136287) 男子(17448) 已(215610) 分別(25566) 受傷(12746) 乃(32413) 立即(28594) 連絡(1224) 一一九(161) 緊急(8631) 送往(1811) 馬偕(628) 醫院(30938) 急救(1323) 目前(48695) 李姓(201) 少年(15730) 傷勢(1099) 較(78424) 重(31331) 但(597124) 均(27783) 無(157858) 生命(92595) 危險(30190),{'High': 31},"{'第6級': 4, 'Unknown': 7, '第2級': 5, '第1級': 2, '第3級': 3, '第4*級': 4, '第4級': 2, '第5級': 4}",1,Y,Y,N,Y
警方開槍追捕無照駕駛的少年，釀成的死傷事件，昨天凌晨險些在高雄市重演，三名涉嫌偷竊轎車的少年，開贓車遇見警方巡邏車盤查，慌張加速逃竄，擦撞警車，幸未造成傷亡，警方逮捕三少年後，依竊盜罪嫌法辦。,警方 開槍 追捕 無照駕駛 的 少年 釀成 的 死 傷 事件 昨天 凌晨 險些 在 高雄市 重演 三 名 涉嫌 偷竊 轎車 的 少年 開 贓車 遇見 警方 巡邏車 盤查 慌張 加速 逃竄 擦撞 警車 幸未 造成 傷亡 警方 逮捕 三 少年 後 依 竊盜 罪嫌 法辦,47,警方(8008) 開槍(3036) 追捕(1610) 無照駕駛(21) 的(16029838) 少年(15730) 釀成(1256) 的(16029838) 死(117075) 傷(11567) 事件(59059) 昨天(12735) 凌晨(3229) 險些(801) 在(3284238) 高雄市(1220) 重演(1588) 三(313861) 名(136287) 涉嫌(2037) 偷竊(1653) 轎車(1979) 的(16029838) 少年(15730) 開(62807) 贓車(37) 遇見(7702) 警方(8008) 巡邏車(298) 盤查(354) 慌張(2043) 加速(6911) 逃竄(646) 擦撞(168) 警車(1015) 幸未(29) 造成(63141) 傷亡(1891) 警方(8008) 逮捕(7333) 三(313861) 少年(15730) 後(422857) 依(37519) 竊盜(429) 罪嫌(182) 法辦(140),"{'High': 44, 'Low': 3}","{'Unknown': 16, '第6級': 8, '第1級': 7, '第4*級': 4, '第3級': 1, '第4級': 2, '第5級': 3, '第1*級': 2, '第2級': 1, '第7級': 3}",3,Y,N,N,N
警方調查，這三名已輟學的少年陳雄(十六歲)。,警方 調查 這 三 名 已 輟學 的 少年 陳雄 十六 歲,12,警方(8008) 調查(34821) 這(2114032) 三(313861) 名(136287) 已(215610) 輟學(595) 的(16029838) 少年(15730) 陳雄(5) 十六(10564) 歲(130085),"{'High': 11, 'Low': 1}","{'Unknown': 3, '第4*級': 2, '第1級': 4, '第2級': 1, '第3級': 1, '第7級': 1}",0,Y,N,N,Y
陳任(十七歲)與黃彰(十五歲)，涉嫌於昨天凌晨二時卅分左右，在高雄市三民區大順二路五十五巷口，棄置剛竊得的轎車，下手行竊另輛裕隆淺綠色轎車後，於凌晨三時左右，在高雄市三民區永年街及延慶街口，遇見三民警分局巡邏車盤查。,陳任 十七 歲 與 黃彰 十五 歲 涉嫌 於 昨天 凌晨 二時 卅分 左右 在 高雄市 三民區 大順二路 五十五巷 口 棄置 剛 竊得 的 轎車 下手 行竊 另 輛 裕隆 淺綠色 轎車 後 於 凌晨 三時 左右 在 高雄市 三民區 永年街 及 延慶街 口 遇見 三民 警分局 巡邏車 盤查,49,陳任(2) 十七(7310) 歲(130085) 與(968432) 黃彰(Unknown) 十五(19907) 歲(130085) 涉嫌(2037) 於(327210) 昨天(12735) 凌晨(3229) 二時(354) 卅分(29) 左右(33714) 在(3284238) 高雄市(1220) 三民區(21) 大順二路(1) 五十五巷(Unknown) 口(83854) 棄置(733) 剛(55049) 竊得(21) 的(16029838) 轎車(1979) 下手(4033) 行竊(232) 另(138369) 輛(18230) 裕隆(195) 淺綠色(155) 轎車(1979) 後(422857) 於(327210) 凌晨(3229) 三時(363) 左右(33714) 在(3284238) 高雄市(1220) 三民區(21) 永年街(Unknown) 及(304586) 延慶街(Unknown) 口(83854) 遇見(7702) 三民(218) 警分局(5) 巡邏車(298) 盤查(354),"{'Low': 11, 'High': 38}","{'Unknown': 24, '第1級': 5, '第4*級': 1, '第7級': 1, '第5級': 3, '第6級': 5, '第3*級': 2, '第1*級': 3, '第3級': 3, '第2級': 1, '第4級': 1}",11,Y,Y,N,Y
開車的少年陳雄不但沒停車，反而加速逃竄，警方立刻指派事組二個警網和市警特勤中隊一個警網，尾隨追攔，直到永年街一二一巷口，三輛警車才將三少年所乘坐的贓車圍住。,開車 的 少年 陳雄 不但 沒 停車 反而 加速 逃竄 警方 立刻 指派 事組 二 個 警網 和 市警 特勤 中隊 一 個 警網 尾隨 追 攔 直到 永年街 一二一巷 口 三 輛 警車 才 將 三 少年 所 乘坐 的 贓車 圍住,43,開車(10401) 的(16029838) 少年(15730) 陳雄(5) 不但(40359) 沒(306167) 停車(1851) 反而(39627) 加速(6911) 逃竄(646) 警方(8008) 立刻(46255) 指派(2291) 事組(1) 二(152494) 個(2296574) 警網(91) 和(1338337) 市警(9) 特勤(324) 中隊(362) 一(3701681) 個(2296574) 警網(91) 尾隨(1421) 追(11524) 攔(1040) 直到(41624) 永年街(Unknown) 一二一巷(1) 口(83854) 三(313861) 輛(18230) 警車(1015) 才(394539) 將(448374) 三(313861) 少年(15730) 所(527327) 乘坐(1975) 的(16029838) 贓車(37) 圍住(1735),"{'High': 35, 'Low': 8}","{'第1*級': 2, '第1級': 9, '第4*級': 3, 'Unknown': 14, '第3級': 3, '第5級': 5, '第7級': 3, '第6級': 1, '第4級': 1, '第2級': 2}",2,Y,Y,N,Y
不過陳雄並沒就此熄火，他於倒車撞上永年街一一九號牆角之後，向特勤中隊的警車撞去，準備再突圍逃逸，只是當贓車擦撞警車時，就熄火停住，警方才上前逮捕陳姓等三名少年，並發覺他們所乘坐的轎車，是剛竊得的贓車。,不過 陳雄 並 沒 就此 熄火 他 於 倒車 撞上 永年街 一一九號 牆角 之後 向 特勤 中隊 的 警車 撞 去 準備 再 突圍 逃逸 只是 當 贓車 擦撞 警車 時 就 熄火 停住 警方 才 上前 逮捕 陳姓 等 三 名 少年 並 發覺 他們 所 乘坐 的 轎車 是 剛 竊得 的 贓車,55,不過(186226) 陳雄(5) 並(442790) 沒(306167) 就此(7050) 熄火(504) 他(2487930) 於(327210) 倒車(359) 撞上(2331) 永年街(Unknown) 一一九號(3) 牆角(1226) 之後(190467) 向(231672) 特勤(324) 中隊(362) 的(16029838) 警車(1015) 撞(4713) 去(479993) 準備(64901) 再(326207) 突圍(1102) 逃逸(590) 只是(96536) 當(294625) 贓車(37) 擦撞(168) 警車(1015) 時(623734) 就(1737544) 熄火(504) 停住(2588) 警方(8008) 才(394539) 上前(5092) 逮捕(7333) 陳姓(187) 等(327380) 三(313861) 名(136287) 少年(15730) 並(442790) 發覺(8019) 他們(716752) 所(527327) 乘坐(1975) 的(16029838) 轎車(1979) 是(4642407) 剛(55049) 竊得(21) 的(16029838) 贓車(37),"{'High': 49, 'Low': 6}","{'第2級': 7, 'Unknown': 21, '第4*級': 3, '第1級': 10, '第5級': 5, '第4級': 2, '第7級': 3, '第1*級': 1, '第3*級': 2, '第6級': 1}",2,Y,Y,N,Y
據陳姓等三少年向警方供述，他們於昨天凌晨零時五十分左右，在高雄市三民區正興路五十八號前，偷得第一輛車，但是開往市區兜風時，卻發覺這輛車容易熄火，才又在大順路，偷來與警車擦撞的裕隆轎車。,據 陳姓 等 三 少年 向 警方 供述 他們 於 昨天 凌晨 零時 五十分 左右 在 高雄市 三民區 正興路 五十八號 前 偷得 第一 輛 車 但是 開 往 市區 兜風 時 卻 發覺 這 輛 車 容易 熄火 才 又 在 大順路 偷來 與 警車 擦撞 的 裕隆 轎車,49,據(24392) 陳姓(187) 等(327380) 三(313861) 少年(15730) 向(231672) 警方(8008) 供述(237) 他們(716752) 於(327210) 昨天(12735) 凌晨(3229) 零時(113) 五十分(253) 左右(33714) 在(3284238) 高雄市(1220) 三民區(21) 正興路(Unknown) 五十八號(17) 前(272709) 偷得(106) 第一(172544) 輛(18230) 車(47590) 但是(247988) 開(62807) 往(95775) 市區(3749) 兜風(479) 時(623734) 卻(333007) 發覺(8019) 這(2114032) 輛(18230) 車(47590) 容易(80831) 熄火(504) 才(394539) 又(535555) 在(3284238) 大順路(1) 偷來(745) 與(968432) 警車(1015) 擦撞(168) 的(16029838) 裕隆(195) 轎車(1979),"{'High': 45, 'Low': 4}","{'第4*級': 3, 'Unknown': 15, '第3*級': 4, '第1級': 9, '第2級': 5, '第5級': 2, '第6級': 2, '第1*級': 6, '第7級': 2, '第4級': 1}",6,Y,Y,N,Y
陳雄說，因為車是偷來的，而且他又是無照駕駛，所以遇到警察臨檢時，擔心東窗事發，才加速逃跑。,陳雄 說 因為 車 是 偷來 的 而且 他 又 是 無照駕駛 所以 遇到 警察 臨檢 時 擔心 東窗事發 才 加速 逃跑,22,陳雄(5) 說(1285247) 因為(425061) 車(47590) 是(4642407) 偷來(745) 的(16029838) 而且(180402) 他(2487930) 又(535555) 是(4642407) 無照駕駛(21) 所以(239080) 遇到(29470) 警察(20613) 臨檢(140) 時(623734) 擔心(40962) 東窗事發(228) 才(394539) 加速(6911) 逃跑(3820),"{'Low': 2, 'High': 20}","{'Unknown': 5, '第1級': 6, '第1*級': 3, '第3級': 1, '第4級': 2, '第3*級': 2, '第2級': 1, '第5級': 2}",2,Y,Y,N,Y
警方於偵訊全案後，已將陳姓等三名少年，依竊盜罪嫌，移送少年法庭處理。,警方 於 偵訊 全 案 後 已 將 陳姓 等 三 名 少年 依 竊盜 罪嫌 移送 少年 法庭 處理,20,警方(8008) 於(327210) 偵訊(646) 全(178642) 案(11719) 後(422857) 已(215610) 將(448374) 陳姓(187) 等(327380) 三(313861) 名(136287) 少年(15730) 依(37519) 竊盜(429) 罪嫌(182) 移送(325) 少年(15730) 法庭(7131) 處理(61797),{'High': 20},"{'Unknown': 7, '第5級': 3, '第2級': 2, '第4*級': 4, '第1級': 2, '第3級': 1, '第3*級': 1}",0,Y,Y,N,Y
台北縣八里鄉昨發生三屍命案，嫌犯林嘉榮(上圖右)將妻子鄧雅惠(上圖左)及鄧女同居人賴德彰(上圖右上角)殺害，昨天下午自首後，警方特別將林嫌(下圖左三)帶往現場搜索兇刀。,台北縣 八里鄉 昨 發生 三 屍 命案 嫌犯 林嘉榮 上 圖 右 將 妻子 鄧雅惠 上 圖 左 及 鄧女 同居人 賴德彰 上 圖 右上 角 殺害 昨天 下午 自首 後 警方 特別 將 林嫌 下 圖 左 三 帶 往 現場 搜索 兇 刀,45,台北縣(1048) 八里鄉(15) 昨(531) 發生(129211) 三(313861) 屍(4206) 命案(2048) 嫌犯(1224) 林嘉榮(Unknown) 上(1233218) 圖(46009) 右(25674) 將(448374) 妻子(33898) 鄧雅惠(Unknown) 上(1233218) 圖(46009) 左(29440) 及(304586) 鄧女(2) 同居人(64) 賴德彰(Unknown) 上(1233218) 圖(46009) 右上(198) 角(10822) 殺害(6020) 昨天(12735) 下午(20045) 自首(659) 後(422857) 警方(8008) 特別(91212) 將(448374) 林嫌(Unknown) 下(329549) 圖(46009) 左(29440) 三(313861) 帶(105786) 往(95775) 現場(15949) 搜索(2820) 兇(2373) 刀(22629),"{'High': 38, 'Low': 7}","{'Unknown': 13, '第3級': 1, '第1級': 9, '第6級': 3, '第7級': 1, '第2級': 6, '第1*級': 4, '第5級': 5, '第4*級': 2, '第2*級': 1}",6,Y,Y,N,Y
辛悅弘攝.股市主力與金主之間借貸資金以拉抬股票的信用關係，恐怕並非一紙合約所能保障。,辛悅弘 攝 股市 主力 與 金主 之間 借貸 資金 以 拉抬 股票 的 信用 關係 恐怕 並 非 一 紙 合約 所 能 保障,24,辛悅弘(Unknown) 攝(2281) 股市(5507) 主力(3386) 與(968432) 金主(363) 之間(117932) 借貸(1345) 資金(12844) 以(547785) 拉抬(273) 股票(13732) 的(16029838) 信用(4062) 關係(162883) 恐怕(22544) 並(442790) 非(112415) 一(3701681) 紙(23590) 合約(4647) 所(527327) 能(582260) 保障(7072),"{'Low': 1, 'High': 23}","{'Unknown': 5, '第5級': 7, '第4*級': 3, '第4級': 2, '第7級': 1, '第1級': 2, '第3級': 1, '第1*級': 2, '第2級': 1}",1,Y,Y,N,Y
台北地檢署日前針對亞視汪汪進財借貸十餘億元詐欺毀約潛逃內情，已接獲投資人遞狀控訴而展開調查。,台北 地檢署 日前 針對 亞視 汪汪 進財 借貸 十餘億 元 詐欺 毀約 潛逃 內情 已 接獲 投資人 遞 狀 控訴 而 展開 調查,23,台北(22242) 地檢署(52) 日前(1738) 針對(23174) 亞視(119) 汪汪(715) 進財(52) 借貸(1345) 十餘億(7) 元(60807) 詐欺(655) 毀約(195) 潛逃(567) 內情(1226) 已(215610) 接獲(1016) 投資人(4395) 遞(2248) 狀(2968) 控訴(1793) 而(937923) 展開(17154) 調查(34821),"{'High': 20, 'Low': 3}","{'Unknown': 9, '第7級': 3, '第6級': 5, '第1級': 1, '第3級': 1, '第5級': 3, '第4*級': 1}",3,Y,Y,N,Y
據了解，以炒作榮成。,據了解 以 炒作 榮成,4,據了解(263) 以(547785) 炒作(872) 榮成(28),"{'High': 3, 'Low': 1}","{'Unknown': 3, '第5級': 1}",1,Y,N,N,Y
