sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
另外，也希望大學各科系出來作宣傳，吸引學生。,另外 也 希望 大學 各 科系 出來 作 宣傳 吸引 學生,11,另外(48233) 也(1590760) 希望(119975) 大學(83893) 各(243023) 科系(1361) 出來(50336) 作(78184) 宣傳(11837) 吸引(20619) 學生(115846),{'High': 11},"{'第3級': 1, '第1級': 3, '第2級': 2, '第4*級': 1, 'Unknown': 2, '第5級': 1, '第4級': 1}",0,Y,Y,N,N
而中心會在作業上加速電腦化，提高效率，使運作更方便。,而 中心 會 在 作業 上 加速 電腦化 提高 效率 使 運作 更 方便,14,而(937923) 中心(46076) 會(1014977) 在(3284238) 作業(16954) 上(1233218) 加速(6911) 電腦化(604) 提高(19797) 效率(12802) 使(197544) 運作(23209) 更(361676) 方便(14172),{'High': 14},"{'第5級': 3, '第3級': 1, '第1*級': 3, '第2級': 1, '第1級': 1, 'Unknown': 2, '第4*級': 2, '第6級': 1}",1,Y,Y,N,N
使運作更方便。,使 運作 更 方便,4,使(197544) 運作(23209) 更(361676) 方便(14172),{'High': 4},"{'第5級': 1, '第6級': 1, 'Unknown': 1, '第1*級': 1}",0,Y,N,N,N
呂宿星，推薦甄試學生家長：我的小孩今年由推薦甄試進入大學，我認為這是給了她聯考外進入大學的另一選擇，也是個值得推廣的制度。,呂宿星 推薦 甄試 學生 家長 我 的 小孩 今年 由 推薦 甄試 進入 大學 我 認為 這 是 給 了 她 聯考 外 進入 大學 的 另 一 選擇 也 是 個 值得 推廣 的 制度,36,呂宿星(Unknown) 推薦(11283) 甄試(179) 學生(115846) 家長(15489) 我(3033032) 的(16029838) 小孩(47282) 今年(10836) 由(208604) 推薦(11283) 甄試(179) 進入(66885) 大學(83893) 我(3033032) 認為(192030) 這(2114032) 是(4642407) 給(240485) 了(3199291) 她(1052913) 聯考(1246) 外(109310) 進入(66885) 大學(83893) 的(16029838) 另(138369) 一(3701681) 選擇(75178) 也(1590760) 是(4642407) 個(2296574) 值得(34362) 推廣(6820) 的(16029838) 制度(37973),"{'Low': 1, 'High': 35}","{'Unknown': 4, '第4級': 7, '第1級': 19, '第4*級': 1, '第2級': 1, '第5級': 2, '第3級': 1, '第3*級': 1}",1,Y,N,N,Y
推薦甄試的形式雖然像小聯考，但在觀念上卻不是。,推薦 甄試 的 形式 雖然 像 小 聯考 但 在 觀念 上 卻 不 是,15,推薦(11283) 甄試(179) 的(16029838) 形式(42448) 雖然(152988) 像(289494) 小(318835) 聯考(1246) 但(597124) 在(3284238) 觀念(39915) 上(1233218) 卻(333007) 不(2282521) 是(4642407),{'High': 15},"{'第4級': 3, 'Unknown': 1, '第1級': 5, '第5級': 2, '第2級': 2, '第1*級': 2}",0,Y,Y,N,N
甄試重視的是學生興趣，讓學生選擇他有能力進入的科系，這對學生和各系在招收人才上都有幫助。,甄試 重視 的 是 學生 興趣 讓 學生 選擇 他 有 能力 進入 的 科系 這 對 學生 和 各 系 在 招收 人才 上 都 有 幫助,28,甄試(179) 重視(23501) 的(16029838) 是(4642407) 學生(115846) 興趣(34215) 讓(526314) 學生(115846) 選擇(75178) 他(2487930) 有(2217079) 能力(93399) 進入(66885) 的(16029838) 科系(1361) 這(2114032) 對(897964) 學生(115846) 和(1338337) 各(243023) 系(4304) 在(3284238) 招收(673) 人才(17220) 上(1233218) 都(1125846) 有(2217079) 幫助(62744),{'High': 28},"{'Unknown': 2, '第4級': 4, '第1級': 13, '第3級': 1, '第2級': 4, '第3*級': 1, '第4*級': 1, '第1*級': 1, '第7級': 1}",0,Y,Y,N,N
在高中期間有特殊才能和良好表現的學生若能通過甄試，這可鼓勵學生做全方位學習，證明並不是只有會讀書的書呆子才可以上大學。,在 高中 期間 有 特殊 才能 和 良好 表現 的 學生 若 能 通過 甄試 這 可 鼓勵 學生 做 全方位 學習 證明 並 不 是 只有 會 讀書 的 書呆子 才 可以 上大學,34,在(3284238) 高中(11896) 期間(32981) 有(2217079) 特殊(28606) 才能(4391) 和(1338337) 良好(16069) 表現(67272) 的(16029838) 學生(115846) 若(92766) 能(582260) 通過(29652) 甄試(179) 這(2114032) 可(307359) 鼓勵(27004) 學生(115846) 做(411649) 全方位(1194) 學習(105345) 證明(32919) 並(442790) 不(2282521) 是(4642407) 只有(43745) 會(1014977) 讀書(19269) 的(16029838) 書呆子(616) 才(394539) 可以(560531) 上大學(9),"{'High': 33, 'Low': 1}","{'第1*級': 3, '第2級': 3, '第4*級': 4, '第1級': 10, '第5級': 2, 'Unknown': 5, '第4級': 4, '第6級': 1, '第3級': 1, '第7級': 1}",3,Y,Y,N,N
推薦甄試對每一位學生都是機會均等，也非常公平，並不是讓學生投機，認為自己可能考不上大學才參加甄試。,推薦 甄試 對 每 一 位 學生 都 是 機會 均等 也 非常 公平 並 不 是 讓 學生 投機 認為 自己 可能 考 不 上 大學 才 參加 甄試,30,推薦(11283) 甄試(179) 對(897964) 每(333357) 一(3701681) 位(284809) 學生(115846) 都(1125846) 是(4642407) 機會(81244) 均等(279) 也(1590760) 非常(152032) 公平(12539) 並(442790) 不(2282521) 是(4642407) 讓(526314) 學生(115846) 投機(2569) 認為(192030) 自己(744739) 可能(271025) 考(10056) 不(2282521) 上(1233218) 大學(83893) 才(394539) 參加(42962) 甄試(179),{'High': 30},"{'第4級': 2, 'Unknown': 3, '第1級': 14, '第1*級': 3, '第2級': 5, '第4*級': 1, '第6級': 1, '第2*級': 1}",0,Y,N,N,N
甄試的過程十分嚴格，但在考題上十分活潑，尤其是口試的部分，不僅讓系上老師真正和學生面對面，進一步認識，更可測出學生的臨場反應。,甄試 的 過程 十分 嚴格 但 在 考題 上 十分 活潑 尤其 是 口試 的 部分 不僅 讓 系 上 老師 真正 和 學生 面對面 進一步 認識 更 可 測出 學生 的 臨場 反應,34,甄試(179) 的(16029838) 過程(87889) 十分(63196) 嚴格(13417) 但(597124) 在(3284238) 考題(468) 上(1233218) 十分(63196) 活潑(6141) 尤其(50700) 是(4642407) 口試(772) 的(16029838) 部分(82518) 不僅(43138) 讓(526314) 系(4304) 上(1233218) 老師(88888) 真正(77318) 和(1338337) 學生(115846) 面對面(2828) 進一步(25130) 認識(51425) 更(361676) 可(307359) 測出(439) 學生(115846) 的(16029838) 臨場(449) 反應(53196),{'High': 34},"{'Unknown': 9, '第1級': 9, '第5級': 1, '第4級': 7, '第2級': 4, '第1*級': 1, '第3*級': 1, '第4*級': 2}",2,Y,Y,N,N
但我認為通過甄試和經由聯考進入大學的學生沒有二樣，就像坐公車一樣，雖然搭的是不一樣的公車，但最後都到了學校。,但 我 認為 通過 甄試 和 經由 聯考 進入 大學 的 學生 沒有 二 樣 就 像 坐 公車 一樣 雖然 搭 的 是 不 一樣 的 公車 但 最後 都 到 了 學校,34,但(597124) 我(3033032) 認為(192030) 通過(29652) 甄試(179) 和(1338337) 經由(14759) 聯考(1246) 進入(66885) 大學(83893) 的(16029838) 學生(115846) 沒有(594280) 二(152494) 樣(31330) 就(1737544) 像(289494) 坐(93873) 公車(4473) 一樣(188109) 雖然(152988) 搭(16185) 的(16029838) 是(4642407) 不(2282521) 一樣(188109) 的(16029838) 公車(4473) 但(597124) 最後(142102) 都(1125846) 到(546906) 了(3199291) 學校(74782),{'High': 34},"{'第2級': 5, '第1級': 15, '第4級': 2, 'Unknown': 3, '第5級': 2, '第3級': 2, '第1*級': 5}",0,Y,Y,N,N
因此我覺得學生可以把通過甄試當成一種榮耀，但不用當成沈重的包袱，認為自己高人一等，一定要比別人強。,因此 我 覺得 學生 可以 把 通過 甄試 當成 一 種 榮耀 但 不用 當成 沈重 的 包袱 認為 自己 高人一等 一定 要 比 別人 強,26,因此(184606) 我(3033032) 覺得(183034) 學生(115846) 可以(560531) 把(617773) 通過(29652) 甄試(179) 當成(15280) 一(3701681) 種(701563) 榮耀(3364) 但(597124) 不用(23091) 當成(15280) 沈重(1167) 的(16029838) 包袱(2686) 認為(192030) 自己(744739) 高人一等(534) 一定(138695) 要(851264) 比(170486) 別人(108427) 強(34876),{'High': 26},"{'第4*級': 1, '第1級': 6, '第1*級': 4, '第2級': 4, '第4級': 3, 'Unknown': 3, '第6級': 2, '第3級': 1, '第5級': 1, '第7級': 1}",1,Y,Y,N,N
這只會帶來無謂的困擾。,這 只 會 帶來 無謂 的 困擾,7,這(2114032) 只(436725) 會(1014977) 帶來(40305) 無謂(1506) 的(16029838) 困擾(11106),{'High': 7},"{'第1級': 2, '第1*級': 2, '第3*級': 1, '第7級': 1, '第5級': 1}",0,Y,N,N,N
這只會帶來無謂的困擾。,這 只 會 帶來 無謂 的 困擾,7,這(2114032) 只(436725) 會(1014977) 帶來(40305) 無謂(1506) 的(16029838) 困擾(11106),{'High': 7},"{'第1級': 2, '第1*級': 2, '第3*級': 1, '第7級': 1, '第5級': 1}",0,Y,N,N,N
輔仁大學學生聯合會將於二十九日選出第六屆的學生會會長及議員，二十二日至二十八日的選舉活動期間，不但有各候選人自行舉辦的政見演講，還有公辦政見辯論會。,輔仁 大學 學生 聯合會 將 於 二十九日 選出 第六 屆 的 學生會 會長 及 議員 二十二日 至 二十八日 的 選舉 活動 期間 不但 有 各 候選人 自行 舉辦 的 政見 演講 還 有 公辦 政見 辯論會,36,輔仁(658) 大學(83893) 學生(115846) 聯合會(693) 將(448374) 於(327210) 二十九日(2357) 選出(3069) 第六(9145) 屆(10220) 的(16029838) 學生會(1015) 會長(3381) 及(304586) 議員(4905) 二十二日(2619) 至(101530) 二十八日(2675) 的(16029838) 選舉(8292) 活動(85743) 期間(32981) 不但(40359) 有(2217079) 各(243023) 候選人(4847) 自行(9833) 舉辦(12070) 的(16029838) 政見(915) 演講(16050) 還(625086) 有(2217079) 公辦(79) 政見(915) 辯論會(147),"{'High': 35, 'Low': 1}","{'Unknown': 13, '第1級': 7, '第5級': 7, '第6級': 1, '第2級': 2, '第4*級': 1, '第3級': 1, '第4級': 2, '第7級': 2}",7,Y,Y,N,Y
輔導學生會運作的課外活動組助教吳建梓說，選舉期間，各候選人可使用學校的電子看板宣傳政見，也可製作具活動性的看板，或於中午在校內街頭要道舉辦即席演講，以吸引同學。,輔導 學生會 運作 的 課外 活動組 助教 吳建梓 說 選舉 期間 各 候選人 可 使用 學校 的 電子 看板 宣傳 政見 也 可 製作 具 活動性 的 看板 或 於 中午 在 校 內 街頭 要道 舉辦 即席 演講 以 吸引 同學,42,輔導(5767) 學生會(1015) 運作(23209) 的(16029838) 課外(825) 活動組(36) 助教(762) 吳建梓(Unknown) 說(1285247) 選舉(8292) 期間(32981) 各(243023) 候選人(4847) 可(307359) 使用(99640) 學校(74782) 的(16029838) 電子(17642) 看板(1031) 宣傳(11837) 政見(915) 也(1590760) 可(307359) 製作(26135) 具(41661) 活動性(122) 的(16029838) 看板(1031) 或(478077) 於(327210) 中午(6779) 在(3284238) 校(14484) 內(183051) 街頭(6382) 要道(471) 舉辦(12070) 即席(413) 演講(16050) 以(547785) 吸引(20619) 同學(30250),"{'High': 40, 'Low': 2}","{'第5級': 7, 'Unknown': 9, '第6級': 4, '第1級': 8, '第7級': 2, '第4*級': 3, '第2級': 1, '第4級': 5, '第3級': 2, '第1*級': 1}",5,Y,Y,N,Y
學生聯合會選舉委員會主任委員李明哲表示，選委會二十八日中午將於校門口，舉辦公辦政見會，並採辯論方式，彼此可闡述己見。,學生 聯合會 選舉 委員會 主任 委員 李明哲 表示 選委會 二十八日 中午 將 於 校門口 舉辦 公辦 政見會 並 採 辯論 方式 彼此 可 闡述 己見,25,學生(115846) 聯合會(693) 選舉(8292) 委員會(19419) 主任(13859) 委員(10662) 李明哲(1) 表示(74452) 選委會(17) 二十八日(2675) 中午(6779) 將(448374) 於(327210) 校門口(325) 舉辦(12070) 公辦(79) 政見會(69) 並(442790) 採(8996) 辯論(5169) 方式(133407) 彼此(39449) 可(307359) 闡述(3268) 己見(1428),"{'High': 21, 'Low': 4}","{'第1級': 2, 'Unknown': 9, '第5級': 5, '第4級': 2, '第4*級': 5, '第6級': 2}",7,Y,Y,N,Y
這次參與學生會會長選舉的有兩位，分別是現任學生會執行秘書葉慶章，和外語學院代表黃翰魄。,這 次 參與 學生會 會長 選舉 的 有 兩 位 分別 是 現任 學生會 執行 秘書 葉慶章 和 外語 學院 代表 黃翰魄,22,這(2114032) 次(331701) 參與(40595) 學生會(1015) 會長(3381) 選舉(8292) 的(16029838) 有(2217079) 兩(526190) 位(284809) 分別(25566) 是(4642407) 現任(3412) 學生會(1015) 執行(25364) 秘書(5656) 葉慶章(Unknown) 和(1338337) 外語(1156) 學院(18658) 代表(58333) 黃翰魄(Unknown),"{'High': 20, 'Low': 2}","{'第1級': 6, '第2級': 1, '第5級': 4, 'Unknown': 6, '第4*級': 2, '第6級': 1, '第4級': 2}",4,Y,N,N,Y
李明哲說，在議員部分打算選出五十三位，但目前只有三十八位參選，不過議員人數只要達總數的三分之一即可。,李明哲 說 在 議員 部分 打算 選出 五十三 位 但 目前 只 有 三十八 位 參選 不過 議員 人數 只要 達 總數 的 三分之一 即可,25,李明哲(1) 說(1285247) 在(3284238) 議員(4905) 部分(82518) 打算(26394) 選出(3069) 五十三(838) 位(284809) 但(597124) 目前(48695) 只(436725) 有(2217079) 三十八(1604) 位(284809) 參選(852) 不過(186226) 議員(4905) 人數(11834) 只要(99140) 達(25383) 總數(2415) 的(16029838) 三分之一(3691) 即可(7563),"{'Low': 1, 'High': 24}","{'Unknown': 8, '第1級': 5, '第1*級': 2, '第6級': 3, '第2級': 3, '第2*級': 1, '第4級': 2, '第3級': 1}",4,Y,Y,N,Y
法律系三年級學生葉慶章指出，這次競選策略將鎖定在大一學生，因大一的投票率最高，達三至四成。,法律系 三年級 學生 葉慶章 指出 這 次 競選 策略 將 鎖定 在 大一 學生 因 大一 的 投票率 最 高 達 三 至 四 成,25,法律系(427) 三年級(1934) 學生(115846) 葉慶章(Unknown) 指出(38456) 這(2114032) 次(331701) 競選(3735) 策略(35734) 將(448374) 鎖定(2133) 在(3284238) 大一(1194) 學生(115846) 因(119364) 大一(1194) 的(16029838) 投票率(98) 最(421680) 高(128858) 達(25383) 三(313861) 至(101530) 四(141667) 成(76470),"{'High': 23, 'Low': 2}","{'Unknown': 9, '第1級': 7, '第2級': 1, '第5級': 4, '第6級': 1, '第1*級': 2, '第4*級': 1}",4,Y,Y,N,Y
另外，他並以街頭演講發表政見，因為根據以往的經驗，學生很少停下來聽，效果並不好。,另外 他 並 以 街頭 演講 發表 政見 因為 根據 以往 的 經驗 學生 很少 停下來 聽 效果 並 不 好,21,另外(48233) 他(2487930) 並(442790) 以(547785) 街頭(6382) 演講(16050) 發表(25858) 政見(915) 因為(425061) 根據(51908) 以往(9935) 的(16029838) 經驗(86997) 學生(115846) 很少(20291) 停下來(8900) 聽(138052) 效果(38188) 並(442790) 不(2282521) 好(448428),{'High': 21},"{'第3級': 1, '第1級': 5, '第4*級': 5, '第5級': 3, '第4級': 1, '第7級': 1, '第1*級': 1, '第2級': 1, 'Unknown': 3}",1,Y,Y,N,N
他已和一些系接觸，打算到班上拜票，目前正在和他們談時間安排的問題。,他 已 和 一些 系 接觸 打算 到 班 上 拜票 目前 正在 和 他們 談 時間 安排 的 問題,20,他(2487930) 已(215610) 和(1338337) 一些(156929) 系(4304) 接觸(22727) 打算(26394) 到(546906) 班(20733) 上(1233218) 拜票(63) 目前(48695) 正在(54336) 和(1338337) 他們(716752) 談(44043) 時間(213595) 安排(30105) 的(16029838) 問題(280782),"{'High': 19, 'Low': 1}","{'第1級': 7, '第3級': 1, 'Unknown': 4, '第1*級': 1, '第4級': 3, '第4*級': 1, '第2*級': 1, '第2級': 1, '第3*級': 1}",0,Y,N,N,N
目前正在和他們談時間安排的問題。,目前 正在 和 他們 談 時間 安排 的 問題,9,目前(48695) 正在(54336) 和(1338337) 他們(716752) 談(44043) 時間(213595) 安排(30105) 的(16029838) 問題(280782),{'High': 9},"{'第4級': 2, 'Unknown': 2, '第1級': 4, '第3*級': 1}",0,Y,N,N,N
據教育部資源教室使用辦法，各校輔導身心障礙生工作計畫，包括學生名冊，要在每年十月二十日提報，教部再根據人數撥款並審核各校預算，再由各校決定如何管理，資源教室專業人員亦僅屬教部約聘人員，每月領取業務費兩萬五千元。,據 教育部 資源 教室 使用 辦法 各 校 輔導 身心 障礙 生 工作 計畫 包括 學生 名冊 要 在 每 年 十月 二十日 提報 教部 再 根據 人數 撥款 並 審核 各 校 預算 再 由 各 校 決定 如何 管理 資源 教室 專業 人員 亦 僅 屬 教部 約聘 人員 每 月 領取 業務費 兩萬五千 元,57,據(24392) 教育部(3240) 資源(27580) 教室(16437) 使用(99640) 辦法(43280) 各(243023) 校(14484) 輔導(5767) 身心(9736) 障礙(17905) 生(61638) 工作(220164) 計畫(54820) 包括(74410) 學生(115846) 名冊(684) 要(851264) 在(3284238) 每(333357) 年(514736) 十月(15556) 二十日(3322) 提報(258) 教部(32) 再(326207) 根據(51908) 人數(11834) 撥款(584) 並(442790) 審核(1296) 各(243023) 校(14484) 預算(6549) 再(326207) 由(208604) 各(243023) 校(14484) 決定(101837) 如何(148068) 管理(54484) 資源(27580) 教室(16437) 專業(33030) 人員(49261) 亦(68507) 僅(30739) 屬(26012) 教部(32) 約聘(246) 人員(49261) 每(333357) 月(148997) 領取(1340) 業務費(2) 兩萬五千(308) 元(60807),"{'High': 54, 'Low': 3}","{'第4*級': 5, '第5級': 10, '第4級': 6, '第1*級': 7, '第2級': 6, 'Unknown': 14, '第1級': 6, '第3*級': 1, '第6級': 2}",4,Y,Y,N,N
文化大學資源教室負責人陳高立表示，資源教室經費乃教部專款，校方並無業務補助，但資源教室卻無經費使用自主權，他覺得很無奈。,文化 大學 資源 教室 負責人 陳高立 表示 資源 教室 經費 乃 教部 專款 校方 並 無 業務 補助 但 資源 教室 卻 無 經費 使用 自主權 他 覺得 很 無奈,30,文化(115697) 大學(83893) 資源(27580) 教室(16437) 負責人(3840) 陳高立(Unknown) 表示(74452) 資源(27580) 教室(16437) 經費(7039) 乃(32413) 教部(32) 專款(107) 校方(1227) 並(442790) 無(157858) 業務(15620) 補助(2843) 但(597124) 資源(27580) 教室(16437) 卻(333007) 無(157858) 經費(7039) 使用(99640) 自主權(847) 他(2487930) 覺得(183034) 很(715675) 無奈(8144),"{'High': 28, 'Low': 2}","{'第2級': 2, '第1級': 3, '第4級': 5, '第1*級': 4, 'Unknown': 6, '第4*級': 3, '第5級': 4, '第6級': 3}",3,Y,Y,N,Y
他說，原本資源教室是向體育系借的，到十月中校方撥出現在使用的教室卻因無整修補助費，至今教室牆壁還有一半是木板。,他 說 原本 資源 教室 是 向 體育系 借 的 到 十月 中 校方 撥出 現在 使用 的 教室 卻 因 無 整修 補助費 至今 教室 牆壁 還 有 一半 是 木板,32,他(2487930) 說(1285247) 原本(35765) 資源(27580) 教室(16437) 是(4642407) 向(231672) 體育系(42) 借(14644) 的(16029838) 到(546906) 十月(15556) 中(1011729) 校方(1227) 撥出(865) 現在(218744) 使用(99640) 的(16029838) 教室(16437) 卻(333007) 因(119364) 無(157858) 整修(1502) 補助費(52) 至今(14540) 教室(16437) 牆壁(7152) 還(625086) 有(2217079) 一半(21409) 是(4642407) 木板(3497),"{'High': 30, 'Low': 2}","{'第1級': 9, '第4*級': 1, '第4級': 3, '第1*級': 3, '第2級': 2, 'Unknown': 9, '第2*級': 1, '第5級': 2, '第6級': 2}",2,Y,N,N,N
而輔仁大學十二日也成立資源教室，但十一月申請至今，經費還未撥下。,而 輔仁 大學 十二日 也 成立 資源 教室 但 十一月 申請 至今 經費 還 未 撥下,16,而(937923) 輔仁(658) 大學(83893) 十二日(3005) 也(1590760) 成立(28506) 資源(27580) 教室(16437) 但(597124) 十一月(12863) 申請(10489) 至今(14540) 經費(7039) 還(625086) 未(101927) 撥下(73),"{'High': 15, 'Low': 1}","{'第5級': 3, 'Unknown': 6, '第1級': 2, '第4*級': 1, '第4級': 2, '第1*級': 1, '第2級': 1}",2,Y,Y,N,Y
如今空有一間教室，卻無設備可用，只能供視障生讀書、休息。,如今 空有 一 間 教室 卻 無 設備 可 用 只 能 供 視障生 讀書 休息,16,如今(29812) 空有(485) 一(3701681) 間(115638) 教室(16437) 卻(333007) 無(157858) 設備(12866) 可(307359) 用(377038) 只(436725) 能(582260) 供(17109) 視障生(7) 讀書(19269) 休息(20958),"{'High': 15, 'Low': 1}","{'第4*級': 2, 'Unknown': 4, '第1級': 2, '第1*級': 4, '第4級': 2, '第5級': 1, '第3級': 1}",1,Y,N,N,N
負責資源教室事務的賴敏如說，沒有經費，什麼設備都不敢買。,負責 資源 教室 事務 的 賴敏如 說 沒有 經費 什麼 設備 都 不敢 買,14,負責(37090) 資源(27580) 教室(16437) 事務(12270) 的(16029838) 賴敏如(Unknown) 說(1285247) 沒有(594280) 經費(7039) 什麼(431321) 設備(12866) 都(1125846) 不敢(Unknown) 買(59736),"{'High': 12, 'Low': 2}","{'第4*級': 1, '第4級': 2, '第1*級': 1, '第5級': 2, '第1級': 6, 'Unknown': 2}",1,Y,N,N,Y
國立台灣藝術學院資源教室業務負責人蘇錦表示，期初就提交預算給教部，小額花費則向校方總務單位核銷，若有突然的花費，須經校長簽淮，滿麻煩的。,國立 台灣 藝術 學院 資源 教室 業務 負責人 蘇錦 表示 期 初 就 提交 預算 給 教部 小額 花費 則 向 校方 總務 單位 核銷 若 有 突然 的 花費 須 經 校長 簽 淮 滿 麻煩 的,38,國立(5098) 台灣(130718) 藝術(80645) 學院(18658) 資源(27580) 教室(16437) 業務(15620) 負責人(3840) 蘇錦(Unknown) 表示(74452) 期(14058) 初(42087) 就(1737544) 提交(938) 預算(6549) 給(240485) 教部(32) 小額(463) 花費(6058) 則(254096) 向(231672) 校方(1227) 總務(282) 單位(23148) 核銷(32) 若(92766) 有(2217079) 突然(69636) 的(16029838) 花費(6058) 須(17260) 經(38471) 校長(14327) 簽(2947) 淮(904) 滿(46727) 麻煩(19949) 的(16029838),"{'High': 35, 'Low': 3}","{'第5級': 4, '第1級': 6, '第4級': 5, '第4*級': 5, '第1*級': 1, 'Unknown': 13, '第2級': 1, '第3級': 2, '第2*級': 1}",1,Y,Y,N,Y
台灣師範大學特教中心李秀麗說，師大資源教室的每筆經費都須經會計室審核，經費的申請也須照教部撥下的名目。,台灣 師範 大學 特教 中心 李秀麗 說 師大 資源 教室 的 每 筆 經費 都 須 經 會計室 審核 經費 的 申請 也 須 照 教部 撥下 的 名目,29,台灣(130718) 師範(3542) 大學(83893) 特教(263) 中心(46076) 李秀麗(3) 說(1285247) 師大(1087) 資源(27580) 教室(16437) 的(16029838) 每(333357) 筆(32010) 經費(7039) 都(1125846) 須(17260) 經(38471) 會計室(41) 審核(1296) 經費(7039) 的(16029838) 申請(10489) 也(1590760) 須(17260) 照(24082) 教部(32) 撥下(73) 的(16029838) 名目(1112),"{'High': 25, 'Low': 4}","{'第1級': 8, '第6級': 2, 'Unknown': 8, '第3級': 3, '第4級': 2, '第1*級': 3, '第5級': 2, '第7級': 1}",2,Y,N,N,Y
實踐設計管理學院資源教室專任老師劉明翠則表示，因教部向在新生入學，各校提出計畫後才審核，款項到校時已是期末，許多專任人員因此領不到薪水，期初各項花費也須自掏腰包。,實踐 設計 管理 學院 資源 教室 專任 老師 劉明翠 則 表示 因 教部 向 在 新生 入學 各 校 提出 計畫 後 才 審核 款項 到校 時 已 是 期末 許多 專任 人員 因此 領不到 薪水 期 初 各 項 花費 也 須 自掏腰包,44,實踐(17654) 設計(59326) 管理(54484) 學院(18658) 資源(27580) 教室(16437) 專任(607) 老師(88888) 劉明翠(Unknown) 則(254096) 表示(74452) 因(119364) 教部(32) 向(231672) 在(3284238) 新生(3931) 入學(3233) 各(243023) 校(14484) 提出(63073) 計畫(54820) 後(422857) 才(394539) 審核(1296) 款項(1318) 到校(355) 時(623734) 已(215610) 是(4642407) 期末(384) 許多(159791) 專任(607) 人員(49261) 因此(184606) 領不到(Unknown) 薪水(5575) 期(14058) 初(42087) 各(243023) 項(88887) 花費(6058) 也(1590760) 須(17260) 自掏腰包(313),"{'High': 41, 'Low': 3}","{'第5級': 5, '第4*級': 6, '第4級': 3, '第1*級': 2, 'Unknown': 13, '第1級': 4, '第2級': 5, '第6級': 1, '第7級': 1, '第3*級': 2, '第3級': 2}",3,Y,Y,N,Y
曾有人提出給教部，但沒有回應。,曾 有 人 提出 給 教部 但 沒有 回應,9,曾(132981) 有(2217079) 人(1550512) 提出(63073) 給(240485) 教部(32) 但(597124) 沒有(594280) 回應(19332),"{'High': 8, 'Low': 1}","{'第4級': 1, '第1級': 4, 'Unknown': 2, '第2級': 1, '第5級': 1}",0,Y,Y,N,N
淡江大學資源教室輔導老師洪錫銘說，該校受教部委託製作點字書及軟硬體開發，經費較充裕，可先周轉。,淡江 大學 資源 教室 輔導 老師 洪錫銘 說 該 校 受 教部 委託 製作 點字書 及 軟硬體 開發 經費 較 充裕 可 先 周轉,24,淡江(447) 大學(83893) 資源(27580) 教室(16437) 輔導(5767) 老師(88888) 洪錫銘(Unknown) 說(1285247) 該(148369) 校(14484) 受(109982) 教部(32) 委託(4647) 製作(26135) 點字書(18) 及(304586) 軟硬體(240) 開發(19196) 經費(7039) 較(78424) 充裕(1386) 可(307359) 先(136649) 周轉(330),"{'High': 21, 'Low': 3}","{'Unknown': 6, '第1級': 3, '第4級': 2, '第1*級': 2, '第5級': 5, '第4*級': 2, '第6級': 3, '第2級': 1}",3,Y,Y,N,Y
教育部社會教育司編輯楊志忠表示，撥款程序依照政府規定，業務費多寡也是法有明定，要修改須經正式提案。,教育部 社會 教育司 編輯 楊志忠 表示 撥款 程序 依照 政府 規定 業務費 多寡 也 是 法 有 明定 要 修改 須 經 正式 提案,24,教育部(3240) 社會(176660) 教育司(88) 編輯(11149) 楊志忠(19) 表示(74452) 撥款(584) 程序(11299) 依照(10488) 政府(92663) 規定(24592) 業務費(2) 多寡(1976) 也(1590760) 是(4642407) 法(40998) 有(2217079) 明定(380) 要(851264) 修改(6592) 須(17260) 經(38471) 正式(23229) 提案(3150),"{'High': 21, 'Low': 3}","{'第5級': 4, '第3*級': 2, 'Unknown': 7, '第4*級': 1, '第6級': 3, '第4級': 2, '第1級': 4, '第3級': 1}",4,Y,N,N,Y
要修改須經正式提案。,要 修改 須 經 正式 提案,6,要(851264) 修改(6592) 須(17260) 經(38471) 正式(23229) 提案(3150),{'High': 6},"{'第1級': 1, '第5級': 1, '第3級': 1, 'Unknown': 1, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
十一、二月是校園義賣「旺季」，各大學有超過五十場的義賣活動。,十一 二 月 是 校園 義賣 旺季 各 大學 有 超過 五十 場 的 義賣 活動,16,十一(9141) 二(152494) 月(148997) 是(4642407) 校園(7406) 義賣(305) 旺季(442) 各(243023) 大學(83893) 有(2217079) 超過(30507) 五十(17500) 場(68915) 的(16029838) 義賣(305) 活動(85743),{'High': 16},"{'Unknown': 5, '第1級': 6, '第3級': 1, '第2級': 3, '第4級': 1}",0,Y,N,N,N
