sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
他昨天在「財星雜誌」網站發表評論表示，「不論外匯管制措施執行得如何完善，他們對經濟的扭曲十分嚴重，且會隨著時間惡化。」,他 昨天 在 財星 雜誌 網站 發表 評論 表示 不論 外匯 管制 措施 執行 得 如何 完善 他們 對 經濟 的 扭曲 十分 嚴重 且 會 隨著 時間 惡化,29,他(2487930) 昨天(12735) 在(3284238) 財星(503) 雜誌(22563) 網站(5395) 發表(25858) 評論(15447) 表示(74452) 不論(28127) 外匯(4730) 管制(5335) 措施(10317) 執行(25364) 得(573721) 如何(148068) 完善(3609) 他們(716752) 對(897964) 經濟(83046) 的(16029838) 扭曲(7541) 十分(63196) 嚴重(39284) 且(67015) 會(1014977) 隨著(32948) 時間(213595) 惡化(5145),{'High': 29},"{'第1級': 6, '第1*級': 2, 'Unknown': 2, '第3*級': 2, '第2*級': 1, '第4*級': 2, '第5級': 5, '第4級': 3, '第6級': 5, '第3級': 1}",0,Y,Y,N,Y
東南亞國家迄今除馬來西亞外，實施固定匯率的還有越南、緬甸和寮國。,東南亞 國家 迄 今 除 馬來西亞 外 實施 固定 匯率 的 還 有 越南 緬甸 和 寮國,17,東南亞(3600) 國家(109166) 迄(3998) 今(33635) 除(15929) 馬來西亞(2504) 外(109310) 實施(11851) 固定(15809) 匯率(3618) 的(16029838) 還(625086) 有(2217079) 越南(5214) 緬甸(2286) 和(1338337) 寮國(136),{'High': 17},"{'Unknown': 7, '第1*級': 1, '第6級': 2, '第3*級': 1, '第5級': 2, '第1級': 3, '第4*級': 1}",2,Y,Y,N,N
實施固定匯率的還有越南、緬甸和寮國。,實施 固定 匯率 的 還 有 越南 緬甸 和 寮國,10,實施(11851) 固定(15809) 匯率(3618) 的(16029838) 還(625086) 有(2217079) 越南(5214) 緬甸(2286) 和(1338337) 寮國(136),{'High': 10},"{'第6級': 1, '第4*級': 1, 'Unknown': 5, '第1級': 2, '第5級': 1}",0,Y,Y,N,N
據剛解密的文件，東西方冷戰巔峰時期，美國詹森總統曾批可一項最高機密指令，准許美國軍事指揮官在四種緊急情況下，自行決定對蘇聯發射核子飛彈。,據 剛 解密 的 文件 東西方 冷戰 巔峰 時期 美國 詹森 總統 曾 批可 一 項 最 高 機密 指令 准許 美國 軍事 指揮官 在 四 種 緊急 情況 下 自行 決定 對 蘇聯 發射 核子 飛彈,37,據(24392) 剛(55049) 解密(279) 的(16029838) 文件(14057) 東西方(717) 冷戰(1949) 巔峰(1250) 時期(47839) 美國(148299) 詹森(1178) 總統(23662) 曾(132981) 批可(Unknown) 一(3701681) 項(88887) 最(421680) 高(128858) 機密(3442) 指令(4360) 准許(2317) 美國(148299) 軍事(21013) 指揮官(3782) 在(3284238) 四(141667) 種(701563) 緊急(8631) 情況(92301) 下(329549) 自行(9833) 決定(101837) 對(897964) 蘇聯(8391) 發射(3632) 核子(1443) 飛彈(1684),"{'High': 36, 'Low': 1}","{'第4*級': 3, '第2級': 2, 'Unknown': 7, '第1級': 7, '第6級': 7, '第4級': 3, '第5級': 5, '第1*級': 3}",2,Y,N,N,Y
這批文件首度披露美國一度有可能未經總統批准，即發動核武攻擊的情況。,這 批 文件 首度 披露 美國 一 度 有 可能 未 經 總統 批准 即 發動 核武 攻擊 的 情況,20,這(2114032) 批(22121) 文件(14057) 首度(2350) 披露(2526) 美國(148299) 一(3701681) 度(25018) 有(2217079) 可能(271025) 未(101927) 經(38471) 總統(23662) 批准(3455) 即(110826) 發動(12446) 核武(737) 攻擊(31061) 的(16029838) 情況(92301),{'High': 20},"{'第1級': 6, '第5級': 4, '第4*級': 1, 'Unknown': 3, '第7級': 1, '第3級': 1, '第4級': 2, '第6級': 2}",0,Y,N,N,N
一九六四年，當時的美國國家安全顧問彭岱在一份呈送給詹森總統的備忘錄中寫道：「美國遭遇攻擊時經授權的報復行動是，對蘇聯發動戰略攻擊」。,一九六四年 當時 的 美國 國家 安全 顧問 彭岱 在 一 份 呈送給 詹森 總統 的 備忘錄 中 寫道 美國 遭遇 攻擊 時 經 授權 的 報復 行動 是 對 蘇聯 發動 戰略 攻擊,33,一九六四年(1215) 當時(126214) 的(16029838) 美國(148299) 國家(109166) 安全(35338) 顧問(9723) 彭岱(38) 在(3284238) 一(3701681) 份(53198) 呈送給(38) 詹森(1178) 總統(23662) 的(16029838) 備忘錄(1288) 中(1011729) 寫道(10052) 美國(148299) 遭遇(12074) 攻擊(31061) 時(623734) 經(38471) 授權(3802) 的(16029838) 報復(5780) 行動(69326) 是(4642407) 對(897964) 蘇聯(8391) 發動(12446) 戰略(10042) 攻擊(31061),"{'High': 31, 'Low': 2}","{'Unknown': 9, '第3*級': 2, '第1級': 8, '第1*級': 2, '第3級': 1, '第5級': 7, '第2級': 1, '第4級': 1, '第6級': 2}",3,Y,N,N,Y
備忘錄又說，在緊急狀況發生時，軍事指揮官無須呈報總統即可採取行動。,備忘錄 又 說 在 緊急 狀況 發生 時 軍事 指揮官 無須 呈報 總統 即可 採取 行動,16,備忘錄(1288) 又(535555) 說(1285247) 在(3284238) 緊急(8631) 狀況(44199) 發生(129211) 時(623734) 軍事(21013) 指揮官(3782) 無須(3162) 呈報(799) 總統(23662) 即可(7563) 採取(30585) 行動(69326),{'High': 16},"{'Unknown': 3, '第1*級': 2, '第1級': 1, '第5級': 5, '第3級': 1, '第3*級': 1, '第7級': 1, '第4級': 1, '第6級': 1}",2,Y,N,N,N
學界長久以來一直揣測，從艾森豪開始，美國總統即授權軍事將領於情況緊急時，得使用核子武器。,學界 長久以來 一直 揣測 從 艾森豪 開始 美國 總統 即 授權 軍事 將領 於 情況 緊急 時 得 使用 核子 武器,21,學界(2762) 長久以來(3338) 一直(119877) 揣測(1259) 從(496546) 艾森豪(952) 開始(245562) 美國(148299) 總統(23662) 即(110826) 授權(3802) 軍事(21013) 將領(10050) 於(327210) 情況(92301) 緊急(8631) 時(623734) 得(573721) 使用(99640) 核子(1443) 武器(13794),{'High': 21},"{'Unknown': 3, '第6級': 5, '第2級': 2, '第7級': 1, '第1*級': 1, '第1級': 1, '第4級': 3, '第5級': 4, '第3*級': 1}",2,Y,N,N,Y
艾森豪是在一九五年代末期批准這種命令，命令的內容今春才首度由國家安全檔案中心披露。,艾森豪 是 在 一九五年代 末期 批准 這 種 命令 命令 的 內容 今 春 才 首度 由 國家 安全 檔案 中心 披露,22,艾森豪(952) 是(4642407) 在(3284238) 一九五年代(241) 末期(4515) 批准(3455) 這(2114032) 種(701563) 命令(19874) 命令(19874) 的(16029838) 內容(55074) 今(33635) 春(12629) 才(394539) 首度(2350) 由(208604) 國家(109166) 安全(35338) 檔案(10058) 中心(46076) 披露(2526),{'High': 22},"{'Unknown': 6, '第1級': 3, '第1*級': 2, '第6級': 1, '第4*級': 3, '第4級': 1, '第2級': 2, '第3級': 2, '第5級': 1, '第7級': 1}",2,Y,N,N,Y
國家安全檔案中心是一個並不隸屬政府的圖書館，專門蒐集解密文件，並公諸於世。,國家 安全 檔案 中心 是 一 個 並 不 隸屬 政府 的 圖書館 專門 蒐集 解密 文件 並 公諸於世,19,國家(109166) 安全(35338) 檔案(10058) 中心(46076) 是(4642407) 一(3701681) 個(2296574) 並(442790) 不(2282521) 隸屬(1299) 政府(92663) 的(16029838) 圖書館(12955) 專門(13209) 蒐集(7173) 解密(279) 文件(14057) 並(442790) 公諸於世(590),{'High': 19},"{'第1*級': 1, '第3級': 2, '第5級': 2, '第1級': 5, '第4*級': 4, '第6級': 1, '第4級': 1, '第2*級': 1, 'Unknown': 1, '第7級': 1}",2,Y,Y,N,N
剛公布的「彭岱備忘錄」也是由國家安全檔案中心取得。,剛 公布 的 彭岱 備忘錄 也 是 由 國家 安全 檔案 中心 取得,13,剛(55049) 公布(3670) 的(16029838) 彭岱(38) 備忘錄(1288) 也(1590760) 是(4642407) 由(208604) 國家(109166) 安全(35338) 檔案(10058) 中心(46076) 取得(25649),"{'High': 12, 'Low': 1}","{'第2級': 1, '第5級': 3, '第1級': 3, 'Unknown': 2, '第4*級': 1, '第1*級': 1, '第3級': 2}",1,Y,N,N,Y
這批文件首度詳細披露在一九五年代以後，乃至邁入洲際彈道飛彈時代，美國軍事指揮官仍保有使用核武的權力。,這 批 文件 首度 詳細 披露 在 一九五年代 以後 乃至 邁入 洲際 彈道 飛彈 時代 美國 軍事 指揮官 仍 保有 使用 核武 的 權力,24,這(2114032) 批(22121) 文件(14057) 首度(2350) 詳細(13379) 披露(2526) 在(3284238) 一九五年代(241) 以後(71883) 乃至(5410) 邁入(1056) 洲際(169) 彈道(307) 飛彈(1684) 時代(74034) 美國(148299) 軍事(21013) 指揮官(3782) 仍(92056) 保有(4661) 使用(99640) 核武(737) 的(16029838) 權力(32289),{'High': 24},"{'第1級': 3, '第5級': 3, '第4*級': 3, 'Unknown': 8, '第7級': 1, '第1*級': 2, '第6級': 2, '第4級': 2}",2,Y,Y,N,N
先前列為最高機密的「彭岱備忘錄」，本周才由白宮安全評估小組解密。,先前 列為 最 高 機密 的 彭岱 備忘錄 本 周 才 由 白宮 安全 評估 小組 解密,17,先前(12765) 列為(3260) 最(421680) 高(128858) 機密(3442) 的(16029838) 彭岱(38) 備忘錄(1288) 本(197156) 周(10111) 才(394539) 由(208604) 白宮(2039) 安全(35338) 評估(16292) 小組(12825) 解密(279),"{'High': 16, 'Low': 1}","{'第5級': 4, 'Unknown': 5, '第1*級': 1, '第1級': 3, '第6級': 1, '第2級': 1, '第4*級': 1, '第3級': 1}",1,Y,N,N,Y
彭岱呈送給詹森總統的備忘錄，列出四種軍事指揮官可不經總統同意使用核武的假想狀況。,彭岱 呈送給 詹森 總統 的 備忘錄 列出 四 種 軍事 指揮官 可 不 經 總統 同意 使用 核武 的 假想 狀況,21,彭岱(38) 呈送給(38) 詹森(1178) 總統(23662) 的(16029838) 備忘錄(1288) 列出(5283) 四(141667) 種(701563) 軍事(21013) 指揮官(3782) 可(307359) 不(2282521) 經(38471) 總統(23662) 同意(30620) 使用(99640) 核武(737) 的(16029838) 假想(1161) 狀況(44199),"{'Low': 2, 'High': 19}","{'Unknown': 9, '第4級': 3, '第1級': 4, '第5級': 2, '第4*級': 1, '第3級': 1, '第6級': 1}",3,Y,N,N,Y
其中有兩種屬於防衛性質：一是對美國遭遇空中或太空核子攻擊，採取積極防衛行動；二是對迫在眉睫的海上飛彈來襲，採取海上或空中反制行動。,其中 有 兩 種 屬於 防衛 性質 一 是 對 美國 遭遇 空中 或 太空 核子 攻擊 採取 積極 防衛 行動 二 是 對 迫在眉睫 的 海 上 飛彈 來襲 採取 海 上 或 空中 反制 行動,37,其中(95627) 有(2217079) 兩(526190) 種(701563) 屬於(39478) 防衛(4690) 性質(11550) 一(3701681) 是(4642407) 對(897964) 美國(148299) 遭遇(12074) 空中(9571) 或(478077) 太空(4676) 核子(1443) 攻擊(31061) 採取(30585) 積極(24247) 防衛(4690) 行動(69326) 二(152494) 是(4642407) 對(897964) 迫在眉睫(486) 的(16029838) 海(33696) 上(1233218) 飛彈(1684) 來襲(1499) 採取(30585) 海(33696) 上(1233218) 或(478077) 空中(9571) 反制(511) 行動(69326),{'High': 37},"{'第3*級': 1, '第1級': 12, 'Unknown': 3, '第5級': 9, '第6級': 4, '第4*級': 3, '第3級': 2, '第7級': 1, '第2級': 2}",1,Y,Y,N,N
另外兩種假想情況是：美國遭遇核子攻擊後，採取報復行動；駐防海面或國外的美軍遭遇重襲後，予以還擊。,另外 兩 種 假想 情況 是 美國 遭遇 核子 攻擊 後 採取 報復 行動 駐防 海面 或 國外 的 美軍 遭遇 重襲 後 予以 還擊,25,另外(48233) 兩(526190) 種(701563) 假想(1161) 情況(92301) 是(4642407) 美國(148299) 遭遇(12074) 核子(1443) 攻擊(31061) 後(422857) 採取(30585) 報復(5780) 行動(69326) 駐防(1360) 海面(3229) 或(478077) 國外(8646) 的(16029838) 美軍(3434) 遭遇(12074) 重襲(3) 後(422857) 予以(7233) 還擊(390),"{'High': 24, 'Low': 1}","{'第3級': 2, '第1級': 6, 'Unknown': 6, '第6級': 3, '第4級': 2, '第5級': 6}",0,Y,Y,N,N
詹森總統是在一九六四年三月批准前述指令，當時提出這項建議的是國防部長麥納瑪拉。,詹森 總統 是 在 一九六四年 三月 批准 前述 指令 當時 提出 這 項 建議 的 是 國防部長 麥納瑪拉,18,詹森(1178) 總統(23662) 是(4642407) 在(3284238) 一九六四年(1215) 三月(16043) 批准(3455) 前述(4204) 指令(4360) 當時(126214) 提出(63073) 這(2114032) 項(88887) 建議(45709) 的(16029838) 是(4642407) 國防部長(754) 麥納瑪拉(16),"{'High': 17, 'Low': 1}","{'Unknown': 6, '第4級': 1, '第1級': 4, '第1*級': 1, '第6級': 2, '第5級': 2, '第3*級': 2}",3,Y,N,N,Y
指令中說，詹森政府是延續艾森豪政府的政策。,指令 中 說 詹森 政府 是 延續 艾森豪 政府 的 政策,11,指令(4360) 中(1011729) 說(1285247) 詹森(1178) 政府(92663) 是(4642407) 延續(6428) 艾森豪(952) 政府(92663) 的(16029838) 政策(30965),{'High': 11},"{'第5級': 2, 'Unknown': 3, '第1級': 3, '第4級': 2, '第4*級': 1}",1,Y,N,N,Y
當年彭岱寫這份備忘錄時，美國正值總統選戰期間，當時共和黨籍總統候選人高華德曾質疑，一旦蘇聯的攻擊行動切斷美國總統與軍事指揮官之間的聯繫時，美國如何對攻擊行動做出反應。,當年 彭岱 寫 這 份 備忘錄 時 美國 正值 總統 選戰 期間 當時 共和黨籍 總統 候選人 高華德 曾 質疑 一旦 蘇聯 的 攻擊 行動 切斷 美國 總統 與 軍事 指揮官 之間 的 聯繫 時 美國 如何 對 攻擊 行動 做出 反應,41,當年(25091) 彭岱(38) 寫(113933) 這(2114032) 份(53198) 備忘錄(1288) 時(623734) 美國(148299) 正值(465) 總統(23662) 選戰(656) 期間(32981) 當時(126214) 共和黨籍(26) 總統(23662) 候選人(4847) 高華德(94) 曾(132981) 質疑(9842) 一旦(37557) 蘇聯(8391) 的(16029838) 攻擊(31061) 行動(69326) 切斷(3139) 美國(148299) 總統(23662) 與(968432) 軍事(21013) 指揮官(3782) 之間(117932) 的(16029838) 聯繫(12186) 時(623734) 美國(148299) 如何(148068) 對(897964) 攻擊(31061) 行動(69326) 做出(28140) 反應(53196),"{'High': 38, 'Low': 3}","{'第4*級': 3, 'Unknown': 8, '第1級': 8, '第2級': 1, '第3*級': 3, '第7級': 1, '第4級': 7, '第6級': 2, '第5級': 8}",5,Y,Y,N,Y
詹森在九月初及九月中的競選演說中，曾贊成由總統嚴格管控核武。,詹森 在 九月 初 及 九月 中 的 競選 演說 中 曾 贊成 由 總統 嚴格 管控 核武,18,詹森(1178) 在(3284238) 九月(15070) 初(42087) 及(304586) 九月(15070) 中(1011729) 的(16029838) 競選(3735) 演說(4497) 中(1011729) 曾(132981) 贊成(5686) 由(208604) 總統(23662) 嚴格(13417) 管控(843) 核武(737),{'High': 18},"{'Unknown': 7, '第1*級': 1, '第4級': 4, '第5級': 4, '第1級': 1, '第4*級': 1}",0,Y,Y,N,Y
曾贊成由總統嚴格管控核武。,曾 贊成 由 總統 嚴格 管控 核武,7,曾(132981) 贊成(5686) 由(208604) 總統(23662) 嚴格(13417) 管控(843) 核武(737),{'High': 7},"{'第4級': 3, '第5級': 1, '第4*級': 1, 'Unknown': 2}",0,Y,N,N,Y
北韓中央通信社昨晚引述勞動新聞社論，以前所未見的明確措辭稱呼金正日是北韓黨政軍的領導人，顯見金正日即將繼任虛懸四年的國家主席一職。,北韓 中央 通信社 昨晚 引述 勞動 新聞 社論 以 前所未見 的 明確 措辭 稱呼 金正日 是 北韓 黨政軍 的 領導人 顯見 金正日 即將 繼任 虛懸 四 年 的 國家 主席 一 職,32,北韓(612) 中央(46180) 通信社(136) 昨晚(5400) 引述(3165) 勞動(10802) 新聞(40430) 社論(1604) 以(547785) 前所未見(769) 的(16029838) 明確(17292) 措辭(1076) 稱呼(6907) 金正日(52) 是(4642407) 北韓(612) 黨政軍(228) 的(16029838) 領導人(9526) 顯見(559) 金正日(52) 即將(16780) 繼任(2126) 虛懸(38) 四(141667) 年(514736) 的(16029838) 國家(109166) 主席(9526) 一(3701681) 職(7196),"{'High': 29, 'Low': 3}","{'Unknown': 10, '第5級': 6, '第6級': 3, '第3級': 1, '第7級': 4, '第1級': 7, '第1*級': 1}",6,Y,N,N,Y
該社昨晚報導說：「朝鮮民主主義人民共和國的前景一片光明。,該 社 昨晚 報導 說 朝鮮 民主 主義 人民 共和國 的 前景 一 片 光明,15,該(148369) 社(5109) 昨晚(5400) 報導(27311) 說(1285247) 朝鮮(7647) 民主(18177) 主義(82852) 人民(36441) 共和國(3820) 的(16029838) 前景(3301) 一(3701681) 片(71870) 光明(6381),{'High': 15},"{'第4*級': 2, 'Unknown': 4, '第5級': 3, '第1級': 3, '第4級': 1, '第6級': 1, '第2級': 1}",1,Y,N,N,N
我們將與身為勞動黨、三軍、國家領導人的金正日共同以社會主義勝利者之姿，舉行盛大慶祝活動，迎接朝鮮民主主義人民共和國建國五十週年紀念。」,我們 將 與 身為 勞動黨 三軍 國家 領導人 的 金正日 共同 以 社會主義 勝利 者 之 姿 舉行 盛大 慶祝 活動 迎接 朝鮮 民主 主義 人民 共和國 建國 五十 週年 紀念,31,我們(979260) 將(448374) 與(968432) 身為(18072) 勞動黨(17) 三軍(1286) 國家(109166) 領導人(9526) 的(16029838) 金正日(52) 共同(36636) 以(547785) 社會主義(5167) 勝利(14590) 者(423504) 之(875481) 姿(1573) 舉行(17660) 盛大(2584) 慶祝(5285) 活動(85743) 迎接(8917) 朝鮮(7647) 民主(18177) 主義(82852) 人民(36441) 共和國(3820) 建國(2249) 五十(17500) 週年(2012) 紀念(7956),"{'High': 29, 'Low': 2}","{'第1級': 2, '第5級': 5, '第4*級': 4, '第6級': 2, 'Unknown': 11, '第1*級': 1, '第4級': 5, '第2級': 1}",5,Y,N,N,Y
南韓和外國的分析家說，外界早已臆測金正日即將結束四年來北韓最高權力的真空狀態，而中央通信社所使用的措辭首度正式証實了各界的揣測。,南韓 和 外國 的 分析家 說 外界 早已 臆測 金正日 即將 結束 四 年 來 北韓 最 高 權力 的 真空 狀態 而 中央 通信社 所 使用 的 措辭 首度 正式 証實 了 各界 的 揣測,36,南韓(2210) 和(1338337) 外國(13057) 的(16029838) 分析家(747) 說(1285247) 外界(9618) 早已(21910) 臆測(1053) 金正日(52) 即將(16780) 結束(40669) 四(141667) 年(514736) 來(742183) 北韓(612) 最(421680) 高(128858) 權力(32289) 的(16029838) 真空(1542) 狀態(39557) 而(937923) 中央(46180) 通信社(136) 所(527327) 使用(99640) 的(16029838) 措辭(1076) 首度(2350) 正式(23229) 証實(35) 了(3199291) 各界(2155) 的(16029838) 揣測(1259),"{'High': 34, 'Low': 2}","{'Unknown': 11, '第1*級': 2, '第1級': 9, '第5級': 6, '第7級': 3, '第6級': 1, '第3*級': 2, '第2級': 1, '第4級': 1}",3,Y,Y,N,Y
咸信金正日將於本月五日獲國會正式提名為國家主席，以便趕在九日建國五十週年紀念日宣誓就職。,咸信 金正日 將 於 本 月 五日 獲 國會 正式 提名為 國家 主席 以便 趕 在 九日 建國 五十 週年 紀念日 宣誓 就職,23,咸信(96) 金正日(52) 將(448374) 於(327210) 本(197156) 月(148997) 五日(3880) 獲(11610) 國會(6466) 正式(23229) 提名為(81) 國家(109166) 主席(9526) 以便(13160) 趕(6168) 在(3284238) 九日(3231) 建國(2249) 五十(17500) 週年(2012) 紀念日(914) 宣誓(1049) 就職(1287),"{'Low': 3, 'High': 20}","{'Unknown': 9, '第5級': 5, '第1級': 2, '第3*級': 1, '第1*級': 2, '第6級': 2, '第4*級': 2}",3,Y,Y,N,Y
金正日目前是勞動黨總書記、武裝部隊司令，至於國家主席一職則虛懸了四年。,金正日 目前 是 勞動黨 總書記 武裝 部隊 司令 至於 國家 主席 一 職 則 虛懸 了 四 年,18,金正日(52) 目前(48695) 是(4642407) 勞動黨(17) 總書記(1550) 武裝(5432) 部隊(17772) 司令(4557) 至於(39363) 國家(109166) 主席(9526) 一(3701681) 職(7196) 則(254096) 虛懸(38) 了(3199291) 四(141667) 年(514736),"{'Low': 3, 'High': 15}","{'Unknown': 6, '第4級': 1, '第1級': 4, '第6級': 2, '第7級': 1, '第5級': 3, '第1*級': 1}",3,Y,N,N,Y
北韓勞動新聞在社論中盛讚金正日「成功把北韓轉型為意識形態上與軍事方面的大國」，由於北韓日前試射「大浦洞」彈道飛彈飛越日本領空，因此上述頌辭別具意義。,北韓 勞動 新聞 在 社論 中 盛讚 金正日 成功 把 北韓 轉型為 意識 形態 上 與 軍事 方面 的 大國 由於 北韓 日前 試射 大浦洞 彈道 飛彈 飛越 日本 領空 因此 上述 頌辭 別具 意義,35,北韓(612) 勞動(10802) 新聞(40430) 在(3284238) 社論(1604) 中(1011729) 盛讚(399) 金正日(52) 成功(80266) 把(617773) 北韓(612) 轉型為(516) 意識(49648) 形態(15274) 上(1233218) 與(968432) 軍事(21013) 方面(75079) 的(16029838) 大國(3528) 由於(88111) 北韓(612) 日前(1738) 試射(130) 大浦洞(11) 彈道(307) 飛彈(1684) 飛越(1018) 日本(105587) 領空(157) 因此(184606) 上述(18640) 頌辭(60) 別具(663) 意義(71714),"{'High': 32, 'Low': 3}","{'Unknown': 14, '第5級': 5, '第3級': 1, '第1*級': 1, '第7級': 3, '第3*級': 2, '第2級': 1, '第6級': 2, '第1級': 3, '第4*級': 3}",3,Y,Y,N,Y
南韓分析家說，試射飛彈可能是為金正日接掌國家主席「造勢」。,南韓 分析家 說 試射 飛彈 可能 是 為 金正日 接掌 國家 主席 造勢,13,南韓(2210) 分析家(747) 說(1285247) 試射(130) 飛彈(1684) 可能(271025) 是(4642407) 為(761341) 金正日(52) 接掌(692) 國家(109166) 主席(9526) 造勢(923),"{'High': 12, 'Low': 1}","{'Unknown': 6, '第1級': 3, '第6級': 1, '第7級': 1, '第1*級': 1, '第5級': 1}",2,Y,N,N,Y
南韓統一院發現，中央通信社首度明確以「國家領導人」頭銜稱呼金正日，因此意義特別不凡，顯見金正日接掌國家主席的態勢已明朗。,南韓 統一院 發現 中央 通信社 首度 明確 以 國家 領導人 頭銜 稱呼 金正日 因此 意義 特別 不凡 顯見 金正日 接掌 國家 主席 的 態勢 已 明朗,26,南韓(2210) 統一院(Unknown) 發現(175233) 中央(46180) 通信社(136) 首度(2350) 明確(17292) 以(547785) 國家(109166) 領導人(9526) 頭銜(2676) 稱呼(6907) 金正日(52) 因此(184606) 意義(71714) 特別(91212) 不凡(1771) 顯見(559) 金正日(52) 接掌(692) 國家(109166) 主席(9526) 的(16029838) 態勢(1521) 已(215610) 明朗(1393),"{'High': 23, 'Low': 3}","{'Unknown': 7, '第2級': 2, '第5級': 6, '第1*級': 2, '第6級': 2, '第4*級': 1, '第7級': 4, '第1級': 1, '第3級': 1}",5,Y,Y,N,Y
一名駐南韓的外交官說，南韓當局把金正日接掌國家主席視為進一步與北韓交往的大好良機。,一 名 駐 南韓 的 外交官 說 南韓 當局 把 金正日 接掌 國家 主席 視為 進一步 與 北韓 交往 的 大好 良機,22,一(3701681) 名(136287) 駐(9170) 南韓(2210) 的(16029838) 外交官(1165) 說(1285247) 南韓(2210) 當局(8761) 把(617773) 金正日(52) 接掌(692) 國家(109166) 主席(9526) 視為(26535) 進一步(25130) 與(968432) 北韓(612) 交往(10508) 的(16029838) 大好(2194) 良機(1613),"{'High': 21, 'Low': 1}","{'第1級': 4, '第2級': 2, '第6級': 1, 'Unknown': 6, '第5級': 4, '第7級': 2, '第1*級': 1, '第4*級': 2}",3,Y,N,N,Y
他說，南韓政府嚴肅看待金大中總統向北韓示好的「陽光政策」，而北韓建國紀念日是絕佳機會。,他 說 南韓 政府 嚴肅 看待 金大中 總統 向 北韓 示好 的 陽光 政策 而 北韓 建國 紀念日 是 絕佳 機會,21,他(2487930) 說(1285247) 南韓(2210) 政府(92663) 嚴肅(11550) 看待(11392) 金大中(6) 總統(23662) 向(231672) 北韓(612) 示好(412) 的(16029838) 陽光(17239) 政策(30965) 而(937923) 北韓(612) 建國(2249) 紀念日(914) 是(4642407) 絕佳(2582) 機會(81244),"{'High': 20, 'Low': 1}","{'第1級': 4, 'Unknown': 7, '第4級': 2, '第5級': 2, '第6級': 2, '第2級': 2, '第4*級': 2}",2,Y,Y,N,Y
而北韓建國紀念日是絕佳機會。,而 北韓 建國 紀念日 是 絕佳 機會,7,而(937923) 北韓(612) 建國(2249) 紀念日(914) 是(4642407) 絕佳(2582) 機會(81244),{'High': 7},"{'第5級': 1, 'Unknown': 3, '第1級': 1, '第6級': 1, '第2級': 1}",1,Y,Y,N,N
今年瓊斯盃男子籃球賽大幅「改款」，成為今年曼谷亞運重要的前哨戰，十二年前曾靠美國傭兵贏得冠軍的菲律賓，今年破天荒派出職籃明星出師，再度亮出王者之姿，不過日本隊在足智多謀的總教練小濱元孝指揮下，也是爭奪冠軍的大黑馬，不過今年瓊斯盃最可看之處並非誰是冠軍，而是亞洲各國勁旅冒出大量跨世紀新球星，這是內行球迷絕不會錯過的焦點。,今年 瓊斯盃 男子 籃球賽 大幅 改款 成為 今年 曼谷 亞運 重要 的 前哨戰 十二 年 前 曾 靠 美國 傭兵 贏得 冠軍 的 菲律賓 今年 破天荒 派出 職籃 明星 出師 再度 亮出 王者 之 姿 不過 日本隊 在 足智多謀 的 總教練 小濱元孝 指揮 下 也 是 爭奪 冠軍 的 大 黑馬 不過 今年 瓊斯盃 最 可 看 之 處 並非 誰 是 冠軍 而是 亞洲 各 國 勁旅 冒出 大量 跨 世紀 新 球 星 這 是 內行 球迷 絕不 會 錯過 的 焦點,84,今年(10836) 瓊斯盃(6) 男子(17448) 籃球賽(153) 大幅(6731) 改款(13) 成為(143834) 今年(10836) 曼谷(419) 亞運(108) 重要(154863) 的(16029838) 前哨戰(54) 十二(22310) 年(514736) 前(272709) 曾(132981) 靠(51323) 美國(148299) 傭兵(466) 贏得(9783) 冠軍(3670) 的(16029838) 菲律賓(4052) 今年(10836) 破天荒(385) 派出(4445) 職籃(94) 明星(8215) 出師(872) 再度(22234) 亮出(573) 王者(557) 之(875481) 姿(1573) 不過(186226) 日本隊(138) 在(3284238) 足智多謀(384) 的(16029838) 總教練(234) 小濱元孝(Unknown) 指揮(13870) 下(329549) 也(1590760) 是(4642407) 爭奪(3828) 冠軍(3670) 的(16029838) 大(525780) 黑馬(501) 不過(186226) 今年(10836) 瓊斯盃(6) 最(421680) 可(307359) 看(444691) 之(875481) 處(84410) 並非(6540) 誰(110452) 是(4642407) 冠軍(3670) 而是(74258) 亞洲(13256) 各(243023) 國(73377) 勁旅(294) 冒出(4796) 大量(28414) 跨(8128) 世紀(16204) 新(212453) 球(15571) 星(6819) 這(2114032) 是(4642407) 內行(660) 球迷(1137) 絕不(21445) 會(1014977) 錯過(4695) 的(16029838) 焦點(10000),"{'High': 78, 'Low': 6}","{'第1級': 21, 'Unknown': 28, '第4*級': 4, '第6級': 2, '第5級': 15, '第2級': 4, '第4級': 3, '第7級': 1, '第1*級': 5, '第3*級': 1}",10,Y,Y,N,Y
