sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
結構學派對人類的型態知覺採取與完形學派截然不同的看法。,結構 學派 對 人類 的 型態 知覺 採取 與 完形 學派 截然不同 的 看法,14,結構(43294) 學派(6362) 對(897964) 人類(78855) 的(16029838) 型態(12319) 知覺(7081) 採取(30585) 與(968432) 完形(332) 學派(6362) 截然不同(3749) 的(16029838) 看法(30115),{'High': 14},"{'第5級': 5, '第1級': 3, '第4*級': 2, '第6級': 2, 'Unknown': 1, '第3*級': 1}",1,Y,Y,N,N
完形學派認為人在看到不同的圖形時是先整體的登錄，而整體的知覺絕非個別成分的線性加成。,完形 學派 認為 人 在 看到 不同 的 圖形 時 是 先 整體 的 登錄 而 整體 的 知覺 絕非 個別 成分 的 線性 加成,25,完形(332) 學派(6362) 認為(192030) 人(1550512) 在(3284238) 看到(159419) 不同(159432) 的(16029838) 圖形(4204) 時(623734) 是(4642407) 先(136649) 整體(19788) 的(16029838) 登錄(1330) 而(937923) 整體(19788) 的(16029838) 知覺(7081) 絕非(4277) 個別(9906) 成分(9525) 的(16029838) 線性(1424) 加成(138),{'High': 25},"{'Unknown': 3, '第5級': 5, '第2級': 1, '第1級': 6, '第1*級': 3, '第3級': 1, '第6級': 3, '第3*級': 1, '第4*級': 2}",0,Y,Y,N,N
完形心理學的名言：’Thewholeismorethanthesumofitsparts.’恰足以說明此點。,完形 心理學 的 名言 Thewhole is more than the sum of its parts 恰 足以 說明 此 點,18,完形(332) 心理學(24648) 的(16029838) 名言(2366) Thewhole(Unknown) is(7483) more(Unknown) than(684) the(Unknown) sum(49) of(Unknown) its(Unknown) parts(Unknown) 恰(2235) 足以(18852) 說明(52918) 此(288458) 點(118735),"{'High': 11, 'Low': 7}","{'Unknown': 12, '第1級': 2, '第6級': 1, '第5級': 2, '第4級': 1}",8,Y,N,N,N
相反地，結構學派認為人類在看一個圖形時是先將之拆解成各個成分特徵，予以個別分析之後再加以組合成整體。,相反地 結構 學派 認為 人類 在 看 一 個 圖形 時 是 先 將 之 拆解成 各 個 成分 特徵 予以 個別 分析 之後 再 加以 組合成 整體,28,相反地(4099) 結構(43294) 學派(6362) 認為(192030) 人類(78855) 在(3284238) 看(444691) 一(3701681) 個(2296574) 圖形(4204) 時(623734) 是(4642407) 先(136649) 將(448374) 之(875481) 拆解成(122) 各(243023) 個(2296574) 成分(9525) 特徵(15753) 予以(7233) 個別(9906) 分析(59250) 之後(190467) 再(326207) 加以(25724) 組合成(620) 整體(19788),{'High': 28},"{'Unknown': 4, '第5級': 8, '第2級': 2, '第4*級': 2, '第1*級': 3, '第1級': 4, '第6級': 3, '第3*級': 1, '第4級': 1}",3,Y,N,N,N
因此，對此類理論而言哪些是分析的單位(即哪些是屬於基本特徵)，以及這些特徵之間如何組合成一個整體等問題便成為理論中的重要問題了。,因此 對 此 類 理論 而言 哪些 是 分析 的 單位 即 哪些 是 屬於 基本 特徵 以及 這些 特徵 之間 如何 組合成 一 個 整體 等 問題 便 成為 理論 中 的 重要 問題 了,36,因此(184606) 對(897964) 此(288458) 類(58191) 理論(62242) 而言(Unknown) 哪些(17053) 是(4642407) 分析(59250) 的(16029838) 單位(23148) 即(110826) 哪些(17053) 是(4642407) 屬於(39478) 基本(52069) 特徵(15753) 以及(155624) 這些(315113) 特徵(15753) 之間(117932) 如何(148068) 組合成(620) 一(3701681) 個(2296574) 整體(19788) 等(327380) 問題(280782) 便(220860) 成為(143834) 理論(62242) 中(1011729) 的(16029838) 重要(154863) 問題(280782) 了(3199291),"{'High': 35, 'Low': 1}","{'第4*級': 2, '第1級': 9, '第5級': 12, '第3*級': 2, 'Unknown': 7, '第6級': 2, '第4級': 1, '第2級': 1}",1,Y,Y,N,N
同樣是發跡於德國，狄區納(Titchner)、馮特(Wundt)等心理學家於十九世紀末期嘗試以內省法將人類所見細分為各個成分，例如觀看一個蘋果時主觀報告這個所見的蘋果包括了紅色、橘色、圓形、光滑等等的成分。,同樣 是 發跡 於 德國 狄區納 Titchner 馮特 Wundt 等 心理學家 於 十九世紀 末期 嘗試 以 內省法 將 人類 所 見 細分為 各 個 成分 例如 觀看 一 個 蘋果 時 主觀 報告 這 個 所 見 的 蘋果 包括 了 紅色 橘色 圓形 光滑 等等 的 成分,48,同樣(63568) 是(4642407) 發跡(900) 於(327210) 德國(22936) 狄區納(Unknown) Titchner(1) 馮特(74) Wundt(60) 等(327380) 心理學家(9341) 於(327210) 十九世紀(8051) 末期(4515) 嘗試(21645) 以(547785) 內省法(67) 將(448374) 人類(78855) 所(527327) 見(179113) 細分為(299) 各(243023) 個(2296574) 成分(9525) 例如(72240) 觀看(10113) 一(3701681) 個(2296574) 蘋果(8774) 時(623734) 主觀(6792) 報告(37237) 這(2114032) 個(2296574) 所(527327) 見(179113) 的(16029838) 蘋果(8774) 包括(74410) 了(3199291) 紅色(12721) 橘色(1291) 圓形(4497) 光滑(2218) 等等(38274) 的(16029838) 成分(9525),"{'High': 43, 'Low': 5}","{'第3*級': 6, '第1級': 8, '第7級': 1, '第5級': 8, '第2級': 4, 'Unknown': 12, '第4*級': 3, '第1*級': 2, '第2*級': 2, '第3級': 1, '第6級': 1}",7,Y,Y,N,Y
這種欲將基本特徵如化學元素週期表的方式建立起來的嘗試，由於所報告的基本視覺元素數目的無限膨脹而終告失敗，但其失敗的主要原因可歸咎於方法(內省法)的問題而非理論本身。,這 種 欲 將 基本 特徵 如 化學 元素 週期表 的 方式 建立 起來 的 嘗試 由於 所 報告 的 基本 視覺 元素 數目 的 無限 膨脹 而 終告 失敗 但 其 失敗 的 主要 原因 可 歸咎於 方法 內省法 的 問題 而 非 理論 本身,46,這(2114032) 種(701563) 欲(27451) 將(448374) 基本(52069) 特徵(15753) 如(195069) 化學(12491) 元素(13702) 週期表(43) 的(16029838) 方式(133407) 建立(52946) 起來(110738) 的(16029838) 嘗試(21645) 由於(88111) 所(527327) 報告(37237) 的(16029838) 基本(52069) 視覺(16700) 元素(13702) 數目(6493) 的(16029838) 無限(10299) 膨脹(3975) 而(937923) 終告(221) 失敗(32551) 但(597124) 其(307905) 失敗(32551) 的(16029838) 主要(78757) 原因(67404) 可(307359) 歸咎於(1215) 方法(99064) 內省法(67) 的(16029838) 問題(280782) 而(937923) 非(112415) 理論(62242) 本身(44138),"{'High': 44, 'Low': 2}","{'第1級': 8, 'Unknown': 6, '第6級': 5, '第5級': 14, '第4*級': 4, '第1*級': 1, '第2級': 3, '第3級': 1, '第4級': 3, '第3*級': 1}",3,Y,Y,N,N
後繼的特徵分析理論者仍秉持成分元素先分析的原則，但改採客觀、科學的方式繼續探究基本特徵為何及其如何組合等問題，數十年來也累積了相當豐碩的成果。,後繼 的 特徵 分析 理論 者 仍 秉持 成分 元素 先 分析 的 原則 但 改採 客觀 科學 的 方式 繼續 探究 基本 特徵 為 何 及 其 如何 組合 等 問題 數十 年 來 也 累積 了 相當 豐碩 的 成果,42,後繼(768) 的(16029838) 特徵(15753) 分析(59250) 理論(62242) 者(423504) 仍(92056) 秉持(1473) 成分(9525) 元素(13702) 先(136649) 分析(59250) 的(16029838) 原則(31148) 但(597124) 改採(447) 客觀(11309) 科學(55156) 的(16029838) 方式(133407) 繼續(80649) 探究(5582) 基本(52069) 特徵(15753) 為(761341) 何(46992) 及(304586) 其(307905) 如何(148068) 組合(14334) 等(327380) 問題(280782) 數十(9385) 年(514736) 來(742183) 也(1590760) 累積(13742) 了(3199291) 相當(66293) 豐碩(873) 的(16029838) 成果(16253),{'High': 42},"{'Unknown': 7, '第1級': 8, '第5級': 11, '第4級': 3, '第7級': 2, '第6級': 3, '第1*級': 1, '第4*級': 4, '第2級': 1, '第3*級': 1, '第3級': 1}",0,Y,Y,N,N
以下我們便以圖形的封閉性為例，說明特徵分析理論的研究典範與對此議題的探討，並與完形心理學最近的發展作一聯繫。,以下 我們 便 以 圖形 的 封閉性 為 例 說明 特徵 分析 理論 的 研究 典範 與 對 此 議題 的 探討 並 與 完形 心理學 最近 的 發展 作 一 聯繫,32,以下(29388) 我們(979260) 便(220860) 以(547785) 圖形(4204) 的(16029838) 封閉性(331) 為(761341) 例(56688) 說明(52918) 特徵(15753) 分析(59250) 理論(62242) 的(16029838) 研究(182500) 典範(6073) 與(968432) 對(897964) 此(288458) 議題(15856) 的(16029838) 探討(17823) 並(442790) 與(968432) 完形(332) 心理學(24648) 最近(30174) 的(16029838) 發展(117494) 作(78184) 一(3701681) 聯繫(12186),{'High': 32},"{'第3*級': 1, '第1級': 7, '第6級': 3, '第5級': 8, 'Unknown': 5, '第3級': 2, '第4級': 2, '第4*級': 3, '第2級': 1}",2,Y,Y,N,N
對於回答特徵分析理論的兩個重要問題，以現在任教於美國普林斯頓大學(PrincetonUniversity)心理系的崔斯曼(AnneTreisman)所提出的注意力的特徵整合理論(featureIntegrationtheoryofattention)最具代表性。,對於 回答 特徵 分析 理論 的 兩 個 重要 問題 以 現在 任教 於 美國 普林斯頓 大學 Princeton University 心理系 的 崔斯曼 Anne Treisman 所 提出 的 注意力 的 特徵 整合 理論 feature Integration theory of attention 最 具 代表性,40,對於(99570) 回答(63497) 特徵(15753) 分析(59250) 理論(62242) 的(16029838) 兩(526190) 個(2296574) 重要(154863) 問題(280782) 以(547785) 現在(218744) 任教(3172) 於(327210) 美國(148299) 普林斯頓(912) 大學(83893) Princeton(692) University(Unknown) 心理系(618) 的(16029838) 崔斯曼(3) Anne(486) Treisman(19) 所(527327) 提出(63073) 的(16029838) 注意力(14215) 的(16029838) 特徵(15753) 整合(10661) 理論(62242) feature(Unknown) Integration(184) theory(Unknown) of(Unknown) attention(426) 最(421680) 具(41661) 代表性(3248),"{'High': 34, 'Low': 6}","{'第5級': 8, '第3級': 1, '第1級': 10, '第2級': 2, '第6級': 3, 'Unknown': 15, '第1*級': 1}",13,Y,N,N,Y
崔斯曼認為各個基本特徵先以平行方式個別收錄進來，再利用集中注意力(focalattention)將這些基本特徵予以組合。,崔斯曼 認為 各 個 基本 特徵 先 以 平行 方式 個別 收錄 進來 再 利用 集中 注意力 focal attention 將 這些 基本 特徵 予以 組合,25,崔斯曼(3) 認為(192030) 各(243023) 個(2296574) 基本(52069) 特徵(15753) 先(136649) 以(547785) 平行(3112) 方式(133407) 個別(9906) 收錄(2895) 進來(16019) 再(326207) 利用(49229) 集中(18277) 注意力(14215) focal(Unknown) attention(426) 將(448374) 這些(315113) 基本(52069) 特徵(15753) 予以(7233) 組合(14334),"{'Low': 2, 'High': 23}","{'Unknown': 6, '第2級': 2, '第1級': 1, '第5級': 7, '第1*級': 2, '第6級': 3, '第4*級': 3, '第3*級': 1}",4,Y,N,N,Y
因此，當快速呈現一堆元素時，若其中一個元素與其他元素間有著基本特徵的差異存在，便可以不需藉助注意力而馬上「看」到這個不同的元素(視覺搜尋作業)；若二者的差異是兩個以上基本特徵的組合，則需靠注意力系列地掃描各個元素方能偵測出這個獨特元素。,因此 當 快速 呈現 一 堆 元素 時 若 其中 一 個 元素 與 其他 元素 間 有 著 基本 特徵 的 差異 存在 便 可以 不需 藉助 注意力 而 馬上 看 到 這 個 不同 的 元素 視覺 搜尋 作業 若 二 者 的 差異 是 兩 個 以上 基本 特徵 的 組合 則 需 靠 注意力 系列 地 掃描 各 個 元素 方 能 偵測出 這 個 獨特 元素,71,因此(184606) 當(294625) 快速(20632) 呈現(26810) 一(3701681) 堆(24963) 元素(13702) 時(623734) 若(92766) 其中(95627) 一(3701681) 個(2296574) 元素(13702) 與(968432) 其他(189445) 元素(13702) 間(115638) 有(2217079) 著(1004687) 基本(52069) 特徵(15753) 的(16029838) 差異(24997) 存在(75197) 便(220860) 可以(560531) 不需(3707) 藉助(888) 注意力(14215) 而(937923) 馬上(39402) 看(444691) 到(546906) 這(2114032) 個(2296574) 不同(159432) 的(16029838) 元素(13702) 視覺(16700) 搜尋(7345) 作業(16954) 若(92766) 二(152494) 者(423504) 的(16029838) 差異(24997) 是(4642407) 兩(526190) 個(2296574) 以上(36569) 基本(52069) 特徵(15753) 的(16029838) 組合(14334) 則(254096) 需(27999) 靠(51323) 注意力(14215) 系列(19048) 地(754998) 掃描(2479) 各(243023) 個(2296574) 元素(13702) 方(33724) 能(582260) 偵測出(147) 這(2114032) 個(2296574) 獨特(13428) 元素(13702),{'High': 71},"{'第4*級': 5, 'Unknown': 12, '第4級': 3, '第6級': 10, '第1級': 19, '第3*級': 4, '第2級': 4, '第5級': 10, '第7級': 1, '第1*級': 2, '第3級': 1}",3,Y,Y,N,N
區分兩群不同元素間的中隔線(質感區辨作業)所依據的道理也是相同；快速的質感區辨表示兩群元素間的差異僅為一個基本特徵，否則則為特徵的組合。,區分 兩 群 不同 元素 間 的 中隔線 質感 區辨 作業 所 依據 的 道理 也 是 相同 快速 的 質感 區辨 表示 兩 群 元素 間 的 差異 僅 為 一 個 基本 特徵 否則 則 為 特徵 的 組合,41,區分(6917) 兩(526190) 群(39283) 不同(159432) 元素(13702) 間(115638) 的(16029838) 中隔線(Unknown) 質感(1346) 區辨(779) 作業(16954) 所(527327) 依據(12089) 的(16029838) 道理(26615) 也(1590760) 是(4642407) 相同(33311) 快速(20632) 的(16029838) 質感(1346) 區辨(779) 表示(74452) 兩(526190) 群(39283) 元素(13702) 間(115638) 的(16029838) 差異(24997) 僅(30739) 為(761341) 一(3701681) 個(2296574) 基本(52069) 特徵(15753) 否則(26547) 則(254096) 為(761341) 特徵(15753) 的(16029838) 組合(14334),"{'High': 40, 'Low': 1}","{'第5級': 7, '第1級': 11, '第4級': 4, '第3級': 1, '第6級': 2, 'Unknown': 7, '第7級': 2, '第2級': 2, '第4*級': 5}",1,Y,Y,N,N
若呈現時間太短或要處理的物件太多，以致超過注意力的負荷時，則不同位置的基本特徵之間可能產生錯誤的組合(錯覺組合)。,若 呈現 時間 太 短 或 要 處理 的 物件 太 多 以致 超過 注意力 的 負荷 時 則 不同 位置 的 基本 特徵 之間 可能 產生 錯誤 的 組合 錯覺 組合,32,若(92766) 呈現(26810) 時間(213595) 太(181732) 短(22412) 或(478077) 要(851264) 處理(61797) 的(16029838) 物件(3835) 太(181732) 多(318992) 以致(8954) 超過(30507) 注意力(14215) 的(16029838) 負荷(2156) 時(623734) 則(254096) 不同(159432) 位置(32151) 的(16029838) 基本(52069) 特徵(15753) 之間(117932) 可能(271025) 產生(82753) 錯誤(32054) 的(16029838) 組合(14334) 錯覺(2506) 組合(14334),{'High': 32},"{'Unknown': 2, '第6級': 5, '第1級': 10, '第1*級': 1, '第3級': 2, '第4*級': 5, '第4級': 3, '第3*級': 1, '第5級': 3}",1,Y,Y,N,N
直至今日為止，持特徵分析理論的研究者利用上述視覺搜尋、質感辨識、錯覺組合等實驗方式已相繼找出諸如明度、色彩、傾斜角(orientation)、大小、長度、立體像差、運動方向、由陰影構成的形狀、立體方塊的觀看角度等等為人類視覺系統的基本特徵，至於圖形的封閉性是否為一基本特徵則始終有著爭議存在。,直至 今日 為止 持 特徵 分析 理論 的 研究 者 利用 上述 視覺 搜尋 質感 辨識 錯覺 組合 等 實驗 方式 已 相繼 找出 諸如 明度 色彩 傾斜角 orientation 大小 長度 立體 像差 運動 方向 由 陰影 構成 的 形狀 立體 方塊 的 觀看 角度 等等 為 人類 視覺 系統 的 基本 特徵 至於 圖形 的 封閉性 是否 為 一 基本 特徵 則 始終 有 著 爭議 存在,68,直至(3708) 今日(20291) 為止(17781) 持(11680) 特徵(15753) 分析(59250) 理論(62242) 的(16029838) 研究(182500) 者(423504) 利用(49229) 上述(18640) 視覺(16700) 搜尋(7345) 質感(1346) 辨識(4831) 錯覺(2506) 組合(14334) 等(327380) 實驗(36801) 方式(133407) 已(215610) 相繼(3927) 找出(20185) 諸如(7312) 明度(282) 色彩(16026) 傾斜角(9) orientation(161) 大小(17587) 長度(4857) 立體(3178) 像差(Unknown) 運動(63153) 方向(39560) 由(208604) 陰影(7571) 構成(16185) 的(16029838) 形狀(12003) 立體(3178) 方塊(1416) 的(16029838) 觀看(10113) 角度(26690) 等等(38274) 為(761341) 人類(78855) 視覺(16700) 系統(67366) 的(16029838) 基本(52069) 特徵(15753) 至於(39363) 圖形(4204) 的(16029838) 封閉性(331) 是否(78907) 為(761341) 一(3701681) 基本(52069) 特徵(15753) 則(254096) 始終(19593) 有(2217079) 著(1004687) 爭議(7127) 存在(75197),"{'High': 66, 'Low': 2}","{'Unknown': 13, '第4*級': 7, '第5級': 26, '第1級': 7, '第3級': 2, '第3*級': 4, '第7級': 1, '第6級': 6, '第4級': 1, '第1*級': 1}",3,Y,Y,N,N
舉例來說，崔斯曼及其同事利用視覺搜尋的方式發現三角形在一群的線段及角度中可以很快地被偵測到(圖二A)，但是由同樣的線段及角度轉換一個方向組合而成的箭號則需將各個元素一一搜尋之後才能看出(圖二B)。,舉例 來 說 崔斯曼 及 其 同事 利用 視覺 搜尋 的 方式 發現 三角形 在 一 群 的 線段 及 角度 中 可以 很 快 地 被 偵測到 圖 二A 但是 由 同樣 的 線段 及 角度 轉換 一 個 方向 組合 而 成 的 箭號 則 需 將 各 個 元素 一一 搜尋 之後 才 能 看出 圖 二 B,61,舉例(8344) 來(742183) 說(1285247) 崔斯曼(3) 及(304586) 其(307905) 同事(18678) 利用(49229) 視覺(16700) 搜尋(7345) 的(16029838) 方式(133407) 發現(175233) 三角形(2401) 在(3284238) 一(3701681) 群(39283) 的(16029838) 線段(314) 及(304586) 角度(26690) 中(1011729) 可以(560531) 很(715675) 快(116207) 地(754998) 被(540683) 偵測到(446) 圖(46009) 二A(Unknown) 但是(247988) 由(208604) 同樣(63568) 的(16029838) 線段(314) 及(304586) 角度(26690) 轉換(6744) 一(3701681) 個(2296574) 方向(39560) 組合(14334) 而(937923) 成(76470) 的(16029838) 箭號(47) 則(254096) 需(27999) 將(448374) 各(243023) 個(2296574) 元素(13702) 一一(11524) 搜尋(7345) 之後(190467) 才(394539) 能(582260) 看出(19532) 圖(46009) 二(152494) B(29305),"{'High': 58, 'Low': 3}","{'第4*級': 6, '第1級': 13, 'Unknown': 10, '第5級': 12, '第6級': 2, '第4級': 4, '第3*級': 3, '第2級': 8, '第1*級': 3}",3,Y,Y,N,Y
根據崔斯曼的特徵整合理論，唯有在前注意期的基本特徵才能被立即地偵測到，特徵的組合(例如箭號是由線段及角度所組成的)則必須靠注意力一一掃描之後方能達成。,根據 崔斯曼 的 特徵 整合 理論 唯有 在 前 注意期 的 基本 特徵 才 能 被 立即 地 偵測到 特徵 的 組合 例如 箭號 是 由 線段 及 角度 所 組成 的 則 必須 靠 注意力 一一 掃描 之後 方 能 達成,42,根據(51908) 崔斯曼(3) 的(16029838) 特徵(15753) 整合(10661) 理論(62242) 唯有(10986) 在(3284238) 前(272709) 注意期(Unknown) 的(16029838) 基本(52069) 特徵(15753) 才(394539) 能(582260) 被(540683) 立即(28594) 地(754998) 偵測到(446) 特徵(15753) 的(16029838) 組合(14334) 例如(72240) 箭號(47) 是(4642407) 由(208604) 線段(314) 及(304586) 角度(26690) 所(527327) 組成(20095) 的(16029838) 則(254096) 必須(170592) 靠(51323) 注意力(14215) 一一(11524) 掃描(2479) 之後(190467) 方(33724) 能(582260) 達成(19667),"{'High': 39, 'Low': 3}","{'第4*級': 3, 'Unknown': 9, '第1級': 6, '第5級': 9, '第6級': 4, '第1*級': 3, '第2級': 3, '第3*級': 2, '第3級': 1, '第4級': 2}",4,Y,Y,N,Y
但是三角形也是由線段與角度組合而成的，為何卻能快速偵測到？,但是 三角形 也 是 由 線段 與 角度 組合 而 成 的 為何 卻 能 快速 偵測到,17,但是(247988) 三角形(2401) 也(1590760) 是(4642407) 由(208604) 線段(314) 與(968432) 角度(26690) 組合(14334) 而(937923) 成(76470) 的(16029838) 為何(25238) 卻(333007) 能(582260) 快速(20632) 偵測到(446),{'High': 17},"{'第2級': 1, '第4*級': 5, '第1級': 3, 'Unknown': 2, '第5級': 3, '第4級': 2, '第1*級': 1}",2,Y,Y,N,N
由此，崔斯曼認為線段與角度組成三角形之後，便具有箭號所缺乏的一種因特殊組合方式而衍生的新興突現特徵(emergentfeature)──封閉性(closure)。,由 此 崔斯曼 認為 線段 與 角度 組成 三角形 之後 便 具有 箭號 所 缺乏 的 一 種 因 特殊 組合 方式 而 衍生 的 新興 突現 特徵 emergent feature 封閉性 closure,32,由(208604) 此(288458) 崔斯曼(3) 認為(192030) 線段(314) 與(968432) 角度(26690) 組成(20095) 三角形(2401) 之後(190467) 便(220860) 具有(60702) 箭號(47) 所(527327) 缺乏(27750) 的(16029838) 一(3701681) 種(701563) 因(119364) 特殊(28606) 組合(14334) 方式(133407) 而(937923) 衍生(3265) 的(16029838) 新興(4357) 突現(109) 特徵(15753) emergent(Unknown) feature(Unknown) 封閉性(331) closure(Unknown),"{'High': 27, 'Low': 5}","{'第4*級': 5, '第5級': 6, 'Unknown': 11, '第2級': 2, '第4級': 1, '第6級': 4, '第1級': 3}",6,Y,Y,N,Y
這種突現特徵雖是由初級特徵(primaryfeature)組合而成的次級特徵(secondaryfeature)，卻也具有基本特徵的特性，因此也應屬於分析的單元之一。,這 種 突現 特徵 雖 是 由 初級 特徵 primary feature 組合 而 成 的 次級 特徵 secondary feature 卻 也 具有 基本 特徵 的 特性 因此 也 應 屬於 分析 的 單元 之 一,35,這(2114032) 種(701563) 突現(109) 特徵(15753) 雖(48164) 是(4642407) 由(208604) 初級(1193) 特徵(15753) primary(291) feature(Unknown) 組合(14334) 而(937923) 成(76470) 的(16029838) 次級(882) 特徵(15753) secondary(Unknown) feature(Unknown) 卻(333007) 也(1590760) 具有(60702) 基本(52069) 特徵(15753) 的(16029838) 特性(12673) 因此(184606) 也(1590760) 應(82417) 屬於(39478) 分析(59250) 的(16029838) 單元(4957) 之(875481) 一(3701681),"{'High': 32, 'Low': 3}","{'第1級': 8, 'Unknown': 8, '第5級': 10, '第2級': 1, '第4*級': 5, '第4級': 1, '第6級': 2}",4,Y,Y,N,N
另一方面，在貝爾實驗室的尤雷斯(B.Julesz)利用質感區隔的實驗模式也發現由一群三角形及一群箭號所形成的質感可以立即被區隔開來，顯示三角形及箭號有著他所稱的質子(texton)之差異存在。,另一方面 在 貝爾 實驗室 的 尤雷斯 BJulesz 利用 質感 區隔 的 實驗 模式 也 發現 由 一 群 三角形 及 一 群 箭號 所 形成 的 質感 可以 立即 被 區隔開 來 顯示 三角形 及 箭號 有 著 他 所 稱 的 質子 texton 之 差異 存在,47,另一方面(15696) 在(3284238) 貝爾(1738) 實驗室(12027) 的(16029838) 尤雷斯(Unknown) BJulesz(Unknown) 利用(49229) 質感(1346) 區隔(2200) 的(16029838) 實驗(36801) 模式(35179) 也(1590760) 發現(175233) 由(208604) 一(3701681) 群(39283) 三角形(2401) 及(304586) 一(3701681) 群(39283) 箭號(47) 所(527327) 形成(47486) 的(16029838) 質感(1346) 可以(560531) 立即(28594) 被(540683) 區隔開(96) 來(742183) 顯示(32718) 三角形(2401) 及(304586) 箭號(47) 有(2217079) 著(1004687) 他(2487930) 所(527327) 稱(60191) 的(16029838) 質子(628) texton(5) 之(875481) 差異(24997) 存在(75197),"{'High': 41, 'Low': 6}","{'Unknown': 12, '第1*級': 1, '第1級': 11, '第3*級': 1, '第7級': 2, '第6級': 3, '第5級': 7, '第2級': 4, '第4*級': 4, '第4級': 2}",8,Y,Y,N,Y
根據尤雷斯的看法，他認為在前注意期即可藉以用來立即做質感區隔的基本元素稱為質子。,根據 尤雷斯 的 看法 他 認為 在 前 注意期 即可 藉以 用來 立即 做 質感 區隔 的 基本 元素 稱為 質子,21,根據(51908) 尤雷斯(Unknown) 的(16029838) 看法(30115) 他(2487930) 認為(192030) 在(3284238) 前(272709) 注意期(Unknown) 即可(7563) 藉以(2797) 用來(29356) 立即(28594) 做(411649) 質感(1346) 區隔(2200) 的(16029838) 基本(52069) 元素(13702) 稱為(34293) 質子(628),"{'High': 19, 'Low': 2}","{'第4*級': 2, 'Unknown': 4, '第1級': 5, '第3*級': 1, '第2級': 1, '第1*級': 1, '第6級': 3, '第5級': 3, '第7級': 1}",2,Y,Y,N,Y
在此三角形與箭號的質感區隔實驗中，他認為是由於端點(terminator)數目的差異使得我們可以立即區隔三角形與箭號這兩種質感，也就是說，因為三角形沒有端點，而箭號有三個端點，基於端點數的差異使得我們可在前注意期就可立即區隔這兩種質感。,在 此 三角形 與 箭號 的 質感 區隔 實驗 中 他 認為 是 由於 端點 terminator 數目 的 差異 使得 我們 可以 立即 區隔 三角形 與 箭號 這 兩 種 質感 也就是說 因為 三角形 沒有 端點 而 箭號 有 三 個 端點 基於 端點數 的 差異 使得 我們 可 在 前 注意期 就 可 立即 區隔 這 兩 種 質感,60,在(3284238) 此(288458) 三角形(2401) 與(968432) 箭號(47) 的(16029838) 質感(1346) 區隔(2200) 實驗(36801) 中(1011729) 他(2487930) 認為(192030) 是(4642407) 由於(88111) 端點(236) terminator(Unknown) 數目(6493) 的(16029838) 差異(24997) 使得(30960) 我們(979260) 可以(560531) 立即(28594) 區隔(2200) 三角形(2401) 與(968432) 箭號(47) 這(2114032) 兩(526190) 種(701563) 質感(1346) 也就是說(13068) 因為(425061) 三角形(2401) 沒有(594280) 端點(236) 而(937923) 箭號(47) 有(2217079) 三(313861) 個(2296574) 端點(236) 基於(12809) 端點數(Unknown) 的(16029838) 差異(24997) 使得(30960) 我們(979260) 可(307359) 在(3284238) 前(272709) 注意期(Unknown) 就(1737544) 可(307359) 立即(28594) 區隔(2200) 這(2114032) 兩(526190) 種(701563) 質感(1346),"{'High': 54, 'Low': 6}","{'第1*級': 3, '第5級': 8, '第4*級': 10, 'Unknown': 13, '第1級': 18, '第7級': 3, '第6級': 4, '第2級': 1}",7,Y,Y,N,N
所以，端點是視覺處理的基本特徵。,所以 端點 是 視覺 處理 的 基本 特徵,8,所以(239080) 端點(236) 是(4642407) 視覺(16700) 處理(61797) 的(16029838) 基本(52069) 特徵(15753),{'High': 8},"{'第1*級': 1, 'Unknown': 1, '第1級': 2, '第5級': 3, '第4*級': 1}",0,Y,Y,N,N
由此，我們可以發現崔斯曼和尤雷斯在決定何者為基本特徵的類似實驗中抱持著截然不同的看法。,由 此 我們 可以 發現 崔斯曼 和 尤雷斯 在 決定 何者 為 基本 特徵 的 類似 實驗 中 抱持 著 截然不同 的 看法,23,由(208604) 此(288458) 我們(979260) 可以(560531) 發現(175233) 崔斯曼(3) 和(1338337) 尤雷斯(Unknown) 在(3284238) 決定(101837) 何者(1972) 為(761341) 基本(52069) 特徵(15753) 的(16029838) 類似(29985) 實驗(36801) 中(1011729) 抱持(5197) 著(1004687) 截然不同(3749) 的(16029838) 看法(30115),"{'High': 21, 'Low': 2}","{'第4*級': 1, '第5級': 5, '第1級': 4, '第2級': 2, 'Unknown': 7, '第1*級': 1, '第6級': 2, '第3*級': 1}",3,Y,Y,N,Y
