sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
森久子獲冠軍，獎金六千元，露西安娜。,森久子 獲 冠軍 獎金 六千 元 露西安娜,7,森久子(Unknown) 獲(11610) 冠軍(3670) 獎金(2870) 六千(1179) 元(60807) 露西安娜(1),"{'Low': 2, 'High': 5}","{'Unknown': 3, '第5級': 3, '第1級': 1}",2,Y,N,N,Y
艾娜獲四千元。,艾娜 獲 四千 元,4,艾娜(97) 獲(11610) 四千(1675) 元(60807),"{'Low': 1, 'High': 3}","{'Unknown': 2, '第5級': 1, '第1級': 1}",0,Y,N,N,Y
女單印尼選手王蓮香昨天以頗佳的腳法，分別以十一比一。,女單 印尼 選手 王蓮香 昨天 以 頗佳 的 腳法 分別 以 十一 比 一,14,女單(6) 印尼(3068) 選手(6499) 王蓮香(Unknown) 昨天(12735) 以(547785) 頗佳(241) 的(16029838) 腳法(104) 分別(25566) 以(547785) 十一(9141) 比(170486) 一(3701681),"{'Low': 2, 'High': 12}","{'Unknown': 5, '第6級': 1, '第5級': 3, '第1級': 3, '第4*級': 1, '第1*級': 1}",1,Y,N,N,Y
十一比二，不費吹灰之力打敗泰國選手桑哈路塔。,十一 比 二 不 費 吹灰之力 打敗 泰國 選手 桑哈路塔,10,十一(9141) 比(170486) 二(152494) 不(2282521) 費(6222) 吹灰之力(636) 打敗(5217) 泰國(2285) 選手(6499) 桑哈路塔(Unknown),"{'High': 9, 'Low': 1}","{'Unknown': 2, '第1*級': 1, '第1級': 2, '第4*級': 1, '第7級': 1, '第5級': 3}",2,Y,N,N,Y
男子雙打部份，馬來西亞西迪兄弟雖是最熱門冠軍得主，但面對同隊的後生謝順吉。,男子 雙打 部份 馬來西亞 西迪 兄弟 雖 是 最 熱門 冠軍 得主 但 面對 同 隊 的 後生 謝順吉,19,男子(17448) 雙打(67) 部份(11022) 馬來西亞(2504) 西迪(9) 兄弟(28517) 雖(48164) 是(4642407) 最(421680) 熱門(2843) 冠軍(3670) 得主(1855) 但(597124) 面對(62914) 同(102917) 隊(7801) 的(16029838) 後生(972) 謝順吉(Unknown),"{'High': 16, 'Low': 3}","{'第4*級': 2, 'Unknown': 4, '第2級': 3, '第5級': 2, '第3級': 1, '第1級': 2, '第1*級': 1, '第4級': 2, '第6級': 1, '第7級': 1}",2,Y,Y,N,Y
蘇炳強不敢像往昔般談笑用兵，西迪兄弟雖仍以十五比七。,蘇炳強 不 敢 像 往昔 般 談笑 用 兵 西迪 兄弟 雖 仍 以 十五 比 七,17,蘇炳強(Unknown) 不(2282521) 敢(65700) 像(289494) 往昔(1776) 般(44639) 談笑(903) 用(377038) 兵(17780) 西迪(9) 兄弟(28517) 雖(48164) 仍(92056) 以(547785) 十五(19907) 比(170486) 七(59385),"{'Low': 2, 'High': 15}","{'Unknown': 4, '第1級': 3, '第2級': 2, '第1*級': 2, '第6級': 2, '第5級': 2, '第3級': 1, '第4級': 1}",1,Y,Y,N,Y
十五比五順利保住王座，但卻也足足領教了後生可畏的滋味。,十五 比 五 順利 保住 王座 但 卻 也 足足 領教 了 後生可畏 的 滋味,15,十五(19907) 比(170486) 五(112649) 順利(17708) 保住(3063) 王座(668) 但(597124) 卻(333007) 也(1590760) 足足(2167) 領教(511) 了(3199291) 後生可畏(66) 的(16029838) 滋味(6876),"{'High': 14, 'Low': 1}","{'Unknown': 5, '第1*級': 1, '第1級': 3, '第4級': 2, '第2級': 1, '第6級': 1, '第7級': 1, '第5級': 1}",1,Y,Y,N,N
台南縣新化警分局刑事組小隊長林文政昨天下午舉槍自戕後，其生前同仁。,台南縣 新化 警分局 刑事組 小隊長 林文政 昨天 下午 舉槍 自戕 後 其 生 前 同仁,15,台南縣(404) 新化(175) 警分局(5) 刑事組(83) 小隊長(298) 林文政(5) 昨天(12735) 下午(20045) 舉槍(351) 自戕(181) 後(422857) 其(307905) 生(61638) 前(272709) 同仁(4183),"{'High': 12, 'Low': 3}","{'Unknown': 8, '第1級': 4, '第6級': 2, '第4級': 1}",5,Y,N,N,Y
好友莫不掬起同情之淚，在一片惋惜聲中，認為林小隊長之作法實在太傻了，因為是非曲直，法曹自有明斷，又何必自尋短見。,好友 莫不 掬起 同情 之 淚 在 一 片 惋惜聲 中 認為 林 小隊長 之 作法 實在 太 傻 了 因為 是非曲直 法曹 自有 明斷 又 何必 自尋 短見,29,好友(6818) 莫不(1600) 掬起(29) 同情(10830) 之(875481) 淚(6451) 在(3284238) 一(3701681) 片(71870) 惋惜聲(3) 中(1011729) 認為(192030) 林(10268) 小隊長(298) 之(875481) 作法(9353) 實在(51634) 太(181732) 傻(5307) 了(3199291) 因為(425061) 是非曲直(Unknown) 法曹(36) 自有(5482) 明斷(63) 又(535555) 何必(5781) 自尋(496) 短見(159),"{'High': 24, 'Low': 5}","{'Unknown': 13, '第4*級': 2, '第5級': 5, '第4級': 1, '第1*級': 3, '第1級': 2, '第2級': 2, '第3級': 1}",3,Y,Y,N,Y
林文政小隊長昨天下午二時，在簽出簿簽上查贓。,林文政 小隊長 昨天 下午 二時 在 簽出簿 簽上 查贓,9,林文政(5) 小隊長(298) 昨天(12735) 下午(20045) 二時(354) 在(3284238) 簽出簿(Unknown) 簽上(203) 查贓(4),"{'Low': 3, 'High': 6}","{'Unknown': 6, '第1級': 2, '第1*級': 1}",3,Y,N,N,Y
查捕逃犯後即攜帶警槍，騎警車獨自外出，不出半小時即舉槍自戕喪命在僻靜之產業道路上，顯見林小隊長死意甚堅。,查捕 逃犯 後 即 攜帶 警槍 騎 警車 獨自 外出 不出 半 小時 即 舉槍 自戕 喪命 在 僻靜 之 產業道路 上 顯見 林 小隊長 死 意 甚 堅,29,查捕(7) 逃犯(529) 後(422857) 即(110826) 攜帶(5385) 警槍(12) 騎(20953) 警車(1015) 獨自(10863) 外出(5293) 不出(162) 半(80813) 小時(48521) 即(110826) 舉槍(351) 自戕(181) 喪命(1518) 在(3284238) 僻靜(454) 之(875481) 產業道路(108) 上(1233218) 顯見(559) 林(10268) 小隊長(298) 死(117075) 意(17044) 甚(21590) 堅(3451),"{'Low': 2, 'High': 27}","{'Unknown': 10, '第1級': 4, '第6級': 3, '第5級': 4, '第2級': 1, '第7級': 4, '第1*級': 1, '第4*級': 1, '第3級': 1}",2,Y,N,N,Y
林文政由於家居新化，民國七十八年五月間從新營警分局刑事組調至新化警分局，主辦提報流氓。,林文政 由於 家 居 新化 民國 七十八年 五月 間 從 新營 警分局 刑事組 調至 新化 警分局 主辦 提報 流氓,19,林文政(5) 由於(88111) 家(236822) 居(11675) 新化(175) 民國(16130) 七十八年(167) 五月(15682) 間(115638) 從(496546) 新營(301) 警分局(5) 刑事組(83) 調至(195) 新化(175) 警分局(5) 主辦(2897) 提報(258) 流氓(2813),"{'Low': 4, 'High': 15}","{'Unknown': 14, '第4*級': 1, '第1級': 1, '第1*級': 1, '第5級': 1, '第6級': 1}",5,Y,Y,N,Y
定期會報。,定期 會報,2,定期(5791) 會報(486),{'High': 2},"{'第5級': 1, 'Unknown': 1}",0,N,N,N,N
刑事會報。,刑事 會報,2,刑事(1807) 會報(486),{'High': 2},"{'第6級': 1, 'Unknown': 1}",0,N,N,N,N
情報佈建等業務，林平日沈默寡言，表現稱職。,情報 佈建 等 業務 林 平日 沈默寡言 表現 稱職,9,情報(8228) 佈建(23) 等(327380) 業務(15620) 林(10268) 平日(6274) 沈默寡言(138) 表現(67272) 稱職(1256),"{'High': 8, 'Low': 1}","{'第5級': 1, 'Unknown': 2, '第3*級': 1, '第4*級': 2, '第4級': 2, '第7級': 1}",1,Y,Y,N,Y
詎料，林文政於去年九月十八日下午和楊姓刑警，涉嫌到六合彩柱仔腳林憲年家中臨檢，當場瞥見林妻王碧娥正在整理疑似六合彩簽單，但並未據以處理，翌日，林憲年央請中間人士送給林文政。,詎料 林文政 於 去年 九月 十八日 下午 和 楊姓 刑警 涉嫌 到 六合彩 柱仔腳 林憲年 家 中 臨檢 當場 瞥見 林妻 王碧娥 正在 整理 疑似 六合彩 簽單 但 並 未 據以 處理 翌日 林憲年 央請 中間 人士 送給 林文政,39,詎料(25) 林文政(5) 於(327210) 去年(9462) 九月(15070) 十八日(2987) 下午(20045) 和(1338337) 楊姓(93) 刑警(831) 涉嫌(2037) 到(546906) 六合彩(133) 柱仔腳(3) 林憲年(Unknown) 家(236822) 中(1011729) 臨檢(140) 當場(6478) 瞥見(2035) 林妻(1) 王碧娥(Unknown) 正在(54336) 整理(16113) 疑似(647) 六合彩(133) 簽單(32) 但(597124) 並(442790) 未(101927) 據以(643) 處理(61797) 翌日(1946) 林憲年(Unknown) 央請(76) 中間(19003) 人士(27666) 送給(10154) 林文政(5),"{'Low': 11, 'High': 28}","{'Unknown': 21, '第5級': 4, '第1級': 4, '第7級': 4, '第6級': 1, '第4級': 1, '第2級': 2, '第4*級': 2}",9,Y,Y,N,Y
楊姓刑警兩人各五千元紅包及二斤茶葉，後經秘密證人舉發，上月廿八日台南縣調查站約談之後，雖然兩人極力否認收受紅包，但仍被調查單位依貪污罪嫌移請偵辦，經檢察官偵訊後，林文政。,楊姓 刑警 兩 人 各 五千 元 紅包 及 二 斤 茶葉 後 經 秘密 證人 舉發 上月 廿八日 台南縣 調查站 約談 之後 雖然 兩 人 極力 否認 收受 紅包 但 仍 被 調查 單位 依 貪污 罪嫌 移請 偵辦 經 檢察官 偵訊 後 林文政,45,楊姓(93) 刑警(831) 兩(526190) 人(1550512) 各(243023) 五千(4916) 元(60807) 紅包(940) 及(304586) 二(152494) 斤(5193) 茶葉(2815) 後(422857) 經(38471) 秘密(11864) 證人(3917) 舉發(274) 上月(42) 廿八日(148) 台南縣(404) 調查站(5) 約談(421) 之後(190467) 雖然(152988) 兩(526190) 人(1550512) 極力(5116) 否認(8670) 收受(970) 紅包(940) 但(597124) 仍(92056) 被(540683) 調查(34821) 單位(23148) 依(37519) 貪污(1820) 罪嫌(182) 移請(33) 偵辦(354) 經(38471) 檢察官(2517) 偵訊(646) 後(422857) 林文政(5),"{'Low': 5, 'High': 40}","{'Unknown': 17, '第1級': 8, '第2級': 4, '第4級': 5, '第5級': 4, '第4*級': 2, '第6級': 5}",5,Y,Y,N,Y
楊姓刑警各以十萬。,楊姓 刑警 各 以 十萬,5,楊姓(93) 刑警(831) 各(243023) 以(547785) 十萬(5508),"{'Low': 1, 'High': 4}","{'Unknown': 3, '第2級': 1, '第5級': 1}",0,N,N,N,Y
十五萬元交保候傳。,十五萬 元 交保 候傳,4,十五萬(719) 元(60807) 交保(99) 候傳(14),"{'High': 2, 'Low': 2}","{'Unknown': 2, '第1級': 1, '第7級': 1}",1,Y,N,N,N
林小隊長獲交保翌日，即請了十天慰勞假直到前天才銷假上班，林小隊長對涉案之事一直不願多談，心裡鬱悶不樂，刑事組同仁雖極力安撫，但林文政仍想不開，自尋短見，留下妻小及年邁高堂，實令人始料未及。,林 小隊長 獲 交保 翌日 即 請 了 十 天 慰勞 假 直到 前天 才 銷假 上班 林 小隊長 對 涉案 之 事 一直 不 願 多 談 心 裡 鬱悶 不 樂 刑事組 同仁 雖 極力 安撫 但 林文政 仍 想 不 開 自尋 短見 留下 妻小 及 年邁 高堂 實 令 人 始料未及,55,林(10268) 小隊長(298) 獲(11610) 交保(99) 翌日(1946) 即(110826) 請(120629) 了(3199291) 十(77415) 天(330413) 慰勞(820) 假(18056) 直到(41624) 前天(1256) 才(394539) 銷假(52) 上班(10205) 林(10268) 小隊長(298) 對(897964) 涉案(613) 之(875481) 事(385949) 一直(119877) 不(2282521) 願(30213) 多(318992) 談(44043) 心(180243) 裡(520435) 鬱悶(1487) 不(2282521) 樂(12194) 刑事組(83) 同仁(4183) 雖(48164) 極力(5116) 安撫(5317) 但(597124) 林文政(5) 仍(92056) 想(449884) 不(2282521) 開(62807) 自尋(496) 短見(159) 留下(29992) 妻小(403) 及(304586) 年邁(1083) 高堂(108) 實(17029) 令(128742) 人(1550512) 始料未及(458),"{'High': 51, 'Low': 4}","{'第4*級': 3, 'Unknown': 14, '第5級': 5, '第7級': 4, '第6級': 6, '第1級': 10, '第1*級': 4, '第2級': 5, '第2*級': 1, '第3*級': 2, '第4級': 1}",5,Y,Y,N,Y
有關旅日職棒選手陳義信加盟兄弟象隊一案，昨天在職棒聯盟召開的洋將選秀會仍餘波盪漾，在出席的味全龍隊代表堅持維持職棒制度下，一度使會議陷於僵局。,有關 旅日 職棒 選手 陳義信 加盟 兄弟象隊 一 案 昨天 在 職棒聯盟 召開 的 洋將 選秀會 仍 餘波盪漾 在 出席 的 味全龍隊 代表 堅持 維持 職棒 制度 下 一度 使 會議 陷於 僵局,33,有關(69607) 旅日(138) 職棒(601) 選手(6499) 陳義信(2) 加盟(952) 兄弟象隊(35) 一(3701681) 案(11719) 昨天(12735) 在(3284238) 職棒聯盟(22) 召開(5858) 的(16029838) 洋將(30) 選秀會(56) 仍(92056) 餘波盪漾(39) 在(3284238) 出席(6104) 的(16029838) 味全龍隊(3) 代表(58333) 堅持(30662) 維持(31284) 職棒(601) 制度(37973) 下(329549) 一度(5292) 使(197544) 會議(30698) 陷於(2587) 僵局(1195),"{'High': 26, 'Low': 7}","{'第4級': 5, 'Unknown': 11, '第5級': 5, '第1級': 4, '第4*級': 1, '第1*級': 3, '第6級': 3, '第7級': 1}",6,Y,N,N,Y
最後經三商隊領隊陳君毅極力從中協調，及味全。,最後 經 三商隊 領隊 陳君毅 極力 從中 協調 及 味全,10,最後(142102) 經(38471) 三商隊(Unknown) 領隊(947) 陳君毅(Unknown) 極力(5116) 從中(8913) 協調(8656) 及(304586) 味全(182),"{'High': 8, 'Low': 2}","{'第2級': 1, 'Unknown': 5, '第6級': 3, '第5級': 1}",2,Y,Y,N,Y
統一兩隊領隊基於聯盟和諧，最後同意陳義信加盟兄弟隊。,統一 兩 隊 領隊 基於 聯盟 和諧 最後 同意 陳義信 加盟 兄弟隊,12,統一(14407) 兩(526190) 隊(7801) 領隊(947) 基於(12809) 聯盟(7935) 和諧(8994) 最後(142102) 同意(30620) 陳義信(2) 加盟(952) 兄弟隊(2),"{'High': 10, 'Low': 2}","{'第4*級': 1, '第1級': 1, '第4級': 1, '第6級': 2, '第5級': 2, '第2級': 1, '第3級': 1, 'Unknown': 3}",2,Y,N,N,Y
陳義信定今天中午十二時於兄弟飯店與兄弟隊簽約加盟，待遇是新台幣拾萬元。,陳義信 定 今天 中午 十二時 於 兄弟 飯店 與 兄弟隊 簽約 加盟 待遇 是 新台幣 拾萬 元,17,陳義信(2) 定(18743) 今天(73277) 中午(6779) 十二時(222) 於(327210) 兄弟(28517) 飯店(9669) 與(968432) 兄弟隊(2) 簽約(1421) 加盟(952) 待遇(5311) 是(4642407) 新台幣(1741) 拾萬(7) 元(60807),"{'Low': 3, 'High': 14}","{'Unknown': 6, '第1級': 4, '第5級': 3, '第3級': 1, '第2*級': 1, '第4*級': 1, '第4級': 1}",4,Y,N,N,Y
在昨天召開的選秀會中，出席的味全龍隊副領隊趙士強對兄弟象隊吸收陳義信大表不滿，並指出此事不能與選秀會混為一談。,在 昨天 召開 的 選秀會 中 出席 的 味全龍隊 副領隊 趙士強 對 兄弟象隊 吸收 陳義信 大表 不滿 並 指出 此 事 不能 與 選秀會 混為一談,25,在(3284238) 昨天(12735) 召開(5858) 的(16029838) 選秀會(56) 中(1011729) 出席(6104) 的(16029838) 味全龍隊(3) 副領隊(12) 趙士強(14) 對(897964) 兄弟象隊(35) 吸收(9741) 陳義信(2) 大表(246) 不滿(12145) 並(442790) 指出(38456) 此(288458) 事(385949) 不能(162852) 與(968432) 選秀會(56) 混為一談(809),"{'High': 18, 'Low': 7}","{'第1*級': 2, '第1級': 4, '第6級': 1, 'Unknown': 12, '第5級': 3, '第4*級': 3}",8,Y,Y,N,Y
兄弟老闆洪騰勝仍表示，兄弟隊有優先選擇權選擇陳義信，係聯盟在去年底召開旅日六位業餘選手分配後，以特案處理並獲得其他三隊領隊同意，更何況兄弟隊在上球季戰績為最後一名，擁有選擇球員的優先權。,兄弟 老闆 洪騰勝 仍 表示 兄弟隊 有 優先 選擇權 選擇 陳義信 係 聯盟 在 去年 底 召開 旅日 六 位 業餘 選手 分配 後 以 特案 處理 並 獲得 其他 三 隊 領隊 同意 更 何況 兄弟隊 在 上 球季 戰績 為 最後 一 名 擁有 選擇 球員 的 優先權,50,兄弟(28517) 老闆(24988) 洪騰勝(Unknown) 仍(92056) 表示(74452) 兄弟隊(2) 有(2217079) 優先(6299) 選擇權(681) 選擇(75178) 陳義信(2) 係(9477) 聯盟(7935) 在(3284238) 去年(9462) 底(37174) 召開(5858) 旅日(138) 六(77936) 位(284809) 業餘(2438) 選手(6499) 分配(8696) 後(422857) 以(547785) 特案(23) 處理(61797) 並(442790) 獲得(54809) 其他(189445) 三(313861) 隊(7801) 領隊(947) 同意(30620) 更(361676) 何況(10179) 兄弟隊(2) 在(3284238) 上(1233218) 球季(732) 戰績(557) 為(761341) 最後(142102) 一(3701681) 名(136287) 擁有(55809) 選擇(75178) 球員(5477) 的(16029838) 優先權(210),"{'High': 45, 'Low': 5}","{'第3級': 2, '第2級': 4, 'Unknown': 13, '第4級': 2, '第4*級': 3, '第1級': 9, '第5級': 8, '第3*級': 3, '第6級': 4, '第1*級': 2}",6,Y,Y,N,Y
此時一言不發的味全龍隊領隊郭榮祺表示，希望聯盟能堅持原則，不要為了本身利益破壞原有制度，否則對國內職棒未來發展極為不利，而總教練徐生明則希望仿照去年謝長亨加盟案，將陳義信加入兄弟隊一事保留至六月才實施。,此 時 一言不發 的 味全龍隊 領隊 郭榮祺 表示 希望 聯盟 能 堅持 原則 不要 為 了 本身 利益 破壞 原有 制度 否則 對 國內 職棒 未來 發展 極為 不利 而 總教練 徐生明 則 希望 仿照 去年 謝長亨 加盟案 將 陳義信 加入 兄弟隊 一 事 保留 至 六月 才 實施,49,此(288458) 時(623734) 一言不發(1103) 的(16029838) 味全龍隊(3) 領隊(947) 郭榮祺(Unknown) 表示(74452) 希望(119975) 聯盟(7935) 能(582260) 堅持(30662) 原則(31148) 不要(101931) 為(761341) 了(3199291) 本身(44138) 利益(25126) 破壞(18326) 原有(6223) 制度(37973) 否則(26547) 對(897964) 國內(17537) 職棒(601) 未來(54445) 發展(117494) 極為(16223) 不利(8888) 而(937923) 總教練(234) 徐生明(Unknown) 則(254096) 希望(119975) 仿照(654) 去年(9462) 謝長亨(4) 加盟案(Unknown) 將(448374) 陳義信(2) 加入(28847) 兄弟隊(2) 一(3701681) 事(385949) 保留(11400) 至(101530) 六月(14880) 才(394539) 實施(11851),"{'High': 42, 'Low': 7}","{'第5級': 11, '第3*級': 1, 'Unknown': 14, '第1級': 4, '第6級': 3, '第4*級': 3, '第2級': 3, '第1*級': 2, '第4級': 6, '第7級': 2}",9,Y,Y,N,Y
不過洪騰勝堅持不讓步，使場面陷於尷尬。,不過 洪騰勝 堅持 不 讓步 使 場面 陷於 尷尬,9,不過(186226) 洪騰勝(Unknown) 堅持(30662) 不(2282521) 讓步(2819) 使(197544) 場面(8744) 陷於(2587) 尷尬(7232),"{'High': 8, 'Low': 1}","{'第2級': 1, 'Unknown': 1, '第5級': 3, '第1級': 1, '第6級': 2, '第7級': 1}",1,Y,Y,N,Y
眼見這場紛爭將影響原定的選秀會議，三商虎隊領隊陳君毅趕忙打圓場，他表示，陳義信歸屬問題已於選秀會領隊會議中達成協議，並予兄弟隊擁有優先選擇權，既然這提案已獲三隊領隊同意，就不要推翻前議。,眼見 這 場 紛爭 將 影響 原 定 的 選秀 會議 三商虎隊 領隊 陳君毅 趕忙 打圓場 他 表示 陳義信 歸屬 問題 已 於 選秀會 領隊 會議 中 達成 協議 並 予 兄弟隊 擁有 優先 選擇權 既然 這 提案 已 獲 三 隊 領隊 同意 就 不要 推翻 前議,48,眼見(4094) 這(2114032) 場(68915) 紛爭(2234) 將(448374) 影響(95840) 原(33852) 定(18743) 的(16029838) 選秀(330) 會議(30698) 三商虎隊(Unknown) 領隊(947) 陳君毅(Unknown) 趕忙(2533) 打圓場(273) 他(2487930) 表示(74452) 陳義信(2) 歸屬(1872) 問題(280782) 已(215610) 於(327210) 選秀會(56) 領隊(947) 會議(30698) 中(1011729) 達成(19667) 協議(5291) 並(442790) 予(6046) 兄弟隊(2) 擁有(55809) 優先(6299) 選擇權(681) 既然(27241) 這(2114032) 提案(3150) 已(215610) 獲(11610) 三(313861) 隊(7801) 領隊(947) 同意(30620) 就(1737544) 不要(101931) 推翻(4183) 前議(28),"{'High': 42, 'Low': 6}","{'第6級': 8, '第1級': 7, '第2級': 1, '第5級': 7, '第3級': 4, 'Unknown': 14, '第4級': 3, '第4*級': 3, '第7級': 1}",7,Y,Y,N,Y
而統一獅隊領隊郭俊男也表示，在基於聯盟和諧及兄弟隊有優先選擇權下，同意陳義信加盟案。,而 統一獅隊 領隊 郭俊男 也 表示 在 基於 聯盟 和諧 及 兄弟隊 有 優先 選擇權 下 同意 陳義信 加盟案,19,而(937923) 統一獅隊(30) 領隊(947) 郭俊男(Unknown) 也(1590760) 表示(74452) 在(3284238) 基於(12809) 聯盟(7935) 和諧(8994) 及(304586) 兄弟隊(2) 有(2217079) 優先(6299) 選擇權(681) 下(329549) 同意(30620) 陳義信(2) 加盟案(Unknown),"{'High': 14, 'Low': 5}","{'第5級': 5, 'Unknown': 6, '第6級': 2, '第1級': 2, '第4*級': 1, '第1*級': 2, '第3級': 1}",6,Y,Y,N,Y
但他進一步指出，身為聯盟秘書長的洪騰勝處理此事不夠超然，他希望洪騰勝是聯盟的秘書長而不是兄弟隊秘書長，並期盼聯盟能儘快建立合理制度，使職棒未來發展更趨健全。,但 他 進一步 指出 身為 聯盟 秘書長 的 洪騰勝 處理 此 事 不 夠 超然 他 希望 洪騰勝 是 聯盟 的 秘書長 而 不 是 兄弟隊 秘書長 並 期盼 聯盟 能 儘快 建立 合理 制度 使 職棒 未來 發展 更 趨 健全,42,但(597124) 他(2487930) 進一步(25130) 指出(38456) 身為(18072) 聯盟(7935) 秘書長(2112) 的(16029838) 洪騰勝(Unknown) 處理(61797) 此(288458) 事(385949) 不(2282521) 夠(49042) 超然(1130) 他(2487930) 希望(119975) 洪騰勝(Unknown) 是(4642407) 聯盟(7935) 的(16029838) 秘書長(2112) 而(937923) 不(2282521) 是(4642407) 兄弟隊(2) 秘書長(2112) 並(442790) 期盼(3156) 聯盟(7935) 能(582260) 儘快(1736) 建立(52946) 合理(15811) 制度(37973) 使(197544) 職棒(601) 未來(54445) 發展(117494) 更(361676) 趨(3204) 健全(4060),"{'High': 39, 'Low': 3}","{'第2級': 2, '第1級': 8, '第4*級': 4, 'Unknown': 9, '第6級': 3, '第5級': 9, '第1*級': 3, '第7級': 1, '第4級': 3}",7,Y,Y,N,Y
在三商。,在 三商,2,在(3284238) 三商(17),"{'High': 1, 'Low': 1}","{'第1*級': 1, 'Unknown': 1}",0,N,N,N,Y
統一隊領隊相互斡旋下，味全隊最後尊重聯盟和諧，同意陳義信加盟兄弟隊，使這次風波終告落幕。,統一隊 領隊 相互 斡旋 下 味全隊 最後 尊重 聯盟 和諧 同意 陳義信 加盟 兄弟隊 使 這 次 風波 終 告 落幕,21,統一隊(1) 領隊(947) 相互(21268) 斡旋(618) 下(329549) 味全隊(Unknown) 最後(142102) 尊重(18394) 聯盟(7935) 和諧(8994) 同意(30620) 陳義信(2) 加盟(952) 兄弟隊(2) 使(197544) 這(2114032) 次(331701) 風波(1620) 終(12002) 告(6806) 落幕(939),"{'Low': 4, 'High': 17}","{'Unknown': 7, '第6級': 2, '第5級': 6, '第1*級': 1, '第2級': 2, '第3級': 1, '第1級': 1, '第7級': 1}",4,Y,N,N,Y
英國國防部長金恩今天在此間說，在遭盟國聯合部隊初步攻擊後，伊拉克仍擁有強大軍事力量，可能在未來幾天內重新整編後進行反攻。,英國 國防部長 金恩 今天 在 此 間 說 在 遭 盟國 聯合 部隊 初步 攻擊 後 伊拉克 仍 擁有 強大 軍事 力量 可能 在 未來 幾 天 內 重新 整編 後 進行 反攻,33,英國(44248) 國防部長(754) 金恩(815) 今天(73277) 在(3284238) 此(288458) 間(115638) 說(1285247) 在(3284238) 遭(18764) 盟國(484) 聯合(10911) 部隊(17772) 初步(3730) 攻擊(31061) 後(422857) 伊拉克(2383) 仍(92056) 擁有(55809) 強大(13908) 軍事(21013) 力量(59655) 可能(271025) 在(3284238) 未來(54445) 幾(229415) 天(330413) 內(183051) 重新(44668) 整編(407) 後(422857) 進行(100298) 反攻(1651),{'High': 33},"{'第1級': 8, 'Unknown': 5, '第1*級': 3, '第5級': 9, '第7級': 3, '第6級': 1, '第4級': 2, '第4*級': 1, '第3級': 1}",2,Y,N,N,Y
金恩說：伊拉克仍擁有強大軍事力量。,金恩 說 伊拉克 仍 擁有 強大 軍事 力量,8,金恩(815) 說(1285247) 伊拉克(2383) 仍(92056) 擁有(55809) 強大(13908) 軍事(21013) 力量(59655),{'High': 8},"{'Unknown': 1, '第1級': 1, '第7級': 1, '第4級': 1, '第5級': 3, '第4*級': 1}",1,Y,N,N,Y
我想他們可能重新整編，或許重新招集軍隊，我們可能在未來幾天便可見到。,我 想 他們 可能 重新 整編 或許 重新 招集 軍隊 我們 可能 在 未來 幾 天 便 可 見到,19,我(3033032) 想(449884) 他們(716752) 可能(271025) 重新(44668) 整編(407) 或許(60077) 重新(44668) 招集(168) 軍隊(23639) 我們(979260) 可能(271025) 在(3284238) 未來(54445) 幾(229415) 天(330413) 便(220860) 可(307359) 見到(30619),{'High': 19},"{'第1級': 8, '第5級': 2, 'Unknown': 2, '第4級': 3, '第4*級': 2, '第1*級': 1, '第6級': 1}",0,Y,N,N,N
中華奧會昨天召開第三十四次執行委員會議，會中決定針對將舉辦第二期國際體育事務人員培訓計劃，建議增加法文。,中華 奧會 昨天 召開 第三十四 次 執行 委員 會議 會 中 決定 針對 將 舉辦 第二 期 國際 體育 事務 人員 培訓 計劃 建議 增加 法文,26,中華(8450) 奧會(100) 昨天(12735) 召開(5858) 第三十四(289) 次(331701) 執行(25364) 委員(10662) 會議(30698) 會(1014977) 中(1011729) 決定(101837) 針對(23174) 將(448374) 舉辦(12070) 第二(98741) 期(14058) 國際(40846) 體育(3580) 事務(12270) 人員(49261) 培訓(2475) 計劃(22462) 建議(45709) 增加(48296) 法文(2256),"{'High': 25, 'Low': 1}","{'Unknown': 6, '第1級': 1, '第6級': 3, '第2級': 3, '第5級': 6, '第4級': 4, '第1*級': 1, '第3*級': 1, '第2*級': 1}",1,Y,N,N,N
西班牙文的人才。,西班牙文 的 人才,3,西班牙文(519) 的(16029838) 人才(17220),{'High': 3},"{'Unknown': 1, '第1級': 1, '第4級': 1}",1,N,N,N,N
昨天的執委會主要討論有關招訓第二期國際體育事務人員培訓計劃。,昨天 的 執委會 主要 討論 有關 招訓 第二 期 國際 體育 事務 人員 培訓 計劃,15,昨天(12735) 的(16029838) 執委會(100) 主要(78757) 討論(59041) 有關(69607) 招訓(10) 第二(98741) 期(14058) 國際(40846) 體育(3580) 事務(12270) 人員(49261) 培訓(2475) 計劃(22462),"{'High': 13, 'Low': 2}","{'第1級': 2, 'Unknown': 4, '第4級': 3, '第3*級': 1, '第5級': 3, '第6級': 1, '第2級': 1}",1,Y,N,N,N
