sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
人事局又表示：經清查本局出差人員，未曾有在外借錢情事。,人事局 又 表示 經 清查 本 局 出差 人員 未曾 有 在外 借錢 情事,14,人事局(21) 又(535555) 表示(74452) 經(38471) 清查(621) 本(197156) 局(7737) 出差(2023) 人員(49261) 未曾(5862) 有(2217079) 在外(2509) 借錢(Unknown) 情事(1210),"{'Low': 2, 'High': 12}","{'Unknown': 6, '第1*級': 1, '第4*級': 1, '第1級': 2, '第5級': 3, '第7級': 1}",1,Y,N,N,N
而最近確屢傳有詐騙集團假冒人事局人員名義，利用下班後或假日(不易查證)期間，到處行騙；由台中縣、市，經嘉義縣、市，現已至高、屏地區行騙，每次詐得金額約在二至五千元不等。,而 最近 確 屢 傳有 詐騙 集團 假冒 人事局 人員 名義 利用 下班 後 或 假日 不易 查證 期間 到處 行騙 由 台中縣 市 經 嘉義縣 市 現已 至 高 屏 地區 行騙 每 次 詐得 金額 約 在 二 至 五千 元 不等,44,而(937923) 最近(30174) 確(6567) 屢(4066) 傳有(47) 詐騙(890) 集團(20609) 假冒(574) 人事局(21) 人員(49261) 名義(5851) 利用(49229) 下班(4531) 後(422857) 或(478077) 假日(2962) 不易(8805) 查證(1108) 期間(32981) 到處(19723) 行騙(153) 由(208604) 台中縣(376) 市(5149) 經(38471) 嘉義縣(614) 市(5149) 現已(1218) 至(101530) 高(128858) 屏(637) 地區(40339) 行騙(153) 每(333357) 次(331701) 詐得(5) 金額(5087) 約(47731) 在(3284238) 二(152494) 至(101530) 五千(4916) 元(60807) 不等(2665),"{'High': 41, 'Low': 3}","{'第5級': 6, '第2級': 2, 'Unknown': 14, '第7級': 2, '第6級': 3, '第3*級': 3, '第2*級': 3, '第1級': 4, '第3級': 2, '第4*級': 2, '第4級': 1, '第1*級': 2}",3,Y,Y,N,N
該局除透過「人事行政網」網路及政風系統通報，並行文提請各機關學校同仁注意防範，以免再被歹徒所騙，並期盼一經發現歹徒行蹤，請即向當地警方報案予以逮捕或通報政風單位處理。,該 局 除 透過 人事 行政 網 網路 及 政風 系統 通報 並 行文 提請 各 機關 學校 同仁 注意 防範 以免 再 被 歹徒 所 騙 並 期盼 一經 發現 歹徒 行蹤 請 即 向 當地 警方 報案 予以 逮捕 或 通報 政風 單位 處理,46,該(148369) 局(7737) 除(15929) 透過(63117) 人事(6842) 行政(15666) 網(17199) 網路(26656) 及(304586) 政風(195) 系統(67366) 通報(2528) 並(442790) 行文(792) 提請(206) 各(243023) 機關(11955) 學校(74782) 同仁(4183) 注意(49591) 防範(2852) 以免(8342) 再(326207) 被(540683) 歹徒(1353) 所(527327) 騙(8023) 並(442790) 期盼(3156) 一經(1037) 發現(175233) 歹徒(1353) 行蹤(1712) 請(120629) 即(110826) 向(231672) 當地(23011) 警方(8008) 報案(796) 予以(7233) 逮捕(7333) 或(478077) 通報(2528) 政風(195) 單位(23148) 處理(61797),{'High': 46},"{'第4*級': 5, '第5級': 10, '第3*級': 1, '第4級': 2, '第2級': 7, 'Unknown': 5, '第6級': 11, '第7級': 1, '第1級': 2, '第1*級': 1, '第3級': 1}",0,Y,Y,N,N
人事局最後表示：該局除已向內政部警政署反映，請求儘力協助破案外，也特地呼籲全國各機關、學校同仁不要再被歹徒所騙。,人事局 最後 表示 該 局 除 已 向 內政部 警政署 反映 請求 儘力 協助 破案 外 也 特地 呼籲 全國 各 機關 學校 同仁 不要 再 被 歹徒 所 騙,30,人事局(21) 最後(142102) 表示(74452) 該(148369) 局(7737) 除(15929) 已(215610) 向(231672) 內政部(1075) 警政署(135) 反映(14525) 請求(13908) 儘力(18) 協助(28701) 破案(1135) 外(109310) 也(1590760) 特地(5441) 呼籲(3515) 全國(Unknown) 各(243023) 機關(11955) 學校(74782) 同仁(4183) 不要(101931) 再(326207) 被(540683) 歹徒(1353) 所(527327) 騙(8023),"{'Low': 3, 'High': 27}","{'Unknown': 6, '第2級': 5, '第4*級': 3, '第5級': 4, '第3*級': 1, '第3級': 1, '第7級': 1, '第1級': 3, '第6級': 4, '第1*級': 1, '第4級': 1}",3,Y,N,N,N
我於91年買了一輛中古車：1996年三菱的Lancer，目前的問題是遇紅燈停車時，車子就會抖動，(向中古車行購買，保固期3個月)；另外，為何我使用遙控器開鎖，左前燈有時不亮，尤其是天氣冷的時候，請為我解惑，謝謝。,我 於 91年 買 了 一 輛 中古車 1996年 三菱 的 Lancer 目前 的 問題 是 遇 紅燈 停車 時 車子 就 會 抖動 向 中古 車行 購買 保固期 3 個 月 另外 為何 我 使用 遙控器 開鎖 左 前燈 有時 不 亮 尤其 是 天氣 冷 的 時候 請 為 我 解惑 謝謝,54,我(3033032) 於(327210) 91年(48) 買(59736) 了(3199291) 一(3701681) 輛(18230) 中古車(4) 1996年(637) 三菱(612) 的(16029838) Lancer(1) 目前(48695) 的(16029838) 問題(280782) 是(4642407) 遇(8475) 紅燈(1104) 停車(1851) 時(623734) 車子(15933) 就(1737544) 會(1014977) 抖動(1308) 向(231672) 中古(1636) 車行(460) 購買(14998) 保固期(14) 3(51223) 個(2296574) 月(148997) 另外(48233) 為何(25238) 我(3033032) 使用(99640) 遙控器(621) 開鎖(250) 左(29440) 前燈(1) 有時(47894) 不(2282521) 亮(12013) 尤其(50700) 是(4642407) 天氣(11782) 冷(17629) 的(16029838) 時候(199970) 請(120629) 為(761341) 我(3033032) 解惑(598) 謝謝(16562),"{'High': 49, 'Low': 5}","{'第1級': 20, '第5級': 3, 'Unknown': 17, '第1*級': 5, '第4級': 4, '第3*級': 2, '第2級': 1, '第3級': 1, '第7級': 1}",6,Y,Y,N,Y
(網上讀者/陳善)紅燈暫停時車子會抖問題，初步判斷，你的怠速提升器可能故障，要到車廠檢查慢車開關是否需要更換；另外，空氣流量器也要檢查，看油氣混合比是否正常。,網 上 讀者 陳善 紅燈 暫停 時 車子 會 抖 問題 初步 判斷 你 的 怠速 提升 器 可能 故障 要 到 車廠 檢查 慢車 開關 是否 需要 更換 另外 空氣 流量 器 也 要 檢查 看 油 氣 混合比 是否 正常,42,網(17199) 上(1233218) 讀者(34316) 陳善(6) 紅燈(1104) 暫停(3165) 時(623734) 車子(15933) 會(1014977) 抖(3175) 問題(280782) 初步(3730) 判斷(22780) 你(1414837) 的(16029838) 怠速(8) 提升(17122) 器(1597) 可能(271025) 故障(1422) 要(851264) 到(546906) 車廠(922) 檢查(21295) 慢車(79) 開關(3305) 是否(78907) 需要(166793) 更換(2931) 另外(48233) 空氣(18137) 流量(1498) 器(1597) 也(1590760) 要(851264) 檢查(21295) 看(444691) 油(12981) 氣(53111) 混合比(2) 是否(78907) 正常(28865),"{'High': 38, 'Low': 4}","{'第4級': 3, '第1級': 10, '第4*級': 1, 'Unknown': 11, '第6級': 3, '第3*級': 2, '第1*級': 2, '第5級': 7, '第2級': 1, '第3級': 2}",1,Y,Y,N,Y
你提到的遙控器故障，由於沒有實車可察看，初步判斷可能是左前燈接觸不良。,你 提到 的 遙控器 故障 由於 沒有 實 車 可 察看 初步 判斷 可能 是 左前燈 接觸 不良,18,你(1414837) 提到(32306) 的(16029838) 遙控器(621) 故障(1422) 由於(88111) 沒有(594280) 實(17029) 車(47590) 可(307359) 察看(2056) 初步(3730) 判斷(22780) 可能(271025) 是(4642407) 左前燈(Unknown) 接觸(22727) 不良(10094),"{'High': 17, 'Low': 1}","{'第1級': 6, '第4級': 1, 'Unknown': 4, '第5級': 3, '第4*級': 3, '第6級': 1}",2,Y,Y,N,Y
把屬於顧客的空間與時間還給顧客，車商紛紛啟動顧客導向的營業據點更新計畫，結合全功能服務據點的快速服務策略，在銷售及售後服務領域另闢超乎消費者期望的新戰場。,把 屬於 顧客 的 空間 與 時間 還給 顧客 車商 紛紛 啟動 顧客 導向 的 營業 據點 更新 計畫 結合 全 功能 服務 據點 的 快速 服務 策略 在 銷售 及 售後 服務 領域 另 闢 超乎 消費者 期望 的 新 戰場,42,把(617773) 屬於(39478) 顧客(25096) 的(16029838) 空間(52519) 與(968432) 時間(213595) 還給(4143) 顧客(25096) 車商(74) 紛紛(14617) 啟動(6280) 顧客(25096) 導向(4919) 的(16029838) 營業(4800) 據點(2750) 更新(3811) 計畫(54820) 結合(22408) 全(178642) 功能(38600) 服務(38055) 據點(2750) 的(16029838) 快速(20632) 服務(38055) 策略(35734) 在(3284238) 銷售(13314) 及(304586) 售後(266) 服務(38055) 領域(37450) 另(138369) 闢(1886) 超乎(2547) 消費者(15236) 期望(13591) 的(16029838) 新(212453) 戰場(9533),"{'High': 41, 'Low': 1}","{'第2級': 3, '第5級': 9, '第4級': 6, '第1級': 6, '第4*級': 3, 'Unknown': 4, '第6級': 6, '第3級': 4, '第1*級': 1}",1,Y,Y,N,N
豐田總代理和泰汽車昨天在桃苗豐田汽車全新概念的示範據點舉辦服務新理念發表會，和泰汽車總經理陳順德表示，早期賣方市場營業空間都以車輛擺放展示為優先，顧客活動空間居次，隨著消費行為改變，視覺明亮、寬敞舒適及個人專屬無壓迫感的自在環境，已經成為汽車服務設施的必要條件。,豐田 總代理 和泰 汽車 昨天 在 桃 苗 豐田 汽車 全新 概念 的 示範 據點 舉辦 服務 新 理念 發表會 和泰 汽車 總經理 陳順德 表示 早期 賣方 市場 營業 空間 都 以 車輛 擺放 展示 為 優先 顧客 活動 空間 居次 隨著 消費 行為 改變 視覺 明亮 寬敞 舒適 及 個人 專屬 無 壓迫感 的 自在 環境 已經 成為 汽車 服務 設施 的 必要 條件,65,豐田(1812) 總代理(70) 和泰(36) 汽車(21028) 昨天(12735) 在(3284238) 桃(3080) 苗(1406) 豐田(1812) 汽車(21028) 全新(5870) 概念(41578) 的(16029838) 示範(5441) 據點(2750) 舉辦(12070) 服務(38055) 新(212453) 理念(13826) 發表會(725) 和泰(36) 汽車(21028) 總經理(6256) 陳順德(Unknown) 表示(74452) 早期(20120) 賣方(572) 市場(65023) 營業(4800) 空間(52519) 都(1125846) 以(547785) 車輛(3098) 擺放(2247) 展示(9373) 為(761341) 優先(6299) 顧客(25096) 活動(85743) 空間(52519) 居次(79) 隨著(32948) 消費(10821) 行為(97450) 改變(92018) 視覺(16700) 明亮(6023) 寬敞(2088) 舒適(6657) 及(304586) 個人(76253) 專屬(2527) 無(157858) 壓迫感(516) 的(16029838) 自在(13195) 環境(71054) 已經(245160) 成為(143834) 汽車(21028) 服務(38055) 設施(5472) 的(16029838) 必要(29889) 條件(36308),"{'High': 60, 'Low': 5}","{'Unknown': 15, '第2級': 7, '第1級': 6, '第1*級': 1, '第6級': 8, '第5級': 15, '第4級': 8, '第3級': 3, '第4*級': 2}",5,Y,Y,N,Y
陳順德表示，全新據點理念是創造消費者滿意、經銷商效益及服務人員輕鬆作業的多贏策略。,陳順德 表示 全新 據點 理念 是 創造 消費者 滿意 經銷商 效益 及 服務 人員 輕鬆 作業 的 多 贏 策略,20,陳順德(Unknown) 表示(74452) 全新(5870) 據點(2750) 理念(13826) 是(4642407) 創造(38327) 消費者(15236) 滿意(16756) 經銷商(1679) 效益(3655) 及(304586) 服務(38055) 人員(49261) 輕鬆(17407) 作業(16954) 的(16029838) 多(318992) 贏(9445) 策略(35734),"{'Low': 1, 'High': 19}","{'Unknown': 3, '第4*級': 2, '第6級': 3, '第1級': 3, '第5級': 4, '第4級': 2, '第3級': 2, '第2級': 1}",3,Y,Y,N,Y
預計全台113處經銷據點3年內全面更新，大量運用金屬質感及玻璃素材取代10餘年來白底紅字的豐田招牌，呈現科技、現代及人性化的年輕印象，迎接新車Vios上市。,預計 全 台 113 處 經銷 據點 3 年 內 全面 更新 大量 運用 金屬 質感 及 玻璃 素材 取代 10餘 年 來 白 底 紅字 的 豐田 招牌 呈現 科技 現代 及 人性化 的 年輕 印象 迎接 新 車 Vios 上市,42,預計(2295) 全(178642) 台(29325) 113(638) 處(84410) 經銷(527) 據點(2750) 3(51223) 年(514736) 內(183051) 全面(10364) 更新(3811) 大量(28414) 運用(35916) 金屬(8606) 質感(1346) 及(304586) 玻璃(11698) 素材(3742) 取代(14551) 10餘(21) 年(514736) 來(742183) 白(50836) 底(37174) 紅字(261) 的(16029838) 豐田(1812) 招牌(3940) 呈現(26810) 科技(30630) 現代(40344) 及(304586) 人性化(786) 的(16029838) 年輕(48853) 印象(24581) 迎接(8917) 新(212453) 車(47590) Vios(Unknown) 上市(7933),"{'High': 40, 'Low': 2}","{'第5級': 10, '第2級': 3, 'Unknown': 9, '第6級': 4, '第1級': 7, '第3級': 1, '第4*級': 2, '第7級': 1, '第4級': 2, '第1*級': 1, '第3*級': 2}",4,Y,Y,N,Y
至於中華三菱去年9月起耗資10億元以上推動的人性化據點更新概念，將在明年底前完成，有如家中裝潢的溫暖色調，取代過往制式的OA辦公家具，特別規畫兒童遊戲區、閱讀區、上網區、飲料吧等人性服務，呼應三菱強調溫馨家庭的品牌魅力。,至於 中華 三菱 去年 9月 起 耗資 10億 元 以上 推動 的 人性化 據點 更新 概念 將 在 明年 底 前 完成 有如 家 中 裝潢 的 溫暖 色調 取代 過往 制式 的 OA 辦公 家具 特別 規畫 兒童 遊戲區 閱讀區 上網區 飲料吧 等 人性 服務 呼應 三菱 強調 溫馨 家庭 的 品牌 魅力,54,至於(39363) 中華(8450) 三菱(612) 去年(9462) 9月(2) 起(96746) 耗資(408) 10億(246) 元(60807) 以上(36569) 推動(14867) 的(16029838) 人性化(786) 據點(2750) 更新(3811) 概念(41578) 將(448374) 在(3284238) 明年(3059) 底(37174) 前(272709) 完成(60471) 有如(10689) 家(236822) 中(1011729) 裝潢(2051) 的(16029838) 溫暖(12109) 色調(2089) 取代(14551) 過往(4335) 制式(653) 的(16029838) OA(Unknown) 辦公(2711) 家具(4760) 特別(91212) 規畫(2553) 兒童(30462) 遊戲區(9) 閱讀區(19) 上網區(1) 飲料吧(Unknown) 等(327380) 人性(12806) 服務(38055) 呼應(4191) 三菱(612) 強調(36095) 溫馨(3187) 家庭(60608) 的(16029838) 品牌(16577) 魅力(8207),"{'High': 48, 'Low': 6}","{'第5級': 7, 'Unknown': 14, '第1級': 8, '第3*級': 5, '第4*級': 3, '第6級': 9, '第1*級': 2, '第4級': 2, '第7級': 1, '第2級': 2, '第3級': 1}",6,Y,Y,N,Y
行政院為培育更多國家高階領導決策人才，提昇國家競爭力，實現綠色矽島的願景，訂於本(九十一)年十一月一日起至十二月二十一日止(為期八週，每週五、週六上課)假公務人力發展中心開辦行政院「國家發展研究班」及「女性領導發展研究班」第二期，匯聚國內產、官、學及非政府組織各界具有前瞻眼光與國際視野之卓越領導人才，期透過相互學習，凝聚共識，以共創綠色矽島新願景。,行政院 為 培育 更多 國家 高階 領導 決策 人才 提昇 國家 競爭力 實現 綠色 矽島 的 願景 訂於 本 九十一 年 十一月 一日 起 至 十二月 二十一日 止 為期 八 週 每 週五 週六 上課 假 公務 人力 發展 中心 開辦 行政院 國家 發展 研究班 及 女性 領導 發展 研究班 第二 期 匯聚 國內 產 官 學 及 非 政府 組織 各界 具有 前瞻 眼光 與 國際 視野 之 卓越 領導 人才 期 透過 相互 學習 凝聚 共識 以 共創 綠色 矽島 新 願景,84,行政院(4347) 為(761341) 培育(3504) 更多(44083) 國家(109166) 高階(4030) 領導(27789) 決策(16052) 人才(17220) 提昇(3304) 國家(109166) 競爭力(3957) 實現(21995) 綠色(9303) 矽島(12) 的(16029838) 願景(3497) 訂於(3) 本(197156) 九十一(233) 年(514736) 十一月(12863) 一日(5343) 起(96746) 至(101530) 十二月(13715) 二十一日(2890) 止(8003) 為期(2010) 八(54961) 週(20879) 每(333357) 週五(911) 週六(1236) 上課(10526) 假(18056) 公務(1506) 人力(7261) 發展(117494) 中心(46076) 開辦(1559) 行政院(4347) 國家(109166) 發展(117494) 研究班(73) 及(304586) 女性(59364) 領導(27789) 發展(117494) 研究班(73) 第二(98741) 期(14058) 匯聚(743) 國內(17537) 產(8102) 官(18994) 學(48982) 及(304586) 非(112415) 政府(92663) 組織(69485) 各界(2155) 具有(60702) 前瞻(763) 眼光(13910) 與(968432) 國際(40846) 視野(7815) 之(875481) 卓越(5353) 領導(27789) 人才(17220) 期(14058) 透過(63117) 相互(21268) 學習(105345) 凝聚(2767) 共識(6750) 以(547785) 共創(391) 綠色(9303) 矽島(12) 新(212453) 願景(3497),"{'High': 79, 'Low': 5}","{'Unknown': 28, '第6級': 12, '第1*級': 5, '第5級': 15, '第4級': 9, '第4*級': 4, '第1級': 6, '第3*級': 1, '第3級': 2, '第7級': 1, '第2級': 1}",9,Y,Y,N,N
兩班聯合開訓典禮訂於十一月二日上午九時十分至四十分舉行，屆時游院長將蒞臨會場勉勵參訓研究員。,兩 班 聯合 開訓 典禮 訂於 十一月 二日 上午 九時 十分 至 四十分 舉行 屆時 游院長 將 蒞臨 會場 勉勵 參訓 研究員,22,兩(526190) 班(20733) 聯合(10911) 開訓(60) 典禮(4040) 訂於(3) 十一月(12863) 二日(3130) 上午(6241) 九時(372) 十分(63196) 至(101530) 四十分(300) 舉行(17660) 屆時(2382) 游院長(Unknown) 將(448374) 蒞臨(451) 會場(3419) 勉勵(1228) 參訓(6) 研究員(2609),"{'High': 18, 'Low': 4}","{'第1級': 2, '第2級': 1, '第5級': 3, 'Unknown': 10, '第4級': 3, '第6級': 1, '第7級': 2}",4,Y,Y,N,Y
人事行政局表示，行政院去年曾舉辦前述二研究班第一期，游院長就任以來對於人才之培育更是重視，指示人事行政局針對國家發展需要，規劃辦理國家發展研究班及女性領導發展研究班，並由院長親自擔任班主任，希望藉此機會，使研究員共同研究國家發展策略，俾提供政府決策之參考，本期參訓研究員除依往包含政府高階官員、企業界與學術界專精人士等三類人員外，為順應公民參與公共服務及非政府組織(NGO)在國際接軌上扮演的角色益發重要之趨勢，特別增加非政府組織(NGO)卓越人士參與，以豐富參訓研究員之來源，建立政府、非政府組織、學界及企業的協力夥伴關係，進行合作，並提供建議與相關部門參考。,人事 行政局 表示 行政院 去年 曾 舉辦 前述 二 研究班 第一 期 游院長 就任 以來 對於 人才 之 培育 更 是 重視 指示 人事 行政局 針對 國家 發展 需要 規劃 辦理 國家 發展 研究班 及 女性 領導 發展 研究班 並 由 院長 親自 擔任 班主任 希望 藉 此 機會 使 研究員 共同 研究 國家 發展 策略 俾 提供 政府 決策 之 參考 本 期 參訓 研究員 除 依 往 包含 政府 高階 官員 企業界 與 學術界 專精 人士 等 三 類 人員 外 為 順應 公民 參與 公共 服務 及 非 政府 組織 NGO 在 國際 接軌 上 扮演 的 角色 益發 重要 之 趨勢 特別 增加 非 政府 組織 NGO 卓越 人士 參與 以 豐富 參訓 研究員 之 來源 建立 政府 非 政府 組織 學界 及 企業 的 協力 夥伴 關係 進行 合作 並 提供 建議 與 相關 部門 參考,141,人事(6842) 行政局(151) 表示(74452) 行政院(4347) 去年(9462) 曾(132981) 舉辦(12070) 前述(4204) 二(152494) 研究班(73) 第一(172544) 期(14058) 游院長(Unknown) 就任(1945) 以來(26654) 對於(99570) 人才(17220) 之(875481) 培育(3504) 更(361676) 是(4642407) 重視(23501) 指示(10148) 人事(6842) 行政局(151) 針對(23174) 國家(109166) 發展(117494) 需要(166793) 規劃(14663) 辦理(7225) 國家(109166) 發展(117494) 研究班(73) 及(304586) 女性(59364) 領導(27789) 發展(117494) 研究班(73) 並(442790) 由(208604) 院長(5857) 親自(19554) 擔任(34825) 班主任(1) 希望(119975) 藉(14277) 此(288458) 機會(81244) 使(197544) 研究員(2609) 共同(36636) 研究(182500) 國家(109166) 發展(117494) 策略(35734) 俾(798) 提供(73097) 政府(92663) 決策(16052) 之(875481) 參考(24401) 本(197156) 期(14058) 參訓(6) 研究員(2609) 除(15929) 依(37519) 往(95775) 包含(17285) 政府(92663) 高階(4030) 官員(31382) 企業界(1825) 與(968432) 學術界(2324) 專精(1078) 人士(27666) 等(327380) 三(313861) 類(58191) 人員(49261) 外(109310) 為(761341) 順應(1911) 公民(7385) 參與(40595) 公共(16088) 服務(38055) 及(304586) 非(112415) 政府(92663) 組織(69485) NGO(252) 在(3284238) 國際(40846) 接軌(677) 上(1233218) 扮演(20021) 的(16029838) 角色(52422) 益發(1114) 重要(154863) 之(875481) 趨勢(9872) 特別(91212) 增加(48296) 非(112415) 政府(92663) 組織(69485) NGO(252) 卓越(5353) 人士(27666) 參與(40595) 以(547785) 豐富(24271) 參訓(6) 研究員(2609) 之(875481) 來源(18177) 建立(52946) 政府(92663) 非(112415) 政府(92663) 組織(69485) 學界(2762) 及(304586) 企業(65457) 的(16029838) 協力(1587) 夥伴(9434) 關係(162883) 進行(100298) 合作(35908) 並(442790) 提供(73097) 建議(45709) 與(968432) 相關(41599) 部門(21166) 參考(24401),"{'High': 134, 'Low': 7}","{'第5級': 37, 'Unknown': 25, '第4*級': 19, '第1級': 9, '第4級': 20, '第6級': 8, '第2級': 7, '第1*級': 4, '第3級': 3, '第3*級': 5, '第7級': 4}",15,Y,Y,N,Y
行政院人事行政局昨(二十八)日宣布，政府員額精簡計畫不會妨礙機關人才流動。,行政院 人事 行政局 昨 二十八 日 宣布 政府 員額 精簡 計畫 不會 妨礙 機關 人才 流動,16,行政院(4347) 人事(6842) 行政局(151) 昨(531) 二十八(3121) 日(94041) 宣布(10219) 政府(92663) 員額(174) 精簡(1123) 計畫(54820) 不會(173045) 妨礙(3526) 機關(11955) 人才(17220) 流動(7826),{'High': 16},"{'Unknown': 6, '第5級': 2, '第1級': 1, '第4*級': 1, '第4級': 2, '第6級': 3, '第2級': 1}",3,Y,N,N,N
經查外交部九十二年底前將有十人屆齡退休，因此九十二年外交特考至少有錄取缺額十人，因此九十二年外交特考將照常舉辦。,經查 外交部 九十二年 底 前 將 有 十 人 屆齡 退休 因此 九十二年 外交 特考 至少 有 錄取 缺額 十 人 因此 九十二年 外交 特考 將 照常 舉辦,28,經查(18) 外交部(1648) 九十二年(57) 底(37174) 前(272709) 將(448374) 有(2217079) 十(77415) 人(1550512) 屆齡(74) 退休(12703) 因此(184606) 九十二年(57) 外交(8916) 特考(100) 至少(41964) 有(2217079) 錄取(1428) 缺額(119) 十(77415) 人(1550512) 因此(184606) 九十二年(57) 外交(8916) 特考(100) 將(448374) 照常(1180) 舉辦(12070),"{'Low': 7, 'High': 21}","{'Unknown': 9, '第3*級': 1, '第1級': 7, '第5級': 6, '第4級': 3, '第4*級': 2}",4,Y,Y,N,N
其錄取人數與九十一年相同錄取名額維持二十五名，以利外交人才新陳代謝。,其 錄取 人數 與 九十一年 相同 錄取 名額 維持 二十五 名 以利 外交 人才 新陳代謝,15,其(307905) 錄取(1428) 人數(11834) 與(968432) 九十一年(95) 相同(33311) 錄取(1428) 名額(820) 維持(31284) 二十五(7894) 名(136287) 以利(1373) 外交(8916) 人才(17220) 新陳代謝(1497),"{'High': 14, 'Low': 1}","{'第6級': 2, '第5級': 4, '第4級': 3, '第4*級': 1, 'Unknown': 3, '第7級': 1, '第2級': 1}",3,Y,Y,N,N
報載九十二年外交特考將停辦一節，與事實不符，有志外交工作之青年，請儘早準備。,報載 九十二年 外交 特考 將 停辦 一 節 與 事實 不符 有志 外交 工作 之 青年 請 儘早 準備,19,報載(234) 九十二年(57) 外交(8916) 特考(100) 將(448374) 停辦(337) 一(3701681) 節(14936) 與(968432) 事實(84995) 不符(1678) 有志(1358) 外交(8916) 工作(220164) 之(875481) 青年(18436) 請(120629) 儘早(509) 準備(64901),"{'High': 17, 'Low': 2}","{'Unknown': 7, '第5級': 4, '第1級': 3, '第4級': 2, '第4*級': 2, '第2級': 1}",1,Y,N,N,N
台灣客家語系的地方戲原來只有由客家山歌發展下來的小戲，也就是劇情簡單而帶即興性的「相褒戲」。,台灣 客家 語系 的 地方 戲 原來 只 有 由 客家 山歌 發展 下來 的 小戲 也 就 是 劇情 簡單 而 帶 即興性 的 相褒戲,26,台灣(130718) 客家(8295) 語系(426) 的(16029838) 地方(139164) 戲(17584) 原來(49649) 只(436725) 有(2217079) 由(208604) 客家(8295) 山歌(628) 發展(117494) 下來(32851) 的(16029838) 小戲(Unknown) 也(1590760) 就(1737544) 是(4642407) 劇情(5815) 簡單(52683) 而(937923) 帶(105786) 即興性(21) 的(16029838) 相褒戲(Unknown),"{'High': 23, 'Low': 3}","{'第1級': 9, 'Unknown': 9, '第1*級': 2, '第3*級': 1, '第4*級': 1, '第4級': 1, '第5級': 2, '第2級': 1}",2,Y,Y,N,N
相褒戲的演出者只有一男一女兩個人，內容則是以兩人對唱情歌、說情話為主。,相褒戲 的 演出 者 只 有 一 男 一 女 兩 個 人 內容 則 是 以 兩 人 對唱 情歌 說 情話 為主,24,相褒戲(Unknown) 的(16029838) 演出(20672) 者(423504) 只(436725) 有(2217079) 一(3701681) 男(23928) 一(3701681) 女(51944) 兩(526190) 個(2296574) 人(1550512) 內容(55074) 則(254096) 是(4642407) 以(547785) 兩(526190) 人(1550512) 對唱(229) 情歌(738) 說(1285247) 情話(209) 為主(12900),"{'Low': 1, 'High': 23}","{'Unknown': 6, '第1級': 11, '第4*級': 1, '第1*級': 3, '第4級': 1, '第5級': 2}",1,Y,N,N,N
歌詞盡是一長串幽默笑話，形式都是四句聯語式的，所以唱這種歌的小丑或潑婦之流，必須長於口才，即興而能夠對答如流。,歌詞 盡 是 一 長 串 幽默 笑話 形式 都 是 四句聯 語式 的 所以 唱 這 種 歌 的 小丑 或 潑婦 之 流 必須 長於 口才 即興 而 能夠 對答如流,32,歌詞(4005) 盡(22391) 是(4642407) 一(3701681) 長(107092) 串(5561) 幽默(10985) 笑話(7291) 形式(42448) 都(1125846) 是(4642407) 四句聯(3) 語式(20) 的(16029838) 所以(239080) 唱(18607) 這(2114032) 種(701563) 歌(18438) 的(16029838) 小丑(1614) 或(478077) 潑婦(159) 之(875481) 流(11907) 必須(170592) 長於(898) 口才(1429) 即興(2058) 而(937923) 能夠(96422) 對答如流(115),"{'High': 30, 'Low': 2}","{'第4*級': 2, '第5級': 7, '第1級': 7, 'Unknown': 7, '第1*級': 3, '第6級': 1, '第3級': 2, '第3*級': 1, '第7級': 2}",2,Y,Y,N,N
譬如剛好有演出，觀眾為了捧場，可以當場贈送演員東西。,譬如 剛好 有 演出 觀眾 為了 捧場 可以 當場 贈送 演員 東西,12,譬如(10253) 剛好(11296) 有(2217079) 演出(20672) 觀眾(31587) 為了(Unknown) 捧場(535) 可以(560531) 當場(6478) 贈送(1448) 演員(18584) 東西(139472),"{'High': 11, 'Low': 1}","{'第5級': 3, '第3*級': 1, '第1級': 3, '第4*級': 1, '第4級': 2, 'Unknown': 1, '第7級': 1}",0,Y,N,N,N
假如是手帕，他們就得臨時隨口唱幾句有關手帕的歌詞，以娛觀眾。,假如 是 手帕 他們 就 得 臨時 隨口 唱 幾 句 有關 手帕 的 歌詞 以 娛 觀眾,18,假如(27690) 是(4642407) 手帕(2576) 他們(716752) 就(1737544) 得(573721) 臨時(7386) 隨口(1776) 唱(18607) 幾(229415) 句(87396) 有關(69607) 手帕(2576) 的(16029838) 歌詞(4005) 以(547785) 娛(407) 觀眾(31587),{'High': 18},"{'第4*級': 2, '第1級': 5, '第6級': 2, 'Unknown': 2, '第5級': 3, '第1*級': 1, '第2級': 1, '第4級': 2}",0,Y,Y,N,N
