sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
在擴大器部份所表現的能力仍屬差強人意，主因是卡上所附的擴大器，一方面先天擴大功能受限，在加上個人電腦干擾較大，故整體看來，其效果確實較音響為差。,在 擴大器 部份 所 表現 的 能力 仍 屬 差強人意 主因 是 卡 上 所 附 的 擴大器 一方面 先天 擴大 功能 受限 在 加上 個人電腦 干擾 較 大 故 整體 看來 其 效果 確實 較 音響 為 差,39,在(3284238) 擴大器(54) 部份(11022) 所(527327) 表現(67272) 的(16029838) 能力(93399) 仍(92056) 屬(26012) 差強人意(343) 主因(1927) 是(4642407) 卡(5404) 上(1233218) 所(527327) 附(4103) 的(16029838) 擴大器(54) 一方面(15897) 先天(3311) 擴大(12352) 功能(38600) 受限(1091) 在(3284238) 加上(38121) 個人電腦(2483) 干擾(7859) 較(78424) 大(525780) 故(28882) 整體(19788) 看來(23504) 其(307905) 效果(38188) 確實(36977) 較(78424) 音響(2026) 為(761341) 差(23865),"{'High': 37, 'Low': 2}","{'第1*級': 2, 'Unknown': 8, '第2級': 6, '第4級': 3, '第1級': 5, '第5級': 6, '第4*級': 4, '第6級': 4, '第3級': 1}",5,Y,Y,N,N
由於任何進出音效卡的訊號都得通過前級擴大器，它的電路品質對整體音效品質有很重要的影響。,由於 任何 進出 音效卡 的 訊號 都 得 通過 前 級 擴大器 它 的 電路 品質 對 整體 音效 品質 有 很 重要 的 影響,25,由於(88111) 任何(131795) 進出(3148) 音效卡(8) 的(16029838) 訊號(4808) 都(1125846) 得(573721) 通過(29652) 前(272709) 級(11106) 擴大器(54) 它(316854) 的(16029838) 電路(1098) 品質(19388) 對(897964) 整體(19788) 音效(1599) 品質(19388) 有(2217079) 很(715675) 重要(154863) 的(16029838) 影響(95840),"{'High': 23, 'Low': 2}","{'第4*級': 3, 'Unknown': 5, '第1級': 8, '第5級': 2, '第4級': 4, '第1*級': 1, '第2級': 1, '第3級': 1}",2,Y,Y,N,N
但在最大輸出功率下，目前市售音效卡鮮少可達到四瓦以上輸出功率，達不到這個數字，需搭配自備電源的喇叭。,但 在 最 大 輸出 功率 下 目前 市售 音效卡 鮮少 可 達到 四 瓦 以上 輸出 功率 達 不 到 這 個 數字 需 搭配 自備 電源 的 喇叭,30,但(597124) 在(3284238) 最(421680) 大(525780) 輸出(3073) 功率(461) 下(329549) 目前(48695) 市售(423) 音效卡(8) 鮮少(1282) 可(307359) 達到(35670) 四(141667) 瓦(2824) 以上(36569) 輸出(3073) 功率(461) 達(25383) 不(2282521) 到(546906) 這(2114032) 個(2296574) 數字(19781) 需(27999) 搭配(6314) 自備(456) 電源(664) 的(16029838) 喇叭(1772),"{'High': 29, 'Low': 1}","{'第2級': 2, '第1*級': 3, '第1級': 7, '第6級': 2, 'Unknown': 6, '第4級': 2, '第7級': 3, '第4*級': 2, '第3*級': 1, '第5級': 2}",1,Y,Y,N,N
要避免這項擴大器功能不強的問題，放出較清晰的音訊，大多數的音效卡可直接輸出低階未擴大的訊號線，輸入配有電源的喇叭。,要 避免 這 項 擴大器 功能 不 強 的 問題 放出 較 清晰 的 音訊 大多數 的 音效卡 可 直接 輸出 低階 未 擴大 的 訊號線 輸入 配有 電源 的 喇叭,31,要(851264) 避免(33211) 這(2114032) 項(88887) 擴大器(54) 功能(38600) 不(2282521) 強(34876) 的(16029838) 問題(280782) 放出(1874) 較(78424) 清晰(9927) 的(16029838) 音訊(738) 大多數(21212) 的(16029838) 音效卡(8) 可(307359) 直接(54798) 輸出(3073) 低階(783) 未(101927) 擴大(12352) 的(16029838) 訊號線(4) 輸入(4777) 配有(452) 電源(664) 的(16029838) 喇叭(1772),"{'High': 28, 'Low': 3}","{'第1級': 9, '第4*級': 2, '第5級': 4, 'Unknown': 7, '第4級': 1, '第2級': 1, '第6級': 3, '第7級': 3, '第3級': 1}",4,Y,N,N,N
環場音效新設計，資料壓縮不相容。,環場 音效 新 設計 資料 壓縮 不 相容,8,環場(27) 音效(1599) 新(212453) 設計(59326) 資料(52866) 壓縮(1516) 不(2282521) 相容(1559),"{'Low': 1, 'High': 7}","{'Unknown': 1, '第5級': 1, '第1級': 2, '第4*級': 1, '第3級': 1, '第7級': 1, '第6級': 1}",0,Y,N,N,N
在商用的音效卡中，資料壓縮功能是最重要的部份，以目前市場上的產品來說，最大的問題在於各廠的規格不相容，造成資料無法互換播放。,在 商用 的 音效卡 中 資料 壓縮 功能 是 最 重要 的 部份 以 目前 市場 上 的 產品 來說 最 大 的 問題 在於 各 廠 的 規格 不 相容 造成 資料 無法 互換 播放,36,在(3284238) 商用(509) 的(16029838) 音效卡(8) 中(1011729) 資料(52866) 壓縮(1516) 功能(38600) 是(4642407) 最(421680) 重要(154863) 的(16029838) 部份(11022) 以(547785) 目前(48695) 市場(65023) 上(1233218) 的(16029838) 產品(51029) 來說(Unknown) 最(421680) 大(525780) 的(16029838) 問題(280782) 在於(37953) 各(243023) 廠(4599) 的(16029838) 規格(2385) 不(2282521) 相容(1559) 造成(63141) 資料(52866) 無法(150606) 互換(965) 播放(4435),"{'High': 34, 'Low': 2}","{'第1*級': 3, 'Unknown': 7, '第1級': 10, '第3級': 2, '第7級': 1, '第4級': 2, '第2級': 4, '第5級': 2, '第6級': 4, '第4*級': 1}",1,Y,N,N,N
目前用戶可將任何種類的聲響錄製成數位式採用十六位元取樣大小以及44.1—KHz以上的取樣率，唯資料檔容量極大。,目前 用戶 可 將 任何 種類 的 聲響 錄製成 數位式 採用 十六 位元 取樣 大小 以及 441 KHz 以上 的 取樣率 唯 資料檔 容量 極 大,26,目前(48695) 用戶(1796) 可(307359) 將(448374) 任何(131795) 種類(8370) 的(16029838) 聲響(5117) 錄製成(22) 數位式(47) 採用(20582) 十六(10564) 位元(609) 取樣(498) 大小(17587) 以及(155624) 441(56) KHz(1) 以上(36569) 的(16029838) 取樣率(Unknown) 唯(5086) 資料檔(20) 容量(1626) 極(61390) 大(525780),"{'High': 20, 'Low': 6}","{'第4級': 3, '第6級': 2, '第4*級': 3, '第5級': 3, '第1級': 3, 'Unknown': 9, '第7級': 1, '第3*級': 2}",6,Y,Y,N,N
用最佳樣率只消一分鐘便得耗去將近11MB的硬碟空間。,用 最 佳 樣率 只消 一 分鐘 便 得 耗去 將近 11 MB 的 硬碟 空間,16,用(377038) 最(421680) 佳(8331) 樣率(1) 只消(577) 一(3701681) 分鐘(52479) 便(220860) 得(573721) 耗去(125) 將近(7567) 11(15182) MB(Unknown) 的(16029838) 硬碟(305) 空間(52519),"{'High': 14, 'Low': 2}","{'第1級': 3, '第1*級': 2, '第5級': 1, 'Unknown': 6, '第6級': 2, '第4*級': 1, '第4級': 1}",0,Y,Y,N,N
但在8—bit、11—KHz的設定下儲存檔。,但 在 8 bit 11 KHz 的 設定 下 儲存檔,10,但(597124) 在(3284238) 8(21070) bit(Unknown) 11(15182) KHz(1) 的(16029838) 設定(10564) 下(329549) 儲存檔(Unknown),"{'High': 7, 'Low': 3}","{'第2級': 1, '第1*級': 2, 'Unknown': 5, '第1級': 1, '第5級': 1}",3,Y,Y,N,N
在這種低取樣率下，60秒樣本所佔的空間將可從11MB降為600K。,在 這 種 低取樣率 下 60 秒 樣本 所 佔 的 空間 將 可 從 11 MB 降為 600 K,20,在(3284238) 這(2114032) 種(701563) 低取樣率(Unknown) 下(329549) 60(4288) 秒(12995) 樣本(3796) 所(527327) 佔(11252) 的(16029838) 空間(52519) 將(448374) 可(307359) 從(496546) 11(15182) MB(Unknown) 降為(779) 600(564) K(7121),"{'High': 18, 'Low': 2}","{'第1*級': 3, '第1級': 2, 'Unknown': 8, '第4級': 2, '第6級': 1, '第2級': 1, '第5級': 2, '第4*級': 1}",2,Y,N,N,N
因此，需要經過特殊的壓縮，以達減小資料的目地。,因此 需要 經過 特殊 的 壓縮 以 達 減小 資料 的 目地,12,因此(184606) 需要(166793) 經過(64617) 特殊(28606) 的(16029838) 壓縮(1516) 以(547785) 達(25383) 減小(189) 資料(52866) 的(16029838) 目地(58),"{'High': 11, 'Low': 1}","{'第4*級': 1, '第2級': 2, '第5級': 2, '第1級': 2, '第7級': 1, 'Unknown': 3, '第3級': 1}",0,Y,Y,N,N
雖然市場上所推出的音效卡，多半已具備軟體或硬體資料壓縮功能，但實質上，眾多提出的壓縮標準並無法解決這個問題。,雖然 市場 上 所 推出 的 音效卡 多半 已 具備 軟體 或 硬體 資料 壓縮 功能 但 實質 上 眾多 提出 的 壓縮 標準 並 無法 解決 這 個 問題,30,雖然(152988) 市場(65023) 上(1233218) 所(527327) 推出(10009) 的(16029838) 音效卡(8) 多半(11983) 已(215610) 具備(13398) 軟體(7895) 或(478077) 硬體(1723) 資料(52866) 壓縮(1516) 功能(38600) 但(597124) 實質(7958) 上(1233218) 眾多(11350) 提出(63073) 的(16029838) 壓縮(1516) 標準(31106) 並(442790) 無法(150606) 解決(55725) 這(2114032) 個(2296574) 問題(280782),"{'High': 29, 'Low': 1}","{'第2級': 4, '第1級': 7, '第5級': 6, 'Unknown': 2, '第4級': 3, '第3級': 3, '第7級': 2, '第6級': 1, '第3*級': 1, '第4*級': 1}",1,Y,Y,N,N
目前ADPCM(AdaptivedifferentialPulseCodeModulation)壓縮，雖然號稱各廠相容，不過音效品質不佳，且市面上並無公認的ADPCM標準。,目前 ADPCM Adaptive differential Pulse Code Modulation 壓縮 雖然 號稱 各 廠 相容 不過 音效 品質 不佳 且 市面 上 並 無 公認 的 ADPCM 標準,26,目前(48695) ADPCM(Unknown) Adaptive(Unknown) differential(Unknown) Pulse(33) Code(Unknown) Modulation(23) 壓縮(1516) 雖然(152988) 號稱(3257) 各(243023) 廠(4599) 相容(1559) 不過(186226) 音效(1599) 品質(19388) 不佳(4940) 且(67015) 市面(2063) 上(1233218) 並(442790) 無(157858) 公認(2800) 的(16029838) ADPCM(Unknown) 標準(31106),"{'High': 19, 'Low': 7}","{'第4級': 2, 'Unknown': 9, '第7級': 1, '第2級': 3, '第6級': 4, '第5級': 2, '第3級': 1, '第1級': 2, '第4*級': 1, '第3*級': 1}",7,Y,Y,N,N
這意味著在一片卡上錄製及壓縮的音訊換到另一片卡上可能無法播放。,這 意味 著 在 一 片 卡 上 錄製 及 壓縮 的 音訊 換到 另 一 片 卡 上 可能 無法 播放,22,這(2114032) 意味(16636) 著(1004687) 在(3284238) 一(3701681) 片(71870) 卡(5404) 上(1233218) 錄製(1235) 及(304586) 壓縮(1516) 的(16029838) 音訊(738) 換到(1036) 另(138369) 一(3701681) 片(71870) 卡(5404) 上(1233218) 可能(271025) 無法(150606) 播放(4435),{'High': 22},"{'第1級': 7, '第6級': 2, 'Unknown': 3, '第1*級': 1, '第2級': 2, '第5級': 4, '第7級': 2, '第3級': 1}",0,Y,Y,N,N
此外，DSPGroup具有一套由Microsoft授權、稱為TrueS—peech的壓縮解壓縮演算法，是專為聲音壓縮而設計。,此外 DSP Group 具有 一 套 由 Microsoft 授權 稱為 TrueS peech 的 壓縮 解壓縮 演算法 是 專 為 聲音 壓縮 而 設計,23,此外(30247) DSP(32) Group(1358) 具有(60702) 一(3701681) 套(37180) 由(208604) Microsoft(Unknown) 授權(3802) 稱為(34293) TrueS(Unknown) peech(Unknown) 的(16029838) 壓縮(1516) 解壓縮(10) 演算法(951) 是(4642407) 專(7355) 為(761341) 聲音(85694) 壓縮(1516) 而(937923) 設計(59326),"{'High': 18, 'Low': 5}","{'第5級': 2, 'Unknown': 9, '第6級': 2, '第1級': 3, '第3級': 1, '第4*級': 3, '第7級': 2, '第2級': 1}",7,Y,Y,N,N
至目前為止，雖然預期Microsoft會將TrueSpeech併入Windows95中，但目前TrueSpeech只得到AdaptecAudioEdge以及AdaptecSCSIAudioMachine的支持。,至 目前 為止 雖然 預期 Microsoft 會 將 TrueSpeech 併入 Windows 95 中 但 目前 TrueSpeech 只得 到 AdaptecAudioEdge 以及 Adaptec SCSIAudio Machine 的 支持,25,至(101530) 目前(48695) 為止(17781) 雖然(152988) 預期(11499) Microsoft(Unknown) 會(1014977) 將(448374) TrueSpeech(Unknown) 併入(907) Windows(Unknown) 95(1348) 中(1011729) 但(597124) 目前(48695) TrueSpeech(Unknown) 只得(7031) 到(546906) AdaptecAudioEdge(Unknown) 以及(155624) Adaptec(Unknown) SCSIAudio(Unknown) Machine(257) 的(16029838) 支持(42489),"{'High': 18, 'Low': 7}","{'第5級': 4, '第4級': 3, '第2級': 2, '第4*級': 1, 'Unknown': 12, '第1*級': 1, '第1級': 2}",8,Y,Y,N,N
所以避免聲音片段塞滿硬碟最容易的辦法，是使用較低的取樣大小及頻率，不過這樣的品質，當然無法令人感到滿意。,所以 避免 聲音 片段 塞滿 硬碟 最 容易 的 辦法 是 使用 較 低 的 取樣 大小 及 頻率 不過 這樣 的 品質 當然 無法 令 人 感到 滿意,29,所以(239080) 避免(33211) 聲音(85694) 片段(5273) 塞滿(1741) 硬碟(305) 最(421680) 容易(80831) 的(16029838) 辦法(43280) 是(4642407) 使用(99640) 較(78424) 低(32663) 的(16029838) 取樣(498) 大小(17587) 及(304586) 頻率(6400) 不過(186226) 這樣(288344) 的(16029838) 品質(19388) 當然(113971) 無法(150606) 令(128742) 人(1550512) 感到(74094) 滿意(16756),{'High': 29},"{'第1*級': 3, '第4*級': 1, '第2級': 5, '第6級': 2, 'Unknown': 1, '第1級': 6, '第4級': 5, '第7級': 1, '第5級': 4, '第3級': 1}",0,Y,Y,N,N
數位錄放音數位錄放音的品質，固然與系統環境有關，但更重要的部份，在於數位類比轉換器的品質與相關電路設計。,數位 錄放音 數位 錄放音 的 品質 固然 與 系統 環境 有關 但 更 重要 的 部份 在於 數位 類比 轉換器 的 品質 與 相關 電路 設計,26,數位(6297) 錄放音(Unknown) 數位(6297) 錄放音(Unknown) 的(16029838) 品質(19388) 固然(8462) 與(968432) 系統(67366) 環境(71054) 有關(69607) 但(597124) 更(361676) 重要(154863) 的(16029838) 部份(11022) 在於(37953) 數位(6297) 類比(1922) 轉換器(137) 的(16029838) 品質(19388) 與(968432) 相關(41599) 電路(1098) 設計(59326),"{'High': 24, 'Low': 2}","{'第5級': 4, 'Unknown': 6, '第1級': 3, '第4級': 3, '第6級': 2, '第4*級': 4, '第3級': 1, '第2級': 3}",3,Y,Y,N,N
對多數多媒體遊戲以及商用教育娛樂應用程式的使用者而言，有九成以上的音效卡活動牽涉到數位播放。,對 多數 多媒體 遊戲 以及 商用 教育 娛樂 應用 程式 的 使用 者 而言 有 九成 以上 的 音效卡 活動 牽涉到 數位 播放,23,對(897964) 多數(13621) 多媒體(1206) 遊戲(31463) 以及(155624) 商用(509) 教育(71554) 娛樂(8783) 應用(17149) 程式(6566) 的(16029838) 使用(99640) 者(423504) 而言(Unknown) 有(2217079) 九成(706) 以上(36569) 的(16029838) 音效卡(8) 活動(85743) 牽涉到(3410) 數位(6297) 播放(4435),"{'High': 21, 'Low': 2}","{'第1級': 4, '第4級': 2, '第7級': 1, '第3級': 2, '第5級': 5, 'Unknown': 6, '第3*級': 1, '第2級': 1, '第6級': 1}",3,Y,Y,N,N
這也使得數位類比轉換器(Digital—AnalogConverter；DAC)的品質，在決定一般多媒體環境下的音效卡有效性有高度的重要性。,這 也 使得 數位 類比 轉換器 Digital Analog Converter DAC 的 品質 在 決定 一般 多媒體 環境 下 的 音效卡 有效性 有 高度 的 重要性,25,這(2114032) 也(1590760) 使得(30960) 數位(6297) 類比(1922) 轉換器(137) Digital(Unknown) Analog(11) Converter(3) DAC(Unknown) 的(16029838) 品質(19388) 在(3284238) 決定(101837) 一般(80732) 多媒體(1206) 環境(71054) 下(329549) 的(16029838) 音效卡(8) 有效性(860) 有(2217079) 高度(20229) 的(16029838) 重要性(13653),"{'High': 20, 'Low': 5}","{'第1級': 6, '第5級': 3, 'Unknown': 9, '第4級': 1, '第1*級': 2, '第2級': 1, '第3*級': 1, '第7級': 1, '第3級': 1}",9,Y,N,N,N
數位播音決定音效卡在播放預先錄製的數位音訊檔時，數位類比轉換過程所造成的衰減。,數位 播音 決定 音效卡 在 播放 預先 錄製 的 數位 音訊檔 時 數位 類比 轉換 過程 所 造成 的 衰減,20,數位(6297) 播音(316) 決定(101837) 音效卡(8) 在(3284238) 播放(4435) 預先(3953) 錄製(1235) 的(16029838) 數位(6297) 音訊檔(Unknown) 時(623734) 數位(6297) 類比(1922) 轉換(6744) 過程(87889) 所(527327) 造成(63141) 的(16029838) 衰減(154),"{'High': 18, 'Low': 2}","{'第5級': 6, 'Unknown': 6, '第2級': 2, '第1*級': 1, '第6級': 1, '第1級': 2, '第3*級': 1, '第4*級': 1}",2,Y,N,N,N
由於這些事先預錄的音訊檔是由電腦產生，所以可視為純粹音源。,由於 這些 事先 預錄 的 音訊檔 是 由 電腦 產生 所以 可 視為 純粹 音源,15,由於(88111) 這些(315113) 事先(9723) 預錄(78) 的(16029838) 音訊檔(Unknown) 是(4642407) 由(208604) 電腦(38528) 產生(82753) 所以(239080) 可(307359) 視為(26535) 純粹(10141) 音源(90),"{'High': 12, 'Low': 3}","{'第4*級': 4, 'Unknown': 4, '第5級': 2, '第1級': 2, '第1*級': 2, '第6級': 1}",1,Y,Y,N,N
使用APSO分析器來測量頻率響應、量化雜訊、聲道分離、總諧波失真、互調失真、以及動態範圍。,使用 APSO 分析器 來 測量 頻率 響應 量化 雜訊 聲道 分離 總諧波 失真 互調 失真 以及 動態 範圍,18,使用(99640) APSO(Unknown) 分析器(19) 來(742183) 測量(9835) 頻率(6400) 響應(1992) 量化(1541) 雜訊(309) 聲道(187) 分離(6551) 總諧波(Unknown) 失真(413) 互調(59) 失真(413) 以及(155624) 動態(4877) 範圍(24784),"{'High': 14, 'Low': 4}","{'第4級': 1, 'Unknown': 8, '第1級': 1, '第6級': 4, '第5級': 3, '第4*級': 1}",3,Y,Y,N,N
整體來說，目前市售音效卡的數位播音能力，均具一般水準，唯獨若需與MIDI搭配，進行專業錄音，則仍需選擇高階產品。,整體 來 說 目前 市售 音效卡 的 數位 播音 能力 均 具 一般 水準 唯獨 若 需 與 MIDI 搭配 進行 專業 錄音 則 仍 需 選擇 高階 產品,29,整體(19788) 來(742183) 說(1285247) 目前(48695) 市售(423) 音效卡(8) 的(16029838) 數位(6297) 播音(316) 能力(93399) 均(27783) 具(41661) 一般(80732) 水準(9940) 唯獨(2174) 若(92766) 需(27999) 與(968432) MIDI(Unknown) 搭配(6314) 進行(100298) 專業(33030) 錄音(3971) 則(254096) 仍(92056) 需(27999) 選擇(75178) 高階(4030) 產品(51029),"{'High': 27, 'Low': 2}","{'第4*級': 2, '第1級': 3, '第4級': 4, 'Unknown': 6, '第5級': 6, '第2級': 3, '第6級': 3, '第3*級': 2}",2,Y,Y,N,N
另一方面，數位錄音是一般音效卡較少用到的功能，亦為目前各卡效果參差不齊的主要部份，以市場上的產品來說，如果要求高品質的數位錄音效果，就必需選擇較高階的產品，否則將會得到相當程度得背景雜音與雜訊、更有產品會發生互調失真等問題。,另一方面 數位 錄音 是 一般 音效卡 較少 用到 的 功能 亦 為 目前 各 卡 效果 參差不齊 的 主要 部份 以 市場 上 的 產品 來說 如果 要求 高品質 的 數位 錄音 效果 就 必需 選擇 較 高階 的 產品 否則 將 會 得到 相當 程度 得 背景 雜音 與 雜訊 更 有 產品 會 發生 互調 失真 等 問題,60,另一方面(15696) 數位(6297) 錄音(3971) 是(4642407) 一般(80732) 音效卡(8) 較少(3571) 用到(4359) 的(16029838) 功能(38600) 亦(68507) 為(761341) 目前(48695) 各(243023) 卡(5404) 效果(38188) 參差不齊(441) 的(16029838) 主要(78757) 部份(11022) 以(547785) 市場(65023) 上(1233218) 的(16029838) 產品(51029) 來說(Unknown) 如果(322121) 要求(71192) 高品質(1533) 的(16029838) 數位(6297) 錄音(3971) 效果(38188) 就(1737544) 必需(2796) 選擇(75178) 較(78424) 高階(4030) 的(16029838) 產品(51029) 否則(26547) 將(448374) 會(1014977) 得到(84614) 相當(66293) 程度(43988) 得(573721) 背景(23264) 雜音(894) 與(968432) 雜訊(309) 更(361676) 有(2217079) 產品(51029) 會(1014977) 發生(129211) 互調(59) 失真(413) 等(327380) 問題(280782),"{'High': 57, 'Low': 3}","{'Unknown': 16, '第5級': 8, '第1級': 10, '第3*級': 6, '第4級': 4, '第6級': 1, '第2級': 5, '第4*級': 5, '第7級': 1, '第1*級': 2, '第3級': 2}",4,Y,Y,N,N
安裝困擾多。,安裝 困擾 多,3,安裝(2283) 困擾(11106) 多(318992),{'High': 3},"{'第6級': 1, '第5級': 1, '第1級': 1}",0,Y,N,N,N
安裝任何周邊卡都是相當痛苦的事，其中尤以音效卡為甚。,安裝 任何 周邊卡 都 是 相當 痛苦 的 事 其中 尤以 音效卡 為甚,13,安裝(2283) 任何(131795) 周邊卡(Unknown) 都(1125846) 是(4642407) 相當(66293) 痛苦(38501) 的(16029838) 事(385949) 其中(95627) 尤以(706) 音效卡(8) 為甚(183),"{'High': 11, 'Low': 2}","{'第6級': 1, '第4*級': 1, 'Unknown': 4, '第1級': 3, '第3級': 1, '第4級': 1, '第1*級': 1, '第3*級': 1}",2,Y,N,N,N
所幸雖然目前硬體或軟體調控雖然麻煩，碰到DOS應用軟體或遊戲系統，除一般硬體中斷、輸出入埠外，更需重視系統記憶體空間大小、乃至常駐程式相容問題，確實相當麻煩。,所幸 雖然 目前 硬體 或 軟體 調控 雖然 麻煩 碰到 DOS 應用 軟體 或 遊戲 系統 除 一般 硬體 中斷 輸出入埠 外 更 需 重視 系統 記憶體 空間 大小 乃至 常駐 程式 相容 問題 確實 相當 麻煩,37,所幸(2029) 雖然(152988) 目前(48695) 硬體(1723) 或(478077) 軟體(7895) 調控(1062) 雖然(152988) 麻煩(19949) 碰到(15360) DOS(Unknown) 應用(17149) 軟體(7895) 或(478077) 遊戲(31463) 系統(67366) 除(15929) 一般(80732) 硬體(1723) 中斷(4119) 輸出入埠(Unknown) 外(109310) 更(361676) 需(27999) 重視(23501) 系統(67366) 記憶體(794) 空間(52519) 大小(17587) 乃至(5410) 常駐(335) 程式(6566) 相容(1559) 問題(280782) 確實(36977) 相當(66293) 麻煩(19949),"{'High': 35, 'Low': 2}","{'第6級': 4, '第2級': 3, '第4級': 5, '第5級': 10, '第3級': 4, 'Unknown': 5, '第2*級': 2, '第3*級': 2, '第1級': 2}",3,Y,Y,N,N
有趣的是，目前遵守即插即用規格猶如鳳毛麟角，這狀況與預期相反。,有趣 的 是 目前 遵守 即 插 即 用 規格 猶如 鳳毛麟角 這 狀況 與 預期 相反,17,有趣(26804) 的(16029838) 是(4642407) 目前(48695) 遵守(7070) 即(110826) 插(7254) 即(110826) 用(377038) 規格(2385) 猶如(5976) 鳳毛麟角(344) 這(2114032) 狀況(44199) 與(968432) 預期(11499) 相反(18945),{'High': 17},"{'第3級': 1, '第1級': 4, '第4級': 2, '第5級': 3, '第6級': 4, 'Unknown': 1, '第4*級': 2}",1,Y,Y,N,N
照理講因為這套規格在理論上應該會使得音效卡的安裝有如連接錄音座到立體音響接收器一樣容易。,照理 講 因為 這 套 規格 在 理論 上 應該 會 使得 音效卡 的 安裝 有如 連接 錄音座 到 立體 音響 接收器 一樣 容易,24,照理(1352) 講(70027) 因為(425061) 這(2114032) 套(37180) 規格(2385) 在(3284238) 理論(62242) 上(1233218) 應該(165478) 會(1014977) 使得(30960) 音效卡(8) 的(16029838) 安裝(2283) 有如(10689) 連接(6551) 錄音座(12) 到(546906) 立體(3178) 音響(2026) 接收器(349) 一樣(188109) 容易(80831),"{'High': 22, 'Low': 2}","{'Unknown': 4, '第2級': 1, '第1*級': 5, '第1級': 5, '第3級': 1, '第6級': 5, '第5級': 3}",3,Y,Y,N,N
但市面上確實少見此類產品，最主要的原因，據稱在於作業系統廠商尚未完成支援設計，因此音效卡等廠商不願盲目投入，正如同某位業者所稱，未來規格不知如何變動，因此實難逆料。,但 市面 上 確實 少見 此 類 產品 最 主要 的 原因 據稱 在於 作業 系統 廠商 尚未 完成 支援 設計 因此 音效卡 等 廠商 不 願 盲目 投入 正 如同 某 位 業者 所 稱 未來 規格 不 知 如何 變動 因此 實 難 逆料,46,但(597124) 市面(2063) 上(1233218) 確實(36977) 少見(3509) 此(288458) 類(58191) 產品(51029) 最(421680) 主要(78757) 的(16029838) 原因(67404) 據稱(703) 在於(37953) 作業(16954) 系統(67366) 廠商(8879) 尚未(16593) 完成(60471) 支援(7847) 設計(59326) 因此(184606) 音效卡(8) 等(327380) 廠商(8879) 不(2282521) 願(30213) 盲目(3790) 投入(18783) 正(179334) 如同(24070) 某(119862) 位(284809) 業者(6857) 所(527327) 稱(60191) 未來(54445) 規格(2385) 不(2282521) 知(108500) 如何(148068) 變動(7232) 因此(184606) 實(17029) 難(75701) 逆料(151),"{'High': 45, 'Low': 1}","{'第2級': 3, '第6級': 5, '第1級': 5, '第5級': 11, 'Unknown': 11, '第3*級': 4, '第1*級': 1, '第4級': 2, '第4*級': 4}",1,Y,Y,N,N
事實上即插即用在Windows95推出前並不被看好，而隨著W—indows95的正式推出至少延後幾個月以後，故目前上其實相當少見真正的即插即用。,事實 上 即 插 即 用 在 Windows 95 推出 前 並 不 被 看好 而 隨著 W indows 95 的 正式 推出 至少 延後 幾 個 月 以後 故 目前 上 其實 相當 少見 真正 的 即 插 即 用,41,事實(84995) 上(1233218) 即(110826) 插(7254) 即(110826) 用(377038) 在(3284238) Windows(Unknown) 95(1348) 推出(10009) 前(272709) 並(442790) 不(2282521) 被(540683) 看好(2408) 而(937923) 隨著(32948) W(9442) indows(Unknown) 95(1348) 的(16029838) 正式(23229) 推出(10009) 至少(41964) 延後(1230) 幾(229415) 個(2296574) 月(148997) 以後(71883) 故(28882) 目前(48695) 上(1233218) 其實(109290) 相當(66293) 少見(3509) 真正(77318) 的(16029838) 即(110826) 插(7254) 即(110826) 用(377038),"{'High': 39, 'Low': 2}","{'第4級': 4, '第1級': 11, '第6級': 5, '第5級': 7, '第1*級': 2, 'Unknown': 7, '第4*級': 1, '第2級': 1, '第3*級': 2, '第3級': 1}",2,Y,Y,N,N
即插即用的ISA周邊需要特別的韌體與即插即用公用程式交互作用，便能自動解決IRQ，DMA及其他衝突。,即 插 即 用 的 ISA 周邊 需要 特別 的 韌體 與 即 插 即 用 公用 程式 交互 作用 便 能 自動 解決 IRQ DMA 及 其他 衝突,29,即(110826) 插(7254) 即(110826) 用(377038) 的(16029838) ISA(22) 周邊(4081) 需要(166793) 特別(91212) 的(16029838) 韌體(12) 與(968432) 即(110826) 插(7254) 即(110826) 用(377038) 公用(809) 程式(6566) 交互(1980) 作用(37837) 便(220860) 能(582260) 自動(11661) 解決(55725) IRQ(Unknown) DMA(Unknown) 及(304586) 其他(189445) 衝突(27003),"{'High': 25, 'Low': 4}","{'第6級': 6, '第5級': 5, '第1級': 4, 'Unknown': 6, '第2級': 3, '第4*級': 2, '第1*級': 1, '第4級': 2}",3,Y,Y,N,N
目前市場上的ISA音效卡都不具備這套韌體。,目前 市場 上 的 ISA 音效卡 都 不 具備 這 套 韌體,12,目前(48695) 市場(65023) 上(1233218) 的(16029838) ISA(22) 音效卡(8) 都(1125846) 不(2282521) 具備(13398) 這(2114032) 套(37180) 韌體(12),"{'High': 9, 'Low': 3}","{'第4級': 1, '第2級': 1, '第1級': 5, 'Unknown': 3, '第5級': 1, '第3級': 1}",2,Y,N,N,N
