sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
來自河北的小華(化名)就是重新開刀的例子。,來自 河北 的 小華 化名 就是 重新 開刀 的 例子,10,來自(41811) 河北(3548) 的(16029838) 小華(329) 化名(619) 就是(2943) 重新(44668) 開刀(2589) 的(16029838) 例子(31209),{'High': 10},"{'第4級': 1, 'Unknown': 4, '第1級': 2, '第5級': 2, '第3級': 1}",0,Y,Y,N,Y
一個多小時的手術後，他等不及攬鏡自照，嘴巴傷口仍紅腫的他無法表達心中的滿意，但一旁的媽媽看到孩子不再「缺嘴」，已連聲向醫療團道謝。,一 個 多 小時 的 手術 後 他 等不及 攬 鏡 自 照 嘴巴 傷口 仍 紅腫 的 他 無法 表達 心 中 的 滿意 但 一 旁 的 媽媽 看到 孩子 不再 缺嘴 已 連聲 向 醫療團 道謝,39,一(3701681) 個(2296574) 多(318992) 小時(48521) 的(16029838) 手術(9776) 後(422857) 他(2487930) 等不及(1103) 攬(1061) 鏡(5895) 自(59676) 照(24082) 嘴巴(9716) 傷口(6965) 仍(92056) 紅腫(1015) 的(16029838) 他(2487930) 無法(150606) 表達(34582) 心(180243) 中(1011729) 的(16029838) 滿意(16756) 但(597124) 一(3701681) 旁(39478) 的(16029838) 媽媽(70492) 看到(159419) 孩子(242092) 不再(51754) 缺嘴(Unknown) 已(215610) 連聲(1363) 向(231672) 醫療團(43) 道謝(1686),"{'High': 37, 'Low': 2}","{'第1級': 14, '第4*級': 2, '第5級': 5, '第7級': 1, '第4級': 3, 'Unknown': 6, '第1*級': 3, '第2級': 3, '第3級': 1, '第6級': 1}",2,Y,Y,N,N
健翔橋醫院除了登報刊登義診消息，也找回許多嚴重病例，還有許多病家帶著同樣缺嘴的鄰居，一同趕赴北京。,健翔橋 醫院 除了 登報 刊登 義診 消息 也 找回 許多 嚴重 病例 還 有 許多 病家 帶 著 同樣 缺嘴 的 鄰居 一同 趕赴 北京,25,健翔橋(Unknown) 醫院(30938) 除了(75964) 登報(134) 刊登(4464) 義診(101) 消息(37528) 也(1590760) 找回(2832) 許多(159791) 嚴重(39284) 病例(2105) 還(625086) 有(2217079) 許多(159791) 病家(54) 帶(105786) 著(1004687) 同樣(63568) 缺嘴(Unknown) 的(16029838) 鄰居(10426) 一同(8982) 趕赴(611) 北京(36363),"{'Low': 3, 'High': 22}","{'Unknown': 10, '第2級': 1, '第3*級': 5, '第5級': 1, '第3級': 2, '第1級': 4, '第6級': 1, '第4級': 1}",1,Y,N,N,Y
這些病人來自江西、四川鄉間，甚至還有人遠從新疆而來，搭了三十幾個鐘頭的火車。,這些 病人 來自 江西 四川 鄉間 甚至 還 有 人 遠 從 新疆 而 來 搭 了 三十幾 個 鐘頭 的 火車,22,這些(315113) 病人(27031) 來自(41811) 江西(2768) 四川(5270) 鄉間(2635) 甚至(122502) 還(625086) 有(2217079) 人(1550512) 遠(57546) 從(496546) 新疆(3583) 而(937923) 來(742183) 搭(16185) 了(3199291) 三十幾(853) 個(2296574) 鐘頭(3367) 的(16029838) 火車(13566),{'High': 22},"{'Unknown': 8, '第2級': 2, '第4級': 1, '第4*級': 1, '第1級': 5, '第1*級': 3, '第5級': 1, '第3級': 1}",1,Y,Y,N,N
來自江西的小雲今年十歲，出生後從未接受過治療，在學校被同學嘲笑是「缺嘴」，吃東西常從鼻孔流出來，說話也不清楚，小小的心靈飽受創傷，甚至擔心自己將來嫁不出去。,來自 江西 的 小雲 今年 十 歲 出生 後 從未 接受 過 治療 在 學校 被 同學 嘲笑 是 缺嘴 吃 東西 常 從 鼻孔 流出來 說話 也 不 清楚 小小 的 心靈 飽受 創傷 甚至 擔心 自己 將來 嫁 不 出去,42,來自(41811) 江西(2768) 的(16029838) 小雲(73) 今年(10836) 十(77415) 歲(130085) 出生(21734) 後(422857) 從未(15150) 接受(84729) 過(412878) 治療(45170) 在(3284238) 學校(74782) 被(540683) 同學(30250) 嘲笑(5144) 是(4642407) 缺嘴(Unknown) 吃(141660) 東西(139472) 常(86207) 從(496546) 鼻孔(1884) 流出來(908) 說話(53027) 也(1590760) 不(2282521) 清楚(76185) 小小(18150) 的(16029838) 心靈(37927) 飽受(2261) 創傷(6239) 甚至(122502) 擔心(40962) 自己(744739) 將來(17836) 嫁(5790) 不(2282521) 出去(20922),"{'High': 40, 'Low': 2}","{'第4級': 3, 'Unknown': 7, '第1級': 14, '第3*級': 2, '第1*級': 6, '第5級': 3, '第2級': 2, '第6級': 3, '第4*級': 2}",1,Y,N,N,Y
四川來的小明年僅四歲，媽媽生下他時非常內疚，奶奶甚至責怪媳婦，怪她懷孕時摔破太多碗，才造成小明的唇顎裂。,四川 來 的 小明 年 僅 四 歲 媽媽 生下 他 時 非常 內疚 奶奶 甚至 責怪 媳婦 怪 她 懷孕 時 摔破 太多 碗 才 造成 小明 的 唇顎裂,30,四川(5270) 來(742183) 的(16029838) 小明(1509) 年(514736) 僅(30739) 四(141667) 歲(130085) 媽媽(70492) 生下(4136) 他(2487930) 時(623734) 非常(152032) 內疚(2279) 奶奶(7101) 甚至(122502) 責怪(3170) 媳婦(5304) 怪(20561) 她(1052913) 懷孕(8211) 時(623734) 摔破(150) 太多(30757) 碗(14021) 才(394539) 造成(63141) 小明(1509) 的(16029838) 唇顎裂(35),"{'High': 29, 'Low': 1}","{'Unknown': 8, '第1級': 9, '第5級': 3, '第3*級': 2, '第1*級': 2, '第2*級': 1, '第4*級': 2, '第6級': 1, '第4級': 1, '第2級': 1}",1,Y,N,N,Y
直到現在，小明的父母還不敢回爺爺奶奶家。,直到 現在 小明 的 父母 還 不 敢 回 爺爺 奶奶 家,12,直到(41624) 現在(218744) 小明(1509) 的(16029838) 父母(78215) 還(625086) 不(2282521) 敢(65700) 回(92620) 爺爺(8572) 奶奶(7101) 家(236822),{'High': 12},"{'第4*級': 1, '第1級': 4, 'Unknown': 2, '第3級': 1, '第2級': 2, '第2*級': 2}",0,Y,N,N,Y
王金英說，這些病家來自鄉間，鄉下人不太會講話，但人情味卻十分濃厚，許多人要醫療團跟他們回鄉下玩，還有人感動的想下跪磕頭。,王金英 說 這些 病家 來自 鄉間 鄉下人 不 太 會 講話 但 人情味 卻 十分 濃厚 許多 人 要 醫療團 跟 他們 回 鄉下 玩 還 有 人 感動 的 想 下跪 磕頭,33,王金英(Unknown) 說(1285247) 這些(315113) 病家(54) 來自(41811) 鄉間(2635) 鄉下人(846) 不(2282521) 太(181732) 會(1014977) 講話(14410) 但(597124) 人情味(868) 卻(333007) 十分(63196) 濃厚(3668) 許多(159791) 人(1550512) 要(851264) 醫療團(43) 跟(260280) 他們(716752) 回(92620) 鄉下(5332) 玩(38177) 還(625086) 有(2217079) 人(1550512) 感動(15132) 的(16029838) 想(449884) 下跪(986) 磕頭(1189),"{'Low': 3, 'High': 30}","{'Unknown': 8, '第1級': 10, '第4級': 5, '第1*級': 3, '第2級': 2, '第5級': 1, '第6級': 1, '第3*級': 2, '第7級': 1}",4,Y,Y,N,Y
她說，醫療團過去走訪各國，經常收到病家的感謝，但這回讓醫療團格外感動。,她 說 醫療團 過去 走訪 各 國 經常 收到 病家 的 感謝 但 這 回 讓 醫療團 格外 感動,19,她(1052913) 說(1285247) 醫療團(43) 過去(88758) 走訪(1087) 各(243023) 國(73377) 經常(49295) 收到(12466) 病家(54) 的(16029838) 感謝(18391) 但(597124) 這(2114032) 回(92620) 讓(526314) 醫療團(43) 格外(4592) 感動(15132),"{'High': 16, 'Low': 3}","{'第1級': 5, 'Unknown': 4, '第4級': 3, '第7級': 1, '第2級': 4, '第3*級': 1, '第5級': 1}",2,Y,Y,N,N
衛生署昨天公佈國內最新出爐的口腔健康調查報告，台灣地區十二歲兒童齲齒率為六成六，平均蛀牙顆數為三.三一顆，比八十四年的調查結果少了近一顆。,衛生署 昨天 公佈 國內 最 新 出爐 的 口腔 健康 調查 報告 台灣 地區 十二 歲 兒童 齲齒率 為 六成六 平均 蛀牙 顆數 為 三三一 顆 比 八十四年 的 調查 結果 少 了 近 一 顆,36,衛生署(603) 昨天(12735) 公佈(1798) 國內(17537) 最(421680) 新(212453) 出爐(1030) 的(16029838) 口腔(1644) 健康(50041) 調查(34821) 報告(37237) 台灣(130718) 地區(40339) 十二(22310) 歲(130085) 兒童(30462) 齲齒率(1) 為(761341) 六成六(2) 平均(13871) 蛀牙(483) 顆數(Unknown) 為(761341) 三三一(10) 顆(32006) 比(170486) 八十四年(246) 的(16029838) 調查(34821) 結果(114008) 少(50762) 了(3199291) 近(43555) 一(3701681) 顆(32006),"{'High': 32, 'Low': 4}","{'Unknown': 11, '第1級': 8, '第5級': 1, '第4級': 4, '第1*級': 2, '第6級': 2, '第2級': 2, '第4*級': 2, '第3級': 3, '第3*級': 1}",5,Y,N,N,N
但十五到十八歲的青少年族群，卻有高達八成口腔衛生觀念不足、輕忽清潔，以致於養出牙周問題。,但 十五 到 十八 歲 的 青少年 族群 卻 有 高達 八成 口腔 衛生 觀念 不足 輕忽 清潔 以致於 養出 牙周 問題,22,但(597124) 十五(19907) 到(546906) 十八(13604) 歲(130085) 的(16029838) 青少年(16159) 族群(11192) 卻(333007) 有(2217079) 高達(7931) 八成(2096) 口腔(1644) 衛生(6348) 觀念(39915) 不足(20371) 輕忽(1094) 清潔(3624) 以致於(1682) 養出(171) 牙周(22) 問題(280782),"{'High': 21, 'Low': 1}","{'第2級': 1, 'Unknown': 5, '第1級': 5, '第4級': 3, '第5級': 4, '第6級': 2, '第4*級': 1, '第7級': 1}",2,Y,Y,N,N
為瞭解台灣地區六歲到十八歲人口的口腔健康狀況，衛生署國民健康局每隔五年會定期辦理大規模的全國性口腔健康狀況調查，最新一波調查自民國八十九年一月到九十年六月完成，抽出四十七所小學、廿五所國中、及廿四所高中職、專科，共計五千七百廿一名學生，進行抽樣調查。,為 瞭解 台灣 地區 六 歲 到 十八 歲 人口 的 口腔 健康 狀況 衛生署 國民 健康局 每隔 五 年 會 定期 辦理 大規模 的 全國性 口腔 健康 狀況 調查 最 新 一 波 調查 自 民國 八十九年 一月 到 九十年 六月 完成 抽出 四十七 所 小學 廿五 所 國中 及 廿四 所 高中職 專科 共計 五千七百廿一 名 學生 進行 抽樣 調查,62,為(761341) 瞭解(28366) 台灣(130718) 地區(40339) 六(77936) 歲(130085) 到(546906) 十八(13604) 歲(130085) 人口(17562) 的(16029838) 口腔(1644) 健康(50041) 狀況(44199) 衛生署(603) 國民(10927) 健康局(31) 每隔(3099) 五(112649) 年(514736) 會(1014977) 定期(5791) 辦理(7225) 大規模(3122) 的(16029838) 全國性(1755) 口腔(1644) 健康(50041) 狀況(44199) 調查(34821) 最(421680) 新(212453) 一(3701681) 波(13054) 調查(34821) 自(59676) 民國(16130) 八十九年(180) 一月(8186) 到(546906) 九十年(105) 六月(14880) 完成(60471) 抽出(3721) 四十七(964) 所(527327) 小學(11635) 廿五(244) 所(527327) 國中(5108) 及(304586) 廿四(473) 所(527327) 高中職(123) 專科(1724) 共計(185) 五千七百廿一(Unknown) 名(136287) 學生(115846) 進行(100298) 抽樣(542) 調查(34821),"{'High': 60, 'Low': 2}","{'Unknown': 18, '第3*級': 1, '第1級': 14, '第4級': 3, '第6級': 4, '第2級': 6, '第5級': 9, '第1*級': 2, '第4*級': 4, '第2*級': 1}",9,Y,Y,N,N
結果發現，國內十二歲學童齲齒率為六十六%，平均蛀牙顆數為三.三一顆。,結果 發現 國內 十二 歲 學童 齲齒率 為 六十六 平均 蛀牙 顆數 為 三三一 顆,15,結果(114008) 發現(175233) 國內(17537) 十二(22310) 歲(130085) 學童(2439) 齲齒率(1) 為(761341) 六十六(573) 平均(13871) 蛀牙(483) 顆數(Unknown) 為(761341) 三三一(10) 顆(32006),"{'High': 12, 'Low': 3}","{'第3*級': 1, '第2級': 1, '第4級': 2, 'Unknown': 9, '第1級': 1, '第3級': 1}",3,Y,N,N,N
齲齒盛行率比起五年前的八十五%改善不少，蛀牙顆數也減少了○.九顆。,齲齒 盛行率 比起 五 年 前 的 八十五 改善 不少 蛀牙顆數 也 減少 了 九 顆,16,齲齒(107) 盛行率(181) 比起(8887) 五(112649) 年(514736) 前(272709) 的(16029838) 八十五(627) 改善(21559) 不少(35256) 蛀牙顆數(Unknown) 也(1590760) 減少(22815) 了(3199291) 九(34506) 顆(32006),"{'High': 15, 'Low': 1}","{'Unknown': 7, '第1級': 6, '第4*級': 1, '第4級': 1, '第3級': 1}",3,Y,N,N,N
鐵、鋁罐裝飲料一直是飲料市場的主流，但研究發現腎功能不全的病人並不適合飲用。,鐵 鋁罐裝 飲料 一直 是 飲料 市場 的 主流 但 研究 發現 腎 功能 不全 的 病人 並 不 適合 飲用,21,鐵(10334) 鋁罐裝(5) 飲料(6444) 一直(119877) 是(4642407) 飲料(6444) 市場(65023) 的(16029838) 主流(7417) 但(597124) 研究(182500) 發現(175233) 腎(3504) 功能(38600) 不全(1086) 的(16029838) 病人(27031) 並(442790) 不(2282521) 適合(25592) 飲用(1629),"{'High': 20, 'Low': 1}","{'第4*級': 2, 'Unknown': 3, '第3級': 4, '第2級': 5, '第1級': 4, '第5級': 2, '第4級': 1}",1,Y,Y,N,N
新光醫院一項小型調查發現，由於鐵、鋁罐裝飲料中的鋁濃度比起其他包裝飲料要高，無法正常代謝的腎功能障礙病患飲用後，可能因為代謝異常蓄積，超出身體負荷而中毒。,新光 醫院 一 項 小型 調查 發現 由於 鐵 鋁罐裝 飲料 中 的 鋁濃度 比起 其他 包裝 飲料 要 高 無法 正常 代謝 的 腎 功能 障礙 病患 飲用 後 可能 因為 代謝 異常 蓄積 超出 身體 負荷 而 中毒,40,新光(204) 醫院(30938) 一(3701681) 項(88887) 小型(6080) 調查(34821) 發現(175233) 由於(88111) 鐵(10334) 鋁罐裝(5) 飲料(6444) 中(1011729) 的(16029838) 鋁濃度(Unknown) 比起(8887) 其他(189445) 包裝(5682) 飲料(6444) 要(851264) 高(128858) 無法(150606) 正常(28865) 代謝(2152) 的(16029838) 腎(3504) 功能(38600) 障礙(17905) 病患(10902) 飲用(1629) 後(422857) 可能(271025) 因為(425061) 代謝(2152) 異常(10789) 蓄積(771) 超出(3902) 身體(97873) 負荷(2156) 而(937923) 中毒(2753),"{'High': 38, 'Low': 2}","{'Unknown': 10, '第2級': 3, '第1級': 7, '第5級': 10, '第4*級': 3, '第3級': 2, '第3*級': 1, '第4級': 1, '第1*級': 2, '第6級': 1}",2,Y,Y,N,Y
新光醫院腎臟科主任江守山表示，鋁本身並非有毒物質，一般正常人的腸胃道對於鋁的障蔽能力強，代謝容易，因此國內外食品管理單位都不會特別制訂鋁濃度上限或標準。,新光 醫院 腎臟科 主任 江守山 表示 鋁 本身 並非 有毒 物質 一般 正常人 的 腸胃道 對於 鋁 的 障蔽 能力 強 代謝 容易 因此 國內外 食品 管理 單位 都 不會 特別 制訂 鋁濃度 上限 或 標準,36,新光(204) 醫院(30938) 腎臟科(23) 主任(13859) 江守山(6) 表示(74452) 鋁(735) 本身(44138) 並非(6540) 有毒(2415) 物質(26384) 一般(80732) 正常人(1825) 的(16029838) 腸胃道(252) 對於(99570) 鋁(735) 的(16029838) 障蔽(163) 能力(93399) 強(34876) 代謝(2152) 容易(80831) 因此(184606) 國內外(1883) 食品(11311) 管理(54484) 單位(23148) 都(1125846) 不會(173045) 特別(91212) 制訂(1847) 鋁濃度(Unknown) 上限(935) 或(478077) 標準(31106),"{'High': 33, 'Low': 3}","{'Unknown': 17, '第2級': 3, '第4級': 1, '第4*級': 3, '第5級': 5, '第3*級': 2, '第1級': 4, '第3級': 1}",6,Y,Y,N,Y
但儘管對九十九%的健康人都無害，仍有約一%的腎臟病患需要特別注意。,但 儘管 對 九十九 的 健康人 都 無害 仍 有約 一 的 腎臟 病患 需要 特別 注意,17,但(597124) 儘管(36818) 對(897964) 九十九(949) 的(16029838) 健康人(68) 都(1125846) 無害(1405) 仍(92056) 有約(168) 一(3701681) 的(16029838) 腎臟(1943) 病患(10902) 需要(166793) 特別(91212) 注意(49591),"{'High': 16, 'Low': 1}","{'第2級': 4, '第5級': 3, '第1級': 5, 'Unknown': 4, '第4級': 1}",2,Y,Y,N,N
新光醫院分析過去半年到該院就醫的腎功能不全病患飲食內容發現，這些病患由於生理因素影響味覺，特別偏好飲用有調味的罐裝飲料。,新光 醫院 分析 過去 半 年 到 該 院 就醫 的 腎 功能 不全 病患 飲食 內容 發現 這些 病患 由於 生理 因素 影響 味覺 特別 偏好 飲用 有 調味 的 罐裝 飲料,33,新光(204) 醫院(30938) 分析(59250) 過去(88758) 半(80813) 年(514736) 到(546906) 該(148369) 院(7977) 就醫(1319) 的(16029838) 腎(3504) 功能(38600) 不全(1086) 病患(10902) 飲食(17432) 內容(55074) 發現(175233) 這些(315113) 病患(10902) 由於(88111) 生理(11511) 因素(34409) 影響(95840) 味覺(1276) 特別(91212) 偏好(4207) 飲用(1629) 有(2217079) 調味(1699) 的(16029838) 罐裝(532) 飲料(6444),{'High': 33},"{'Unknown': 5, '第2級': 3, '第5級': 7, '第4級': 4, '第1級': 6, '第4*級': 3, '第3*級': 1, '第6級': 2, '第3級': 2}",0,Y,Y,N,Y
但由於本身的代謝功能差，對一般健康人無害的鋁，喝到病人肚裡卻可能導致中毒。,但 由於 本身 的 代謝 功能 差 對 一般 健康人 無害 的 鋁 喝到 病人 肚 裡 卻 可能 導致 中毒,21,但(597124) 由於(88111) 本身(44138) 的(16029838) 代謝(2152) 功能(38600) 差(23865) 對(897964) 一般(80732) 健康人(68) 無害(1405) 的(16029838) 鋁(735) 喝到(851) 病人(27031) 肚(3069) 裡(520435) 卻(333007) 可能(271025) 導致(30222) 中毒(2753),"{'High': 20, 'Low': 1}","{'第2級': 2, '第4*級': 1, '第5級': 2, '第1級': 4, 'Unknown': 6, '第4級': 2, '第3*級': 1, '第2*級': 1, '第1*級': 1, '第6級': 1}",1,Y,Y,N,N
江守山表示，上述病患中，已經有四、五人出現語言功能退化、走路遲緩等類似痴呆症狀，這些病人的意識沒有受影響但變得寡言，肌力檢驗呈現正常卻無法行走。,江守山 表示 上述 病患 中 已經 有 四 五 人 出現 語言 功能 退化 走路 遲緩 等 類似 痴呆 症狀 這些 病人 的 意識 沒有 受 影響 但 變 得 寡言 肌力 檢驗 呈現 正常 卻 無法 行走,38,江守山(6) 表示(74452) 上述(18640) 病患(10902) 中(1011729) 已經(245160) 有(2217079) 四(141667) 五(112649) 人(1550512) 出現(124694) 語言(49871) 功能(38600) 退化(2382) 走路(10616) 遲緩(1987) 等(327380) 類似(29985) 痴呆(164) 症狀(16599) 這些(315113) 病人(27031) 的(16029838) 意識(49648) 沒有(594280) 受(109982) 影響(95840) 但(597124) 變(80345) 得(573721) 寡言(1091) 肌力(1182) 檢驗(6917) 呈現(26810) 正常(28865) 卻(333007) 無法(150606) 行走(5800),"{'Low': 1, 'High': 37}","{'Unknown': 7, '第4*級': 1, '第5級': 8, '第2級': 5, '第1級': 6, '第4級': 4, '第6級': 3, '第1*級': 1, '第3*級': 2, '第3級': 1}",1,Y,Y,N,Y
院方主動對病人進行電腦斷層掃瞄、腦波檢查，已經排除病人有腦部病變，直到做進一步的抽血檢驗，才發現患者血中的鋁濃度明顯偏高，甚至已經有鋁中毒的現象。,院方 主動 對 病人 進行 電腦 斷層 掃瞄 腦波 檢查 已經 排除 病人 有 腦部 病變 直到 做 進一步 的 抽血 檢驗 才 發現 患者 血 中 的 鋁濃度 明顯 偏 高 甚至 已經 有 鋁中毒 的 現象,38,院方(457) 主動(18624) 對(897964) 病人(27031) 進行(100298) 電腦(38528) 斷層(1480) 掃瞄(672) 腦波(1243) 檢查(21295) 已經(245160) 排除(7750) 病人(27031) 有(2217079) 腦部(4619) 病變(2411) 直到(41624) 做(411649) 進一步(25130) 的(16029838) 抽血(15) 檢驗(6917) 才(394539) 發現(175233) 患者(20147) 血(19413) 中(1011729) 的(16029838) 鋁濃度(Unknown) 明顯(35623) 偏(7313) 高(128858) 甚至(122502) 已經(245160) 有(2217079) 鋁中毒(Unknown) 的(16029838) 現象(47383),"{'High': 35, 'Low': 3}","{'Unknown': 9, '第4*級': 5, '第1級': 8, '第2級': 6, '第5級': 6, '第1*級': 1, '第4級': 2, '第6級': 1}",3,Y,N,N,N
排除環境中鋁中毒的可能性之後，院方追蹤、化驗病人偏好的罐裝飲料進行檢驗，發現受檢近二百件鋁箔包、寶特瓶、鐵罐及鋁罐飲品中，鐵、鋁罐裝飲料的含鋁值明顯比鋁箔包、寶特瓶要高。,排除 環境 中 鋁中毒 的 可能性 之後 院方 追蹤 化驗 病人 偏好 的 罐裝 飲料 進行 檢驗 發現 受檢 近 二百 件 鋁箔包 寶特瓶 鐵罐 及 鋁罐 飲品 中 鐵 鋁罐裝 飲料 的 含鋁值 明顯 比 鋁箔包 寶特瓶 要 高,40,排除(7750) 環境(71054) 中(1011729) 鋁中毒(Unknown) 的(16029838) 可能性(15158) 之後(190467) 院方(457) 追蹤(6194) 化驗(484) 病人(27031) 偏好(4207) 的(16029838) 罐裝(532) 飲料(6444) 進行(100298) 檢驗(6917) 發現(175233) 受檢(101) 近(43555) 二百(3266) 件(139257) 鋁箔包(65) 寶特瓶(241) 鐵罐(145) 及(304586) 鋁罐(83) 飲品(429) 中(1011729) 鐵(10334) 鋁罐裝(5) 飲料(6444) 的(16029838) 含鋁值(Unknown) 明顯(35623) 比(170486) 鋁箔包(65) 寶特瓶(241) 要(851264) 高(128858),"{'High': 34, 'Low': 6}","{'第5級': 6, '第3級': 3, 'Unknown': 18, '第1級': 5, '第4級': 1, '第2級': 3, '第6級': 1, '第1*級': 2, '第4*級': 1}",8,Y,Y,N,N
江守山表示，鋁中毒會造成貧血、骨軟化症、腦病變。,江守山 表示 鋁中毒 會 造成 貧血 骨軟化症 腦 病變,9,江守山(6) 表示(74452) 鋁中毒(Unknown) 會(1014977) 造成(63141) 貧血(967) 骨軟化症(1) 腦(22627) 病變(2411),"{'Low': 3, 'High': 6}","{'Unknown': 4, '第4*級': 2, '第1*級': 1, '第4級': 1, '第6級': 1}",3,Y,N,N,Y
骨軟化症會引起骨頭痛，腦病變表現則包括記憶力減退、注意力喪失、口吃、言語溝通困難、肌肉抽搐及癡呆症。,骨軟化症 會 引起 骨頭 痛 腦 病變 表現 則 包括 記憶力 減退 注意力 喪失 口吃 言語 溝通 困難 肌肉 抽搐 及 癡呆症,22,骨軟化症(1) 會(1014977) 引起(36729) 骨頭(5587) 痛(19678) 腦(22627) 病變(2411) 表現(67272) 則(254096) 包括(74410) 記憶力(2609) 減退(748) 注意力(14215) 喪失(8774) 口吃(961) 言語(9150) 溝通(31533) 困難(37504) 肌肉(15653) 抽搐(1653) 及(304586) 癡呆症(286),"{'Low': 1, 'High': 21}","{'Unknown': 6, '第1*級': 2, '第4*級': 1, '第5級': 4, '第4級': 3, '第6級': 4, '第3*級': 2}",4,Y,Y,N,N
洗腎病患、腎功能不全患者，及有早發性癡呆症家族病史的民眾，建議避免選用鐵、鋁罐包裝飲料。,洗腎 病患 腎 功能 不全 患者 及 有 早發性 癡呆症 家族 病史 的 民眾 建議 避免 選用 鐵 鋁罐 包裝 飲料,21,洗腎(3) 病患(10902) 腎(3504) 功能(38600) 不全(1086) 患者(20147) 及(304586) 有(2217079) 早發性(147) 癡呆症(286) 家族(23407) 病史(597) 的(16029838) 民眾(17097) 建議(45709) 避免(33211) 選用(2141) 鐵(10334) 鋁罐(83) 包裝(5682) 飲料(6444),"{'Low': 2, 'High': 19}","{'Unknown': 6, '第5級': 7, '第4級': 1, '第1級': 2, '第4*級': 3, '第3*級': 1, '第3級': 1}",2,Y,Y,N,N
美國九一一恐怖攻擊事件重創國內觀光事業。,美國 九一一 恐怖 攻擊 事件 重創 國內 觀光 事業,9,美國(148299) 九一一(769) 恐怖(14460) 攻擊(31061) 事件(59059) 重創(915) 國內(17537) 觀光(4478) 事業(32957),{'High': 9},"{'第1級': 1, 'Unknown': 1, '第4級': 3, '第5級': 2, '第6級': 1, '第4*級': 1}",1,Y,N,N,Y
交通部觀光局昨天修正全年來華旅客成長率，從原先預期成長十%，下修為只成長○.一五%，過去國人赴國外旅遊人次都是呈兩位數成長，預估今年也將首度出現五%的負成長。,交通部 觀光局 昨天 修正 全 年 來 華 旅客 成長率 從 原先 預期 成長 十 下 修為 只 成長 一五 過去 國人 赴 國外 旅遊 人次 都 是 呈 兩 位數 成長 預估 今年 也 將 首度 出現 五 的 負成長,41,交通部(506) 觀光局(144) 昨天(12735) 修正(8173) 全(178642) 年(514736) 來(742183) 華(5134) 旅客(3355) 成長率(1362) 從(496546) 原先(9219) 預期(11499) 成長(42450) 十(77415) 下(329549) 修為(1254) 只(436725) 成長(42450) 一五(691) 過去(88758) 國人(4275) 赴(12878) 國外(8646) 旅遊(8465) 人次(848) 都(1125846) 是(4642407) 呈(11604) 兩(526190) 位數(1507) 成長(42450) 預估(1387) 今年(10836) 也(1590760) 將(448374) 首度(2350) 出現(124694) 五(112649) 的(16029838) 負成長(89),"{'High': 40, 'Low': 1}","{'Unknown': 11, '第1級': 11, '第5級': 3, '第2級': 1, '第1*級': 3, '第4*級': 1, '第4級': 7, '第6級': 4}",4,Y,N,N,N
觀光局指出，九一一恐怖事件發生後，受到搭機恐懼心理因素影響，觀光及商務旅客紛紛取消行程。,觀光局 指出 九一一 恐怖 事件 發生 後 受到 搭機 恐懼 心理 因素 影響 觀光 及 商務 旅客 紛紛 取消 行程,20,觀光局(144) 指出(38456) 九一一(769) 恐怖(14460) 事件(59059) 發生(129211) 後(422857) 受到(66513) 搭機(546) 恐懼(29763) 心理(59538) 因素(34409) 影響(95840) 觀光(4478) 及(304586) 商務(4046) 旅客(3355) 紛紛(14617) 取消(5437) 行程(5276),{'High': 20},"{'Unknown': 5, '第4級': 3, '第5級': 7, '第3級': 2, '第1級': 1, '第4*級': 1, '第6級': 1}",2,Y,Y,N,Y
根據國際航空運輸協會表示，預估國際線旅客的數量將急速減少，可能比去年同期減少六%。,根據 國際 航空 運輸 協會 表示 預估 國際線 旅客 的 數量 將 急速 減少 可能 比 去年 同 期 減少 六,21,根據(51908) 國際(40846) 航空(4707) 運輸(4226) 協會(13492) 表示(74452) 預估(1387) 國際線(25) 旅客(3355) 的(16029838) 數量(14605) 將(448374) 急速(3002) 減少(22815) 可能(271025) 比(170486) 去年(9462) 同(102917) 期(14058) 減少(22815) 六(77936),"{'High': 20, 'Low': 1}","{'第4*級': 2, '第4級': 4, '第5級': 3, '第6級': 3, 'Unknown': 4, '第1級': 4, '第1*級': 1}",1,Y,N,N,N
九一一事件發生後，來台旅客也明顯下降，九月十二日至九月三十日到訪人次較去年同期下降十九.四%。,九一一 事件 發生 後 來 台 旅客 也 明顯 下降 九月 十二日 至 九月 三十日 到訪 人次 較 去年 同 期 下降 十九四,23,九一一(769) 事件(59059) 發生(129211) 後(422857) 來(742183) 台(29325) 旅客(3355) 也(1590760) 明顯(35623) 下降(8287) 九月(15070) 十二日(3005) 至(101530) 九月(15070) 三十日(2134) 到訪(400) 人次(848) 較(78424) 去年(9462) 同(102917) 期(14058) 下降(8287) 十九四(Unknown),"{'High': 22, 'Low': 1}","{'Unknown': 10, '第5級': 5, '第3級': 1, '第1級': 4, '第2級': 2, '第6級': 1}",4,Y,Y,N,Y
