sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
兩者之間其實是互為因果的。,兩者 之間 其實 是 互為因果 的,6,兩者(Unknown) 之間(117932) 其實(109290) 是(4642407) 互為因果(Unknown) 的(16029838),"{'Low': 2, 'High': 4}","{'Unknown': 2, '第4級': 1, '第3*級': 1, '第1級': 2}",1,Y,N,N,N
我們可以看到各式各樣的作者投入寫作旅遊書的行列，不過多數出了一兩本書也就算了，沒有什麼機會或資源，可以讓他嘗試成為一個專業的旅遊作家，加上台灣本身的旅行文化尚且有待建立，就無怪乎《旅遊生活情報》發行人羅智成要感嘆，台灣的旅遊作家或作品，大部分還停留在感受與獵奇的起步階段，與歐美甚至日本都差距甚遠。,我們 可以 看到 各式各樣 的 作者 投入 寫作 旅遊書 的 行列 不過 多數 出 了 一 兩 本 書 也 就 算 了 沒有 什麼 機會 或 資源 可以 讓 他 嘗試 成為 一 個 專業 的 旅遊 作家 加上 台灣 本身 的 旅行 文化 尚且 有待 建立 就 無怪乎 旅遊 生活 情報 發行人 羅智成 要 感嘆 台灣 的 旅遊 作家 或 作品 大部分 還 停留 在 感受 與 獵奇 的 起步 階段 與 歐美 甚至 日本 都 差距 甚 遠,81,我們(979260) 可以(560531) 看到(159419) 各式各樣(6542) 的(16029838) 作者(37498) 投入(18783) 寫作(18435) 旅遊書(19) 的(16029838) 行列(3774) 不過(186226) 多數(13621) 出(84457) 了(3199291) 一(3701681) 兩(526190) 本(197156) 書(174356) 也(1590760) 就(1737544) 算(33905) 了(3199291) 沒有(594280) 什麼(431321) 機會(81244) 或(478077) 資源(27580) 可以(560531) 讓(526314) 他(2487930) 嘗試(21645) 成為(143834) 一(3701681) 個(2296574) 專業(33030) 的(16029838) 旅遊(8465) 作家(24304) 加上(38121) 台灣(130718) 本身(44138) 的(16029838) 旅行(18643) 文化(115697) 尚且(1221) 有待(2538) 建立(52946) 就(1737544) 無怪乎(517) 旅遊(8465) 生活(213189) 情報(8228) 發行人(1326) 羅智成(15) 要(851264) 感嘆(2843) 台灣(130718) 的(16029838) 旅遊(8465) 作家(24304) 或(478077) 作品(79492) 大部分(32534) 還(625086) 停留(7966) 在(3284238) 感受(30399) 與(968432) 獵奇(113) 的(16029838) 起步(2371) 階段(35628) 與(968432) 歐美(4148) 甚至(122502) 日本(105587) 都(1125846) 差距(5164) 甚(21590) 遠(57546),"{'High': 79, 'Low': 2}","{'第1級': 26, '第1*級': 3, '第4級': 10, '第6級': 5, '第4*級': 6, 'Unknown': 11, '第2級': 7, '第3級': 4, '第5級': 7, '第7級': 2}",6,Y,Y,N,Y
不過，羅智成與褚士瑩對未來出版社提供更多支援的可能性，都相當樂觀。,不過 羅智成 與 褚士瑩 對 未來 出版社 提供 更多 支援 的 可能性 都 相當 樂觀,15,不過(186226) 羅智成(15) 與(968432) 褚士瑩(9) 對(897964) 未來(54445) 出版社(13239) 提供(73097) 更多(44083) 支援(7847) 的(16029838) 可能性(15158) 都(1125846) 相當(66293) 樂觀(10259),"{'High': 13, 'Low': 2}","{'第2級': 1, 'Unknown': 4, '第4*級': 3, '第1級': 3, '第4級': 1, '第5級': 2, '第3級': 1}",4,Y,Y,N,Y
褚士瑩說，出版社其實也認知到這類的企劃案其實是可行的，不過因為最近景氣不好，所以許多計畫只好暫緩。,褚士瑩 說 出版社 其實 也 認知到 這 類 的 企劃案 其實 是 可行 的 不過 因為 最近 景氣 不 好 所以 許多 計畫 只好 暫緩,25,褚士瑩(9) 說(1285247) 出版社(13239) 其實(109290) 也(1590760) 認知到(245) 這(2114032) 類(58191) 的(16029838) 企劃案(752) 其實(109290) 是(4642407) 可行(4844) 的(16029838) 不過(186226) 因為(425061) 最近(30174) 景氣(1794) 不(2282521) 好(448428) 所以(239080) 許多(159791) 計畫(54820) 只好(29170) 暫緩(584),"{'Low': 1, 'High': 24}","{'Unknown': 4, '第1級': 7, '第5級': 2, '第3*級': 4, '第6級': 1, '第2級': 3, '第1*級': 2, '第3級': 1, '第7級': 1}",4,Y,Y,N,Y
至於有志成為旅行作家，或希望能獲得出版社更多援助的作者們，褚士瑩也提出自己的心得，他認為當出國已不稀奇的時候，以後的旅行書寫必然需要更專業以及明確的主題性，甚至與各知識學門結合，才能走出新意，獲得出版社的奧援。,至於 有志 成為 旅行 作家 或 希望 能 獲得 出版社 更多 援助 的 作者 們 褚士瑩 也 提出 自己 的 心得 他 認為 當 出國 已 不 稀奇 的 時候 以後 的 旅行 書寫 必然 需要 更 專業 以及 明確 的 主題性 甚至 與 各 知識 學門 結合 才 能 走出 新意 獲得 出版社 的 奧援,56,至於(39363) 有志(1358) 成為(143834) 旅行(18643) 作家(24304) 或(478077) 希望(119975) 能(582260) 獲得(54809) 出版社(13239) 更多(44083) 援助(3356) 的(16029838) 作者(37498) 們(140794) 褚士瑩(9) 也(1590760) 提出(63073) 自己(744739) 的(16029838) 心得(3837) 他(2487930) 認為(192030) 當(294625) 出國(4937) 已(215610) 不(2282521) 稀奇(1506) 的(16029838) 時候(199970) 以後(71883) 的(16029838) 旅行(18643) 書寫(9818) 必然(18043) 需要(166793) 更(361676) 專業(33030) 以及(155624) 明確(17292) 的(16029838) 主題性(68) 甚至(122502) 與(968432) 各(243023) 知識(63665) 學門(663) 結合(22408) 才(394539) 能(582260) 走出(15309) 新意(1036) 獲得(54809) 出版社(13239) 的(16029838) 奧援(283),"{'High': 54, 'Low': 2}","{'第5級': 11, 'Unknown': 11, '第2級': 7, '第4級': 3, '第3級': 3, '第1*級': 4, '第6級': 2, '第1級': 11, '第4*級': 3, '第3*級': 1}",4,Y,Y,N,Y
不過，也有些作家可能自始即不願意接受出版社贊助，像對少數民族地區情有獨鍾的郜瑩，就是一個例子。,不過 也 有些 作家 可能 自始 即 不 願意 接受 出版社 贊助 像 對 少數 民族 地區 情有獨鍾 的 郜瑩 就 是 一 個 例子,25,不過(186226) 也(1590760) 有些(6971) 作家(24304) 可能(271025) 自始(242) 即(110826) 不(2282521) 願意(48894) 接受(84729) 出版社(13239) 贊助(3713) 像(289494) 對(897964) 少數(17629) 民族(25724) 地區(40339) 情有獨鍾(363) 的(16029838) 郜瑩(Unknown) 就(1737544) 是(4642407) 一(3701681) 個(2296574) 例子(31209),"{'High': 24, 'Low': 1}","{'第2級': 2, '第1級': 9, 'Unknown': 4, '第4級': 4, '第6級': 2, '第5級': 1, '第1*級': 1, '第4*級': 1, '第3級': 1}",2,Y,Y,N,Y
她認為如果接受出版社支持，難免要受一些限制，這就已經違反她當初選擇成為自由寫作者的原意。,她 認為 如果 接受 出版社 支持 難免 要 受 一些 限制 這 就 已經 違反 她 當初 選擇 成為 自由 寫作 者 的 原意,24,她(1052913) 認為(192030) 如果(322121) 接受(84729) 出版社(13239) 支持(42489) 難免(6764) 要(851264) 受(109982) 一些(156929) 限制(23094) 這(2114032) 就(1737544) 已經(245160) 違反(6717) 她(1052913) 當初(14449) 選擇(75178) 成為(143834) 自由(56360) 寫作(18435) 者(423504) 的(16029838) 原意(1441),{'High': 24},"{'第1級': 6, '第2級': 3, '第4級': 3, '第5級': 3, '第1*級': 1, '第4*級': 3, '第6級': 1, '第3*級': 2, 'Unknown': 2}",1,Y,Y,N,N
因此她旅行的經費來源，還是相當單純的來自於稿費。,因此 她 旅行 的 經費 來源 還是 相當 單純 的 來自於 稿費,12,因此(184606) 她(1052913) 旅行(18643) 的(16029838) 經費(7039) 來源(18177) 還是(155231) 相當(66293) 單純(13665) 的(16029838) 來自於(6664) 稿費(551),{'High': 12},"{'第4*級': 3, '第1級': 3, '第2級': 1, '第5級': 1, '第1*級': 1, '第3級': 1, 'Unknown': 2}",1,Y,Y,N,N
還是相當單純的來自於稿費。,還是 相當 單純 的 來自於 稿費,6,還是(155231) 相當(66293) 單純(13665) 的(16029838) 來自於(6664) 稿費(551),{'High': 6},"{'第1*級': 1, '第3級': 1, '第4*級': 1, '第1級': 1, 'Unknown': 2}",1,Y,N,N,N
月光擱淺在陶瓶裡，許多年了。,月光 擱淺 在 陶瓶 裡 許多 年 了,8,月光(4319) 擱淺(583) 在(3284238) 陶瓶(35) 裡(520435) 許多(159791) 年(514736) 了(3199291),"{'High': 7, 'Low': 1}","{'第4*級': 1, 'Unknown': 3, '第1*級': 2, '第3*級': 1, '第1級': 1}",0,Y,N,N,N
我是風是影子裡流浪的一把刀。,我 是 風 是 影子 裡 流浪 的 一 把 刀,11,我(3033032) 是(4642407) 風(30613) 是(4642407) 影子(7318) 裡(520435) 流浪(4123) 的(16029838) 一(3701681) 把(617773) 刀(22629),{'High': 11},"{'第1級': 5, '第1*級': 2, '第4*級': 1, '第5級': 1, '第2級': 1, '第2*級': 1}",0,Y,N,N,N
隨意瀏覽羅任玲的詩，總可以隨意拾取令人心動的句子。,隨意 瀏覽 羅任玲 的 詩 總 可以 隨意 拾取 令 人 心動 的 句子,14,隨意(6602) 瀏覽(2375) 羅任玲(1) 的(16029838) 詩(38349) 總(46750) 可以(560531) 隨意(6602) 拾取(141) 令(128742) 人(1550512) 心動(1417) 的(16029838) 句子(7190),"{'High': 13, 'Low': 1}","{'第5級': 5, '第6級': 1, 'Unknown': 2, '第1級': 4, '第2級': 1, '第1*級': 1}",1,Y,N,N,Y
有的是字詞下得好，譬如「擱淺」；有的是意象精妙，層層轉喻，極為靈動，譬如把流動的風比喻為刀，輕柔之外，別見陽剛的勁道。,有的 是 字詞 下 得 好 譬如 擱淺 有的 是 意象 精妙 層層 轉喻 極為 靈動 譬如 把 流動 的 風 比喻為 刀 輕柔 之外 別 見 陽剛 的 勁道,30,有的(31553) 是(4642407) 字詞(484) 下(329549) 得(573721) 好(448428) 譬如(10253) 擱淺(583) 有的(31553) 是(4642407) 意象(4589) 精妙(604) 層層(2721) 轉喻(164) 極為(16223) 靈動(384) 譬如(10253) 把(617773) 流動(7826) 的(16029838) 風(30613) 比喻為(661) 刀(22629) 輕柔(1984) 之外(45757) 別(78082) 見(179113) 陽剛(977) 的(16029838) 勁道(176),{'High': 30},"{'第2級': 3, '第1級': 4, 'Unknown': 12, '第1*級': 4, '第5級': 3, '第6級': 2, '第7級': 1, '第2*級': 1}",1,Y,N,N,N
而「影子裡」、「流浪的」二詞，又使這把刀變成虛晃的刀光劍影，可重可輕。,而 影子 裡 流浪 的 二 詞 又 使 這 把 刀 變成 虛晃 的 刀光劍影 可 重 可 輕,20,而(937923) 影子(7318) 裡(520435) 流浪(4123) 的(16029838) 二(152494) 詞(21405) 又(535555) 使(197544) 這(2114032) 把(617773) 刀(22629) 變成(73009) 虛晃(4) 的(16029838) 刀光劍影(178) 可(307359) 重(31331) 可(307359) 輕(18944),"{'High': 19, 'Low': 1}","{'第5級': 3, '第4*級': 3, '第1*級': 2, '第1級': 4, '第3級': 1, '第2級': 1, '第2*級': 2, '第4級': 1, 'Unknown': 3}",1,Y,Y,N,N
所以，用「感覺」去讀《逆光飛行》，可能比深究主題思想等，更能探觸到羅任玲的作品內蘊。,所以 用 感覺 去 讀 逆光 飛行 可能 比 深究 主題 思想 等 更 能 探觸到 羅任玲 的 作品 內蘊,20,所以(239080) 用(377038) 感覺(91265) 去(479993) 讀(46218) 逆光(153) 飛行(7415) 可能(271025) 比(170486) 深究(821) 主題(28398) 思想(45606) 等(327380) 更(361676) 能(582260) 探觸到(17) 羅任玲(1) 的(16029838) 作品(79492) 內蘊(202),"{'High': 18, 'Low': 2}","{'第1*級': 4, '第1級': 4, '第3*級': 2, 'Unknown': 6, '第5級': 2, '第7級': 1, '第4級': 1}",2,Y,Y,N,Y
〈記憶之初〉、〈關於孤獨〉、〈裁縫師的二、三事〉等作品，在主題、結構上，確實值得深入探討。,記憶 之初 關於 孤獨 裁縫師 的 二 三 事 等 作品 在 主題 結構 上 確實 值得 深入 探討,19,記憶(37224) 之初(4037) 關於(45000) 孤獨(8251) 裁縫師(276) 的(16029838) 二(152494) 三(313861) 事(385949) 等(327380) 作品(79492) 在(3284238) 主題(28398) 結構(43294) 上(1233218) 確實(36977) 值得(34362) 深入(18074) 探討(17823),{'High': 19},"{'第4*級': 2, 'Unknown': 3, '第5級': 5, '第1級': 4, '第1*級': 2, '第3*級': 1, '第4級': 2}",1,Y,Y,N,N
關於歷史與死亡、孤獨與時間等。,關於 歷史 與 死亡 孤獨 與 時間 等,8,關於(45000) 歷史(96060) 與(968432) 死亡(34520) 孤獨(8251) 與(968432) 時間(213595) 等(327380),{'High': 8},"{'第4*級': 4, '第3級': 1, '第5級': 1, '第1級': 1, '第3*級': 1}",0,Y,Y,N,N
但不容忽視的是，其中對於氣氛的營造，意象的捕捉，是那麼地淋漓盡致，〈記〉以幽淒之筆述說記憶中，詩意的片段；〈關〉的溼、冷感覺；〈裁〉的苦澀、空幻、深沉，這些已相當耐人咀嚼，甚至足以耽溺。,但 不容 忽視 的 是 其中 對於 氣氛 的 營造 意象 的 捕捉 是 那麼 地 淋漓盡致 記 以 幽淒 之 筆 述說 記憶 中 詩意 的 片段 關 的 溼 冷 感覺 裁 的 苦澀 空幻 深沉 這些 已 相當 耐 人 咀嚼 甚至 足以 耽溺,47,但(597124) 不容(3760) 忽視(6825) 的(16029838) 是(4642407) 其中(95627) 對於(99570) 氣氛(16132) 的(16029838) 營造(5354) 意象(4589) 的(16029838) 捕捉(3926) 是(4642407) 那麼(127785) 地(754998) 淋漓盡致(1092) 記(16894) 以(547785) 幽淒(4) 之(875481) 筆(32010) 述說(2279) 記憶(37224) 中(1011729) 詩意(2073) 的(16029838) 片段(5273) 關(19056) 的(16029838) 溼(1821) 冷(17629) 感覺(91265) 裁(346) 的(16029838) 苦澀(1273) 空幻(136) 深沉(2517) 這些(315113) 已(215610) 相當(66293) 耐(2430) 人(1550512) 咀嚼(2108) 甚至(122502) 足以(18852) 耽溺(704),"{'High': 46, 'Low': 1}","{'第2級': 2, '第7級': 4, '第5級': 6, '第1級': 10, '第3*級': 2, '第4*級': 3, '第6級': 8, 'Unknown': 6, '第4級': 1, '第1*級': 1, '第2*級': 1, '第3級': 3}",1,Y,Y,N,Y
說的是什麼，有沒有「讀懂」，反而是次要的了。,說 的 是 什麼 有沒有 讀懂 反而 是 次要 的 了,11,說(1285247) 的(16029838) 是(4642407) 什麼(431321) 有沒有(21555) 讀懂(177) 反而(39627) 是(4642407) 次要(2026) 的(16029838) 了(3199291),{'High': 11},"{'第1級': 6, 'Unknown': 3, '第5級': 1, '第6級': 1}",1,Y,Y,N,N
右舉諸例，都是以組詩或連章的形式出現。,右 舉 諸 例 都 是 以 組 詩 或 連章 的 形式 出現,14,右(25674) 舉(21400) 諸(29701) 例(56688) 都(1125846) 是(4642407) 以(547785) 組(22075) 詩(38349) 或(478077) 連章(3) 的(16029838) 形式(42448) 出現(124694),"{'High': 13, 'Low': 1}","{'第1*級': 1, '第4級': 2, 'Unknown': 2, '第3級': 2, '第1級': 3, '第5級': 3, '第4*級': 1}",0,Y,Y,N,N
由此可了解羅任玲在形式結構上的企圖，她是認真的、嚴謹的，努力把一個意念完整呈現。,由 此 可 了解 羅任玲 在 形式 結構 上 的 企圖 她 是 認真 的 嚴謹 的 努力 把 一 個 意念 完整 呈現,24,由(208604) 此(288458) 可(307359) 了解(82970) 羅任玲(1) 在(3284238) 形式(42448) 結構(43294) 上(1233218) 的(16029838) 企圖(13811) 她(1052913) 是(4642407) 認真(20556) 的(16029838) 嚴謹(4271) 的(16029838) 努力(62566) 把(617773) 一(3701681) 個(2296574) 意念(5207) 完整(19201) 呈現(26810),"{'High': 23, 'Low': 1}","{'第4*級': 3, '第5級': 3, '第3*級': 1, 'Unknown': 1, '第1*級': 1, '第1級': 8, '第6級': 4, '第3級': 1, '第2級': 2}",1,Y,N,N,Y
而這本詩集在形式上的試驗，也相當多樣。,而 這 本 詩集 在 形式 上 的 試驗 也 相當 多樣,12,而(937923) 這(2114032) 本(197156) 詩集(2067) 在(3284238) 形式(42448) 上(1233218) 的(16029838) 試驗(4136) 也(1590760) 相當(66293) 多樣(2455),{'High': 12},"{'第5級': 3, '第1級': 5, '第7級': 1, '第1*級': 1, '第3級': 1, 'Unknown': 1}",0,Y,Y,N,N
〈囚徒〉、〈冬景〉有別致的創作形式，使形式與內容能夠合一。,囚徒 冬景 有 別致 的 創作 形式 使 形式 與 內容 能夠 合一,13,囚徒(523) 冬景(6) 有(2217079) 別致(316) 的(16029838) 創作(30713) 形式(42448) 使(197544) 形式(42448) 與(968432) 內容(55074) 能夠(96422) 合一(2093),"{'High': 12, 'Low': 1}","{'Unknown': 5, '第1級': 2, '第5級': 4, '第4*級': 1, '第4級': 1}",0,Y,Y,N,Y
其他如圖象詩、散文詩、方塊體等作品，也不乏其例。,其他 如 圖象詩 散文詩 方塊體 等 作品 也 不 乏 其 例,12,其他(189445) 如(195069) 圖象詩(Unknown) 散文詩(122) 方塊體(2) 等(327380) 作品(79492) 也(1590760) 不(2282521) 乏(3381) 其(307905) 例(56688),"{'High': 10, 'Low': 2}","{'第2級': 1, 'Unknown': 6, '第3*級': 1, '第1級': 2, '第6級': 1, '第3級': 1}",3,Y,Y,N,N
尤可喜者，每類僅此一首，令人有所驚喜，而無重複的厭倦。,尤 可喜 者 每 類 僅 此 一 首 令 人 有所 驚喜 而 無 重複 的 厭倦,18,尤(6281) 可喜(1002) 者(423504) 每(333357) 類(58191) 僅(30739) 此(288458) 一(3701681) 首(44848) 令(128742) 人(1550512) 有所(14564) 驚喜(4528) 而(937923) 無(157858) 重複(18109) 的(16029838) 厭倦(2695),{'High': 18},"{'Unknown': 3, '第1*級': 1, '第3*級': 1, '第5級': 7, '第1級': 3, '第4*級': 1, '第6級': 2}",0,Y,Y,N,N
夢與記憶，是《逆光飛行》裡不斷浮現的旋律與節奏，而批評者每將此歸諸女性的特質。,夢 與 記憶 是 逆光 飛行 裡 不斷 浮現 的 旋律 與 節奏 而 批評 者 每 將 此 歸諸 女性 的 特質,23,夢(36155) 與(968432) 記憶(37224) 是(4642407) 逆光(153) 飛行(7415) 裡(520435) 不斷(68526) 浮現(6931) 的(16029838) 旋律(3537) 與(968432) 節奏(6998) 而(937923) 批評(24490) 者(423504) 每(333357) 將(448374) 此(288458) 歸諸(298) 女性(59364) 的(16029838) 特質(22388),{'High': 23},"{'第3級': 1, '第4*級': 4, '第1級': 3, 'Unknown': 3, '第5級': 6, '第1*級': 2, '第4級': 2, '第6級': 2}",0,Y,Y,N,N
但更值得注意的是，飛翔的渴望。,但 更 值得 注意 的 是 飛翔 的 渴望,9,但(597124) 更(361676) 值得(34362) 注意(49591) 的(16029838) 是(4642407) 飛翔(2363) 的(16029838) 渴望(14437),{'High': 9},"{'第2級': 2, 'Unknown': 1, '第4級': 1, '第1級': 3, '第6級': 2}",0,Y,Y,N,N
《夜間飛行》、《今夜不想睡，想飛》皆是女性作家的書名，而羅任玲不僅書名、篇名如此，各作品中亦經常流露飛翔意識。,夜間 飛行 今夜 不 想 睡 想 飛 皆 是 女性 作家 的 書名 而 羅任玲 不僅 書名 篇名 如此 各 作品 中 亦 經常 流露 飛翔 意識,28,夜間(3657) 飛行(7415) 今夜(1662) 不(2282521) 想(449884) 睡(32669) 想(449884) 飛(20449) 皆(45736) 是(4642407) 女性(59364) 作家(24304) 的(16029838) 書名(3860) 而(937923) 羅任玲(1) 不僅(43138) 書名(3860) 篇名(281) 如此(133083) 各(243023) 作品(79492) 中(1011729) 亦(68507) 經常(49295) 流露(2504) 飛翔(2363) 意識(49648),"{'High': 27, 'Low': 1}","{'第5級': 7, 'Unknown': 9, '第1級': 5, '第2*級': 1, '第4級': 2, '第2級': 1, '第6級': 2, '第3*級': 1}",1,Y,Y,N,Y
在她筆下，「飛翔」幾乎是「逃亡」的同義詞，代表自由。,在 她 筆下 飛翔 幾乎 是 逃亡 的 同義詞 代表 自由,11,在(3284238) 她(1052913) 筆下(3840) 飛翔(2363) 幾乎(74298) 是(4642407) 逃亡(4062) 的(16029838) 同義詞(533) 代表(58333) 自由(56360),{'High': 11},"{'第1*級': 1, '第1級': 3, '第6級': 3, '第4級': 2, '第7級': 1, '第3*級': 1}",1,Y,N,N,N
但追求自由的同時，卻往往有插翅難飛的囚禁情境，使之魂縈夢繫，詠歎再三。,但 追求 自由 的 同時 卻 往往 有 插翅難飛 的 囚禁 情境 使 之 魂縈夢繫 詠歎 再三,17,但(597124) 追求(29080) 自由(56360) 的(16029838) 同時(115305) 卻(333007) 往往(41388) 有(2217079) 插翅難飛(Unknown) 的(16029838) 囚禁(2369) 情境(21379) 使(197544) 之(875481) 魂縈夢繫(8) 詠歎(83) 再三(4250),"{'High': 14, 'Low': 3}","{'第2級': 1, '第4*級': 3, '第3*級': 2, '第1級': 3, '第4級': 1, 'Unknown': 3, '第6級': 2, '第5級': 2}",2,Y,Y,N,N
搧動文學的羽翼，飛翔吧！,搧動 文學 的 羽翼 飛翔 吧,6,搧動(129) 文學(33345) 的(16029838) 羽翼(954) 飛翔(2363) 吧(184477),{'High': 6},"{'Unknown': 1, '第4*級': 1, '第1級': 2, '第7級': 1, '第6級': 1}",0,Y,N,N,N
這才是女詩人潛在的生命能量。,這 才 是 女 詩人 潛在 的 生命 能量,9,這(2114032) 才(394539) 是(4642407) 女(51944) 詩人(14528) 潛在(6947) 的(16029838) 生命(92595) 能量(30785),{'High': 9},"{'第1級': 3, '第2級': 1, '第1*級': 1, '第5級': 2, '第6級': 1, '第4*級': 1}",0,N,N,N,N
九八年開春第一樁聚集全球目光的體壇盛事：長野冬季奧運會，目前正在日本火熱地進行當中。,九八年 開春 第一 樁 聚集 全球 目光 的 體壇 盛事 長野 冬季 奧運會 目前 正在 日本 火熱 地 進行 當中,20,九八年(124) 開春(179) 第一(172544) 樁(7561) 聚集(8764) 全球(21104) 目光(12698) 的(16029838) 體壇(86) 盛事(546) 長野(149) 冬季(3660) 奧運會(731) 目前(48695) 正在(54336) 日本(105587) 火熱(794) 地(754998) 進行(100298) 當中(28263),"{'High': 19, 'Low': 1}","{'Unknown': 8, '第2級': 1, '第6級': 1, '第5級': 3, '第4級': 2, '第1級': 2, '第7級': 2, '第3*級': 1}",2,Y,N,N,N
不過由於我國不擅長冬運項目，參賽的意義「觀摩」太於「競技」，間接使得媒體參與的意願大打折扣。,不過 由於 我國 不 擅長 冬運 項目 參賽 的 意義 觀摩 太 於 競技 間接 使得 媒體 參與 的 意願 大打折扣,21,不過(186226) 由於(88111) 我國(7225) 不(2282521) 擅長(7376) 冬運(6) 項目(12387) 參賽(2005) 的(16029838) 意義(71714) 觀摩(870) 太(181732) 於(327210) 競技(626) 間接(5005) 使得(30960) 媒體(32308) 參與(40595) 的(16029838) 意願(6427) 大打折扣(471),"{'High': 20, 'Low': 1}","{'第2級': 1, '第4*級': 1, 'Unknown': 5, '第1級': 4, '第6級': 1, '第5級': 7, '第7級': 1, '第4級': 1}",1,Y,Y,N,N
但是，面對這麼多平日在寶島上難得一見的新奇運動、國際頂尖好手們過招較勁的數百場好戲，你能夠不動心嗎？,但是 面對 這麼多 平日 在 寶島 上 難得 一 見 的 新奇 運動 國際 頂尖 好手 們 過招 較勁 的 數百 場 好 戲 你 能夠 不 動心 嗎,29,但是(247988) 面對(62914) 這麼多(14153) 平日(6274) 在(3284238) 寶島(617) 上(1233218) 難得(8735) 一(3701681) 見(179113) 的(16029838) 新奇(2774) 運動(63153) 國際(40846) 頂尖(3116) 好手(1279) 們(140794) 過招(283) 較勁(667) 的(16029838) 數百(5902) 場(68915) 好(448428) 戲(17584) 你(1414837) 能夠(96422) 不(2282521) 動心(900) 嗎(248249),{'High': 29},"{'第2級': 2, '第4*級': 2, 'Unknown': 8, '第4級': 2, '第1*級': 3, '第7級': 1, '第1級': 8, '第5級': 2, '第6級': 1}",1,Y,Y,N,N
在這個時候，只有一個地方能夠滿足您的所有渴望，那就是：網際網路。,在 這 個 時候 只有 一 個 地方 能夠 滿足 您 的 所有 渴望 那 就 是 網際 網路,19,在(3284238) 這(2114032) 個(2296574) 時候(199970) 只有(43745) 一(3701681) 個(2296574) 地方(139164) 能夠(96422) 滿足(29073) 您(78094) 的(16029838) 所有(146771) 渴望(14437) 那(754138) 就(1737544) 是(4642407) 網際(3792) 網路(26656),{'High': 19},"{'第1*級': 2, '第1級': 10, 'Unknown': 3, '第4級': 1, '第2級': 2, '第6級': 1}",0,Y,Y,N,N
談到與這次冬運相關的優質站台，長野冬運的官方網站，其實便是第一個紅不讓的選擇。,談到 與 這 次 冬運 相關 的 優質 站台 長野 冬運 的 官方 網站 其實 便是 第一 個 紅不讓 的 選擇,21,談到(13817) 與(968432) 這(2114032) 次(331701) 冬運(6) 相關(41599) 的(16029838) 優質(1984) 站台(182) 長野(149) 冬運(6) 的(16029838) 官方(9319) 網站(5395) 其實(109290) 便是(6111) 第一(172544) 個(2296574) 紅不讓(Unknown) 的(16029838) 選擇(75178),"{'High': 18, 'Low': 3}","{'Unknown': 8, '第4*級': 2, '第1級': 5, '第2級': 2, '第6級': 1, '第2*級': 1, '第3*級': 2}",1,Y,Y,N,N
這個在內容與科技應用上都可圈可點的好站，除了保有一般網路媒體「即時更新」、「蒐羅大量深度資訊」的基本特質之外，站上多媒體的演出也令人刮目相看：站台的首頁是以電視現場轉播的概念進行設計，隨時提供各個賽場最新傳到的照片；網友們還可以進入站方斥鉅資所製作的虛擬實境賽場展示，握著滑鼠暢遊冬運會的各個室內比賽場地。,這 個 在 內容 與 科技 應用 上 都 可圈可點 的 好 站 除了 保有 一般 網路 媒體 即時 更新 蒐羅 大量 深度 資訊 的 基本 特質 之外 站上 多媒體 的 演出 也 令 人 刮目相看 站台 的 首頁 是 以 電視 現場 轉播 的 概念 進行 設計 隨時 提供 各 個 賽場 最 新 傳到 的 照片 網友 們 還可以 進入 站方 斥 鉅資 所 製作 的 虛擬 實境 賽場 展示 握 著 滑鼠 暢遊 冬運會 的 各 個 室 內 比賽 場地,84,這(2114032) 個(2296574) 在(3284238) 內容(55074) 與(968432) 科技(30630) 應用(17149) 上(1233218) 都(1125846) 可圈可點(182) 的(16029838) 好(448428) 站(68488) 除了(75964) 保有(4661) 一般(80732) 網路(26656) 媒體(32308) 即時(3678) 更新(3811) 蒐羅(211) 大量(28414) 深度(6374) 資訊(37848) 的(16029838) 基本(52069) 特質(22388) 之外(45757) 站上(2064) 多媒體(1206) 的(16029838) 演出(20672) 也(1590760) 令(128742) 人(1550512) 刮目相看(938) 站台(182) 的(16029838) 首頁(85) 是(4642407) 以(547785) 電視(41289) 現場(15949) 轉播(1321) 的(16029838) 概念(41578) 進行(100298) 設計(59326) 隨時(21195) 提供(73097) 各(243023) 個(2296574) 賽場(201) 最(421680) 新(212453) 傳到(4734) 的(16029838) 照片(25355) 網友(1978) 們(140794) 還可以(9751) 進入(66885) 站方(4) 斥(969) 鉅資(221) 所(527327) 製作(26135) 的(16029838) 虛擬(3791) 實境(246) 賽場(201) 展示(9373) 握(11617) 著(1004687) 滑鼠(627) 暢遊(203) 冬運會(Unknown) 的(16029838) 各(243023) 個(2296574) 室(11726) 內(183051) 比賽(20220) 場地(2712),"{'High': 81, 'Low': 3}","{'第1級': 19, '第1*級': 4, '第4級': 7, '第4*級': 7, '第5級': 11, 'Unknown': 21, '第3*級': 2, '第2級': 6, '第6級': 4, '第7級': 2, '第3級': 1}",5,Y,Y,N,N
