sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
蝴蝶飛呀.文、攝影李俊延琉璃波紋小灰蝶.前陣子，趁著假日，天氣還不錯，我就說動了全家人，一起到屋外的棚架底下，採收家裡栽種的四季豆，順便活動一下筋骨。,蝴蝶 飛 呀 文 攝影 李俊延 琉璃 波紋 小 灰 蝶 前 陣子 趁 著 假日 天氣 還 不錯 我 就 說動 了 全 家人 一起 到 屋 外 的 棚架 底下 採收 家 裡 栽種 的 四季豆 順便 活動 一下 筋骨,42,蝴蝶(4721) 飛(20449) 呀(47302) 文(28958) 攝影(12899) 李俊延(2) 琉璃(860) 波紋(432) 小(318835) 灰(6994) 蝶(1643) 前(272709) 陣子(1017) 趁(9845) 著(1004687) 假日(2962) 天氣(11782) 還(625086) 不錯(23297) 我(3033032) 就(1737544) 說動(552) 了(3199291) 全(178642) 家人(30861) 一起(79297) 到(546906) 屋(30514) 外(109310) 的(16029838) 棚架(222) 底下(13563) 採收(988) 家(236822) 裡(520435) 栽種(1614) 的(16029838) 四季豆(269) 順便(5320) 活動(85743) 一下(81077) 筋骨(1084),"{'High': 41, 'Low': 1}","{'第5級': 3, '第2*級': 1, '第2級': 5, '第4級': 3, 'Unknown': 11, '第1級': 10, '第3*級': 1, '第1*級': 4, '第3級': 1, '第7級': 3}",2,Y,N,N,Y
看著滿園青翠的四季豆，令我不禁捲起衣袖，想快點將成熟的豆莢一一摘下。,看 著 滿 園 青翠 的 四季豆 令 我 不禁 捲起 衣袖 想 快點 將 成熟 的 豆莢 一一 摘下,20,看(444691) 著(1004687) 滿(46727) 園(3364) 青翠(399) 的(16029838) 四季豆(269) 令(128742) 我(3033032) 不禁(16707) 捲起(1636) 衣袖(1214) 想(449884) 快點(3673) 將(448374) 成熟(15793) 的(16029838) 豆莢(339) 一一(11524) 摘下(1432),{'High': 20},"{'Unknown': 10, '第3級': 1, '第7級': 1, '第1級': 4, '第5級': 2, '第6級': 1, '第4級': 1}",1,Y,N,N,N
咦？,咦,1,咦(2946),{'High': 1},{'第5級': 1},0,N,N,N,N
怎麼有一些比較幼嫩的豆莢上，左一個洞，右一個洞的，到底被哪種昆蟲咬壞了呢？,怎麼 有 一些 比較 幼嫩 的 豆莢 上 左 一 個 洞 右 一 個 洞 的 到底 被 哪 種 昆蟲 咬壞 了 呢,25,怎麼(143418) 有(2217079) 一些(156929) 比較(112212) 幼嫩(109) 的(16029838) 豆莢(339) 上(1233218) 左(29440) 一(3701681) 個(2296574) 洞(18212) 右(25674) 一(3701681) 個(2296574) 洞(18212) 的(16029838) 到底(41946) 被(540683) 哪(64146) 種(701563) 昆蟲(8883) 咬壞(86) 了(3199291) 呢(204566),"{'High': 24, 'Low': 1}","{'第1級': 10, '第1*級': 3, '第2級': 2, 'Unknown': 6, '第4級': 2, '第4*級': 1, '第6級': 1}",0,Y,N,N,N
我再仔細瞧瞧豆棚上的四季豆，哇塞！,我 再 仔細 瞧瞧 豆棚 上 的 四季豆 哇塞,9,我(3033032) 再(326207) 仔細(27626) 瞧瞧(2875) 豆棚(19) 上(1233218) 的(16029838) 四季豆(269) 哇塞(217),"{'High': 8, 'Low': 1}","{'第1級': 3, '第1*級': 1, '第4*級': 1, 'Unknown': 4}",1,Y,N,N,N
連花苞都被咬得稀稀爛爛。,連 花苞 都 被 咬 得 稀稀爛爛,7,連(91153) 花苞(422) 都(1125846) 被(540683) 咬(10727) 得(573721) 稀稀爛爛(1),"{'High': 6, 'Low': 1}","{'第3*級': 1, 'Unknown': 3, '第1級': 1, '第2級': 1, '第4級': 1}",1,Y,Y,N,N
看起來得趕緊將危害四季豆的真凶找出來，不然整個豆棚都長不出完整的四季豆，我們的心血可就白費了。,看起來 得 趕緊 將 危害 四季豆 的 真凶 找出來 不然 整 個 豆棚 都 長 不 出 完整 的 四季豆 我們 的 心血 可就 白費 了,26,看起來(41830) 得(573721) 趕緊(11897) 將(448374) 危害(3236) 四季豆(269) 的(16029838) 真凶(138) 找出來(1117) 不然(11859) 整(105785) 個(2296574) 豆棚(19) 都(1125846) 長(107092) 不(2282521) 出(84457) 完整(19201) 的(16029838) 四季豆(269) 我們(979260) 的(16029838) 心血(1923) 可就(3211) 白費(1446) 了(3199291),"{'High': 25, 'Low': 1}","{'第3級': 1, 'Unknown': 9, '第4*級': 2, '第5級': 2, '第6級': 3, '第1級': 7, '第3*級': 1, '第1*級': 1}",4,Y,Y,N,N
我和弟弟將蟲咬過的豆莢集中後，逐一的剝開豆莢，竟發現其中有好幾個豆莢裡面，都躲著小灰蝶的幼蟲，可是，到底是哪一種小灰蝶呢？,我 和 弟弟 將 蟲 咬 過 的 豆莢 集中 後 逐一 的 剝開 豆莢 竟 發現 其中 有 好幾 個 豆莢 裡面 都 躲 著 小 灰 蝶 的 幼蟲 可是 到底 是 哪 一 種 小 灰 蝶 呢,41,我(3033032) 和(1338337) 弟弟(17584) 將(448374) 蟲(7952) 咬(10727) 過(412878) 的(16029838) 豆莢(339) 集中(18277) 後(422857) 逐一(2540) 的(16029838) 剝開(317) 豆莢(339) 竟(35425) 發現(175233) 其中(95627) 有(2217079) 好幾(30650) 個(2296574) 豆莢(339) 裡面(40741) 都(1125846) 躲(13520) 著(1004687) 小(318835) 灰(6994) 蝶(1643) 的(16029838) 幼蟲(4765) 可是(125487) 到底(41946) 是(4642407) 哪(64146) 一(3701681) 種(701563) 小(318835) 灰(6994) 蝶(1643) 呢(204566),{'High': 41},"{'第1級': 14, 'Unknown': 12, '第5級': 4, '第4級': 2, '第1*級': 3, '第4*級': 3, '第6級': 1, '第2級': 1, '第3*級': 1}",0,Y,Y,N,N
還有牠們是怎麼鑽進去？,還有 牠們 是 怎麼 鑽進去,5,還有(534) 牠們(28803) 是(4642407) 怎麼(143418) 鑽進去(402),{'High': 5},"{'Unknown': 3, '第1級': 2}",1,Y,Y,N,N
我決定飼養幾隻幼蟲，以解答心中的疑問。,我 決定 飼養 幾 隻 幼蟲 以 解答 心 中 的 疑問,12,我(3033032) 決定(101837) 飼養(2110) 幾(229415) 隻(93136) 幼蟲(4765) 以(547785) 解答(5425) 心(180243) 中(1011729) 的(16029838) 疑問(10304),{'High': 12},"{'第1級': 3, '第2級': 3, '第6級': 1, 'Unknown': 2, '第5級': 3}",0,Y,Y,N,N
我用新鮮的豆莢來飼育養在飼育盒裡的幼蟲。,我 用 新鮮 的 豆莢 來 飼育 養 在 飼育盒 裡 的 幼蟲,13,我(3033032) 用(377038) 新鮮(9966) 的(16029838) 豆莢(339) 來(742183) 飼育(148) 養(16614) 在(3284238) 飼育盒(Unknown) 裡(520435) 的(16029838) 幼蟲(4765),"{'High': 12, 'Low': 1}","{'第1級': 5, '第3級': 1, 'Unknown': 4, '第4級': 1, '第1*級': 2}",1,Y,N,N,N
只見牠們在豆莢上咬一個洞後，就從洞口鑽了進去吃起果萊中的豆子來了。,只 見 牠們 在 豆莢 上 咬 一 個 洞 後 就 從 洞 口 鑽 了 進去 吃 起 果萊 中 的 豆子 來 了,26,只(436725) 見(179113) 牠們(28803) 在(3284238) 豆莢(339) 上(1233218) 咬(10727) 一(3701681) 個(2296574) 洞(18212) 後(422857) 就(1737544) 從(496546) 洞(18212) 口(83854) 鑽(2739) 了(3199291) 進去(13780) 吃(141660) 起(96746) 果萊(Unknown) 中(1011729) 的(16029838) 豆子(1706) 來(742183) 了(3199291),"{'High': 25, 'Low': 1}","{'第1*級': 4, 'Unknown': 8, '第1級': 8, '第4級': 3, '第3級': 1, '第3*級': 2}",0,Y,N,N,N
而且，在把食物消化以後，又將肛門朝著豆莢洞口，把糞便排出豆莢外。,而且 在 把 食物 消化 以後 又 將 肛門 朝 著 豆莢 洞 口 把 糞便 排出 豆莢 外,19,而且(180402) 在(3284238) 把(617773) 食物(41958) 消化(6692) 以後(71883) 又(535555) 將(448374) 肛門(1421) 朝(59301) 著(1004687) 豆莢(339) 洞(18212) 口(83854) 把(617773) 糞便(1796) 排出(2488) 豆莢(339) 外(109310),{'High': 19},"{'第3級': 3, '第1*級': 3, '第2級': 2, '第5級': 2, 'Unknown': 6, '第4級': 1, '第7級': 1, '第1級': 1}",0,Y,Y,N,N
觀察一陣子後，老熟幼蟲會離開豆莢，在飼育盒上化蛹，當蛹羽化後，我終於知道危害我家四季豆的凶手是誰了！,觀察 一陣子 後 老熟 幼蟲 會 離開 豆莢 在 飼育盒 上 化蛹 當 蛹 羽化 後 我 終於 知道 危害 我 家 四季豆 的 凶手 是 誰 了,28,觀察(44358) 一陣子(7466) 後(422857) 老熟(20) 幼蟲(4765) 會(1014977) 離開(71748) 豆莢(339) 在(3284238) 飼育盒(Unknown) 上(1233218) 化蛹(51) 當(294625) 蛹(1121) 羽化(270) 後(422857) 我(3033032) 終於(59622) 知道(343214) 危害(3236) 我(3033032) 家(236822) 四季豆(269) 的(16029838) 凶手(2280) 是(4642407) 誰(110452) 了(3199291),"{'High': 25, 'Low': 3}","{'第5級': 2, '第4*級': 1, '第1級': 10, 'Unknown': 10, '第1*級': 2, '第2級': 1, '第4級': 1, '第6級': 1}",3,Y,N,N,N
原來就是琉璃波紋小灰蝶。,原來 就 是 琉璃 波紋 小 灰 蝶,8,原來(49649) 就(1737544) 是(4642407) 琉璃(860) 波紋(432) 小(318835) 灰(6994) 蝶(1643),{'High': 8},"{'第3*級': 1, '第1級': 3, 'Unknown': 3, '第5級': 1}",0,Y,N,N,N
圖片說明：琉璃波紋小灰蝶正在溼地上伸出吸管吸水。,圖片 說明 琉璃 波紋 小 灰 蝶 正 在 溼地 上 伸出 吸管 吸水,14,圖片(4811) 說明(52918) 琉璃(860) 波紋(432) 小(318835) 灰(6994) 蝶(1643) 正(179334) 在(3284238) 溼地(397) 上(1233218) 伸出(10389) 吸管(632) 吸水(310),{'High': 14},"{'Unknown': 8, '第4級': 1, '第1級': 2, '第5級': 1, '第3*級': 1, '第1*級': 1}",0,Y,N,N,N
光電大展.液晶顯示器.文記者陳淑慧.掌上型遊樂器、電子錶、傻瓜相機的顯示幕，都會浮現出數字或文字來記錄資料，這就是液晶的貢獻。,光電 大展 液晶 顯示器 文 記者 陳淑慧 掌上型 遊樂器 電子錶 傻瓜 相機 的 顯示幕 都 會 浮現出 數字 或 文字 來 記錄 資料 這 就 是 液晶 的 貢獻,29,光電(437) 大展(942) 液晶(766) 顯示器(706) 文(28958) 記者(23855) 陳淑慧(5) 掌上型(189) 遊樂器(198) 電子錶(139) 傻瓜(3017) 相機(3675) 的(16029838) 顯示幕(56) 都(1125846) 會(1014977) 浮現出(764) 數字(19781) 或(478077) 文字(31407) 來(742183) 記錄(18871) 資料(52866) 這(2114032) 就(1737544) 是(4642407) 液晶(766) 的(16029838) 貢獻(15759),"{'High': 27, 'Low': 2}","{'Unknown': 11, '第4級': 5, '第5級': 2, '第6級': 1, '第1級': 7, '第1*級': 1, '第3級': 2}",7,Y,Y,N,Y
在光電科技快速演進的現在，液晶可以應用在投影電視、彩色投影板、筆記型電腦等，進一步的帶來輕薄、短小、價廉的好處。,在 光電 科技 快速 演進 的 現在 液晶 可以 應用 在 投影 電視 彩色 投影板 筆記型 電腦 等 進一步 的 帶來 輕薄 短小 價廉 的 好處,26,在(3284238) 光電(437) 科技(30630) 快速(20632) 演進(2078) 的(16029838) 現在(218744) 液晶(766) 可以(560531) 應用(17149) 在(3284238) 投影(810) 電視(41289) 彩色(5038) 投影板(Unknown) 筆記型(870) 電腦(38528) 等(327380) 進一步(25130) 的(16029838) 帶來(40305) 輕薄(790) 短小(738) 價廉(189) 的(16029838) 好處(15727),"{'High': 25, 'Low': 1}","{'第1*級': 4, 'Unknown': 8, '第4級': 2, '第7級': 1, '第1級': 5, '第5級': 2, '第3*級': 2, '第4*級': 1, '第3級': 1}",3,Y,Y,N,N
液晶是一種液體分子，它有晶體的特性，就像是單純的固體物質，會整齊規矩的排列一般。,液晶 是 一 種 液體 分子 它 有 晶體 的 特性 就 像 是 單純 的 固體 物質 會 整齊 規矩 的 排列 一般,24,液晶(766) 是(4642407) 一(3701681) 種(701563) 液體(3592) 分子(13418) 它(316854) 有(2217079) 晶體(1815) 的(16029838) 特性(12673) 就(1737544) 像(289494) 是(4642407) 單純(13665) 的(16029838) 固體(1306) 物質(26384) 會(1014977) 整齊(5284) 規矩(7239) 的(16029838) 排列(6361) 一般(80732),{'High': 24},"{'Unknown': 3, '第1級': 8, '第6級': 3, '第1*級': 3, '第4*級': 2, '第5級': 4, '第3*級': 1}",0,Y,N,N,N
液晶可以說是動態的晶體，一旦受到電場、磁場、電流、溫度、壓力的影響，就會產生光學效應。,液晶 可以 說 是 動態 的 晶體 一旦 受到 電場 磁場 電流 溫度 壓力 的 影響 就 會 產生 光學 效應,21,液晶(766) 可以(560531) 說(1285247) 是(4642407) 動態(4877) 的(16029838) 晶體(1815) 一旦(37557) 受到(66513) 電場(202) 磁場(2414) 電流(1964) 溫度(6882) 壓力(40408) 的(16029838) 影響(95840) 就(1737544) 會(1014977) 產生(82753) 光學(1415) 效應(8027),{'High': 21},"{'Unknown': 6, '第1級': 6, '第6級': 1, '第5級': 2, '第4級': 3, '第3級': 1, '第1*級': 1, '第4*級': 1}",0,Y,Y,N,N
液晶顯示器是由兩片可導電的玻璃，裡面填滿了液晶分子。,液晶 顯示器 是 由 兩 片 可 導電 的 玻璃 裡面 填滿 了 液晶 分子,15,液晶(766) 顯示器(706) 是(4642407) 由(208604) 兩(526190) 片(71870) 可(307359) 導電(123) 的(16029838) 玻璃(11698) 裡面(40741) 填滿(1820) 了(3199291) 液晶(766) 分子(13418),{'High': 15},"{'Unknown': 6, '第1級': 3, '第4*級': 2, '第2級': 1, '第4級': 1, '第1*級': 1, '第6級': 1}",1,Y,N,N,N
一旦給它電壓，液晶就會垂直站立，當電壓一切斷，液晶也會水平躺好了，而透過光線的變化，顯示器會浮現原先設計好的圖像或文字，電源切掉時，我們就只能看到灰黑一片。,一旦 給 它 電壓 液晶 就 會 垂直 站立 當 電壓 一 切斷 液晶 也 會 水平 躺好 了 而 透過 光線 的 變化 顯示器 會 浮現 原先 設計 好 的 圖像 或 文字 電源 切掉 時 我們 就 只 能 看到 灰黑 一 片,45,一旦(37557) 給(240485) 它(316854) 電壓(403) 液晶(766) 就(1737544) 會(1014977) 垂直(3887) 站立(3564) 當(294625) 電壓(403) 一(3701681) 切斷(3139) 液晶(766) 也(1590760) 會(1014977) 水平(6013) 躺好(14) 了(3199291) 而(937923) 透過(63117) 光線(8732) 的(16029838) 變化(42502) 顯示器(706) 會(1014977) 浮現(6931) 原先(9219) 設計(59326) 好(448428) 的(16029838) 圖像(6658) 或(478077) 文字(31407) 電源(664) 切掉(382) 時(623734) 我們(979260) 就(1737544) 只(436725) 能(582260) 看到(159419) 灰黑(184) 一(3701681) 片(71870),"{'High': 44, 'Low': 1}","{'第5級': 7, '第1級': 9, '第1*級': 7, 'Unknown': 11, '第6級': 3, '第4*級': 2, '第4級': 2, '第3級': 1, '第7級': 1, '第3*級': 1, '第2級': 1}",1,Y,Y,N,N
液晶顯示器的用途太廣了，平常我們的電子鐘錶、計算機、個人電腦，是單純排列型的液晶顯示器的產品，它的耗電量小，構造簡易，可以大量生產，因此也很便宜，例如攜帶型液晶電視、遊樂器等都能不斷的推陳出新。,液晶 顯示器 的 用途 太 廣 了 平常 我們 的 電子 鐘錶 計算機 個人電腦 是 單純 排列型 的 液晶 顯示器 的 產品 它 的 耗電量 小 構造 簡易 可以 大量 生產 因此 也 很 便宜 例如 攜帶型 液晶 電視 遊樂器 等 都 能 不斷 的 推陳出新,46,液晶(766) 顯示器(706) 的(16029838) 用途(4572) 太(181732) 廣(13002) 了(3199291) 平常(17549) 我們(979260) 的(16029838) 電子(17642) 鐘錶(639) 計算機(1287) 個人電腦(2483) 是(4642407) 單純(13665) 排列型(1) 的(16029838) 液晶(766) 顯示器(706) 的(16029838) 產品(51029) 它(316854) 的(16029838) 耗電量(28) 小(318835) 構造(4531) 簡易(1431) 可以(560531) 大量(28414) 生產(36079) 因此(184606) 也(1590760) 很(715675) 便宜(8506) 例如(72240) 攜帶型(84) 液晶(766) 電視(41289) 遊樂器(198) 等(327380) 都(1125846) 能(582260) 不斷(68526) 的(16029838) 推陳出新(436),"{'High': 43, 'Low': 3}","{'Unknown': 15, '第1級': 14, '第5級': 3, '第2級': 1, '第4級': 2, '第4*級': 4, '第1*級': 4, '第3*級': 2, '第7級': 1}",9,Y,Y,N,N
另一種排列方式的液晶顯示器TFT，在畫面質感、同時對比、視角等方面都比較好，幾乎是未來液晶顯示器的主流，例如筆記型電腦的顯示幕，就可使用彩色的TFT搭配，將會非常受歡迎。,另 一 種 排列 方式 的 液晶 顯示器 TFT 在 畫面 質感 同時 對比 視角 等 方面 都 比較 好 幾乎 是 未來 液晶 顯示器 的 主流 例如 筆記型 電腦 的 顯示幕 就 可 使用 彩色 的 TFT 搭配 將 會 非常 受 歡迎,44,另(138369) 一(3701681) 種(701563) 排列(6361) 方式(133407) 的(16029838) 液晶(766) 顯示器(706) TFT(23) 在(3284238) 畫面(17554) 質感(1346) 同時(115305) 對比(6661) 視角(1632) 等(327380) 方面(75079) 都(1125846) 比較(112212) 好(448428) 幾乎(74298) 是(4642407) 未來(54445) 液晶(766) 顯示器(706) 的(16029838) 主流(7417) 例如(72240) 筆記型(870) 電腦(38528) 的(16029838) 顯示幕(56) 就(1737544) 可(307359) 使用(99640) 彩色(5038) 的(16029838) TFT(23) 搭配(6314) 將(448374) 會(1014977) 非常(152032) 受(109982) 歡迎(19513),"{'High': 41, 'Low': 3}","{'第3級': 1, '第1級': 8, 'Unknown': 10, '第5級': 6, '第4*級': 3, '第1*級': 4, '第7級': 2, '第3*級': 4, '第2級': 2, '第4級': 4}",6,Y,Y,N,Y
但是，TFT的製造技術比較複雜，想要大量生產，可能還必須再進行研究。,但是 TFT 的 製造 技術 比較 複雜 想要 大量 生產 可能 還 必須 再 進行 研究,16,但是(247988) TFT(23) 的(16029838) 製造(28512) 技術(47691) 比較(112212) 複雜(29761) 想要(63278) 大量(28414) 生產(36079) 可能(271025) 還(625086) 必須(170592) 再(326207) 進行(100298) 研究(182500),"{'High': 15, 'Low': 1}","{'第2級': 2, 'Unknown': 3, '第1級': 2, '第4*級': 3, '第4級': 2, '第3級': 2, '第1*級': 1, '第5級': 1}",1,Y,Y,N,Y
液晶顯示器目前用途最多的，可能是在電腦和電子資訊產品上，而應用在電視機，前途也大有可為。,液晶 顯示器 目前 用途 最多 的 可能 是 在 電腦 和 電子 資訊 產品 上 而 應用 在 電視機 前途 也 大有可為,22,液晶(766) 顯示器(706) 目前(48695) 用途(4572) 最多(11485) 的(16029838) 可能(271025) 是(4642407) 在(3284238) 電腦(38528) 和(1338337) 電子(17642) 資訊(37848) 產品(51029) 上(1233218) 而(937923) 應用(17149) 在(3284238) 電視機(2650) 前途(6267) 也(1590760) 大有可為(249),{'High': 22},"{'Unknown': 7, '第4級': 3, '第5級': 4, '第1級': 5, '第1*級': 3}",3,Y,Y,N,N
尤其是在高量質電視系統，還沒辦法普及前，液晶投影電視可應用在大尺寸電視，突破傳統電視2030吋的格局，讓家裡也像電影院。,尤其 是 在 高量質 電視 系統 還 沒辦法 普及 前 液晶 投影 電視 可 應用 在 大 尺寸 電視 突破 傳統 電視 2030 吋 的 格局 讓 家 裡 也 像 電影院,32,尤其(50700) 是(4642407) 在(3284238) 高量質(Unknown) 電視(41289) 系統(67366) 還(625086) 沒辦法(16992) 普及(3495) 前(272709) 液晶(766) 投影(810) 電視(41289) 可(307359) 應用(17149) 在(3284238) 大(525780) 尺寸(3640) 電視(41289) 突破(10583) 傳統(60517) 電視(41289) 2030(63) 吋(3441) 的(16029838) 格局(3549) 讓(526314) 家(236822) 裡(520435) 也(1590760) 像(289494) 電影院(3128),"{'High': 30, 'Low': 2}","{'第3*級': 1, '第1級': 6, '第1*級': 8, 'Unknown': 6, '第5級': 5, '第6級': 2, '第4*級': 1, '第3級': 2, '第2級': 1}",4,Y,N,N,N
還有許多光電產品無法一一介紹，但是，不可否認的，光電科技已經在我們生活中，發揮了無遠弗屆的影響力。,還 有 許多 光電 產品 無法 一一 介紹 但是 不可 否認 的 光電 科技 已經 在 我們 生活 中 發揮 了 無遠弗屆 的 影響力,24,還(625086) 有(2217079) 許多(159791) 光電(437) 產品(51029) 無法(150606) 一一(11524) 介紹(26468) 但是(247988) 不可(50808) 否認(8670) 的(16029838) 光電(437) 科技(30630) 已經(245160) 在(3284238) 我們(979260) 生活(213189) 中(1011729) 發揮(23985) 了(3199291) 無遠弗屆(547) 的(16029838) 影響力(11472),{'High': 24},"{'Unknown': 9, '第1級': 4, '第3*級': 1, '第5級': 3, '第1*級': 2, '第2級': 2, '第4級': 1, '第3級': 1, '第7級': 1}",2,Y,Y,N,N
因此，科學家們也正努力，開發出更便利、更便宜的新產品，來豐富現代人的生活，就讓我們拭目以待吧！,因此 科學家 們 也 正 努力 開發出 更 便利 更 便宜 的 新 產品 來 豐富 現代人 的 生活 就 讓 我們 拭目以待 吧,24,因此(184606) 科學家(18346) 們(140794) 也(1590760) 正(179334) 努力(62566) 開發出(1177) 更(361676) 便利(3921) 更(361676) 便宜(8506) 的(16029838) 新(212453) 產品(51029) 來(742183) 豐富(24271) 現代人(6277) 的(16029838) 生活(213189) 就(1737544) 讓(526314) 我們(979260) 拭目以待(246) 吧(184477),{'High': 24},"{'第4*級': 1, 'Unknown': 7, '第1級': 9, '第3*級': 1, '第2級': 2, '第4級': 2, '第1*級': 1, '第3級': 1}",4,Y,Y,N,N
(完)圖說：這就是利用液晶作成的掌上型電視.臺灣百景七星山熔岩流地點：臺北市士林區仰德大道。,完 圖說 這 就 是 利用 液晶 作成 的 掌上型 電視 臺灣 百 景 七星山 熔岩流 地點 臺北市 士林區 仰德 大道,21,完(11395) 圖說(1053) 這(2114032) 就(1737544) 是(4642407) 利用(49229) 液晶(766) 作成(1013) 的(16029838) 掌上型(189) 電視(41289) 臺灣(36443) 百(24843) 景(12183) 七星山(66) 熔岩流(32) 地點(16808) 臺北市(1054) 士林區(48) 仰德(18) 大道(5693),"{'High': 17, 'Low': 4}","{'第3*級': 3, 'Unknown': 11, '第1級': 6, '第1*級': 1}",5,Y,N,N,Y
說明：七星山熔岩流，指的是由七星山經山仔后、永福到嶺頭的一段，頂部比較平緩，由岩漿所構成的山嶺。,說明 七星山 熔岩流 指 的 是 由 七星山 經 山仔后 永福 到 嶺頭 的 一 段 頂部 比較 平緩 由 岩漿 所 構成 的 山嶺,25,說明(52918) 七星山(66) 熔岩流(32) 指(84264) 的(16029838) 是(4642407) 由(208604) 七星山(66) 經(38471) 山仔后(1) 永福(76) 到(546906) 嶺頭(52) 的(16029838) 一(3701681) 段(95980) 頂部(747) 比較(112212) 平緩(570) 由(208604) 岩漿(377) 所(527327) 構成(16185) 的(16029838) 山嶺(590),"{'High': 19, 'Low': 6}","{'第4級': 3, 'Unknown': 9, '第1級': 6, '第4*級': 2, '第2級': 2, '第7級': 2, '第5級': 1}",4,Y,N,N,N
在數十萬年前，七星山噴發出來的岩漿向南流動，先噴出的岩漿先冷卻固結，形成熔岩臺地，後續噴出的岩漿則會越過先前的熔岩臺地，而形成陡坡。,在 數十萬 年 前 七星山 噴發出來 的 岩漿 向 南 流動 先 噴出 的 岩漿 先 冷卻 固結 形成 熔岩 臺地 後續 噴出 的 岩漿 則 會 越過 先前 的 熔岩 臺地 而 形成 陡坡,35,在(3284238) 數十萬(1093) 年(514736) 前(272709) 七星山(66) 噴發出來(37) 的(16029838) 岩漿(377) 向(231672) 南(24203) 流動(7826) 先(136649) 噴出(1760) 的(16029838) 岩漿(377) 先(136649) 冷卻(1861) 固結(48) 形成(47486) 熔岩(391) 臺地(183) 後續(3723) 噴出(1760) 的(16029838) 岩漿(377) 則(254096) 會(1014977) 越過(5707) 先前(12765) 的(16029838) 熔岩(391) 臺地(183) 而(937923) 形成(47486) 陡坡(525),"{'High': 32, 'Low': 3}","{'第1*級': 4, 'Unknown': 14, '第1級': 6, '第2級': 2, '第5級': 4, '第6級': 4, '第7級': 1}",3,Y,Y,N,N
經過這樣數次的噴發、堆積、固結的活動，熔岩流一直向南延伸到嶺頭為止，長約10公里。,經過 這樣 數 次 的 噴發 堆積 固結 的 活動 熔岩流 一直 向 南 延伸到 嶺頭 為止 長 約 10 公里,21,經過(64617) 這樣(288344) 數(38654) 次(331701) 的(16029838) 噴發(433) 堆積(2036) 固結(48) 的(16029838) 活動(85743) 熔岩流(32) 一直(119877) 向(231672) 南(24203) 延伸到(2119) 嶺頭(52) 為止(17781) 長(107092) 約(47731) 10(25263) 公里(16646),"{'High': 18, 'Low': 3}","{'第2級': 6, '第3級': 1, '第3*級': 2, '第1級': 2, 'Unknown': 7, '第6級': 1, '第5級': 1, '第4級': 1}",2,Y,N,N,N
沿路形成數個熔岩臺地，如山仔后、永福、福音、嶺頭等，各個熔岩臺地之間則是坡度較陡的熔岩斜坡。,沿路 形成 數 個 熔岩 臺地 如 山仔后 永福 福音 嶺頭 等 各 個 熔岩 臺地 之間 則 是 坡度 較 陡 的 熔岩 斜坡,25,沿路(898) 形成(47486) 數(38654) 個(2296574) 熔岩(391) 臺地(183) 如(195069) 山仔后(1) 永福(76) 福音(2286) 嶺頭(52) 等(327380) 各(243023) 個(2296574) 熔岩(391) 臺地(183) 之間(117932) 則(254096) 是(4642407) 坡度(457) 較(78424) 陡(1349) 的(16029838) 熔岩(391) 斜坡(1939),"{'High': 22, 'Low': 3}","{'Unknown': 12, '第6級': 3, '第3*級': 2, '第1級': 4, '第2級': 2, '第4級': 1, '第5級': 1}",1,Y,Y,N,N
熔岩流的終點是嶺頭，在它的南側還形成了熔岩崖，加上雙溪河在崖下侵蝕而過，更加大了陡崖的高差。,熔岩流 的 終點 是 嶺頭 在 它 的 南側 還 形成 了 熔岩 崖 加上 雙溪河 在 崖 下 侵蝕 而 過 更 加大 了 陡 崖 的 高差,29,熔岩流(32) 的(16029838) 終點(3476) 是(4642407) 嶺頭(52) 在(3284238) 它(316854) 的(16029838) 南側(446) 還(625086) 形成(47486) 了(3199291) 熔岩(391) 崖(1564) 加上(38121) 雙溪河(13) 在(3284238) 崖(1564) 下(329549) 侵蝕(1589) 而(937923) 過(412878) 更(361676) 加大(1473) 了(3199291) 陡(1349) 崖(1564) 的(16029838) 高差(12),"{'Low': 4, 'High': 25}","{'Unknown': 11, '第1級': 4, '第5級': 2, '第1*級': 5, '第6級': 5, '第3級': 1, '第7級': 1}",2,Y,Y,N,N
