sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
但是當天此詞被使用了1次，故主系統將之更新為。,但是 當天 此 詞 被 使用 了 1 次 故 主系統 將 之 更新為,14,但是(247988) 當天(11728) 此(288458) 詞(21405) 被(540683) 使用(99640) 了(3199291) 1(79772) 次(331701) 故(28882) 主系統(29) 將(448374) 之(875481) 更新為(10),"{'High': 12, 'Low': 2}","{'第2級': 3, '第4*級': 1, '第5級': 3, '第3級': 1, '第4級': 1, 'Unknown': 4, '第6級': 1}",2,Y,Y,N,N
到了3月21日再載入詞典時，此印象訊息值又被衰減為，然後終止於。,到 了 3月 21日 再 載入 詞典 時 此 印象 訊息 值 又 被 衰減為 然後 終止 於,18,到(546906) 了(3199291) 3月(3) 21日(11) 再(326207) 載入(310) 詞典(330) 時(623734) 此(288458) 印象(24581) 訊息(33515) 值(6859) 又(535555) 被(540683) 衰減為(1) 然後(156193) 終止(2604) 於(327210),"{'High': 15, 'Low': 3}","{'第1級': 1, 'Unknown': 5, '第1*級': 3, '第7級': 2, '第3*級': 1, '第5級': 3, '第4*級': 1, '第2級': 1, '第6級': 1}",2,Y,N,N,N
雖然日期差數大於半衰期，但是系統不允許累積次數再降。,雖然 日期 差數 大於 半衰期 但是 系統 不 允許 累積 次數 再 降,13,雖然(152988) 日期(6537) 差數(37) 大於(3228) 半衰期(165) 但是(247988) 系統(67366) 不(2282521) 允許(13099) 累積(13742) 次數(5676) 再(326207) 降(9397),"{'High': 12, 'Low': 1}","{'第2級': 2, '第4級': 1, 'Unknown': 4, '第5級': 4, '第1級': 1, '第1*級': 1}",1,Y,Y,N,N
此時，此詞的印象深度已經掉到「印象臨限值」以下，故此人名就算被系統「忘記」了。,此時 此 詞 的 印象 深度 已經 掉 到 印象 臨限值 以下 故 此 人名 就算 被 系統 忘記 了,20,此時(34278) 此(288458) 詞(21405) 的(16029838) 印象(24581) 深度(6374) 已經(245160) 掉(11182) 到(546906) 印象(24581) 臨限值(Unknown) 以下(29388) 故(28882) 此(288458) 人名(1973) 就算(28034) 被(540683) 系統(67366) 忘記(16586) 了(3199291),"{'High': 19, 'Low': 1}","{'Unknown': 5, '第5級': 3, '第3級': 2, '第1級': 2, '第4*級': 3, '第2級': 2, '第2*級': 1, '第3*級': 1, '第6級': 1}",1,Y,Y,N,N
每一套詞典載入擴充記憶體時，載入輔系統會設法予以緊密拼排於記憶頁中，而仍保持各個子詞典的每個搜尋區的完整。,每 一 套 詞典 載入 擴充 記憶體 時 載入 輔系統 會 設法 予以 緊密 拼排 於 記憶 頁 中 而 仍 保持 各 個 子詞典 的 每 個 搜尋區 的 完整,31,每(333357) 一(3701681) 套(37180) 詞典(330) 載入(310) 擴充(2401) 記憶體(794) 時(623734) 載入(310) 輔系統(Unknown) 會(1014977) 設法(10253) 予以(7233) 緊密(5675) 拼排(4) 於(327210) 記憶(37224) 頁(48734) 中(1011729) 而(937923) 仍(92056) 保持(39415) 各(243023) 個(2296574) 子詞典(Unknown) 的(16029838) 每(333357) 個(2296574) 搜尋區(1) 的(16029838) 完整(19201),"{'High': 27, 'Low': 4}","{'第1*級': 3, '第1級': 5, '第3級': 1, '第7級': 1, 'Unknown': 7, '第6級': 3, '第3*級': 1, '第5級': 4, '第4*級': 3, '第4級': 2, '第2級': 1}",4,Y,Y,N,N
其做法是將一套詞典中所有子詞典的分隔區塊，加以收集，統籌依大小排序，再把邏輯編號自0開始的16K記憶頁，一個個依序儘量填滿。,其 做法 是 將 一 套 詞典 中 所有 子詞典 的 分隔區塊 加以 收集 統籌 依 大小 排序 再 把 邏輯 編號 自 0 開始 的 16 K 記憶 頁 一個個 依序 儘量 填滿,34,其(307905) 做法(16990) 是(4642407) 將(448374) 一(3701681) 套(37180) 詞典(330) 中(1011729) 所有(146771) 子詞典(Unknown) 的(16029838) 分隔區塊(Unknown) 加以(25724) 收集(6739) 統籌(816) 依(37519) 大小(17587) 排序(1016) 再(326207) 把(617773) 邏輯(16179) 編號(1557) 自(59676) 0(5159) 開始(245562) 的(16029838) 16(8105) K(7121) 記憶(37224) 頁(48734) 一個個(6479) 依序(1884) 儘量(4602) 填滿(1820),"{'High': 32, 'Low': 2}","{'第6級': 4, '第3級': 2, '第1級': 4, '第5級': 4, '第7級': 3, 'Unknown': 9, '第2級': 3, '第4*級': 2, '第4級': 2, '第1*級': 1}",3,Y,N,N,N
最後計算實際使用幾頁，而向電腦要求配置、實際載入詞典。,最後 計算 實際 使用 幾 頁 而 向 電腦 要求 配置 實際 載入 詞典,14,最後(142102) 計算(14712) 實際(52755) 使用(99640) 幾(229415) 頁(48734) 而(937923) 向(231672) 電腦(38528) 要求(71192) 配置(2697) 實際(52755) 載入(310) 詞典(330),{'High': 14},"{'第2級': 2, '第4級': 3, '第4*級': 2, '第1級': 1, '第5級': 1, '第1*級': 1, '第3*級': 1, '第7級': 2, 'Unknown': 1}",0,Y,Y,N,N
例如：主詞典main的一至五字詞典，容量分別為26K、200K、39K、49K，原須用24頁，但我們實際只用20頁，省下了64K的記憶體。,例如 主詞典 main 的 一 至 五 字 詞典 容量 分別 為 26 K 200 K 39 K 49 K 原 須 用 24 頁 但 我們 實際 只 用 20 頁 省下 了 64 K 的 記憶體,38,例如(72240) 主詞典(Unknown) main(318) 的(16029838) 一(3701681) 至(101530) 五(112649) 字(75654) 詞典(330) 容量(1626) 分別(25566) 為(761341) 26(4575) K(7121) 200(2079) K(7121) 39(2072) K(7121) 49(1900) K(7121) 原(33852) 須(17260) 用(377038) 24(6231) 頁(48734) 但(597124) 我們(979260) 實際(52755) 只(436725) 用(377038) 20(14081) 頁(48734) 省下(1412) 了(3199291) 64(1383) K(7121) 的(16029838) 記憶體(794),"{'High': 37, 'Low': 1}","{'第3*級': 1, 'Unknown': 19, '第1級': 8, '第5級': 1, '第7級': 1, '第4*級': 2, '第3級': 1, '第4級': 2, '第2級': 1, '第1*級': 1, '第6級': 1}",4,Y,Y,N,N
mem的五個記憶子詞典原應用5頁，在此減為3頁。,mem 的 五 個 記憶 子詞典 原 應用 5 頁 在 此 減為 3 頁,15,mem(Unknown) 的(16029838) 五(112649) 個(2296574) 記憶(37224) 子詞典(Unknown) 原(33852) 應用(17149) 5(33754) 頁(48734) 在(3284238) 此(288458) 減為(288) 3(51223) 頁(48734),"{'Low': 2, 'High': 13}","{'Unknown': 6, '第1級': 3, '第4*級': 1, '第5級': 2, '第4級': 2, '第1*級': 1}",2,Y,N,N,N
而前述專用詞典spring也由5頁減至1頁，因為其每個子詞典皆甚小之故。,而 前述 專用 詞典 spring 也 由 5 頁 減至 1 頁 因為 其 每 個 子詞典 皆 甚 小 之 故,22,而(937923) 前述(4204) 專用(2795) 詞典(330) spring(Unknown) 也(1590760) 由(208604) 5(33754) 頁(48734) 減至(332) 1(79772) 頁(48734) 因為(425061) 其(307905) 每(333357) 個(2296574) 子詞典(Unknown) 皆(45736) 甚(21590) 小(318835) 之(875481) 故(28882),"{'High': 20, 'Low': 2}","{'第5級': 3, '第6級': 5, '第7級': 1, 'Unknown': 5, '第1級': 3, '第4*級': 1, '第4級': 2, '第1*級': 2}",2,Y,Y,N,N
4.4.2詞典組織輔系統.詞典組織輔系統的工作，大致已見於4.3.2小節.以結構觀點提過了。,442 詞典 組織 輔系統 詞典 組織 輔系統 的 工作 大致 已 見 於 432 小節 以 結構 觀點 提 過 了,21,442(65) 詞典(330) 組織(69485) 輔系統(Unknown) 詞典(330) 組織(69485) 輔系統(Unknown) 的(16029838) 工作(220164) 大致(7165) 已(215610) 見(179113) 於(327210) 432(59) 小節(1302) 以(547785) 結構(43294) 觀點(38495) 提(33635) 過(412878) 了(3199291),"{'Low': 4, 'High': 17}","{'Unknown': 5, '第7級': 3, '第5級': 7, '第1級': 2, '第3級': 2, '第1*級': 2}",4,Y,N,N,N
在此補充一些必要的說明。,在 此 補充 一些 必要 的 說明,7,在(3284238) 此(288458) 補充(10805) 一些(156929) 必要(29889) 的(16029838) 說明(52918),{'High': 7},"{'第1*級': 2, '第5級': 2, '第4級': 2, '第1級': 1}",0,Y,N,N,N
詞典的基本結構，我們不採用樹形結構，而採用最單純的「注音碼、中文詞」單元，遞升排序的線性結構，自然是為了方便詞典管理。,詞典 的 基本 結構 我們 不 採用 樹形 結構 而 採用 最 單純 的 注音 碼 中文 詞 單元 遞升 排序 的 線性 結構 自然 是 為 了 方便 詞典 管理,31,詞典(330) 的(16029838) 基本(52069) 結構(43294) 我們(979260) 不(2282521) 採用(20582) 樹形(76) 結構(43294) 而(937923) 採用(20582) 最(421680) 單純(13665) 的(16029838) 注音(534) 碼(2742) 中文(9751) 詞(21405) 單元(4957) 遞升(27) 排序(1016) 的(16029838) 線性(1424) 結構(43294) 自然(91995) 是(4642407) 為(761341) 了(3199291) 方便(14172) 詞典(330) 管理(54484),"{'High': 29, 'Low': 2}","{'第7級': 3, '第1級': 7, '第5級': 5, '第4*級': 4, 'Unknown': 5, '第1*級': 2, '第6級': 3, '第3級': 1, '第3*級': 1}",0,Y,Y,N,N
而動態記憶詞典，我們捨棄松下的鏈結串列結構不用，而採一致的設計，除了使搜尋速度大幅提升外，詞典的各種變易更新工作也還保持在一個單純容易的程度(註4.4.1).至於原本單純的線性詞典，會用到這麼複雜的詞典組織系統來予以細膩規劃，我們認為這是由於所涵蓋的眾多詞典其天性各異使然。,而 動態 記憶 詞典 我們 捨棄 松下 的 鏈結 串列 結構 不 用 而 採 一致 的 設計 除了 使 搜尋 速度 大幅 提升 外 詞典 的 各 種 變易 更新 工作 也 還 保持 在 一 個 單純 容易 的 程度 註 441 至於 原本 單純 的 線性 詞典 會 用到 這麼 複雜 的 詞典 組織 系統 來 予以 細膩 規劃 我們 認為 這 是 由於 所 涵蓋 的 眾多 詞典 其 天性 各 異 使然,77,而(937923) 動態(4877) 記憶(37224) 詞典(330) 我們(979260) 捨棄(3101) 松下(2489) 的(16029838) 鏈結(137) 串列(2) 結構(43294) 不(2282521) 用(377038) 而(937923) 採(8996) 一致(17053) 的(16029838) 設計(59326) 除了(75964) 使(197544) 搜尋(7345) 速度(26646) 大幅(6731) 提升(17122) 外(109310) 詞典(330) 的(16029838) 各(243023) 種(701563) 變易(339) 更新(3811) 工作(220164) 也(1590760) 還(625086) 保持(39415) 在(3284238) 一(3701681) 個(2296574) 單純(13665) 容易(80831) 的(16029838) 程度(43988) 註(29383) 441(56) 至於(39363) 原本(35765) 單純(13665) 的(16029838) 線性(1424) 詞典(330) 會(1014977) 用到(4359) 這麼(116973) 複雜(29761) 的(16029838) 詞典(330) 組織(69485) 系統(67366) 來(742183) 予以(7233) 細膩(3268) 規劃(14663) 我們(979260) 認為(192030) 這(2114032) 是(4642407) 由於(88111) 所(527327) 涵蓋(4460) 的(16029838) 眾多(11350) 詞典(330) 其(307905) 天性(4028) 各(243023) 異(6097) 使然(1657),"{'High': 75, 'Low': 2}","{'第5級': 11, '第6級': 11, '第4*級': 8, '第7級': 5, '第1級': 20, 'Unknown': 11, '第3*級': 3, '第2級': 5, '第1*級': 2, '第4級': 1}",1,Y,Y,N,Y
在它們之間，許多性質有相當懸殊的趨異。,在 它們 之間 許多 性質 有 相當 懸殊 的 趨異,10,在(3284238) 它們(65805) 之間(117932) 許多(159791) 性質(11550) 有(2217079) 相當(66293) 懸殊(1071) 的(16029838) 趨異(5),"{'High': 9, 'Low': 1}","{'第1*級': 1, 'Unknown': 2, '第4級': 1, '第3*級': 1, '第5級': 1, '第1級': 2, '第3級': 1, '第7級': 1}",0,Y,N,N,N
例如：1‧詞典容量，可由輔詞典的數十位元組，到主詞典二字詞的200K位元組。,例如 1 詞典 容量 可 由 輔詞典 的 數十 位元組 到 主詞典 二 字 詞 的 200 K 位元組,19,例如(72240) 1(79772) 詞典(330) 容量(1626) 可(307359) 由(208604) 輔詞典(Unknown) 的(16029838) 數十(9385) 位元組(85) 到(546906) 主詞典(Unknown) 二(152494) 字(75654) 詞(21405) 的(16029838) 200(2079) K(7121) 位元組(85),"{'High': 15, 'Low': 4}","{'第3*級': 1, 'Unknown': 9, '第7級': 1, '第4*級': 2, '第1級': 5, '第3級': 1}",5,N,N,N,N
2‧同音詞的數目，由四、五字詞典的幾乎無同音詞，到主字典的一音有100多同音字。,2 同 音 詞 的 數目 由 四 五 字 詞典 的 幾乎 無 同 音 詞 到 主字典 的 一 音 有 100多 同音字,25,2(66480) 同(102917) 音(14215) 詞(21405) 的(16029838) 數目(6493) 由(208604) 四(141667) 五(112649) 字(75654) 詞典(330) 的(16029838) 幾乎(74298) 無(157858) 同(102917) 音(14215) 詞(21405) 到(546906) 主字典(Unknown) 的(16029838) 一(3701681) 音(14215) 有(2217079) 100多(2) 同音字(94),"{'High': 22, 'Low': 3}","{'Unknown': 9, '第3級': 2, '第1級': 9, '第5級': 2, '第4*級': 1, '第7級': 1, '第4級': 1}",3,Y,N,N,N
3‧詞典的內容，由不變的普通主詞典，到瞬息百變的記憶詞典。,3 詞典 的 內容 由 不變 的 普通 主詞典 到 瞬息 百 變 的 記憶 詞典,16,3(51223) 詞典(330) 的(16029838) 內容(55074) 由(208604) 不變(7246) 的(16029838) 普通(12529) 主詞典(Unknown) 到(546906) 瞬息(330) 百(24843) 變(80345) 的(16029838) 記憶(37224) 詞典(330),"{'High': 15, 'Low': 1}","{'Unknown': 4, '第7級': 2, '第1級': 5, '第4級': 2, '第4*級': 2, '第2級': 1}",1,Y,N,N,N
4‧附屬訊息，由不太需要的主、輔詞典，到高度依賴印象訊息的記憶詞典。,4 附屬 訊息 由 不 太 需要 的 主 輔詞典 到 高度 依賴 印象 訊息 的 記憶 詞典,18,4(36054) 附屬(1862) 訊息(33515) 由(208604) 不(2282521) 太(181732) 需要(166793) 的(16029838) 主(7737) 輔詞典(Unknown) 到(546906) 高度(20229) 依賴(13548) 印象(24581) 訊息(33515) 的(16029838) 記憶(37224) 詞典(330),"{'High': 17, 'Low': 1}","{'Unknown': 4, '第6級': 1, '第5級': 3, '第4*級': 3, '第1級': 5, '第2級': 1, '第7級': 1}",1,Y,N,N,N
故各種索引形態、詞典切割分隔設計都自然衍生形成。,故 各 種 索引 形態 詞典 切割 分隔 設計 都 自然 衍生 形成,13,故(28882) 各(243023) 種(701563) 索引(1114) 形態(15274) 詞典(330) 切割(2009) 分隔(1010) 設計(59326) 都(1125846) 自然(91995) 衍生(3265) 形成(47486),{'High': 13},"{'第6級': 4, '第2級': 1, 'Unknown': 3, '第7級': 2, '第4*級': 1, '第1級': 1, '第3*級': 1}",0,Y,Y,N,N
我們只是順其自然，讓他們各自發揮天性而已。,我們 只是 順其自然 讓 他們 各自 發揮 天性 而已,9,我們(979260) 只是(96536) 順其自然(958) 讓(526314) 他們(716752) 各自(14976) 發揮(23985) 天性(4028) 而已(43005),{'High': 9},"{'第1級': 2, '第4級': 2, '第7級': 1, '第2級': 1, '第4*級': 1, '第5級': 2}",1,Y,N,N,N
4.4.3詞典維護工具.維護工具雖然使用者很少需要、或願意去修改詞典內容，但是我們還是提供了一些，必要時可以很簡便、容易使用的工具。,443 詞典 維護 工具 維護 工具 雖然 使用 者 很少 需要 或 願意 去 修改 詞典 內容 但是 我們 還是 提供 了 一些 必要 時 可以 很 簡便 容易 使用 的 工具,32,443(59) 詞典(330) 維護(8695) 工具(26319) 維護(8695) 工具(26319) 雖然(152988) 使用(99640) 者(423504) 很少(20291) 需要(166793) 或(478077) 願意(48894) 去(479993) 修改(6592) 詞典(330) 內容(55074) 但是(247988) 我們(979260) 還是(155231) 提供(73097) 了(3199291) 一些(156929) 必要(29889) 時(623734) 可以(560531) 很(715675) 簡便(818) 容易(80831) 使用(99640) 的(16029838) 工具(26319),"{'Low': 1, 'High': 31}","{'Unknown': 4, '第7級': 2, '第5級': 4, '第4級': 7, '第2級': 4, '第3級': 1, '第1級': 6, '第1*級': 2, '第4*級': 1, '第3*級': 1}",1,Y,Y,N,N
尤其個人詞典的構建，可能是很多人都會感到興趣的。,尤其 個人 詞典 的 構建 可能 是 很多 人 都 會 感到 興趣 的,14,尤其(50700) 個人(76253) 詞典(330) 的(16029838) 構建(483) 可能(271025) 是(4642407) 很多(113128) 人(1550512) 都(1125846) 會(1014977) 感到(74094) 興趣(34215) 的(16029838),{'High': 14},"{'第3*級': 1, '第4級': 2, '第7級': 1, '第1級': 6, 'Unknown': 2, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
以下一一簡介幾個主要的工具：(1)詞典格式轉換工具tfdic，此工具可使詞典在三種格式間轉換。,以下 一一 簡介 幾 個 主要 的 工具 1 詞典 格式 轉換 工具 tfdic 此 工具 可 使 詞典 在 三 種 格式 間 轉換,25,以下(29388) 一一(11524) 簡介(3175) 幾(229415) 個(2296574) 主要(78757) 的(16029838) 工具(26319) 1(79772) 詞典(330) 格式(1679) 轉換(6744) 工具(26319) tfdic(Unknown) 此(288458) 工具(26319) 可(307359) 使(197544) 詞典(330) 在(3284238) 三(313861) 種(701563) 格式(1679) 間(115638) 轉換(6744),"{'High': 24, 'Low': 1}","{'第3*級': 1, 'Unknown': 5, '第5級': 5, '第1級': 4, '第4級': 4, '第7級': 2, '第6級': 2, '第4*級': 1, '第1*級': 1}",1,Y,N,N,N
以二字主詞典為例，三種格式檔的命名慣例為main.2、main.2t、main.2s。,以 二 字 主詞典 為 例 三 種 格式檔 的 命名 慣例 為 main 2 main 2t main 2s,19,以(547785) 二(152494) 字(75654) 主詞典(Unknown) 為(761341) 例(56688) 三(313861) 種(701563) 格式檔(2) 的(16029838) 命名(4271) 慣例(3769) 為(761341) main(318) 2(66480) main(318) 2t(12) main(318) 2s(Unknown),"{'High': 15, 'Low': 4}","{'第5級': 2, '第1級': 4, 'Unknown': 11, '第3級': 1, '第6級': 1}",5,Y,N,N,N
第一種為詞典標準檔，適合載入用。,第一 種 為 詞典 標準檔 適合 載入 用,8,第一(172544) 種(701563) 為(761341) 詞典(330) 標準檔(1) 適合(25592) 載入(310) 用(377038),"{'High': 7, 'Low': 1}","{'第2級': 1, 'Unknown': 4, '第7級': 1, '第3級': 1, '第1級': 1}",1,Y,N,N,N
第二種為文書格式檔，適合編輯器修改用。,第二 種 為 文書 格式檔 適合 編輯器 修改 用,9,第二(98741) 種(701563) 為(761341) 文書(3630) 格式檔(2) 適合(25592) 編輯器(30) 修改(6592) 用(377038),"{'High': 7, 'Low': 2}","{'Unknown': 5, '第6級': 1, '第3級': 1, '第5級': 1, '第1級': 1}",2,Y,N,N,N
第三種為排序格式檔，適合併入新詞重新排序用。,第三 種 為 排序 格式檔 適合 併入 新 詞 重新 排序 用,12,第三(50320) 種(701563) 為(761341) 排序(1016) 格式檔(2) 適合(25592) 併入(907) 新(212453) 詞(21405) 重新(44668) 排序(1016) 用(377038),"{'High': 11, 'Low': 1}","{'Unknown': 5, '第7級': 2, '第3級': 2, '第1級': 2, '第5級': 1}",1,Y,N,N,N
(2)字典格式轉換工具tfmain1，此工具獨對主字典main.1處理，可以交互產生main.1及main.1t，便利增修字典。,2 字典 格式 轉換 工具 tfmain1 此 工具 獨 對 主字典 main 1 處理 可以 交互 產生 main 1 及 main 1t 便利 增修 字典,25,2(66480) 字典(2048) 格式(1679) 轉換(6744) 工具(26319) tfmain1(Unknown) 此(288458) 工具(26319) 獨(6969) 對(897964) 主字典(Unknown) main(318) 1(79772) 處理(61797) 可以(560531) 交互(1980) 產生(82753) main(318) 1(79772) 及(304586) main(318) 1t(Unknown) 便利(3921) 增修(223) 字典(2048),"{'High': 22, 'Low': 3}","{'Unknown': 11, '第2*級': 2, '第6級': 2, '第5級': 3, '第4級': 3, '第1級': 2, '第4*級': 2}",5,Y,Y,N,N
此字典沒有再排序的必要。,此 字典 沒有 再 排序 的 必要,7,此(288458) 字典(2048) 沒有(594280) 再(326207) 排序(1016) 的(16029838) 必要(29889),{'High': 7},"{'第5級': 1, '第2*級': 1, '第1級': 2, '第1*級': 1, '第7級': 1, '第4級': 1}",0,Y,N,N,N
(3)記憶詞彙濾取工具filt，此工具檢視記憶詞典之印象訊息，可以濾取記憶累計次數大於某一指定值的所有詞。,3 記憶 詞彙 濾取 工具 filt 此 工具 檢視 記憶 詞典 之 印象 訊息 可以 濾取 記憶 累計 次數 大於 某 一 指定值 的 所有 詞,26,3(51223) 記憶(37224) 詞彙(5175) 濾取(6) 工具(26319) filt(Unknown) 此(288458) 工具(26319) 檢視(9862) 記憶(37224) 詞典(330) 之(875481) 印象(24581) 訊息(33515) 可以(560531) 濾取(6) 記憶(37224) 累計(660) 次數(5676) 大於(3228) 某(119862) 一(3701681) 指定值(Unknown) 的(16029838) 所有(146771) 詞(21405),"{'High': 22, 'Low': 4}","{'Unknown': 6, '第4*級': 4, '第5級': 6, '第4級': 2, '第6級': 2, '第7級': 1, '第1級': 3, '第2級': 1, '第3級': 1}",2,Y,N,N,N
以mem.2為例，附帶需要的訊息檔為mem.2i，產生的過濾檔為mem.2f，其格式類似文書檔mem.2t，而多了參考的次數及更新日期，亦可編修處理。,以 mem 2 為 例 附帶 需要 的 訊息檔 為 mem 2i 產生 的 過濾檔 為 mem 2f 其 格式 類似 文書檔 mem 2t 而 多 了 參考 的 次數 及 更新 日期 亦 可 編修 處理,37,以(547785) mem(Unknown) 2(66480) 為(761341) 例(56688) 附帶(1956) 需要(166793) 的(16029838) 訊息檔(Unknown) 為(761341) mem(Unknown) 2i(Unknown) 產生(82753) 的(16029838) 過濾檔(Unknown) 為(761341) mem(Unknown) 2f(25) 其(307905) 格式(1679) 類似(29985) 文書檔(8) mem(Unknown) 2t(12) 而(937923) 多(318992) 了(3199291) 參考(24401) 的(16029838) 次數(5676) 及(304586) 更新(3811) 日期(6537) 亦(68507) 可(307359) 編修(679) 處理(61797),"{'High': 27, 'Low': 10}","{'第5級': 5, 'Unknown': 16, '第3級': 1, '第6級': 5, '第2級': 1, '第1級': 4, '第4*級': 4, '第4級': 1}",7,Y,Y,N,N
(4)同音詞濾取工具homo，此工具可檢視任一指定詞長的詞典，而抽取其中的同音詞來觀察。,4 同音詞 濾取 工具 homo 此 工具 可 檢視 任 一 指定 詞 長 的 詞典 而 抽取 其中 的 同音詞 來 觀察,23,4(36054) 同音詞(9) 濾取(6) 工具(26319) homo(Unknown) 此(288458) 工具(26319) 可(307359) 檢視(9862) 任(37811) 一(3701681) 指定(5033) 詞(21405) 長(107092) 的(16029838) 詞典(330) 而(937923) 抽取(1000) 其中(95627) 的(16029838) 同音詞(9) 來(742183) 觀察(44358),"{'High': 19, 'Low': 4}","{'Unknown': 6, '第4級': 2, '第5級': 5, '第4*級': 1, '第6級': 1, '第1級': 4, '第3級': 1, '第7級': 2, '第3*級': 1}",3,Y,Y,N,N
便利同音詞彙的全盤檢討，或劃入不同詞典(專用詞典)中。,便利 同 音 詞彙 的 全 盤 檢討 或 劃入 不同 詞典 專用 詞典 中,15,便利(3921) 同(102917) 音(14215) 詞彙(5175) 的(16029838) 全(178642) 盤(10086) 檢討(5992) 或(478077) 劃入(253) 不同(159432) 詞典(330) 專用(2795) 詞典(330) 中(1011729),{'High': 15},"{'第4級': 1, 'Unknown': 4, '第5級': 2, '第1級': 1, '第2級': 1, '第2*級': 1, '第3級': 2, '第7級': 2, '第6級': 1}",0,Y,Y,N,N
(5)排序工具sor，由於沒有現成合宜的排序工具可用，故此工具也提供。,5 排序 工具 sor 由於 沒有 現成 合宜 的 排序 工具 可 用 故 此 工具 也 提供,18,5(33754) 排序(1016) 工具(26319) sor(Unknown) 由於(88111) 沒有(594280) 現成(2072) 合宜(1388) 的(16029838) 排序(1016) 工具(26319) 可(307359) 用(377038) 故(28882) 此(288458) 工具(26319) 也(1590760) 提供(73097),"{'High': 17, 'Low': 1}","{'Unknown': 3, '第7級': 2, '第4級': 3, '第4*級': 3, '第1級': 4, '第5級': 2, '第6級': 1}",1,Y,Y,N,N
其特點是英文字母的大小寫視為不同，於是才能對注音碼排序。,其 特點 是 英文 字母 的 大小寫 視為 不同 於是 才 能 對 注音 碼 排序,16,其(307905) 特點(8045) 是(4642407) 英文(15308) 字母(7395) 的(16029838) 大小寫(Unknown) 視為(26535) 不同(159432) 於是(108155) 才(394539) 能(582260) 對(897964) 注音(534) 碼(2742) 排序(1016),"{'High': 15, 'Low': 1}","{'第6級': 2, '第4*級': 2, '第1級': 4, '第5級': 2, 'Unknown': 2, '第3級': 1, '第2級': 1, '第1*級': 1, '第7級': 1}",1,Y,Y,N,N
又可指定排序鍵值的範圍，令限在注音碼區，此可避免中文字碼參與排序，而使同音詞已依使用頻度排好的優先順序被攪亂。,又 可 指定 排序 鍵 值 的 範圍 令 限 在 注音 碼 區 此 可 避免 中文 字碼 參與 排序 而 使 同音詞 已 依 使用 頻度 排好 的 優先 順序 被 攪亂,34,又(535555) 可(307359) 指定(5033) 排序(1016) 鍵(1341) 值(6859) 的(16029838) 範圍(24784) 令(128742) 限(2841) 在(3284238) 注音(534) 碼(2742) 區(6652) 此(288458) 可(307359) 避免(33211) 中文(9751) 字碼(24) 參與(40595) 排序(1016) 而(937923) 使(197544) 同音詞(9) 已(215610) 依(37519) 使用(99640) 頻度(43) 排好(495) 的(16029838) 優先(6299) 順序(8098) 被(540683) 攪亂(493),"{'High': 31, 'Low': 3}","{'第1*級': 2, '第4*級': 5, '第5級': 8, '第7級': 3, 'Unknown': 8, '第1級': 3, '第6級': 1, '第4級': 2, '第3級': 1, '第2級': 1}",1,Y,Y,N,N
(6)正確率統計工具tot，此工具可把歷次所得的正誤參考輸出檔ss，及ss.1、ss.2、ss.3等，依序併合，總計其正誤字數及正確率。,6 正確率 統計 工具 tot 此 工具 可 把 歷次 所得 的 正誤 參考 輸出檔 ss 及 ss 1 ss 2 ss 3 等 依序 併合 總計 其 正誤 字數 及 正確率,32,6(25671) 正確率(221) 統計(9580) 工具(26319) tot(Unknown) 此(288458) 工具(26319) 可(307359) 把(617773) 歷次(349) 所得(4948) 的(16029838) 正誤(38) 參考(24401) 輸出檔(Unknown) ss(Unknown) 及(304586) ss(Unknown) 1(79772) ss(Unknown) 2(66480) ss(Unknown) 3(51223) 等(327380) 依序(1884) 併合(52) 總計(1784) 其(307905) 正誤(38) 字數(596) 及(304586) 正確率(221),"{'High': 23, 'Low': 9}","{'Unknown': 18, '第5級': 4, '第4級': 2, '第4*級': 2, '第2級': 1, '第6級': 3, '第1級': 1, '第3*級': 1}",4,Y,Y,N,N
本論文的輸入，便附帶用此工具作了統計工作。,本 論文 的 輸入 便 附帶 用 此 工具 作 了 統計 工作,13,本(197156) 論文(16753) 的(16029838) 輸入(4777) 便(220860) 附帶(1956) 用(377038) 此(288458) 工具(26319) 作(78184) 了(3199291) 統計(9580) 工作(220164),{'High': 13},"{'第1級': 4, '第4*級': 1, '第6級': 3, '第5級': 2, '第4級': 1, 'Unknown': 2}",0,Y,N,N,N
