sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
我國為了配合進入WTO，電信、保險、銀行等法規均逐步被迫修改，這都是為配合洋務而廣修家規的例子。,我國 為了 配合 進入 WTO 電信 保險 銀行 等 法規 均 逐步 被迫 修改 這 都 是 為 配合 洋務 而 廣 修 家規 的 例子,26,我國(7225) 為了(Unknown) 配合(17173) 進入(66885) WTO(398) 電信(1755) 保險(11763) 銀行(33825) 等(327380) 法規(2763) 均(27783) 逐步(5563) 被迫(8701) 修改(6592) 這(2114032) 都(1125846) 是(4642407) 為(761341) 配合(17173) 洋務(632) 而(937923) 廣(13002) 修(13968) 家規(340) 的(16029838) 例子(31209),"{'High': 25, 'Low': 1}","{'Unknown': 7, '第4*級': 2, '第4級': 2, '第5級': 6, '第2級': 1, '第3*級': 1, '第6級': 2, '第1級': 4, '第3級': 1}",1,Y,Y,N,N
由於家規內政的修改必然涉及內部利益的摩擦，這當然又是另一種反自由貿易的壓力。,由於 家規 內政 的 修改 必然 涉及 內部 利益 的 摩擦 這 當然 又 是 另 一 種 反 自由 貿易 的 壓力,23,由於(88111) 家規(340) 內政(1132) 的(16029838) 修改(6592) 必然(18043) 涉及(9123) 內部(20578) 利益(25126) 的(16029838) 摩擦(3366) 這(2114032) 當然(113971) 又(535555) 是(4642407) 另(138369) 一(3701681) 種(701563) 反(44292) 自由(56360) 貿易(16952) 的(16029838) 壓力(40408),{'High': 23},"{'第4*級': 3, 'Unknown': 3, '第7級': 1, '第1級': 6, '第5級': 3, '第6級': 2, '第2級': 1, '第1*級': 1, '第3級': 1, '第3*級': 1, '第4級': 1}",0,Y,Y,N,N
所以，「自由貿易對貿易雙方整體經濟有利」的命題，兩百年來並沒有受到多少質疑，但是「整體利益」以外的其他考量，往往會模糊問題的焦點，甚至主導事件的發展。,所以 自由 貿易 對 貿易 雙方 整體 經濟 有利 的 命題 兩百 年 來 並 沒有 受到 多少 質疑 但是 整體 利益 以外 的 其他 考量 往往 會 模糊 問題 的 焦點 甚至 主導 事件 的 發展,37,所以(239080) 自由(56360) 貿易(16952) 對(897964) 貿易(16952) 雙方(22984) 整體(19788) 經濟(83046) 有利(7507) 的(16029838) 命題(2886) 兩百(3908) 年(514736) 來(742183) 並(442790) 沒有(594280) 受到(66513) 多少(50265) 質疑(9842) 但是(247988) 整體(19788) 利益(25126) 以外(13444) 的(16029838) 其他(189445) 考量(9481) 往往(41388) 會(1014977) 模糊(11070) 問題(280782) 的(16029838) 焦點(10000) 甚至(122502) 主導(7550) 事件(59059) 的(16029838) 發展(117494),{'High': 37},"{'第1*級': 2, '第3*級': 1, '第4*級': 8, '第1級': 10, '第4級': 3, '第5級': 7, '第7級': 1, 'Unknown': 2, '第6級': 1, '第2級': 2}",0,Y,Y,N,N
舉例而言，這次西雅圖會議之所以格外受人注目，顯然是因為中國大陸日前巨大的讓步，使世人對此會議寄望甚高。,舉例 而言 這 次 西雅圖 會議 之所以 格外 受 人 注目 顯然 是 因為 中國 大陸 日前 巨大 的 讓步 使 世人 對 此 會議 寄望 甚 高,28,舉例(8344) 而言(Unknown) 這(2114032) 次(331701) 西雅圖(1439) 會議(30698) 之所以(21602) 格外(4592) 受(109982) 人(1550512) 注目(1754) 顯然(34133) 是(4642407) 因為(425061) 中國(214840) 大陸(27031) 日前(1738) 巨大(22154) 的(16029838) 讓步(2819) 使(197544) 世人(7330) 對(897964) 此(288458) 會議(30698) 寄望(852) 甚(21590) 高(128858),"{'High': 27, 'Low': 1}","{'第4*級': 1, 'Unknown': 2, '第1級': 7, '第2級': 1, '第4級': 3, '第5級': 6, '第7級': 3, '第1*級': 1, '第3*級': 1, '第6級': 3}",2,Y,Y,N,N
但是中共之所以選在這個時候讓步，據了解，其與經濟實利關係較小，反而與中共的政治情勢關係較大。,但是 中共 之所以 選 在 這 個 時候 讓步 據了解 其 與 經濟 實利 關係 較 小 反而 與 中共 的 政治 情勢 關係 較 大,26,但是(247988) 中共(19399) 之所以(21602) 選(17378) 在(3284238) 這(2114032) 個(2296574) 時候(199970) 讓步(2819) 據了解(263) 其(307905) 與(968432) 經濟(83046) 實利(151) 關係(162883) 較(78424) 小(318835) 反而(39627) 與(968432) 中共(19399) 的(16029838) 政治(79504) 情勢(7256) 關係(162883) 較(78424) 大(525780),{'High': 26},"{'第2級': 3, 'Unknown': 4, '第5級': 3, '第3級': 3, '第1*級': 1, '第1級': 6, '第6級': 2, '第4*級': 2, '第4級': 2}",2,Y,Y,N,Y
一旦加入WTO，中共即必須要大幅修改家規，將種種與自由貿易搭配的市場競爭機制，以法律強制嵌入中國經濟體制內。,一旦 加入 WTO 中共 即 必須 要 大幅 修改 家規 將 種種 與 自由 貿易 搭配 的 市場 競爭 機制 以 法律 強制 嵌入 中國 經濟 體制 內,28,一旦(37557) 加入(28847) WTO(398) 中共(19399) 即(110826) 必須(170592) 要(851264) 大幅(6731) 修改(6592) 家規(340) 將(448374) 種種(20469) 與(968432) 自由(56360) 貿易(16952) 搭配(6314) 的(16029838) 市場(65023) 競爭(30766) 機制(13955) 以(547785) 法律(27914) 強制(3772) 嵌入(799) 中國(214840) 經濟(83046) 體制(11517) 內(183051),{'High': 28},"{'第5級': 5, '第4級': 3, 'Unknown': 5, '第6級': 5, '第3級': 2, '第1級': 3, '第4*級': 2, '第3*級': 2, '第2級': 1}",1,Y,Y,N,Y
因此，對中共的市場改革派而言，加入WTO雖然形式上是外交的突破，實質上卻是內部鬥爭卡位之所必須。,因此 對 中共 的 市場 改革派 而言 加入 WTO 雖然 形式 上 是 外交 的 突破 實質 上 卻 是 內部 鬥爭 卡位 之 所 必須,26,因此(184606) 對(897964) 中共(19399) 的(16029838) 市場(65023) 改革派(519) 而言(Unknown) 加入(28847) WTO(398) 雖然(152988) 形式(42448) 上(1233218) 是(4642407) 外交(8916) 的(16029838) 突破(10583) 實質(7958) 上(1233218) 卻(333007) 是(4642407) 內部(20578) 鬥爭(8934) 卡位(148) 之(875481) 所(527327) 必須(170592),"{'High': 25, 'Low': 1}","{'第4*級': 1, '第1級': 7, 'Unknown': 6, '第2級': 3, '第4級': 2, '第5級': 4, '第6級': 2, '第3級': 1}",2,Y,Y,N,Y
再以台灣為例，加入WTO固然對我們的經濟福利有相當的增益，但是相對於這些經濟利益，當局可能更在乎加入WTO的外交舞台、以及以後適時將三通問題「國際化」的宣示效果。,再 以 台灣 為 例 加入 WTO 固然 對 我們 的 經濟 福利 有 相當 的 增益 但是 相對於 這些 經濟 利益 當局 可能 更 在乎 加入 WTO 的 外交 舞台 以及 以後 適時 將 三通 問題 國際化 的 宣示 效果,41,再(326207) 以(547785) 台灣(130718) 為(761341) 例(56688) 加入(28847) WTO(398) 固然(8462) 對(897964) 我們(979260) 的(16029838) 經濟(83046) 福利(4311) 有(2217079) 相當(66293) 的(16029838) 增益(445) 但是(247988) 相對於(2410) 這些(315113) 經濟(83046) 利益(25126) 當局(8761) 可能(271025) 更(361676) 在乎(12441) 加入(28847) WTO(398) 的(16029838) 外交(8916) 舞台(13305) 以及(155624) 以後(71883) 適時(3359) 將(448374) 三通(236) 問題(280782) 國際化(1576) 的(16029838) 宣示(1899) 效果(38188),{'High': 41},"{'第1*級': 2, '第5級': 6, '第1級': 10, 'Unknown': 9, '第3級': 2, '第4級': 5, '第6級': 4, '第2級': 1, '第4*級': 2}",4,Y,Y,N,N
總之，WTO雖然看似為提升「經濟福祉」而設，但其所涉及的政治問題卻更是複雜。,總之 WTO 雖然 看似 為 提升 經濟 福祉 而 設 但 其 所 涉及 的 政治 問題 卻 更 是 複雜,21,總之(12790) WTO(398) 雖然(152988) 看似(8698) 為(761341) 提升(17122) 經濟(83046) 福祉(1493) 而(937923) 設(17537) 但(597124) 其(307905) 所(527327) 涉及(9123) 的(16029838) 政治(79504) 問題(280782) 卻(333007) 更(361676) 是(4642407) 複雜(29761),{'High': 21},"{'第5級': 2, 'Unknown': 5, '第2級': 3, '第6級': 3, '第4級': 4, '第7級': 1, '第1級': 3}",1,Y,Y,N,N
雖然它是「國際間」的貿易組織，但是其檯面下所涉及的各國內政摩擦其實更劇烈。,雖然 它 是 國際 間 的 貿易 組織 但是 其 檯面 下 所 涉及 的 各 國 內政 摩擦 其實 更 劇烈,22,雖然(152988) 它(316854) 是(4642407) 國際(40846) 間(115638) 的(16029838) 貿易(16952) 組織(69485) 但是(247988) 其(307905) 檯面(1269) 下(329549) 所(527327) 涉及(9123) 的(16029838) 各(243023) 國(73377) 內政(1132) 摩擦(3366) 其實(109290) 更(361676) 劇烈(4179),{'High': 22},"{'第2級': 4, '第1*級': 2, '第1級': 4, '第4級': 1, 'Unknown': 2, '第4*級': 1, '第5級': 2, '第6級': 3, '第7級': 2, '第3*級': 1}",0,Y,Y,N,N
西雅圖的示威暴動事涉歐美強權者多，對台灣的實質影響較小。,西雅圖 的 示威 暴動 事 涉 歐美 強權 者 多 對 台灣 的 實質 影響 較 小,17,西雅圖(1439) 的(16029838) 示威(2201) 暴動(2225) 事(385949) 涉(2047) 歐美(4148) 強權(1407) 者(423504) 多(318992) 對(897964) 台灣(130718) 的(16029838) 實質(7958) 影響(95840) 較(78424) 小(318835),{'High': 17},"{'Unknown': 4, '第1級': 6, '第6級': 3, '第1*級': 1, '第5級': 1, '第3級': 1, '第2級': 1}",1,Y,N,N,N
台灣身居邊陲，應當靜觀其變，避免輕易涉入(資本、社會)主義之爭，或(全球化、反全球化)路線之爭而壞了大事。,台灣 身居 邊陲 應當 靜觀其變 避免 輕易 涉入 資本 社會 主義 之 爭 或 全球化 反 全球化 路線 之 爭 而 壞 了 大事,24,台灣(130718) 身居(609) 邊陲(1157) 應當(8408) 靜觀其變(238) 避免(33211) 輕易(10800) 涉入(1441) 資本(11888) 社會(176660) 主義(82852) 之(875481) 爭(11763) 或(478077) 全球化(3750) 反(44292) 全球化(3750) 路線(9508) 之(875481) 爭(11763) 而(937923) 壞(24641) 了(3199291) 大事(4341),{'High': 24},"{'第1級': 1, '第7級': 2, '第4*級': 6, 'Unknown': 5, '第6級': 2, '第3*級': 1, '第5級': 4, '第3級': 1, '第4級': 1, '第2*級': 1}",3,Y,Y,N,N
或(全球化、反全球化)路線之爭而壞了大事。,或 全球化 反 全球化 路線 之 爭 而 壞 了 大事,11,或(478077) 全球化(3750) 反(44292) 全球化(3750) 路線(9508) 之(875481) 爭(11763) 而(937923) 壞(24641) 了(3199291) 大事(4341),{'High': 11},"{'第3級': 1, 'Unknown': 4, '第4*級': 2, '第4級': 1, '第5級': 2, '第2*級': 1}",2,Y,Y,N,N
拖了六天，獨立總統參選人宋楚瑜終於開口說明興票事件，但是，宋楚瑜並沒有釐清事件的合不合法問題，反而抬出蔣經國與李登輝這兩位」長輩「，試圖將焦點轉移到感情上頭，讓民眾產生移情作用，把事件淡化。,拖 了 六 天 獨立 總統 參選人 宋楚瑜 終於 開口 說明 興票 事件 但是 宋楚瑜 並 沒有 釐清 事件 的 合不合 法 問題 反而 抬出 蔣經國 與 李登輝 這 兩 位 長輩 試圖 將 焦點 轉移到 感情 上頭 讓 民眾 產生 移情 作用 把 事件 淡化,46,拖(10513) 了(3199291) 六(77936) 天(330413) 獨立(29364) 總統(23662) 參選人(85) 宋楚瑜(491) 終於(59622) 開口(17934) 說明(52918) 興票(Unknown) 事件(59059) 但是(247988) 宋楚瑜(491) 並(442790) 沒有(594280) 釐清(4305) 事件(59059) 的(16029838) 合不合(30) 法(40998) 問題(280782) 反而(39627) 抬出(365) 蔣經國(1835) 與(968432) 李登輝(2868) 這(2114032) 兩(526190) 位(284809) 長輩(3760) 試圖(16209) 將(448374) 焦點(10000) 轉移到(3237) 感情(27553) 上頭(5017) 讓(526314) 民眾(17097) 產生(82753) 移情(726) 作用(37837) 把(617773) 事件(59059) 淡化(1055),"{'High': 43, 'Low': 3}","{'第5級': 9, 'Unknown': 14, '第1級': 8, '第4級': 5, '第7級': 2, '第2級': 3, '第4*級': 4, '第6級': 1}",7,Y,Y,N,Y
這是宋楚瑜最擅長的部分，不過，這一次禁不禁得起民意的嚴酷考驗，尚有待觀察。,這 是 宋楚瑜 最 擅長 的 部分 不過 這 一 次 禁 不 禁得起 民意 的 嚴酷 考驗 尚 有待 觀察,21,這(2114032) 是(4642407) 宋楚瑜(491) 最(421680) 擅長(7376) 的(16029838) 部分(82518) 不過(186226) 這(2114032) 一(3701681) 次(331701) 禁(5297) 不(2282521) 禁得起(235) 民意(4069) 的(16029838) 嚴酷(1202) 考驗(6900) 尚(26113) 有待(2538) 觀察(44358),{'High': 21},"{'第1級': 7, 'Unknown': 4, '第1*級': 1, '第6級': 3, '第2級': 3, '第7級': 1, '第5級': 2}",2,Y,Y,N,Y
由宋楚瑜昨日的表白來看，這筆錢是李登輝指示，委由他執行的照顧蔣家遺族基金，果真如此光明正大、溫馨感人，為何宋楚瑜不在第一時間和盤托出，專款專用的基金又為何要放在宋鎮遠的私人帳戶當中孳息？,由 宋楚瑜 昨日 的 表白 來 看 這 筆 錢 是 李登輝 指示 委由 他 執行 的 照顧 蔣家 遺族 基金 果真如此 光明正大 溫馨 感人 為何 宋楚瑜 不 在 第一 時間 和盤托出 專款 專用 的 基金 又 為何 要 放 在 宋鎮遠 的 私人 帳戶 當中 孳息,47,由(208604) 宋楚瑜(491) 昨日(2036) 的(16029838) 表白(1123) 來(742183) 看(444691) 這(2114032) 筆(32010) 錢(89883) 是(4642407) 李登輝(2868) 指示(10148) 委由(209) 他(2487930) 執行(25364) 的(16029838) 照顧(29251) 蔣家(146) 遺族(328) 基金(10265) 果真如此(913) 光明正大(588) 溫馨(3187) 感人(2233) 為何(25238) 宋楚瑜(491) 不(2282521) 在(3284238) 第一(172544) 時間(213595) 和盤托出(193) 專款(107) 專用(2795) 的(16029838) 基金(10265) 又(535555) 為何(25238) 要(851264) 放(83587) 在(3284238) 宋鎮遠(Unknown) 的(16029838) 私人(12403) 帳戶(2020) 當中(28263) 孳息(82),"{'High': 45, 'Low': 2}","{'第4*級': 1, 'Unknown': 12, '第5級': 10, '第1級': 12, '第7級': 2, '第1*級': 4, '第3級': 1, '第6級': 2, '第2級': 2, '第3*級': 1}",7,Y,N,N,Y
這當中其實還有諸多疑點有待澄清。,這 當中 其實 還 有 諸多 疑點 有待 澄清,9,這(2114032) 當中(28263) 其實(109290) 還(625086) 有(2217079) 諸多(6374) 疑點(824) 有待(2538) 澄清(2964),{'High': 9},"{'第1級': 2, '第3*級': 2, 'Unknown': 2, '第6級': 2, '第7級': 1}",0,Y,N,N,N
不過，這些不是宋楚瑜記者會的重點。,不過 這些 不 是 宋楚瑜 記者會 的 重點,8,不過(186226) 這些(315113) 不(2282521) 是(4642407) 宋楚瑜(491) 記者會(1649) 的(16029838) 重點(22761),{'High': 8},"{'第2級': 1, 'Unknown': 3, '第1級': 3, '第4級': 1}",2,N,Y,N,Y
宋楚瑜很清楚，興票事件對他的殺傷力相當大，他必須運用一個眾所矚目的場合，讓民眾打心裡原諒他，其他逃不逃稅、黨政糾結與對特定人金錢支援的糾葛關係，他不會說清楚，也不可能說清楚。,宋楚瑜 很 清楚 興票 事件 對 他 的 殺傷力 相當 大 他 必須 運用 一 個 眾所矚目 的 場合 讓 民眾 打 心 裡 原諒 他 其他 逃不逃稅 黨政 糾結 與 對 特定人 金錢 支援 的 糾葛 關係 他 不會 說清楚 也 不可能 說清楚,44,宋楚瑜(491) 很(715675) 清楚(76185) 興票(Unknown) 事件(59059) 對(897964) 他(2487930) 的(16029838) 殺傷力(804) 相當(66293) 大(525780) 他(2487930) 必須(170592) 運用(35916) 一(3701681) 個(2296574) 眾所矚目(132) 的(16029838) 場合(9319) 讓(526314) 民眾(17097) 打(76962) 心(180243) 裡(520435) 原諒(7703) 他(2487930) 其他(189445) 逃不逃稅(Unknown) 黨政(635) 糾結(1932) 與(968432) 對(897964) 特定人(42) 金錢(13136) 支援(7847) 的(16029838) 糾葛(1099) 關係(162883) 他(2487930) 不會(173045) 說清楚(Unknown) 也(1590760) 不可能(41626) 說清楚(Unknown),"{'High': 39, 'Low': 5}","{'Unknown': 11, '第1級': 15, '第2級': 4, '第5級': 4, '第3級': 3, '第4*級': 4, '第1*級': 1, '第7級': 2}",8,Y,Y,N,Y
因為宋楚瑜表白的內容，正是國民黨長期以來一直在運作的標準模式，不過也正因為選情的熾熱，才讓一直蒙在鼓裡的老百姓得一窺國民黨高層金錢往來的黑箱作業。,因為 宋楚瑜 表白 的 內容 正 是 國民黨 長期 以來 一直 在 運作 的 標準 模式 不過 也 正 因為 選情 的 熾熱 才 讓 一直 蒙在鼓裡 的 老百姓 得 一 窺 國民黨 高層 金錢 往來 的 黑箱 作業,39,因為(425061) 宋楚瑜(491) 表白(1123) 的(16029838) 內容(55074) 正(179334) 是(4642407) 國民黨(11621) 長期(28592) 以來(26654) 一直(119877) 在(3284238) 運作(23209) 的(16029838) 標準(31106) 模式(35179) 不過(186226) 也(1590760) 正(179334) 因為(425061) 選情(221) 的(16029838) 熾熱(951) 才(394539) 讓(526314) 一直(119877) 蒙在鼓裡(126) 的(16029838) 老百姓(6656) 得(573721) 一(3701681) 窺(1764) 國民黨(11621) 高層(6030) 金錢(13136) 往來(7106) 的(16029838) 黑箱(253) 作業(16954),{'High': 39},"{'第1*級': 3, 'Unknown': 9, '第7級': 2, '第1級': 8, '第4級': 1, '第3*級': 3, '第4*級': 2, '第2級': 6, '第6級': 3, '第5級': 2}",5,Y,Y,N,Y
其實，對於功在黨國的蔣經國，國民黨大可以循正常管道予以照顧其遺族，不需要私下指定特定人，以私人帳戶提供照顧。,其實 對於 功 在 黨國 的 蔣經國 國民黨 大 可以 循 正常 管道 予以 照顧 其 遺族 不 需要 私下 指定 特定人 以 私人 帳戶 提供 照顧,27,其實(109290) 對於(99570) 功(9110) 在(3284238) 黨國(662) 的(16029838) 蔣經國(1835) 國民黨(11621) 大(525780) 可以(560531) 循(5359) 正常(28865) 管道(7455) 予以(7233) 照顧(29251) 其(307905) 遺族(328) 不(2282521) 需要(166793) 私下(4454) 指定(5033) 特定人(42) 以(547785) 私人(12403) 帳戶(2020) 提供(73097) 照顧(29251),"{'High': 26, 'Low': 1}","{'第3*級': 2, '第5級': 7, 'Unknown': 7, '第1*級': 1, '第1級': 4, '第6級': 2, '第3級': 2, '第2級': 1, '第4*級': 1}",3,Y,N,N,Y
這一次，一向受國民黨庇蔭的宋楚瑜，也因為過去不正常的黨政運作關係，而危及其民意支持度，到頭來只能以公開這些不正常運作原委，尋求民眾的諒解。,這 一 次 一向 受 國民黨 庇蔭 的 宋楚瑜 也 因為 過去 不 正常 的 黨政 運作 關係 而 危及 其 民意 支持度 到頭來 只 能 以 公開 這些 不 正常 運作 原委 尋求 民眾 的 諒解,37,這(2114032) 一(3701681) 次(331701) 一向(14985) 受(109982) 國民黨(11621) 庇蔭(298) 的(16029838) 宋楚瑜(491) 也(1590760) 因為(425061) 過去(88758) 不(2282521) 正常(28865) 的(16029838) 黨政(635) 運作(23209) 關係(162883) 而(937923) 危及(1291) 其(307905) 民意(4069) 支持度(101) 到頭來(2043) 只(436725) 能(582260) 以(547785) 公開(19118) 這些(315113) 不(2282521) 正常(28865) 運作(23209) 原委(1032) 尋求(14747) 民眾(17097) 的(16029838) 諒解(2165),{'High': 37},"{'第1級': 8, '第2級': 1, '第4*級': 3, '第4級': 2, 'Unknown': 6, '第1*級': 3, '第3*級': 2, '第6級': 7, '第3級': 1, '第5級': 3, '第7級': 1}",4,Y,Y,N,Y
但是一向感情牌打得收發自如的宋楚瑜，拉出李登輝、蔣經國，表面上似乎將危機縮小，但是卻也不可避免的捅出另一個黨政黑洞的大窟隆，必須面對民眾的審視，宋楚瑜能否化險為夷，還有待觀察。,但是 一向 感情牌 打 得 收發 自如 的 宋楚瑜 拉出 李登輝 蔣經國 表面 上 似乎 將 危機 縮小 但是 卻 也 不可 避免 的 捅出 另 一 個 黨政 黑洞 的 大 窟隆 必須 面對 民眾 的 審視 宋楚瑜 能否 化險為夷 還 有待 觀察,44,但是(247988) 一向(14985) 感情牌(1) 打(76962) 得(573721) 收發(316) 自如(2132) 的(16029838) 宋楚瑜(491) 拉出(1481) 李登輝(2868) 蔣經國(1835) 表面(20092) 上(1233218) 似乎(85481) 將(448374) 危機(20200) 縮小(3774) 但是(247988) 卻(333007) 也(1590760) 不可(50808) 避免(33211) 的(16029838) 捅出(81) 另(138369) 一(3701681) 個(2296574) 黨政(635) 黑洞(1872) 的(16029838) 大(525780) 窟隆(1) 必須(170592) 面對(62914) 民眾(17097) 的(16029838) 審視(3084) 宋楚瑜(491) 能否(7723) 化險為夷(292) 還(625086) 有待(2538) 觀察(44358),"{'High': 41, 'Low': 3}","{'第2級': 2, '第4*級': 6, 'Unknown': 17, '第1級': 10, '第6級': 2, '第5級': 4, '第4級': 1, '第3級': 2}",6,Y,Y,N,Y
還有待觀察。,還 有待 觀察,3,還(625086) 有待(2538) 觀察(44358),{'High': 3},"{'Unknown': 2, '第5級': 1}",0,Y,N,N,N
宋楚瑜先生以一席記者招待會澄清中興票券的疑雲，更成功地將自己最自豪的「有情有義」形象與國民黨領導階層的薄情寡義進行了對比。,宋楚瑜 先生 以 一 席 記者 招待會 澄清 中興 票券 的 疑雲 更 成功 地 將 自己 最 自豪 的 有情 有義 形象 與 國民黨 領導 階層 的 薄情 寡義 進行 了 對比,33,宋楚瑜(491) 先生(159645) 以(547785) 一(3701681) 席(4534) 記者(23855) 招待會(380) 澄清(2964) 中興(1532) 票券(341) 的(16029838) 疑雲(448) 更(361676) 成功(80266) 地(754998) 將(448374) 自己(744739) 最(421680) 自豪(2892) 的(16029838) 有情(1886) 有義(240) 形象(20430) 與(968432) 國民黨(11621) 領導(27789) 階層(10940) 的(16029838) 薄情(102) 寡義(3) 進行(100298) 了(3199291) 對比(6661),"{'High': 32, 'Low': 1}","{'Unknown': 11, '第1級': 5, '第5級': 6, '第6級': 5, '第4級': 1, '第7級': 1, '第3*級': 1, '第1*級': 2, '第4*級': 1}",3,Y,Y,N,Y
中國國民黨是一個政治團體，亦是一個社會團體，這種團體的組成與運作是靠其中成員的共同理念與道義來凝聚。,中國 國民黨 是 一 個 政治 團體 亦 是 一 個 社會 團體 這 種 團體 的 組成 與 運作 是 靠 其中 成員 的 共同 理念 與 道義 來 凝聚,31,中國(214840) 國民黨(11621) 是(4642407) 一(3701681) 個(2296574) 政治(79504) 團體(30852) 亦(68507) 是(4642407) 一(3701681) 個(2296574) 社會(176660) 團體(30852) 這(2114032) 種(701563) 團體(30852) 的(16029838) 組成(20095) 與(968432) 運作(23209) 是(4642407) 靠(51323) 其中(95627) 成員(25071) 的(16029838) 共同(36636) 理念(13826) 與(968432) 道義(1350) 來(742183) 凝聚(2767),{'High': 31},"{'第1級': 12, 'Unknown': 3, '第4級': 6, '第6級': 4, '第3*級': 2, '第4*級': 2, '第5級': 1, '第7級': 1}",1,Y,Y,N,Y
國民黨以其自我資金來照顧其政黨及國家社會所共同尊重敬愛的領袖之遺族，就是一種「道義」；宋先生多喧騰一時的台肥公司自肥案，據報導監察院專案小組的調查工作已近完成，並初步認定台肥董事長謝生富及總經理郭耀兩人處理轉投資案件時，違法失職至為明確，理應彈劾。,國民黨 以 其 自我 資金 來 照顧 其 政黨 及 國家 社會 所 共同 尊重 敬愛 的 領袖 之 遺族 就是 一 種 道義 宋 先生 多喧騰 一時 的 台肥 公司 自肥案 據 報導 監察院 專案 小組 的 調查 工作 已 近 完成 並 初步 認定 台肥 董事長 謝生富 及 總經理 郭耀 兩 人 處理 轉投資 案件 時 違法 失職 至為 明確 理應 彈劾,64,國民黨(11621) 以(547785) 其(307905) 自我(74037) 資金(12844) 來(742183) 照顧(29251) 其(307905) 政黨(4138) 及(304586) 國家(109166) 社會(176660) 所(527327) 共同(36636) 尊重(18394) 敬愛(1160) 的(16029838) 領袖(12698) 之(875481) 遺族(328) 就是(2943) 一(3701681) 種(701563) 道義(1350) 宋(13341) 先生(159645) 多喧騰(Unknown) 一時(19906) 的(16029838) 台肥(47) 公司(168500) 自肥案(Unknown) 據(24392) 報導(27311) 監察院(426) 專案(4937) 小組(12825) 的(16029838) 調查(34821) 工作(220164) 已(215610) 近(43555) 完成(60471) 並(442790) 初步(3730) 認定(10029) 台肥(47) 董事長(8106) 謝生富(1) 及(304586) 總經理(6256) 郭耀(Unknown) 兩(526190) 人(1550512) 處理(61797) 轉投資(218) 案件(8352) 時(623734) 違法(2775) 失職(618) 至為(1049) 明確(17292) 理應(1818) 彈劾(1635),"{'High': 58, 'Low': 6}","{'Unknown': 18, '第5級': 13, '第6級': 6, '第4級': 2, '第1級': 9, '第3級': 2, '第1*級': 1, '第3*級': 2, '第2級': 3, '第7級': 2, '第4*級': 6}",8,Y,Y,N,Y
不過，令監委深感困擾的是，由於台肥公司名義上已經民營化，導致兩人身分經銓敘部函釋並不具有公務員身分，因此也非監察權行使對象，專案小組被迫只能針對本案糾正經濟部及國營會，並要求議處國營會副主委等人。,不過 令 監委 深感 困擾 的 是 由於 台肥 公司 名義 上 已經 民營化 導致 兩 人 身分 經 銓敘部 函釋 並 不 具有 公務員 身分 因此 也 非 監察權 行使 對象 專案 小組 被迫 只 能 針對 本案 糾正 經濟部 及 國營會 並 要求 議處 國營會 副主委 等 人,50,不過(186226) 令(128742) 監委(106) 深感(3662) 困擾(11106) 的(16029838) 是(4642407) 由於(88111) 台肥(47) 公司(168500) 名義(5851) 上(1233218) 已經(245160) 民營化(267) 導致(30222) 兩(526190) 人(1550512) 身分(22196) 經(38471) 銓敘部(26) 函釋(35) 並(442790) 不(2282521) 具有(60702) 公務員(1893) 身分(22196) 因此(184606) 也(1590760) 非(112415) 監察權(57) 行使(2145) 對象(28123) 專案(4937) 小組(12825) 被迫(8701) 只(436725) 能(582260) 針對(23174) 本案(Unknown) 糾正(3372) 經濟部(1640) 及(304586) 國營會(6) 並(442790) 要求(71192) 議處(284) 國營會(6) 副主委(253) 等(327380) 人(1550512),"{'High': 43, 'Low': 7}","{'第2級': 3, '第5級': 5, 'Unknown': 16, '第1級': 8, '第4*級': 6, '第6級': 6, '第7級': 1, '第4級': 1, '第1*級': 2, '第3*級': 2}",8,Y,Y,N,N
