sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
業界指出，全台有線電視收視戶共約有四百二十九萬戶，分別由東森、中嘉和信、卡萊爾、太平洋聯網及獨立系統等聯盟分占；其中，東森約在九十萬至一百萬戶、中嘉和信也有九十萬至一百萬戶、卡萊爾則有六十萬戶、太平洋聯網約有四十五萬至五十萬戶、獨立系統則有一百一十萬至一百二十萬戶。,業界 指出 全 台 有線電視 收視戶 共 約 有 四百二十九萬 戶 分別 由 東森 中嘉 和信 卡萊爾 太平洋 聯網 及 獨立 系統 等 聯盟 分占 其中 東森 約 在 九十萬 至 一百萬 戶 中嘉 和信 也 有 九十萬 至 一百萬 戶 卡萊爾 則 有 六十萬 戶 太平洋 聯網 約 有 四十五萬 至 五十萬 戶 獨立 系統 則 有 一百一十萬 至 一百二十萬 戶,62,業界(2575) 指出(38456) 全(178642) 台(29325) 有線電視(153) 收視戶(61) 共(32138) 約(47731) 有(2217079) 四百二十九萬(Unknown) 戶(9491) 分別(25566) 由(208604) 東森(62) 中嘉(7) 和信(109) 卡萊爾(247) 太平洋(4964) 聯網(371) 及(304586) 獨立(29364) 系統(67366) 等(327380) 聯盟(7935) 分占(Unknown) 其中(95627) 東森(62) 約(47731) 在(3284238) 九十萬(125) 至(101530) 一百萬(3128) 戶(9491) 中嘉(7) 和信(109) 也(1590760) 有(2217079) 九十萬(125) 至(101530) 一百萬(3128) 戶(9491) 卡萊爾(247) 則(254096) 有(2217079) 六十萬(590) 戶(9491) 太平洋(4964) 聯網(371) 約(47731) 有(2217079) 四十五萬(184) 至(101530) 五十萬(1626) 戶(9491) 獨立(29364) 系統(67366) 則(254096) 有(2217079) 一百一十萬(40) 至(101530) 一百二十萬(225) 戶(9491),"{'High': 54, 'Low': 8}","{'第6級': 1, 'Unknown': 24, '第2級': 2, '第1*級': 2, '第3*級': 5, '第1級': 6, '第5級': 18, '第4*級': 2, '第4級': 2}",16,Y,Y,N,Y
台北縣新店民主有線電視系統副總經理陳柏宇表示，經過多年整合，現在有線電視的市場非常穩定；但如果重畫經營區，可以跨區經營，獨立系統業者勢必面臨財團聯盟挾財力搶市場的競爭，有線電視經營生態有可能再回到「戰國時代」的壓力。,台北縣 新店 民主 有線電視 系統 副總經理 陳柏宇 表示 經過 多 年 整合 現在 有線電視 的 市場 非常 穩定 但 如果 重畫 經營區 可以 跨區 經營 獨立 系統 業者 勢必 面臨 財團 聯盟 挾 財力 搶 市場 的 競爭 有線電視 經營 生態 有 可能 再 回到 戰國 時代 的 壓力,49,台北縣(1048) 新店(704) 民主(18177) 有線電視(153) 系統(67366) 副總經理(810) 陳柏宇(Unknown) 表示(74452) 經過(64617) 多(318992) 年(514736) 整合(10661) 現在(218744) 有線電視(153) 的(16029838) 市場(65023) 非常(152032) 穩定(19878) 但(597124) 如果(322121) 重畫(123) 經營區(2) 可以(560531) 跨區(50) 經營(39913) 獨立(29364) 系統(67366) 業者(6857) 勢必(5212) 面臨(16531) 財團(2156) 聯盟(7935) 挾(2140) 財力(1698) 搶(9120) 市場(65023) 的(16029838) 競爭(30766) 有線電視(153) 經營(39913) 生態(9124) 有(2217079) 可能(271025) 再(326207) 回到(60084) 戰國(5002) 時代(74034) 的(16029838) 壓力(40408),"{'High': 46, 'Low': 3}","{'Unknown': 15, '第4級': 5, '第5級': 7, '第4*級': 3, '第2級': 6, '第1級': 9, '第6級': 2, '第1*級': 2}",7,Y,Y,N,Y
在大台北地區少數未被財團併購的大豐、海山兩家獨立系統業者，面對來勢洶洶的競爭，決定在近期洽談合併事宜，將收視戶擴大成十五萬戶的規模，並成立數位互動團隊、傳播公司，以分級付費頻道、自製節目，以增加競爭力。,在 大台北 地區 少數 未 被 財團 併購 的 大豐 海山 兩 家 獨立 系統 業者 面對 來勢洶洶 的 競爭 決定 在 近期 洽談 合併 事宜 將 收視戶 擴大成 十五萬 戶 的 規模 並 成立 數位 互動 團隊 傳播 公司 以 分級 付費 頻道 自製 節目 以 增加 競爭力,49,在(3284238) 大台北(151) 地區(40339) 少數(17629) 未(101927) 被(540683) 財團(2156) 併購(894) 的(16029838) 大豐(25) 海山(165) 兩(526190) 家(236822) 獨立(29364) 系統(67366) 業者(6857) 面對(62914) 來勢洶洶(384) 的(16029838) 競爭(30766) 決定(101837) 在(3284238) 近期(1640) 洽談(588) 合併(4520) 事宜(3374) 將(448374) 收視戶(61) 擴大成(125) 十五萬(719) 戶(9491) 的(16029838) 規模(17762) 並(442790) 成立(28506) 數位(6297) 互動(21463) 團隊(16971) 傳播(18106) 公司(168500) 以(547785) 分級(511) 付費(1431) 頻道(3331) 自製(1854) 節目(21445) 以(547785) 增加(48296) 競爭力(3957),"{'High': 47, 'Low': 2}","{'第1*級': 2, 'Unknown': 14, '第4級': 6, '第5級': 8, '第2級': 3, '第1級': 5, '第4*級': 6, '第7級': 1, '第6級': 4}",6,Y,Y,N,Y
海山有線電視董事長鄭文泉說，從早期跑警察的第四台經營，到現在成為全台灣最賺錢的有線電視獨立系統，海山有信心面對財團聯盟的競爭，對於即將來到的經營區可以跨區經營，海山除了先從內部管理制度、人力精簡重新改造提升競爭力，並已全區舖設光纖網路，試辦頻道付費、增加自製節目數量及水準，以他豐富的作戰經驗，加上企業內造，財團聯盟應該不足懼。,海山 有線電視 董事長 鄭文泉 說 從 早期 跑警察 的 第四台 經營 到 現在 成為 全 台灣 最 賺錢 的 有線電視 獨立 系統 海山 有 信心 面對 財團 聯盟 的 競爭 對於 即將 來到 的 經營區 可以 跨區 經營 海山 除了 先 從 內部 管理 制度 人力 精簡 重新 改造 提升 競爭力 並 已 全 區 舖設 光纖 網路 試辦 頻道 付費 增加 自製 節目 數量 及 水準 以 他 豐富 的 作戰 經驗 加上 企業 內造 財團 聯盟 應該 不 足 懼,82,海山(165) 有線電視(153) 董事長(8106) 鄭文泉(Unknown) 說(1285247) 從(496546) 早期(20120) 跑警察(Unknown) 的(16029838) 第四台(336) 經營(39913) 到(546906) 現在(218744) 成為(143834) 全(178642) 台灣(130718) 最(421680) 賺錢(8788) 的(16029838) 有線電視(153) 獨立(29364) 系統(67366) 海山(165) 有(2217079) 信心(17507) 面對(62914) 財團(2156) 聯盟(7935) 的(16029838) 競爭(30766) 對於(99570) 即將(16780) 來到(45261) 的(16029838) 經營區(2) 可以(560531) 跨區(50) 經營(39913) 海山(165) 除了(75964) 先(136649) 從(496546) 內部(20578) 管理(54484) 制度(37973) 人力(7261) 精簡(1123) 重新(44668) 改造(6226) 提升(17122) 競爭力(3957) 並(442790) 已(215610) 全(178642) 區(6652) 舖設(168) 光纖(631) 網路(26656) 試辦(327) 頻道(3331) 付費(1431) 增加(48296) 自製(1854) 節目(21445) 數量(14605) 及(304586) 水準(9940) 以(547785) 他(2487930) 豐富(24271) 的(16029838) 作戰(13636) 經驗(86997) 加上(38121) 企業(65457) 內造(5) 財團(2156) 聯盟(7935) 應該(165478) 不(2282521) 足(8697) 懼(2216),"{'High': 77, 'Low': 5}","{'Unknown': 25, '第1級': 13, '第1*級': 5, '第5級': 11, '第2級': 4, '第4級': 11, '第4*級': 4, '第6級': 5, '第3*級': 1, '第3級': 2, '第7級': 1}",8,Y,Y,N,Y
在東森、太平洋、和信及卡萊爾等有線電視連鎖集團業者夾擊下，中部七縣市有線電視獨立系統業者世昕、大屯、西海岸、佳聯等，為避免同時面對頻道商及財團聯盟競爭威脅，已經透過聯合成立「台灣基礎網路公司」的控股公司方式，以因應市場可能引發的爭戰及版塊變動。,在 東森 太平洋 和信 及 卡萊爾 等 有線電視 連鎖 集團 業者 夾擊 下 中部 七 縣市 有線電視 獨立 系統 業者 世昕 大屯 西海岸 佳聯 等 為 避免 同時 面對 頻道商 及 財團 聯盟 競爭 威脅 已經 透過 聯合 成立 台灣 基礎 網路 公司 的 控股 公司 方式 以 因應 市場 可能 引發 的 爭戰 及 版塊 變動,57,在(3284238) 東森(62) 太平洋(4964) 和信(109) 及(304586) 卡萊爾(247) 等(327380) 有線電視(153) 連鎖(2455) 集團(20609) 業者(6857) 夾擊(918) 下(329549) 中部(3282) 七(59385) 縣市(1349) 有線電視(153) 獨立(29364) 系統(67366) 業者(6857) 世昕(Unknown) 大屯(148) 西海岸(356) 佳聯(1) 等(327380) 為(761341) 避免(33211) 同時(115305) 面對(62914) 頻道商(30) 及(304586) 財團(2156) 聯盟(7935) 競爭(30766) 威脅(18259) 已經(245160) 透過(63117) 聯合(10911) 成立(28506) 台灣(130718) 基礎(39682) 網路(26656) 公司(168500) 的(16029838) 控股(1349) 公司(168500) 方式(133407) 以(547785) 因應(6201) 市場(65023) 可能(271025) 引發(17487) 的(16029838) 爭戰(763) 及(304586) 版塊(10) 變動(7232),"{'High': 52, 'Low': 5}","{'第1*級': 2, 'Unknown': 19, '第5級': 13, '第3*級': 3, '第6級': 2, '第7級': 1, '第1級': 5, '第4級': 2, '第4*級': 5, '第2級': 5}",6,Y,Y,N,Y
台灣基礎網路公司指出，面對政策支持系統業者跨區經營挑戰，獨立系統業者勢必將面臨資本與規模無法與財團競爭的情形，因此有必要透過控股方式，確保各獨立系統業者面對上游頻道商調漲頻道費壓力時，以聯合機制向頻道商抗衡，並同時制衡財團聯盟、連鎖系統商的挑戰，以確保消費者選擇權。,台灣 基礎 網路 公司 指出 面對 政策 支持 系統 業者 跨區 經營 挑戰 獨立 系統 業者 勢必 將 面臨 資本 與 規模 無法 與 財團 競爭 的 情形 因此 有 必要 透過 控股 方式 確保 各 獨立 系統 業者 面對 上游 頻道商 調漲 頻道費 壓力 時 以 聯合 機制 向 頻道商 抗衡 並 同時 制衡 財團 聯盟 連鎖 系統商 的 挑戰 以 確保 消費者 選擇權,65,台灣(130718) 基礎(39682) 網路(26656) 公司(168500) 指出(38456) 面對(62914) 政策(30965) 支持(42489) 系統(67366) 業者(6857) 跨區(50) 經營(39913) 挑戰(27513) 獨立(29364) 系統(67366) 業者(6857) 勢必(5212) 將(448374) 面臨(16531) 資本(11888) 與(968432) 規模(17762) 無法(150606) 與(968432) 財團(2156) 競爭(30766) 的(16029838) 情形(35199) 因此(184606) 有(2217079) 必要(29889) 透過(63117) 控股(1349) 方式(133407) 確保(9107) 各(243023) 獨立(29364) 系統(67366) 業者(6857) 面對(62914) 上游(2860) 頻道商(30) 調漲(146) 頻道費(1) 壓力(40408) 時(623734) 以(547785) 聯合(10911) 機制(13955) 向(231672) 頻道商(30) 抗衡(1802) 並(442790) 同時(115305) 制衡(930) 財團(2156) 聯盟(7935) 連鎖(2455) 系統商(5) 的(16029838) 挑戰(27513) 以(547785) 確保(9107) 消費者(15236) 選擇權(681),"{'High': 60, 'Low': 5}","{'第1級': 4, '第4*級': 13, '第2級': 4, 'Unknown': 14, '第4級': 6, '第5級': 15, '第6級': 4, '第3*級': 3, '第7級': 2}",6,Y,Y,N,N
台基網旗下的雲林佳聯有線電視也指出，面對區域重新調整的經營挑戰，目前除已規劃加強服務及自製節目內容外，預計半年內，就將推出機上盒服務，提供消費者更多元化的服務，以分級付費方式，讓消費者享受更實用的頻道，又不會多花冤枉錢。,台基網 旗下 的 雲林 佳聯 有線電視 也 指出 面對 區域 重新 調整 的 經營 挑戰 目前 除 已 規劃 加強 服務 及 自製 節目 內容 外 預計 半 年 內 就 將 推出 機上盒 服務 提供 消費者 更 多元化 的 服務 以 分級 付費 方式 讓 消費者 享受 更 實用 的 頻道 又 不會 多 花 冤枉錢,57,台基網(Unknown) 旗下(2893) 的(16029838) 雲林(859) 佳聯(1) 有線電視(153) 也(1590760) 指出(38456) 面對(62914) 區域(14982) 重新(44668) 調整(18900) 的(16029838) 經營(39913) 挑戰(27513) 目前(48695) 除(15929) 已(215610) 規劃(14663) 加強(13098) 服務(38055) 及(304586) 自製(1854) 節目(21445) 內容(55074) 外(109310) 預計(2295) 半(80813) 年(514736) 內(183051) 就(1737544) 將(448374) 推出(10009) 機上盒(2) 服務(38055) 提供(73097) 消費者(15236) 更(361676) 多元化(2174) 的(16029838) 服務(38055) 以(547785) 分級(511) 付費(1431) 方式(133407) 讓(526314) 消費者(15236) 享受(21312) 更(361676) 實用(7004) 的(16029838) 頻道(3331) 又(535555) 不會(173045) 多(318992) 花(72593) 冤枉錢(91),"{'Low': 4, 'High': 53}","{'Unknown': 15, '第6級': 3, '第1級': 10, '第4*級': 8, '第5級': 9, '第4級': 4, '第3*級': 1, '第3級': 5, '第2級': 1, '第1*級': 1}",7,Y,Y,N,Y
佳聯表示，目前已經規劃提供包括HBO2、高爾夫專業頻道、PLAYBOY等多個付費頻道，可供消費者依個人需要選擇，雖然目前屬於嘗試性質，但政府政策支持分級付費制度實施後，有信心可以同步完成全面收視戶的分級付費服務。,佳聯 表示 目前 已經 規劃 提供 包括 HBO 2 高爾夫 專業 頻道 PLAYBOY 等 多 個 付費 頻道 可 供 消費者 依 個人 需要 選擇 雖然 目前 屬於 嘗試 性質 但 政府 政策 支持 分級 付費 制度 實施 後 有 信心 可以 同步 完成 全面 收視戶 的 分級 付費 服務,50,佳聯(1) 表示(74452) 目前(48695) 已經(245160) 規劃(14663) 提供(73097) 包括(74410) HBO(207) 2(66480) 高爾夫(668) 專業(33030) 頻道(3331) PLAYBOY(Unknown) 等(327380) 多(318992) 個(2296574) 付費(1431) 頻道(3331) 可(307359) 供(17109) 消費者(15236) 依(37519) 個人(76253) 需要(166793) 選擇(75178) 雖然(152988) 目前(48695) 屬於(39478) 嘗試(21645) 性質(11550) 但(597124) 政府(92663) 政策(30965) 支持(42489) 分級(511) 付費(1431) 制度(37973) 實施(11851) 後(422857) 有(2217079) 信心(17507) 可以(560531) 同步(3429) 完成(60471) 全面(10364) 收視戶(61) 的(16029838) 分級(511) 付費(1431) 服務(38055),"{'Low': 3, 'High': 47}","{'Unknown': 13, '第4*級': 6, '第4級': 8, '第2級': 4, '第6級': 5, '第3*級': 3, '第1級': 6, '第5級': 4, '第3級': 1}",5,Y,Y,N,Y
台基網指出，除佳聯外，目前在中部七縣市合作的獨立系統業者還包括嘉義縣市、南投及台中縣市，目前也正與台中大揚及嘉義國聲有線電視洽談合作事宜，而該兩家業者加入意願也相當大；原先加入台灣基網的彰化三大有線電視，則是唯一退出的業者。,台基網 指出 除 佳聯 外 目前 在 中部 七 縣市 合作 的 獨立 系統 業者 還 包括 嘉義 縣市 南投 及 台中 縣市 目前 也 正 與 台中 大揚 及 嘉義 國聲 有線電視 洽談 合作 事宜 而 該 兩 家 業者 加入 意願 也 相當 大 原先 加入 台灣 基網 的 彰化 三 大 有線電視 則 是 唯一 退出 的 業者,61,台基網(Unknown) 指出(38456) 除(15929) 佳聯(1) 外(109310) 目前(48695) 在(3284238) 中部(3282) 七(59385) 縣市(1349) 合作(35908) 的(16029838) 獨立(29364) 系統(67366) 業者(6857) 還(625086) 包括(74410) 嘉義(2515) 縣市(1349) 南投(857) 及(304586) 台中(3661) 縣市(1349) 目前(48695) 也(1590760) 正(179334) 與(968432) 台中(3661) 大揚(5) 及(304586) 嘉義(2515) 國聲(10) 有線電視(153) 洽談(588) 合作(35908) 事宜(3374) 而(937923) 該(148369) 兩(526190) 家(236822) 業者(6857) 加入(28847) 意願(6427) 也(1590760) 相當(66293) 大(525780) 原先(9219) 加入(28847) 台灣(130718) 基網(Unknown) 的(16029838) 彰化(2603) 三(313861) 大(525780) 有線電視(153) 則(254096) 是(4642407) 唯一(39149) 退出(5477) 的(16029838) 業者(6857),"{'Low': 5, 'High': 56}","{'Unknown': 22, '第3*級': 5, '第1級': 14, '第4級': 5, '第1*級': 1, '第5級': 9, '第4*級': 2, '第6級': 2, '第3級': 1}",3,Y,Y,N,Y
聯電副董事長暨執行長宣明智的女兒宣昶聿昨(二十六)日出閣，新郎是新竹東元綜合醫院院長的公子黃鈺堯，就在竹科高階主管宿舍區竹村二路的草坪上舉行婚禮。,聯電 副董事長 暨 執行長 宣明智 的 女兒 宣昶聿 昨 二十六 日 出閣 新郎 是 新竹 東元 綜合 醫院 院長 的 公子 黃鈺堯 就 在 竹科 高階 主管 宿舍區 竹村二路 的 草坪 上 舉行 婚禮,34,聯電(412) 副董事長(434) 暨(3829) 執行長(4222) 宣明智(5) 的(16029838) 女兒(46072) 宣昶聿(Unknown) 昨(531) 二十六(2527) 日(94041) 出閣(235) 新郎(1598) 是(4642407) 新竹(2736) 東元(542) 綜合(8011) 醫院(30938) 院長(5857) 的(16029838) 公子(5942) 黃鈺堯(Unknown) 就(1737544) 在(3284238) 竹科(59) 高階(4030) 主管(23448) 宿舍區(63) 竹村二路(Unknown) 的(16029838) 草坪(1746) 上(1233218) 舉行(17660) 婚禮(5476),"{'High': 28, 'Low': 6}","{'Unknown': 15, '第6級': 3, '第1級': 8, '第4級': 3, '第5級': 2, '第2級': 1, '第1*級': 1, '第4*級': 1}",8,Y,Y,N,Y
赴現場致賀的上市、上櫃公司董事長或總經理保守估計至少三十位，新竹縣市地方政商人士也全員到齊，在早春溫暖的陽光下，共同祝賀這對璧人結為連理。,赴 現場 致賀 的 上市 上櫃 公司 董事長 或 總經理 保守 估計 至少 三十 位 新竹 縣市 地方 政商 人士 也 全 員 到齊 在 早春 溫暖 的 陽光 下 共同 祝賀 這 對 璧人 結為 連理,37,赴(12878) 現場(15949) 致賀(88) 的(16029838) 上市(7933) 上櫃(161) 公司(168500) 董事長(8106) 或(478077) 總經理(6256) 保守(6702) 估計(7162) 至少(41964) 三十(24336) 位(284809) 新竹(2736) 縣市(1349) 地方(139164) 政商(564) 人士(27666) 也(1590760) 全(178642) 員(5213) 到齊(664) 在(3284238) 早春(255) 溫暖(12109) 的(16029838) 陽光(17239) 下(329549) 共同(36636) 祝賀(1833) 這(2114032) 對(897964) 璧人(57) 結為(1546) 連理(348),"{'High': 35, 'Low': 2}","{'第6級': 2, '第4*級': 2, 'Unknown': 13, '第1級': 6, '第5級': 5, '第2級': 2, '第3級': 1, '第4級': 3, '第1*級': 3}",2,Y,Y,N,N
婚禮開始時由宣明智挽著女兒的手，慢步從家門走到約五十公尺外的婚禮會場。,婚禮 開始 時 由 宣明智 挽 著 女兒 的 手 慢步 從 家門 走到 約 五十 公尺 外 的 婚禮 會場,21,婚禮(5476) 開始(245562) 時(623734) 由(208604) 宣明智(5) 挽(1278) 著(1004687) 女兒(46072) 的(16029838) 手(146361) 慢步(122) 從(496546) 家門(4723) 走到(32033) 約(47731) 五十(17500) 公尺(19233) 外(109310) 的(16029838) 婚禮(5476) 會場(3419),"{'High': 20, 'Low': 1}","{'第4級': 3, '第2級': 1, '第3*級': 2, '第4*級': 1, 'Unknown': 6, '第7級': 2, '第1級': 4, '第1*級': 2}",1,Y,N,N,Y
宣明智緩步走著，宣昶聿則不時向父親低聲說話。,宣明智 緩步 走 著 宣昶聿 則 不時 向 父親 低聲 說話,11,宣明智(5) 緩步(603) 走(128453) 著(1004687) 宣昶聿(Unknown) 則(254096) 不時(10714) 向(231672) 父親(86472) 低聲(9297) 說話(53027),"{'Low': 2, 'High': 9}","{'Unknown': 3, '第7級': 1, '第1級': 1, '第5級': 2, '第6級': 1, '第2級': 1, '第3級': 1, '第1*級': 1}",2,Y,N,N,Y
宣昶聿的長相與父親非常神似，尤其是鼻翼飽滿的特色，現場賓客即使已熟悉這個甜姐兒多年，仍不免讚嘆她新嫁娘的妝容美到不行。,宣昶聿 的 長相 與 父親 非常 神似 尤其 是 鼻翼 飽滿 的 特色 現場 賓客 即使 已 熟悉 這 個 甜姐兒 多 年 仍 不免 讚嘆 她 新嫁娘 的 妝容 美 到 不行,33,宣昶聿(Unknown) 的(16029838) 長相(3260) 與(968432) 父親(86472) 非常(152032) 神似(542) 尤其(50700) 是(4642407) 鼻翼(184) 飽滿(2112) 的(16029838) 特色(16060) 現場(15949) 賓客(3119) 即使(68376) 已(215610) 熟悉(20265) 這(2114032) 個(2296574) 甜姐兒(33) 多(318992) 年(514736) 仍(92056) 不免(7191) 讚嘆(2509) 她(1052913) 新嫁娘(56) 的(16029838) 妝容(164) 美(53380) 到(546906) 不行(16352),"{'Low': 3, 'High': 30}","{'Unknown': 6, '第1級': 10, '第6級': 3, '第4*級': 5, '第3級': 2, '第1*級': 2, '第3*級': 1, '第4級': 3, '第5級': 1}",3,Y,Y,N,Y
這場婚禮證婚人由新娘的乾爹、聯電董事長曹興誠擔任證婚人。,這 場 婚禮 證婚人 由 新娘 的 乾爹 聯電 董事長 曹興誠 擔任 證婚人,13,這(2114032) 場(68915) 婚禮(5476) 證婚人(95) 由(208604) 新娘(4207) 的(16029838) 乾爹(275) 聯電(412) 董事長(8106) 曹興誠(57) 擔任(34825) 證婚人(95),"{'High': 10, 'Low': 3}","{'第1級': 2, '第2級': 1, '第4級': 2, 'Unknown': 6, '第4*級': 1, '第5級': 1}",4,Y,N,N,Y
他在致詞時簡單介紹新郎新娘的背景，還表示現在不鼓勵節育，所以希望新人多子多孫，盡量多生些孩子。,他 在 致詞 時 簡單 介紹 新郎 新娘 的 背景 還 表示 現在 不 鼓勵 節育 所以 希望 新人 多子多孫 盡量 多 生 些 孩子,25,他(2487930) 在(3284238) 致詞(1000) 時(623734) 簡單(52683) 介紹(26468) 新郎(1598) 新娘(4207) 的(16029838) 背景(23264) 還(625086) 表示(74452) 現在(218744) 不(2282521) 鼓勵(27004) 節育(314) 所以(239080) 希望(119975) 新人(3079) 多子多孫(46) 盡量(12434) 多(318992) 生(61638) 些(159879) 孩子(242092),"{'High': 24, 'Low': 1}","{'第1級': 6, '第1*級': 3, '第7級': 1, '第3*級': 1, '第2級': 2, '第4級': 4, '第4*級': 2, 'Unknown': 5, '第5級': 1}",1,Y,Y,N,N
接著曹興誠仿照西式婚禮中牧師或神父問新人的句子，「黃鈺堯，你願意娶宣昶聿為妻嗎？」,接著 曹興誠 仿照 西式 婚禮 中 牧師 或 神父 問 新人 的 句子 黃鈺堯 你 願意 娶 宣昶聿 為 妻 嗎,21,接著(57062) 曹興誠(57) 仿照(654) 西式(1128) 婚禮(5476) 中(1011729) 牧師(8175) 或(478077) 神父(6492) 問(165473) 新人(3079) 的(16029838) 句子(7190) 黃鈺堯(Unknown) 你(1414837) 願意(48894) 娶(8417) 宣昶聿(Unknown) 為(761341) 妻(11654) 嗎(248249),"{'High': 18, 'Low': 3}","{'第3*級': 1, 'Unknown': 7, '第7級': 1, '第4級': 1, '第6級': 2, '第3級': 1, '第1級': 4, '第1*級': 1, '第2級': 1, '第5級': 1, '第4*級': 1}",3,Y,Y,N,Y
因為這幾句台詞，下場後老友看到曹興誠，紛紛喊他「曹牧師」。,因為 這 幾 句 台詞 下場 後 老友 看到 曹興誠 紛紛 喊 他 曹 牧師,15,因為(425061) 這(2114032) 幾(229415) 句(87396) 台詞(1686) 下場(4027) 後(422857) 老友(2277) 看到(159419) 曹興誠(57) 紛紛(14617) 喊(16559) 他(2487930) 曹(7955) 牧師(8175),"{'High': 14, 'Low': 1}","{'第1*級': 2, '第1級': 4, '第2級': 1, '第6級': 2, '第5級': 2, 'Unknown': 3, '第4級': 1}",1,Y,Y,N,Y
原本曹興誠在儀式結束後就打算走回距離不遠的自宅，結果沿路一堆老友攔路打招呼，「老曹，好久不見呀」，曹興誠也樂得與一群老友敘舊。,原本 曹興誠 在 儀式 結束 後 就 打算 走回 距離 不遠 的 自宅 結果 沿路 一 堆 老友 攔路 打招呼 老曹 好 久 不見 呀 曹興誠 也 樂 得 與 一群 老友 敘舊,33,原本(35765) 曹興誠(57) 在(3284238) 儀式(13945) 結束(40669) 後(422857) 就(1737544) 打算(26394) 走回(3599) 距離(27644) 不遠(891) 的(16029838) 自宅(358) 結果(114008) 沿路(898) 一(3701681) 堆(24963) 老友(2277) 攔路(286) 打招呼(4249) 老曹(6) 好(448428) 久(68086) 不見(1483) 呀(47302) 曹興誠(57) 也(1590760) 樂(12194) 得(573721) 與(968432) 一群(Unknown) 老友(2277) 敘舊(207),"{'High': 29, 'Low': 4}","{'第4*級': 2, 'Unknown': 15, '第1*級': 1, '第6級': 1, '第3*級': 2, '第1級': 6, '第2*級': 1, '第4級': 3, '第2級': 1, '第7級': 1}",3,Y,Y,N,Y
三陽工業公司向光陽工業正式下戰帖，將在二十七日協力廠商大會上，宣示今年拿下三五%機車市場佔有率的決心，重新贏回國內機車市場龍頭寶座，也趁這次台北世界機車大展，打出部分車型現場購車，可享受六千至七千元不等的現金優惠，展露稱霸車壇的企圖心。,三陽 工業 公司 向 光陽 工業 正式 下 戰帖 將 在 二十七日 協力 廠商 大會 上 宣示 今年 拿下 三五 機車 市場 佔有率 的 決心 重新 贏回 國 內 機車 市場 龍頭 寶座 也 趁 這 次 台北 世界 機車 大展 打出 部分 車型 現場 購車 可 享受 六千 至 七千 元 不等 的 現金 優惠 展露 稱霸 車壇 的 企圖心,61,三陽(271) 工業(20144) 公司(168500) 向(231672) 光陽(69) 工業(20144) 正式(23229) 下(329549) 戰帖(58) 將(448374) 在(3284238) 二十七日(2612) 協力(1587) 廠商(8879) 大會(7830) 上(1233218) 宣示(1899) 今年(10836) 拿下(3104) 三五(686) 機車(2826) 市場(65023) 佔有率(1095) 的(16029838) 決心(12598) 重新(44668) 贏回(189) 國(73377) 內(183051) 機車(2826) 市場(65023) 龍頭(1712) 寶座(3463) 也(1590760) 趁(9845) 這(2114032) 次(331701) 台北(22242) 世界(165235) 機車(2826) 大展(942) 打出(2284) 部分(82518) 車型(314) 現場(15949) 購車(Unknown) 可(307359) 享受(21312) 六千(1179) 至(101530) 七千(909) 元(60807) 不等(2665) 的(16029838) 現金(5112) 優惠(1810) 展露(1083) 稱霸(1337) 車壇(8) 的(16029838) 企圖心(1291),"{'High': 57, 'Low': 4}","{'Unknown': 19, '第2級': 7, '第3*級': 1, '第1*級': 2, '第5級': 5, '第7級': 2, '第1級': 9, '第6級': 6, '第3級': 4, '第4*級': 3, '第4級': 3}",3,Y,Y,N,Y
光陽工業也非省油的燈，為鞏固機車市場龍頭，今年也喊出銷售二十三萬輛，目標同樣鎖定奪下三五%市場佔有率，將密集推出速克達型新車型應戰，使得車市戰鼓聲隆隆，充滿一觸即發的火藥味。,光陽 工業 也 非 省油 的 燈 為 鞏固 機車 市場 龍頭 今年 也 喊出 銷售 二十三萬 輛 目標 同樣 鎖定 奪下 三五 市場 佔有率 將 密集 推出 速克達型 新 車型 應戰 使得 車市 戰鼓聲 隆隆 充滿 一觸即發 的 火藥味,40,光陽(69) 工業(20144) 也(1590760) 非(112415) 省油(16) 的(16029838) 燈(13821) 為(761341) 鞏固(4060) 機車(2826) 市場(65023) 龍頭(1712) 今年(10836) 也(1590760) 喊出(1080) 銷售(13314) 二十三萬(56) 輛(18230) 目標(62638) 同樣(63568) 鎖定(2133) 奪下(547) 三五(686) 市場(65023) 佔有率(1095) 將(448374) 密集(3163) 推出(10009) 速克達型(Unknown) 新(212453) 車型(314) 應戰(936) 使得(30960) 車市(21) 戰鼓聲(52) 隆隆(1089) 充滿(43990) 一觸即發(546) 的(16029838) 火藥味(227),"{'Low': 6, 'High': 34}","{'Unknown': 16, '第1級': 6, '第5級': 5, '第2*級': 1, '第6級': 4, '第3級': 1, '第2級': 2, '第1*級': 1, '第4級': 1, '第3*級': 1, '第7級': 1, '第4*級': 1}",6,Y,N,N,Y
