sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
而我發現，我的同事們也是如此。,而 我 發現 我 的 同事 們 也 是 如此,10,而(937923) 我(3033032) 發現(175233) 我(3033032) 的(16029838) 同事(18678) 們(140794) 也(1590760) 是(4642407) 如此(133083),{'High': 10},"{'第5級': 2, '第1級': 6, '第2級': 1, '第4級': 1}",0,Y,Y,N,N
大家的想法都是一樣的：「當一天和尚，敲一天鐘。」,大家 的 想法 都 是 一樣 的 當 一 天 和尚 敲 一 天 鐘,15,大家(109692) 的(16029838) 想法(54022) 都(1125846) 是(4642407) 一樣(188109) 的(16029838) 當(294625) 一(3701681) 天(330413) 和尚(13237) 敲(7675) 一(3701681) 天(330413) 鐘(4134),{'High': 15},"{'第1級': 9, '第2級': 1, '第1*級': 1, 'Unknown': 2, '第6級': 1, '第4*級': 1}",0,Y,N,N,N
當一天老師，教每一個孩子。,當 一 天 老師 教 每 一 個 孩子,9,當(294625) 一(3701681) 天(330413) 老師(88888) 教(42322) 每(333357) 一(3701681) 個(2296574) 孩子(242092),{'High': 9},"{'Unknown': 2, '第1級': 6, '第1*級': 1}",0,Y,N,N,N
每一位老師都很認真，每一位老師都在為孩子們著想，每一天都在為了使孩子更好而努力。,每 一 位 老師 都 很 認真 每 一 位 老師 都 在 為 孩子 們 著想 每 一 天 都 在 為了 使 孩子 更 好 而 努力,29,每(333357) 一(3701681) 位(284809) 老師(88888) 都(1125846) 很(715675) 認真(20556) 每(333357) 一(3701681) 位(284809) 老師(88888) 都(1125846) 在(3284238) 為(761341) 孩子(242092) 們(140794) 著想(2795) 每(333357) 一(3701681) 天(330413) 都(1125846) 在(3284238) 為了(Unknown) 使(197544) 孩子(242092) 更(361676) 好(448428) 而(937923) 努力(62566),"{'High': 28, 'Low': 1}","{'第1*級': 5, '第1級': 15, '第3級': 1, 'Unknown': 4, '第6級': 1, '第5級': 2, '第2級': 1}",0,Y,Y,N,N
但是，最近著實有太多打擊老師們信心及尊嚴的事了，不禁令人感嘆。,但是 最近 著實 有 太多 打擊 老師 們 信心 及 尊嚴 的 事 了 不禁 令 人 感嘆,18,但是(247988) 最近(30174) 著實(2519) 有(2217079) 太多(30757) 打擊(11256) 老師(88888) 們(140794) 信心(17507) 及(304586) 尊嚴(5963) 的(16029838) 事(385949) 了(3199291) 不禁(16707) 令(128742) 人(1550512) 感嘆(2843),{'High': 18},"{'第2級': 2, '第6級': 4, '第1級': 5, 'Unknown': 2, '第5級': 3, '第4級': 1, '第1*級': 1}",0,Y,Y,N,N
最近台東那些孩子又在問我何時要去看他們；耶誕節時，我們班的小小孩們送耶誕卡給我；前天，學生因為和我交換糖果而雀躍不已，真讓我啼笑皆非。,最近 台東 那些 孩子 又 在 問 我 何時 要 去 看 他們 耶誕節 時 我們 班 的 小小孩 們 送 耶誕卡 給 我 前天 學生 因為 和 我 交換 糖果 而 雀躍 不已 真 讓 我 啼笑皆非,38,最近(30174) 台東(2086) 那些(113704) 孩子(242092) 又(535555) 在(3284238) 問(165473) 我(3033032) 何時(9136) 要(851264) 去(479993) 看(444691) 他們(716752) 耶誕節(1125) 時(623734) 我們(979260) 班(20733) 的(16029838) 小小孩(135) 們(140794) 送(32804) 耶誕卡(33) 給(240485) 我(3033032) 前天(1256) 學生(115846) 因為(425061) 和(1338337) 我(3033032) 交換(11543) 糖果(2500) 而(937923) 雀躍(1454) 不已(11973) 真(137497) 讓(526314) 我(3033032) 啼笑皆非(401),"{'High': 37, 'Low': 1}","{'第2級': 4, 'Unknown': 8, '第1級': 14, '第1*級': 5, '第3*級': 1, '第4級': 1, '第3級': 1, '第5級': 1, '第7級': 2, '第6級': 1}",4,Y,Y,N,N
其實，身為老師，我們真的要得不多，只要孩子們能健康、平安的成長，只要孩子能好好學習，只要一班的孩子有一個記得我們，若有甚者更感謝我們，我們就開心又欣慰了。,其實 身為 老師 我們 真的 要 得 不 多 只要 孩子們 能 健康 平安 的 成長 只要 孩子 能 好好 學習 只要 一 班 的 孩子 有 一 個 記得 我們 若 有 甚者 更 感謝 我們 我們 就 開心 又 欣慰 了,43,其實(109290) 身為(18072) 老師(88888) 我們(979260) 真的(88001) 要(851264) 得(573721) 不(2282521) 多(318992) 只要(99140) 孩子們(Unknown) 能(582260) 健康(50041) 平安(7479) 的(16029838) 成長(42450) 只要(99140) 孩子(242092) 能(582260) 好好(30522) 學習(105345) 只要(99140) 一(3701681) 班(20733) 的(16029838) 孩子(242092) 有(2217079) 一(3701681) 個(2296574) 記得(47506) 我們(979260) 若(92766) 有(2217079) 甚者(486) 更(361676) 感謝(18391) 我們(979260) 我們(979260) 就(1737544) 開心(17732) 又(535555) 欣慰(2121) 了(3199291),"{'High': 42, 'Low': 1}","{'第3*級': 1, '第6級': 2, '第1級': 18, '第1*級': 4, 'Unknown': 7, '第3級': 4, '第2級': 4, '第4級': 3}",1,Y,Y,N,N
因為孩子們，老師這條路，我會繼續走下去的。,因為 孩子 們 老師 這 條 路 我 會 繼續 走下去 的,12,因為(425061) 孩子(242092) 們(140794) 老師(88888) 這(2114032) 條(115362) 路(74635) 我(3033032) 會(1014977) 繼續(80649) 走下去(1211) 的(16029838),{'High': 12},"{'第1*級': 2, '第1級': 7, '第2級': 1, '第4級': 1, 'Unknown': 1}",1,Y,Y,N,N
三立「台灣霹靂火」拿出「玉米」作性虐待後，中視新戲「天下無雙」也加了許多猛藥，包括美女王靜瑩、許瑋倫慘遭強暴、許瑋倫被潑尿、吳姵文跳樓跳到臉部瘀青、新人劉容嘉被董至成打巴掌打到臉紅等麻辣劇情，製作人詹仁雄說，「我沒有抄襲別人，這些早就寫好的。」,三立 台灣 霹靂火 拿出 玉米 作 性 虐待 後 中視 新 戲 天下無雙 也 加 了 許多 猛藥 包括 美女 王靜瑩 許瑋倫 慘遭 強暴 許瑋倫 被 潑 尿 吳姵文 跳樓 跳到 臉部 瘀青 新人 劉容嘉 被 董至成 打 巴掌 打到 臉紅 等 麻辣 劇情 製作人 詹仁雄 說 我 沒有 抄襲 別人 這些 早 就 寫好 的,56,三立(1) 台灣(130718) 霹靂火(11) 拿出(14551) 玉米(2838) 作(78184) 性(23731) 虐待(4212) 後(422857) 中視(975) 新(212453) 戲(17584) 天下無雙(54) 也(1590760) 加(28242) 了(3199291) 許多(159791) 猛藥(110) 包括(74410) 美女(6496) 王靜瑩(2) 許瑋倫(Unknown) 慘遭(1620) 強暴(2518) 許瑋倫(Unknown) 被(540683) 潑(1409) 尿(4284) 吳姵文(Unknown) 跳樓(593) 跳到(2781) 臉部(3213) 瘀青(605) 新人(3079) 劉容嘉(Unknown) 被(540683) 董至成(1) 打(76962) 巴掌(1760) 打到(3314) 臉紅(1979) 等(327380) 麻辣(354) 劇情(5815) 製作人(2099) 詹仁雄(62) 說(1285247) 我(3033032) 沒有(594280) 抄襲(973) 別人(108427) 這些(315113) 早(62038) 就(1737544) 寫好(1881) 的(16029838),"{'Low': 10, 'High': 46}","{'Unknown': 29, '第1級': 11, '第4級': 2, '第5級': 4, '第2級': 4, '第3*級': 3, '第6級': 1, '第4*級': 1, '第7級': 1}",10,Y,Y,N,Y
「天下無雙」將接替「甜檸檬」在本周五晚上十點四十五分首播，這部戲是結合目前最流行的線上網路遊戲真實故事改編而成的。,天下無雙 將 接替 甜 檸檬 在 本 周五 晚上 十點四十五分 首 播 這 部 戲 是 結合 目前 最 流行 的 線上 網路 遊戲 真實 故事 改編 而 成 的,30,天下無雙(54) 將(448374) 接替(1943) 甜(6593) 檸檬(1683) 在(3284238) 本(197156) 周五(65) 晚上(42206) 十點四十五分(Unknown) 首(44848) 播(2760) 這(2114032) 部(71567) 戲(17584) 是(4642407) 結合(22408) 目前(48695) 最(421680) 流行(16740) 的(16029838) 線上(1747) 網路(26656) 遊戲(31463) 真實(36892) 故事(101316) 改編(4680) 而(937923) 成(76470) 的(16029838),"{'Low': 3, 'High': 27}","{'Unknown': 6, '第5級': 3, '第6級': 1, '第1*級': 3, '第4*級': 5, '第1級': 6, '第2級': 3, '第4級': 1, '第3級': 2}",2,Y,Y,N,N
昨天的試片會上，包括黃仲崑、王靜瑩、許瑋倫、婷婷、吳姵文暢談拍戲的趣事，而竇智孔因準備考試缺席。,昨天 的 試片會 上 包括 黃仲崑 王靜瑩 許瑋倫 婷婷 吳姵文 暢談 拍戲 的 趣事 而 竇智孔 因 準備 考試 缺席,20,昨天(12735) 的(16029838) 試片會(1) 上(1233218) 包括(74410) 黃仲崑(2) 王靜瑩(2) 許瑋倫(Unknown) 婷婷(198) 吳姵文(Unknown) 暢談(713) 拍戲(331) 的(16029838) 趣事(997) 而(937923) 竇智孔(Unknown) 因(119364) 準備(64901) 考試(12696) 缺席(1794),"{'High': 14, 'Low': 6}","{'第1級': 4, 'Unknown': 9, '第3*級': 1, '第7級': 2, '第5級': 2, '第2級': 1, '第1*級': 1}",6,Y,Y,N,Y
下禮拜也準備考試的許瑋倫，在戲中角色刁蠻活潑，被竇智孔潑水兩次，立即還以顏色，狂潑回去！,下 禮拜 也 準備 考試 的 許瑋倫 在 戲 中 角色 刁蠻 活潑 被 竇智孔 潑水 兩 次 立即 還 以 顏色 狂潑回去,23,下(329549) 禮拜(8255) 也(1590760) 準備(64901) 考試(12696) 的(16029838) 許瑋倫(Unknown) 在(3284238) 戲(17584) 中(1011729) 角色(52422) 刁蠻(Unknown) 活潑(6141) 被(540683) 竇智孔(Unknown) 潑水(231) 兩(526190) 次(331701) 立即(28594) 還(625086) 以(547785) 顏色(19941) 狂潑回去(Unknown),"{'High': 19, 'Low': 4}","{'第1*級': 3, '第2*級': 1, '第1級': 3, '第2級': 4, 'Unknown': 8, '第4*級': 1, '第4級': 1, '第5級': 2}",3,Y,N,N,Y
問到傳聞中的「男友」李威是否喜歡她劇中的潑辣，詹仁雄跳出來說，當初有簽協議書，不能用「緋聞」來炒新聞，現階段的男友是「工作」，但隨即許瑋倫又忙著澄清說，與李威是好朋友，朋友之間一定會有聯絡的，但由於各忙各的，不可能約逛街、看電影，所以現階段僅止於打電話聊近況的好朋友，反倒是與施易男和男YUKI因戲結緣，又因家住東區附近，都會找他們一起逛街。,問到 傳聞 中 的 男友 李威 是否 喜歡 她 劇 中 的 潑辣 詹仁雄 跳出來 說 當初 有 簽 協議書 不能 用 緋聞 來 炒 新聞 現階段 的 男友 是 工作 但 隨即 許瑋倫 又 忙著 澄清 說 與 李威 是 好朋友 朋友 之間 一定 會 有 聯絡 的 但 由於 各 忙 各 的 不可能 約 逛街 看電影 所以 現階段 僅 止於 打電話 聊 近況 的 好朋友 反倒 是 與 施易男 和 男 YUKI 因 戲 結緣 又 因 家 住 東區 附近 都 會 找 他們 一起 逛街,90,問到(2398) 傳聞(3427) 中(1011729) 的(16029838) 男友(3501) 李威(105) 是否(78907) 喜歡(113753) 她(1052913) 劇(6010) 中(1011729) 的(16029838) 潑辣(321) 詹仁雄(62) 跳出來(1500) 說(1285247) 當初(14449) 有(2217079) 簽(2947) 協議書(243) 不能(162852) 用(377038) 緋聞(332) 來(742183) 炒(6541) 新聞(40430) 現階段(1083) 的(16029838) 男友(3501) 是(4642407) 工作(220164) 但(597124) 隨即(10199) 許瑋倫(Unknown) 又(535555) 忙著(7283) 澄清(2964) 說(1285247) 與(968432) 李威(105) 是(4642407) 好朋友(5372) 朋友(101331) 之間(117932) 一定(138695) 會(1014977) 有(2217079) 聯絡(7975) 的(16029838) 但(597124) 由於(88111) 各(243023) 忙(26342) 各(243023) 的(16029838) 不可能(41626) 約(47731) 逛街(1267) 看電影(Unknown) 所以(239080) 現階段(1083) 僅(30739) 止於(2467) 打電話(17221) 聊(9599) 近況(762) 的(16029838) 好朋友(5372) 反倒(4974) 是(4642407) 與(968432) 施易男(Unknown) 和(1338337) 男(23928) YUKI(24) 因(119364) 戲(17584) 結緣(634) 又(535555) 因(119364) 家(236822) 住(69815) 東區(1048) 附近(32204) 都(1125846) 會(1014977) 找(108128) 他們(716752) 一起(79297) 逛街(1267),"{'High': 85, 'Low': 5}","{'Unknown': 33, '第6級': 5, '第1級': 24, '第5級': 2, '第4*級': 4, '第2*級': 1, '第3級': 3, '第2級': 5, '第1*級': 10, '第4級': 2, '第3*級': 1}",13,Y,Y,N,Y
由關懷文教基金會及立委周清玉所舉辦的「2002關懷鄉土台語演講比賽」活動，昨日在教育部5樓大禮堂舉行成果發表會，小朋友生動活潑的演出，熱鬧了現場氣氛，連教育部長黃榮村都聽得津津有味。,由 關懷 文教 基金會 及 立委 周清玉 所 舉辦 的 2002 關懷 鄉土 台語 演講比賽 活動 昨日 在 教育部 5樓 大禮堂 舉行 成果 發表會 小朋友 生動 活潑 的 演出 熱鬧 了 現場 氣氛 連 教育部長 黃榮村 都 聽得 津津有味,39,由(208604) 關懷(8683) 文教(1353) 基金會(7844) 及(304586) 立委(1052) 周清玉(20) 所(527327) 舉辦(12070) 的(16029838) 2002(3034) 關懷(8683) 鄉土(2662) 台語(3184) 演講比賽(Unknown) 活動(85743) 昨日(2036) 在(3284238) 教育部(3240) 5樓(1) 大禮堂(294) 舉行(17660) 成果(16253) 發表會(725) 小朋友(9889) 生動(5889) 活潑(6141) 的(16029838) 演出(20672) 熱鬧(6537) 了(3199291) 現場(15949) 氣氛(16132) 連(91153) 教育部長(521) 黃榮村(21) 都(1125846) 聽得(3322) 津津有味(1066),"{'High': 35, 'Low': 4}","{'第4*級': 5, '第5級': 6, '第7級': 1, 'Unknown': 12, '第2級': 3, '第4級': 3, '第1級': 3, '第6級': 2, '第3級': 1, '第1*級': 1, '第3*級': 2}",11,Y,Y,N,Y
此外，主辦單位並將2001年比賽優勝者的講稿彙編成冊，出版「S`UI^e(帥的)台灣話」，以作為推廣鄉土語言的教材，而2002年比賽的優選作品，也會作成光碟，以達到廣泛推廣的目標。,此外 主辦 單位 並 將 2001年 比賽 優勝 者 的 講稿 彙編成 冊 出版 SUIe 帥 的 台灣話 以 作為 推廣 鄉土 語言 的 教材 而 2002年 比賽 的 優選 作品 也 會 作成 光碟 以 達到 廣泛 推廣 的 目標,41,此外(30247) 主辦(2897) 單位(23148) 並(442790) 將(448374) 2001年(804) 比賽(20220) 優勝(534) 者(423504) 的(16029838) 講稿(625) 彙編成(24) 冊(12190) 出版(37283) SUIe(Unknown) 帥(4640) 的(16029838) 台灣話(1084) 以(547785) 作為(58009) 推廣(6820) 鄉土(2662) 語言(49871) 的(16029838) 教材(4132) 而(937923) 2002年(742) 比賽(20220) 的(16029838) 優選(32) 作品(79492) 也(1590760) 會(1014977) 作成(1013) 光碟(1144) 以(547785) 達到(35670) 廣泛(10953) 推廣(6820) 的(16029838) 目標(62638),"{'High': 38, 'Low': 3}","{'第5級': 13, '第4*級': 3, 'Unknown': 11, '第2級': 3, '第1級': 6, '第3級': 1, '第6級': 1, '第1*級': 1, '第7級': 1, '第4級': 1}",5,Y,Y,N,N
教育部為推展母語教學也委請新聞局製播「在家說母語」影帶，將於春節期間播出，鼓勵在家說母語、在家學母語的行動與觀念，藉以落實及深化母語的學習成效。,教育部 為 推展 母語 教學 也 委請 新聞局 製播 在 家 說 母語 影帶 將 於 春節 期間 播出 鼓勵 在 家 說 母語 在 家 學 母語 的 行動 與 觀念 藉以 落實 及 深化 母語 的 學習 成效,40,教育部(3240) 為(761341) 推展(2011) 母語(1612) 教學(28989) 也(1590760) 委請(115) 新聞局(771) 製播(182) 在(3284238) 家(236822) 說(1285247) 母語(1612) 影帶(559) 將(448374) 於(327210) 春節(1458) 期間(32981) 播出(2950) 鼓勵(27004) 在(3284238) 家(236822) 說(1285247) 母語(1612) 在(3284238) 家(236822) 學(48982) 母語(1612) 的(16029838) 行動(69326) 與(968432) 觀念(39915) 藉以(2797) 落實(4291) 及(304586) 深化(1467) 母語(1612) 的(16029838) 學習(105345) 成效(4889),{'High': 40},"{'第5級': 6, 'Unknown': 8, '第6級': 2, '第3*級': 5, '第4級': 3, '第1級': 9, '第1*級': 3, '第3級': 1, '第4*級': 2, '第2級': 1}",2,Y,Y,N,N
韓國性格小生李秉憲魅力無法擋！,韓國 性格 小生 李秉憲 魅力 無法 擋,7,韓國(7113) 性格(21490) 小生(415) 李秉憲(1) 魅力(8207) 無法(150606) 擋(4214),"{'High': 6, 'Low': 1}","{'第3*級': 1, '第4*級': 1, 'Unknown': 2, '第5級': 3}",1,Y,N,N,Y
目前正在韓國熱播的「ALLIN」，不僅收視率衝破30%，更擊敗其他台同時段節目，為了趁勝追擊，劇組決定除了安排李秉憲和宋慧喬「致命深吻」外，還準備祭出兩人火辣的床戲，來挑戰觀眾的注意力！,目前 正在 韓國 熱播 的 ALL IN 不僅 收視率 衝破 30 更 擊敗 其他 台 同 時段 節目 為了 趁 勝 追擊 劇組 決定 除了 安排 李秉憲 和 宋慧喬 致命 深吻 外 還 準備 祭出 兩 人 火辣 的 床戲 來 挑戰 觀眾 的 注意力,45,目前(48695) 正在(54336) 韓國(7113) 熱播(4) 的(16029838) ALL(Unknown) IN(31543) 不僅(43138) 收視率(895) 衝破(1069) 30(11946) 更(361676) 擊敗(4544) 其他(189445) 台(29325) 同(102917) 時段(3284) 節目(21445) 為了(Unknown) 趁(9845) 勝(15471) 追擊(2546) 劇組(282) 決定(101837) 除了(75964) 安排(30105) 李秉憲(1) 和(1338337) 宋慧喬(4) 致命(4827) 深吻(4) 外(109310) 還(625086) 準備(64901) 祭出(410) 兩(526190) 人(1550512) 火辣(82) 的(16029838) 床戲(33) 來(742183) 挑戰(27513) 觀眾(31587) 的(16029838) 注意力(14215),"{'High': 37, 'Low': 8}","{'第4級': 5, 'Unknown': 22, '第3*級': 2, '第1級': 7, '第5級': 2, '第2級': 4, '第6級': 2, '第4*級': 1}",5,Y,Y,N,Y
雖然八大已經買下「ALLIN」國內版權，不過，由於韓國現在還在邊拍、邊播，八大最快必須等到四月底該戲殺青、播畢後，才能在台灣播出。,雖然 八大 已經 買下 ALL IN 國內 版權 不過 由於 韓國 現在 還 在 邊 拍 邊 播 八大 最 快 必須 等到 四月 底 該 戲 殺青 播畢 後 才能 在 台灣 播出,34,雖然(152988) 八大(80) 已經(245160) 買下(4461) ALL(Unknown) IN(31543) 國內(17537) 版權(2750) 不過(186226) 由於(88111) 韓國(7113) 現在(218744) 還(625086) 在(3284238) 邊(123152) 拍(28875) 邊(123152) 播(2760) 八大(80) 最(421680) 快(116207) 必須(170592) 等到(21150) 四月(14996) 底(37174) 該(148369) 戲(17584) 殺青(328) 播畢(12) 後(422857) 才能(4391) 在(3284238) 台灣(130718) 播出(2950),"{'High': 30, 'Low': 4}","{'第2級': 3, 'Unknown': 13, '第4級': 1, '第4*級': 2, '第3*級': 3, '第1級': 3, '第1*級': 6, '第3級': 2, '第5級': 1}",1,Y,Y,N,Y
不過，喜歡李秉憲的影迷已經等不及，早就透過網路直播觀看，雖然沒有中文字幕，不過，影迷還是看得津津有味，尤其播到李秉憲哀怨回美國的畫面，影迷早就被劇情感動得落淚。,不過 喜歡 李秉憲 的 影迷 已經 等不及 早 就 透過 網路 直播 觀看 雖然 沒有 中文 字幕 不過 影迷 還是 看 得 津津有味 尤其 播 到 李秉憲 哀怨 回 美國 的 畫面 影迷 早 就 被 劇情 感動 得 落淚,40,不過(186226) 喜歡(113753) 李秉憲(1) 的(16029838) 影迷(690) 已經(245160) 等不及(1103) 早(62038) 就(1737544) 透過(63117) 網路(26656) 直播(8) 觀看(10113) 雖然(152988) 沒有(594280) 中文(9751) 字幕(1017) 不過(186226) 影迷(690) 還是(155231) 看(444691) 得(573721) 津津有味(1066) 尤其(50700) 播(2760) 到(546906) 李秉憲(1) 哀怨(786) 回(92620) 美國(148299) 的(16029838) 畫面(17554) 影迷(690) 早(62038) 就(1737544) 被(540683) 劇情(5815) 感動(15132) 得(573721) 落淚(1293),"{'High': 37, 'Low': 3}","{'第2級': 7, '第1級': 11, 'Unknown': 11, '第5級': 4, '第4*級': 2, '第1*級': 1, '第6級': 1, '第3*級': 1, '第7級': 1, '第4級': 1}",4,Y,Y,N,Y
除了劇情令人感動，戲裡男友的愛情更是大家關注的焦點，雖然一開始，導演安排了李秉憲與宋慧喬兩人如蜻蜓點水的初吻，不過，似乎很難滿足韓國觀眾的需求，於是導演從第13集開始加重「口味」。,除了 劇情 令 人 感動 戲 裡 男友 的 愛情 更 是 大家 關注 的 焦點 雖然 一 開始 導演 安排 了 李秉憲 與 宋慧喬 兩 人 如 蜻蜓點水 的 初吻 不過 似乎 很 難 滿足 韓國 觀眾 的 需求 於是 導演 從 第13 集 開始 加重 口味,48,除了(75964) 劇情(5815) 令(128742) 人(1550512) 感動(15132) 戲(17584) 裡(520435) 男友(3501) 的(16029838) 愛情(22826) 更(361676) 是(4642407) 大家(109692) 關注(11722) 的(16029838) 焦點(10000) 雖然(152988) 一(3701681) 開始(245562) 導演(24296) 安排(30105) 了(3199291) 李秉憲(1) 與(968432) 宋慧喬(4) 兩(526190) 人(1550512) 如(195069) 蜻蜓點水(135) 的(16029838) 初吻(Unknown) 不過(186226) 似乎(85481) 很(715675) 難(75701) 滿足(29073) 韓國(7113) 觀眾(31587) 的(16029838) 需求(29061) 於是(108155) 導演(24296) 從(496546) 第13(Unknown) 集(9895) 開始(245562) 加重(2651) 口味(4548),"{'High': 44, 'Low': 4}","{'第3*級': 2, '第5級': 6, '第1級': 11, '第4級': 8, 'Unknown': 11, '第1*級': 2, '第2級': 4, '第4*級': 2, '第6級': 2}",4,Y,Y,N,Y
一開始就很火熱，李秉憲、宋慧喬兩人劇劇化在美國再次相遇，展開了熱吻以表達對雙方的思念與無法忍受的強烈吸引力。,一 開始 就 很 火熱 李秉憲 宋慧喬 兩 人 劇劇化 在 美國 再次 相遇 展開 了 熱吻 以 表達 對 雙方 的 思念 與 無法 忍受 的 強烈 吸引力,29,一(3701681) 開始(245562) 就(1737544) 很(715675) 火熱(794) 李秉憲(1) 宋慧喬(4) 兩(526190) 人(1550512) 劇劇化(Unknown) 在(3284238) 美國(148299) 再次(21282) 相遇(4288) 展開(17154) 了(3199291) 熱吻(2) 以(547785) 表達(34582) 對(897964) 雙方(22984) 的(16029838) 思念(3284) 與(968432) 無法(150606) 忍受(10792) 的(16029838) 強烈(27883) 吸引力(5086),"{'High': 25, 'Low': 4}","{'第1級': 9, '第2級': 1, '第7級': 1, 'Unknown': 7, '第1*級': 1, '第5級': 7, '第4*級': 3}",4,Y,Y,N,Y
接著到該集中段，兩人甜蜜在拉斯維加斯「開房間」，在湖邊、如詩如畫的鄉村小屋裡，兩人小心翼翼地擁抱，之後就演變成熱切的長吻，隨後兩人躺下在地毯上，開始了兩人火辣的床戲！,接著 到 該 集中 段 兩 人 甜蜜 在 拉斯維加斯 開 房間 在 湖 邊 如 詩 如 畫 的 鄉村 小屋 裡 兩 人 小心翼翼 地 擁抱 之後 就 演變成 熱切 的 長吻 隨後 兩 人 躺下 在 地毯 上 開始 了 兩 人 火辣 的 床戲,48,接著(57062) 到(546906) 該(148369) 集中(18277) 段(95980) 兩(526190) 人(1550512) 甜蜜(3026) 在(3284238) 拉斯維加斯(705) 開(62807) 房間(44038) 在(3284238) 湖(8772) 邊(123152) 如(195069) 詩(38349) 如(195069) 畫(57787) 的(16029838) 鄉村(4883) 小屋(5617) 裡(520435) 兩(526190) 人(1550512) 小心翼翼(5171) 地(754998) 擁抱(8580) 之後(190467) 就(1737544) 演變成(2243) 熱切(2584) 的(16029838) 長吻(4) 隨後(11299) 兩(526190) 人(1550512) 躺下(1297) 在(3284238) 地毯(3510) 上(1233218) 開始(245562) 了(3199291) 兩(526190) 人(1550512) 火辣(82) 的(16029838) 床戲(33),"{'High': 45, 'Low': 3}","{'第3*級': 1, '第1級': 14, '第4*級': 4, '第4級': 2, '第5級': 3, '第1*級': 8, 'Unknown': 11, '第6級': 4, '第2級': 1}",3,Y,N,N,N
隔天一早，李秉憲早起到湖邊散步去了，宋慧喬全身赤裸地只圍了床單走到陽台眺望他心愛的人散步。,隔天 一早 李秉憲 早起 到 湖 邊 散步 去 了 宋慧喬 全身 赤裸 地 只 圍 了 床單 走到 陽台 眺望 他 心愛 的 人 散步,26,隔天(6370) 一早(3459) 李秉憲(1) 早起(1289) 到(546906) 湖(8772) 邊(123152) 散步(6803) 去(479993) 了(3199291) 宋慧喬(4) 全身(3900) 赤裸(1526) 地(754998) 只(436725) 圍(8035) 了(3199291) 床單(1580) 走到(32033) 陽台(2987) 眺望(2306) 他(2487930) 心愛(3108) 的(16029838) 人(1550512) 散步(6803),"{'High': 24, 'Low': 2}","{'第5級': 5, 'Unknown': 7, '第1級': 5, '第4*級': 2, '第1*級': 2, '第3*級': 2, '第4級': 1, '第7級': 1, '第6級': 1}",2,Y,N,N,Y
資策會昨日成立「數位學習技術中心」，希望藉此整合資策會在數位學習領域的研發能量與服務項目，全力推動數位學習產業，並擴大服務範圍。,資策會 昨日 成立 數位 學習 技術 中心 希望 藉 此 整合 資策會 在 數位 學習 領域 的 研發 能量 與 服務 項目 全力 推動 數位 學習 產業 並 擴大 服務 範圍,31,資策會(126) 昨日(2036) 成立(28506) 數位(6297) 學習(105345) 技術(47691) 中心(46076) 希望(119975) 藉(14277) 此(288458) 整合(10661) 資策會(126) 在(3284238) 數位(6297) 學習(105345) 領域(37450) 的(16029838) 研發(7366) 能量(30785) 與(968432) 服務(38055) 項目(12387) 全力(4329) 推動(14867) 數位(6297) 學習(105345) 產業(29756) 並(442790) 擴大(12352) 服務(38055) 範圍(24784),{'High': 31},"{'Unknown': 3, '第5級': 10, '第4*級': 5, '第2級': 4, '第4級': 1, '第3級': 3, '第6級': 3, '第1*級': 1, '第1級': 1}",2,Y,Y,N,N
技術中心將建立數位學習專業顧問諮詢能力，扮演國內數位學習智庫的角色，並結合產官學研等單位資源，促進相關產業發展，進而推廣有效數位學習，提升國家競爭力。,技術 中心 將 建立 數位 學習 專業 顧問 諮詢 能力 扮演 國內 數位 學習 智庫 的 角色 並 結合 產 官 學 研 等 單位 資源 促進 相關 產業 發展 進而 推廣 有效 數位 學習 提升 國家 競爭力,38,技術(47691) 中心(46076) 將(448374) 建立(52946) 數位(6297) 學習(105345) 專業(33030) 顧問(9723) 諮詢(5558) 能力(93399) 扮演(20021) 國內(17537) 數位(6297) 學習(105345) 智庫(816) 的(16029838) 角色(52422) 並(442790) 結合(22408) 產(8102) 官(18994) 學(48982) 研(731) 等(327380) 單位(23148) 資源(27580) 促進(10265) 相關(41599) 產業(29756) 發展(117494) 進而(11043) 推廣(6820) 有效(30667) 數位(6297) 學習(105345) 提升(17122) 國家(109166) 競爭力(3957),{'High': 38},"{'第4級': 5, '第3級': 1, '第5級': 9, '第2級': 4, '第6級': 5, '第4*級': 5, 'Unknown': 5, '第1級': 2, '第3*級': 1, '第1*級': 1}",1,Y,Y,N,N
