sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
最近三軍總醫院航醫部積極研擬「飛行人員視力標準及策進方案」及緊急搶救因救災而受傷的憲兵弟兄王智勇「血胸、骨折及嚴重敗血症」的案例，足可佐證軍醫在一般外傷、燒燙傷、航潛醫療等項目上，應列為重點醫學，積極推展，才能符合軍隊的需求特性，維護部隊戰力。,最近 三軍 總醫院 航醫部 積極 研擬 飛行 人員 視力 標準 及 策進 方案 及 緊急 搶救 因 救災 而 受傷 的 憲兵 弟兄 王智勇 血 胸 骨折 及 嚴重 敗血症 的 案例 足可 佐證 軍醫 在 一般 外傷 燒燙傷 航潛 醫療 等 項目 上 應 列為 重點 醫學 積極 推展 才 能 符合 軍隊 的 需求 特性 維護 部隊 戰力,60,最近(30174) 三軍(1286) 總醫院(307) 航醫部(Unknown) 積極(24247) 研擬(510) 飛行(7415) 人員(49261) 視力(2906) 標準(31106) 及(304586) 策進(41) 方案(14354) 及(304586) 緊急(8631) 搶救(1357) 因(119364) 救災(692) 而(937923) 受傷(12746) 的(16029838) 憲兵(824) 弟兄(3365) 王智勇(1) 血(19413) 胸(11307) 骨折(1379) 及(304586) 嚴重(39284) 敗血症(186) 的(16029838) 案例(9938) 足可(516) 佐證(1119) 軍醫(449) 在(3284238) 一般(80732) 外傷(494) 燒燙傷(65) 航潛(Unknown) 醫療(13958) 等(327380) 項目(12387) 上(1233218) 應(82417) 列為(3260) 重點(22761) 醫學(17096) 積極(24247) 推展(2011) 才(394539) 能(582260) 符合(19232) 軍隊(23639) 的(16029838) 需求(29061) 特性(12673) 維護(8695) 部隊(17772) 戰力(964),"{'High': 55, 'Low': 5}","{'第2級': 2, 'Unknown': 19, '第4*級': 5, '第5級': 14, '第3*級': 4, '第6級': 5, '第4級': 3, '第1級': 4, '第7級': 2, '第1*級': 2}",5,Y,Y,N,Y
二、精進醫療管理效能、強化經營競爭能力：國軍自九十年二月一日加入全民健保後，官兵雖增加了就醫之選擇性及便利性，但相對的國軍醫院亦遭受到相當衝擊；目前由各院醫療能量來分析，雖能維持營運之穩定成長。,二 精進 醫療 管理 效能 強化 經營 競爭 能力 國軍 自 九十年 二月 一日 加入 全民健保 後 官兵 雖 增加 了 就醫 之 選擇性 及 便利性 但 相對的 國軍 醫院 亦 遭受到 相當 衝擊 目前 由 各 院 醫療 能量 來 分析 雖 能 維持 營運 之 穩定 成長,49,二(152494) 精進(2853) 醫療(13958) 管理(54484) 效能(2910) 強化(10215) 經營(39913) 競爭(30766) 能力(93399) 國軍(1692) 自(59676) 九十年(105) 二月(12791) 一日(5343) 加入(28847) 全民健保(161) 後(422857) 官兵(5340) 雖(48164) 增加(48296) 了(3199291) 就醫(1319) 之(875481) 選擇性(1964) 及(304586) 便利性(270) 但(597124) 相對的(925) 國軍(1692) 醫院(30938) 亦(68507) 遭受到(730) 相當(66293) 衝擊(8508) 目前(48695) 由(208604) 各(243023) 院(7977) 醫療(13958) 能量(30785) 來(742183) 分析(59250) 雖(48164) 能(582260) 維持(31284) 營運(5641) 之(875481) 穩定(19878) 成長(42450),{'High': 49},"{'第1級': 3, '第6級': 7, '第5級': 11, '第4*級': 3, '第4級': 5, '第2級': 6, 'Unknown': 11, '第3級': 1, '第3*級': 1, '第1*級': 1}",6,Y,Y,N,N
但前瞻未來，競爭環境勢必更形激烈，各醫院如何在既有之基礎上，進行經營機制之轉型，至為重要；希望軍醫局整體考量各醫院特性，結合國軍需求及醫療環境之改變，適切規劃各醫院重點發展方向，推動各院組織再造，精簡非醫療人力，精算成本效益，強化藥衛材庫儲管理，提昇醫療品質，方能充份發揮醫療服務效能，提昇經營競爭能力。,但 前瞻 未來 競爭 環境 勢必 更形 激烈 各 醫院 如何 在 既有 之 基礎 上 進行 經營 機制 之 轉型 至為 重要 希望 軍醫局 整體 考量 各 醫院 特性 結合 國軍 需求 及 醫療 環境 之 改變 適切 規劃 各 醫院 重點 發展 方向 推動 各 院 組織 再 造 精簡 非 醫療 人力 精算 成本 效益 強化 藥衛材 庫儲 管理 提昇 醫療 品質 方 能 充份 發揮 醫療 服務 效能 提昇 經營 競爭 能力,76,但(597124) 前瞻(763) 未來(54445) 競爭(30766) 環境(71054) 勢必(5212) 更形(835) 激烈(11890) 各(243023) 醫院(30938) 如何(148068) 在(3284238) 既有(6158) 之(875481) 基礎(39682) 上(1233218) 進行(100298) 經營(39913) 機制(13955) 之(875481) 轉型(4413) 至為(1049) 重要(154863) 希望(119975) 軍醫局(2) 整體(19788) 考量(9481) 各(243023) 醫院(30938) 特性(12673) 結合(22408) 國軍(1692) 需求(29061) 及(304586) 醫療(13958) 環境(71054) 之(875481) 改變(92018) 適切(1570) 規劃(14663) 各(243023) 醫院(30938) 重點(22761) 發展(117494) 方向(39560) 推動(14867) 各(243023) 院(7977) 組織(69485) 再(326207) 造(10637) 精簡(1123) 非(112415) 醫療(13958) 人力(7261) 精算(163) 成本(20612) 效益(3655) 強化(10215) 藥衛材(Unknown) 庫儲(Unknown) 管理(54484) 提昇(3304) 醫療(13958) 品質(19388) 方(33724) 能(582260) 充份(1689) 發揮(23985) 醫療(13958) 服務(38055) 效能(2910) 提昇(3304) 經營(39913) 競爭(30766) 能力(93399),"{'High': 73, 'Low': 3}","{'第2級': 11, '第7級': 2, '第4級': 8, '第3級': 3, '第6級': 9, '第5級': 21, '第1*級': 3, '第4*級': 6, '第1級': 1, 'Unknown': 9, '第3*級': 3}",2,Y,Y,N,N
此外國軍各醫院更應積極引進企業化的經營管理理念，推動國軍醫療體系成立策略聯盟，以提高競爭優勢，同時在配合精進案，確實釐定未來之發展藍圖，以邁向「企業化」之經營模式，所以我在今年九月份的參謀會報中，特別指示軍醫局在作業基金中將「民診作業」之名稱修正為「醫療作業」，並儘速完成「醫療作業盈餘用來籌購醫療裝備案(草案)」立法，以使軍醫院能達到自負盈虧之目標，進而提昇醫院之醫療品質。,此外 國軍 各 醫院 更 應 積極 引進 企業化 的 經營 管理 理念 推動 國軍 醫療 體系 成立 策略 聯盟 以 提高 競爭 優勢 同時 在 配合 精進案 確實 釐定 未來 之 發展 藍圖 以 邁向 企業化 之 經營 模式 所以 我 在 今年 九月份 的 參謀 會報 中 特別 指示 軍醫局 在 作業 基金 中 將 民診 作業 之 名稱 修正為 醫療 作業 並 儘速 完成 醫療 作業 盈餘 用來 籌 購 醫療 裝備 案 草案 立法 以 使 軍醫院 能 達到 自負 盈虧 之 目標 進而 提昇 醫院 之 醫療 品質,93,此外(30247) 國軍(1692) 各(243023) 醫院(30938) 更(361676) 應(82417) 積極(24247) 引進(6742) 企業化(240) 的(16029838) 經營(39913) 管理(54484) 理念(13826) 推動(14867) 國軍(1692) 醫療(13958) 體系(17906) 成立(28506) 策略(35734) 聯盟(7935) 以(547785) 提高(19797) 競爭(30766) 優勢(16050) 同時(115305) 在(3284238) 配合(17173) 精進案(Unknown) 確實(36977) 釐定(213) 未來(54445) 之(875481) 發展(117494) 藍圖(2053) 以(547785) 邁向(3701) 企業化(240) 之(875481) 經營(39913) 模式(35179) 所以(239080) 我(3033032) 在(3284238) 今年(10836) 九月份(103) 的(16029838) 參謀(1388) 會報(486) 中(1011729) 特別(91212) 指示(10148) 軍醫局(2) 在(3284238) 作業(16954) 基金(10265) 中(1011729) 將(448374) 民診(Unknown) 作業(16954) 之(875481) 名稱(11922) 修正為(137) 醫療(13958) 作業(16954) 並(442790) 儘速(438) 完成(60471) 醫療(13958) 作業(16954) 盈餘(1662) 用來(29356) 籌(1328) 購(2156) 醫療(13958) 裝備(3939) 案(11719) 草案(1195) 立法(3759) 以(547785) 使(197544) 軍醫院(59) 能(582260) 達到(35670) 自負(1962) 盈虧(394) 之(875481) 目標(62638) 進而(11043) 提昇(3304) 醫院(30938) 之(875481) 醫療(13958) 品質(19388),"{'High': 89, 'Low': 4}","{'第5級': 24, 'Unknown': 23, '第2級': 8, '第4*級': 11, '第6級': 12, '第1級': 4, '第4級': 5, '第3*級': 1, '第1*級': 5}",7,Y,Y,N,N
三、建構醫療資訊網路、共通資源共享資源：國醫中心自去年遷駐內湖後，已在新院區全面展開教學與醫療工作，目前據院長報告，除大幅提昇作業能力與醫療水準外，更突顯「資源共享」模式之必要性，希望大家未來應依循此一理念，主導整合現有醫療資源、設施，建立醫療資訊網路，採「整體規劃、階段實施」之方式，逐步依「解決資訊人力不足」、「逐步整合各醫院作業系統」、「建立國軍醫療資訊網」、「合理有效運用資訊預算」及「加強通資安全作業紀律」等五大方向，建構各地區醫療單位間之資源共享系統，以提昇醫療設施運用效益。,三 建構 醫療 資訊 網路 共通 資源 共享 資源 國醫 中心 自 去年 遷駐 內湖 後 已 在 新 院區 全面 展開 教學 與 醫療 工作 目前 據 院長 報告 除 大幅 提昇 作業 能力 與 醫療 水準 外 更 突顯 資源 共享 模式 之 必要性 希望 大家 未來 應 依循 此 一 理念 主導 整合 現有 醫療 資源 設施 建立 醫療 資訊 網路 採 整體 規劃 階段 實施 之 方式 逐步 依 解決 資訊 人力 不足 逐步 整合 各 醫院 作業 系統 建立 國軍 醫療 資訊網 合理 有效 運用 資訊 預算 及 加強 通 資 安全 作業 紀律 等 五 大 方向 建構 各 地區 醫療 單位 間 之 資源 共享 系統 以 提昇 醫療 設施 運用 效益,119,三(313861) 建構(13771) 醫療(13958) 資訊(37848) 網路(26656) 共通(2501) 資源(27580) 共享(3344) 資源(27580) 國醫(18) 中心(46076) 自(59676) 去年(9462) 遷駐(3) 內湖(216) 後(422857) 已(215610) 在(3284238) 新(212453) 院區(385) 全面(10364) 展開(17154) 教學(28989) 與(968432) 醫療(13958) 工作(220164) 目前(48695) 據(24392) 院長(5857) 報告(37237) 除(15929) 大幅(6731) 提昇(3304) 作業(16954) 能力(93399) 與(968432) 醫療(13958) 水準(9940) 外(109310) 更(361676) 突顯(1601) 資源(27580) 共享(3344) 模式(35179) 之(875481) 必要性(1466) 希望(119975) 大家(109692) 未來(54445) 應(82417) 依循(2209) 此(288458) 一(3701681) 理念(13826) 主導(7550) 整合(10661) 現有(5925) 醫療(13958) 資源(27580) 設施(5472) 建立(52946) 醫療(13958) 資訊(37848) 網路(26656) 採(8996) 整體(19788) 規劃(14663) 階段(35628) 實施(11851) 之(875481) 方式(133407) 逐步(5563) 依(37519) 解決(55725) 資訊(37848) 人力(7261) 不足(20371) 逐步(5563) 整合(10661) 各(243023) 醫院(30938) 作業(16954) 系統(67366) 建立(52946) 國軍(1692) 醫療(13958) 資訊網(520) 合理(15811) 有效(30667) 運用(35916) 資訊(37848) 預算(6549) 及(304586) 加強(13098) 通(19493) 資(1722) 安全(35338) 作業(16954) 紀律(4994) 等(327380) 五(112649) 大(525780) 方向(39560) 建構(13771) 各(243023) 地區(40339) 醫療(13958) 單位(23148) 間(115638) 之(875481) 資源(27580) 共享(3344) 系統(67366) 以(547785) 提昇(3304) 醫療(13958) 設施(5472) 運用(35916) 效益(3655),"{'High': 117, 'Low': 2}","{'第1級': 10, '第6級': 21, '第5級': 28, '第4級': 15, '第2級': 10, 'Unknown': 16, '第3級': 4, '第1*級': 1, '第4*級': 11, '第3*級': 3}",2,Y,Y,N,N
另為避免各自獨立發展，造成人力資源與投資成本之浪費，及基於兼顧「部隊衛勤」與「地區醫療」兩大任務，更應前瞻規劃由硬體建設共享推展至人員交流運用，如此不但可充份發揮國軍醫療資源功能，更可提昇組織運用效益，形成具有「專業分工、高度整合」特色之醫療團隊。,另 為 避免 各自 獨立 發展 造成 人力 資源 與 投資 成本 之 浪費 及 基於 兼顧 部隊 衛勤 與 地區 醫療 兩 大 任務 更 應 前瞻 規劃 由 硬體 建設 共享 推展 至 人員 交流 運用 如此 不但 可 充份 發揮 國軍 醫療 資源 功能 更 可 提昇 組織 運用 效益 形成 具有 專業 分工 高度 整合 特色 之 醫療 團隊,63,另(138369) 為(761341) 避免(33211) 各自(14976) 獨立(29364) 發展(117494) 造成(63141) 人力(7261) 資源(27580) 與(968432) 投資(38191) 成本(20612) 之(875481) 浪費(11370) 及(304586) 基於(12809) 兼顧(2280) 部隊(17772) 衛勤(4) 與(968432) 地區(40339) 醫療(13958) 兩(526190) 大(525780) 任務(25232) 更(361676) 應(82417) 前瞻(763) 規劃(14663) 由(208604) 硬體(1723) 建設(11627) 共享(3344) 推展(2011) 至(101530) 人員(49261) 交流(10657) 運用(35916) 如此(133083) 不但(40359) 可(307359) 充份(1689) 發揮(23985) 國軍(1692) 醫療(13958) 資源(27580) 功能(38600) 更(361676) 可(307359) 提昇(3304) 組織(69485) 運用(35916) 效益(3655) 形成(47486) 具有(60702) 專業(33030) 分工(3254) 高度(20229) 整合(10661) 特色(16060) 之(875481) 醫療(13958) 團隊(16971),"{'High': 62, 'Low': 1}","{'第3級': 2, 'Unknown': 8, '第4*級': 12, '第4級': 9, '第5級': 17, '第6級': 12, '第1級': 2, '第7級': 1}",0,Y,Y,N,N
四、加強外(離)島醫療服務、維護外(離)島部隊戰力：本次受獎代表中分別有澎湖醫院院長、東引野戰醫院等獲評為優良醫護人員及績優單位，受到高度肯定，這是他們平日工作努力所獲得的最高榮譽，但也顯示外(離)島之醫療品質已逐步提昇，實足嘉勉。,四 加強 外 離 島 醫療 服務 維護 外 離 島 部隊 戰力 本 次 受獎 代表 中 分別 有 澎湖 醫院 院長 東引 野戰 醫院 等 獲評為 優良 醫護 人員 及 績優 單位 受到 高度 肯定 這 是 他們 平日 工作 努力 所 獲得 的 最 高 榮譽 但 也 顯示 外 離 島 之 醫療 品質 已 逐步 提昇 實 足 嘉勉,64,四(141667) 加強(13098) 外(109310) 離(29476) 島(19160) 醫療(13958) 服務(38055) 維護(8695) 外(109310) 離(29476) 島(19160) 部隊(17772) 戰力(964) 本(197156) 次(331701) 受獎(86) 代表(58333) 中(1011729) 分別(25566) 有(2217079) 澎湖(3267) 醫院(30938) 院長(5857) 東引(129) 野戰(604) 醫院(30938) 等(327380) 獲評為(Unknown) 優良(3018) 醫護(1422) 人員(49261) 及(304586) 績優(189) 單位(23148) 受到(66513) 高度(20229) 肯定(34303) 這(2114032) 是(4642407) 他們(716752) 平日(6274) 工作(220164) 努力(62566) 所(527327) 獲得(54809) 的(16029838) 最(421680) 高(128858) 榮譽(4479) 但(597124) 也(1590760) 顯示(32718) 外(109310) 離(29476) 島(19160) 之(875481) 醫療(13958) 品質(19388) 已(215610) 逐步(5563) 提昇(3304) 實(17029) 足(8697) 嘉勉(176),"{'High': 62, 'Low': 2}","{'第1級': 13, '第4*級': 3, '第2級': 9, '第4級': 7, '第5級': 10, '第3級': 2, '第6級': 5, 'Unknown': 13, '第3*級': 1, '第1*級': 1}",1,Y,Y,N,N
外(離)島地區基於主客觀因素限制，醫療資源稍顯不足，軍醫局除應採取優先檢討派任醫護人員、國軍總醫院定期支援看診及妥善規劃醫療後送措施外，更應置重點於預防醫療、急救訓練及衛生宣導等工作，以全面提昇外(離)島醫療能量，確保外(離)島部隊官兵健康。,外 離 島 地區 基於 主客觀 因素 限制 醫療 資源 稍 顯 不足 軍醫局 除 應 採取 優先 檢討 派任 醫護 人員 國軍 總醫院 定期 支援 看診 及 妥善 規劃 醫療 後 送 措施 外 更 應 置 重點 於 預防 醫療 急救 訓練 及 衛生 宣導 等 工作 以 全面 提昇 外 離 島 醫療 能量 確保 外 離 島 部隊 官兵 健康,64,外(109310) 離(29476) 島(19160) 地區(40339) 基於(12809) 主客觀(170) 因素(34409) 限制(23094) 醫療(13958) 資源(27580) 稍(14118) 顯(5034) 不足(20371) 軍醫局(2) 除(15929) 應(82417) 採取(30585) 優先(6299) 檢討(5992) 派任(264) 醫護(1422) 人員(49261) 國軍(1692) 總醫院(307) 定期(5791) 支援(7847) 看診(1197) 及(304586) 妥善(2547) 規劃(14663) 醫療(13958) 後(422857) 送(32804) 措施(10317) 外(109310) 更(361676) 應(82417) 置(5888) 重點(22761) 於(327210) 預防(8608) 醫療(13958) 急救(1323) 訓練(39436) 及(304586) 衛生(6348) 宣導(1111) 等(327380) 工作(220164) 以(547785) 全面(10364) 提昇(3304) 外(109310) 離(29476) 島(19160) 醫療(13958) 能量(30785) 確保(9107) 外(109310) 離(29476) 島(19160) 部隊(17772) 官兵(5340) 健康(50041),"{'High': 63, 'Low': 1}","{'第1級': 6, '第2級': 5, '第4級': 7, '第6級': 8, 'Unknown': 10, '第4*級': 3, '第5級': 22, '第3*級': 2, '第7級': 1}",3,Y,Y,N,N
五、落實基層急救訓練、建立緊急救護能量：目前各基層部隊雖因參加全民健保，暫時舒緩對軍醫人員不足之壓力，但各部隊對傷患緊急處理，仍應列為平日訓練工作之重點，以建立部隊之緊急救護能量，方能在第一時間實施傷患救護，協力專業醫療單位搶救傷員生命，同時，未來遂行台澎防衛作戰時，動員後備兵員龐大，在醫療人力不足之狀況下，各部隊也必須在平時即建立之緊急救護能量，纔能符合作戰需求。,五 落實 基層 急救 訓練 建立 緊急 救護 能量 目前 各 基層 部隊 雖 因 參加 全民健保 暫時 舒緩 對 軍醫 人員 不足 之 壓力 但 各 部隊 對 傷患 緊急 處理 仍 應 列為 平日 訓練 工作 之 重點 以 建立 部隊 之 緊急 救護 能量 方 能 在 第一 時間 實施 傷患 救護 協力 專業 醫療 單位 搶救 傷員 生命 同時 未來 遂行 台 澎 防衛 作戰 時 動員 後備 兵員 龐大 在 醫療 人力 不足 之 狀況 下 各 部隊 也 必須 在 平時 即 建立 之 緊急 救護 能量 纔 能 符合 作戰 需求,98,五(112649) 落實(4291) 基層(3093) 急救(1323) 訓練(39436) 建立(52946) 緊急(8631) 救護(488) 能量(30785) 目前(48695) 各(243023) 基層(3093) 部隊(17772) 雖(48164) 因(119364) 參加(42962) 全民健保(161) 暫時(14976) 舒緩(1386) 對(897964) 軍醫(449) 人員(49261) 不足(20371) 之(875481) 壓力(40408) 但(597124) 各(243023) 部隊(17772) 對(897964) 傷患(407) 緊急(8631) 處理(61797) 仍(92056) 應(82417) 列為(3260) 平日(6274) 訓練(39436) 工作(220164) 之(875481) 重點(22761) 以(547785) 建立(52946) 部隊(17772) 之(875481) 緊急(8631) 救護(488) 能量(30785) 方(33724) 能(582260) 在(3284238) 第一(172544) 時間(213595) 實施(11851) 傷患(407) 救護(488) 協力(1587) 專業(33030) 醫療(13958) 單位(23148) 搶救(1357) 傷員(120) 生命(92595) 同時(115305) 未來(54445) 遂行(340) 台(29325) 澎(783) 防衛(4690) 作戰(13636) 時(623734) 動員(3827) 後備(416) 兵員(452) 龐大(10804) 在(3284238) 醫療(13958) 人力(7261) 不足(20371) 之(875481) 狀況(44199) 下(329549) 各(243023) 部隊(17772) 也(1590760) 必須(170592) 在(3284238) 平時(9449) 即(110826) 建立(52946) 之(875481) 緊急(8631) 救護(488) 能量(30785) 纔(700) 能(582260) 符合(19232) 作戰(13636) 需求(29061),{'High': 98},"{'第1級': 6, '第6級': 16, '第5級': 24, '第4級': 10, 'Unknown': 18, '第2級': 8, '第4*級': 5, '第3*級': 3, '第1*級': 6, '第7級': 1, '第3級': 1}",1,Y,Y,N,N
六、提昇生物防護能力、確保國家社會安全：美國遭受九一一事件恐怖攻擊後，整個戰爭型態起了革命性的轉變，戰爭手段、範圍及目標都突破了以往單純軍事武力戰的範疇，各國遭受生化攻擊之威脅也隨之急遽昇高，尤其當前國際反恐怖戰爭正展開之際，我們有不能完全排除遭受恐怖份子直接攻擊或間接由「境外移入」之可能，所以近期來相關於「炭疽熱」及「生物防護」的問題，遂成為世人甚至全體國人高度關切之議題。,六 提昇 生物 防護 能力 確保 國家 社會 安全 美國 遭受 九一一 事件 恐怖 攻擊 後 整 個 戰爭 型態 起 了 革命性 的 轉變 戰爭 手段 範圍 及 目標 都 突破 了 以往 單純 軍事 武力 戰 的 範疇 各 國 遭受 生化 攻擊 之 威脅 也 隨之 急遽 昇高 尤其 當前 國際 反 恐怖 戰爭 正 展開 之 際 我們 有 不能 完全 排除 遭受 恐怖份子 直接 攻擊 或 間接 由 境 外 移入 之 可能 所以 近期 來 相關 於 炭疽熱 及 生物 防護 的 問題 遂 成為 世人 甚至 全體 國人 高度 關切 之 議題,99,六(77936) 提昇(3304) 生物(18302) 防護(1440) 能力(93399) 確保(9107) 國家(109166) 社會(176660) 安全(35338) 美國(148299) 遭受(7323) 九一一(769) 事件(59059) 恐怖(14460) 攻擊(31061) 後(422857) 整(105785) 個(2296574) 戰爭(42758) 型態(12319) 起(96746) 了(3199291) 革命性(1330) 的(16029838) 轉變(11746) 戰爭(42758) 手段(16560) 範圍(24784) 及(304586) 目標(62638) 都(1125846) 突破(10583) 了(3199291) 以往(9935) 單純(13665) 軍事(21013) 武力(4534) 戰(19521) 的(16029838) 範疇(5607) 各(243023) 國(73377) 遭受(7323) 生化(1464) 攻擊(31061) 之(875481) 威脅(18259) 也(1590760) 隨之(1870) 急遽(966) 昇高(81) 尤其(50700) 當前(4812) 國際(40846) 反(44292) 恐怖(14460) 戰爭(42758) 正(179334) 展開(17154) 之(875481) 際(14344) 我們(979260) 有(2217079) 不能(162852) 完全(115744) 排除(7750) 遭受(7323) 恐怖份子(790) 直接(54798) 攻擊(31061) 或(478077) 間接(5005) 由(208604) 境(15223) 外(109310) 移入(534) 之(875481) 可能(271025) 所以(239080) 近期(1640) 來(742183) 相關(41599) 於(327210) 炭疽熱(23) 及(304586) 生物(18302) 防護(1440) 的(16029838) 問題(280782) 遂(19045) 成為(143834) 世人(7330) 甚至(122502) 全體(7029) 國人(4275) 高度(20229) 關切(3828) 之(875481) 議題(15856),"{'High': 97, 'Low': 2}","{'第1級': 16, '第6級': 13, 'Unknown': 17, '第2級': 2, '第5級': 26, '第1*級': 2, '第3*級': 6, '第3級': 3, '第4級': 7, '第4*級': 6, '第7級': 1}",4,Y,Y,N,Y
當前我國「災害防治法」雖然已公佈實施，但是各級地方政府並未建立起完善的救災機制與能量，國軍有責任也有義務協助政府建立起來，目前我們的作法，是以國軍既有的能量，來協助政府主管部門|衛生署，建立生物防護的能量與機制；同時更重要的，要優先把國軍生物防護整體的防制機能建立起來，纔能藉著快速精準的偵檢技術與應變能力，迅速而有效的反制生物戰劑攻擊，確保國軍及國家整體的安全。,當前 我國 災害 防治 法 雖然 已 公佈 實施 但是 各 級 地方 政府 並 未 建立起 完善 的 救災機制 與 能量 國軍 有 責任 也 有 義務 協助 政府 建立 起來 目前 我們 的 作法 是 以 國軍 既有 的 能量 來 協助 政府 主管 部門 衛生署 建立 生物 防護 的 能量 與 機制 同時 更 重要 的 要 優先 把 國軍 生物 防護 整體 的 防制 機能 建立 起來 纔 能 藉著 快速 精準 的 偵檢 技術 與 應變 能力 迅速 而 有效 的 反制 生物戰劑 攻擊 確保 國軍 及 國家 整體 的 安全,96,當前(4812) 我國(7225) 災害(1925) 防治(1634) 法(40998) 雖然(152988) 已(215610) 公佈(1798) 實施(11851) 但是(247988) 各(243023) 級(11106) 地方(139164) 政府(92663) 並(442790) 未(101927) 建立起(3895) 完善(3609) 的(16029838) 救災機制(Unknown) 與(968432) 能量(30785) 國軍(1692) 有(2217079) 責任(29747) 也(1590760) 有(2217079) 義務(7086) 協助(28701) 政府(92663) 建立(52946) 起來(110738) 目前(48695) 我們(979260) 的(16029838) 作法(9353) 是(4642407) 以(547785) 國軍(1692) 既有(6158) 的(16029838) 能量(30785) 來(742183) 協助(28701) 政府(92663) 主管(23448) 部門(21166) 衛生署(603) 建立(52946) 生物(18302) 防護(1440) 的(16029838) 能量(30785) 與(968432) 機制(13955) 同時(115305) 更(361676) 重要(154863) 的(16029838) 要(851264) 優先(6299) 把(617773) 國軍(1692) 生物(18302) 防護(1440) 整體(19788) 的(16029838) 防制(202) 機能(4575) 建立(52946) 起來(110738) 纔(700) 能(582260) 藉著(9285) 快速(20632) 精準(2827) 的(16029838) 偵檢(6) 技術(47691) 與(968432) 應變(2348) 能力(93399) 迅速(19888) 而(937923) 有效(30667) 的(16029838) 反制(511) 生物戰劑(3) 攻擊(31061) 確保(9107) 國軍(1692) 及(304586) 國家(109166) 整體(19788) 的(16029838) 安全(35338),"{'High': 93, 'Low': 3}","{'第6級': 9, 'Unknown': 19, '第5級': 17, '第7級': 1, '第2級': 6, '第3級': 3, '第4級': 8, '第1*級': 5, '第4*級': 11, '第1級': 16, '第3*級': 1}",4,Y,Y,N,N
總而言之，我希望各位在過去奠定的良好基礎上，繼續加強生物防護的研究，生物戰劑、衛材的整備工作，以隨時因應可能產生的大量感染，建立有效、即時且具備一定規模之生物戰防護能力。,總而言之 我 希望 各位 在 過去 奠定 的 良好 基礎 上 繼續 加強 生物 防護 的 研究 生物戰劑 衛材 的 整備 工作 以 隨時 因應 可能 產生 的 大量 感染 建立 有效 即時 且 具備 一定 規模 之 生物戰 防護 能力,41,總而言之(2486) 我(3033032) 希望(119975) 各位(4240) 在(3284238) 過去(88758) 奠定(3081) 的(16029838) 良好(16069) 基礎(39682) 上(1233218) 繼續(80649) 加強(13098) 生物(18302) 防護(1440) 的(16029838) 研究(182500) 生物戰劑(3) 衛材(2) 的(16029838) 整備(292) 工作(220164) 以(547785) 隨時(21195) 因應(6201) 可能(271025) 產生(82753) 的(16029838) 大量(28414) 感染(10164) 建立(52946) 有效(30667) 即時(3678) 且(67015) 具備(13398) 一定(138695) 規模(17762) 之(875481) 生物戰(36) 防護(1440) 能力(93399),"{'High': 38, 'Low': 3}","{'第5級': 6, '第1級': 8, '第2級': 2, 'Unknown': 7, '第1*級': 2, '第4級': 3, '第6級': 5, '第4*級': 6, '第3級': 2}",3,Y,Y,N,N
本月二十四日為國防醫學院建校屆滿百週年紀念，近百年來國軍醫療體系亦隨之不斷發展、創新，纔有今日的成果，相信未來在全體軍醫同仁不計名利、犧牲奉獻的努力下，必能再創國軍醫療的新契機，為全軍官兵提供最完善的醫療服務，確保官兵健康，強化國軍戰力。,本 月 二十四日 為 國防 醫學院 建校 屆滿 百 週年 紀念 近 百 年 來 國軍 醫療 體系 亦 隨之 不斷 發展 創新 纔 有 今日 的 成果 相信 未來 在 全體 軍醫 同仁 不計 名利 犧牲 奉獻 的 努力 下 必 能 再 創 國軍 醫療 的 新 契機 為 全 軍 官兵 提供 最 完善 的 醫療 服務 確保 官兵 健康 強化 國軍 戰力,66,本(197156) 月(148997) 二十四日(2562) 為(761341) 國防(2717) 醫學院(3732) 建校(2) 屆滿(422) 百(24843) 週年(2012) 紀念(7956) 近(43555) 百(24843) 年(514736) 來(742183) 國軍(1692) 醫療(13958) 體系(17906) 亦(68507) 隨之(1870) 不斷(68526) 發展(117494) 創新(20456) 纔(700) 有(2217079) 今日(20291) 的(16029838) 成果(16253) 相信(82200) 未來(54445) 在(3284238) 全體(7029) 軍醫(449) 同仁(4183) 不計(1475) 名利(2323) 犧牲(13057) 奉獻(3784) 的(16029838) 努力(62566) 下(329549) 必(37598) 能(582260) 再(326207) 創(5368) 國軍(1692) 醫療(13958) 的(16029838) 新(212453) 契機(2604) 為(761341) 全(178642) 軍(18300) 官兵(5340) 提供(73097) 最(421680) 完善(3609) 的(16029838) 醫療(13958) 服務(38055) 確保(9107) 官兵(5340) 健康(50041) 強化(10215) 國軍(1692) 戰力(964),"{'High': 65, 'Low': 1}","{'第1級': 12, 'Unknown': 15, '第6級': 12, '第4*級': 5, '第4級': 4, '第2級': 5, '第5級': 7, '第1*級': 5, '第3級': 1}",2,Y,N,N,N
最後祝各位身體健康、工作順利。,最後 祝 各位 身體 健康 工作 順利,7,最後(142102) 祝(2828) 各位(4240) 身體(97873) 健康(50041) 工作(220164) 順利(17708),{'High': 7},"{'第2級': 2, '第2*級': 1, 'Unknown': 1, '第1*級': 1, '第1級': 1, '第4級': 1}",0,Y,N,N,N
