sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
由於該份指稱童勝男獲得財團一億元代價的頭期款以變更縣長公館舊址的文宣品是以吳秋榖後援會名義散發的，能否證實是吳秋榖或其授意所散發則有待司法調查。,由於 該 份 指稱 童勝男 獲得 財團 一億 元 代價 的 頭期款 以 變更 縣長 公館 舊址 的 文宣品 是 以 吳秋榖 後援會 名義 散發 的 能否 證實 是 吳秋榖 或 其 授意 所 散發 則 有待 司法 調查,39,由於(88111) 該(148369) 份(53198) 指稱(1844) 童勝男(Unknown) 獲得(54809) 財團(2156) 一億(1225) 元(60807) 代價(9270) 的(16029838) 頭期款(143) 以(547785) 變更(2885) 縣長(2523) 公館(1010) 舊址(485) 的(16029838) 文宣品(56) 是(4642407) 以(547785) 吳秋榖(1) 後援會(117) 名義(5851) 散發(3603) 的(16029838) 能否(7723) 證實(10978) 是(4642407) 吳秋榖(1) 或(478077) 其(307905) 授意(501) 所(527327) 散發(3603) 則(254096) 有待(2538) 司法(6288) 調查(34821),"{'High': 35, 'Low': 4}","{'第4*級': 3, '第2級': 2, '第7級': 1, 'Unknown': 14, '第5級': 8, '第1級': 6, '第6級': 4, '第3級': 1}",6,Y,Y,N,Y
新竹縣市新聞.鎮公所要求代表會召開臨時會流會，新埔鎮所會，關係緊繃。,新竹 縣市 新聞 鎮公所 要求 代表會 召開 臨時會 流會 新埔鎮 所 會 關係 緊繃,14,新竹(2736) 縣市(1349) 新聞(40430) 鎮公所(372) 要求(71192) 代表會(100) 召開(5858) 臨時會(54) 流會(37) 新埔鎮(44) 所(527327) 會(1014977) 關係(162883) 緊繃(3214),"{'High': 10, 'Low': 4}","{'Unknown': 7, '第3級': 2, '第3*級': 1, '第6級': 2, '第2級': 1, '第1*級': 1}",4,Y,N,N,N
記者羅際鴻新埔報導.數年來新埔鎮民代表會與鎮公所良好的關係，已經顯露裂隙，廿五日由鎮公所要求召開的代表會，發生流會事件，儘管有關人士全部三緘其口，但均無法掩飾雙方心結，且值得重視的是，此事還涉及縣政府給地方的補助建設經費的問題。,記者 羅際鴻 新埔 報導 數 年 來 新埔 鎮民 代表會 與 鎮公所 良好 的 關係 已經 顯露 裂隙 廿五日 由 鎮公所 要求 召開 的 代表會 發生 流會 事件 儘管 有關 人士 全部 三緘其口 但 均 無法 掩飾 雙方 心結 且 值得 重視 的 是 此 事 還 涉及 縣政府 給 地方 的 補助 建設 經費 的 問題,57,記者(23855) 羅際鴻(1) 新埔(239) 報導(27311) 數(38654) 年(514736) 來(742183) 新埔(239) 鎮民(604) 代表會(100) 與(968432) 鎮公所(372) 良好(16069) 的(16029838) 關係(162883) 已經(245160) 顯露(2019) 裂隙(315) 廿五日(179) 由(208604) 鎮公所(372) 要求(71192) 召開(5858) 的(16029838) 代表會(100) 發生(129211) 流會(37) 事件(59059) 儘管(36818) 有關(69607) 人士(27666) 全部(34039) 三緘其口(215) 但(597124) 均(27783) 無法(150606) 掩飾(4800) 雙方(22984) 心結(707) 且(67015) 值得(34362) 重視(23501) 的(16029838) 是(4642407) 此(288458) 事(385949) 還(625086) 涉及(9123) 縣政府(1025) 給(240485) 地方(139164) 的(16029838) 補助(2843) 建設(11627) 經費(7039) 的(16029838) 問題(280782),"{'High': 53, 'Low': 4}","{'第4級': 4, 'Unknown': 14, '第5級': 8, '第3*級': 2, '第1級': 10, '第4*級': 4, '第3級': 3, '第2級': 3, '第6級': 6, '第7級': 1, '第1*級': 2}",8,Y,Y,N,Y
鎮公所要求召開的這次臨時會，會期兩天，主要議案為審議照門社區活動中心續借案，和多項工程請同意先行辦理案。,鎮公所 要求 召開 的 這 次 臨時會 會期 兩 天 主要 議案 為 審議 照門 社區 活動 中心 續借案 和 多 項 工程 請 同意 先行 辦理 案,28,鎮公所(372) 要求(71192) 召開(5858) 的(16029838) 這(2114032) 次(331701) 臨時會(54) 會期(217) 兩(526190) 天(330413) 主要(78757) 議案(546) 為(761341) 審議(1267) 照門(21) 社區(22407) 活動(85743) 中心(46076) 續借案(Unknown) 和(1338337) 多(318992) 項(88887) 工程(14284) 請(120629) 同意(30620) 先行(3452) 辦理(7225) 案(11719),"{'High': 25, 'Low': 3}","{'Unknown': 8, '第3*級': 1, '第6級': 2, '第1級': 6, '第2級': 2, '第4級': 1, '第7級': 1, '第4*級': 2, '第3級': 2, '第5級': 3}",3,Y,N,N,N
但昨天上午報到時間，代表會行政人員等候到十一時卅分許，卻只有主席林保漳、代表謝德茂和張肇煙三人簽到，兼任調解會主席的劉昌仁則於九時前便在調解會辦公室調解三件案子，至中午才結束。,但 昨天 上午 報到 時間 代表會 行政 人員 等候 到 十一時 卅分 許 卻 只 有 主席 林保漳 代表 謝德茂 和 張肇煙 三 人 簽到 兼任 調解會 主席 的 劉昌仁 則 於 九時 前 便 在 調解會 辦公室 調解 三 件 案子 至 中午 才 結束,46,但(597124) 昨天(12735) 上午(6241) 報到(2068) 時間(213595) 代表會(100) 行政(15666) 人員(49261) 等候(5921) 到(546906) 十一時(287) 卅分(29) 許(6172) 卻(333007) 只(436725) 有(2217079) 主席(9526) 林保漳(Unknown) 代表(58333) 謝德茂(Unknown) 和(1338337) 張肇煙(Unknown) 三(313861) 人(1550512) 簽到(95) 兼任(2593) 調解會(2) 主席(9526) 的(16029838) 劉昌仁(Unknown) 則(254096) 於(327210) 九時(372) 前(272709) 便(220860) 在(3284238) 調解會(2) 辦公室(22302) 調解(1129) 三(313861) 件(139257) 案子(10275) 至(101530) 中午(6779) 才(394539) 結束(40669),"{'High': 37, 'Low': 9}","{'第2級': 2, '第1級': 11, '第5級': 9, 'Unknown': 12, '第6級': 3, '第4級': 2, '第1*級': 3, '第2*級': 1, '第7級': 1, '第4*級': 1, '第3*級': 1}",9,Y,Y,N,Y
其他代表們，由代表會行政人員逐一以電話連絡，有的沒有連絡上，有的連絡上卻表示另外有事而請假。,其他 代表 們 由 代表會 行政 人員 逐一 以 電話 連絡 有的 沒有 連絡上 有的 連絡上 卻 表示 另外 有事 而 請假,22,其他(189445) 代表(58333) 們(140794) 由(208604) 代表會(100) 行政(15666) 人員(49261) 逐一(2540) 以(547785) 電話(38698) 連絡(1224) 有的(31553) 沒有(594280) 連絡上(59) 有的(31553) 連絡上(59) 卻(333007) 表示(74452) 另外(48233) 有事(4047) 而(937923) 請假(1302),"{'High': 19, 'Low': 3}","{'第2級': 3, '第4級': 3, '第1級': 3, '第4*級': 2, 'Unknown': 5, '第5級': 4, '第6級': 1, '第3級': 1}",3,Y,Y,N,N
由於出席代表未過半數，以致流會。,由於 出席 代表 未 過半數 以致 流會,7,由於(88111) 出席(6104) 代表(58333) 未(101927) 過半數(167) 以致(8954) 流會(37),"{'High': 6, 'Low': 1}","{'第4*級': 1, '第5級': 2, '第4級': 1, 'Unknown': 2, '第6級': 1}",1,Y,Y,N,N
林保漳表示，他實在不便多說，而且對於代表們有這項造成流會的舉動，他表示十分驚訝。,林保漳 表示 他 實在 不便 多 說 而且 對於 代表 們 有 這 項 造成 流會 的 舉動 他 表示 十分 驚訝,22,林保漳(Unknown) 表示(74452) 他(2487930) 實在(51634) 不便(4361) 多(318992) 說(1285247) 而且(180402) 對於(99570) 代表(58333) 們(140794) 有(2217079) 這(2114032) 項(88887) 造成(63141) 流會(37) 的(16029838) 舉動(6854) 他(2487930) 表示(74452) 十分(63196) 驚訝(18662),"{'Low': 2, 'High': 20}","{'Unknown': 2, '第4*級': 4, '第1級': 8, '第5級': 5, '第3級': 1, '第4級': 2}",1,Y,Y,N,Y
他不排除是代表多數代表們已經與鎮公所溝通發生齟齬的因素。,他 不 排除 是 代表 多數 代表 們 已經 與 鎮公所 溝通 發生 齟齬 的 因素,16,他(2487930) 不(2282521) 排除(7750) 是(4642407) 代表(58333) 多數(13621) 代表(58333) 們(140794) 已經(245160) 與(968432) 鎮公所(372) 溝通(31533) 發生(129211) 齟齬(326) 的(16029838) 因素(34409),{'High': 16},"{'第1級': 5, '第5級': 1, '第4級': 4, '第2級': 1, '第4*級': 2, 'Unknown': 2, '第3級': 1}",1,Y,N,N,N
部分代表私下表示，由於這次會議中審議的各項工程同意先行辦理案，是里長們向上級爭取的，等於代表們只是蓋章同意，沒有說話的機會，而且說話可能會得罪各里長。,部分 代表 私下 表示 由於 這 次 會議 中 審議 的 各 項 工程 同意 先行 辦理 案 是 里長 們 向 上級 爭取 的 等於 代表 們 只 是 蓋章 同意 沒有 說話 的 機會 而且 說話 可能 會 得罪 各 里長,43,部分(82518) 代表(58333) 私下(4454) 表示(74452) 由於(88111) 這(2114032) 次(331701) 會議(30698) 中(1011729) 審議(1267) 的(16029838) 各(243023) 項(88887) 工程(14284) 同意(30620) 先行(3452) 辦理(7225) 案(11719) 是(4642407) 里長(400) 們(140794) 向(231672) 上級(2841) 爭取(9666) 的(16029838) 等於(18149) 代表(58333) 們(140794) 只(436725) 是(4642407) 蓋章(371) 同意(30620) 沒有(594280) 說話(53027) 的(16029838) 機會(81244) 而且(180402) 說話(53027) 可能(271025) 會(1014977) 得罪(3898) 各(243023) 里長(400),{'High': 43},"{'第2級': 6, '第4級': 3, '第5級': 7, '第4*級': 3, '第1級': 10, 'Unknown': 3, '第7級': 1, '第3級': 3, '第6級': 3, '第1*級': 4}",0,Y,Y,N,N
代表們埋怨..既然不能說話，大家就乾脆不要說話，因此多數代表們共同決定不出席了。,代表 們 埋怨 既然 不能 說話 大家 就 乾脆 不要 說話 因此 多數 代表 們 共同 決定 不 出席 了,20,代表(58333) 們(140794) 埋怨(2388) 既然(27241) 不能(162852) 說話(53027) 大家(109692) 就(1737544) 乾脆(8079) 不要(101931) 說話(53027) 因此(184606) 多數(13621) 代表(58333) 們(140794) 共同(36636) 決定(101837) 不(2282521) 出席(6104) 了(3199291),{'High': 20},"{'第4級': 4, '第1級': 5, '第6級': 1, '第4*級': 2, 'Unknown': 3, '第1*級': 2, '第5級': 2, '第2級': 1}",0,Y,Y,N,N
有關農會續借照門社區活動中心案，因為依例有時間性，得於八月底前經過代表會通過同意續借案，如果因為流會未能進行討論與通過，是否鎮公所有主張續借的權利，林保漳說，此涉及民法租賃問題，他表示要進一步了解。,有關 農會 續借 照門 社區 活動 中心 案 因為 依 例 有 時間性 得 於 八月 底 前 經過 代表會 通過 同意 續借案 如果 因為 流會 未 能 進行 討論 與 通過 是否 鎮公所 有 主張 續借 的 權利 林保漳 說 此 涉及 民法 租賃 問題 他 表示 要 進一步 了解,51,有關(69607) 農會(494) 續借(13) 照門(21) 社區(22407) 活動(85743) 中心(46076) 案(11719) 因為(425061) 依(37519) 例(56688) 有(2217079) 時間性(558) 得(573721) 於(327210) 八月(15534) 底(37174) 前(272709) 經過(64617) 代表會(100) 通過(29652) 同意(30620) 續借案(Unknown) 如果(322121) 因為(425061) 流會(37) 未(101927) 能(582260) 進行(100298) 討論(59041) 與(968432) 通過(29652) 是否(78907) 鎮公所(372) 有(2217079) 主張(23147) 續借(13) 的(16029838) 權利(15625) 林保漳(Unknown) 說(1285247) 此(288458) 涉及(9123) 民法(965) 租賃(854) 問題(280782) 他(2487930) 表示(74452) 要(851264) 進一步(25130) 了解(82970),"{'High': 44, 'Low': 7}","{'第4級': 4, 'Unknown': 14, '第4*級': 5, '第2級': 3, '第3級': 3, '第1*級': 3, '第1級': 8, '第5級': 6, '第3*級': 3, '第6級': 2}",6,Y,Y,N,Y
鎮長蔡文正表示，他事先不知道原因，但針對昨天部分代表私下指鎮公所對有關工程未事先與代表們充分溝通的問題，他解釋說，實際上那些工程是由里長們或各里民眾私下直接向縣長爭取補助的，非鎮公所計畫的工程；縣政府來文要在三個月內發包，鎮公所也只好照辦，既然要照辦，提案請代表會先行同意辦理，也就是要溝通的意思，他否認不事先與代表們溝通的說法。,鎮長 蔡文正 表示 他 事先 不 知道 原因 但 針對 昨天 部分 代表 私下 指 鎮公所 對 有關 工程 未 事先 與 代表 們 充分 溝通 的 問題 他 解釋 說 實際 上 那些 工程 是 由 里長 們 或 各 里 民眾 私下 直接 向 縣長 爭取 補助 的 非 鎮公所 計畫 的 工程 縣政府 來文 要 在 三 個 月 內 發包 鎮公所 也 只好 照辦 既然 要 照辦 提案 請 代表會 先行 同意 辦理 也 就 是 要 溝通 的 意思 他 否認 不 事先 與 代表 們 溝通 的 說法,94,鎮長(1158) 蔡文正(Unknown) 表示(74452) 他(2487930) 事先(9723) 不(2282521) 知道(343214) 原因(67404) 但(597124) 針對(23174) 昨天(12735) 部分(82518) 代表(58333) 私下(4454) 指(84264) 鎮公所(372) 對(897964) 有關(69607) 工程(14284) 未(101927) 事先(9723) 與(968432) 代表(58333) 們(140794) 充分(18210) 溝通(31533) 的(16029838) 問題(280782) 他(2487930) 解釋(59761) 說(1285247) 實際(52755) 上(1233218) 那些(113704) 工程(14284) 是(4642407) 由(208604) 里長(400) 們(140794) 或(478077) 各(243023) 里(23230) 民眾(17097) 私下(4454) 直接(54798) 向(231672) 縣長(2523) 爭取(9666) 補助(2843) 的(16029838) 非(112415) 鎮公所(372) 計畫(54820) 的(16029838) 工程(14284) 縣政府(1025) 來文(27) 要(851264) 在(3284238) 三(313861) 個(2296574) 月(148997) 內(183051) 發包(203) 鎮公所(372) 也(1590760) 只好(29170) 照辦(1200) 既然(27241) 要(851264) 照辦(1200) 提案(3150) 請(120629) 代表會(100) 先行(3452) 同意(30620) 辦理(7225) 也(1590760) 就(1737544) 是(4642407) 要(851264) 溝通(31533) 的(16029838) 意思(50961) 他(2487930) 否認(8670) 不(2282521) 事先(9723) 與(968432) 代表(58333) 們(140794) 溝通(31533) 的(16029838) 說法(32457),"{'High': 91, 'Low': 3}","{'Unknown': 14, '第4*級': 7, '第1級': 31, '第5級': 14, '第3*級': 1, '第2級': 5, '第6級': 5, '第4級': 10, '第3級': 5, '第1*級': 2}",6,Y,Y,N,Y
至昨天傍晚，所會雙方有關人士均表示，希望能及時獲得溝通，以免廿六日的會期再流會。,至 昨天 傍晚 所 會 雙方 有關 人士 均 表示 希望 能 及時 獲得 溝通 以免 廿六日 的 會期 再 流會,21,至(101530) 昨天(12735) 傍晚(6389) 所(527327) 會(1014977) 雙方(22984) 有關(69607) 人士(27666) 均(27783) 表示(74452) 希望(119975) 能(582260) 及時(6624) 獲得(54809) 溝通(31533) 以免(8342) 廿六日(122) 的(16029838) 會期(217) 再(326207) 流會(37),"{'High': 20, 'Low': 1}","{'第5級': 5, '第1級': 2, '第2級': 2, '第1*級': 3, '第4*級': 2, '第4級': 2, '第6級': 2, 'Unknown': 3}",1,Y,Y,N,N
新竹縣市新聞.慶功晚會.新竹市警局義勇警察大隊，參加八十二年度義警組訓運用績效測驗，榮獲全國第一名，新竹市警察局長、義警大隊大隊長楊金木，及副大隊長鄭能水，二十五日下午六點，在萬客樓餐廳，舉辦慶功晚會。,新竹 縣市 新聞 慶功 晚會 新竹市 警局 義勇 警察 大隊 參加 八十二年度 義警 組訓 運用 績效 測驗 榮獲 全 國 第一 名 新竹市 警察局長 義警 大隊 大隊長 楊金木 及 副大隊長 鄭能水 二十五日 下午 六點 在 萬客樓 餐廳 舉辦 慶功 晚會,40,新竹(2736) 縣市(1349) 新聞(40430) 慶功(283) 晚會(1331) 新竹市(324) 警局(1366) 義勇(198) 警察(20613) 大隊(1765) 參加(42962) 八十二年度(9) 義警(13) 組訓(39) 運用(35916) 績效(6013) 測驗(11881) 榮獲(1193) 全(178642) 國(73377) 第一(172544) 名(136287) 新竹市(324) 警察局長(535) 義警(13) 大隊(1765) 大隊長(499) 楊金木(3) 及(304586) 副大隊長(29) 鄭能水(Unknown) 二十五日(3057) 下午(20045) 六點(2284) 在(3284238) 萬客樓(Unknown) 餐廳(13613) 舉辦(12070) 慶功(283) 晚會(1331),"{'High': 32, 'Low': 8}","{'Unknown': 24, '第3級': 1, '第4級': 2, '第2級': 4, '第5級': 3, '第4*級': 1, '第7級': 1, '第1級': 2, '第1*級': 2}",10,Y,Y,N,Y
成功企業人講座.新竹市立文化中心所推出的成功企業人系列講座，二十六日晚上六時三十分在文化中心的三樓進行第三場，將邀請保生製藥公司副總經理李品昂先生，主講邁向成功的勇氣，再創人生的高峰，歡迎前往繳費聽講。,成功 企業人 講座 新竹 市立 文化 中心 所 推出 的 成功 企業人 系列 講座 二十六日 晚上 六時 三十分 在 文化 中心 的 三樓 進行 第三 場 將 邀請 保生 製藥 公司 副總經理 李品昂 先生 主講 邁向 成功 的 勇氣 再 創 人生 的 高峰 歡迎 前往 繳費 聽講,48,成功(80266) 企業人(1019) 講座(2228) 新竹(2736) 市立(1688) 文化(115697) 中心(46076) 所(527327) 推出(10009) 的(16029838) 成功(80266) 企業人(1019) 系列(19048) 講座(2228) 二十六日(2417) 晚上(42206) 六時(349) 三十分(802) 在(3284238) 文化(115697) 中心(46076) 的(16029838) 三樓(1520) 進行(100298) 第三(50320) 場(68915) 將(448374) 邀請(14342) 保生(158) 製藥(624) 公司(168500) 副總經理(810) 李品昂(Unknown) 先生(159645) 主講(354) 邁向(3701) 成功(80266) 的(16029838) 勇氣(15221) 再(326207) 創(5368) 人生(69234) 的(16029838) 高峰(2712) 歡迎(19513) 前往(27321) 繳費(225) 聽講(754),"{'High': 47, 'Low': 1}","{'第3*級': 3, 'Unknown': 17, '第6級': 4, '第2級': 6, '第3級': 2, '第5級': 4, '第1級': 6, '第1*級': 2, '第4級': 1, '第4*級': 2, '第7級': 1}",6,Y,N,N,Y
親子皮雕，九月五日在市立文化中心將有一場親子皮雕活動，有意參加者需繳費二百元，自八月二十七日起在文化中心一樓服務台受理報名，名額四十五對親子，客滿為止，歡迎報名參加。,親子 皮雕 九月 五日 在 市立 文化 中心 將 有 一 場 親子 皮雕 活動 有意 參加 者 需 繳費 二百 元 自 八月 二十七日 起 在 文化 中心 一樓 服務台 受理 報名 名額 四十五 對 親子 客滿 為止 歡迎 報名 參加,42,親子(5521) 皮雕(23) 九月(15070) 五日(3880) 在(3284238) 市立(1688) 文化(115697) 中心(46076) 將(448374) 有(2217079) 一(3701681) 場(68915) 親子(5521) 皮雕(23) 活動(85743) 有意(7824) 參加(42962) 者(423504) 需(27999) 繳費(225) 二百(3266) 元(60807) 自(59676) 八月(15534) 二十七日(2612) 起(96746) 在(3284238) 文化(115697) 中心(46076) 一樓(2155) 服務台(168) 受理(695) 報名(1789) 名額(820) 四十五(2971) 對(897964) 親子(5521) 客滿(393) 為止(17781) 歡迎(19513) 報名(1789) 參加(42962),"{'High': 40, 'Low': 2}","{'第5級': 7, 'Unknown': 14, '第1*級': 2, '第2級': 8, '第3級': 3, '第1級': 4, '第3*級': 1, '第4級': 2, '第7級': 1}",3,Y,N,N,N
新竹縣市新聞.西濱公路竹北段業主陳情，盼另闢路線興建快速道路，省府官員，允反映。,新竹 縣市 新聞 西濱 公路 竹北段 業主 陳情 盼 另 闢 路線 興建 快速 道路 省府 官員 允 反映,19,新竹(2736) 縣市(1349) 新聞(40430) 西濱(43) 公路(7300) 竹北段(Unknown) 業主(887) 陳情(493) 盼(2429) 另(138369) 闢(1886) 路線(9508) 興建(5688) 快速(20632) 道路(15812) 省府(372) 官員(31382) 允(3150) 反映(14525),"{'High': 17, 'Low': 2}","{'Unknown': 10, '第3級': 2, '第3*級': 1, '第4級': 2, '第5級': 2, '第4*級': 2}",1,Y,N,N,N
記者羅際鴻新竹報導.新竹縣西濱公路竹北段用地，業主們一年多以來多次抗議的風波，廿五日上午省交通處再度派人至現場，並了解民眾意見，據出席的縣議長鄭永金表示，此事已經獲得省主席宋楚瑜的重視。,記者 羅際鴻 新竹 報導 新竹縣 西濱 公路 竹北段 用地 業主 們 一 年 多 以來 多 次 抗議 的 風波 廿五日 上午 省 交通處 再度 派 人 至 現場 並 了解 民眾 意見 據 出席 的 縣 議長 鄭永金 表示 此 事 已經 獲得 省主席 宋楚瑜 的 重視,48,記者(23855) 羅際鴻(1) 新竹(2736) 報導(27311) 新竹縣(444) 西濱(43) 公路(7300) 竹北段(Unknown) 用地(917) 業主(887) 們(140794) 一(3701681) 年(514736) 多(318992) 以來(26654) 多(318992) 次(331701) 抗議(8382) 的(16029838) 風波(1620) 廿五日(179) 上午(6241) 省(17570) 交通處(29) 再度(22234) 派(45750) 人(1550512) 至(101530) 現場(15949) 並(442790) 了解(82970) 民眾(17097) 意見(34740) 據(24392) 出席(6104) 的(16029838) 縣(9693) 議長(729) 鄭永金(4) 表示(74452) 此(288458) 事(385949) 已經(245160) 獲得(54809) 省主席(220) 宋楚瑜(491) 的(16029838) 重視(23501),"{'High': 43, 'Low': 5}","{'第4級': 4, 'Unknown': 13, '第5級': 8, '第3*級': 3, '第1級': 10, '第4*級': 6, '第2級': 2, '第6級': 1, '第1*級': 1}",8,Y,Y,N,Y
鄭永金指出，今年四月在全省縣市正、副議長聯誼會中，他向宋主席反映這個事件後，不久前省方本來有意在八月中旬派人至現場，因為國民黨十四全會而延期至昨天，省交通處二科技正林英傑等人，到場聽取民眾的意見。,鄭永金 指出 今年 四月 在 全 省 縣市 正 副議長 聯誼會 中 他 向 宋 主席 反映 這 個 事件 後 不久 前 省方 本來 有意 在 八月 中旬 派 人 至 現場 因為 國民黨 十四 全會 而 延期 至 昨天 省 交通處 二科 技正 林英傑 等 人 到場 聽取 民眾 的 意見,53,鄭永金(4) 指出(38456) 今年(10836) 四月(14996) 在(3284238) 全(178642) 省(17570) 縣市(1349) 正(179334) 副議長(119) 聯誼會(458) 中(1011729) 他(2487930) 向(231672) 宋(13341) 主席(9526) 反映(14525) 這(2114032) 個(2296574) 事件(59059) 後(422857) 不久(34049) 前(272709) 省方(59) 本來(33194) 有意(7824) 在(3284238) 八月(15534) 中旬(1756) 派(45750) 人(1550512) 至(101530) 現場(15949) 因為(425061) 國民黨(11621) 十四(9837) 全會(264) 而(937923) 延期(605) 至(101530) 昨天(12735) 省(17570) 交通處(29) 二科(12) 技正(100) 林英傑(1) 等(327380) 人(1550512) 到場(1005) 聽取(1680) 民眾(17097) 的(16029838) 意見(34740),"{'Low': 6, 'High': 47}","{'Unknown': 20, '第1級': 10, '第1*級': 3, '第2級': 3, '第4級': 3, '第3*級': 3, '第5級': 7, '第4*級': 2, '第6級': 1, '第7級': 1}",6,Y,Y,N,Y
昨天在西濱公路鳳坑隧道和附近已經舖上砂石級配的路段，數十位地方民眾集體提出抗議。,昨天 在 西濱 公路 鳳坑 隧道 和 附近 已經 舖上 砂石 級配 的 路段 數十 位 地方 民眾 集體 提出 抗議,21,昨天(12735) 在(3284238) 西濱(43) 公路(7300) 鳳坑(8) 隧道(3555) 和(1338337) 附近(32204) 已經(245160) 舖上(159) 砂石(386) 級配(2) 的(16029838) 路段(665) 數十(9385) 位(284809) 地方(139164) 民眾(17097) 集體(10441) 提出(63073) 抗議(8382),"{'High': 18, 'Low': 3}","{'第1級': 3, '第1*級': 3, 'Unknown': 8, '第3*級': 1, '第6級': 1, '第2級': 1, '第5級': 3, '第4*級': 1}",0,Y,Y,N,N
據指出，由於數年前西濱公路要拓寬，起初徵收用地是卅米寬，後來改為四十米寬，地方民眾均因為希望地方繁榮而充分配合，在沒有阻力下完成徵收。,據 指出 由於 數 年 前 西濱 公路 要 拓寬 起初 徵收 用地 是 卅 米 寬 後來 改為 四十 米 寬 地方 民眾 均 因為 希望 地方 繁榮 而 充分 配合 在 沒有 阻力 下 完成 徵收,38,據(24392) 指出(38456) 由於(88111) 數(38654) 年(514736) 前(272709) 西濱(43) 公路(7300) 要(851264) 拓寬(450) 起初(6122) 徵收(2599) 用地(917) 是(4642407) 卅(333) 米(25678) 寬(12844) 後來(95618) 改為(6294) 四十(15256) 米(25678) 寬(12844) 地方(139164) 民眾(17097) 均(27783) 因為(425061) 希望(119975) 地方(139164) 繁榮(4568) 而(937923) 充分(18210) 配合(17173) 在(3284238) 沒有(594280) 阻力(2338) 下(329549) 完成(60471) 徵收(2599),"{'High': 37, 'Low': 1}","{'第4*級': 5, 'Unknown': 8, '第3*級': 4, '第1級': 5, '第5級': 4, '第6級': 3, '第4級': 2, '第2級': 2, '第1*級': 5}",0,Y,Y,N,N
不料，在完成徵收後，當局卻決定利用這段路作東西向快速道路。,不料 在 完成 徵收 後 當局 卻 決定 利用 這 段 路 作 東西向 快速 道路,16,不料(5016) 在(3284238) 完成(60471) 徵收(2599) 後(422857) 當局(8761) 卻(333007) 決定(101837) 利用(49229) 這(2114032) 段(95980) 路(74635) 作(78184) 東西向(217) 快速(20632) 道路(15812),{'High': 16},"{'第5級': 2, '第1*級': 1, '第4*級': 2, '第6級': 1, '第1級': 3, '第4級': 3, '第2級': 1, '第3*級': 1, 'Unknown': 2}",1,Y,N,N,N
業主們驚訝之餘，由於擔心未來快速道路是封閉性會阻礙地方發展，且居民每日出入，安全都將受到影響，乃提出抗議，已經多次協調。,業主 們 驚訝 之餘 由於 擔心 未來 快速 道路 是 封閉性 會 阻礙 地方 發展 且 居民 每 日 出入 安全 都 將 受到 影響 乃 提出 抗議 已經 多 次 協調,32,業主(887) 們(140794) 驚訝(18662) 之餘(5340) 由於(88111) 擔心(40962) 未來(54445) 快速(20632) 道路(15812) 是(4642407) 封閉性(331) 會(1014977) 阻礙(7057) 地方(139164) 發展(117494) 且(67015) 居民(13554) 每(333357) 日(94041) 出入(4213) 安全(35338) 都(1125846) 將(448374) 受到(66513) 影響(95840) 乃(32413) 提出(63073) 抗議(8382) 已經(245160) 多(318992) 次(331701) 協調(8656),{'High': 32},"{'Unknown': 3, '第1級': 5, '第4*級': 4, '第5級': 4, '第3*級': 1, '第4級': 4, '第1*級': 3, '第3級': 3, '第6級': 3, '第2級': 2}",1,Y,Y,N,N
昨天林英傑等聽取民眾意見時，民眾提出的三項建議是..一、西濱公路竹北段(尚義至南寮)路基既在民國七十九年作成，請施工單位按照原計畫施工完成通車，符合地方民眾願望。,昨天 林英傑 等 聽取 民眾 意見 時 民眾 提出 的 三 項 建議 是 一 西濱公路 竹北段 尚義 至 南寮 路基 既 在 民國 七十九年 作成 請 施工 單位 按照 原計畫 施工 完成 通車 符合 地方 民眾 願望,38,昨天(12735) 林英傑(1) 等(327380) 聽取(1680) 民眾(17097) 意見(34740) 時(623734) 民眾(17097) 提出(63073) 的(16029838) 三(313861) 項(88887) 建議(45709) 是(4642407) 一(3701681) 西濱公路(Unknown) 竹北段(Unknown) 尚義(56) 至(101530) 南寮(45) 路基(130) 既(43838) 在(3284238) 民國(16130) 七十九年(183) 作成(1013) 請(120629) 施工(1516) 單位(23148) 按照(15014) 原計畫(42) 施工(1516) 完成(60471) 通車(587) 符合(19232) 地方(139164) 民眾(17097) 願望(7147),"{'High': 32, 'Low': 6}","{'第1級': 6, 'Unknown': 12, '第3*級': 4, '第7級': 1, '第4*級': 4, '第5級': 4, '第1*級': 2, '第6級': 3, '第4級': 2}",5,Y,Y,N,Y
