sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
讓我深有所感的是，安利柯他那一代人過的生活，時間的進行相當於一條直線(linear)：年復一年、日復一日做著鮮有變化的工作。,讓 我 深 有所 感 的 是 安利柯 他 那 一 代 人 過 的 生活 時間 的 進行 相當於 一 條 直線 linear 年復一年 日復一日 做 著 鮮有 變化 的 工作,32,讓(526314) 我(3033032) 深(40153) 有所(14564) 感(10485) 的(16029838) 是(4642407) 安利柯(Unknown) 他(2487930) 那(754138) 一(3701681) 代(39507) 人(1550512) 過(412878) 的(16029838) 生活(213189) 時間(213595) 的(16029838) 進行(100298) 相當於(6270) 一(3701681) 條(115362) 直線(3610) linear(Unknown) 年復一年(664) 日復一日(1264) 做(411649) 著(1004687) 鮮有(466) 變化(42502) 的(16029838) 工作(220164),"{'High': 30, 'Low': 2}","{'第2級': 2, '第1級': 14, '第3*級': 1, '第6級': 1, 'Unknown': 6, '第4級': 2, '第1*級': 1, '第3級': 1, '第5級': 2, '第7級': 2}",5,Y,N,N,Y
他們沿著時間的軸線，累積了一些成就：安利柯和佛萊維雅每週檢查一次增加的存款，至於家居生活，就是把房子這裡改改、那裡添添。,他們 沿著 時間 的 軸線 累積 了 一些 成就 安利柯 和 佛萊維雅 每 週 檢查 一 次 增加 的 存款 至於 家居 生活 就是 把 房子 這裡 改改 那裡 添添,30,他們(716752) 沿著(Unknown) 時間(213595) 的(16029838) 軸線(686) 累積(13742) 了(3199291) 一些(156929) 成就(25263) 安利柯(Unknown) 和(1338337) 佛萊維雅(Unknown) 每(333357) 週(20879) 檢查(21295) 一(3701681) 次(331701) 增加(48296) 的(16029838) 存款(3423) 至於(39363) 家居(949) 生活(213189) 就是(2943) 把(617773) 房子(31430) 這裡(100385) 改改(95) 那裡(55755) 添添(3),"{'High': 25, 'Low': 5}","{'第1級': 7, 'Unknown': 9, '第5級': 3, '第1*級': 3, '第4*級': 1, '第3級': 2, '第4級': 2, '第2級': 2, '第7級': 1}",2,Y,Y,N,Y
還有，他們所過的時間是可以預測的。,還 有 他們 所 過 的 時間 是 可以 預測 的,11,還(625086) 有(2217079) 他們(716752) 所(527327) 過(412878) 的(16029838) 時間(213595) 是(4642407) 可以(560531) 預測(13893) 的(16029838),{'High': 11},"{'Unknown': 1, '第1級': 7, '第2級': 1, '第1*級': 1, '第5級': 1}",0,Y,N,N,N
經濟大恐慌和二次世界大戰的劇變已經遠去，他們的工作受到工會保障；雖然我初次見到安利柯時他才40歲，但是他已經非常確定何時會退休，屆時會有多少退休金可領。,經濟 大 恐慌 和 二 次 世界 大戰 的 劇變 已經 遠去 他們 的 工作 受到 工會 保障 雖然 我 初次 見到 安利柯 時 他 才 40 歲 但是 他 已經 非常 確定 何時 會 退休 屆時 會 有 多少 退休金 可 領,43,經濟(83046) 大(525780) 恐慌(4015) 和(1338337) 二(152494) 次(331701) 世界(165235) 大戰(11269) 的(16029838) 劇變(469) 已經(245160) 遠去(1402) 他們(716752) 的(16029838) 工作(220164) 受到(66513) 工會(3243) 保障(7072) 雖然(152988) 我(3033032) 初次(3559) 見到(30619) 安利柯(Unknown) 時(623734) 他(2487930) 才(394539) 40(5313) 歲(130085) 但是(247988) 他(2487930) 已經(245160) 非常(152032) 確定(40181) 何時(9136) 會(1014977) 退休(12703) 屆時(2382) 會(1014977) 有(2217079) 多少(50265) 退休金(737) 可(307359) 領(11128),"{'High': 42, 'Low': 1}","{'第4級': 6, '第1級': 12, '第6級': 2, 'Unknown': 10, '第2級': 7, '第5級': 1, '第3*級': 1, '第1*級': 3, '第4*級': 1}",2,Y,Y,N,Y
時間是社會下層階級唯一可供差遣的資源。,時間 是 社會 下 層 階級 唯一 可 供 差遣 的 資源,12,時間(213595) 是(4642407) 社會(176660) 下(329549) 層(36369) 階級(19415) 唯一(39149) 可(307359) 供(17109) 差遣(682) 的(16029838) 資源(27580),{'High': 12},"{'第1級': 3, '第3*級': 2, '第1*級': 1, '第5級': 2, '第4*級': 1, 'Unknown': 1, '第7級': 1, '第4級': 1}",0,Y,N,N,N
為了累積時間，安利柯需要社會學家韋伯(MaxWeber)所謂的「鐵籠」(ironcage)，一種把時間的使用合理化的官僚結構；拿安利柯的例子來說，工會對於薪水資歷的規定以及政府的養老金規章就像是鷹架。,為了 累積 時間 安利柯 需要 社會學家 韋伯 Max Weber 所謂 的 鐵籠 iron cage 一 種 把 時間 的 使用 合理化 的 官僚 結構 拿 安利柯 的 例子 來 說 工會 對於 薪水 資歷 的 規定 以及 政府 的 養老金 規章 就 像 是 鷹架,45,為了(Unknown) 累積(13742) 時間(213595) 安利柯(Unknown) 需要(166793) 社會學家(1169) 韋伯(2348) Max(1350) Weber(339) 所謂(59460) 的(16029838) 鐵籠(198) iron(Unknown) cage(149) 一(3701681) 種(701563) 把(617773) 時間(213595) 的(16029838) 使用(99640) 合理化(2374) 的(16029838) 官僚(5832) 結構(43294) 拿(69263) 安利柯(Unknown) 的(16029838) 例子(31209) 來(742183) 說(1285247) 工會(3243) 對於(99570) 薪水(5575) 資歷(1487) 的(16029838) 規定(24592) 以及(155624) 政府(92663) 的(16029838) 養老金(279) 規章(1113) 就(1737544) 像(289494) 是(4642407) 鷹架(521),"{'Low': 4, 'High': 41}","{'Unknown': 15, '第5級': 5, '第1級': 14, '第2級': 2, '第4級': 4, '第6級': 2, '第3級': 1, '第7級': 1, '第1*級': 1}",9,Y,Y,N,Y
有了這些資源當後盾，再加上自己的自律，結果就不只有經濟上的意義。,有 了 這些 資源 當 後盾 再 加上 自己 的 自律 結果 就 不 只 有 經濟 上 的 意義,20,有(2217079) 了(3199291) 這些(315113) 資源(27580) 當(294625) 後盾(1209) 再(326207) 加上(38121) 自己(744739) 的(16029838) 自律(2404) 結果(114008) 就(1737544) 不(2282521) 只(436725) 有(2217079) 經濟(83046) 上(1233218) 的(16029838) 意義(71714),{'High': 20},"{'第1級': 7, 'Unknown': 3, '第4級': 2, '第7級': 1, '第1*級': 3, '第3級': 1, '第6級': 1, '第3*級': 1, '第5級': 1}",0,Y,N,N,N
他為自己刻劃了輪廓清晰的生命故事；在這故事中，他的物質與精神經驗不斷地累積。,他 為 自己 刻劃 了 輪廓 清晰 的 生命 故事 在 這 故事 中 他 的 物質 與 精神 經驗 不斷 地 累積,23,他(2487930) 為(761341) 自己(744739) 刻劃(1134) 了(3199291) 輪廓(3637) 清晰(9927) 的(16029838) 生命(92595) 故事(101316) 在(3284238) 這(2114032) 故事(101316) 中(1011729) 他(2487930) 的(16029838) 物質(26384) 與(968432) 精神(79222) 經驗(86997) 不斷(68526) 地(754998) 累積(13742),{'High': 23},"{'第1級': 5, 'Unknown': 4, '第1*級': 2, '第6級': 3, '第4*級': 2, '第2級': 3, '第5級': 2, '第3*級': 1, '第4級': 1}",0,Y,Y,N,N
因此對他而言，他的生命可以說是種合情合理的線性敘述(linearnarrative)。,因此 對 他 而言 他 的 生命 可以 說 是 種 合情合理 的 線性 敘述 linear narrative,17,因此(184606) 對(897964) 他(2487930) 而言(Unknown) 他(2487930) 的(16029838) 生命(92595) 可以(560531) 說(1285247) 是(4642407) 種(701563) 合情合理(915) 的(16029838) 線性(1424) 敘述(14551) linear(Unknown) narrative(484),"{'High': 15, 'Low': 2}","{'第4*級': 2, '第1級': 8, 'Unknown': 4, '第6級': 3}",3,Y,Y,N,N
雖然勢利一點的人可能會認為安利柯乏味無趣，然而對安利柯來說，他的歲月卻是高潮迭起的故事，劇情隨著一次又一次的修理東西、一次又一次的償付貸款而向前推進。,雖然 勢利 一點 的 人 可能 會 認為 安利柯 乏味 無趣 然而 對 安利柯 來 說 他 的 歲月 卻 是 高潮迭起 的 故事 劇情 隨著 一 次 又 一 次 的 修理 東西 一 次 又 一 次 的 償付 貸款 而 向 前 推進,46,雖然(152988) 勢利(660) 一點(90745) 的(16029838) 人(1550512) 可能(271025) 會(1014977) 認為(192030) 安利柯(Unknown) 乏味(2388) 無趣(2146) 然而(94482) 對(897964) 安利柯(Unknown) 來(742183) 說(1285247) 他(2487930) 的(16029838) 歲月(8803) 卻(333007) 是(4642407) 高潮迭起(263) 的(16029838) 故事(101316) 劇情(5815) 隨著(32948) 一(3701681) 次(331701) 又(535555) 一(3701681) 次(331701) 的(16029838) 修理(3230) 東西(139472) 一(3701681) 次(331701) 又(535555) 一(3701681) 次(331701) 的(16029838) 償付(281) 貸款(6235) 而(937923) 向(231672) 前(272709) 推進(4226),"{'High': 44, 'Low': 2}","{'第2級': 8, '第7級': 1, '第1*級': 4, '第1級': 18, 'Unknown': 4, '第6級': 2, '第5級': 7, '第4級': 2}",3,Y,Y,N,Y
這位工友感覺到自己是人生的作者，雖然他的社會地位很低，但這個敘述故事讓他有了自尊。,這 位 工友 感覺到 自己 是 人生 的 作者 雖然 他 的 社會 地位 很 低 但 這 個 敘述 故事 讓 他 有 了 自尊,26,這(2114032) 位(284809) 工友(979) 感覺到(14524) 自己(744739) 是(4642407) 人生(69234) 的(16029838) 作者(37498) 雖然(152988) 他(2487930) 的(16029838) 社會(176660) 地位(36831) 很(715675) 低(32663) 但(597124) 這(2114032) 個(2296574) 敘述(14551) 故事(101316) 讓(526314) 他(2487930) 有(2217079) 了(3199291) 自尊(6586),{'High': 26},"{'第1級': 11, 'Unknown': 3, '第1*級': 2, '第4*級': 1, '第4級': 2, '第2級': 4, '第3*級': 1, '第6級': 1, '第5級': 1}",1,Y,Y,N,N
安利柯的生命故事雖然條理清晰，但絕不簡單。,安利柯 的 生命 故事 雖然 條理 清晰 但 絕不 簡單,10,安利柯(Unknown) 的(16029838) 生命(92595) 故事(101316) 雖然(152988) 條理(1765) 清晰(9927) 但(597124) 絕不(21445) 簡單(52683),"{'Low': 1, 'High': 9}","{'Unknown': 2, '第1級': 1, '第4*級': 1, '第2級': 4, '第6級': 2}",1,Y,Y,N,Y
我特別注意到他如何同時跨足於他的老移民社區和新郊區這兩個世界。,我 特別 注意到 他 如何 同時 跨足 於 他 的 老 移民 社區 和 新 郊區 這 兩 個 世界,20,我(3033032) 特別(91212) 注意到(20925) 他(2487930) 如何(148068) 同時(115305) 跨足(308) 於(327210) 他(2487930) 的(16029838) 老(75373) 移民(8767) 社區(22407) 和(1338337) 新(212453) 郊區(2082) 這(2114032) 兩(526190) 個(2296574) 世界(165235),{'High': 20},"{'第1級': 9, '第2級': 2, 'Unknown': 3, '第5級': 2, '第3*級': 1, '第4級': 2, '第4*級': 1}",1,Y,Y,N,N
他在郊區鄰居的眼中，是個安靜、不愛出風頭的國民；回到老家一帶，他就比較惹眼，被視為闖出了名堂、每個禮拜天會回來做彌撒、吃午飯、喝咖啡閒聊的好長輩。,他 在 郊區 鄰居 的 眼 中 是 個 安靜 不 愛 出風頭 的 國民 回到 老家 一帶 他 就 比較 惹眼 被 視為 闖出 了 名堂 每 個 禮拜天 會 回來 做 彌撒 吃 午飯 喝 咖啡 閒聊 的 好 長輩,42,他(2487930) 在(3284238) 郊區(2082) 鄰居(10426) 的(16029838) 眼(71964) 中(1011729) 是(4642407) 個(2296574) 安靜(12675) 不(2282521) 愛(124337) 出風頭(334) 的(16029838) 國民(10927) 回到(60084) 老家(4000) 一帶(12544) 他(2487930) 就(1737544) 比較(112212) 惹眼(77) 被(540683) 視為(26535) 闖出(525) 了(3199291) 名堂(789) 每(333357) 個(2296574) 禮拜天(791) 會(1014977) 回來(45286) 做(411649) 彌撒(525) 吃(141660) 午飯(2017) 喝(57552) 咖啡(12867) 閒聊(2714) 的(16029838) 好(448428) 長輩(3760),"{'High': 41, 'Low': 1}","{'第1級': 15, '第1*級': 5, '第4級': 2, '第3級': 1, '第3*級': 1, 'Unknown': 8, '第5級': 5, '第2級': 3, '第4*級': 1, '第6級': 1}",2,Y,N,N,N
對他的經歷有所了解的舊識都說他了不起；新的鄰居則因為他舉止從善如流、家裡和花園保持潔淨、日子平靜無波而給予他默默的尊敬。,對 他 的 經歷 有所 了解 的 舊識 都 說 他 了不起 新 的 鄰居 則 因為 他 舉止 從善如流 家 裡 和 花園 保持 潔淨 日子 平靜 無 波 而 給予 他 默默 的 尊敬,36,對(897964) 他(2487930) 的(16029838) 經歷(29621) 有所(14564) 了解(82970) 的(16029838) 舊識(442) 都(1125846) 說(1285247) 他(2487930) 了不起(6656) 新(212453) 的(16029838) 鄰居(10426) 則(254096) 因為(425061) 他(2487930) 舉止(5680) 從善如流(238) 家(236822) 裡(520435) 和(1338337) 花園(11369) 保持(39415) 潔淨(1351) 日子(28378) 平靜(13986) 無(157858) 波(13054) 而(937923) 給予(18824) 他(2487930) 默默(8445) 的(16029838) 尊敬(7849),{'High': 36},"{'第1級': 13, '第5級': 7, '第6級': 3, '第3*級': 2, 'Unknown': 4, '第4*級': 3, '第3級': 1, '第1*級': 2, '第4級': 1}",2,Y,Y,N,N
安利柯的個別經驗之所以耐人尋味，主要在於他的兩種生活方式都受到認可，端看他搬到哪一個社區：他照樣有紀律地使用時間，卻有兩種身分。,安利柯 的 個別 經驗 之所以 耐人尋味 主要 在於 他 的 兩 種 生活 方式 都 受到 認可 端看 他 搬到 哪 一 個 社區 他 照樣 有 紀律 地 使用 時間 卻 有 兩 種 身分,36,安利柯(Unknown) 的(16029838) 個別(9906) 經驗(86997) 之所以(21602) 耐人尋味(885) 主要(78757) 在於(37953) 他(2487930) 的(16029838) 兩(526190) 種(701563) 生活(213189) 方式(133407) 都(1125846) 受到(66513) 認可(5069) 端看(578) 他(2487930) 搬到(6358) 哪(64146) 一(3701681) 個(2296574) 社區(22407) 他(2487930) 照樣(3183) 有(2217079) 紀律(4994) 地(754998) 使用(99640) 時間(213595) 卻(333007) 有(2217079) 兩(526190) 種(701563) 身分(22196),"{'Low': 1, 'High': 35}","{'Unknown': 7, '第1級': 13, '第5級': 3, '第2級': 1, '第7級': 1, '第4級': 4, '第6級': 3, '第3級': 1, '第4*級': 3}",3,Y,Y,N,Y
如果這世界是幸福而公平的話，受到他人尊敬的人自然就會同等回報他人，這是費希特(譯注：JohannGottliebFichte，德國唯心主義哲學家)在《國法的基礎》(TheFoundationsofNationalLaws)中提到的概念：認可賞識(recognition)是有「互惠效應」的。,如果 這 世界 是 幸福 而 公平 的 話 受到 他人 尊敬 的 人 自然 就 會 同等 回報 他人 這 是 費希特 譯注 Johann Gottlieb Fichte 德國 唯心 主義 哲學家 在 國法 的 基礎 The Foundations of National Laws 中 提到 的 概念 認可 賞識 recognition 是 有 互惠 效應 的,52,如果(322121) 這(2114032) 世界(165235) 是(4642407) 幸福(27449) 而(937923) 公平(12539) 的(16029838) 話(148020) 受到(66513) 他人(35197) 尊敬(7849) 的(16029838) 人(1550512) 自然(91995) 就(1737544) 會(1014977) 同等(2488) 回報(6593) 他人(35197) 這(2114032) 是(4642407) 費希特(70) 譯注(560) Johann(450) Gottlieb(71) Fichte(22) 德國(22936) 唯心(624) 主義(82852) 哲學家(6080) 在(3284238) 國法(582) 的(16029838) 基礎(39682) The(Unknown) Foundations(Unknown) of(Unknown) National(2362) Laws(Unknown) 中(1011729) 提到(32306) 的(16029838) 概念(41578) 認可(5069) 賞識(2070) recognition(Unknown) 是(4642407) 有(2217079) 互惠(926) 效應(8027) 的(16029838),"{'High': 44, 'Low': 8}","{'第2級': 3, '第1級': 14, '第4*級': 2, '第5級': 6, '第4級': 3, '第3*級': 1, '第1*級': 2, '第6級': 5, 'Unknown': 15, '第7級': 1}",10,Y,Y,N,Y
但是現實世界並不如此慷慨。,但是 現實 世界 並 不 如此 慷慨,7,但是(247988) 現實(34782) 世界(165235) 並(442790) 不(2282521) 如此(133083) 慷慨(4392),{'High': 7},"{'第2級': 2, '第4*級': 2, '第1級': 1, '第5級': 1, '第6級': 1}",0,Y,Y,N,N
安利柯不喜歡黑人，雖然他和黑人工友相安無事共處了不少年；他不喜歡非義大利裔的外國人，如愛爾蘭人，雖然他自己的父親幾乎不會說英語。,安利柯 不 喜歡 黑人 雖然 他 和 黑人 工友 相安無事 共處 了 不少 年 他 不 喜歡 非 義大利裔 的 外國人 如 愛爾蘭人 雖然 他 自己 的 父親 幾乎 不會 說 英語,32,安利柯(Unknown) 不(2282521) 喜歡(113753) 黑人(9384) 雖然(152988) 他(2487930) 和(1338337) 黑人(9384) 工友(979) 相安無事(566) 共處(1609) 了(3199291) 不少(35256) 年(514736) 他(2487930) 不(2282521) 喜歡(113753) 非(112415) 義大利裔(68) 的(16029838) 外國人(5666) 如(195069) 愛爾蘭人(449) 雖然(152988) 他(2487930) 自己(744739) 的(16029838) 父親(86472) 幾乎(74298) 不會(173045) 說(1285247) 英語(7012),"{'Low': 2, 'High': 30}","{'Unknown': 13, '第1級': 11, '第2級': 2, '第7級': 1, '第5級': 1, '第1*級': 1, '第3級': 1, '第4級': 1, '第2*級': 1}",5,Y,Y,N,Y
他不贊同種族鬥爭；他沒有階級盟友。,他 不 贊同 種族 鬥爭 他 沒有 階級 盟友,9,他(2487930) 不(2282521) 贊同(4904) 種族(8942) 鬥爭(8934) 他(2487930) 沒有(594280) 階級(19415) 盟友(1724),{'High': 9},"{'第1級': 4, '第5級': 3, '第6級': 2}",0,Y,N,N,N
不過最重要的是，安利柯不喜歡中產階級的人。,不過 最 重要 的 是 安利柯 不 喜歡 中產階級 的 人,11,不過(186226) 最(421680) 重要(154863) 的(16029838) 是(4642407) 安利柯(Unknown) 不(2282521) 喜歡(113753) 中產階級(3292) 的(16029838) 人(1550512),"{'High': 10, 'Low': 1}","{'第2級': 2, '第1*級': 1, '第1級': 6, 'Unknown': 1, '第6級': 1}",2,Y,Y,N,Y
他說，我們把他當隱形人一樣對待，「像個零」；他害怕自己因為沒受教育而且是個僕傭，我們就有權利這樣對待他，於是他的怨氣也就更複雜了。,他 說 我們 把 他 當 隱形人 一樣 對待 像 個 零 他 害怕 自己 因為 沒 受 教育 而且 是 個 僕傭 我們 就 有 權利 這樣 對待 他 於是 他 的 怨氣 也 就 更 複雜 了,39,他(2487930) 說(1285247) 我們(979260) 把(617773) 他(2487930) 當(294625) 隱形人(317) 一樣(188109) 對待(13594) 像(289494) 個(2296574) 零(5847) 他(2487930) 害怕(30308) 自己(744739) 因為(425061) 沒(306167) 受(109982) 教育(71554) 而且(180402) 是(4642407) 個(2296574) 僕傭(6) 我們(979260) 就(1737544) 有(2217079) 權利(15625) 這樣(288344) 對待(13594) 他(2487930) 於是(108155) 他(2487930) 的(16029838) 怨氣(912) 也(1590760) 就(1737544) 更(361676) 複雜(29761) 了(3199291),"{'High': 38, 'Low': 1}","{'第1級': 17, '第2級': 1, 'Unknown': 5, '第1*級': 4, '第4*級': 3, '第2*級': 1, '第3*級': 1, '第4級': 3, '第3級': 3, '第7級': 1}",1,Y,Y,N,N
跟他自己吃苦耐勞的能力比起來，他覺得黑人老愛無病呻吟自憐自艾，外國人是不公平的侵入者，而中產階級則是平白享特權的一群。,跟 他 自己 吃苦 耐勞 的 能力 比起來 他 覺得 黑人 老 愛 無病呻吟 自憐自艾 外國人 是 不 公平 的 侵入 者 而 中產階級 則 是 平白 享 特權 的 一 群,32,跟(260280) 他(2487930) 自己(744739) 吃苦(1380) 耐勞(406) 的(16029838) 能力(93399) 比起來(82) 他(2487930) 覺得(183034) 黑人(9384) 老(75373) 愛(124337) 無病呻吟(136) 自憐自艾(Unknown) 外國人(5666) 是(4642407) 不(2282521) 公平(12539) 的(16029838) 侵入(2200) 者(423504) 而(937923) 中產階級(3292) 則(254096) 是(4642407) 平白(427) 享(2593) 特權(4152) 的(16029838) 一(3701681) 群(39283),"{'High': 30, 'Low': 2}","{'第1*級': 3, '第1級': 11, '第5級': 3, 'Unknown': 9, '第2級': 1, '第4級': 2, '第6級': 2, '第7級': 1}",5,Y,Y,N,N
雖然安利柯覺得他已經得到了幾分社會榮耀，但他可不希望他的兒子瑞可過他這種日子。,雖然 安利柯 覺得 他 已經 得到 了 幾 分 社會 榮耀 但 他 可 不 希望 他 的 兒子 瑞可 過 他 這 種 日子,25,雖然(152988) 安利柯(Unknown) 覺得(183034) 他(2487930) 已經(245160) 得到(84614) 了(3199291) 幾(229415) 分(62224) 社會(176660) 榮耀(3364) 但(597124) 他(2487930) 可(307359) 不(2282521) 希望(119975) 他(2487930) 的(16029838) 兒子(60663) 瑞可(4) 過(412878) 他(2487930) 這(2114032) 種(701563) 日子(28378),"{'High': 23, 'Low': 2}","{'第2級': 4, 'Unknown': 4, '第1*級': 2, '第1級': 10, '第3*級': 3, '第6級': 1, '第4*級': 1}",1,Y,Y,N,Y
指望子女進入上流社會的美國夢大力驅策著我的朋友。,指望 子女 進入 上流 社會 的 美國 夢 大力 驅策 著 我 的 朋友,14,指望(2453) 子女(15521) 進入(66885) 上流(1742) 社會(176660) 的(16029838) 美國(148299) 夢(36155) 大力(4767) 驅策(596) 著(1004687) 我(3033032) 的(16029838) 朋友(101331),{'High': 14},"{'第6級': 3, '第4級': 2, '第3*級': 1, '第1級': 5, '第3級': 1, 'Unknown': 2}",0,Y,N,N,N
「他講的話我一個字都聽不懂，」安利柯好幾次在瑞可放學後做數學功課時，向我這麼誇耀著。,他 講 的 話 我 一 個 字 都 聽 不 懂 安利柯 好幾 次 在 瑞可 放學 後 做 數學 功課 時 向 我 這麼 誇耀 著,28,他(2487930) 講(70027) 的(16029838) 話(148020) 我(3033032) 一(3701681) 個(2296574) 字(75654) 都(1125846) 聽(138052) 不(2282521) 懂(32301) 安利柯(Unknown) 好幾(30650) 次(331701) 在(3284238) 瑞可(4) 放學(3315) 後(422857) 做(411649) 數學(13597) 功課(8921) 時(623734) 向(231672) 我(3033032) 這麼(116973) 誇耀(974) 著(1004687),"{'High': 26, 'Low': 2}","{'第1級': 13, '第2級': 4, '第1*級': 3, 'Unknown': 4, '第4*級': 2, '第3*級': 1, '第7級': 1}",1,Y,N,N,Y
我聽過很多像瑞可這種兒女的父母用比較嚴厲的語氣說：「我不了解他」，好像小孩遺棄了他們似的。,我 聽 過 很多 像 瑞可 這 種 兒女 的 父母 用 比較 嚴厲 的 語氣 說 我 不 了解 他 好像 小孩 遺棄 了 他們 似的,27,我(3033032) 聽(138052) 過(412878) 很多(113128) 像(289494) 瑞可(4) 這(2114032) 種(701563) 兒女(6716) 的(16029838) 父母(78215) 用(377038) 比較(112212) 嚴厲(7647) 的(16029838) 語氣(10767) 說(1285247) 我(3033032) 不(2282521) 了解(82970) 他(2487930) 好像(67024) 小孩(47282) 遺棄(2100) 了(3199291) 他們(716752) 似的(20081),"{'High': 26, 'Low': 1}","{'第1級': 12, '第1*級': 2, 'Unknown': 4, '第6級': 3, '第3級': 1, '第2級': 2, '第5級': 2, '第3*級': 1}",0,Y,N,N,Y
我們在某些方面多少都違背了家庭神話所指派給我們的位置，但是進入上流社會的期望讓這種歷程產生很奇特的轉折。,我們 在 某些 方面 多少 都 違背 了 家庭 神話 所 指派給 我們 的 位置 但是 進入 上流 社會 的 期望 讓 這 種 歷程 產生 很 奇特 的 轉折,30,我們(979260) 在(3284238) 某些(33967) 方面(75079) 多少(50265) 都(1125846) 違背(4150) 了(3199291) 家庭(60608) 神話(11011) 所(527327) 指派給(51) 我們(979260) 的(16029838) 位置(32151) 但是(247988) 進入(66885) 上流(1742) 社會(176660) 的(16029838) 期望(13591) 讓(526314) 這(2114032) 種(701563) 歷程(12234) 產生(82753) 很(715675) 奇特(5281) 的(16029838) 轉折(2130),"{'High': 29, 'Low': 1}","{'第1級': 9, '第1*級': 1, 'Unknown': 4, '第3*級': 2, '第6級': 4, '第2級': 4, '第5級': 2, '第4*級': 3, '第4級': 1}",1,Y,Y,N,N
瑞可和其他朝著社會階梯攀爬的年輕人，有時候對父母勞動階級的口音和粗率舉止，會表現出引以為恥的樣子，不過更常把他們壓得透不過氣的，是無止無盡的精打細算和瑣瑣碎碎的計量時間。,瑞可 和 其他 朝著 社會 階梯 攀爬 的 年輕人 有時候 對 父母 勞動 階級 的 口音 和 粗率 舉止 會 表現出 引以為恥 的 樣子 不過 更 常 把 他們 壓 得 透不過 氣 的 是 無止無盡 的 精打細算 和 瑣瑣碎碎 的 計量 時間,43,瑞可(4) 和(1338337) 其他(189445) 朝著(Unknown) 社會(176660) 階梯(3460) 攀爬(1378) 的(16029838) 年輕人(25137) 有時候(24296) 對(897964) 父母(78215) 勞動(10802) 階級(19415) 的(16029838) 口音(2289) 和(1338337) 粗率(113) 舉止(5680) 會(1014977) 表現出(9953) 引以為恥(55) 的(16029838) 樣子(37812) 不過(186226) 更(361676) 常(86207) 把(617773) 他們(716752) 壓(9687) 得(573721) 透不過(2) 氣(53111) 的(16029838) 是(4642407) 無止無盡(112) 的(16029838) 精打細算(340) 和(1338337) 瑣瑣碎碎(51) 的(16029838) 計量(1033) 時間(213595),"{'Low': 5, 'High': 38}","{'Unknown': 17, '第2級': 4, '第3*級': 1, '第6級': 2, '第1級': 10, '第1*級': 3, '第3級': 1, '第5級': 2, '第4級': 1, '第4*級': 1, '第7級': 1}",8,Y,Y,N,Y
這些備受疼愛的小孩都想要擺脫羈絆，展翅迎向人生的旅程。,這些 備受 疼愛 的 小孩 都 想要 擺脫 羈絆 展翅 迎向 人生 的 旅程,14,這些(315113) 備受(3188) 疼愛(2576) 的(16029838) 小孩(47282) 都(1125846) 想要(63278) 擺脫(8440) 羈絆(593) 展翅(1040) 迎向(1072) 人生(69234) 的(16029838) 旅程(7038),{'High': 14},"{'Unknown': 2, '第6級': 1, '第5級': 3, '第1級': 4, '第7級': 3, '第4*級': 1}",0,Y,N,N,N
如今，歷經多年之後，多虧機場的相遇，我才有機會看到安利柯的兒子變成什麼樣子。,如今 歷經 多 年 之後 多虧 機場 的 相遇 我 才 有 機會 看到 安利柯 的 兒子 變成 什麼 樣子,20,如今(29812) 歷經(5945) 多(318992) 年(514736) 之後(190467) 多虧(1506) 機場(7570) 的(16029838) 相遇(4288) 我(3033032) 才(394539) 有(2217079) 機會(81244) 看到(159419) 安利柯(Unknown) 的(16029838) 兒子(60663) 變成(73009) 什麼(431321) 樣子(37812),"{'High': 19, 'Low': 1}","{'第4*級': 1, '第6級': 2, '第1級': 8, '第4級': 2, '第2*級': 1, '第5級': 1, '第2級': 3, '第1*級': 1, 'Unknown': 1}",1,Y,N,N,Y
我必須承認，我並不喜歡自己在旅客休息室中看到的情況。,我 必須 承認 我 並 不 喜歡 自己 在 旅客 休息室 中 看到 的 情況,15,我(3033032) 必須(170592) 承認(25871) 我(3033032) 並(442790) 不(2282521) 喜歡(113753) 自己(744739) 在(3284238) 旅客(3355) 休息室(1015) 中(1011729) 看到(159419) 的(16029838) 情況(92301),{'High': 15},"{'第1級': 5, '第3級': 1, '第4*級': 2, '第1*級': 3, 'Unknown': 3, '第4級': 1}",1,Y,N,N,N
瑞可一身昂貴的西裝有可能只是業務需要，但是那枚刻有紋章的戒指上流家庭的標誌似乎是種欺瞞、一種對父親的背叛。,瑞可 一 身 昂貴 的 西裝 有 可能 只 是 業務 需要 但是 那 枚 刻有 紋章 的 戒指 上流 家庭 的 標誌 似乎 是 種 欺瞞 一 種 對 父親 的 背叛,33,瑞可(4) 一(3701681) 身(122324) 昂貴(4262) 的(16029838) 西裝(4084) 有(2217079) 可能(271025) 只(436725) 是(4642407) 業務(15620) 需要(166793) 但是(247988) 那(754138) 枚(6310) 刻有(662) 紋章(146) 的(16029838) 戒指(3408) 上流(1742) 家庭(60608) 的(16029838) 標誌(5203) 似乎(85481) 是(4642407) 種(701563) 欺瞞(496) 一(3701681) 種(701563) 對(897964) 父親(86472) 的(16029838) 背叛(5393),"{'Low': 1, 'High': 32}","{'Unknown': 5, '第1級': 12, '第4*級': 3, '第5級': 4, '第1*級': 1, '第2級': 3, '第6級': 3, '第7級': 1, '第3級': 1}",0,Y,Y,N,Y
