sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
最近，和桂慈善基金會得知平溪鄉民的需要，與臺大醫院社工室合作前往提供貧病醫療服務及救助活動，並致贈五部總價二十萬的氧氣純化機，供平溪鄉病患使用。,最近 和桂 慈善 基金會 得知 平溪 鄉民 的 需要 與 臺大 醫院 社工室 合作 前往 提供 貧 病 醫療 服務 及 救助 活動 並 致贈 五 部 總價 二十萬 的 氧氣 純化機 供 平溪鄉 病患 使用,36,最近(30174) 和桂(5) 慈善(3239) 基金會(7844) 得知(13542) 平溪(346) 鄉民(882) 的(16029838) 需要(166793) 與(968432) 臺大(782) 醫院(30938) 社工室(10) 合作(35908) 前往(27321) 提供(73097) 貧(3950) 病(29495) 醫療(13958) 服務(38055) 及(304586) 救助(1034) 活動(85743) 並(442790) 致贈(197) 五(112649) 部(71567) 總價(144) 二十萬(2206) 的(16029838) 氧氣(2091) 純化機(Unknown) 供(17109) 平溪鄉(8) 病患(10902) 使用(99640),"{'High': 32, 'Low': 4}","{'第2級': 5, 'Unknown': 12, '第6級': 3, '第5級': 6, '第1級': 3, '第4*級': 3, '第3*級': 1, '第1*級': 1, '第3級': 1, '第4級': 1}",5,Y,Y,N,Y
該基金會董事長周條和指出，呼吸本是最基本的生理需要，卻有一群人因貧病而無法呼一口大氣，所以他期待藉此拋磚引玉，讓社會大眾多注意偏遠角落還有一些病患需要援助。,該 基金會 董事長 周條和 指出 呼吸 本 是 最 基本 的 生理 需要 卻 有 一 群 人 因 貧 病 而 無法 呼 一 口 大氣 所以 他 期待 藉 此 拋磚引玉 讓 社會 大眾 多 注意 偏遠 角落 還 有 一些 病患 需要 援助,46,該(148369) 基金會(7844) 董事長(8106) 周條和(Unknown) 指出(38456) 呼吸(17817) 本(197156) 是(4642407) 最(421680) 基本(52069) 的(16029838) 生理(11511) 需要(166793) 卻(333007) 有(2217079) 一(3701681) 群(39283) 人(1550512) 因(119364) 貧(3950) 病(29495) 而(937923) 無法(150606) 呼(4673) 一(3701681) 口(83854) 大氣(2341) 所以(239080) 他(2487930) 期待(21616) 藉(14277) 此(288458) 拋磚引玉(245) 讓(526314) 社會(176660) 大眾(22411) 多(318992) 注意(49591) 偏遠(1898) 角落(11104) 還(625086) 有(2217079) 一些(156929) 病患(10902) 需要(166793) 援助(3356),"{'High': 45, 'Low': 1}","{'第4*級': 2, 'Unknown': 8, '第4級': 3, '第1級': 10, '第1*級': 4, '第5級': 9, '第2級': 4, '第3級': 1, '第6級': 4, '第3*級': 1}",4,Y,Y,N,Y
林名男指出，當初他扛起全鄉人口的醫療重責，只是在盡一分醫師的心力，面對平溪鄉一個個「多桑」，透過X光片一片黑沈沈的陰影，他也只能從心裏祝福。,林名男 指出 當初 他 扛 起 全 鄉 人口 的 醫療 重責 只是 在 盡 一 分 醫師 的 心力 面對 平溪鄉 一個個 多桑 透過 X光片 一 片 黑沈沈 的 陰影 他 也 只 能 從 心 裏 祝福,39,林名男(Unknown) 指出(38456) 當初(14449) 他(2487930) 扛(3893) 起(96746) 全(178642) 鄉(5809) 人口(17562) 的(16029838) 醫療(13958) 重責(273) 只是(96536) 在(3284238) 盡(22391) 一(3701681) 分(62224) 醫師(30062) 的(16029838) 心力(4764) 面對(62914) 平溪鄉(8) 一個個(6479) 多桑(89) 透過(63117) X光片(12) 一(3701681) 片(71870) 黑沈沈(11) 的(16029838) 陰影(7571) 他(2487930) 也(1590760) 只(436725) 能(582260) 從(496546) 心(180243) 裏(41895) 祝福(5030),"{'Low': 5, 'High': 34}","{'Unknown': 8, '第4*級': 2, '第1級': 10, '第6級': 1, '第3*級': 1, '第2級': 3, '第5級': 7, '第4級': 2, '第1*級': 5}",5,Y,N,N,Y
這股香氣，在阿嬤身上飄過，從媽媽的身上傳來，聞著聞著，又多了一分懷舊的氣味...。,這 股 香氣 在 阿嬤 身 上 飄過 從 媽媽 的 身 上 傳來 聞 著 聞 著 又 多 了 一 分 懷舊 的 氣味,26,這(2114032) 股(29263) 香氣(3170) 在(3284238) 阿嬤(5709) 身(122324) 上(1233218) 飄過(547) 從(496546) 媽媽(70492) 的(16029838) 身(122324) 上(1233218) 傳來(15524) 聞(19108) 著(1004687) 聞(19108) 著(1004687) 又(535555) 多(318992) 了(3199291) 一(3701681) 分(62224) 懷舊(1579) 的(16029838) 氣味(7860),{'High': 26},"{'第1級': 9, '第6級': 1, '第5級': 2, '第1*級': 3, '第4級': 1, '第4*級': 3, 'Unknown': 4, '第3級': 2, '第7級': 1}",0,Y,N,N,N
在四五十歲以上的人，一定還記得以前使用「明星花露水」的日子。,在 四 五十 歲 以上 的 人 一定 還 記得 以前 使用 明星 花露水 的 日子,16,在(3284238) 四(141667) 五十(17500) 歲(130085) 以上(36569) 的(16029838) 人(1550512) 一定(138695) 還(625086) 記得(47506) 以前(59453) 使用(99640) 明星(8215) 花露水(36) 的(16029838) 日子(28378),"{'High': 15, 'Low': 1}","{'第1*級': 3, '第1級': 5, 'Unknown': 3, '第3*級': 2, '第2級': 1, '第4級': 1, '第4*級': 1}",1,Y,N,N,N
早年化妝品及清潔用品欠缺，明星花露水扮演一個很重要的角色；婦女出門會在手絹上噴一點，男士刮完鬍子也會抹一些，小孩被蚊蟲咬傷，大人會在他紅腫的地方擦幾滴明星花露水，保證立刻消腫。,早年 化妝品 及 清潔 用品 欠缺 明星 花露水 扮演 一 個 很 重要 的 角色 婦女 出門 會 在 手絹 上 噴 一點 男士 刮完 鬍子 也 會 抹 一些 小孩 被 蚊蟲 咬傷 大人 會 在 他 紅腫 的 地方 擦 幾 滴 明星 花露水 保證 立刻 消腫,49,早年(5061) 化妝品(1251) 及(304586) 清潔(3624) 用品(4495) 欠缺(4246) 明星(8215) 花露水(36) 扮演(20021) 一(3701681) 個(2296574) 很(715675) 重要(154863) 的(16029838) 角色(52422) 婦女(17834) 出門(12554) 會(1014977) 在(3284238) 手絹(263) 上(1233218) 噴(3334) 一點(90745) 男士(3064) 刮完(31) 鬍子(6040) 也(1590760) 會(1014977) 抹(6877) 一些(156929) 小孩(47282) 被(540683) 蚊蟲(440) 咬傷(484) 大人(35918) 會(1014977) 在(3284238) 他(2487930) 紅腫(1015) 的(16029838) 地方(139164) 擦(8688) 幾(229415) 滴(6729) 明星(8215) 花露水(36) 保證(17492) 立刻(46255) 消腫(253),"{'High': 46, 'Low': 3}","{'第5級': 6, 'Unknown': 10, '第6級': 1, '第4*級': 7, '第1級': 10, '第2級': 3, '第4級': 2, '第3級': 2, '第1*級': 8}",3,Y,Y,N,N
如今國外名牌化妝品大肆入境，綠色瓶裝的明星花露水已逐漸被人淡忘，但是「明星」掌門人周文璣卻依然為這個由父親手中承接的公司，繼續努力。,如今 國外 名牌 化妝品 大肆 入境 綠色 瓶裝 的 明星 花露水 已 逐漸 被 人 淡忘 但是 明星 掌門人 周文璣 卻 依然 為 這 個 由 父親 手 中 承接 的 公司 繼續 努力,34,如今(29812) 國外(8646) 名牌(2112) 化妝品(1251) 大肆(3010) 入境(1163) 綠色(9303) 瓶裝(529) 的(16029838) 明星(8215) 花露水(36) 已(215610) 逐漸(38705) 被(540683) 人(1550512) 淡忘(597) 但是(247988) 明星(8215) 掌門人(699) 周文璣(Unknown) 卻(333007) 依然(21385) 為(761341) 這(2114032) 個(2296574) 由(208604) 父親(86472) 手(146361) 中(1011729) 承接(1121) 的(16029838) 公司(168500) 繼續(80649) 努力(62566),"{'High': 32, 'Low': 2}","{'第4*級': 6, '第4級': 3, 'Unknown': 8, '第7級': 3, '第1級': 5, '第3級': 2, '第5級': 1, '第2級': 4, '第6級': 1, '第1*級': 1}",4,Y,Y,N,Y
清末創始老牌老字號。,清末 創始 老牌 老字號,4,清末(2038) 創始(1129) 老牌(462) 老字號(370),{'High': 4},"{'Unknown': 3, '第7級': 1}",1,Y,N,N,N
說來令人難以置信，儘管明星花露水的名聲，今不如昔，但是它的銷售量卻年年增加，去年的銷售量是兩百萬瓶，今年估計會超過這個數量。,說來 令 人 難以置信 儘管 明星 花露水 的 名聲 今 不 如昔 但是 它 的 銷售量 卻 年年 增加 去年 的 銷售量 是 兩百萬 瓶 今年 估計 會 超過 這 個 數量,32,說來(6135) 令(128742) 人(1550512) 難以置信(2430) 儘管(36818) 明星(8215) 花露水(36) 的(16029838) 名聲(4794) 今(33635) 不(2282521) 如昔(310) 但是(247988) 它(316854) 的(16029838) 銷售量(1485) 卻(333007) 年年(2228) 增加(48296) 去年(9462) 的(16029838) 銷售量(1485) 是(4642407) 兩百萬(763) 瓶(9509) 今年(10836) 估計(7162) 會(1014977) 超過(30507) 這(2114032) 個(2296574) 數量(14605),"{'High': 31, 'Low': 1}","{'Unknown': 8, '第5級': 4, '第1級': 10, '第6級': 1, '第4*級': 1, '第2級': 1, '第1*級': 2, '第4級': 4, '第2*級': 1}",5,Y,Y,N,N
周文璣對這種情況的解釋是：「明星花露水快滿九十年了，大家都知道這個老牌子，不用推廣，而且明星是走基層路線，價格便宜。」,周文璣 對 這 種 情況 的 解釋 是 明星 花露水 快 滿 九十 年 了 大家 都 知道 這 個 老 牌子 不用 推廣 而且 明星 是 走 基層 路線 價格 便宜,32,周文璣(Unknown) 對(897964) 這(2114032) 種(701563) 情況(92301) 的(16029838) 解釋(59761) 是(4642407) 明星(8215) 花露水(36) 快(116207) 滿(46727) 九十(3337) 年(514736) 了(3199291) 大家(109692) 都(1125846) 知道(343214) 這(2114032) 個(2296574) 老(75373) 牌子(2886) 不用(23091) 推廣(6820) 而且(180402) 明星(8215) 是(4642407) 走(128453) 基層(3093) 路線(9508) 價格(21121) 便宜(8506),"{'Low': 2, 'High': 30}","{'Unknown': 5, '第1級': 13, '第4級': 5, '第4*級': 2, '第1*級': 2, '第3級': 3, '第5級': 1, '第6級': 1}",2,Y,Y,N,Y
這是事實，民國卅八年，明星花露水由大陸遷來臺灣時，一瓶售價不到五元，四十餘年後，同樣的包裝及分量，也不過新臺幣一百元。,這 是 事實 民國 卅八年 明星 花露水 由 大陸 遷來 臺灣 時 一 瓶 售價 不 到 五 元 四十餘 年 後 同樣 的 包裝 及 分量 也 不過 新臺幣 一百 元,32,這(2114032) 是(4642407) 事實(84995) 民國(16130) 卅八年(44) 明星(8215) 花露水(36) 由(208604) 大陸(27031) 遷來(266) 臺灣(36443) 時(623734) 一(3701681) 瓶(9509) 售價(1651) 不(2282521) 到(546906) 五(112649) 元(60807) 四十餘(622) 年(514736) 後(422857) 同樣(63568) 的(16029838) 包裝(5682) 及(304586) 分量(2613) 也(1590760) 不過(186226) 新臺幣(466) 一百(17093) 元(60807),"{'High': 30, 'Low': 2}","{'第1級': 13, '第4級': 2, 'Unknown': 8, '第4*級': 2, '第3*級': 3, '第2*級': 1, '第5級': 2, '第2級': 1}",4,Y,Y,N,N
因為便宜，目前成了服務業常用的清潔用品，外籍勞工返國時，行囊中少不了帶幾瓶送人。,因為 便宜 目前 成 了 服務業 常 用 的 清潔 用品 外籍 勞工 返國 時 行囊 中 少不了 帶 幾 瓶 送人,22,因為(425061) 便宜(8506) 目前(48695) 成(76470) 了(3199291) 服務業(1700) 常(86207) 用(377038) 的(16029838) 清潔(3624) 用品(4495) 外籍(2368) 勞工(4872) 返國(1214) 時(623734) 行囊(694) 中(1011729) 少不了(1353) 帶(105786) 幾(229415) 瓶(9509) 送人(254),{'High': 22},"{'第1*級': 3, '第4級': 1, '第4*級': 1, 'Unknown': 6, '第5級': 3, '第1級': 4, '第6級': 2, '第3*級': 1, '第2*級': 1}",2,Y,Y,N,N
另外，明星花露水酒精成分高達百分之六十八，對禁酒的回教國家來說，竟成了酒的代替品；一打一打的明星花露水，從臺灣運到中東國家，這是周文璣始料未及的。,另外 明星 花露水 酒精 成分 高達 百分之六十八 對 禁 酒 的 回教 國家 來 說 竟 成 了 酒 的 代替品 一 打 一 打 的 明星 花露水 從 臺灣 運到 中東 國家 這 是 周文璣 始料未及 的,38,另外(48233) 明星(8215) 花露水(36) 酒精(3797) 成分(9525) 高達(7931) 百分之六十八(22) 對(897964) 禁(5297) 酒(46479) 的(16029838) 回教(1238) 國家(109166) 來(742183) 說(1285247) 竟(35425) 成(76470) 了(3199291) 酒(46479) 的(16029838) 代替品(125) 一(3701681) 打(76962) 一(3701681) 打(76962) 的(16029838) 明星(8215) 花露水(36) 從(496546) 臺灣(36443) 運到(1728) 中東(1909) 國家(109166) 這(2114032) 是(4642407) 周文璣(Unknown) 始料未及(458) 的(16029838),"{'High': 34, 'Low': 4}","{'第3級': 1, '第4*級': 4, 'Unknown': 11, '第6級': 1, '第5級': 1, '第1級': 14, '第1*級': 5, '第7級': 1}",6,Y,Y,N,Y
今年八十四歲的周文璣，雖然年事已高，但是耳聰目明，不顯老態。,今年 八十四 歲 的 周文璣 雖然 年事 已 高 但是 耳聰目明 不 顯 老態,14,今年(10836) 八十四(340) 歲(130085) 的(16029838) 周文璣(Unknown) 雖然(152988) 年事(575) 已(215610) 高(128858) 但是(247988) 耳聰目明(120) 不(2282521) 顯(5034) 老態(159),"{'High': 13, 'Low': 1}","{'第1級': 5, 'Unknown': 5, '第2級': 2, '第7級': 1, '第3級': 1}",3,Y,Y,N,Y
提起明星花露水的歷史，她如數家珍地說；「明星花露水是家父周邦俊於清光緒三十四年創立的，大陸淪陷前，它與香港的雙姝、英國的林文煙牌花露水鼎足而立，每年可售出六百萬瓶，受喜愛的程度可見一斑。」,提起 明星 花露水 的 歷史 她 如數家珍 地 說 明星 花露水 是 家父 周邦俊 於 清 光緒 三十四年 創立 的 大陸 淪陷 前 它 與 香港 的 雙姝 英國 的 林文煙牌 花露水 鼎足而立 每 年 可 售出 六百萬 瓶 受 喜愛 的 程度 可見一斑,44,提起(8582) 明星(8215) 花露水(36) 的(16029838) 歷史(96060) 她(1052913) 如數家珍(326) 地(754998) 說(1285247) 明星(8215) 花露水(36) 是(4642407) 家父(983) 周邦俊(Unknown) 於(327210) 清(31773) 光緒(10471) 三十四年(769) 創立(6414) 的(16029838) 大陸(27031) 淪陷(1438) 前(272709) 它(316854) 與(968432) 香港(46937) 的(16029838) 雙姝(9) 英國(44248) 的(16029838) 林文煙牌(Unknown) 花露水(36) 鼎足而立(67) 每(333357) 年(514736) 可(307359) 售出(530) 六百萬(565) 瓶(9509) 受(109982) 喜愛(12200) 的(16029838) 程度(43988) 可見一斑(537),"{'High': 37, 'Low': 7}","{'Unknown': 16, '第4*級': 5, '第1級': 11, '第3級': 1, '第7級': 2, '第5級': 2, '第3*級': 2, '第1*級': 2, '第2*級': 1, '第4級': 2}",10,Y,N,N,Y
周文璣並透露，她在二十歲那年，從上海法學院畢業，同時成為全國十三位法官中的唯一女性。,周文璣 並 透露 她 在 二十 歲 那 年 從 上海 法學院 畢業 同時 成為 全 國 十三 位 法官 中 的 唯一 女性,24,周文璣(Unknown) 並(442790) 透露(7366) 她(1052913) 在(3284238) 二十(32739) 歲(130085) 那(754138) 年(514736) 從(496546) 上海(21693) 法學院(836) 畢業(19764) 同時(115305) 成為(143834) 全(178642) 國(73377) 十三(9810) 位(284809) 法官(8999) 中(1011729) 的(16029838) 唯一(39149) 女性(59364),"{'Low': 1, 'High': 23}","{'Unknown': 6, '第4*級': 1, '第5級': 4, '第1級': 7, '第1*級': 2, '第3級': 1, '第3*級': 1, '第2級': 1, '第4級': 1}",2,Y,Y,N,Y
原以為日後會在司法界發展，沒有想到對日抗戰爆發。,原 以為 日後 會 在 司法界 發展 沒有 想到 對 日 抗戰 爆發,13,原(33852) 以為(58719) 日後(12851) 會(1014977) 在(3284238) 司法界(95) 發展(117494) 沒有(594280) 想到(48955) 對(897964) 日(94041) 抗戰(4607) 爆發(11071),"{'High': 12, 'Low': 1}","{'Unknown': 4, '第2級': 1, '第1*級': 2, '第4級': 1, '第1級': 3, '第6級': 1, '第5級': 1}",1,Y,N,N,N
當年周家在上海很有聲望，擁有三十六個公司，周父捨不得女兒被派到重慶工作，力勸她留在上海做生意。,當年 周家 在 上海 很 有 聲望 擁有 三十六 個 公司 周 父 捨不得 女兒 被 派到 重慶 工作 力勸 她 留在 上海 做生意,24,當年(25091) 周家(508) 在(3284238) 上海(21693) 很(715675) 有(2217079) 聲望(2482) 擁有(55809) 三十六(3749) 個(2296574) 公司(168500) 周(10111) 父(12251) 捨不得(3057) 女兒(46072) 被(540683) 派到(959) 重慶(4023) 工作(220164) 力勸(401) 她(1052913) 留在(12537) 上海(21693) 做生意(4061),{'High': 24},"{'第4*級': 1, 'Unknown': 9, '第1*級': 1, '第1級': 6, '第6級': 1, '第5級': 3, '第2級': 2, '第3*級': 1}",3,Y,N,N,Y
就這樣，周文璣接掌當時業務蒸蒸日上的明星花露水公司。,就 這樣 周文璣 接掌 當時 業務 蒸蒸日上 的 明星 花露水 公司,11,就(1737544) 這樣(288344) 周文璣(Unknown) 接掌(692) 當時(126214) 業務(15620) 蒸蒸日上(502) 的(16029838) 明星(8215) 花露水(36) 公司(168500),"{'High': 9, 'Low': 2}","{'第1級': 2, '第3級': 1, 'Unknown': 2, '第7級': 2, '第3*級': 1, '第4*級': 2, '第2級': 1}",3,Y,N,N,Y
周文璣接掌明星不久，即成立明星籃球隊，到各地參加比賽，此舉一來提倡運動，二來宣傳，當年這種宣傳方式不多，因此普受民眾歡迎。,周文璣 接掌 明星 不久 即 成立 明星 籃球隊 到 各 地 參加 比賽 此 舉 一來 提倡 運動 二來 宣傳 當年 這 種 宣傳 方式 不 多 因此 普 受 民眾 歡迎,32,周文璣(Unknown) 接掌(692) 明星(8215) 不久(34049) 即(110826) 成立(28506) 明星(8215) 籃球隊(353) 到(546906) 各(243023) 地(754998) 參加(42962) 比賽(20220) 此(288458) 舉(21400) 一來(937) 提倡(5106) 運動(63153) 二來(1465) 宣傳(11837) 當年(25091) 這(2114032) 種(701563) 宣傳(11837) 方式(133407) 不(2282521) 多(318992) 因此(184606) 普(1857) 受(109982) 民眾(17097) 歡迎(19513),"{'Low': 1, 'High': 31}","{'Unknown': 8, '第7級': 1, '第4*級': 7, '第6級': 2, '第1級': 4, '第2級': 4, '第5級': 3, '第4級': 2, '第1*級': 1}",2,Y,Y,N,Y
很快地，明星花露水就成為全國知名度最高的花露水公司。,很 快 地 明星 花露水 就 成為 全 國 知名度 最 高 的 花露水 公司,15,很(715675) 快(116207) 地(754998) 明星(8215) 花露水(36) 就(1737544) 成為(143834) 全(178642) 國(73377) 知名度(2300) 最(421680) 高(128858) 的(16029838) 花露水(36) 公司(168500),"{'High': 13, 'Low': 2}","{'第1級': 5, '第1*級': 2, 'Unknown': 4, '第4*級': 1, '第5級': 1, '第2級': 2}",3,Y,N,N,N
未料，大陸風雲變色，周文璣只好放棄上海的基業，倉惶逃到臺灣。,未料 大陸 風雲變色 周文璣 只好 放棄 上海 的 基業 倉惶 逃到 臺灣,12,未料(395) 大陸(27031) 風雲變色(91) 周文璣(Unknown) 只好(29170) 放棄(27664) 上海(21693) 的(16029838) 基業(679) 倉惶(123) 逃到(3295) 臺灣(36443),"{'High': 10, 'Low': 2}","{'Unknown': 7, '第3*級': 1, '第3級': 1, '第4級': 1, '第1級': 2}",2,Y,N,N,Y
原本具有司法官資格的她，可在臺立刻復職，但是周文璣認為，她已成為生意人，對「利」字難免看重，萬一不能忍受清廉的法官生活，一時把持不住，玷辱了司法官的美名，其次，當年父親把明星交給她，曾囑咐她要小心經營，不要讓他失望。,原本 具有 司法官 資格 的 她 可 在 臺 立刻 復職 但是 周文璣 認為 她 已 成為 生意人 對 利 字 難免 看重 萬一 不能 忍受 清廉 的 法官 生活 一時 把持 不住 玷辱 了 司法官 的 美名 其次 當年 父親 把 明星 交給 她 曾 囑咐 她 要 小心 經營 不要 讓 他 失望,55,原本(35765) 具有(60702) 司法官(192) 資格(8486) 的(16029838) 她(1052913) 可(307359) 在(3284238) 臺(8522) 立刻(46255) 復職(342) 但是(247988) 周文璣(Unknown) 認為(192030) 她(1052913) 已(215610) 成為(143834) 生意人(1233) 對(897964) 利(10140) 字(75654) 難免(6764) 看重(2810) 萬一(10028) 不能(162852) 忍受(10792) 清廉(856) 的(16029838) 法官(8999) 生活(213189) 一時(19906) 把持(1205) 不住(1352) 玷辱(56) 了(3199291) 司法官(192) 的(16029838) 美名(779) 其次(8985) 當年(25091) 父親(86472) 把(617773) 明星(8215) 交給(17334) 她(1052913) 曾(132981) 囑咐(2087) 她(1052913) 要(851264) 小心(24226) 經營(39913) 不要(101931) 讓(526314) 他(2487930) 失望(12334),"{'High': 53, 'Low': 2}","{'第4*級': 6, '第6級': 3, 'Unknown': 10, '第5級': 9, '第1級': 11, '第1*級': 1, '第2級': 6, '第3級': 4, '第7級': 4, '第4級': 1}",4,Y,Y,N,Y
在臺復業一步一艱辛。,在 臺 復業 一 步 一 艱辛,7,在(3284238) 臺(8522) 復業(76) 一(3701681) 步(45427) 一(3701681) 艱辛(2448),"{'High': 6, 'Low': 1}","{'第1*級': 1, '第2級': 1, 'Unknown': 1, '第1級': 2, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
為了延續父親的事業，周文璣決定在臺恢復明星的基業，「那真是一段備極辛苦的日子。」,為 了 延續 父親 的 事業 周文璣 決定 在 臺 恢復 明星 的 基業 那 真是 一 段 備極 辛苦 的 日子,22,為(761341) 了(3199291) 延續(6428) 父親(86472) 的(16029838) 事業(32957) 周文璣(Unknown) 決定(101837) 在(3284238) 臺(8522) 恢復(20693) 明星(8215) 的(16029838) 基業(679) 那(754138) 真是(17243) 一(3701681) 段(95980) 備極(104) 辛苦(13451) 的(16029838) 日子(28378),"{'High': 21, 'Low': 1}","{'Unknown': 6, '第5級': 1, '第3級': 1, '第1級': 5, '第4*級': 2, '第2級': 3, '第1*級': 1, '第4級': 2, '第3*級': 1}",1,Y,N,N,Y
周文璣回憶當年的情景說：「當時工人技術差，不會製造花露水特製的玻璃瓶，我到處尋訪師傅，都不滿意，費了好長一段時間才算有個樣。」,周文璣 回憶 當年 的 情景 說 當時 工人 技術 差 不會 製造 花露水 特製 的 玻璃瓶 我 到處 尋訪 師傅 都 不 滿意 費 了 好 長 一 段 時間 才 算 有 個 樣,35,周文璣(Unknown) 回憶(17740) 當年(25091) 的(16029838) 情景(7266) 說(1285247) 當時(126214) 工人(13089) 技術(47691) 差(23865) 不會(173045) 製造(28512) 花露水(36) 特製(1000) 的(16029838) 玻璃瓶(709) 我(3033032) 到處(19723) 尋訪(661) 師傅(8977) 都(1125846) 不(2282521) 滿意(16756) 費(6222) 了(3199291) 好(448428) 長(107092) 一(3701681) 段(95980) 時間(213595) 才(394539) 算(33905) 有(2217079) 個(2296574) 樣(31330),"{'Low': 2, 'High': 33}","{'Unknown': 9, '第5級': 3, '第4*級': 3, '第1級': 10, '第3*級': 2, '第4級': 3, '第3級': 2, '第7級': 1, '第2級': 2}",3,Y,N,N,Y
初來臺灣，大家的生活都很苦，捨得花錢買花露水的家庭有限，一個月賣不到一百瓶是常有的事。,初 來 臺灣 大家 的 生活 都 很 苦 捨得 花錢 買 花露水 的 家庭 有限 一 個 月 賣 不 到 一百 瓶 是 常 有 的 事,29,初(42087) 來(742183) 臺灣(36443) 大家(109692) 的(16029838) 生活(213189) 都(1125846) 很(715675) 苦(19101) 捨得(988) 花錢(4670) 買(59736) 花露水(36) 的(16029838) 家庭(60608) 有限(17290) 一(3701681) 個(2296574) 月(148997) 賣(27821) 不(2282521) 到(546906) 一百(17093) 瓶(9509) 是(4642407) 常(86207) 有(2217079) 的(16029838) 事(385949),"{'High': 28, 'Low': 1}","{'第4級': 1, '第1級': 16, '第3級': 1, '第2級': 3, '第5級': 2, 'Unknown': 3, '第2*級': 1, '第1*級': 2}",1,Y,N,N,N
有好幾次都快撐不下去，但是周文璣不退縮，她相信從大陸逃到臺灣，最壞的景況都熬過去了，眼前只要用心去做，不怕過不了關。,有 好幾 次 都 快 撐 不 下去 但是 周文璣 不 退縮 她 相信 從 大陸 逃到 臺灣 最 壞 的 景況 都 熬過去 了 眼前 只要 用心 去 做 不 怕 過不了 關,34,有(2217079) 好幾(30650) 次(331701) 都(1125846) 快(116207) 撐(6481) 不(2282521) 下去(37843) 但是(247988) 周文璣(Unknown) 不(2282521) 退縮(2988) 她(1052913) 相信(82200) 從(496546) 大陸(27031) 逃到(3295) 臺灣(36443) 最(421680) 壞(24641) 的(16029838) 景況(945) 都(1125846) 熬過去(116) 了(3199291) 眼前(26163) 只要(99140) 用心(8780) 去(479993) 做(411649) 不(2282521) 怕(46704) 過不了(809) 關(19056),"{'High': 33, 'Low': 1}","{'第1級': 11, 'Unknown': 7, '第2級': 3, '第1*級': 4, '第5級': 1, '第6級': 1, '第3*級': 1, '第2*級': 2, '第7級': 1, '第4*級': 1, '第3級': 1, '第4級': 1}",3,Y,Y,N,Y
真的，靠著這股毅力，明星花露水逐漸在臺灣恢復原有的名聲，銷售量遍及各城鎮。,真的 靠 著 這 股 毅力 明星 花露水 逐漸 在 臺灣 恢復 原有 的 名聲 銷售量 遍及 各 城鎮,19,真的(88001) 靠(51323) 著(1004687) 這(2114032) 股(29263) 毅力(2887) 明星(8215) 花露水(36) 逐漸(38705) 在(3284238) 臺灣(36443) 恢復(20693) 原有(6223) 的(16029838) 名聲(4794) 銷售量(1485) 遍及(1320) 各(243023) 城鎮(3944),"{'High': 18, 'Low': 1}","{'第1*級': 2, '第4級': 2, 'Unknown': 4, '第1級': 3, '第6級': 4, '第4*級': 1, '第5級': 2, '第2級': 1}",2,Y,N,N,N
民國四五十年代，明星花露水不但是臺灣姑娘的嫁妝之一，也是年節送禮的極佳禮品。,民國 四五十年代 明星 花露水 不 但是 臺灣 姑娘 的 嫁妝 之 一 也 是 年節 送 禮 的 極 佳 禮品,21,民國(16130) 四五十年代(9) 明星(8215) 花露水(36) 不(2282521) 但是(247988) 臺灣(36443) 姑娘(19561) 的(16029838) 嫁妝(807) 之(875481) 一(3701681) 也(1590760) 是(4642407) 年節(460) 送(32804) 禮(14791) 的(16029838) 極(61390) 佳(8331) 禮品(1109),"{'High': 19, 'Low': 2}","{'Unknown': 6, '第4*級': 1, '第1級': 7, '第2級': 2, '第5級': 4, '第3*級': 1}",2,Y,Y,N,N
可惜好景不長，隨著國民所得提高，國外化妝品挾其名牌的威力入侵臺灣，明星花露水逐漸成為廉價品的象徵。,可惜 好 景 不 長 隨著 國民 所得 提高 國外 化妝品 挾 其 名牌 的 威力 入侵 臺灣 明星 花露水 逐漸 成為 廉價品 的 象徵,25,可惜(16141) 好(448428) 景(12183) 不(2282521) 長(107092) 隨著(32948) 國民(10927) 所得(4948) 提高(19797) 國外(8646) 化妝品(1251) 挾(2140) 其(307905) 名牌(2112) 的(16029838) 威力(4262) 入侵(5537) 臺灣(36443) 明星(8215) 花露水(36) 逐漸(38705) 成為(143834) 廉價品(33) 的(16029838) 象徵(18975),"{'High': 23, 'Low': 2}","{'第3*級': 1, 'Unknown': 7, '第1級': 4, '第5級': 5, '第6級': 4, '第4*級': 3, '第4級': 1}",3,Y,N,N,N
它的地位也從百貨公司的櫃臺，移轉到超級市場。,它 的 地位 也 從 百貨公司 的 櫃臺 移轉到 超級市場,10,它(316854) 的(16029838) 地位(36831) 也(1590760) 從(496546) 百貨公司(2770) 的(16029838) 櫃臺(189) 移轉到(371) 超級市場(883),{'High': 10},"{'第1*級': 2, '第1級': 3, '第4級': 2, '第2*級': 2, 'Unknown': 1}",3,Y,N,N,N
接棒無人猶自溢芳香。,接棒 無 人 猶自 溢 芳香,6,接棒(398) 無(157858) 人(1550512) 猶自(86) 溢(870) 芳香(1455),"{'High': 5, 'Low': 1}","{'Unknown': 2, '第5級': 1, '第1級': 1, '第7級': 1, '第6級': 1}",0,Y,N,N,N
