sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
除了台股之外，亞洲股市今日對美伊情戰爭的降溫，也是一片喝采之聲，包括日本、香港、韓國、新加坡、馬來西亞等地的股市亦全面勁揚，而上週五歐洲股市包括英國、法國與德國股市，也都隨美股彈升而走強，顯示全球因美伊戰爭陰影籠罩而緊繃的神經，已隨聯合國建議對伊拉克繼續武檢而略為鬆弛下來。,除了 台股 之外 亞洲 股市 今日 對 美伊 情 戰爭 的 降溫 也 是 一 片 喝采 之 聲 包括 日本 香港 韓國 新加坡 馬來西亞 等 地 的 股市 亦 全面 勁揚 而 上 週五 歐洲 股市 包括 英國 法國 與 德國 股市 也 都 隨 美股 彈升 而 走強 顯示 全球 因 美伊 戰爭 陰影 籠罩 而 緊繃 的 神經 已 隨 聯合國 建議 對 伊拉克 繼續 武檢 而 略為 鬆弛下來,72,除了(75964) 台股(525) 之外(45757) 亞洲(13256) 股市(5507) 今日(20291) 對(897964) 美伊(Unknown) 情(18070) 戰爭(42758) 的(16029838) 降溫(507) 也(1590760) 是(4642407) 一(3701681) 片(71870) 喝采(1160) 之(875481) 聲(54182) 包括(74410) 日本(105587) 香港(46937) 韓國(7113) 新加坡(5228) 馬來西亞(2504) 等(327380) 地(754998) 的(16029838) 股市(5507) 亦(68507) 全面(10364) 勁揚(5) 而(937923) 上(1233218) 週五(911) 歐洲(24026) 股市(5507) 包括(74410) 英國(44248) 法國(29029) 與(968432) 德國(22936) 股市(5507) 也(1590760) 都(1125846) 隨(28011) 美股(40) 彈升(31) 而(937923) 走強(19) 顯示(32718) 全球(21104) 因(119364) 美伊(Unknown) 戰爭(42758) 陰影(7571) 籠罩(3849) 而(937923) 緊繃(3214) 的(16029838) 神經(30580) 已(215610) 隨(28011) 聯合國(4377) 建議(45709) 對(897964) 伊拉克(2383) 繼續(80649) 武檢(1) 而(937923) 略為(797) 鬆弛下來(4),"{'High': 64, 'Low': 8}","{'第3*級': 8, 'Unknown': 20, '第5級': 16, '第4*級': 2, '第1級': 14, '第4級': 4, '第2級': 2, '第7級': 2, '第6級': 3, '第3級': 1}",5,Y,Y,N,N
此外，由於今日早盤美電子期指仍持續向上彈升，預估本週美股仍可望延續反彈攻勢，在美科技股大漲背書下，研判外資反手回補台股半導體族群的壓力不輕。,此外 由於 今日 早盤 美 電子 期指 仍 持續 向 上 彈升 預估 本 週 美股 仍 可望 延續 反彈 攻勢 在 美 科技股 大漲 背書 下 研判 外資 反手 回補 台股 半導體 族群 的 壓力 不 輕,38,此外(30247) 由於(88111) 今日(20291) 早盤(2) 美(53380) 電子(17642) 期指(5) 仍(92056) 持續(33796) 向(231672) 上(1233218) 彈升(31) 預估(1387) 本(197156) 週(20879) 美股(40) 仍(92056) 可望(1149) 延續(6428) 反彈(2045) 攻勢(2713) 在(3284238) 美(53380) 科技股(68) 大漲(264) 背書(990) 下(329549) 研判(1052) 外資(1829) 反手(339) 回補(73) 台股(525) 半導體(2346) 族群(11192) 的(16029838) 壓力(40408) 不(2282521) 輕(18944),"{'High': 32, 'Low': 6}","{'第5級': 3, '第4*級': 3, 'Unknown': 10, '第1*級': 4, '第4級': 4, '第2級': 1, '第1級': 4, '第6級': 5, '第3級': 1, '第7級': 2, '第2*級': 1}",2,Y,Y,N,N
想不透，薇薇和鈞鈞怎麼會是姊妹？,想不透 薇薇 和 鈞鈞 怎麼 會 是 姊妹,8,想不透(113) 薇薇(728) 和(1338337) 鈞鈞(5) 怎麼(143418) 會(1014977) 是(4642407) 姊妹(6832),"{'High': 7, 'Low': 1}","{'Unknown': 5, '第1級': 2, '第1*級': 1}",1,Y,Y,N,Y
「怎麼我的頭髮捲得這麼不像話！,怎麼 我 的 頭髮 捲 得 這麼 不像話,8,怎麼(143418) 我(3033032) 的(16029838) 頭髮(19944) 捲(4301) 得(573721) 這麼(116973) 不像話(752),{'High': 8},"{'第1級': 3, '第2*級': 1, '第5級': 1, 'Unknown': 2, '第2級': 1}",1,Y,N,N,N
不像鈞鈞，直直的頭髮隨便梳兩下就好了。」,不 像 鈞鈞 直直 的 頭髮 隨便 梳 兩 下 就 好了,12,不(2282521) 像(289494) 鈞鈞(5) 直直(1921) 的(16029838) 頭髮(19944) 隨便(10857) 梳(2538) 兩(526190) 下(329549) 就(1737544) 好了(131),"{'High': 11, 'Low': 1}","{'第1級': 4, '第1*級': 2, 'Unknown': 3, '第2*級': 1, '第4級': 1, '第5級': 1}",0,Y,N,N,Y
薇薇氣呼呼的對著一頭的自然捲又梳又吹，還要向一旁的媽媽抱怨她遺傳到了「比較麻煩」的基因。,薇薇 氣呼呼 的 對著 一 頭 的 自然捲 又 梳 又 吹 還要 向 一 旁 的 媽媽 抱怨 她 遺傳到 了 比較 麻煩 的 基因,26,薇薇(728) 氣呼呼(787) 的(16029838) 對著(Unknown) 一(3701681) 頭(112925) 的(16029838) 自然捲(Unknown) 又(535555) 梳(2538) 又(535555) 吹(11349) 還要(6725) 向(231672) 一(3701681) 旁(39478) 的(16029838) 媽媽(70492) 抱怨(15010) 她(1052913) 遺傳到(190) 了(3199291) 比較(112212) 麻煩(19949) 的(16029838) 基因(16260),"{'High': 24, 'Low': 2}","{'Unknown': 6, '第6級': 1, '第1級': 8, '第1*級': 4, '第5級': 2, '第4級': 2, '第2級': 2, '第2*級': 1}",3,Y,Y,N,Y
媽媽沒吭聲，只能寄予同情的眼光。,媽媽 沒 吭聲 只 能 寄予 同情 的 眼光,9,媽媽(70492) 沒(306167) 吭聲(1147) 只(436725) 能(582260) 寄予(628) 同情(10830) 的(16029838) 眼光(13910),{'High': 9},"{'第1級': 3, '第7級': 2, '第1*級': 2, '第4*級': 2}",0,Y,N,N,N
也沒錯，為了那難纏的自然捲，薇薇每天得比鈞鈞早起半小時洗頭梳頭，更氣人的是，鈞鈞老是睡過頭，匆匆忙忙就想出門。,也 沒 錯 為了 那 難纏 的 自然捲 薇薇 每 天 得 比 鈞鈞 早起 半 小時 洗頭 梳頭 更 氣人 的 是 鈞鈞 老是 睡 過頭 匆匆忙忙 就 想 出門,31,也(1590760) 沒(306167) 錯(46341) 為了(Unknown) 那(754138) 難纏(859) 的(16029838) 自然捲(Unknown) 薇薇(728) 每(333357) 天(330413) 得(573721) 比(170486) 鈞鈞(5) 早起(1289) 半(80813) 小時(48521) 洗頭(466) 梳頭(557) 更(361676) 氣人(178) 的(16029838) 是(4642407) 鈞鈞(5) 老是(9134) 睡(32669) 過頭(1492) 匆匆忙忙(943) 就(1737544) 想(449884) 出門(12554),"{'High': 27, 'Low': 4}","{'第1級': 11, '第1*級': 3, 'Unknown': 13, '第7級': 1, '第4級': 1, '第5級': 1, '第3級': 1}",2,Y,N,N,Y
「鈞，等一下，你頭髮還沒梳。」,鈞 等一下 你 頭髮 還 沒 梳,7,鈞(276) 等一下(Unknown) 你(1414837) 頭髮(19944) 還(625086) 沒(306167) 梳(2538),"{'High': 6, 'Low': 1}","{'Unknown': 3, '第1級': 2, '第2*級': 1, '第5級': 1}",1,Y,N,N,Y
薇薇提醒她。,薇薇 提醒 她,3,薇薇(728) 提醒(20820) 她(1052913),{'High': 3},"{'Unknown': 1, '第4級': 1, '第1級': 1}",0,Y,N,N,Y
「喔，我知道。」,喔 我 知道,3,喔(24771) 我(3033032) 知道(343214),{'High': 3},"{'第4級': 1, '第1級': 2}",0,Y,N,N,N
鈞鈞嘴巴說知道，卻頭也不回的衝下樓，邊跑還邊空出一隻手，胡亂撥兩下頭髮，再「象徵性」的壓一壓。,鈞鈞 嘴巴 說 知道 卻 頭 也 不 回 的 衝 下樓 邊 跑 還 邊 空出 一 隻 手 胡亂 撥 兩 下 頭髮 再 象徵性 的 壓 一 壓,31,鈞鈞(5) 嘴巴(9716) 說(1285247) 知道(343214) 卻(333007) 頭(112925) 也(1590760) 不(2282521) 回(92620) 的(16029838) 衝(8475) 下樓(2999) 邊(123152) 跑(35326) 還(625086) 邊(123152) 空出(469) 一(3701681) 隻(93136) 手(146361) 胡亂(2209) 撥(4728) 兩(526190) 下(329549) 頭髮(19944) 再(326207) 象徵性(1984) 的(16029838) 壓(9687) 一(3701681) 壓(9687),"{'Low': 1, 'High': 30}","{'Unknown': 6, '第1*級': 7, '第1級': 9, '第4級': 1, '第2級': 3, '第6級': 1, '第5級': 1, '第2*級': 1, '第4*級': 2}",1,Y,N,N,Y
那直直的頭髮還真聽話，隨便理一理就服服貼貼的，簡直就是專為鈞鈞這個「邋遢黨黨主席」設計的。,那 直直 的 頭髮 還 真 聽話 隨便 理 一 理 就 服服貼貼 的 簡直 就是 專 為 鈞鈞 這 個 邋遢黨 黨主席 設計 的,25,那(754138) 直直(1921) 的(16029838) 頭髮(19944) 還(625086) 真(137497) 聽話(3811) 隨便(10857) 理(13275) 一(3701681) 理(13275) 就(1737544) 服服貼貼(114) 的(16029838) 簡直(20663) 就是(2943) 專(7355) 為(761341) 鈞鈞(5) 這(2114032) 個(2296574) 邋遢黨(Unknown) 黨主席(148) 設計(59326) 的(16029838),"{'High': 23, 'Low': 2}","{'第1級': 8, 'Unknown': 11, '第2*級': 1, '第1*級': 1, '第4*級': 3, '第4級': 1}",3,Y,Y,N,Y
老天爺終究是公平的。,老天爺 終究 是 公平 的,5,老天爺(2150) 終究(7789) 是(4642407) 公平(12539) 的(16029838),{'High': 5},"{'第5級': 1, '第6級': 1, '第1級': 2, '第4級': 1}",1,Y,N,N,N
鵝蛋臉與直髮給鈞鈞，那麼，高人一等的身高與成績，就給薇薇咯！,鵝蛋臉 與 直髮 給 鈞鈞 那麼 高人一等 的 身高 與 成績 就 給 薇薇 咯,15,鵝蛋臉(37) 與(968432) 直髮(113) 給(240485) 鈞鈞(5) 那麼(127785) 高人一等(534) 的(16029838) 身高(3815) 與(968432) 成績(16851) 就(1737544) 給(240485) 薇薇(728) 咯(244),"{'Low': 2, 'High': 13}","{'Unknown': 5, '第4*級': 2, '第1級': 4, '第2級': 2, '第7級': 1, '第3*級': 1}",2,Y,Y,N,Y
鈞鈞常常苦著一張臉走出廁所，不用問，又拉肚子了。,鈞鈞 常常 苦 著 一 張 臉 走出 廁所 不用 問 又 拉肚子 了,14,鈞鈞(5) 常常(38706) 苦(19101) 著(1004687) 一(3701681) 張(99414) 臉(86234) 走出(15309) 廁所(6996) 不用(23091) 問(165473) 又(535555) 拉肚子(587) 了(3199291),"{'Low': 1, 'High': 13}","{'Unknown': 4, '第1*級': 3, '第2級': 2, '第1級': 2, '第3級': 2, '第4級': 1}",1,Y,N,N,Y
唉！,唉,1,唉(8231),{'High': 1},{'第4*級': 1},0,N,N,N,N
一天到晚當「拉拉」隊隊長，難怪個子總是和成績一樣──無法突飛猛進。,一天到晚 當 拉拉 隊 隊長 難怪 個子 總是 和 成績 一樣 無法 突飛猛進,13,一天到晚(1470) 當(294625) 拉拉(978) 隊(7801) 隊長(2763) 難怪(6835) 個子(4465) 總是(62757) 和(1338337) 成績(16851) 一樣(188109) 無法(150606) 突飛猛進(555),{'High': 13},"{'第4*級': 3, 'Unknown': 4, '第4級': 1, '第2級': 2, '第1*級': 1, '第5級': 1, '第7級': 1}",2,Y,N,N,N
媽媽擔心的問她：「鈞，你是不是班上最矮的？」,媽媽 擔心 的 問 她 鈞 你 是 不 是 班 上 最 矮 的,15,媽媽(70492) 擔心(40962) 的(16029838) 問(165473) 她(1052913) 鈞(276) 你(1414837) 是(4642407) 不(2282521) 是(4642407) 班(20733) 上(1233218) 最(421680) 矮(6325) 的(16029838),{'High': 15},"{'第1級': 10, '第3*級': 1, 'Unknown': 1, '第2級': 1, '第1*級': 2}",0,Y,N,N,Y
「才不是呢，」鈞鈞笑咪咪的說，「我們班軒軒最矮，我高她零點五公分！」,才 不 是 呢 鈞鈞 笑咪咪 的 說 我們 班 軒軒 最 矮 我 高 她 零點五 公分,18,才(394539) 不(2282521) 是(4642407) 呢(204566) 鈞鈞(5) 笑咪咪(532) 的(16029838) 說(1285247) 我們(979260) 班(20733) 軒軒(12) 最(421680) 矮(6325) 我(3033032) 高(128858) 她(1052913) 零點五(56) 公分(9876),"{'High': 15, 'Low': 3}","{'第2級': 2, '第1級': 9, 'Unknown': 3, '第6級': 1, '第1*級': 2, '第4級': 1}",2,Y,N,N,Y
好不容易，這兩年鈞鈞拉肚子的頻率減少了，她又笑咪咪的說：「我好像慢慢長大了噎！」,好不容易 這 兩 年 鈞鈞 拉肚子 的 頻率 減少 了 她 又 笑咪咪 的 說 我 好像 慢慢 長大 了 噎,21,好不容易(5888) 這(2114032) 兩(526190) 年(514736) 鈞鈞(5) 拉肚子(587) 的(16029838) 頻率(6400) 減少(22815) 了(3199291) 她(1052913) 又(535555) 笑咪咪(532) 的(16029838) 說(1285247) 我(3033032) 好像(67024) 慢慢(36056) 長大(20410) 了(3199291) 噎(246),"{'High': 20, 'Low': 1}","{'Unknown': 6, '第1級': 8, '第4級': 2, '第5級': 1, '第1*級': 1, '第6級': 1, '第2級': 1, '第3級': 1}",3,Y,N,N,Y
「是啊，看得出來，只不過，直的沒長多少，橫的倒是長了一大圈。」,是 啊 看得出來 只不過 直 的 沒 長 多少 橫 的 倒是 長 了 一 大 圈,17,是(4642407) 啊(135484) 看得出來(2359) 只不過(11028) 直(32801) 的(16029838) 沒(306167) 長(107092) 多少(50265) 橫(5838) 的(16029838) 倒是(12415) 長(107092) 了(3199291) 一(3701681) 大(525780) 圈(12178),{'High': 17},"{'第1級': 7, '第2級': 1, 'Unknown': 7, '第4級': 1, '第4*級': 1}",2,Y,N,N,N
媽媽心裡想，嘴巴卻不敢說。,媽媽 心 裡 想 嘴巴 卻 不 敢 說,9,媽媽(70492) 心(180243) 裡(520435) 想(449884) 嘴巴(9716) 卻(333007) 不(2282521) 敢(65700) 說(1285247),{'High': 9},"{'第1級': 4, '第2級': 2, '第1*級': 2, '第4級': 1}",0,Y,N,N,N
其實，媽媽是多慮了。,其實 媽媽 是 多慮 了,5,其實(109290) 媽媽(70492) 是(4642407) 多慮(182) 了(3199291),{'High': 5},"{'第3*級': 1, '第1級': 2, 'Unknown': 2}",0,Y,N,N,N
射手座的鈞鈞天性樂觀，這世上很少有讓她煩心的事。,射手座 的 鈞鈞 天性 樂觀 這 世上 很少 有 讓 她 煩心 的 事,14,射手座(86) 的(16029838) 鈞鈞(5) 天性(4028) 樂觀(10259) 這(2114032) 世上(9075) 很少(20291) 有(2217079) 讓(526314) 她(1052913) 煩心(687) 的(16029838) 事(385949),"{'Low': 2, 'High': 12}","{'Unknown': 4, '第1級': 5, '第5級': 1, '第4*級': 1, '第2級': 1, '第6級': 1, '第1*級': 1}",1,Y,N,N,Y
零用錢掉了？,零用錢 掉 了,3,零用錢(1222) 掉(11182) 了(3199291),{'High': 3},"{'第3*級': 1, '第2*級': 1, 'Unknown': 1}",1,Y,N,N,N
算了吧，再存就有了！,算了 吧 再 存 就 有 了,7,算了(5183) 吧(184477) 再(326207) 存(10876) 就(1737544) 有(2217079) 了(3199291),{'High': 7},"{'第4*級': 1, '第1級': 3, '第1*級': 1, '第3*級': 1, 'Unknown': 1}",0,Y,N,N,N
考試考差了？,考試 考 差 了,4,考試(12696) 考(10056) 差(23865) 了(3199291),{'High': 4},"{'第1*級': 1, '第2*級': 1, 'Unknown': 2}",0,Y,N,N,N
沒關係，下次補回來！,沒關係 下 次 補回來,4,沒關係(7068) 下(329549) 次(331701) 補回來(101),{'High': 4},"{'第1級': 1, '第1*級': 1, '第2級': 1, 'Unknown': 1}",2,Y,N,N,N
對她來說，任何事情永遠有明天，永遠有下次。,對 她 來說 任何 事情 永遠 有 明天 永遠 有 下 次,12,對(897964) 她(1052913) 來說(Unknown) 任何(131795) 事情(112079) 永遠(45362) 有(2217079) 明天(18918) 永遠(45362) 有(2217079) 下(329549) 次(331701),"{'High': 11, 'Low': 1}","{'第1級': 5, 'Unknown': 1, '第4*級': 1, '第2級': 2, '第4級': 2, '第1*級': 1}",0,Y,N,N,N
她惟一要注意的是，別讓姊姊知道這些紕漏就好了。,她 惟一 要 注意 的 是 別 讓 姊姊 知道 這些 紕漏 就 好了,14,她(1052913) 惟一(776) 要(851264) 注意(49591) 的(16029838) 是(4642407) 別(78082) 讓(526314) 姊姊(10864) 知道(343214) 這些(315113) 紕漏(282) 就(1737544) 好了(131),{'High': 14},"{'第1級': 7, 'Unknown': 4, '第2級': 2, '第1*級': 1}",0,Y,N,N,N
沒錯沒錯，魔羯座的薇薇是出了名的嚴謹、小氣外加「碎碎念」。,沒 錯 沒 錯 魔羯座 的 薇薇 是 出 了 名 的 嚴謹 小氣 外加 碎碎念,16,沒(306167) 錯(46341) 沒(306167) 錯(46341) 魔羯座(191) 的(16029838) 薇薇(728) 是(4642407) 出(84457) 了(3199291) 名(136287) 的(16029838) 嚴謹(4271) 小氣(861) 外加(2016) 碎碎念(Unknown),"{'High': 15, 'Low': 1}","{'第1級': 5, '第1*級': 3, 'Unknown': 5, '第2級': 1, '第6級': 1, '第4*級': 1}",2,Y,N,N,Y
別說是丟了一百元，就算只有十塊錢，也一定會念個三天三夜才肯善罷甘休。,別 說 是 丟 了 一百 元 就算 只有 十 塊 錢 也 一定 會 念 個 三 天 三 夜 才 肯 善罷甘休,24,別(78082) 說(1285247) 是(4642407) 丟(10859) 了(3199291) 一百(17093) 元(60807) 就算(28034) 只有(43745) 十(77415) 塊(54148) 錢(89883) 也(1590760) 一定(138695) 會(1014977) 念(18198) 個(2296574) 三(313861) 天(330413) 三(313861) 夜(31283) 才(394539) 肯(21145) 善罷甘休(234),{'High': 24},"{'第1*級': 4, '第1級': 11, '第3級': 1, 'Unknown': 4, '第4*級': 2, '第3*級': 1, '第2級': 1}",1,Y,Y,N,N
哎喲！,哎喲,1,哎喲(1057),{'High': 1},{'第4級': 1},0,N,N,N,N
光是想，就讓鈞鈞頭皮發麻。,光 是 想 就 讓 鈞鈞 頭皮 發麻,8,光(42738) 是(4642407) 想(449884) 就(1737544) 讓(526314) 鈞鈞(5) 頭皮(1416) 發麻(603),"{'High': 7, 'Low': 1}","{'第3*級': 1, '第1級': 3, '第2級': 1, 'Unknown': 1, '第5級': 1, '第7級': 1}",0,Y,N,N,Y
說起來也真要怪老天爺！,說起來 也 真 要 怪 老天爺,6,說起來(2272) 也(1590760) 真(137497) 要(851264) 怪(20561) 老天爺(2150),{'High': 6},"{'Unknown': 1, '第1級': 2, '第1*級': 1, '第4級': 1, '第5級': 1}",2,Y,N,N,N
給了兩人零分的相似度也就算了，偏偏還惡作劇似的安排兩人共用一個房間。,給 了 兩 人 零 分 的 相似度 也 就 算了 偏偏 還 惡作劇 似的 安排 兩 人 共用 一 個 房間,22,給(240485) 了(3199291) 兩(526190) 人(1550512) 零(5847) 分(62224) 的(16029838) 相似度(104) 也(1590760) 就(1737544) 算了(5183) 偏偏(5739) 還(625086) 惡作劇(1848) 似的(20081) 安排(30105) 兩(526190) 人(1550512) 共用(1652) 一(3701681) 個(2296574) 房間(44038),{'High': 22},"{'第1級': 11, 'Unknown': 4, '第2*級': 1, '第4*級': 1, '第6級': 3, '第4級': 1, '第1*級': 1}",2,Y,N,N,N
在魔羯薇薇的桌上，文具統統各就各位，少了枝筆都看得出來，但是轉頭一看，射手鈞鈞的桌子早被一堆亂七八糟的東西攻陷，哪還看得到桌子！,在 魔羯 薇薇 的 桌 上 文具 統統 各就各位 少 了 枝 筆 都 看得出來 但是 轉頭 一 看 射手 鈞鈞 的 桌子 早 被 一 堆 亂七八糟 的 東西 攻陷 哪 還 看 得 到 桌子,37,在(3284238) 魔羯(147) 薇薇(728) 的(16029838) 桌(20146) 上(1233218) 文具(836) 統統(3248) 各就各位(Unknown) 少(50762) 了(3199291) 枝(8119) 筆(32010) 都(1125846) 看得出來(2359) 但是(247988) 轉頭(5791) 一(3701681) 看(444691) 射手(924) 鈞鈞(5) 的(16029838) 桌子(11653) 早(62038) 被(540683) 一(3701681) 堆(24963) 亂七八糟(2244) 的(16029838) 東西(139472) 攻陷(2414) 哪(64146) 還(625086) 看(444691) 得(573721) 到(546906) 桌子(11653),"{'High': 35, 'Low': 2}","{'第1*級': 6, 'Unknown': 13, '第1級': 11, '第4級': 2, '第6級': 2, '第2級': 2, '第5級': 1}",3,Y,Y,N,Y
薇薇常常還得忍受鈞鈞不小心越界過來的惡心垃圾，那垃圾可能是幾個吃過但沒吃完的果凍盒、上面還黏著一小塊糖屑的糖果紙，甚至是一兩坨用過的衛生紙！,薇薇 常常 還 得 忍受 鈞鈞 不 小心 越界 過來 的 惡心 垃圾 那 垃圾 可能 是 幾 個 吃 過 但 沒 吃完 的 果凍盒 上面 還 黏著 一 小 塊 糖 屑 的 糖果 紙 甚至 是 一兩 坨 用 過 的 衛生紙,45,薇薇(728) 常常(38706) 還(625086) 得(573721) 忍受(10792) 鈞鈞(5) 不(2282521) 小心(24226) 越界(481) 過來(18602) 的(16029838) 惡心(122) 垃圾(7197) 那(754138) 垃圾(7197) 可能(271025) 是(4642407) 幾(229415) 個(2296574) 吃(141660) 過(412878) 但(597124) 沒(306167) 吃完(5155) 的(16029838) 果凍盒(1) 上面(33520) 還(625086) 黏著(419) 一(3701681) 小(318835) 塊(54148) 糖(10666) 屑(172) 的(16029838) 糖果(2500) 紙(23590) 甚至(122502) 是(4642407) 一兩(1207) 坨(447) 用(377038) 過(412878) 的(16029838) 衛生紙(1120),"{'High': 43, 'Low': 2}","{'Unknown': 15, '第1*級': 4, '第5級': 1, '第1級': 17, '第2級': 2, '第3級': 4, '第2*級': 1, '第4*級': 1}",2,Y,Y,N,Y
有一陣子，兩人還為了睡覺開不開燈大鬧彆扭。,有 一陣子 兩 人 還 為了 睡覺 開 不 開燈 大鬧 彆扭,12,有(2217079) 一陣子(7466) 兩(526190) 人(1550512) 還(625086) 為了(Unknown) 睡覺(14542) 開(62807) 不(2282521) 開燈(506) 大鬧(784) 彆扭(826),"{'High': 11, 'Low': 1}","{'第1級': 5, '第4*級': 1, 'Unknown': 4, '第1*級': 1, '第7級': 1}",1,Y,N,N,N
鈞鈞怕黑，總覺得黑漆漆的地方會有恐怖的東西；偏偏薇薇神經質，暗暗的房間才能讓她睡得又甜又香。,鈞鈞 怕 黑 總 覺得 黑漆漆 的 地方 會 有 恐怖 的 東西 偏偏 薇薇 神經質 暗暗 的 房間 才 能 讓 她 睡 得 又 甜 又 香,29,鈞鈞(5) 怕(46704) 黑(37780) 總(46750) 覺得(183034) 黑漆漆(564) 的(16029838) 地方(139164) 會(1014977) 有(2217079) 恐怖(14460) 的(16029838) 東西(139472) 偏偏(5739) 薇薇(728) 神經質(1510) 暗暗(3086) 的(16029838) 房間(44038) 才(394539) 能(582260) 讓(526314) 她(1052913) 睡(32669) 得(573721) 又(535555) 甜(6593) 又(535555) 香(13312),"{'Low': 1, 'High': 28}","{'Unknown': 5, '第1*級': 10, '第2級': 4, '第7級': 1, '第1級': 6, '第4級': 1, '第6級': 2}",2,Y,Y,N,Y
於是，開著燈，薇薇就翻來覆去睡不著，攪得睡在下鋪的鈞鈞愧疚不已；但是一關燈，鈞鈞就哭，鬧得薇薇也不安心。,於是 開 著 燈 薇薇 就 翻來覆去 睡 不 著 攪 得 睡 在 下 鋪 的 鈞鈞 愧疚 不已 但是 一 關燈 鈞鈞 就 哭 鬧 得 薇薇 也 不 安心,32,於是(108155) 開(62807) 著(1004687) 燈(13821) 薇薇(728) 就(1737544) 翻來覆去(648) 睡(32669) 不(2282521) 著(1004687) 攪(1253) 得(573721) 睡(32669) 在(3284238) 下(329549) 鋪(6440) 的(16029838) 鈞鈞(5) 愧疚(1310) 不已(11973) 但是(247988) 一(3701681) 關燈(366) 鈞鈞(5) 就(1737544) 哭(28445) 鬧(7452) 得(573721) 薇薇(728) 也(1590760) 不(2282521) 安心(6114),"{'High': 30, 'Low': 2}","{'第4*級': 1, '第1*級': 3, 'Unknown': 12, '第2*級': 1, '第1級': 7, '第7級': 2, '第5級': 3, '第6級': 1, '第2級': 2}",1,Y,Y,N,Y
怎麼辦？,怎麼辦,1,怎麼辦(17238),{'High': 1},{'第2級': 1},1,Y,N,N,N
心煩的媽媽狠下心，冷冷的說了一句：「自己想辦法！」,心煩 的 媽媽 狠下心 冷冷 的 說 了 一 句 自己 想 辦法,13,心煩(962) 的(16029838) 媽媽(70492) 狠下心(158) 冷冷(3107) 的(16029838) 說(1285247) 了(3199291) 一(3701681) 句(87396) 自己(744739) 想(449884) 辦法(43280),{'High': 13},"{'Unknown': 4, '第1級': 6, '第2級': 2, '第1*級': 1}",1,Y,N,N,N
辦法當然有，雖然不滿意，但是可以接受。,辦法 當然 有 雖然 不 滿意 但是 可以 接受,9,辦法(43280) 當然(113971) 有(2217079) 雖然(152988) 不(2282521) 滿意(16756) 但是(247988) 可以(560531) 接受(84729),{'High': 9},"{'第2級': 4, '第1級': 3, '第4級': 2}",0,Y,Y,N,N
薇薇向媽媽借了條絲巾，充當免費的眼罩(果然是小氣魔羯，連眼罩錢都要省)；而為了感謝姊姊的犧牲，鈞鈞答應在「能力範圍內」提供土司果醬等簡易早餐，讓薇薇存下更多的零用錢。,薇薇 向 媽媽 借 了 條 絲巾 充當 免費 的 眼罩 果然 是 小氣 魔羯 連 眼罩 錢 都 要 省 而 為了 感謝 姊姊 的 犧牲 鈞鈞 答應 在 能力 範圍 內 提供 土司 果醬 等 簡易 早餐 讓 薇薇 存下 更多 的 零用錢,45,薇薇(728) 向(231672) 媽媽(70492) 借(14644) 了(3199291) 條(115362) 絲巾(402) 充當(3303) 免費(6101) 的(16029838) 眼罩(358) 果然(17751) 是(4642407) 小氣(861) 魔羯(147) 連(91153) 眼罩(358) 錢(89883) 都(1125846) 要(851264) 省(17570) 而(937923) 為了(Unknown) 感謝(18391) 姊姊(10864) 的(16029838) 犧牲(13057) 鈞鈞(5) 答應(18857) 在(3284238) 能力(93399) 範圍(24784) 內(183051) 提供(73097) 土司(1783) 果醬(1167) 等(327380) 簡易(1431) 早餐(7063) 讓(526314) 薇薇(728) 存下(158) 更多(44083) 的(16029838) 零用錢(1222),"{'High': 43, 'Low': 2}","{'Unknown': 14, '第2級': 4, '第1級': 9, '第2*級': 1, '第6級': 2, '第4級': 4, '第4*級': 4, '第3*級': 3, '第5級': 1, '第1*級': 2, '第3級': 1}",1,Y,Y,N,Y
不可思議的，現在姊妹倆會相約逛量販店，就連一向對錢「神經很大條」的鈞鈞，在姊姊的調教下也學會比價了。,不可思議 的 現在 姊妹倆 會 相約 逛 量販店 就 連 一向 對 錢 神經 很 大條 的 鈞鈞 在 姊姊 的 調教 下 也 學會 比價 了,27,不可思議(7724) 的(16029838) 現在(218744) 姊妹倆(348) 會(1014977) 相約(1099) 逛(3332) 量販店(249) 就(1737544) 連(91153) 一向(14985) 對(897964) 錢(89883) 神經(30580) 很(715675) 大條(183) 的(16029838) 鈞鈞(5) 在(3284238) 姊姊(10864) 的(16029838) 調教(449) 下(329549) 也(1590760) 學會(25720) 比價(406) 了(3199291),"{'High': 26, 'Low': 1}","{'第5級': 2, '第1級': 10, 'Unknown': 7, '第1*級': 3, '第7級': 1, '第3級': 1, '第3*級': 1, '第4*級': 2}",3,Y,N,N,Y
呵呵，慢慢的，這兩人會越來越像姊妹咯！,呵呵 慢慢 的 這 兩 人 會 越來越 像 姊妹 咯,11,呵呵(1081) 慢慢(36056) 的(16029838) 這(2114032) 兩(526190) 人(1550512) 會(1014977) 越來越(27239) 像(289494) 姊妹(6832) 咯(244),{'High': 11},"{'Unknown': 5, '第1級': 4, '第1*級': 2}",1,Y,N,N,N
