sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
台灣大學學生會的「小福廣場空間改善計畫」，於六日起連續三天中午時段，試將小福利社廣場改成廣場徒步區，多個社團並在小福廣場舉辦活動。,台灣 大學 學生會 的 小福 廣場 空間 改善 計畫 於 六日 起 連續 三 天 中午 時段 試 將 小 福利社 廣場 改成 廣場 徒步區 多 個 社團 並 在 小福 廣場 舉辦 活動,34,台灣(130718) 大學(83893) 學生會(1015) 的(16029838) 小福(115) 廣場(8418) 空間(52519) 改善(21559) 計畫(54820) 於(327210) 六日(3210) 起(96746) 連續(11873) 三(313861) 天(330413) 中午(6779) 時段(3284) 試(40277) 將(448374) 小(318835) 福利社(323) 廣場(8418) 改成(3409) 廣場(8418) 徒步區(60) 多(318992) 個(2296574) 社團(3615) 並(442790) 在(3284238) 小福(115) 廣場(8418) 舉辦(12070) 活動(85743),"{'High': 33, 'Low': 1}","{'第1級': 9, 'Unknown': 7, '第5級': 7, '第4級': 2, '第4*級': 3, '第2級': 3, '第3*級': 1, '第6級': 1, '第1*級': 1}",3,Y,N,N,Y
學生會方面表示，改成廣場徒步區即將「禁止貨車進入卸貨、汽車停放、腳踏車也只准出而不能進入」。,學生會 方面 表示 改成 廣場 徒步區 即將 禁止 貨車 進入 卸貨 汽車 停放 腳踏車 也 只 准 出 而 不能 進入,21,學生會(1015) 方面(75079) 表示(74452) 改成(3409) 廣場(8418) 徒步區(60) 即將(16780) 禁止(9330) 貨車(2205) 進入(66885) 卸貨(283) 汽車(21028) 停放(641) 腳踏車(5459) 也(1590760) 只(436725) 准(3254) 出(84457) 而(937923) 不能(162852) 進入(66885),"{'High': 20, 'Low': 1}","{'Unknown': 5, '第3*級': 1, '第4*級': 1, '第5級': 5, '第6級': 1, '第4級': 2, '第2級': 1, '第7級': 1, '第2*級': 1, '第1級': 1, '第1*級': 2}",3,Y,Y,N,N
試用期間有社團攤位展示以及小型演出，其中熱舞社、吉他社、蛋研社、普普音樂社、美術社、光鹽社都有多項活動，另外並有LiveBand(現場樂團)表演、吉他跳蚤市場、另類音樂社的另類街頭藝人。,試用 期間 有 社團 攤位 展示 以及 小型 演出 其中 熱舞社 吉他社 蛋研社 普普 音樂社 美術社 光鹽社 都 有 多 項 活動 另外 並 有 LiveBand 現場 樂團 表演 吉他 跳蚤 市場 另類 音樂社 的 另類 街頭 藝人,38,試用(1020) 期間(32981) 有(2217079) 社團(3615) 攤位(1247) 展示(9373) 以及(155624) 小型(6080) 演出(20672) 其中(95627) 熱舞社(9) 吉他社(12) 蛋研社(Unknown) 普普(1183) 音樂社(40) 美術社(49) 光鹽社(Unknown) 都(1125846) 有(2217079) 多(318992) 項(88887) 活動(85743) 另外(48233) 並(442790) 有(2217079) LiveBand(Unknown) 現場(15949) 樂團(5332) 表演(20601) 吉他(1742) 跳蚤(1229) 市場(65023) 另類(2049) 音樂社(40) 的(16029838) 另類(2049) 街頭(6382) 藝人(2618),"{'High': 30, 'Low': 8}","{'Unknown': 11, '第4*級': 7, '第1級': 6, '第5級': 6, '第3*級': 1, '第2級': 2, '第3級': 1, '第4級': 1, '第7級': 1, '第6級': 2}",8,Y,Y,N,Y
國家科學發展委員會在今年度施政成果報告中指出，去年我國學術論文篇數在《科學索引指標》(比去年進步三名；在《工程指標》(比去年進步二名，顯示科學發展已有成果。,國家 科學 發展 委員會 在 今年度 施政 成果 報告 中 指出 去年 我國 學術 論文 篇數 在 科學 索引 指標 比 去年 進步 三 名 在 工程 指標 比 去年 進步 二 名 顯示 科學 發展 已 有 成果,39,國家(109166) 科學(55156) 發展(117494) 委員會(19419) 在(3284238) 今年度(44) 施政(1675) 成果(16253) 報告(37237) 中(1011729) 指出(38456) 去年(9462) 我國(7225) 學術(15150) 論文(16753) 篇數(58) 在(3284238) 科學(55156) 索引(1114) 指標(8034) 比(170486) 去年(9462) 進步(18064) 三(313861) 名(136287) 在(3284238) 工程(14284) 指標(8034) 比(170486) 去年(9462) 進步(18064) 二(152494) 名(136287) 顯示(32718) 科學(55156) 發展(117494) 已(215610) 有(2217079) 成果(16253),"{'High': 37, 'Low': 2}","{'第1*級': 6, '第4級': 5, 'Unknown': 7, '第7級': 1, '第4*級': 3, '第3級': 2, '第1級': 6, '第5級': 3, '第6級': 2, '第2級': 4}",2,Y,N,N,N
但中央大學化學研究所教授劉廣定認為，雖然成果的「量」明顯增多，但平均的「質」卻未能隨之提高，尤其近來幾件論文抄襲事件，更對我學術界形成難以彌補的傷害。,但 中央 大學 化學 研究所 教授 劉廣定 認為 雖然 成果 的 量 明顯 增多 但 平均 的 質 卻 未 能 隨之 提高 尤其 近來 幾 件 論文 抄襲 事件 更 對 我 學術界 形成 難以 彌補 的 傷害,39,但(597124) 中央(46180) 大學(83893) 化學(12491) 研究所(12287) 教授(39068) 劉廣定(Unknown) 認為(192030) 雖然(152988) 成果(16253) 的(16029838) 量(9581) 明顯(35623) 增多(1948) 但(597124) 平均(13871) 的(16029838) 質(4568) 卻(333007) 未(101927) 能(582260) 隨之(1870) 提高(19797) 尤其(50700) 近來(3822) 幾(229415) 件(139257) 論文(16753) 抄襲(973) 事件(59059) 更(361676) 對(897964) 我(3033032) 學術界(2324) 形成(47486) 難以(30294) 彌補(4931) 的(16029838) 傷害(22978),"{'High': 38, 'Low': 1}","{'第2級': 4, '第5級': 7, '第1級': 7, '第4級': 3, '第3*級': 2, 'Unknown': 6, '第4*級': 4, '第1*級': 2, '第6級': 3, '第7級': 1}",3,Y,Y,N,Y
國家整體學術研究水準的高低，通常可由國際著名的SCI及EI的排名來顯示。,國家 整體 學術 研究 水準 的 高低 通常 可 由 國際 著名 的 SCI 及 EI 的 排名 來 顯示,20,國家(109166) 整體(19788) 學術(15150) 研究(182500) 水準(9940) 的(16029838) 高低(4010) 通常(56445) 可(307359) 由(208604) 國際(40846) 著名(20279) 的(16029838) SCI(Unknown) 及(304586) EI(2451) 的(16029838) 排名(3190) 來(742183) 顯示(32718),"{'High': 19, 'Low': 1}","{'第1*級': 1, '第4*級': 3, '第5級': 3, '第3級': 1, '第4級': 3, '第1級': 4, '第6級': 3, 'Unknown': 2}",1,Y,Y,N,N
國科會在最近發布的年度施政成果報告中指出，一九九三年我國學術論文在SCI上被引用四千七百二十六篇(比去年增加五百七十一篇)，排名第二十一名(比去年進步三名)；在EI上被引用一千六百四十三篇(比去年增加五百七十一篇)，排名第十一名(比去年進步二名)。,國科會 在 最近 發布 的 年度 施政 成果 報告 中 指出 一九九三年 我國 學術 論文 在 SCI 上 被 引用 四千七百二十六 篇 比 去年 增加 五百七十一 篇 排名 第二十一 名 比 去年 進步 三 名 在 EI 上 被 引用 一千六百四十三 篇 比 去年 增加 五百七十一 篇 排名 第十一 名 比 去年 進步 二 名,55,國科會(531) 在(3284238) 最近(30174) 發布(3171) 的(16029838) 年度(4709) 施政(1675) 成果(16253) 報告(37237) 中(1011729) 指出(38456) 一九九三年(2119) 我國(7225) 學術(15150) 論文(16753) 在(3284238) SCI(Unknown) 上(1233218) 被(540683) 引用(7606) 四千七百二十六(Unknown) 篇(46368) 比(170486) 去年(9462) 增加(48296) 五百七十一(Unknown) 篇(46368) 排名(3190) 第二十一(610) 名(136287) 比(170486) 去年(9462) 進步(18064) 三(313861) 名(136287) 在(3284238) EI(2451) 上(1233218) 被(540683) 引用(7606) 一千六百四十三(Unknown) 篇(46368) 比(170486) 去年(9462) 增加(48296) 五百七十一(Unknown) 篇(46368) 排名(3190) 第十一(2661) 名(136287) 比(170486) 去年(9462) 進步(18064) 二(152494) 名(136287),"{'High': 50, 'Low': 5}","{'Unknown': 13, '第1*級': 7, '第2級': 9, '第6級': 4, '第1級': 9, '第7級': 1, '第4*級': 2, '第3級': 1, '第5級': 3, '第4級': 6}",9,Y,N,N,N
從最近九年來看，我國在SCI的排名晉升了十六名，在EI的排名也進步了十七名。,從 最近 九 年 來看 我國 在 SCI 的 排名 晉升 了 十六 名 在 EI 的 排名 也 進步 了 十七 名,23,從(496546) 最近(30174) 九(34506) 年(514736) 來看(Unknown) 我國(7225) 在(3284238) SCI(Unknown) 的(16029838) 排名(3190) 晉升(2043) 了(3199291) 十六(10564) 名(136287) 在(3284238) EI(2451) 的(16029838) 排名(3190) 也(1590760) 進步(18064) 了(3199291) 十七(7310) 名(136287),"{'High': 21, 'Low': 2}","{'第1*級': 3, '第2級': 4, '第1級': 5, 'Unknown': 8, '第6級': 2, '第7級': 1}",1,Y,N,N,N
報告中指出，依論文被SCI引用篇數增加的幅度來看，我國比第二十名的芬蘭只少八十一篇，且年增量將近芬蘭的二倍，因此今年可能再進步到第二十名。,報告 中 指出 依 論文 被 SCI 引用 篇數 增加 的 幅度 來看 我國 比 第二十 名 的 芬蘭 只 少 八十一 篇 且 年增量 將近 芬蘭 的 二 倍 因此 今年 可能 再 進步 到 第二十 名,38,報告(37237) 中(1011729) 指出(38456) 依(37519) 論文(16753) 被(540683) SCI(Unknown) 引用(7606) 篇數(58) 增加(48296) 的(16029838) 幅度(1908) 來看(Unknown) 我國(7225) 比(170486) 第二十(800) 名(136287) 的(16029838) 芬蘭(3756) 只(436725) 少(50762) 八十一(468) 篇(46368) 且(67015) 年增量(2) 將近(7567) 芬蘭(3756) 的(16029838) 二(152494) 倍(22818) 因此(184606) 今年(10836) 可能(271025) 再(326207) 進步(18064) 到(546906) 第二十(800) 名(136287),"{'High': 34, 'Low': 4}","{'第3級': 2, 'Unknown': 13, '第4*級': 3, '第2級': 4, '第5級': 1, '第4級': 2, '第1級': 8, '第6級': 1, '第1*級': 3, '第3*級': 1}",5,Y,Y,N,N
但是，國科會的資料同時顯示，就整體而言，我國科技論文的影響係數一直低於全世界的平均影響係數，且有逐年降低的趨勢。,但是 國科會 的 資料 同時 顯示 就 整體 而言 我國 科技 論文 的 影響 係數 一直 低於 全 世界 的 平均 影響 係數 且 有 逐年 降低 的 趨勢,29,但是(247988) 國科會(531) 的(16029838) 資料(52866) 同時(115305) 顯示(32718) 就(1737544) 整體(19788) 而言(Unknown) 我國(7225) 科技(30630) 論文(16753) 的(16029838) 影響(95840) 係數(1205) 一直(119877) 低於(3421) 全(178642) 世界(165235) 的(16029838) 平均(13871) 影響(95840) 係數(1205) 且(67015) 有(2217079) 逐年(951) 降低(15638) 的(16029838) 趨勢(9872),"{'High': 28, 'Low': 1}","{'第2級': 4, 'Unknown': 6, '第1級': 6, '第3級': 4, '第3*級': 1, '第5級': 1, '第4*級': 3, '第4級': 2, '第6級': 2}",1,Y,Y,N,N
例如「被引用影響係數」一九八二至一九八六年是世界平均值的百分之五十五，一九八七至一九九一年降為百分之五十，在亞洲四小龍中雖比新加坡及南韓稍高，但卻低於香港。,例如 被 引用 影響 係數 一九八二 至 一九八六年 是 世界 平均值 的 百分之五十五 一九八七 至 一九九一 年 降為 百分之五十 在 亞洲 四小龍 中 雖 比 新加坡 及 南韓 稍 高 但 卻 低於 香港,34,例如(72240) 被(540683) 引用(7606) 影響(95840) 係數(1205) 一九八二(129) 至(101530) 一九八六年(1639) 是(4642407) 世界(165235) 平均值(827) 的(16029838) 百分之五十五(68) 一九八七(186) 至(101530) 一九九一(180) 年(514736) 降為(779) 百分之五十(979) 在(3284238) 亞洲(13256) 四小龍(56) 中(1011729) 雖(48164) 比(170486) 新加坡(5228) 及(304586) 南韓(2210) 稍(14118) 高(128858) 但(597124) 卻(333007) 低於(3421) 香港(46937),"{'High': 32, 'Low': 2}","{'第3*級': 2, '第2級': 4, '第5級': 6, '第3級': 1, 'Unknown': 14, '第1級': 4, '第1*級': 2, '第4級': 1}",9,Y,Y,N,N
劉廣定在這期《科技報導》中撰文認為，上述現象似乎顯示近年我國科技發展經費大增，雖使成果的「量」明顯增多，但平均的「質」卻未能隨之提高。,劉廣定 在 這 期 科技 報導 中 撰文 認為 上述 現象 似乎 顯示 近年 我國 科技 發展 經費 大增 雖 使 成果 的 量 明顯 增多 但 平均 的 質 卻 未 能 隨之 提高,35,劉廣定(Unknown) 在(3284238) 這(2114032) 期(14058) 科技(30630) 報導(27311) 中(1011729) 撰文(1423) 認為(192030) 上述(18640) 現象(47383) 似乎(85481) 顯示(32718) 近年(7929) 我國(7225) 科技(30630) 發展(117494) 經費(7039) 大增(1599) 雖(48164) 使(197544) 成果(16253) 的(16029838) 量(9581) 明顯(35623) 增多(1948) 但(597124) 平均(13871) 的(16029838) 質(4568) 卻(333007) 未(101927) 能(582260) 隨之(1870) 提高(19797),"{'Low': 1, 'High': 34}","{'Unknown': 8, '第1*級': 2, '第1級': 3, '第4級': 6, '第5級': 8, '第7級': 1, '第2級': 3, '第4*級': 3, '第6級': 1}",1,Y,Y,N,Y
若比較二十位十二年來發表論文最多的學者和二十位十二年來影響係數最高的學者，重複的只有三位。,若 比較 二十 位 十二 年 來 發表 論文 最多 的 學者 和 二十 位 十二 年 來 影響 係數 最 高 的 學者 重複 的 只 有 三 位,30,若(92766) 比較(112212) 二十(32739) 位(284809) 十二(22310) 年(514736) 來(742183) 發表(25858) 論文(16753) 最多(11485) 的(16029838) 學者(28981) 和(1338337) 二十(32739) 位(284809) 十二(22310) 年(514736) 來(742183) 影響(95840) 係數(1205) 最(421680) 高(128858) 的(16029838) 學者(28981) 重複(18109) 的(16029838) 只(436725) 有(2217079) 三(313861) 位(284809),{'High': 30},"{'Unknown': 8, '第2級': 1, '第1級': 13, '第4*級': 4, '第3級': 1, '第1*級': 2, '第5級': 1}",0,Y,Y,N,N
可見發表論文多，影響力不見得大。,可見 發表 論文 多 影響力 不見得 大,7,可見(3344) 發表(25858) 論文(16753) 多(318992) 影響力(11472) 不見得(6919) 大(525780),{'High': 7},"{'第5級': 1, '第4*級': 3, '第1級': 2, 'Unknown': 1}",2,Y,N,N,N
再加上今年我學界人士先後被人揭發在資訊界著名的國際期刊《更對我學術界的國際地位造成難以彌補的傷害。,再 加上 今年 我 學界 人士 先後 被 人 揭發 在 資訊界 著名 的 國際 期刊 更 對 我 學術界 的 國際 地位 造成 難以 彌補 的 傷害,28,再(326207) 加上(38121) 今年(10836) 我(3033032) 學界(2762) 人士(27666) 先後(8709) 被(540683) 人(1550512) 揭發(1925) 在(3284238) 資訊界(10) 著名(20279) 的(16029838) 國際(40846) 期刊(4371) 更(361676) 對(897964) 我(3033032) 學術界(2324) 的(16029838) 國際(40846) 地位(36831) 造成(63141) 難以(30294) 彌補(4931) 的(16029838) 傷害(22978),"{'High': 27, 'Low': 1}","{'第1*級': 2, '第3級': 1, '第1級': 8, 'Unknown': 4, '第5級': 4, '第2級': 1, '第6級': 3, '第4級': 3, '第4*級': 2}",2,Y,N,N,N
劉廣定說，國內學術界須對忽略已久的學術道德與規範建立共識，或可不溯既往，但絕不能不再防範未來。,劉廣定 說 國內 學術界 須 對 忽略 已 久 的 學術 道德 與 規範 建立 共識 或可 不 溯 既往 但 絕 不能 不再 防範 未來,26,劉廣定(Unknown) 說(1285247) 國內(17537) 學術界(2324) 須(17260) 對(897964) 忽略(13056) 已(215610) 久(68086) 的(16029838) 學術(15150) 道德(25153) 與(968432) 規範(12166) 建立(52946) 共識(6750) 或可(85) 不(2282521) 溯(715) 既往(701) 但(597124) 絕(6651) 不能(162852) 不再(51754) 防範(2852) 未來(54445),"{'Low': 2, 'High': 24}","{'Unknown': 7, '第1級': 5, '第4級': 2, '第3級': 2, '第4*級': 3, '第5級': 2, '第6級': 4, '第2級': 1}",2,Y,Y,N,Y
否則SCI上登錄的論文篇數再多，國際學術的地位與形象也不會提高，對我國科學發展更是有害無益。,否則 SCI 上 登錄 的 論文 篇數 再 多 國際 學術 的 地位 與 形象 也 不會 提高 對 我國 科學 發展 更 是 有害 無益,26,否則(26547) SCI(Unknown) 上(1233218) 登錄(1330) 的(16029838) 論文(16753) 篇數(58) 再(326207) 多(318992) 國際(40846) 學術(15150) 的(16029838) 地位(36831) 與(968432) 形象(20430) 也(1590760) 不會(173045) 提高(19797) 對(897964) 我國(7225) 科學(55156) 發展(117494) 更(361676) 是(4642407) 有害(3591) 無益(1431),"{'High': 24, 'Low': 2}","{'第4*級': 4, 'Unknown': 7, '第1級': 7, '第1*級': 1, '第4級': 4, '第5級': 3}",1,Y,Y,N,N
台灣大學學生事務處課外活動組將擬訂草案，對校內集會遊行、海報、布條宣傳品的活動及張貼進行規範。,台灣 大學 學生 事務處 課外 活動組 將 擬訂 草案 對 校 內 集會 遊行 海報 布條 宣傳品 的 活動 及 張貼 進行 規範,23,台灣(130718) 大學(83893) 學生(115846) 事務處(94) 課外(825) 活動組(36) 將(448374) 擬訂(697) 草案(1195) 對(897964) 校(14484) 內(183051) 集會(2539) 遊行(3347) 海報(3744) 布條(789) 宣傳品(143) 的(16029838) 活動(85743) 及(304586) 張貼(1179) 進行(100298) 規範(12166),"{'High': 21, 'Low': 2}","{'第1級': 5, 'Unknown': 6, '第5級': 4, '第6級': 4, '第3級': 1, '第4*級': 1, '第7級': 1, '第2級': 1}",3,Y,Y,N,N
大學新聞社社員高如應指出，在本學期社團負責人研習營中，課外活動組曾以類似聽證會方式，提出規範校內集會遊行的議題，請社團負責人進行分組討論。,大學 新聞社 社員 高如應 指出 在 本 學期 社團 負責人 研習營 中 課外 活動組 曾 以 類似 聽證會 方式 提出 規範 校 內 集會 遊行 的 議題 請 社團 負責人 進行 分組 討論,33,大學(83893) 新聞社(337) 社員(685) 高如應(Unknown) 指出(38456) 在(3284238) 本(197156) 學期(4041) 社團(3615) 負責人(3840) 研習營(169) 中(1011729) 課外(825) 活動組(36) 曾(132981) 以(547785) 類似(29985) 聽證會(511) 方式(133407) 提出(63073) 規範(12166) 校(14484) 內(183051) 集會(2539) 遊行(3347) 的(16029838) 議題(15856) 請(120629) 社團(3615) 負責人(3840) 進行(100298) 分組(1131) 討論(59041),"{'High': 31, 'Low': 2}","{'第1級': 4, 'Unknown': 14, '第1*級': 1, '第3級': 2, '第5級': 6, '第4級': 1, '第4*級': 1, '第6級': 3, '第3*級': 1}",7,Y,N,N,Y
當時的草案中包括集會遊行須採核准制，時間須在中午十二點至二點、下午五點到七點等非辦公時間，路線不得行經上課地區，器材限制為背式擴音器等規定。,當時 的 草案 中 包括 集會 遊行 須 採 核准制 時間 須 在 中午 十二點 至 二點 下午 五點 到 七點 等 非 辦公 時間 路線 不得 行經 上課 地區 器材 限制 為 背式 擴音器 等 規定,37,當時(126214) 的(16029838) 草案(1195) 中(1011729) 包括(74410) 集會(2539) 遊行(3347) 須(17260) 採(8996) 核准制(Unknown) 時間(213595) 須(17260) 在(3284238) 中午(6779) 十二點(1488) 至(101530) 二點(172) 下午(20045) 五點(1957) 到(546906) 七點(2552) 等(327380) 非(112415) 辦公(2711) 時間(213595) 路線(9508) 不得(14941) 行經(1016) 上課(10526) 地區(40339) 器材(3193) 限制(23094) 為(761341) 背式(3) 擴音器(587) 等(327380) 規定(24592),"{'High': 35, 'Low': 2}","{'第3*級': 4, '第1級': 6, '第6級': 3, 'Unknown': 10, '第5級': 4, '第3級': 2, '第4*級': 2, '第1*級': 2, '第4級': 3, '第7級': 1}",3,Y,Y,N,N
分組討論中各組社團負責人的意見不一，包括學生會在內的自治組織組認為此草案根本不可行，將全案退回；學術組則對草案內容依照一般集會遊行的規範來進行修正，以及更改在非辦公時間集會遊行的條文等，這些意見將提供校方做為制定規範時的參考。,分組 討論 中 各 組 社團 負責人 的 意見 不一 包括 學生會 在 內 的 自治 組織組 認為 此 草案 根本 不 可行 將 全 案 退回 學術組 則 對 草案 內容 依照 一般 集會 遊行 的 規範 來 進行 修正 以及 更改 在 非 辦公 時間 集會 遊行 的 條文 等 這些 意見 將 提供 校方 做為 制定 規範 時 的 參考,63,分組(1131) 討論(59041) 中(1011729) 各(243023) 組(22075) 社團(3615) 負責人(3840) 的(16029838) 意見(34740) 不一(3317) 包括(74410) 學生會(1015) 在(3284238) 內(183051) 的(16029838) 自治(2269) 組織組(2) 認為(192030) 此(288458) 草案(1195) 根本(66330) 不(2282521) 可行(4844) 將(448374) 全(178642) 案(11719) 退回(1938) 學術組(11) 則(254096) 對(897964) 草案(1195) 內容(55074) 依照(10488) 一般(80732) 集會(2539) 遊行(3347) 的(16029838) 規範(12166) 來(742183) 進行(100298) 修正(8173) 以及(155624) 更改(1894) 在(3284238) 非(112415) 辦公(2711) 時間(213595) 集會(2539) 遊行(3347) 的(16029838) 條文(1949) 等(327380) 這些(315113) 意見(34740) 將(448374) 提供(73097) 校方(1227) 做為(19421) 制定(6634) 規範(12166) 時(623734) 的(16029838) 參考(24401),"{'High': 61, 'Low': 2}","{'Unknown': 11, '第3*級': 7, '第2級': 3, '第4*級': 5, '第5級': 15, '第1級': 9, '第1*級': 2, '第3級': 1, '第6級': 8, '第4級': 1, '第7級': 1}",4,Y,Y,N,N
課外活動組負責擬定此規定的張姓負責人表示，目前進行的是海報部分的研擬，規定校園內海報張貼等事項。,課外 活動組 負責 擬定 此 規定 的 張姓 負責人 表示 目前 進行 的 是 海報 部分 的 研擬 規定 校園 內 海報 張貼 等 事項,25,課外(825) 活動組(36) 負責(37090) 擬定(3049) 此(288458) 規定(24592) 的(16029838) 張姓(145) 負責人(3840) 表示(74452) 目前(48695) 進行(100298) 的(16029838) 是(4642407) 海報(3744) 部分(82518) 的(16029838) 研擬(510) 規定(24592) 校園(7406) 內(183051) 海報(3744) 張貼(1179) 等(327380) 事項(5635),"{'High': 24, 'Low': 1}","{'Unknown': 5, '第4*級': 4, '第6級': 2, '第5級': 3, '第4級': 3, '第1級': 4, '第2級': 1, '第3級': 2, '第3*級': 1}",2,Y,Y,N,Y
她表示，集會遊行部分草案尚未成形，內容仍將有所更動，擬定之後會送至有學生代表列席的訓育委員會審定，通過後即可施行。,她 表示 集會 遊行 部分 草案 尚未 成形 內容 仍 將 有所 更動 擬定 之後 會 送至 有 學生 代表 列席 的 訓育 委員會 審定 通過 後 即可 施行,29,她(1052913) 表示(74452) 集會(2539) 遊行(3347) 部分(82518) 草案(1195) 尚未(16593) 成形(3195) 內容(55074) 仍(92056) 將(448374) 有所(14564) 更動(937) 擬定(3049) 之後(190467) 會(1014977) 送至(78) 有(2217079) 學生(115846) 代表(58333) 列席(346) 的(16029838) 訓育(111) 委員會(19419) 審定(242) 通過(29652) 後(422857) 即可(7563) 施行(3846),"{'High': 28, 'Low': 1}","{'第1級': 5, '第4*級': 1, '第6級': 7, '第5級': 2, '第2級': 1, 'Unknown': 6, '第4級': 5, '第7級': 1, '第1*級': 1}",1,Y,N,N,N
東吳大學學生事務處課外活動組主任林至善表示，學生如要集會遊行都會事先告知，通常在言論廣場前活動，但校方對於臨時抗議事件未事先登記者將從寬處理。,東吳 大學 學生 事務處 課外 活動組 主任 林至善 表示 學生 如 要 集會 遊行 都 會 事先 告知 通常 在 言論 廣場 前 活動 但 校方 對於 臨時 抗議 事件 未 事先 登記 者 將 從寬 處理,37,東吳(3279) 大學(83893) 學生(115846) 事務處(94) 課外(825) 活動組(36) 主任(13859) 林至善(Unknown) 表示(74452) 學生(115846) 如(195069) 要(851264) 集會(2539) 遊行(3347) 都(1125846) 會(1014977) 事先(9723) 告知(5946) 通常(56445) 在(3284238) 言論(6961) 廣場(8418) 前(272709) 活動(85743) 但(597124) 校方(1227) 對於(99570) 臨時(7386) 抗議(8382) 事件(59059) 未(101927) 事先(9723) 登記(11083) 者(423504) 將(448374) 從寬(296) 處理(61797),"{'High': 34, 'Low': 3}","{'Unknown': 9, '第1級': 6, '第4級': 2, '第4*級': 2, '第6級': 1, '第5級': 13, '第1*級': 2, '第2級': 2}",3,Y,Y,N,Y
文化大學課外活動組方面表示，如無事先報備就算違法，不過目前兩校都只有海報方面的規定。,文化 大學 課外 活動組 方面 表示 如 無 事先 報備 就 算 違法 不過 目前 兩 校 都 只 有 海報 方面 的 規定,24,文化(115697) 大學(83893) 課外(825) 活動組(36) 方面(75079) 表示(74452) 如(195069) 無(157858) 事先(9723) 報備(189) 就(1737544) 算(33905) 違法(2775) 不過(186226) 目前(48695) 兩(526190) 校(14484) 都(1125846) 只(436725) 有(2217079) 海報(3744) 方面(75079) 的(16029838) 規定(24592),"{'High': 23, 'Low': 1}","{'第2級': 3, '第1級': 6, 'Unknown': 5, '第3*級': 2, '第4*級': 2, '第5級': 2, '第6級': 1, '第4級': 2, '第1*級': 1}",1,Y,Y,N,N
台大美術社二十聯展台灣大學美術社十二到十七日在活動中心舉辦美術週—二十聯展。,台大 美術社 二十 聯展 台灣 大學 美術社 十二 到 十七日 在 活動中心 舉辦 美術週 二十 聯展,16,台大(3363) 美術社(49) 二十(32739) 聯展(183) 台灣(130718) 大學(83893) 美術社(49) 十二(22310) 到(546906) 十七日(2909) 在(3284238) 活動中心(25) 舉辦(12070) 美術週(Unknown) 二十(32739) 聯展(183),"{'High': 12, 'Low': 4}","{'Unknown': 11, '第1級': 3, '第1*級': 1, '第4級': 1}",5,Y,Y,N,N
此次展出全為大三社員的作品。,此 次 展出 全 為 大三 社員 的 作品,9,此(288458) 次(331701) 展出(3360) 全(178642) 為(761341) 大三(679) 社員(685) 的(16029838) 作品(79492),{'High': 9},"{'第5級': 1, '第2級': 2, 'Unknown': 5, '第1級': 1}",0,Y,N,N,N
社長康本裕說，展出大三的作品是為了慶祝他們滿二十歲，在二十歲時留下美好的回憶。,社長 康本裕 說 展出 大三 的 作品 是 為了 慶祝 他們 滿 二十 歲 在 二十 歲 時 留下 美好 的 回憶,22,社長(2669) 康本裕(Unknown) 說(1285247) 展出(3360) 大三(679) 的(16029838) 作品(79492) 是(4642407) 為了(Unknown) 慶祝(5285) 他們(716752) 滿(46727) 二十(32739) 歲(130085) 在(3284238) 二十(32739) 歲(130085) 時(623734) 留下(29992) 美好(17327) 的(16029838) 回憶(17740),"{'High': 20, 'Low': 2}","{'Unknown': 8, '第1級': 7, '第4級': 1, '第3級': 1, '第1*級': 1, '第3*級': 2, '第4*級': 1, '第5級': 1}",1,Y,N,N,Y
此次作品包括油畫、水彩、素描、版畫等，風格不限，完全由參展者發揮。,此 次 作品 包括 油畫 水彩 素描 版畫 等 風格 不 限 完全 由 參展 者 發揮,17,此(288458) 次(331701) 作品(79492) 包括(74410) 油畫(1745) 水彩(627) 素描(3477) 版畫(2412) 等(327380) 風格(24707) 不(2282521) 限(2841) 完全(115744) 由(208604) 參展(779) 者(423504) 發揮(23985),{'High': 17},"{'第5級': 2, '第2級': 1, 'Unknown': 6, '第3*級': 3, '第7級': 1, '第6級': 1, '第1級': 1, '第4*級': 2}",0,Y,Y,N,N
台灣大學大學新聞社於本周發表「性慾與鄉愁」調查專題，對男生宿舍公開在深夜放映「A片」，以問卷調查男生的看法。,台灣 大學 大學 新聞社 於 本 周 發表 性慾 與 鄉愁 調查 專題 對 男生 宿舍 公開 在 深夜 放映 A片 以 問卷 調查 男生 的 看法,27,台灣(130718) 大學(83893) 大學(83893) 新聞社(337) 於(327210) 本(197156) 周(10111) 發表(25858) 性慾(2146) 與(968432) 鄉愁(860) 調查(34821) 專題(3108) 對(897964) 男生(10314) 宿舍(4509) 公開(19118) 在(3284238) 深夜(4741) 放映(3543) A片(79) 以(547785) 問卷(3188) 調查(34821) 男生(10314) 的(16029838) 看法(30115),"{'High': 26, 'Low': 1}","{'第1級': 6, 'Unknown': 2, '第5級': 3, '第4*級': 6, '第6級': 3, '第7級': 2, '第2*級': 3, '第1*級': 1, '第3*級': 1}",1,Y,Y,N,N
