sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
不，我們老師知道很多同學睡不著，所以規定不睡午覺的可以寫作業，但不可妨礙到其他同學睡覺。,不 我們 老師 知道 很多 同學 睡 不 著 所以 規定 不 睡午覺 的 可以 寫 作業 但 不可 妨礙到 其他 同學 睡覺,23,不(2282521) 我們(979260) 老師(88888) 知道(343214) 很多(113128) 同學(30250) 睡(32669) 不(2282521) 著(1004687) 所以(239080) 規定(24592) 不(2282521) 睡午覺(484) 的(16029838) 可以(560531) 寫(113933) 作業(16954) 但(597124) 不可(50808) 妨礙到(137) 其他(189445) 同學(30250) 睡覺(14542),{'High': 23},"{'第1級': 12, 'Unknown': 6, '第1*級': 1, '第4級': 1, '第2級': 3}",2,Y,Y,N,N
另外有一天，作業寫完媽媽也檢查過了，照道理小寶應該去玩，但卻還在書桌寫作業，好奇地問他：小寶，不是寫完作業嗎？,另外 有 一 天 作業 寫完 媽媽 也 檢查 過 了 照 道理 小寶 應該 去 玩 但 卻 還 在 書桌 寫 作業 好奇 地 問 他 小寶 不 是 寫完 作業 嗎,34,另外(48233) 有(2217079) 一(3701681) 天(330413) 作業(16954) 寫完(2568) 媽媽(70492) 也(1590760) 檢查(21295) 過(412878) 了(3199291) 照(24082) 道理(26615) 小寶(6821) 應該(165478) 去(479993) 玩(38177) 但(597124) 卻(333007) 還(625086) 在(3284238) 書桌(3662) 寫(113933) 作業(16954) 好奇(13958) 地(754998) 問(165473) 他(2487930) 小寶(6821) 不(2282521) 是(4642407) 寫完(2568) 作業(16954) 嗎(248249),{'High': 34},"{'第3級': 1, '第1級': 12, '第2級': 4, 'Unknown': 8, '第4級': 3, '第1*級': 4, '第4*級': 1, '第3*級': 1}",0,Y,Y,N,Y
怎麼不去玩？,怎麼 不 去 玩,4,怎麼(143418) 不(2282521) 去(479993) 玩(38177),{'High': 4},"{'第1級': 3, '第1*級': 1}",0,Y,N,N,N
電視這段時間沒有什麼節目好看的，所以我就把明天的寫寫。,電視 這 段 時間 沒有 什麼 節目 好看 的 所以 我 就 把 明天 的 寫寫,16,電視(41289) 這(2114032) 段(95980) 時間(213595) 沒有(594280) 什麼(431321) 節目(21445) 好看(6573) 的(16029838) 所以(239080) 我(3033032) 就(1737544) 把(617773) 明天(18918) 的(16029838) 寫寫(383),{'High': 16},"{'第1*級': 2, '第1級': 9, '第4級': 2, 'Unknown': 2, '第2級': 1}",0,Y,Y,N,N
林媽心裡好愉快呀，因為小寶會找時間來完成作業，甚至利用時間預先習作。,林媽 心 裡 好 愉快 呀 因為 小寶 會 找 時間 來 完成 作業 甚至 利用 時間 預先 習作,19,林媽(Unknown) 心(180243) 裡(520435) 好(448428) 愉快(16600) 呀(47302) 因為(425061) 小寶(6821) 會(1014977) 找(108128) 時間(213595) 來(742183) 完成(60471) 作業(16954) 甚至(122502) 利用(49229) 時間(213595) 預先(3953) 習作(673),"{'Low': 1, 'High': 18}","{'Unknown': 4, '第2級': 3, '第1*級': 3, '第4*級': 3, '第1級': 4, '第3*級': 1, '第5級': 1}",0,Y,Y,N,Y
有意外嗎？,有 意外 嗎,3,有(2217079) 意外(21631) 嗎(248249),{'High': 3},"{'第1級': 2, '第4級': 1}",0,Y,N,N,N
會悖離常理嗎？,會 悖離 常理 嗎,4,會(1014977) 悖離(138) 常理(1411) 嗎(248249),{'High': 4},"{'第1*級': 1, 'Unknown': 1, '第7級': 1, '第1級': 1}",0,Y,N,N,N
假若我們很理性地判斷小寶作業很多，就改變遊戲規則，其結果固然大部份孩子都會事後如期寫完，不發生問題。,假若 我們 很 理性 地 判斷 小寶 作業 很多 就 改變 遊戲 規則 其 結果 固然 大部份 孩子 都 會 事 後 如期 寫完 不 發生 問題,27,假若(2231) 我們(979260) 很(715675) 理性(18293) 地(754998) 判斷(22780) 小寶(6821) 作業(16954) 很多(113128) 就(1737544) 改變(92018) 遊戲(31463) 規則(18168) 其(307905) 結果(114008) 固然(8462) 大部份(4237) 孩子(242092) 都(1125846) 會(1014977) 事(385949) 後(422857) 如期(891) 寫完(2568) 不(2282521) 發生(129211) 問題(280782),{'High': 27},"{'Unknown': 6, '第1級': 8, '第5級': 2, '第2級': 1, '第4級': 2, '第3級': 2, '第6級': 3, '第3*級': 1, '第1*級': 2}",1,Y,Y,N,Y
但會有少數孩子當他知道有些理由可以改變規則，難道不會進一步假造理由而達到改變規則的目的嗎？,但 會 有 少數 孩子 當 他 知道 有些 理由 可以 改變 規則 難道 不會 進一步 假造 理由 而 達到 改變 規則 的 目的 嗎,25,但(597124) 會(1014977) 有(2217079) 少數(17629) 孩子(242092) 當(294625) 他(2487930) 知道(343214) 有些(6971) 理由(32460) 可以(560531) 改變(92018) 規則(18168) 難道(22961) 不會(173045) 進一步(25130) 假造(315) 理由(32460) 而(937923) 達到(35670) 改變(92018) 規則(18168) 的(16029838) 目的(45226) 嗎(248249),{'High': 25},"{'第2級': 1, '第1*級': 1, '第1級': 7, '第4級': 7, 'Unknown': 4, '第4*級': 3, '第5級': 1, '第3*級': 1}",1,Y,Y,N,N
會的話，其對錯就很明顯。,會 的話 其 對錯 就 很 明顯,7,會(1014977) 的話(72341) 其(307905) 對錯(1241) 就(1737544) 很(715675) 明顯(35623),{'High': 7},"{'第1*級': 1, 'Unknown': 2, '第6級': 1, '第1級': 2, '第5級': 1}",0,Y,Y,N,N
媽！,媽,1,媽(25984),{'High': 1},{'第1級': 1},0,N,N,N,N
今天要回家時，老師要我幫他做事，五點二十分才回來(事實上只花三分鐘而已)，結果六點前無法寫完，讓我.....媽媽理性地覺得小寶要求合理，同意改變遊戲規則。,今天 要 回家 時 老師 要 我 幫 他 做 事 五點 二十分 才 回來 事實 上 只 花 三 分鐘 而已 結果 六點 前 無法 寫完 讓 我 媽媽 理性 地 覺得 小寶 要求 合理 同意 改變 遊戲 規則,40,今天(73277) 要(851264) 回家(35375) 時(623734) 老師(88888) 要(851264) 我(3033032) 幫(58356) 他(2487930) 做(411649) 事(385949) 五點(1957) 二十分(250) 才(394539) 回來(45286) 事實(84995) 上(1233218) 只(436725) 花(72593) 三(313861) 分鐘(52479) 而已(43005) 結果(114008) 六點(2284) 前(272709) 無法(150606) 寫完(2568) 讓(526314) 我(3033032) 媽媽(70492) 理性(18293) 地(754998) 覺得(183034) 小寶(6821) 要求(71192) 合理(15811) 同意(30620) 改變(92018) 遊戲(31463) 規則(18168),{'High': 40},"{'第1級': 12, 'Unknown': 9, '第3*級': 3, '第2級': 3, '第1*級': 4, '第4級': 4, '第5級': 2, '第4*級': 1, '第3級': 2}",1,Y,N,N,Y
媽！,媽,1,媽(25984),{'High': 1},{'第1級': 1},0,N,N,N,N
今天下午我在學校肚子就不舒服，從五點回家後還是一樣，後來吃了胃散，你看我嘴裡還有...所以作業還沒有寫完，可以讓我.....媽媽感性地可憐孩子感冒，也同意了改變遊戲規則，如此這般的管教很合理、非常感性，固然很好，但長期結果只有養成小孩的偷懶、欺騙的習性，前面強調規則的管教方式會有這種行為出現嗎？,今天 下午 我 在 學校 肚子 就 不 舒服 從 五點 回家 後 還是 一樣 後來 吃 了 胃散 你 看 我 嘴 裡 還 有 所以 作業 還 沒有 寫完 可以 讓 我 媽媽 感性 地 可憐 孩子 感冒 也 同意 了 改變 遊戲 規則 如此 這般 的 管教 很 合理 非常 感性 固然 很 好 但 長期 結果 只有 養成 小孩 的 偷懶 欺騙 的 習性 前面 強調 規則 的 管教 方式 會 有 這 種 行為 出現 嗎,81,今天(73277) 下午(20045) 我(3033032) 在(3284238) 學校(74782) 肚子(13504) 就(1737544) 不(2282521) 舒服(15280) 從(496546) 五點(1957) 回家(35375) 後(422857) 還是(155231) 一樣(188109) 後來(95618) 吃(141660) 了(3199291) 胃散(15) 你(1414837) 看(444691) 我(3033032) 嘴(32376) 裡(520435) 還(625086) 有(2217079) 所以(239080) 作業(16954) 還(625086) 沒有(594280) 寫完(2568) 可以(560531) 讓(526314) 我(3033032) 媽媽(70492) 感性(3960) 地(754998) 可憐(15676) 孩子(242092) 感冒(5948) 也(1590760) 同意(30620) 了(3199291) 改變(92018) 遊戲(31463) 規則(18168) 如此(133083) 這般(5898) 的(16029838) 管教(3662) 很(715675) 合理(15811) 非常(152032) 感性(3960) 固然(8462) 很(715675) 好(448428) 但(597124) 長期(28592) 結果(114008) 只有(43745) 養成(7790) 小孩(47282) 的(16029838) 偷懶(1085) 欺騙(5293) 的(16029838) 習性(6304) 前面(29469) 強調(36095) 規則(18168) 的(16029838) 管教(3662) 方式(133407) 會(1014977) 有(2217079) 這(2114032) 種(701563) 行為(97450) 出現(124694) 嗎(248249),"{'High': 80, 'Low': 1}","{'第1級': 27, '第1*級': 12, '第2*級': 1, 'Unknown': 15, '第2級': 4, '第6級': 6, '第4級': 5, '第3級': 2, '第5級': 6, '第4*級': 2, '第3*級': 1}",0,Y,Y,N,N
養成偷懶習性後，哪個媽媽不會念經？,養成 偷懶 習性 後 哪 個 媽媽 不會 念經,9,養成(7790) 偷懶(1085) 習性(6304) 後(422857) 哪(64146) 個(2296574) 媽媽(70492) 不會(173045) 念經(519),{'High': 9},"{'第5級': 2, '第6級': 1, '第1級': 3, 'Unknown': 3}",0,Y,N,N,N
常念經的媽媽，還能期待良好的親子關係？,常 念經 的 媽媽 還 能 期待 良好 的 親子 關係,11,常(86207) 念經(519) 的(16029838) 媽媽(70492) 還(625086) 能(582260) 期待(21616) 良好(16069) 的(16029838) 親子(5521) 關係(162883),{'High': 11},"{'第1*級': 2, 'Unknown': 2, '第1級': 3, '第4*級': 2, '第5級': 1, '第3級': 1}",0,Y,N,N,N
養成欺騙行為後，哪個孩子有本領永遠不被揭穿，一旦被揭穿，哪個父母不生氣，常生氣的父母還能期待親子關係不破壞嗎？,養成 欺騙 行為 後 哪 個 孩子 有 本領 永遠 不 被 揭穿 一旦 被 揭穿 哪 個 父母 不 生氣 常 生氣 的 父母 還 能 期待 親子 關係 不 破壞 嗎,33,養成(7790) 欺騙(5293) 行為(97450) 後(422857) 哪(64146) 個(2296574) 孩子(242092) 有(2217079) 本領(3664) 永遠(45362) 不(2282521) 被(540683) 揭穿(804) 一旦(37557) 被(540683) 揭穿(804) 哪(64146) 個(2296574) 父母(78215) 不(2282521) 生氣(22523) 常(86207) 生氣(22523) 的(16029838) 父母(78215) 還(625086) 能(582260) 期待(21616) 親子(5521) 關係(162883) 不(2282521) 破壞(18326) 嗎(248249),{'High': 33},"{'第5級': 6, '第1級': 10, 'Unknown': 3, '第4級': 2, '第2級': 2, '第7級': 2, '第3級': 3, '第2*級': 2, '第1*級': 2, '第4*級': 1}",0,Y,Y,N,N
常生氣的父母還能期待親子關係不破壞嗎？,常 生氣 的 父母 還 能 期待 親子 關係 不 破壞 嗎,12,常(86207) 生氣(22523) 的(16029838) 父母(78215) 還(625086) 能(582260) 期待(21616) 親子(5521) 關係(162883) 不(2282521) 破壞(18326) 嗎(248249),{'High': 12},"{'第1*級': 2, '第2*級': 1, '第1級': 3, '第3級': 2, 'Unknown': 1, '第4*級': 1, '第5級': 1, '第4級': 1}",0,Y,N,N,N
有了批判、常常念經，如何倡導人文主義的管教方法，也改善不了親子關係或師生關係所受到的創傷。,有 了 批判 常常 念經 如何 倡導 人文 主義 的 管教 方法 也 改善 不了 親子 關係 或 師生 關係 所 受到 的 創傷,24,有(2217079) 了(3199291) 批判(12353) 常常(38706) 念經(519) 如何(148068) 倡導(2014) 人文(6474) 主義(82852) 的(16029838) 管教(3662) 方法(99064) 也(1590760) 改善(21559) 不了(47) 親子(5521) 關係(162883) 或(478077) 師生(3253) 關係(162883) 所(527327) 受到(66513) 的(16029838) 創傷(6239),"{'High': 23, 'Low': 1}","{'第1級': 4, 'Unknown': 4, '第6級': 4, '第1*級': 1, '第5級': 3, '第7級': 1, '第2級': 2, '第4*級': 1, '第3級': 3, '第4級': 1}",0,Y,Y,N,N
相對的是假若堅守〝善有善報〞的遊戲，孩子都能按部就班地學習，還會學習不好？,相對的 是 假若 堅守 善有善報 的 遊戲 孩子 都 能 按部就班 地 學習 還 會 學習 不 好,18,相對的(925) 是(4642407) 假若(2231) 堅守(3319) 善有善報(176) 的(16029838) 遊戲(31463) 孩子(242092) 都(1125846) 能(582260) 按部就班(843) 地(754998) 學習(105345) 還(625086) 會(1014977) 學習(105345) 不(2282521) 好(448428),{'High': 18},"{'Unknown': 6, '第1級': 5, '第6級': 1, '第3級': 1, '第1*級': 2, '第7級': 1, '第2級': 2}",3,Y,Y,N,N
假若真的學習不好，那也是IQ的問題，而不是管教的問題，當然不會破壞親子關係。,假若 真的 學習 不 好 那 也 是 IQ 的 問題 而 不 是 管教 的 問題 當然 不會 破壞 親子 關係,22,假若(2231) 真的(88001) 學習(105345) 不(2282521) 好(448428) 那(754138) 也(1590760) 是(4642407) IQ(383) 的(16029838) 問題(280782) 而(937923) 不(2282521) 是(4642407) 管教(3662) 的(16029838) 問題(280782) 當然(113971) 不會(173045) 破壞(18326) 親子(5521) 關係(162883),{'High': 22},"{'Unknown': 4, '第1*級': 1, '第2級': 2, '第1級': 10, '第5級': 2, '第6級': 1, '第4級': 1, '第3級': 1}",0,Y,Y,N,N
孩子能自助、自律，父母、老師有什麼經可念？,孩子 能 自助 自律 父母 老師 有 什麼 經 可 念,11,孩子(242092) 能(582260) 自助(1213) 自律(2404) 父母(78215) 老師(88888) 有(2217079) 什麼(431321) 經(38471) 可(307359) 念(18198),{'High': 11},"{'第1級': 4, '第1*級': 2, '第4*級': 2, '第6級': 1, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
有什麼氣可生？,有 什麼 氣 可 生,5,有(2217079) 什麼(431321) 氣(53111) 可(307359) 生(61638),{'High': 5},"{'第1級': 2, 'Unknown': 1, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
孩子明白表現良好，必然獲得好結果；想要好結果，必須要有好表現。,孩子 明白 表現 良好 必然 獲得 好 結果 想要 好 結果 必須 要 有 好 表現,16,孩子(242092) 明白(50011) 表現(67272) 良好(16069) 必然(18043) 獲得(54809) 好(448428) 結果(114008) 想要(63278) 好(448428) 結果(114008) 必須(170592) 要(851264) 有(2217079) 好(448428) 表現(67272),{'High': 16},"{'第1級': 3, '第4級': 3, '第4*級': 1, '第5級': 2, 'Unknown': 4, '第3*級': 2, '第3級': 1}",0,Y,N,N,N
如此親子之間、師生之間和諧互動，必然能顯現孩子的尊嚴和自由。,如此 親子 之間 師生 之間 和諧 互動 必然 能 顯現 孩子 的 尊嚴 和 自由,15,如此(133083) 親子(5521) 之間(117932) 師生(3253) 之間(117932) 和諧(8994) 互動(21463) 必然(18043) 能(582260) 顯現(5473) 孩子(242092) 的(16029838) 尊嚴(5963) 和(1338337) 自由(56360),{'High': 15},"{'第5級': 5, '第4級': 2, 'Unknown': 2, '第4*級': 1, '第1*級': 1, '第1級': 2, '第6級': 1, '第3*級': 1}",0,Y,Y,N,N
每個人都希望一生中，平平順順過著無災無難的生活，最好是要什麼有什麼，有點小成就，家庭也和樂平安，子女個個健康成長，各有歸宿，如此豈不愜意？,每 個 人 都 希望 一生 中 平平 順順 過 著 無 災 無 難 的 生活 最好 是 要 什麼 有 什麼 有 點 小 成就 家庭 也 和樂 平安 子女 個個 健康 成長 各 有 歸宿 如此 豈不 愜意,41,每(333357) 個(2296574) 人(1550512) 都(1125846) 希望(119975) 一生(25444) 中(1011729) 平平(1125) 順順(66) 過(412878) 著(1004687) 無(157858) 災(4259) 無(157858) 難(75701) 的(16029838) 生活(213189) 最好(22016) 是(4642407) 要(851264) 什麼(431321) 有(2217079) 什麼(431321) 有(2217079) 點(118735) 小(318835) 成就(25263) 家庭(60608) 也(1590760) 和樂(872) 平安(7479) 子女(15521) 個個(5022) 健康(50041) 成長(42450) 各(243023) 有(2217079) 歸宿(948) 如此(133083) 豈不(3358) 愜意(1139),"{'High': 40, 'Low': 1}","{'第1*級': 2, '第1級': 14, '第2級': 4, '第4*級': 2, 'Unknown': 7, '第7級': 4, '第5級': 3, '第3級': 2, '第4級': 3}",0,Y,N,N,N
但是現實生活卻帶來許多自己想也想不到的意外，使得自己焦慮、緊張、不安，甚至受挫、痛苦、傷心......。,但是 現實 生活 卻 帶來 許多 自己 想 也 想 不 到 的 意外 使得 自己 焦慮 緊張 不安 甚至 受挫 痛苦 傷心,23,但是(247988) 現實(34782) 生活(213189) 卻(333007) 帶來(40305) 許多(159791) 自己(744739) 想(449884) 也(1590760) 想(449884) 不(2282521) 到(546906) 的(16029838) 意外(21631) 使得(30960) 自己(744739) 焦慮(16383) 緊張(27303) 不安(22512) 甚至(122502) 受挫(1353) 痛苦(38501) 傷心(7986),{'High': 23},"{'第2級': 2, '第4*級': 4, '第3級': 1, '第4級': 3, '第3*級': 2, '第1*級': 2, '第1級': 6, '第5級': 2, '第6級': 1}",0,Y,Y,N,N
有一位爸爸擔心年華老去，害怕太太不再重視他，子女不再需要他，因此，他開始上健身房、改變髮型、穿著牛仔褲、講年青人的話、做年青人的動作，似乎一切都在瞬間變個樣，還贏得時髦女郎的青睞，一付不可一世的樣子，雖然她的太太瞠目結舌，她的子女暗自竊笑。,有 一 位 爸爸 擔心 年華 老去 害怕 太太 不再 重視 他 子女 不再 需要 他 因此 他 開始 上 健身房 改變 髮型 穿著 牛仔褲 講 年青人 的 話 做 年青人 的 動作 似乎 一切 都 在 瞬間 變 個 樣 還 贏得 時髦 女郎 的 青睞 一 付 不可一世 的 樣子 雖然 她 的 太太 瞠目結舌 她 的 子女 暗自 竊笑,62,有(2217079) 一(3701681) 位(284809) 爸爸(43983) 擔心(40962) 年華(730) 老去(701) 害怕(30308) 太太(46720) 不再(51754) 重視(23501) 他(2487930) 子女(15521) 不再(51754) 需要(166793) 他(2487930) 因此(184606) 他(2487930) 開始(245562) 上(1233218) 健身房(981) 改變(92018) 髮型(2090) 穿著(11114) 牛仔褲(2210) 講(70027) 年青人(204) 的(16029838) 話(148020) 做(411649) 年青人(204) 的(16029838) 動作(43506) 似乎(85481) 一切(95523) 都(1125846) 在(3284238) 瞬間(9169) 變(80345) 個(2296574) 樣(31330) 還(625086) 贏得(9783) 時髦(2444) 女郎(2488) 的(16029838) 青睞(1855) 一(3701681) 付(9964) 不可一世(709) 的(16029838) 樣子(37812) 雖然(152988) 她(1052913) 的(16029838) 太太(46720) 瞠目結舌(699) 她(1052913) 的(16029838) 子女(15521) 暗自(2874) 竊笑(576),{'High': 62},"{'第1級': 23, '第3*級': 3, '第7級': 5, 'Unknown': 5, '第4級': 6, '第2級': 6, '第4*級': 2, '第6級': 6, '第5級': 3, '第1*級': 1, '第3級': 1, '第2*級': 1}",6,Y,Y,N,N
這位五十多歲的老爸依然「故我」，直到有一天，他發現太太再度懷孕，「老蚌生珠」的事實，幾乎讓他無法接受，何況她的女兒也剛好傳來喜訊懷胎在身。,這 位 五十多 歲 的 老爸 依然 故我 直到 有 一 天 他 發現 太太 再度 懷孕 老蚌生珠 的 事實 幾乎 讓 他 無法 接受 何況 她 的 女兒 也 剛好 傳來 喜訊 懷胎 在 身,36,這(2114032) 位(284809) 五十多(1326) 歲(130085) 的(16029838) 老爸(4044) 依然(21385) 故我(Unknown) 直到(41624) 有(2217079) 一(3701681) 天(330413) 他(2487930) 發現(175233) 太太(46720) 再度(22234) 懷孕(8211) 老蚌生珠(10) 的(16029838) 事實(84995) 幾乎(74298) 讓(526314) 他(2487930) 無法(150606) 接受(84729) 何況(10179) 她(1052913) 的(16029838) 女兒(46072) 也(1590760) 剛好(11296) 傳來(15524) 喜訊(370) 懷胎(419) 在(3284238) 身(122324),"{'High': 34, 'Low': 2}","{'第1級': 15, 'Unknown': 5, '第6級': 1, '第4*級': 3, '第2級': 2, '第5級': 4, '第4級': 3, '第3*級': 1, '第7級': 1, '第1*級': 1}",2,Y,Y,N,N
於是要不要生下這個意外的孩子，對他而言，是一件兩難的事情，如果生下來，自己的孩子與孫子同時誕生，會不會讓世人嘲笑、諷刺？,於是 要不要 生下 這 個 意外 的 孩子 對 他 而言 是 一 件 兩難 的 事情 如果 生下來 自己 的 孩子 與 孫子 同時 誕生 會不會 讓 世人 嘲笑 諷刺,31,於是(108155) 要不要(7271) 生下(4136) 這(2114032) 個(2296574) 意外(21631) 的(16029838) 孩子(242092) 對(897964) 他(2487930) 而言(Unknown) 是(4642407) 一(3701681) 件(139257) 兩難(1811) 的(16029838) 事情(112079) 如果(322121) 生下來(1665) 自己(744739) 的(16029838) 孩子(242092) 與(968432) 孫子(7068) 同時(115305) 誕生(8377) 會不會(13526) 讓(526314) 世人(7330) 嘲笑(5144) 諷刺(7894),"{'High': 30, 'Low': 1}","{'第4*級': 2, 'Unknown': 5, '第1級': 11, '第4級': 1, '第1*級': 2, '第6級': 2, '第2級': 3, '第3*級': 2, '第5級': 3}",3,Y,Y,N,N
還有自己這把老骨頭是否能再擔當育兒的重任？,還 有 自己 這 把 老骨頭 是否 能 再 擔當 育兒 的 重任,13,還(625086) 有(2217079) 自己(744739) 這(2114032) 把(617773) 老骨頭(127) 是否(78907) 能(582260) 再(326207) 擔當(2315) 育兒(933) 的(16029838) 重任(2145),{'High': 13},"{'Unknown': 3, '第1級': 3, '第1*級': 3, '第2級': 1, '第5級': 1, '第6級': 2}",1,Y,N,N,N
曾經看過一份研究報告，調查一般父母為什麼要生孩子？,曾經 看 過 一 份 研究 報告 調查 一般 父母 為什麼 要 生 孩子,14,曾經(52970) 看(444691) 過(412878) 一(3701681) 份(53198) 研究(182500) 報告(37237) 調查(34821) 一般(80732) 父母(78215) 為什麼(106142) 要(851264) 生(61638) 孩子(242092),{'High': 14},"{'第4級': 2, 'Unknown': 1, '第1*級': 2, '第1級': 3, '第2級': 1, '第3級': 3, '第4*級': 1, '第3*級': 1}",1,Y,N,N,N
歸納的結果是：為了傳宗接代，所謂「不孝有三，無後為大。」,歸納 的 結果 是 為了 傳宗接代 所謂 不孝有三 無後為大,9,歸納(2540) 的(16029838) 結果(114008) 是(4642407) 為了(Unknown) 傳宗接代(538) 所謂(59460) 不孝有三(Unknown) 無後為大(65),"{'High': 6, 'Low': 3}","{'第6級': 1, '第1級': 2, '第3*級': 1, 'Unknown': 3, '第7級': 1, '第5級': 1}",3,Y,N,N,N
是人類繁衍的本能。,是 人類 繁衍 的 本能,5,是(4642407) 人類(78855) 繁衍(1691) 的(16029838) 本能(7851),{'High': 5},"{'第1級': 2, '第4*級': 1, '第7級': 1, '第5級': 1}",0,Y,N,N,N
因為孩子是我們自己的縮影，看到自己的複製品，很有成就感。,因為 孩子 是 我們 自己 的 縮影 看到 自己 的 複製品 很 有 成就感,14,因為(425061) 孩子(242092) 是(4642407) 我們(979260) 自己(744739) 的(16029838) 縮影(868) 看到(159419) 自己(744739) 的(16029838) 複製品(577) 很(715675) 有(2217079) 成就感(2543),{'High': 14},"{'第1*級': 4, '第1級': 7, '第7級': 1, 'Unknown': 1, '第5級': 1}",2,Y,Y,N,N
養兒防老的目的，期望在年紀大的時候有人可以照顧自己。,養兒防老 的 目的 期望 在 年紀 大 的 時候 有 人 可以 照顧 自己,14,養兒防老(68) 的(16029838) 目的(45226) 期望(13591) 在(3284238) 年紀(21116) 大(525780) 的(16029838) 時候(199970) 有(2217079) 人(1550512) 可以(560531) 照顧(29251) 自己(744739),"{'Low': 1, 'High': 13}","{'Unknown': 1, '第1級': 7, '第3*級': 1, '第4*級': 1, '第1*級': 2, '第3級': 2}",1,Y,N,N,N
喜歡一屋子熱熱鬧鬧，害怕孤獨無伴。,喜歡 一 屋子 熱熱鬧鬧 害怕 孤獨 無 伴,8,喜歡(113753) 一(3701681) 屋子(10473) 熱熱鬧鬧(303) 害怕(30308) 孤獨(8251) 無(157858) 伴(3976),{'High': 8},"{'第1級': 2, '第2級': 1, 'Unknown': 2, '第3*級': 1, '第5級': 2}",1,Y,N,N,N
小孩子是愛的結晶，象徵夫妻共同的生命。,小孩子 是 愛 的 結晶 象徵 夫妻 共同 的 生命,10,小孩子(8103) 是(4642407) 愛(124337) 的(16029838) 結晶(2023) 象徵(18975) 夫妻(15179) 共同(36636) 的(16029838) 生命(92595),{'High': 10},"{'第1級': 5, '第6級': 2, '第4級': 2, '第4*級': 1}",1,Y,N,N,N
為證明自己有生育的能力，肯定自己存在的價值。,為 證明 自己 有 生育 的 能力 肯定 自己 存在 的 價值,12,為(761341) 證明(32919) 自己(744739) 有(2217079) 生育(2577) 的(16029838) 能力(93399) 肯定(34303) 自己(744739) 存在(75197) 的(16029838) 價值(58784),{'High': 12},"{'Unknown': 1, '第4級': 1, '第1*級': 2, '第1級': 3, '第6級': 1, '第2級': 1, '第4*級': 2, '第5級': 1}",0,Y,N,N,N
這是上帝的賞賜，替上帝照顧小孩是一生的榮耀。,這 是 上帝 的 賞賜 替 上帝 照顧 小孩 是 一生 的 榮耀,13,這(2114032) 是(4642407) 上帝(22403) 的(16029838) 賞賜(3174) 替(34886) 上帝(22403) 照顧(29251) 小孩(47282) 是(4642407) 一生(25444) 的(16029838) 榮耀(3364),{'High': 13},"{'第1級': 6, '第4*級': 3, '第7級': 1, '第2級': 1, '第3級': 1, '第6級': 1}",0,Y,N,N,N
生兒育女的理由可能不只這些，但都有一點共同的現象生孩子的當下，適經由心，不是經由大腦下決定。,生兒育女 的 理由 可能 不只 這些 但 都 有 一 點 共同 的 現象 生 孩子 的 當下 適 經由 心 不 是 經由 大腦 下 決定,27,生兒育女(404) 的(16029838) 理由(32460) 可能(271025) 不只(20841) 這些(315113) 但(597124) 都(1125846) 有(2217079) 一(3701681) 點(118735) 共同(36636) 的(16029838) 現象(47383) 生(61638) 孩子(242092) 的(16029838) 當下(15053) 適(1711) 經由(14759) 心(180243) 不(2282521) 是(4642407) 經由(14759) 大腦(35181) 下(329549) 決定(101837),{'High': 27},"{'第7級': 1, '第1級': 11, '第4級': 3, 'Unknown': 3, '第2級': 3, '第4*級': 1, '第6級': 1, '第5級': 3, '第1*級': 1}",1,Y,Y,N,N
大部份的父母都會承認，生兒育女實在是相愛中的兩人最美妙，卻也是最無理性的行為。,大部份 的 父母 都 會 承認 生兒育女 實在 是 相愛 中 的 兩 人 最 美妙 卻 也 是 最 無 理性 的 行為,24,大部份(4237) 的(16029838) 父母(78215) 都(1125846) 會(1014977) 承認(25871) 生兒育女(404) 實在(51634) 是(4642407) 相愛(2223) 中(1011729) 的(16029838) 兩(526190) 人(1550512) 最(421680) 美妙(4197) 卻(333007) 也(1590760) 是(4642407) 最(421680) 無(157858) 理性(18293) 的(16029838) 行為(97450),{'High': 24},"{'Unknown': 2, '第1級': 9, '第3級': 1, '第1*級': 3, '第4*級': 1, '第7級': 1, '第5級': 6, '第4級': 1}",2,Y,N,N,N
因為當你決定生下小孩時，就己打算拋棄屬於兩人的甜蜜時光，讓沙發變成跳跳床，連小孩的「便便」都要視為奇珍異寶。,因為 當 你 決定 生下 小孩 時 就 己 打算 拋棄 屬於 兩 人 的 甜蜜 時光 讓 沙發 變成 跳跳床 連 小孩 的 便便 都 要 視為 奇珍 異 寶,31,因為(425061) 當(294625) 你(1414837) 決定(101837) 生下(4136) 小孩(47282) 時(623734) 就(1737544) 己(8260) 打算(26394) 拋棄(6062) 屬於(39478) 兩(526190) 人(1550512) 的(16029838) 甜蜜(3026) 時光(10444) 讓(526314) 沙發(6874) 變成(73009) 跳跳床(Unknown) 連(91153) 小孩(47282) 的(16029838) 便便(247) 都(1125846) 要(851264) 視為(26535) 奇珍(160) 異(6097) 寶(9696),"{'High': 30, 'Low': 1}","{'第1*級': 1, 'Unknown': 7, '第1級': 10, '第2級': 2, '第3*級': 2, '第2*級': 1, '第5級': 5, '第3級': 1, '第4級': 1, '第4*級': 1}",1,Y,Y,N,N
