sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
三、文本呈現的模式透過閱讀《在我墳上起舞》、《夏之庭》、《收藏天空的記憶》、《風兒不要來》、《屋頂上的小孩》這幾部同樣牽涉到「死亡」議題的少年小說，我們可以發現死亡小說的主題最後必然會回歸到成長與啟蒙，歷經死亡事件的主角對於生命必會有新的體悟。,三 文本 呈現 的 模式 透過 閱讀 在 我 墳 上 起舞 夏之庭 收藏 天空 的 記憶 風兒 不要 來 屋頂 上 的 小孩 這 幾 部 同樣 牽涉到 死亡 議題 的 少年 小說 我們 可以 發現 死亡 小說 的 主題 最後 必然 會 回歸到 成長 與 啟蒙 歷經 死亡 事件 的 主角 對於 生命 必 會 有 新 的 體悟,61,三(313861) 文本(6548) 呈現(26810) 的(16029838) 模式(35179) 透過(63117) 閱讀(30622) 在(3284238) 我(3033032) 墳(2293) 上(1233218) 起舞(1398) 夏之庭(Unknown) 收藏(6907) 天空(16342) 的(16029838) 記憶(37224) 風兒(174) 不要(101931) 來(742183) 屋頂(8260) 上(1233218) 的(16029838) 小孩(47282) 這(2114032) 幾(229415) 部(71567) 同樣(63568) 牽涉到(3410) 死亡(34520) 議題(15856) 的(16029838) 少年(15730) 小說(49792) 我們(979260) 可以(560531) 發現(175233) 死亡(34520) 小說(49792) 的(16029838) 主題(28398) 最後(142102) 必然(18043) 會(1014977) 回歸到(1038) 成長(42450) 與(968432) 啟蒙(3916) 歷經(5945) 死亡(34520) 事件(59059) 的(16029838) 主角(20334) 對於(99570) 生命(92595) 必(37598) 會(1014977) 有(2217079) 新(212453) 的(16029838) 體悟(1728),"{'High': 60, 'Low': 1}","{'第1級': 19, 'Unknown': 7, '第6級': 6, '第5級': 5, '第4級': 7, '第1*級': 3, '第7級': 2, '第4*級': 8, '第2級': 3, '第3*級': 1}",3,Y,Y,N,Y
而著者通常除了呈現主角面臨死亡議題之外，還會揭露一些其他的生命課題，例如在《在我墳上起舞》、《夏之庭》、《風兒不要來》當中，主角都不是過著無憂無慮的生活，這三本都包含著自我追尋的部分，《在我墳上起舞》的哈兒重新認識了自己，《夏之庭》中的男孩們決定了未來的方向，《風兒不要來》中的比莉喬認同了自己所處的環境。,而 著者 通常 除了 呈現 主角 面臨 死亡 議題 之外 還 會 揭露 一些 其他 的 生命 課題 例如 在 在 我 墳 上 起舞 夏之庭 風兒 不要 來 當中 主角 都 不 是 過 著 無憂無慮 的 生活 這 三 本 都 包含 著 自我 追尋 的 部分 在 我 墳 上 起舞 的 哈兒 重新 認識 了 自己 夏之庭 中 的 男孩 們 決定 了 未來 的 方向 風兒 不要 來 中 的 比莉喬 認同 了 自己 所 處 的 環境,83,而(937923) 著者(54) 通常(56445) 除了(75964) 呈現(26810) 主角(20334) 面臨(16531) 死亡(34520) 議題(15856) 之外(45757) 還(625086) 會(1014977) 揭露(4038) 一些(156929) 其他(189445) 的(16029838) 生命(92595) 課題(6724) 例如(72240) 在(3284238) 在(3284238) 我(3033032) 墳(2293) 上(1233218) 起舞(1398) 夏之庭(Unknown) 風兒(174) 不要(101931) 來(742183) 當中(28263) 主角(20334) 都(1125846) 不(2282521) 是(4642407) 過(412878) 著(1004687) 無憂無慮(1028) 的(16029838) 生活(213189) 這(2114032) 三(313861) 本(197156) 都(1125846) 包含(17285) 著(1004687) 自我(74037) 追尋(4639) 的(16029838) 部分(82518) 在(3284238) 我(3033032) 墳(2293) 上(1233218) 起舞(1398) 的(16029838) 哈兒(390) 重新(44668) 認識(51425) 了(3199291) 自己(744739) 夏之庭(Unknown) 中(1011729) 的(16029838) 男孩(22813) 們(140794) 決定(101837) 了(3199291) 未來(54445) 的(16029838) 方向(39560) 風兒(174) 不要(101931) 來(742183) 中(1011729) 的(16029838) 比莉喬(Unknown) 認同(21303) 了(3199291) 自己(744739) 所(527327) 處(84410) 的(16029838) 環境(71054),"{'High': 79, 'Low': 4}","{'第5級': 5, 'Unknown': 21, '第4級': 5, '第3*級': 4, '第6級': 6, '第4*級': 3, '第1*級': 8, '第2級': 5, '第1級': 22, '第7級': 2, '第3級': 2}",4,Y,Y,N,Y
著者讓主角走出死亡的陰霾時，也讓主角的瓶頸一併獲得解決。,著者 讓 主角 走出 死亡 的 陰霾 時 也 讓 主角 的 瓶頸 一併 獲得 解決,16,著者(54) 讓(526314) 主角(20334) 走出(15309) 死亡(34520) 的(16029838) 陰霾(925) 時(623734) 也(1590760) 讓(526314) 主角(20334) 的(16029838) 瓶頸(1343) 一併(2713) 獲得(54809) 解決(55725),"{'Low': 1, 'High': 15}","{'Unknown': 2, '第2級': 2, '第4級': 3, '第4*級': 1, '第1級': 3, '第7級': 1, '第3*級': 1, '第6級': 2, '第5級': 1}",0,Y,N,N,N
對生者來說，「回憶」是與死者產生連結的唯一方法，在還不能坦然接受親友已死的時候，回憶這件事本身是痛苦的，只會勾起更多的哀愁。,對 生者 來 說 回憶 是 與 死者 產生 連結 的 唯一 方法 在 還 不能 坦然 接受 親友 已 死 的 時候 回憶 這 件 事 本身 是 痛苦 的 只 會 勾起 更多 的 哀愁,37,對(897964) 生者(4) 來(742183) 說(1285247) 回憶(17740) 是(4642407) 與(968432) 死者(6643) 產生(82753) 連結(15510) 的(16029838) 唯一(39149) 方法(99064) 在(3284238) 還(625086) 不能(162852) 坦然(2198) 接受(84729) 親友(4546) 已(215610) 死(117075) 的(16029838) 時候(199970) 回憶(17740) 這(2114032) 件(139257) 事(385949) 本身(44138) 是(4642407) 痛苦(38501) 的(16029838) 只(436725) 會(1014977) 勾起(1075) 更多(44083) 的(16029838) 哀愁(628),"{'High': 36, 'Low': 1}","{'第1級': 11, 'Unknown': 5, '第5級': 5, '第4*級': 2, '第6級': 3, '第2級': 1, '第1*級': 5, '第4級': 2, '第3級': 2, '第7級': 1}",0,Y,N,N,N
但是當生者接受事實後，回憶與死者的種種卻可以幫助傷痛的撫平，像《在我墳上起舞》、《夏之庭》與《收藏天空的記憶》都透露出這樣的訊息。,但是 當 生者 接受 事實 後 回憶 與 死者 的 種種 卻 可以 幫助 傷痛 的 撫平 像 在 我 墳 上 起舞 夏之庭 與 收藏 天空 的 記憶 都 透露出 這樣 的 訊息,34,但是(247988) 當(294625) 生者(4) 接受(84729) 事實(84995) 後(422857) 回憶(17740) 與(968432) 死者(6643) 的(16029838) 種種(20469) 卻(333007) 可以(560531) 幫助(62744) 傷痛(2604) 的(16029838) 撫平(760) 像(289494) 在(3284238) 我(3033032) 墳(2293) 上(1233218) 起舞(1398) 夏之庭(Unknown) 與(968432) 收藏(6907) 天空(16342) 的(16029838) 記憶(37224) 都(1125846) 透露出(1801) 這樣(288344) 的(16029838) 訊息(33515),"{'High': 32, 'Low': 2}","{'第2級': 2, 'Unknown': 6, '第4級': 3, '第1級': 9, '第5級': 3, '第4*級': 4, '第6級': 3, '第1*級': 2, '第7級': 1, '第3級': 1}",2,Y,Y,N,Y
此外，《在我墳上起舞》、《風兒不要來》和《夏之庭》中，我們都可以看到著者視「書寫回憶」為一個很好的做法。,此外 在 我 墳 上 起舞 風兒 不要 來 和 夏之庭 中 我們 都 可以 看到 著者 視 書寫 回憶 為 一 個 很 好 的 做法,27,此外(30247) 在(3284238) 我(3033032) 墳(2293) 上(1233218) 起舞(1398) 風兒(174) 不要(101931) 來(742183) 和(1338337) 夏之庭(Unknown) 中(1011729) 我們(979260) 都(1125846) 可以(560531) 看到(159419) 著者(54) 視(15590) 書寫(9818) 回憶(17740) 為(761341) 一(3701681) 個(2296574) 很(715675) 好(448428) 的(16029838) 做法(16990),"{'High': 25, 'Low': 2}","{'第5級': 3, '第1*級': 2, '第1級': 10, '第6級': 2, '第7級': 1, 'Unknown': 8, '第3級': 1}",1,Y,Y,N,Y
前兩部作品本身就以類似回憶錄形式呈現在讀者眼前，而《夏之庭》當中主角木山最後則告訴自己要記錄那個夏天和老爺爺發生的事。,前 兩 部 作品 本身 就 以 類似 回憶錄 形式 呈現 在 讀者 眼前 而 夏之庭 當中 主角 木山 最後 則 告訴 自己 要 記錄 那 個 夏天 和 老爺爺 發生 的 事,33,前(272709) 兩(526190) 部(71567) 作品(79492) 本身(44138) 就(1737544) 以(547785) 類似(29985) 回憶錄(2624) 形式(42448) 呈現(26810) 在(3284238) 讀者(34316) 眼前(26163) 而(937923) 夏之庭(Unknown) 當中(28263) 主角(20334) 木山(43) 最後(142102) 則(254096) 告訴(122898) 自己(744739) 要(851264) 記錄(18871) 那(754138) 個(2296574) 夏天(11228) 和(1338337) 老爺爺(24) 發生(129211) 的(16029838) 事(385949),"{'High': 30, 'Low': 3}","{'第1級': 7, '第2級': 3, 'Unknown': 6, '第5級': 6, '第6級': 2, '第1*級': 3, '第4*級': 2, '第3*級': 1, '第4級': 2, '第3級': 1}",3,Y,Y,N,Y
另外有趣的發現是，《收藏天空的記憶》、《風兒不要來》、《屋頂上的小孩》這三部作品當中的主角都被塑造為死亡的旁觀者，但是著者都避諱掉描寫「屍體」這一段，反倒是《在我墳上起舞》與《夏之庭》中，有主角在死亡發生過後看到屍體的描寫。,另外 有趣 的 發現 是 收藏 天空 的 記憶 風兒 不要 來 屋頂 上 的 小孩 這 三 部 作品 當中 的 主角 都 被 塑造 為 死亡 的 旁觀 者 但是 著者 都 避諱 掉 描寫 屍體 這 一 段 反倒 是 在 我 墳 上 起舞 與 夏之庭 中 有 主角 在 死亡 發生 過後 看到 屍體 的 描寫,61,另外(48233) 有趣(26804) 的(16029838) 發現(175233) 是(4642407) 收藏(6907) 天空(16342) 的(16029838) 記憶(37224) 風兒(174) 不要(101931) 來(742183) 屋頂(8260) 上(1233218) 的(16029838) 小孩(47282) 這(2114032) 三(313861) 部(71567) 作品(79492) 當中(28263) 的(16029838) 主角(20334) 都(1125846) 被(540683) 塑造(5909) 為(761341) 死亡(34520) 的(16029838) 旁觀(2558) 者(423504) 但是(247988) 著者(54) 都(1125846) 避諱(756) 掉(11182) 描寫(8937) 屍體(13598) 這(2114032) 一(3701681) 段(95980) 反倒(4974) 是(4642407) 在(3284238) 我(3033032) 墳(2293) 上(1233218) 起舞(1398) 與(968432) 夏之庭(Unknown) 中(1011729) 有(2217079) 主角(20334) 在(3284238) 死亡(34520) 發生(129211) 過後(7751) 看到(159419) 屍體(13598) 的(16029838) 描寫(8937),"{'High': 59, 'Low': 2}","{'第3級': 3, '第1級': 20, '第2級': 4, '第5級': 3, '第4*級': 5, 'Unknown': 9, '第4級': 4, '第3*級': 1, '第6級': 6, '第7級': 2, '第2*級': 1, '第1*級': 3}",1,Y,Y,N,Y
其實，死亡很抽象，但是屍體很具體，就如同《夏之庭》的著者所嘗試的，扭轉一般人對於屍體的刻板印象，把「它」與鬼怪形象區隔開來，那麼又何嘗不是為讀者做很好的心理建設呢？,其實 死亡 很 抽象 但是 屍體 很 具體 就 如同 夏之庭 的 著者 所 嘗試 的 扭轉 一般人 對於 屍體 的 刻板 印象 把 它 與 鬼怪 形象 區隔開 來 那麼 又 何嘗 不 是 為 讀者 做 很 好 的 心理 建設 呢,44,其實(109290) 死亡(34520) 很(715675) 抽象(9662) 但是(247988) 屍體(13598) 很(715675) 具體(20349) 就(1737544) 如同(24070) 夏之庭(Unknown) 的(16029838) 著者(54) 所(527327) 嘗試(21645) 的(16029838) 扭轉(3689) 一般人(11675) 對於(99570) 屍體(13598) 的(16029838) 刻板(3275) 印象(24581) 把(617773) 它(316854) 與(968432) 鬼怪(640) 形象(20430) 區隔開(96) 來(742183) 那麼(127785) 又(535555) 何嘗(1522) 不(2282521) 是(4642407) 為(761341) 讀者(34316) 做(411649) 很(715675) 好(448428) 的(16029838) 心理(59538) 建設(11627) 呢(204566),"{'High': 41, 'Low': 3}","{'第3*級': 1, '第4*級': 6, '第1級': 13, '第5級': 6, '第2級': 4, '第6級': 5, 'Unknown': 7, '第1*級': 2}",3,Y,Y,N,Y
《收藏天空的記憶》、《風兒不要來》、《屋頂上的小孩》對於屍體的「視而不見」，總讓人覺得有隱瞞事實的嫌疑。,收藏 天空 的 記憶 風兒 不要 來 屋頂 上 的 小孩 對於 屍體 的 視而不見 總 讓 人 覺得 有 隱瞞 事實 的 嫌疑,24,收藏(6907) 天空(16342) 的(16029838) 記憶(37224) 風兒(174) 不要(101931) 來(742183) 屋頂(8260) 上(1233218) 的(16029838) 小孩(47282) 對於(99570) 屍體(13598) 的(16029838) 視而不見(1464) 總(46750) 讓(526314) 人(1550512) 覺得(183034) 有(2217079) 隱瞞(3448) 事實(84995) 的(16029838) 嫌疑(1683),{'High': 24},"{'第5級': 2, '第4*級': 2, '第1級': 9, 'Unknown': 2, '第4級': 2, '第6級': 4, '第2級': 2, '第1*級': 1}",1,Y,N,N,N
在死亡小說當中，似乎呈現了性別假設的意識型態在其中。,在 死亡 小說 當中 似乎 呈現 了 性別 假設 的 意識 型態 在 其中,14,在(3284238) 死亡(34520) 小說(49792) 當中(28263) 似乎(85481) 呈現(26810) 了(3199291) 性別(12521) 假設(20149) 的(16029838) 意識(49648) 型態(12319) 在(3284238) 其中(95627),{'High': 14},"{'第1*級': 2, '第4*級': 2, '第4級': 1, '第3*級': 2, '第5級': 2, '第6級': 3, 'Unknown': 1, '第1級': 1}",0,Y,N,N,N
面對死亡，男孩的態度被認為比較勇敢，例如《在我墳上起舞》、《夏之庭》當中男孩敢主動親近死亡，還有另外一部作品《不殺豬的一天》中的男孩在父親死時表現出的鎮定勇敢。,面對 死亡 男孩 的 態度 被 認為 比較 勇敢 例如 在 我 墳 上 起舞 夏之庭 當中 男孩 敢 主動 親近 死亡 還 有 另外 一 部 作品 不 殺 豬 的 一 天 中 的 男孩 在 父親 死 時 表現出 的 鎮定 勇敢,45,面對(62914) 死亡(34520) 男孩(22813) 的(16029838) 態度(56470) 被(540683) 認為(192030) 比較(112212) 勇敢(10375) 例如(72240) 在(3284238) 我(3033032) 墳(2293) 上(1233218) 起舞(1398) 夏之庭(Unknown) 當中(28263) 男孩(22813) 敢(65700) 主動(18624) 親近(7508) 死亡(34520) 還(625086) 有(2217079) 另外(48233) 一(3701681) 部(71567) 作品(79492) 不(2282521) 殺(54527) 豬(11741) 的(16029838) 一(3701681) 天(330413) 中(1011729) 的(16029838) 男孩(22813) 在(3284238) 父親(86472) 死(117075) 時(623734) 表現出(9953) 的(16029838) 鎮定(2604) 勇敢(10375),"{'High': 44, 'Low': 1}","{'第4*級': 4, 'Unknown': 8, '第1級': 11, '第4級': 4, '第2級': 5, '第3*級': 3, '第1*級': 3, '第6級': 2, '第7級': 1, '第5級': 1, '第3級': 3}",2,Y,N,N,Y
但其實在死亡概念的成熟水準上，男女並無顯著差異(張淑美：一九九六)。,但 其實 在 死亡 概念 的 成熟 水準 上 男女 並 無 顯著 差異 張淑美 一九九六,16,但(597124) 其實(109290) 在(3284238) 死亡(34520) 概念(41578) 的(16029838) 成熟(15793) 水準(9940) 上(1233218) 男女(14723) 並(442790) 無(157858) 顯著(7255) 差異(24997) 張淑美(19) 一九九六(141),"{'High': 15, 'Low': 1}","{'第2級': 1, '第3*級': 1, '第1*級': 1, '第4*級': 3, '第6級': 1, '第1級': 2, '第4級': 2, 'Unknown': 3, '第5級': 2}",2,Y,Y,N,Y
所以當作家賦予男孩太多英勇形像時，或許反而會造成男孩在現實的壓抑。,所以 當 作家 賦予 男孩 太 多 英勇 形像 時 或許 反而 會 造成 男孩 在 現實 的 壓抑,19,所以(239080) 當(294625) 作家(24304) 賦予(8248) 男孩(22813) 太(181732) 多(318992) 英勇(2566) 形像(793) 時(623734) 或許(60077) 反而(39627) 會(1014977) 造成(63141) 男孩(22813) 在(3284238) 現實(34782) 的(16029838) 壓抑(10448),{'High': 19},"{'第1*級': 3, 'Unknown': 4, '第4級': 2, '第6級': 3, '第1級': 3, '第3*級': 1, '第5級': 1, '第4*級': 2}",0,Y,Y,N,N
四、小結禁忌大開之後，觸及死亡議題的兒童文學作品已經越來越多，不單單是少年小說作家，包括創作繪本、童話等作家都已經關注到死亡議題，畢竟生命中可能遭遇的「死亡」有太多的可能性，沒有一個人可以說出死亡的真實樣貌，不同的文本呈現不同的生死觀，作家在作品中呈現的只是他個人的想法，以宗教觀點詮釋也好，以哲學觀點解釋也罷，都是為了讓讀者對於死亡多一些正面的概念，或許作家沒辦法透過作品讓讀者對死亡無所畏懼，但至少期望可以讓讀者以比較坦然的心面對，了解死亡原本就是生命的一部分，讓讀者在經歷生命中的死亡事件後，能夠從悲痛中站起來再出發，依舊自己的生命充滿希望，也更珍惜與他相遇的人。,四 小 結 禁忌 大開 之後 觸及 死亡 議題 的 兒童 文學 作品 已經 越來越 多 不單單 是 少年 小說 作家 包括 創作 繪本 童話 等 作家 都 已經 關注 到 死亡 議題 畢竟 生命 中 可能 遭遇 的 死亡 有 太多 的 可能性 沒有 一 個 人 可以 說出 死亡 的 真實 樣貌 不同 的 文本 呈現 不同 的 生死觀 作家 在 作品 中 呈現 的 只 是 他 個人 的 想法 以 宗教 觀點 詮釋 也好 以 哲學 觀點 解釋 也罷 都 是 為了 讓 讀者 對於 死亡 多 一些 正面 的 概念 或許 作家 沒辦法 透過 作品 讓 讀者 對 死亡 無所畏懼 但 至少 期望 可以 讓 讀者 以 比較 坦然 的 心 面對 了解 死亡 原本 就 是 生命 的 一 部分 讓 讀者 在 經歷 生命 中 的 死亡 事件 後 能夠 從 悲痛 中 站起來 再 出發 依舊 自己 的 生命 充滿 希望 也 更 珍惜 與 他 相遇 的 人,157,四(141667) 小(318835) 結(7926) 禁忌(3449) 大開(1816) 之後(190467) 觸及(2528) 死亡(34520) 議題(15856) 的(16029838) 兒童(30462) 文學(33345) 作品(79492) 已經(245160) 越來越(27239) 多(318992) 不單單(415) 是(4642407) 少年(15730) 小說(49792) 作家(24304) 包括(74410) 創作(30713) 繪本(1031) 童話(3230) 等(327380) 作家(24304) 都(1125846) 已經(245160) 關注(11722) 到(546906) 死亡(34520) 議題(15856) 畢竟(21919) 生命(92595) 中(1011729) 可能(271025) 遭遇(12074) 的(16029838) 死亡(34520) 有(2217079) 太多(30757) 的(16029838) 可能性(15158) 沒有(594280) 一(3701681) 個(2296574) 人(1550512) 可以(560531) 說出(19111) 死亡(34520) 的(16029838) 真實(36892) 樣貌(2348) 不同(159432) 的(16029838) 文本(6548) 呈現(26810) 不同(159432) 的(16029838) 生死觀(108) 作家(24304) 在(3284238) 作品(79492) 中(1011729) 呈現(26810) 的(16029838) 只(436725) 是(4642407) 他(2487930) 個人(76253) 的(16029838) 想法(54022) 以(547785) 宗教(31336) 觀點(38495) 詮釋(10509) 也好(7870) 以(547785) 哲學(19789) 觀點(38495) 解釋(59761) 也罷(1755) 都(1125846) 是(4642407) 為了(Unknown) 讓(526314) 讀者(34316) 對於(99570) 死亡(34520) 多(318992) 一些(156929) 正面(16915) 的(16029838) 概念(41578) 或許(60077) 作家(24304) 沒辦法(16992) 透過(63117) 作品(79492) 讓(526314) 讀者(34316) 對(897964) 死亡(34520) 無所畏懼(377) 但(597124) 至少(41964) 期望(13591) 可以(560531) 讓(526314) 讀者(34316) 以(547785) 比較(112212) 坦然(2198) 的(16029838) 心(180243) 面對(62914) 了解(82970) 死亡(34520) 原本(35765) 就(1737544) 是(4642407) 生命(92595) 的(16029838) 一(3701681) 部分(82518) 讓(526314) 讀者(34316) 在(3284238) 經歷(29621) 生命(92595) 中(1011729) 的(16029838) 死亡(34520) 事件(59059) 後(422857) 能夠(96422) 從(496546) 悲痛(2787) 中(1011729) 站起來(13375) 再(326207) 出發(17257) 依舊(10984) 自己(744739) 的(16029838) 生命(92595) 充滿(43990) 希望(119975) 也(1590760) 更(361676) 珍惜(6155) 與(968432) 他(2487930) 相遇(4288) 的(16029838) 人(1550512),"{'High': 156, 'Low': 1}","{'第1級': 41, '第5級': 18, '第6級': 12, 'Unknown': 23, '第4級': 14, '第4*級': 25, '第2級': 12, '第3*級': 3, '第3級': 2, '第1*級': 7}",7,Y,Y,N,N
我把這一天叫做「沙拉紀念日」，真的一點也沒有要冒犯俵萬智小姐的意思。,我 把 這 一 天 叫做 沙拉 紀念日 真的 一點 也 沒有 要 冒犯 俵萬智 小姐 的 意思,18,我(3033032) 把(617773) 這(2114032) 一(3701681) 天(330413) 叫做(19437) 沙拉(1992) 紀念日(914) 真的(88001) 一點(90745) 也(1590760) 沒有(594280) 要(851264) 冒犯(1974) 俵萬智(2) 小姐(49626) 的(16029838) 意思(50961),"{'High': 17, 'Low': 1}","{'第1級': 9, '第2級': 1, '第3*級': 1, '第3級': 1, 'Unknown': 2, '第1*級': 3, '第6級': 1}",2,Y,N,N,Y
只是每回看見她那名叫「沙拉紀念日」的詩作，我就不由自主的想起生菜沙拉。,只是 每 回 看見 她 那 名叫 沙拉 紀念日 的 詩作 我 就 不由自主 的 想起 生菜 沙拉,18,只是(96536) 每(333357) 回(92620) 看見(56420) 她(1052913) 那(754138) 名叫(10798) 沙拉(1992) 紀念日(914) 的(16029838) 詩作(1524) 我(3033032) 就(1737544) 不由自主(2295) 的(16029838) 想起(25243) 生菜(510) 沙拉(1992),{'High': 18},"{'第4級': 2, '第1*級': 2, '第2級': 1, '第1級': 6, '第4*級': 1, '第3級': 2, 'Unknown': 3, '第6級': 1}",2,Y,Y,N,N
事實上，我只有在夏天的時候才吃生菜沙拉。,事實 上 我 只有 在 夏天 的 時候 才 吃 生菜 沙拉,12,事實(84995) 上(1233218) 我(3033032) 只有(43745) 在(3284238) 夏天(11228) 的(16029838) 時候(199970) 才(394539) 吃(141660) 生菜(510) 沙拉(1992),{'High': 12},"{'第4級': 1, '第1級': 5, 'Unknown': 2, '第1*級': 1, '第2級': 2, '第3級': 1}",0,Y,Y,N,N
而且，一定是自己一個人到生鮮超市挑選新鮮蔬菜，自己一個人調製千島醬，然後自己一個人吃。,而且 一定 是 自己 一 個 人 到 生鮮 超市 挑選 新鮮 蔬菜 自己 一 個 人 調製 千島醬 然後 自己 一 個 人 吃,25,而且(180402) 一定(138695) 是(4642407) 自己(744739) 一(3701681) 個(2296574) 人(1550512) 到(546906) 生鮮(433) 超市(2748) 挑選(6979) 新鮮(9966) 蔬菜(7827) 自己(744739) 一(3701681) 個(2296574) 人(1550512) 調製(552) 千島醬(6) 然後(156193) 自己(744739) 一(3701681) 個(2296574) 人(1550512) 吃(141660),"{'High': 24, 'Low': 1}","{'第3級': 2, '第1*級': 5, '第1級': 12, 'Unknown': 3, '第2*級': 1, '第5級': 1, '第4級': 1}",1,Y,Y,N,N
至於說，我是在什麼時候開始學會做生菜沙拉的，我也不知道，好像就是從我覺得生菜沙拉真的很好吃，是那個時候開始的吧？,至於 說 我 是 在 什麼 時候 開始 學會 做 生菜 沙拉 的 我 也 不 知道 好像 就是 從 我 覺得 生菜 沙拉 真的 很 好吃 是 那 個 時候 開始 的 吧,34,至於(39363) 說(1285247) 我(3033032) 是(4642407) 在(3284238) 什麼(431321) 時候(199970) 開始(245562) 學會(25720) 做(411649) 生菜(510) 沙拉(1992) 的(16029838) 我(3033032) 也(1590760) 不(2282521) 知道(343214) 好像(67024) 就是(2943) 從(496546) 我(3033032) 覺得(183034) 生菜(510) 沙拉(1992) 真的(88001) 很(715675) 好吃(6068) 是(4642407) 那(754138) 個(2296574) 時候(199970) 開始(245562) 的(16029838) 吧(184477),{'High': 34},"{'第5級': 1, '第1級': 19, '第1*級': 4, '第2級': 3, '第4*級': 1, 'Unknown': 4, '第3級': 2}",0,Y,Y,N,N
以前總以為生菜沙拉是一件不重要的料理，可吃、可不吃，所以從來不曾在意過好不好吃的問題，但很奇怪的是，就在某一年的夏天，突然覺得生菜沙拉真的好好吃，就是在那之後，很自然的學會了生菜沙拉。,以前 總 以為 生菜 沙拉 是 一 件 不 重要 的 料理 可 吃 可 不 吃 所以 從來 不 曾 在意 過 好不好吃 的 問題 但 很 奇怪 的 是 就 在 某 一 年 的 夏天 突然 覺得 生菜 沙拉 真的 好好吃 就是 在 那 之後 很 自然 的 學會 了 生菜 沙拉,55,以前(59453) 總(46750) 以為(58719) 生菜(510) 沙拉(1992) 是(4642407) 一(3701681) 件(139257) 不(2282521) 重要(154863) 的(16029838) 料理(6544) 可(307359) 吃(141660) 可(307359) 不(2282521) 吃(141660) 所以(239080) 從來(35243) 不(2282521) 曾(132981) 在意(9564) 過(412878) 好不好吃(48) 的(16029838) 問題(280782) 但(597124) 很(715675) 奇怪(27442) 的(16029838) 是(4642407) 就(1737544) 在(3284238) 某(119862) 一(3701681) 年(514736) 的(16029838) 夏天(11228) 突然(69636) 覺得(183034) 生菜(510) 沙拉(1992) 真的(88001) 好好吃(Unknown) 就是(2943) 在(3284238) 那(754138) 之後(190467) 很(715675) 自然(91995) 的(16029838) 學會(25720) 了(3199291) 生菜(510) 沙拉(1992),"{'High': 53, 'Low': 2}","{'第1*級': 8, '第2級': 6, 'Unknown': 7, '第3級': 3, '第1級': 20, '第5級': 3, '第4*級': 3, '第3*級': 2, '第4級': 3}",2,Y,Y,N,N
生菜沙拉，就是一些新鮮蔬菜的重組呀。,生菜 沙拉 就 是 一些 新鮮 蔬菜 的 重組 呀,10,生菜(510) 沙拉(1992) 就(1737544) 是(4642407) 一些(156929) 新鮮(9966) 蔬菜(7827) 的(16029838) 重組(2787) 呀(47302),{'High': 10},"{'Unknown': 1, '第3級': 2, '第1級': 3, '第1*級': 1, '第4級': 1, '第5級': 1, '第2級': 1}",0,Y,N,N,N
羅美、蕃茄、蘆筍、小黃瓜、切成細絲的萵苣和切成呼拉圈般的洋蔥，然後淋上自製的淡橘色千島醬。,羅美 蕃茄 蘆筍 小黃瓜 切成 細絲 的 萵苣 和 切成 呼拉圈 般 的 洋蔥 然後 淋上 自製 的 淡 橘色 千島醬,21,羅美(2) 蕃茄(558) 蘆筍(694) 小黃瓜(448) 切成(2548) 細絲(355) 的(16029838) 萵苣(626) 和(1338337) 切成(2548) 呼拉圈(139) 般(44639) 的(16029838) 洋蔥(2298) 然後(156193) 淋上(11) 自製(1854) 的(16029838) 淡(5148) 橘色(1291) 千島醬(6),"{'Low': 3, 'High': 18}","{'Unknown': 14, '第1級': 3, '第6級': 1, '第3級': 1, '第1*級': 1, '第4級': 1}",3,Y,Y,N,N
不過，那些都不重要，重要的是，我一定要在夏天才吃生菜沙拉。,不過 那些 都 不 重要 重要 的 是 我 一定 要 在 夏天 才 吃 生菜 沙拉,17,不過(186226) 那些(113704) 都(1125846) 不(2282521) 重要(154863) 重要(154863) 的(16029838) 是(4642407) 我(3033032) 一定(138695) 要(851264) 在(3284238) 夏天(11228) 才(394539) 吃(141660) 生菜(510) 沙拉(1992),{'High': 17},"{'第2級': 5, 'Unknown': 2, '第1級': 7, '第1*級': 2, '第3級': 1}",0,Y,Y,N,N
就好像只要有新鮮、冰涼的生菜沙拉，燠熱的夏天才比較容易渡過。,就 好像 只要 有 新鮮 冰涼 的 生菜 沙拉 燠熱 的 夏天 才 比較 容易 渡過,16,就(1737544) 好像(67024) 只要(99140) 有(2217079) 新鮮(9966) 冰涼(1231) 的(16029838) 生菜(510) 沙拉(1992) 燠熱(192) 的(16029838) 夏天(11228) 才(394539) 比較(112212) 容易(80831) 渡過(2757),{'High': 16},"{'第1級': 5, '第2級': 4, '第3級': 3, '第4*級': 2, 'Unknown': 2}",0,Y,Y,N,N
六月二日，星期六，夏天季節開始燠熱的日子。,六月 二日 星期六 夏天 季節 開始 燠熱 的 日子,9,六月(14880) 二日(3130) 星期六(2899) 夏天(11228) 季節(5885) 開始(245562) 燠熱(192) 的(16029838) 日子(28378),{'High': 9},"{'Unknown': 4, '第2級': 2, '第3級': 1, '第1級': 1, '第3*級': 1}",1,Y,N,N,N
