sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
從後山青翠的樹林，到禪七修練的草屋，我們暫時放下塵世之心，盡情感受師父的禪學。,從 後山 青翠 的 樹林 到 禪七 修練 的 草 屋 我們 暫時 放下 塵世 之 心 盡情 感受 師父 的 禪學,22,從(496546) 後山(923) 青翠(399) 的(16029838) 樹林(6780) 到(546906) 禪七(61) 修練(1253) 的(16029838) 草(11559) 屋(30514) 我們(979260) 暫時(14976) 放下(16394) 塵世(1065) 之(875481) 心(180243) 盡情(3709) 感受(30399) 師父(8824) 的(16029838) 禪學(404),"{'High': 21, 'Low': 1}","{'第1*級': 1, 'Unknown': 3, '第7級': 3, '第1級': 5, '第5級': 4, '第2*級': 1, '第2級': 2, '第4*級': 1, '第4級': 1, '第6級': 1}",0,Y,N,N,N
尤其當他們坐在心道法師當年閉關修行的山洞中，暢談禪與佛時，我在鳥語花香的窗外屏息凝聽，我想我是沒有他們日日誦讀經書的修行，但是我願意從我的工作當中，去提升一分更為寬廣的奉獻情懷！,尤其 當 他們 坐 在 心道 法師 當年 閉關 修行 的 山洞 中 暢談 禪 與 佛 時 我 在 鳥語花香 的 窗 外 屏息 凝聽 我 想 我 是 沒有 他們 日日 誦讀 經書 的 修行 但是 我 願意 從 我 的 工作 當中 去 提升 一 分 更為 寬廣 的 奉獻 情懷,54,尤其(50700) 當(294625) 他們(716752) 坐(93873) 在(3284238) 心道(703) 法師(4328) 當年(25091) 閉關(544) 修行(8484) 的(16029838) 山洞(2299) 中(1011729) 暢談(713) 禪(10412) 與(968432) 佛(21333) 時(623734) 我(3033032) 在(3284238) 鳥語花香(144) 的(16029838) 窗(19038) 外(109310) 屏息(776) 凝聽(16) 我(3033032) 想(449884) 我(3033032) 是(4642407) 沒有(594280) 他們(716752) 日日(1337) 誦讀(676) 經書(1389) 的(16029838) 修行(8484) 但是(247988) 我(3033032) 願意(48894) 從(496546) 我(3033032) 的(16029838) 工作(220164) 當中(28263) 去(479993) 提升(17122) 一(3701681) 分(62224) 更為(14896) 寬廣(3365) 的(16029838) 奉獻(3784) 情懷(2124),"{'High': 53, 'Low': 1}","{'第3*級': 3, 'Unknown': 8, '第1級': 21, '第1*級': 3, '第6級': 7, '第4*級': 2, '第7級': 5, '第5級': 2, '第2*級': 1, '第2級': 2}",1,Y,Y,N,Y
我沒有經過師父的調教，不知如何打坐參禪，卻願意從塵俗人間，提煉一分智慧果以獻菩提心！,我 沒有 經過 師父 的 調教 不 知 如何 打坐 參禪 卻 願意 從 塵俗 人間 提煉 一 分 智慧果 以 獻 菩提心,23,我(3033032) 沒有(594280) 經過(64617) 師父(8824) 的(16029838) 調教(449) 不(2282521) 知(108500) 如何(148068) 打坐(1645) 參禪(668) 卻(333007) 願意(48894) 從(496546) 塵俗(86) 人間(12677) 提煉(841) 一(3701681) 分(62224) 智慧果(4) 以(547785) 獻(3071) 菩提心(215),"{'High': 21, 'Low': 2}","{'第1級': 6, '第2級': 2, '第5級': 4, 'Unknown': 7, '第4級': 1, '第1*級': 1, '第7級': 1, '第6級': 1}",2,Y,Y,N,N
緊緊握住方向盤的雙手，需要沈著的心來掌握路程，為教育的理想，我常奔波於長途的車程中，雖然風塵僕僕，卻神情昂揚。,緊緊 握住 方向盤 的 雙手 需要 沈著 的 心 來 掌握 路程 為 教育 的 理想 我 常 奔波 於 長途 的 車程 中 雖然 風塵僕僕 卻 神情 昂揚,29,緊緊(10974) 握住(3611) 方向盤(1001) 的(16029838) 雙手(20209) 需要(166793) 沈著(188) 的(16029838) 心(180243) 來(742183) 掌握(24464) 路程(2648) 為(761341) 教育(71554) 的(16029838) 理想(27021) 我(3033032) 常(86207) 奔波(1707) 於(327210) 長途(1847) 的(16029838) 車程(1019) 中(1011729) 雖然(152988) 風塵僕僕(331) 卻(333007) 神情(8344) 昂揚(502),{'High': 29},"{'Unknown': 10, '第1級': 6, '第2級': 3, '第5級': 3, '第6級': 3, '第3級': 1, '第4*級': 1, '第1*級': 1, '第4級': 1}",2,Y,Y,N,N
帶著靈鷲山的靈氣，我們感謝大藏師的領路，揮手離去的腳步，分辨不出是喜樂或是不捨？,帶 著 靈鷲山 的 靈氣 我們 感謝 大藏師 的 領路 揮手 離去 的 腳步 分辨 不 出 是 喜樂 或是 不捨,21,帶(105786) 著(1004687) 靈鷲山(124) 的(16029838) 靈氣(488) 我們(979260) 感謝(18391) 大藏師(Unknown) 的(16029838) 領路(238) 揮手(3567) 離去(8931) 的(16029838) 腳步(12300) 分辨(5299) 不(2282521) 出(84457) 是(4642407) 喜樂(2046) 或是(75906) 不捨(1420),"{'High': 20, 'Low': 1}","{'第1級': 7, 'Unknown': 7, '第4級': 1, '第4*級': 1, '第5級': 1, '第1*級': 1, '第6級': 1, '第2級': 1, '第7級': 1}",2,Y,Y,N,Y
不過，我可以肯定的是，這山還是會跟往常一樣，經常在我們忙於俗務之餘，縈繞在內心深處，而且它將更能撫平偶爾受創傷的心靈。,不過 我 可以 肯定 的 是 這 山 還是 會 跟 往常 一樣 經常 在 我們 忙 於 俗務 之餘 縈繞 在 內心 深處 而且 它 將 更 能 撫平 偶爾 受 創傷 的 心靈,35,不過(186226) 我(3033032) 可以(560531) 肯定(34303) 的(16029838) 是(4642407) 這(2114032) 山(54936) 還是(155231) 會(1014977) 跟(260280) 往常(3517) 一樣(188109) 經常(49295) 在(3284238) 我們(979260) 忙(26342) 於(327210) 俗務(107) 之餘(5340) 縈繞(971) 在(3284238) 內心(33857) 深處(8909) 而且(180402) 它(316854) 將(448374) 更(361676) 能(582260) 撫平(760) 偶爾(15400) 受(109982) 創傷(6239) 的(16029838) 心靈(37927),{'High': 35},"{'第2級': 1, '第1級': 7, '第4*級': 3, '第1*級': 10, '第5級': 4, '第3*級': 1, 'Unknown': 4, '第7級': 1, '第3級': 1, '第4級': 1, '第6級': 2}",0,Y,Y,N,N
在幼稚園裡，雖然沒有說話這門課程，但我還是會找適當的時機，讓小朋友們上台練習說話。,在 幼稚園 裡 雖然 沒有 說話 這 門 課程 但 我 還是 會 找 適當 的 時機 讓 小朋友 們 上台 練習 說話,23,在(3284238) 幼稚園(3400) 裡(520435) 雖然(152988) 沒有(594280) 說話(53027) 這(2114032) 門(78834) 課程(30183) 但(597124) 我(3033032) 還是(155231) 會(1014977) 找(108128) 適當(17983) 的(16029838) 時機(11280) 讓(526314) 小朋友(9889) 們(140794) 上台(3475) 練習(23555) 說話(53027),{'High': 23},"{'第1*級': 7, '第4*級': 2, '第2級': 5, '第1級': 6, '第4級': 1, '第5級': 2}",2,Y,Y,N,N
一天，小班的一個小朋友，帶了一隻橡皮製的小鱷魚到園裡來，上課一直把玩著。,一 天 小班 的 一 個 小朋友 帶 了 一 隻 橡皮製 的 小 鱷魚 到 園 裡 來 上課 一直 把玩 著,23,一(3701681) 天(330413) 小班(228) 的(16029838) 一(3701681) 個(2296574) 小朋友(9889) 帶(105786) 了(3199291) 一(3701681) 隻(93136) 橡皮製(7) 的(16029838) 小(318835) 鱷魚(1580) 到(546906) 園(3364) 裡(520435) 來(742183) 上課(10526) 一直(119877) 把玩(865) 著(1004687),"{'High': 22, 'Low': 1}","{'第1級': 11, 'Unknown': 5, '第2級': 3, '第7級': 2, '第1*級': 2}",2,Y,N,N,N
我走到他身邊，打算沒收他的鱷魚，小鱷魚在我的手上軟軟韌韌的，觸感很好，難怪他上課了還捨不得收起來，連我都想要握在手上捏個不停，「我要把它沒收了哈」他低著頭，眼眶有點溼潤。,我 走到 他 身邊 打算 沒收 他 的 鱷魚 小 鱷魚 在 我 的 手 上 軟軟 韌韌 的 觸感 很 好 難怪 他 上課 了 還 捨不得 收 起來 連 我 都 想要 握 在 手 上 捏 個 不停 我 要 把 它 沒收 了 哈 他 低 著 頭 眼眶 有點 溼潤,55,我(3033032) 走到(32033) 他(2487930) 身邊(33516) 打算(26394) 沒收(2090) 他(2487930) 的(16029838) 鱷魚(1580) 小(318835) 鱷魚(1580) 在(3284238) 我(3033032) 的(16029838) 手(146361) 上(1233218) 軟軟(546) 韌韌(Unknown) 的(16029838) 觸感(657) 很(715675) 好(448428) 難怪(6835) 他(2487930) 上課(10526) 了(3199291) 還(625086) 捨不得(3057) 收(15831) 起來(110738) 連(91153) 我(3033032) 都(1125846) 想要(63278) 握(11617) 在(3284238) 手(146361) 上(1233218) 捏(3204) 個(2296574) 不停(20176) 我(3033032) 要(851264) 把(617773) 它(316854) 沒收(2090) 了(3199291) 哈(7670) 他(2487930) 低(32663) 著(1004687) 頭(112925) 眼眶(2413) 有點(43275) 溼潤(273),"{'High': 54, 'Low': 1}","{'第1級': 18, 'Unknown': 10, '第3*級': 3, '第2*級': 1, '第6級': 4, '第7級': 3, '第1*級': 10, '第4*級': 2, '第5級': 1, '第3級': 1, '第2級': 1, '第4級': 1}",1,Y,Y,N,N
「你一定很捨不得吧！,你 一定 很 捨不得 吧,5,你(1414837) 一定(138695) 很(715675) 捨不得(3057) 吧(184477),{'High': 5},"{'第1級': 3, '第1*級': 1, '第5級': 1}",1,Y,N,N,N
小鱷魚是你的好朋友嗎？」,小 鱷魚 是 你 的 好朋友 嗎,7,小(318835) 鱷魚(1580) 是(4642407) 你(1414837) 的(16029838) 好朋友(5372) 嗎(248249),{'High': 7},"{'第1級': 5, '第7級': 1, 'Unknown': 1}",1,Y,N,N,N
他點點頭，抬眼注視我，看到我略帶微笑的臉，就婕婕細述他和小鱷魚的點點滴滴，實在太精彩了，全班頓時鴉雀無聲，豎耳聆聽，說到一半時，我請他到台上說說小鱷魚一起洗澡的故事，其他的小朋友一臉興致勃勃，愛聽得不得了。,他 點點頭 抬 眼 注視 我 看到 我 略帶 微笑 的 臉 就 婕婕 細述 他 和 小 鱷魚 的 點點 滴滴 實在 太 精彩 了 全 班 頓時 鴉雀無聲 豎 耳 聆聽 說到 一半 時 我 請 他 到 台 上 說說 小 鱷魚 一起 洗澡 的 故事 其他 的 小朋友 一 臉 興致勃勃 愛 聽 得 不得了,59,他(2487930) 點點頭(11195) 抬(6956) 眼(71964) 注視(7040) 我(3033032) 看到(159419) 我(3033032) 略帶(1499) 微笑(24110) 的(16029838) 臉(86234) 就(1737544) 婕婕(Unknown) 細述(212) 他(2487930) 和(1338337) 小(318835) 鱷魚(1580) 的(16029838) 點點(1652) 滴滴(681) 實在(51634) 太(181732) 精彩(5163) 了(3199291) 全(178642) 班(20733) 頓時(8363) 鴉雀無聲(692) 豎(2210) 耳(16140) 聆聽(7962) 說到(11459) 一半(21409) 時(623734) 我(3033032) 請(120629) 他(2487930) 到(546906) 台(29325) 上(1233218) 說說(3939) 小(318835) 鱷魚(1580) 一起(79297) 洗澡(4561) 的(16029838) 故事(101316) 其他(189445) 的(16029838) 小朋友(9889) 一(3701681) 臉(86234) 興致勃勃(1134) 愛(124337) 聽(138052) 得(573721) 不得了(4889),"{'High': 58, 'Low': 1}","{'第1級': 21, 'Unknown': 11, '第4*級': 2, '第3*級': 3, '第5級': 3, '第1*級': 1, '第2級': 9, '第7級': 4, '第6級': 3, '第4級': 1, '第2*級': 1}",5,Y,Y,N,N
他在如雷的掌聲中鞠躬下台，我把小鱷魚還給他。,他 在 如雷 的 掌聲 中 鞠躬 下台 我 把 小 鱷魚 還給 他,14,他(2487930) 在(3284238) 如雷(296) 的(16029838) 掌聲(2511) 中(1011729) 鞠躬(2294) 下台(1666) 我(3033032) 把(617773) 小(318835) 鱷魚(1580) 還給(4143) 他(2487930),{'High': 14},"{'第1級': 5, '第1*級': 1, 'Unknown': 3, '第6級': 2, '第5級': 1, '第2級': 1, '第7級': 1}",0,Y,N,N,N
往後，我每天安排幾個小朋友，帶著自己的玩具或小玩偶上台說話。,往後 我 每 天 安排 幾 個 小朋友 帶 著 自己 的 玩具 或 小 玩偶 上台 說話,18,往後(6939) 我(3033032) 每(333357) 天(330413) 安排(30105) 幾(229415) 個(2296574) 小朋友(9889) 帶(105786) 著(1004687) 自己(744739) 的(16029838) 玩具(10102) 或(478077) 小(318835) 玩偶(972) 上台(3475) 說話(53027),{'High': 18},"{'第5級': 2, '第1級': 7, '第1*級': 3, '第4級': 2, '第2級': 1, 'Unknown': 1, '第3級': 1, '第7級': 1}",1,Y,Y,N,N
他們拉開稚嫩的嗓音，侃侃談著自己的生活經驗供大家分享，一副小大人的模樣，可愛極了！,他們 拉開 稚嫩 的 嗓音 侃侃 談 著 自己 的 生活 經驗 供 大家 分享 一 副 小 大人 的 模樣 可愛 極了,23,他們(716752) 拉開(4485) 稚嫩(499) 的(16029838) 嗓音(1865) 侃侃(139) 談(44043) 著(1004687) 自己(744739) 的(16029838) 生活(213189) 經驗(86997) 供(17109) 大家(109692) 分享(19471) 一(3701681) 副(21458) 小(318835) 大人(35918) 的(16029838) 模樣(16099) 可愛(12593) 極了(6936),{'High': 23},"{'第1級': 7, 'Unknown': 5, '第7級': 1, '第6級': 1, '第3*級': 1, '第1*級': 1, '第3級': 1, '第2級': 3, '第4級': 1, '第5級': 2}",0,Y,N,N,N
這個夏天，我不再口乾舌燥，我很少把整節課從頭上到尾，我儘量給小朋友們有說話的機會，不管是在台上或台下。,這 個 夏天 我 不再 口乾舌燥 我 很少 把 整 節 課 從頭 上 到 尾 我 儘量 給 小朋友 們 有 說話 的 機會 不管 是 在 台 上 或 台 下,33,這(2114032) 個(2296574) 夏天(11228) 我(3033032) 不再(51754) 口乾舌燥(371) 我(3033032) 很少(20291) 把(617773) 整(105785) 節(14936) 課(14124) 從頭(2266) 上(1233218) 到(546906) 尾(7034) 我(3033032) 儘量(4602) 給(240485) 小朋友(9889) 們(140794) 有(2217079) 說話(53027) 的(16029838) 機會(81244) 不管(41857) 是(4642407) 在(3284238) 台(29325) 上(1233218) 或(478077) 台(29325) 下(329549),{'High': 33},"{'第1級': 13, '第2級': 6, 'Unknown': 4, '第3*級': 2, '第4級': 1, '第1*級': 4, '第5級': 2, '第3級': 1}",2,Y,Y,N,N
〔本報訊〕台北縣八十一學年度各國小推展「義工制度」，績優學校名單已經產生了，經過區內初評、縣內複評，修德、樹林以及復興國小獲評為績優學校。,本報訊 台北縣 八十一學年度 各 國小 推展 義工 制度 績優 學校 名單 已經 產生 了 經過 區 內 初評 縣 內 複評 修德 樹林 以及 復興 國小 獲評為 績優 學校,29,本報訊(16) 台北縣(1048) 八十一學年度(4) 各(243023) 國小(4760) 推展(2011) 義工(2119) 制度(37973) 績優(189) 學校(74782) 名單(6552) 已經(245160) 產生(82753) 了(3199291) 經過(64617) 區(6652) 內(183051) 初評(7) 縣(9693) 內(183051) 複評(9) 修德(192) 樹林(6780) 以及(155624) 復興(2801) 國小(4760) 獲評為(Unknown) 績優(189) 學校(74782),"{'Low': 5, 'High': 24}","{'Unknown': 10, '第2級': 3, '第3*級': 2, '第6級': 2, '第5級': 5, '第4級': 2, '第1級': 2, '第4*級': 1, '第3級': 2}",4,Y,Y,N,N
樹林國小現在有七十位左右的義工媽媽，她們有的照顧小朋友上下課安全，有的跟著交通車接送啟智班小朋友。,樹林 國小 現在 有 七十 位 左右 的 義工 媽媽 她們 有的 照顧 小朋友 上 下課 安全 有的 跟 著 交通車 接送 啟智班 小朋友,24,樹林(6780) 國小(4760) 現在(218744) 有(2217079) 七十(4970) 位(284809) 左右(33714) 的(16029838) 義工(2119) 媽媽(70492) 她們(52188) 有的(31553) 照顧(29251) 小朋友(9889) 上(1233218) 下課(2932) 安全(35338) 有的(31553) 跟(260280) 著(1004687) 交通車(136) 接送(807) 啟智班(27) 小朋友(9889),"{'High': 23, 'Low': 1}","{'第5級': 2, '第3*級': 2, '第1級': 6, 'Unknown': 6, '第2級': 4, '第3級': 2, '第1*級': 2}",4,Y,N,N,N
另外還有一些義工媽媽負責圖書館的借、還書籍以及電腦建檔、在健康中心則有保健媽媽，幫忙照顧小朋友的牙齒。,另外 還 有 一些 義工 媽媽 負責 圖書館 的 借 還 書籍 以及 電腦 建檔 在 健康 中心 則 有 保健 媽媽 幫忙 照顧 小朋友 的 牙齒,27,另外(48233) 還(625086) 有(2217079) 一些(156929) 義工(2119) 媽媽(70492) 負責(37090) 圖書館(12955) 的(16029838) 借(14644) 還(625086) 書籍(13528) 以及(155624) 電腦(38528) 建檔(205) 在(3284238) 健康(50041) 中心(46076) 則(254096) 有(2217079) 保健(3049) 媽媽(70492) 幫忙(21072) 照顧(29251) 小朋友(9889) 的(16029838) 牙齒(7443),{'High': 27},"{'第3級': 3, 'Unknown': 3, '第1級': 6, '第1*級': 3, '第5級': 4, '第4*級': 1, '第2*級': 2, '第2級': 3, '第6級': 1, '第4級': 1}",2,Y,Y,N,N
復興國小現在有三十六位義工協助學校，其中大約有十位是義工爸爸，主要是上下學時間當交通導護及假日和夜間巡邏校園。,復興 國小 現在 有 三十六 位 義工 協助 學校 其中 大約 有 十 位 是 義工 爸爸 主要 是 上下學 時間 當 交通 導護 及 假日 和 夜間 巡邏 校園,30,復興(2801) 國小(4760) 現在(218744) 有(2217079) 三十六(3749) 位(284809) 義工(2119) 協助(28701) 學校(74782) 其中(95627) 大約(27064) 有(2217079) 十(77415) 位(284809) 是(4642407) 義工(2119) 爸爸(43983) 主要(78757) 是(4642407) 上下學(242) 時間(213595) 當(294625) 交通(11639) 導護(94) 及(304586) 假日(2962) 和(1338337) 夜間(3657) 巡邏(1916) 校園(7406),"{'High': 29, 'Low': 1}","{'第6級': 2, '第3*級': 3, '第1級': 11, 'Unknown': 5, '第5級': 4, '第4*級': 2, '第4級': 1, '第3級': 2}",2,Y,Y,N,N
義工媽媽則幫忙教導社團才藝，像捏麵人、紙黏土等，或幫忙輔導室收集報紙資料，製作輔導板，回答小朋友的來信等。,義工 媽媽 則 幫忙 教導 社團 才藝 像 捏麵人 紙 黏土 等 或 幫忙 輔導室 收集 報紙 資料 製作 輔導板 回答 小朋友 的 來信 等,25,義工(2119) 媽媽(70492) 則(254096) 幫忙(21072) 教導(14620) 社團(3615) 才藝(897) 像(289494) 捏麵人(50) 紙(23590) 黏土(1066) 等(327380) 或(478077) 幫忙(21072) 輔導室(170) 收集(6739) 報紙(22331) 資料(52866) 製作(26135) 輔導板(Unknown) 回答(63497) 小朋友(9889) 的(16029838) 來信(2755) 等(327380),"{'High': 23, 'Low': 2}","{'第5級': 5, '第1級': 2, '第2級': 3, 'Unknown': 5, '第1*級': 2, '第7級': 1, '第3*級': 2, '第3級': 3, '第4*級': 1, '第2*級': 1}",4,Y,Y,N,N
修德國小有六十九位義工媽媽，每位義工媽媽都身兼二到三項工作，除了校外導護、圖書館管理、支援資源教室、在健康中心照顧小朋友和輔導低成就學生外，還向社區推廣親職教育，另外還是陶藝館和心算教室的助教。,修德 國小 有 六十九 位 義工 媽媽 每 位 義工 媽媽 都 身兼 二 到 三 項 工作 除了 校 外 導護 圖書館 管理 支援 資源 教室 在 健康 中心 照顧 小朋友 和 輔導 低成就 學生 外 還 向 社區 推廣 親職 教育 另外 還 是 陶藝館 和 心算 教室 的 助教,52,修德(192) 國小(4760) 有(2217079) 六十九(377) 位(284809) 義工(2119) 媽媽(70492) 每(333357) 位(284809) 義工(2119) 媽媽(70492) 都(1125846) 身兼(1167) 二(152494) 到(546906) 三(313861) 項(88887) 工作(220164) 除了(75964) 校(14484) 外(109310) 導護(94) 圖書館(12955) 管理(54484) 支援(7847) 資源(27580) 教室(16437) 在(3284238) 健康(50041) 中心(46076) 照顧(29251) 小朋友(9889) 和(1338337) 輔導(5767) 低成就(153) 學生(115846) 外(109310) 還(625086) 向(231672) 社區(22407) 推廣(6820) 親職(1060) 教育(71554) 另外(48233) 還(625086) 是(4642407) 陶藝館(1) 和(1338337) 心算(221) 教室(16437) 的(16029838) 助教(762),"{'High': 50, 'Low': 2}","{'Unknown': 13, '第3*級': 2, '第1級': 15, '第5級': 6, '第1*級': 4, '第2*級': 1, '第4*級': 2, '第4級': 1, '第2級': 3, '第3級': 4, '第7級': 1}",5,Y,Y,N,N
未來修德成立自然科教室和電腦中心後，也希望義工媽媽能幫忙。,未來 修德 成立 自然科 教室 和 電腦 中心 後 也 希望 義工 媽媽 能 幫忙,15,未來(54445) 修德(192) 成立(28506) 自然科(131) 教室(16437) 和(1338337) 電腦(38528) 中心(46076) 後(422857) 也(1590760) 希望(119975) 義工(2119) 媽媽(70492) 能(582260) 幫忙(21072),{'High': 15},"{'第4級': 1, 'Unknown': 3, '第4*級': 1, '第1*級': 3, '第3級': 1, '第1級': 3, '第2級': 2, '第5級': 1}",1,Y,Y,N,N
〔花蓮訊〕各學校已開始放暑假了，學生們可以做各種不同的休閒活動，但如何避免發生意外呢？,花蓮訊 各 學校 已 開始 放暑假 了 學生 們 可以 做 各 種 不同 的 休閒 活動 但 如何 避免 發生 意外 呢,23,花蓮訊(Unknown) 各(243023) 學校(74782) 已(215610) 開始(245562) 放暑假(270) 了(3199291) 學生(115846) 們(140794) 可以(560531) 做(411649) 各(243023) 種(701563) 不同(159432) 的(16029838) 休閒(5416) 活動(85743) 但(597124) 如何(148068) 避免(33211) 發生(129211) 意外(21631) 呢(204566),"{'Low': 1, 'High': 22}","{'Unknown': 4, '第2級': 5, '第1級': 7, '第3級': 3, '第4級': 2, '第5級': 1, '第4*級': 1}",2,Y,Y,N,N
花蓮縣政府教育局社教課課長程未央昨天表示，寒、暑假意外事件，以交通事故、溺水為最多，小朋友常騎單車，在大街小巷橫衝直撞，甚至駛入快車道，這都是很危險的。,花蓮 縣政府 教育局 社教課 課長 程未央 昨天 表示 寒 暑假 意外 事件 以 交通 事故 溺水 為 最多 小朋友 常 騎 單車 在 大街小巷 橫衝直撞 甚至 駛入 快車道 這 都 是 很 危險 的,34,花蓮(3554) 縣政府(1025) 教育局(467) 社教課(3) 課長(945) 程未央(Unknown) 昨天(12735) 表示(74452) 寒(5162) 暑假(3577) 意外(21631) 事件(59059) 以(547785) 交通(11639) 事故(3476) 溺水(619) 為(761341) 最多(11485) 小朋友(9889) 常(86207) 騎(20953) 單車(1965) 在(3284238) 大街小巷(865) 橫衝直撞(478) 甚至(122502) 駛入(554) 快車道(84) 這(2114032) 都(1125846) 是(4642407) 很(715675) 危險(30190) 的(16029838),"{'High': 31, 'Low': 3}","{'Unknown': 12, '第1級': 6, '第4*級': 2, '第3級': 3, '第4級': 1, '第5級': 4, '第2級': 2, '第1*級': 2, '第7級': 2}",8,Y,N,N,Y
程課長說，小朋友如要外出，應儘可能由父母帶行，如果自己要騎腳踏車，也應戴安全帽，不蛇行、不快騎，並確實遵守靠邊騎的原則。,程 課長 說 小朋友 如 要 外出 應 儘可能 由 父母 帶行 如果 自己 要 騎 腳踏車 也 應 戴 安全帽 不 蛇行 不 快 騎 並 確實 遵守 靠邊 騎 的 原則,33,程(3386) 課長(945) 說(1285247) 小朋友(9889) 如(195069) 要(851264) 外出(5293) 應(82417) 儘可能(802) 由(208604) 父母(78215) 帶行(1) 如果(322121) 自己(744739) 要(851264) 騎(20953) 腳踏車(5459) 也(1590760) 應(82417) 戴(25973) 安全帽(569) 不(2282521) 蛇行(131) 不(2282521) 快(116207) 騎(20953) 並(442790) 確實(36977) 遵守(7070) 靠邊(267) 騎(20953) 的(16029838) 原則(31148),"{'High': 32, 'Low': 1}","{'第6級': 1, 'Unknown': 9, '第1級': 7, '第2級': 6, '第5級': 3, '第4*級': 3, '第3級': 1, '第1*級': 2, '第2*級': 1}",4,Y,Y,N,Y
另外，炎炎夏日，小朋友視游泳為清涼的享受，但是六月分溺水事件頻傳，在七星潭海、三林溪、神祕谷等處，都發生多起溺水事件。,另外 炎炎 夏日 小朋友 視 游泳 為 清涼 的 享受 但是 六月分 溺水 事件 頻傳 在 七星潭 海 三林溪 神祕谷 等 處 都 發生 多 起 溺水 事件,28,另外(48233) 炎炎(242) 夏日(2447) 小朋友(9889) 視(15590) 游泳(5207) 為(761341) 清涼(1467) 的(16029838) 享受(21312) 但是(247988) 六月分(10) 溺水(619) 事件(59059) 頻傳(294) 在(3284238) 七星潭(57) 海(33696) 三林溪(Unknown) 神祕谷(8) 等(327380) 處(84410) 都(1125846) 發生(129211) 多(318992) 起(96746) 溺水(619) 事件(59059),"{'High': 24, 'Low': 4}","{'第3級': 2, 'Unknown': 10, '第5級': 4, '第2級': 3, '第6級': 1, '第2*級': 1, '第1級': 3, '第4級': 1, '第1*級': 1, '第3*級': 2}",5,Y,Y,N,N
所以，程課長說，小朋友在游泳前，應先向家長說明去處，且須結伴同行，並選擇安全的游泳場所，千萬不要到無人管理的海或溪流水域，以免發生溺水的不幸事件。,所以 程 課長 說 小朋友 在 游泳 前 應 先 向 家長 說明 去處 且 須 結伴 同行 並 選擇 安全 的 游泳 場所 千萬 不要 到 無 人 管理 的 海 或 溪流 水域 以免 發生 溺水 的 不幸 事件,41,所以(239080) 程(3386) 課長(945) 說(1285247) 小朋友(9889) 在(3284238) 游泳(5207) 前(272709) 應(82417) 先(136649) 向(231672) 家長(15489) 說明(52918) 去處(972) 且(67015) 須(17260) 結伴(923) 同行(4522) 並(442790) 選擇(75178) 安全(35338) 的(16029838) 游泳(5207) 場所(8263) 千萬(13485) 不要(101931) 到(546906) 無(157858) 人(1550512) 管理(54484) 的(16029838) 海(33696) 或(478077) 溪流(1785) 水域(1282) 以免(8342) 發生(129211) 溺水(619) 的(16029838) 不幸(17433) 事件(59059),{'High': 41},"{'第1*級': 3, '第6級': 3, 'Unknown': 6, '第1級': 7, '第2級': 3, '第2*級': 2, '第4級': 2, '第3級': 5, '第7級': 1, '第4*級': 4, '第3*級': 1, '第5級': 4}",1,Y,Y,N,Y
為了不讓小朋友到不正當的遊藝場所，花蓮縣學生校外生活指導委員會，昨天也籲請各學校，印發學生暑假安全須知及家長聯繫函，共同維護小朋友暑假期間的安全。,為 了 不 讓 小朋友 到 不 正當 的 遊藝 場所 花蓮縣 學生 校 外 生活 指導 委員會 昨天 也 籲請 各 學校 印發 學生 暑假 安全 須知 及 家長 聯繫函 共同 維護 小朋友 暑假 期間 的 安全,38,為(761341) 了(3199291) 不(2282521) 讓(526314) 小朋友(9889) 到(546906) 不(2282521) 正當(7825) 的(16029838) 遊藝(125) 場所(8263) 花蓮縣(593) 學生(115846) 校(14484) 外(109310) 生活(213189) 指導(14093) 委員會(19419) 昨天(12735) 也(1590760) 籲請(171) 各(243023) 學校(74782) 印發(96) 學生(115846) 暑假(3577) 安全(35338) 須知(781) 及(304586) 家長(15489) 聯繫函(Unknown) 共同(36636) 維護(8695) 小朋友(9889) 暑假(3577) 期間(32981) 的(16029838) 安全(35338),"{'High': 36, 'Low': 2}","{'Unknown': 10, '第1級': 11, '第2級': 4, '第5級': 3, '第3級': 5, '第4*級': 2, '第6級': 1, '第4級': 2}",5,Y,Y,N,N
