sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
集集鎮長黃炎明涉嫌將公園預定地變更為住宅區，圖利自己及親屬，經縣長林源朗在縣務會議公開表示函送地檢署偵查，有人以為公開省府來函及縣府簽條，不無可議之處。,集集 鎮長 黃炎明 涉嫌 將 公園 預定 地 變更為 住宅區 圖利 自己 及 親屬 經 縣長 林源朗 在 縣務 會議 公開 表示 函送 地檢署 偵查 有 人 以為 公開 省府 來函 及 縣府 簽條 不無 可 議 之 處,39,集集(301) 鎮長(1158) 黃炎明(Unknown) 涉嫌(2037) 將(448374) 公園(13910) 預定(3218) 地(754998) 變更為(165) 住宅區(1039) 圖利(399) 自己(744739) 及(304586) 親屬(2815) 經(38471) 縣長(2523) 林源朗(Unknown) 在(3284238) 縣務(13) 會議(30698) 公開(19118) 表示(74452) 函送(31) 地檢署(52) 偵查(1265) 有(2217079) 人(1550512) 以為(58719) 公開(19118) 省府(372) 來函(297) 及(304586) 縣府(572) 簽條(30) 不無(1812) 可(307359) 議(2901) 之(875481) 處(84410),"{'High': 33, 'Low': 6}","{'Unknown': 21, '第7級': 2, '第5級': 5, '第1*級': 3, '第4級': 1, '第4*級': 4, '第1級': 2, '第2級': 1}",5,Y,Y,N,Y
由於黃炎明鎮長在去年縣長選舉，較趨向於無黨籍陳啟吉，今年初競選連任時，其對手為縣長林源朗之侄子林明，因此林縣長批示，依來文說明，既有違法之嫌疑，請建設局備妥資料，送民政局函請地檢署偵查，消息見報後，引起地方政壇之議論。,由於 黃炎明 鎮長 在 去年 縣長 選舉 較 趨向 於 無 黨籍 陳啟吉 今年 初 競選 連任 時 其 對手 為 縣長 林源朗 之 侄子 林明 因此 林 縣長 批示 依 來文 說明 既有 違法 之 嫌疑 請 建設局 備妥 資料 送 民政局 函請 地檢署 偵查 消息 見報 後 引起 地方 政壇 之 議論,54,由於(88111) 黃炎明(Unknown) 鎮長(1158) 在(3284238) 去年(9462) 縣長(2523) 選舉(8292) 較(78424) 趨向(1988) 於(327210) 無(157858) 黨籍(641) 陳啟吉(5) 今年(10836) 初(42087) 競選(3735) 連任(1161) 時(623734) 其(307905) 對手(14528) 為(761341) 縣長(2523) 林源朗(Unknown) 之(875481) 侄子(748) 林明(12) 因此(184606) 林(10268) 縣長(2523) 批示(757) 依(37519) 來文(27) 說明(52918) 既有(6158) 違法(2775) 之(875481) 嫌疑(1683) 請(120629) 建設局(97) 備妥(538) 資料(52866) 送(32804) 民政局(114) 函請(74) 地檢署(52) 偵查(1265) 消息(37528) 見報(194) 後(422857) 引起(36729) 地方(139164) 政壇(1881) 之(875481) 議論(4274),"{'High': 46, 'Low': 8}","{'第4*級': 5, 'Unknown': 20, '第1*級': 2, '第1級': 4, '第5級': 9, '第2級': 2, '第4級': 2, '第6級': 6, '第3*級': 1, '第3級': 2, '第7級': 1}",6,Y,Y,N,Y
林源朗是依省府函示：審核黃鎮長所為不無圖利自己及親屬，似已觸犯戡亂時期貪污治罪條例：第六條之罪，請貴府本自治監督機關權責依照規定辦理。,林源朗 是 依 省府 函示 審核 黃 鎮長 所為 不無 圖利 自己 及 親屬 似 已 觸犯 戡亂 時期 貪污 治罪 條例 第六 條 之 罪 請 貴 府 本 自治 監督 機關 權責 依照 規定 辦理,37,林源朗(Unknown) 是(4642407) 依(37519) 省府(372) 函示(15) 審核(1296) 黃(20574) 鎮長(1158) 所為(240) 不無(1812) 圖利(399) 自己(744739) 及(304586) 親屬(2815) 似(17655) 已(215610) 觸犯(1321) 戡亂(62) 時期(47839) 貪污(1820) 治罪(598) 條例(3394) 第六(9145) 條(115362) 之(875481) 罪(11310) 請(120629) 貴(14034) 府(5802) 本(197156) 自治(2269) 監督(7162) 機關(11955) 權責(478) 依照(10488) 規定(24592) 辦理(7225),"{'Low': 3, 'High': 34}","{'Unknown': 14, '第1級': 3, '第6級': 5, '第2級': 2, '第1*級': 2, '第5級': 7, '第3級': 1, '第7級': 1, '第4*級': 1, '第4級': 1}",1,Y,Y,N,Y
於本週二縣務會議中就民政局簽請建設局依權責查明函復，指示各單位應加強橫的連繫。,於 本 週二 縣務 會議 中 就 民政局 簽請 建設局 依 權責 查明 函復 指示 各 單位 應 加強 橫 的 連繫,22,於(327210) 本(197156) 週二(480) 縣務(13) 會議(30698) 中(1011729) 就(1737544) 民政局(114) 簽請(8) 建設局(97) 依(37519) 權責(478) 查明(1288) 函復(19) 指示(10148) 各(243023) 單位(23148) 應(82417) 加強(13098) 橫(5838) 的(16029838) 連繫(1825),"{'High': 18, 'Low': 4}","{'第5級': 4, '第1級': 3, 'Unknown': 12, '第4級': 1, '第2級': 1, '第4*級': 1}",2,Y,N,N,N
有人以為省府函縣府之公文，雖無秘密等之限制，但影印公開，有商榷餘地，因為函中曾提及陳前省議員啟吉則主動列席發言支持(指省都委會)，公文之流程本不應公開於外人，何況陳啟吉為林源朗去年底縣長選舉之對手，勝者為王，事涉敏感，尤應審慎。,有 人 以為 省府 函 縣府 之 公文 雖 無 秘密 等 之 限制 但 影印 公開 有 商榷 餘地 因為 函 中 曾 提及 陳 前省議員 啟吉 則 主動 列席 發言 支持 指 省 都委會 公文 之 流程 本 不 應 公開 於 外人 何況 陳啟吉 為 林源朗 去年 底 縣長 選舉 之 對手 勝 者 為 王 事 涉 敏感 尤 應 審慎,65,有(2217079) 人(1550512) 以為(58719) 省府(372) 函(1010) 縣府(572) 之(875481) 公文(1974) 雖(48164) 無(157858) 秘密(11864) 等(327380) 之(875481) 限制(23094) 但(597124) 影印(1108) 公開(19118) 有(2217079) 商榷(482) 餘地(2589) 因為(425061) 函(1010) 中(1011729) 曾(132981) 提及(7394) 陳(10579) 前省議員(Unknown) 啟吉(1) 則(254096) 主動(18624) 列席(346) 發言(5623) 支持(42489) 指(84264) 省(17570) 都委會(1) 公文(1974) 之(875481) 流程(6227) 本(197156) 不(2282521) 應(82417) 公開(19118) 於(327210) 外人(4596) 何況(10179) 陳啟吉(5) 為(761341) 林源朗(Unknown) 去年(9462) 底(37174) 縣長(2523) 選舉(8292) 之(875481) 對手(14528) 勝(15471) 者(423504) 為(761341) 王(28517) 事(385949) 涉(2047) 敏感(12359) 尤(6281) 應(82417) 審慎(1734),"{'High': 60, 'Low': 5}","{'第1級': 6, '第2級': 3, 'Unknown': 21, '第5級': 15, '第7級': 4, '第3*級': 2, '第4*級': 6, '第4級': 5, '第6級': 1, '第1*級': 2}",4,Y,Y,N,Y
另外民政局所簽之便條紙上之意見，經秘書。,另外 民政局 所 簽 之 便條紙 上 之 意見 經 秘書,11,另外(48233) 民政局(114) 所(527327) 簽(2947) 之(875481) 便條紙(21) 上(1233218) 之(875481) 意見(34740) 經(38471) 秘書(5656),"{'High': 10, 'Low': 1}","{'第3級': 1, 'Unknown': 4, '第2級': 1, '第5級': 3, '第1級': 1, '第3*級': 1}",2,Y,N,N,N
主秘到縣長一層決行，影印公開，更不應該，若此今後公務員所簽的意見，可要咬文嚼字，以免害人害己。,主秘 到 縣長 一 層 決行 影印 公開 更 不 應該 若此 今後 公務員 所 簽 的 意見 可要 咬文嚼字 以免 害人 害己,23,主秘(21) 到(546906) 縣長(2523) 一(3701681) 層(36369) 決行(76) 影印(1108) 公開(19118) 更(361676) 不(2282521) 應該(165478) 若此(Unknown) 今後(5606) 公務員(1893) 所(527327) 簽(2947) 的(16029838) 意見(34740) 可要(1414) 咬文嚼字(208) 以免(8342) 害人(712) 害己(173),"{'Low': 3, 'High': 20}","{'Unknown': 11, '第1級': 4, '第3*級': 2, '第4級': 1, '第4*級': 2, '第1*級': 1, '第2級': 1, '第5級': 1}",2,Y,Y,N,N
集集鎮長黃炎明案扯出一大票人，司法程序外，公文之處理流程，政府也應痛加檢討。,集集 鎮長 黃炎明 案 扯出 一 大 票 人 司法 程序 外 公文 之 處理 流程 政府 也 應 痛加 檢討,21,集集(301) 鎮長(1158) 黃炎明(Unknown) 案(11719) 扯出(184) 一(3701681) 大(525780) 票(8213) 人(1550512) 司法(6288) 程序(11299) 外(109310) 公文(1974) 之(875481) 處理(61797) 流程(6227) 政府(92663) 也(1590760) 應(82417) 痛加(103) 檢討(5992),"{'High': 20, 'Low': 1}","{'Unknown': 6, '第4*級': 2, '第1級': 5, '第2級': 1, '第6級': 2, '第7級': 1, '第5級': 3, '第4級': 1}",1,Y,N,N,Y
政府調高農保費率的出爾反爾，不僅帶給各地執行單位農會，無所適從的困擾，更將政府制定決策，欠缺考慮，以致頒佈法令後便被民意推翻的缺點，暴露無遺，政府威信蕩然無存。,政府 調高 農保 費率 的 出爾反爾 不僅 帶給 各 地 執行 單位 農會 無所適從 的 困擾 更 將 政府 制定 決策 欠缺 考慮 以致 頒佈 法令 後 便 被 民意 推翻 的 缺點 暴露 無遺 政府 威信 蕩然無存,38,政府(92663) 調高(405) 農保(21) 費率(499) 的(16029838) 出爾反爾(158) 不僅(43138) 帶給(9682) 各(243023) 地(754998) 執行(25364) 單位(23148) 農會(494) 無所適從(688) 的(16029838) 困擾(11106) 更(361676) 將(448374) 政府(92663) 制定(6634) 決策(16052) 欠缺(4246) 考慮(28774) 以致(8954) 頒佈(924) 法令(3996) 後(422857) 便(220860) 被(540683) 民意(4069) 推翻(4183) 的(16029838) 缺點(8892) 暴露(4740) 無遺(1320) 政府(92663) 威信(1149) 蕩然無存(601),"{'High': 37, 'Low': 1}","{'第4級': 4, 'Unknown': 11, '第1級': 4, '第2級': 2, '第5級': 8, '第6級': 6, '第4*級': 1, '第7級': 2}",3,Y,Y,N,N
由於勞保局農保經費已分文不剩，農保試辦第一年擺明虧損，為平衡開支，內政部逕自決定今年十二月一日起，調高農保費率，由原來百分之六點八，調至百分之八，平均農民每月增加六十六塊錢保費負擔。,由於 勞保局 農保 經費 已 分文 不 剩 農保 試辦 第一 年 擺明 虧損 為 平衡 開支 內政部 逕自 決定 今年 十二月 一日 起 調高 農保 費率 由 原來 百分之六點八 調至 百分之八 平均 農民 每 月 增加 六十六 塊 錢 保費 負擔,42,由於(88111) 勞保局(32) 農保(21) 經費(7039) 已(215610) 分文(774) 不(2282521) 剩(9015) 農保(21) 試辦(327) 第一(172544) 年(514736) 擺明(554) 虧損(2400) 為(761341) 平衡(18456) 開支(1752) 內政部(1075) 逕自(1534) 決定(101837) 今年(10836) 十二月(13715) 一日(5343) 起(96746) 調高(405) 農保(21) 費率(499) 由(208604) 原來(49649) 百分之六點八(Unknown) 調至(195) 百分之八(200) 平均(13871) 農民(15488) 每(333357) 月(148997) 增加(48296) 六十六(573) 塊(54148) 錢(89883) 保費(514) 負擔(10490),"{'High': 37, 'Low': 5}","{'第4*級': 2, 'Unknown': 17, '第5級': 4, '第3級': 1, '第1級': 6, '第4級': 3, '第2級': 2, '第7級': 2, '第6級': 2, '第3*級': 2, '第1*級': 1}",6,Y,Y,N,N
詎料，這項措施公佈後，遭遇農民。,詎料 這 項 措施 公佈 後 遭遇 農民,8,詎料(25) 這(2114032) 項(88887) 措施(10317) 公佈(1798) 後(422857) 遭遇(12074) 農民(15488),"{'Low': 1, 'High': 7}","{'Unknown': 1, '第1級': 2, '第5級': 4, '第6級': 1}",0,Y,N,N,N
農會反彈，立委更在國會議堂上加以杯葛，面對各界壓力，內政部旋即又宣佈：暫緩實施。,農會 反彈 立委 更 在 國會 議堂 上 加以 杯葛 面對 各界 壓力 內政部 旋即 又 宣佈 暫緩 實施,19,農會(494) 反彈(2045) 立委(1052) 更(361676) 在(3284238) 國會(6466) 議堂(9) 上(1233218) 加以(25724) 杯葛(299) 面對(62914) 各界(2155) 壓力(40408) 內政部(1075) 旋即(1605) 又(535555) 宣佈(5454) 暫緩(584) 實施(11851),"{'High': 18, 'Low': 1}","{'Unknown': 7, '第6級': 3, '第1*級': 2, '第5級': 1, '第1級': 1, '第4*級': 2, '第4級': 1, '第7級': 2}",1,Y,N,N,N
這一調一緩之間，除了造成各地農會，辦理農保作業上諸多困擾，政府出爾反爾的表現，簡直視決策制定為兒戲，令人心寒。,這 一 調 一 緩 之 間 除了 造成 各 地 農會 辦理 農保 作業 上 諸多 困擾 政府 出爾反爾 的 表現 簡直 視 決策 制定 為 兒戲 令 人 心寒,31,這(2114032) 一(3701681) 調(6657) 一(3701681) 緩(2449) 之(875481) 間(115638) 除了(75964) 造成(63141) 各(243023) 地(754998) 農會(494) 辦理(7225) 農保(21) 作業(16954) 上(1233218) 諸多(6374) 困擾(11106) 政府(92663) 出爾反爾(158) 的(16029838) 表現(67272) 簡直(20663) 視(15590) 決策(16052) 制定(6634) 為(761341) 兒戲(569) 令(128742) 人(1550512) 心寒(298),"{'High': 30, 'Low': 1}","{'第1級': 6, 'Unknown': 9, '第5級': 6, '第3*級': 1, '第4*級': 2, '第2級': 2, '第6級': 2, '第4級': 2, '第7級': 1}",1,Y,N,N,N
政府制定任何決策，對人民。,政府 制定 任何 決策 對 人民,6,政府(92663) 制定(6634) 任何(131795) 決策(16052) 對(897964) 人民(36441),{'High': 6},"{'第4級': 1, '第5級': 2, '第4*級': 2, '第1級': 1}",0,Y,N,N,N
社會。,社會,1,社會(176660),{'High': 1},{'第3*級': 1},0,N,N,N,N
國家，都有牽一髮而動全身的巨大影響力，故決策之前，應該經過層層考量，確定對全民有正面利益，才能公佈。,國家 都 有 牽 一 髮 而 動 全 身 的 巨大 影響力 故 決策 之前 應該 經過 層層 考量 確定 對 全民 有 正面 利益 才 能 公佈,29,國家(109166) 都(1125846) 有(2217079) 牽(7225) 一(3701681) 髮(3504) 而(937923) 動(45936) 全(178642) 身(122324) 的(16029838) 巨大(22154) 影響力(11472) 故(28882) 決策(16052) 之前(79748) 應該(165478) 經過(64617) 層層(2721) 考量(9481) 確定(40181) 對(897964) 全民(1980) 有(2217079) 正面(16915) 利益(25126) 才(394539) 能(582260) 公佈(1798),{'High': 29},"{'第1*級': 3, '第1級': 6, '第5級': 8, '第2*級': 1, '第3*級': 1, '第2級': 3, '第4*級': 1, 'Unknown': 3, '第6級': 1, '第4級': 2}",1,Y,Y,N,N
並且不論遭遇任何困難，均需貫徹執行。,並且 不論 遭遇 任何 困難 均 需 貫徹 執行,9,並且(60996) 不論(28127) 遭遇(12074) 任何(131795) 困難(37504) 均(27783) 需(27999) 貫徹(2143) 執行(25364),{'High': 9},"{'第4級': 2, '第5級': 2, '第4*級': 1, '第3*級': 1, '第6級': 2, '第2級': 1}",0,Y,Y,N,N
內政部未能事先評估民意，貿然宣佈調整農保費用，無怪乎招致群眾反對，是一項失策；然而，不能堅持將農保轉虧為盈的信念，一以貫之，反而遇阻礙，立即縮手，毫無主見的態度，無疑自打耳光，也使政府威信蕩然無存。,內政部 未 能 事先 評估 民意 貿然 宣佈 調整 農保 費用 無怪乎 招致 群眾 反對 是 一 項 失策 然而 不能 堅持 將 農保 轉虧為盈 的 信念 一以貫之 反而 遇 阻礙 立即 縮 手 毫無 主見 的 態度 無疑 自打 耳光 也 使 政府 威信 蕩然無存,46,內政部(1075) 未(101927) 能(582260) 事先(9723) 評估(16292) 民意(4069) 貿然(1362) 宣佈(5454) 調整(18900) 農保(21) 費用(10652) 無怪乎(517) 招致(1796) 群眾(8933) 反對(26810) 是(4642407) 一(3701681) 項(88887) 失策(335) 然而(94482) 不能(162852) 堅持(30662) 將(448374) 農保(21) 轉虧為盈(120) 的(16029838) 信念(16422) 一以貫之(24) 反而(39627) 遇(8475) 阻礙(7057) 立即(28594) 縮(3228) 手(146361) 毫無(32086) 主見(1049) 的(16029838) 態度(56470) 無疑(9238) 自打(181) 耳光(1166) 也(1590760) 使(197544) 政府(92663) 威信(1149) 蕩然無存(601),"{'High': 43, 'Low': 3}","{'Unknown': 10, '第5級': 14, '第1*級': 2, '第6級': 4, '第7級': 5, '第4*級': 2, '第4級': 4, '第1級': 5}",5,Y,Y,N,N
政令跟隨民意而走，固然是國家民主表徵，未嘗不是可喜現象，但萬一民意過度膨脹，而執政者又不能拿捏得宜，屆時演成政策被民意牽著鼻子走的局面，則非國家之福。,政令 跟隨 民意 而 走 固然 是 國家 民主 表徵 未嘗 不 是 可喜 現象 但 萬一 民意 過度 膨脹 而 執政 者 又 不能 拿捏 得宜 屆時 演成 政策 被 民意 牽 著 鼻子 走 的 局面 則 非 國家 之 福,43,政令(803) 跟隨(7868) 民意(4069) 而(937923) 走(128453) 固然(8462) 是(4642407) 國家(109166) 民主(18177) 表徵(2931) 未嘗(1320) 不(2282521) 是(4642407) 可喜(1002) 現象(47383) 但(597124) 萬一(10028) 民意(4069) 過度(17175) 膨脹(3975) 而(937923) 執政(5128) 者(423504) 又(535555) 不能(162852) 拿捏(1129) 得宜(843) 屆時(2382) 演成(163) 政策(30965) 被(540683) 民意(4069) 牽(7225) 著(1004687) 鼻子(12535) 走(128453) 的(16029838) 局面(7108) 則(254096) 非(112415) 國家(109166) 之(875481) 福(8234),{'High': 43},"{'第7級': 5, '第5級': 9, '第6級': 8, '第1級': 6, '第1*級': 4, '第4級': 1, 'Unknown': 6, '第4*級': 2, '第2級': 2}",0,Y,Y,N,N
要避免這種局面發生，當局者日後制定決策，事前評估工作絕對少不得，更重要的是能貫徹執行，不為外界壓力左右。,要 避免 這 種 局面 發生 當局 者 日後 制定 決策 事 前 評估 工作 絕對 少不得 更 重要 的 是 能 貫徹 執行 不 為 外界 壓力 左右,29,要(851264) 避免(33211) 這(2114032) 種(701563) 局面(7108) 發生(129211) 當局(8761) 者(423504) 日後(12851) 制定(6634) 決策(16052) 事(385949) 前(272709) 評估(16292) 工作(220164) 絕對(42446) 少不得(153) 更(361676) 重要(154863) 的(16029838) 是(4642407) 能(582260) 貫徹(2143) 執行(25364) 不(2282521) 為(761341) 外界(9618) 壓力(40408) 左右(33714),{'High': 29},"{'第1級': 7, '第4*級': 2, 'Unknown': 6, '第6級': 2, '第3級': 1, '第5級': 6, '第1*級': 2, '第2級': 1, '第4級': 1, '第3*級': 1}",1,Y,N,N,N
求偶。,求偶,1,求偶(475),{'High': 1},{'Unknown': 1},0,Y,N,N,N
配偶是人類尋求異性精神相知。,配偶 是 人類 尋求 異性 精神 相 知,8,配偶(3837) 是(4642407) 人類(78855) 尋求(14747) 異性(2780) 精神(79222) 相(32217) 知(108500),{'High': 8},"{'第5級': 2, '第1級': 1, '第4*級': 1, '第6級': 1, '第3*級': 1, 'Unknown': 2}",0,Y,N,N,N
繁衍子孫。,繁衍 子孫,2,繁衍(1691) 子孫(6876),{'High': 2},"{'第7級': 1, '第5級': 1}",0,Y,N,N,N
共同生活的重要過程，因此，自古以來特別受到人們的重視和舖張。,共同 生活 的 重要 過程 因此 自古以來 特別 受到 人們 的 重視 和 舖張,14,共同(36636) 生活(213189) 的(16029838) 重要(154863) 過程(87889) 因此(184606) 自古以來(2293) 特別(91212) 受到(66513) 人們(77778) 的(16029838) 重視(23501) 和(1338337) 舖張(23),"{'High': 13, 'Low': 1}","{'第4級': 3, '第3級': 1, '第1級': 2, '第2級': 2, '第5級': 1, '第4*級': 2, '第6級': 1, 'Unknown': 2}",1,Y,Y,N,N
山地原住民的求偶。,山地 原住民 的 求偶,4,山地(1919) 原住民(9390) 的(16029838) 求偶(475),{'High': 4},"{'Unknown': 2, '第5級': 1, '第1級': 1}",1,N,N,N,N
配偶儀式因不同族而相異，以往講究熱鬧。,配偶 儀式 因 不同 族 而 相異 以往 講究 熱鬧,10,配偶(3837) 儀式(13945) 因(119364) 不同(159432) 族(9285) 而(937923) 相異(1002) 以往(9935) 講究(5187) 熱鬧(6537),{'High': 10},"{'第5級': 4, '第6級': 1, 'Unknown': 2, '第3級': 1, '第7級': 1, '第3*級': 1}",0,Y,Y,N,N
情調的場面，已因社會日趨現代化而逐漸消失。,情調 的 場面 已 因 社會 日趨 現代化 而 逐漸 消失,11,情調(955) 的(16029838) 場面(8744) 已(215610) 因(119364) 社會(176660) 日趨(1652) 現代化(6049) 而(937923) 逐漸(38705) 消失(30223),{'High': 11},"{'第7級': 1, '第1級': 1, '第6級': 2, '第3級': 1, 'Unknown': 1, '第3*級': 1, '第5級': 3, '第4*級': 1}",1,Y,Y,N,N
山地鄉原住民的求偶方式，主要就是訂婚儀式，是由男方送兩頭活豬代表雙雙對對給女方，讓女方當場宰殺，內臟部份立即煮湯享用，肉則分塊送親朋好友，親朋好友在收到這塊豬肉即知道那家要嫁女兒。,山地鄉 原住民 的 求偶 方式 主要 就 是 訂婚 儀式 是 由 男方 送 兩 頭 活 豬 代表 雙雙對對 給 女方 讓 女方 當場 宰殺 內臟 部份 立即 煮 湯 享用 肉 則 分 塊 送 親朋好友 親朋好友 在 收到 這 塊 豬肉 即 知道 那 家 要 嫁 女兒,51,山地鄉(22) 原住民(9390) 的(16029838) 求偶(475) 方式(133407) 主要(78757) 就(1737544) 是(4642407) 訂婚(1433) 儀式(13945) 是(4642407) 由(208604) 男方(976) 送(32804) 兩(526190) 頭(112925) 活(49727) 豬(11741) 代表(58333) 雙雙對對(45) 給(240485) 女方(1211) 讓(526314) 女方(1211) 當場(6478) 宰殺(542) 內臟(1991) 部份(11022) 立即(28594) 煮(12889) 湯(20387) 享用(3152) 肉(21294) 則(254096) 分(62224) 塊(54148) 送(32804) 親朋好友(1375) 親朋好友(1375) 在(3284238) 收到(12466) 這(2114032) 塊(54148) 豬肉(2316) 即(110826) 知道(343214) 那(754138) 家(236822) 要(851264) 嫁(5790) 女兒(46072),"{'Low': 2, 'High': 49}","{'Unknown': 11, '第5級': 4, '第1級': 15, '第4*級': 4, '第4級': 4, '第6級': 4, '第2級': 4, '第1*級': 5}",5,Y,N,N,N
這種送活豬的習俗至今仍沿襲，比較富有的男方也有送牛的。,這 種 送 活 豬 的 習俗 至今 仍 沿襲 比較 富有 的 男方 也 有 送 牛 的,19,這(2114032) 種(701563) 送(32804) 活(49727) 豬(11741) 的(16029838) 習俗(4841) 至今(14540) 仍(92056) 沿襲(877) 比較(112212) 富有(7160) 的(16029838) 男方(976) 也(1590760) 有(2217079) 送(32804) 牛(22594) 的(16029838),{'High': 19},"{'第1級': 6, 'Unknown': 3, '第2級': 3, '第4級': 2, '第1*級': 2, '第5級': 2, '第7級': 1}",0,Y,N,N,N
另外，布農族的習俗中有所謂搶婚季，沒有經過訂婚儀式即將女方迎接到男方家裡，不過事後男方仍要補送兩頭活豬給女方親朋好友享用。,另外 布農族 的 習俗 中 有 所謂 搶婚季 沒有 經過 訂婚 儀式 即 將 女方 迎接到 男方 家 裡 不過 事 後 男方 仍 要 補送 兩 頭 活 豬 給 女方 親朋好友 享用,34,另外(48233) 布農族(1283) 的(16029838) 習俗(4841) 中(1011729) 有(2217079) 所謂(59460) 搶婚季(Unknown) 沒有(594280) 經過(64617) 訂婚(1433) 儀式(13945) 即(110826) 將(448374) 女方(1211) 迎接到(44) 男方(976) 家(236822) 裡(520435) 不過(186226) 事(385949) 後(422857) 男方(976) 仍(92056) 要(851264) 補送(10) 兩(526190) 頭(112925) 活(49727) 豬(11741) 給(240485) 女方(1211) 親朋好友(1375) 享用(3152),"{'High': 31, 'Low': 3}","{'第3級': 1, 'Unknown': 10, '第1級': 8, '第5級': 3, '第2級': 2, '第4*級': 1, '第6級': 3, '第1*級': 4, '第4級': 2}",4,Y,Y,N,Y
這種搶婚季的存在，主要是因為女方害羞不便表達，而由男方主動搶婚，一般在搶婚季過後接著就舉行豐年祭。,這 種 搶婚季 的 存在 主要 是 因為 女方 害羞 不便 表達 而 由 男方 主動 搶婚 一般 在 搶婚季 過 後 接著 就 舉行 豐年祭,26,這(2114032) 種(701563) 搶婚季(Unknown) 的(16029838) 存在(75197) 主要(78757) 是(4642407) 因為(425061) 女方(1211) 害羞(4478) 不便(4361) 表達(34582) 而(937923) 由(208604) 男方(976) 主動(18624) 搶婚(52) 一般(80732) 在(3284238) 搶婚季(Unknown) 過(412878) 後(422857) 接著(57062) 就(1737544) 舉行(17660) 豐年祭(260),"{'High': 23, 'Low': 3}","{'第1級': 5, 'Unknown': 7, '第5級': 4, '第4級': 2, '第1*級': 3, '第4*級': 3, '第3*級': 2}",3,Y,Y,N,N
搶婚季只有布農族才有，其他各族就沒有。,搶婚季 只有 布農族 才 有 其他 各 族 就 沒有,10,搶婚季(Unknown) 只有(43745) 布農族(1283) 才(394539) 有(2217079) 其他(189445) 各(243023) 族(9285) 就(1737544) 沒有(594280),"{'Low': 1, 'High': 9}","{'Unknown': 4, '第2級': 3, '第1級': 3}",2,Y,N,N,Y
配偶結婚儀式方面，以往是由男方親朋好友帶著吃的。,配偶 結婚 儀式 方面 以往 是 由 男方 親朋好友 帶 著 吃 的,13,配偶(3837) 結婚(22719) 儀式(13945) 方面(75079) 以往(9935) 是(4642407) 由(208604) 男方(976) 親朋好友(1375) 帶(105786) 著(1004687) 吃(141660) 的(16029838),{'High': 13},"{'第5級': 2, '第3級': 1, '第6級': 1, '第3*級': 1, '第1級': 4, '第4*級': 1, 'Unknown': 3}",1,Y,N,N,N
用的到女方家，雙方在唱歌。,用 的 到 女方 家 雙方 在 唱歌,8,用(377038) 的(16029838) 到(546906) 女方(1211) 家(236822) 雙方(22984) 在(3284238) 唱歌(5901),{'High': 8},"{'第1級': 4, 'Unknown': 1, '第4*級': 1, '第1*級': 2}",0,Y,N,N,N
跳舞盡興之後，新郎就帶新娘回男方家。,跳舞 盡興 之後 新郎 就 帶 新娘 回 男方 家,10,跳舞(6124) 盡興(749) 之後(190467) 新郎(1598) 就(1737544) 帶(105786) 新娘(4207) 回(92620) 男方(976) 家(236822),{'High': 10},"{'第1*級': 1, '第7級': 1, '第4級': 3, '第1級': 3, '第2級': 1, 'Unknown': 1}",0,Y,N,N,N
比較特殊的迎娶方式，是泰雅族習俗，新郎必須背著新娘回家。,比較 特殊 的 迎娶 方式 是 泰雅族 習俗 新郎 必須 背 著 新娘 回家,14,比較(112212) 特殊(28606) 的(16029838) 迎娶(823) 方式(133407) 是(4642407) 泰雅族(1404) 習俗(4841) 新郎(1598) 必須(170592) 背(24790) 著(1004687) 新娘(4207) 回家(35375),{'High': 14},"{'第2級': 1, '第5級': 2, '第1級': 2, '第7級': 1, '第4*級': 1, 'Unknown': 4, '第4級': 2, '第3級': 1}",1,Y,N,N,Y
而漢人講究的門當戶對，原住民當中排灣族和魯凱族只允許頭目和頭目結婚，不可以和平民結婚。,而 漢人 講究 的 門當戶對 原住民 當中 排灣族 和 魯凱族 只 允許 頭目 和 頭目 結婚 不可以 和 平民 結婚,20,而(937923) 漢人(9245) 講究(5187) 的(16029838) 門當戶對(330) 原住民(9390) 當中(28263) 排灣族(1139) 和(1338337) 魯凱族(338) 只(436725) 允許(13099) 頭目(2942) 和(1338337) 頭目(2942) 結婚(22719) 不可以(9456) 和(1338337) 平民(4984) 結婚(22719),{'High': 20},"{'第5級': 4, 'Unknown': 8, '第1級': 1, '第3*級': 1, '第1*級': 1, '第7級': 2, '第3級': 2, '第6級': 1}",5,Y,Y,N,Y
